Environment Canada
Monthly Values for July - 1973

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CHATFIELD","50.817","-97.500","MB","17.4","0",NA,"27.8","0","4.4","0","0.0","0",NA,"49.7","0",NA,"","6","","",NA,"35.4","17.7","5030559"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","17.9","0",NA,"30.0","0","5.0","0","0.0","0",NA,"120.7","0",NA,"","8","","",NA,"29.4","25.8","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"0.0","0",NA,"28.8","0",NA,"","6","","",NA,"","","5030916"
"FRASERWOOD","50.633","-97.217","MB","18.1","0",NA,"28.3","0","5.6","0","0.0","0",NA,"82.9","0",NA,"","9","","",NA,"21.2","24.3","5030982"
"GEORGE ISLAND","52.800","-97.633","MB","18.1","0",NA,"27.2","0","8.9","0","0.0","0",NA,"26.2","0",NA,"","7","","",NA,"19.6","23.9","5030983"
"GIMLI","50.633","-97.017","MB","18.3","0",NA,"28.3","0","7.8","0","0.0","0",NA,"40.7","0",NA,"0.0","8","325.7","0",NA,"19.9","29.4","5031038"
"GRAND RAPIDS","53.183","-99.267","MB","17.7","0",NA,"30.0","0","1.7","0","0.0","0",NA,"47.2","0",NA,"0.0","10","323.0","0",NA,"34.6","25.8","5031110"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","18.1","0","-0.7","30.0","0","6.7","0","0.0","0",NA,"61.5","0","86.0","","9","","",NA,"26.1","30.5","5031111"
"GREAT FALLS","50.467","-96.000","MB","19.2","0",NA,"29.4","0","8.9","0","0.0","0",NA,"37.7","0",NA,"","8","","",NA,"9.0","46.2","5031200"
"HODGSON 2","51.183","-97.450","MB","17.5","0","-0.6","28.3","0","2.8","0","0.0","0",NA,"30.2","0","44.0","","5","","",NA,"35.8","18.8","5031301"
"INDIAN BAY","49.617","-95.200","MB","17.6","0","-1.4","28.3","0","5.6","0","0.0","0",NA,"123.0","0","128.0","0.0","8","287.9","0","100.0","36.6","25.2","5031320"
"PINAWA WNRE","50.181","-96.058","MB","17.7","0","-1.5","27.8","0","5.0","0","0.0","0",NA,"97.6","0","110.0","0.0","7","","",NA,"28.2","19.9","5032162"
"PINE DOCK","51.633","-96.800","MB","18.4","0","-0.6","28.3","0","6.1","0","0.0","0",NA,"50.5","0","66.0","","8","","",NA,"18.8","29.8","5032163"
"PINE FALLS","50.567","-96.217","MB","18.6","1",NA,"27.2","1","8.3","1","0.0","0",NA,"68.1","0",NA,"","8","","",NA,"15.6","32.4","5032164"
"ROSS","49.767","-96.433","MB","18.2","0",NA,"29.4","0","5.0","0","0.0","0",NA,"99.6","0",NA,"","12","","",NA,"23.6","30.2","5032495"
"SPRUCE TCPL 43","49.650","-96.167","MB","18.1","0",NA,"30.0","0","5.0","0","0.0","0",NA,"86.1","0",NA,"0.0","8","","",NA,"23.8","26.1","5032764"
"OSTENFELD","49.817","-96.483","MB","",,"","",,"",,"0.0","0",NA,"90.6","0","87.0","","10","","",NA,"","","503B0NE"
"ASHERN","51.133","-98.367","MB","17.6","0",NA,"28.9","0","1.1","0","0.0","0",NA,"65.6","0",NA,"0.0","12","","",NA,"33.3","19.7","5040120"
"ASHVILLE","51.283","-100.283","MB","17.5","5",NA,"30.0","4","2.8","5","0.0","0",NA,"39.2","0",NA,"","5","","",NA,"26.7","14.8","5040121"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"0.0","0",NA,"77.1","0","99.0","","9","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","17.0","0",NA,"31.1","0","2.8","0","0.0","0",NA,"32.9","0",NA,"0.0","7","","",NA,"42.7","13.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","18.1","0","-0.6","30.0","0","4.4","0","0.0","0",NA,"42.2","0","58.0","0.0","9","305.2","0","101.0","28.4","30.1","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","18.2","0","-1.1","28.9","0","6.1","0","0.0","0",NA,"41.2","0","54.0","","10","323.9","0","109.0","20.1","27.6","5040764"
"DELTA WATERFOWL RS","50.183","-98.300","MB","19.2","0",NA,"30.6","0","7.2","0","0.0","0",NA,"49.1","0",NA,"","9","","",NA,"9.1","47.2","5040765"
"DURBAN CDA EPF","51.933","-101.400","MB","",,NA,"",,"",,"0.0","0",NA,"70.0","0",NA,"","11","","",NA,"","","5040840"
"ERIKSDALE","50.833","-98.233","MB","18.5","0",NA,"28.9","0","3.9","0","0.0","0",NA,"31.8","0",NA,"0.0","5","","",NA,"19.4","35.7","5040895"
"GILBERT PLAINS","51.100","-100.467","MB","17.9","0","-0.6","30.6","0","2.2","0","0.0","0",NA,"35.8","0","47.0","0.0","7","","",NA,"29.6","25.7","5040985"
"CAYER","51.250","-99.083","MB","17.9","0",NA,"28.9","0","3.3","0","0.0","0",NA,"69.7","0",NA,"","10","","",NA,"29.8","26.0","5040EN5"
"GLADSTONE","50.367","-98.967","MB","",,NA,"",,"",,"0.0","0",NA,"53.7","0",NA,"","7","","",NA,"","","5041050"
"GLADSTONE SOUTH","50.183","-99.017","MB","18.2","0",NA,"30.6","0","6.1","0","0.0","0",NA,"104.8","0",NA,"0.0","9","","",NA,"21.4","28.5","50410N0"
"GRASS RIVER","50.517","-98.967","MB","18.3","0",NA,"31.7","0","5.0","0","0.0","0",NA,"43.9","0",NA,"","8","","",NA,"21.1","29.1","5041140"
"GYPSUMVILLE","51.667","-98.733","MB","17.9","0",NA,"28.3","0","5.6","0","0.0","0",NA,"60.2","0",NA,"0.0","6","","",NA,"31.2","27.7","5041229"
"LAKELAND","50.267","-98.667","MB","",,NA,"",,"",,"0.0","0",NA,"57.7","0",NA,"","10","","",NA,"","","5041525"
"LANGRUTH","50.400","-98.550","MB","18.3","0","-0.8","29.4","0","6.7","0","0.0","0",NA,"61.0","0","68.0","0.0","9","","",NA,"23.4","31.2","5041530"
"LUNDAR","50.750","-97.933","MB","",,"","",,"",,"0.0","0",NA,"37.8","0","51.0","","6","","",NA,"","","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","18.6","0",NA,"28.3","0","5.6","0","0.0","0",NA,"45.4","0",NA,"0.0","6","","",NA,"19.9","38.8","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"0.0","0",NA,"56.6","0","76.0","","8","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","18.4","0",NA,"29.4","0","6.7","0","0.0","0",NA,"97.4","0",NA,"0.0","10","","",NA,"19.5","31.4","5041684"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"0.0","0",NA,"48.7","0",NA,"","9","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","18.5","0",NA,"27.8","0","5.6","0","0.0","0",NA,"48.5","0",NA,"0.0","7","","",NA,"22.0","36.9","5041711"
"NEEPAWA WATER","50.217","-99.467","MB","18.1","0","-1.1","28.9","0","6.1","0","0.0","0",NA,"86.3","0","113.0","","8","","",NA,"24.5","27.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","18.6","0","-0.5","29.4","0","3.9","0","0.0","0",NA,"43.3","0","57.0","0.0","10","","",NA,"19.9","39.8","50420E5"
"PINE RIVER","51.767","-100.317","MB","18.1","0",NA,"30.0","0","4.4","0","0.0","0",NA,"70.8","0",NA,"0.0","8","","",NA,"26.3","30.8","5042168"
"PLUMAS","50.417","-99.033","MB","18.2","0",NA,"30.6","0","6.1","0","0.0","0",NA,"54.7","0",NA,"0.0","10","","",NA,"23.7","30.0","5042241"
"RIDING MOUNTAIN PARK","50.700","-99.683","MB","16.2","0",NA,"27.2","0","3.3","0","0.0","0",NA,"103.3","0",NA,"","10","","",NA,"63.1","8.2","5042425"
"ST AMBROISE","50.233","-98.033","MB","18.3","0",NA,"29.4","0","5.0","0","0.0","0",NA,"28.6","0","41.0","","6","","",NA,"22.1","31.6","5042546"
"SWAN RIVER","52.050","-101.217","MB","17.7","0","-0.4","30.6","0","6.1","0","0.0","0",NA,"53.8","0","56.0","","8","","",NA,"30.1","19.6","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"0.0","0",NA,"82.6","0","81.0","","11","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","18.8","0","-1.1","27.2","0","7.8","0","0.0","0",NA,"57.1","0","88.0","","9","","",NA,"18.7","42.1","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","18.6","0","-0.6","31.7","0","4.4","0","0.0","0",NA,"80.1","0","108.0","","6","","",NA,"17.1","36.3","5043158"
"OAK POINT","50.500","-98.017","MB","18.3","0",NA,"27.8","0","7.2","0","0.0","0",NA,"32.4","0",NA,"","7","","",NA,"21.8","32.2","504B0NM"
"FLIN FLON","54.767","-101.883","MB","18.3","0","-0.6","31.7","0","6.7","0","0.0","0",NA,"57.7","0","74.0","","7","","",NA,"25.9","35.5","5050920"
"FLIN FLON A","54.683","-101.683","MB","17.6","0","-0.6","29.4","0","6.7","0","0.0","0",NA,"43.0","0","52.0","","6","","",NA,"34.1","22.2","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","17.0","0",NA,"31.1","0","3.3","0","0.0","0",NA,"52.6","0",NA,"","9","","",NA,"46.9","15.5","5052060"
"THE PAS A","53.967","-101.100","MB","17.4","0","-0.7","30.0","0","4.4","0","0.0","0",NA,"33.4","0","49.0","0.0","10","278.1","0","93.0","40.0","21.2","5052880"
"WANLESS","54.183","-101.367","MB","16.6","0",NA,"32.2","0","1.7","0","0.0","0",NA,"43.5","0",NA,"","5","","",NA,"58.4","14.3","5053080"
"BROCHET A","57.883","-101.683","MB","17.0","0",NA,"28.3","0","6.7","0","0.0","0",NA,"54.3","0",NA,"","9","","",NA,"56.9","24.7","5060520"
"CHURCHILL A","58.737","-94.057","MB","11.4","0","-1.3","32.2","0","0.0","0","0.0","0",NA,"89.8","0","150.0","0.0","6","315.6","0","112.0","225.8","21.5","5060600"
"CROSS LAKE JENPEG","54.533","-98.033","MB","18.0","1","-0.2","30.0","0","3.9","1","0.0","0",NA,"76.5","0","100.0","","10","","",NA,"35.3","34.1","5060623"
"GILLAM A","56.358","-94.711","MB","15.1","0","-0.7","31.7","0","1.7","0","0.0","0",NA,"36.4","0","46.0","0.0","9","","",NA,"109.0","17.6","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","16.9","0","-0.9","29.4","0","5.6","0","0.0","0",NA,"78.5","0","85.0","0.0","10","","",NA,"53.5","20.4","5061376"
"KETTLE GS","56.383","-94.650","MB","15.5","0",NA,"31.7","0","2.2","0","0.0","0",NA,"37.4","0",NA,"","5","","",NA,"101.6","24.2","5061460"
"LYNN LAKE A","56.864","-101.076","MB","16.7","0","0.5","30.6","0","4.4","0","0.0","0","0.0","82.4","0","96.0","0.0","10","251.6","0","92.0","60.9","22.1","5061646"
"PICKEREL NARROWS","56.217","-100.583","MB","",,NA,"",,"",,"0.0","0",NA,"98.6","0",NA,"","11","","",NA,"","","5062075"
"THOMPSON A","55.800","-97.867","MB","15.9","0","-0.3","30.0","0","0.0","0","0.0","0",NA,"100.4","0","124.0","0.0","12","306.3","0","110.0","77.8","11.9","5062922"
"NORWAY HOUSE A","53.950","-97.850","MB","17.3","0","-0.4","28.3","0","5.0","0","0.0","0",NA,"75.9","0","95.0","0.0","6","","",NA,"42.8","19.6","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","18.4","0",NA,"30.6","0","8.3","0","0.0","0",NA,"72.8","0",NA,"","7","","",NA,"23.7","36.1","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","15.8","0",NA,"29.4","0","2.8","0","0.0","0",NA,"69.2","0",NA,"0.0","11","","",NA,"86.3","18.2","6010738"
"CENTRAL PATRICIA","51.500","-90.150","ON","16.5","2",NA,"30.0","1","0.0","1","0.0","0",NA,"83.3","0",NA,"","11","","",NA,"60.1","16.2","6011305"
"EAR FALLS","50.633","-93.217","ON","17.9","0",NA,"28.3","0","5.6","0","0.0","0",NA,"70.8","0",NA,"","10","","",NA,"25.3","23.7","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","17.0","0",NA,"29.4","0","6.1","0","0.0","0",NA,"72.0","0",NA,"0.0","11","","",NA,"52.9","23.2","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","17.7","1",NA,"30.0","1","3.3","1","0.0","0",NA,"99.0","0",NA,"0.0","14","","",NA,"38.7","28.2","6016525"
"RED LAKE A","51.067","-93.793","ON","17.9","0","-0.2","29.4","0","7.8","0","0.0","0",NA,"72.6","0","70.0","0.0","10","","",NA,"30.9","27.0","6016975"
"WINISK","55.267","-85.217","ON","11.5","0",NA,"31.7","0","-0.6","0","",,NA,"",,NA,"","","","",NA,"220.2","19.9","6019548"
"ATIKOKAN","48.750","-91.617","ON","17.3","0",NA,"31.1","0","3.3","0","0.0","0",NA,"110.0","0",NA,"0.0","12","283.2","0",NA,"51.7","28.8","6020379"
"FORT FRANCES","48.617","-93.417","ON","18.6","0",NA,"32.2","0","6.7","0","0.0","0",NA,"168.6","0",NA,"0.0","9","","",NA,"25.2","45.3","6022475"
"MINE CENTRE","48.767","-92.617","ON","18.1","0","-0.5","31.7","0","4.4","0","0.0","0",NA,"128.8","0","126.0","","10","","",NA,"28.9","33.0","6025203"
"SLEEMAN","48.717","-94.417","ON","18.0","0",NA,"30.0","0","3.9","0","0.0","0",NA,"103.0","0",NA,"","10","","",NA,"36.3","35.1","6027825"
"STRATTON","48.783","-94.050","ON","17.5","0",NA,"30.6","0","3.9","0","0.0","0",NA,"137.6","0",NA,"","10","","",NA,"43.4","28.8","6028125"
"DRYDEN","49.783","-92.833","ON","17.6","0","-0.8","28.3","0","6.1","0","0.0","0",NA,"129.5","0","101.0","","12","","",NA,"38.7","27.4","6032117"
"DRYDEN A","49.833","-92.750","ON","18.1","0","-0.8","29.4","0","6.1","0","0.0","0",NA,"136.2","0","132.0","","11","","",NA,"33.3","35.2","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","18.2","0",NA,"29.4","0","7.2","0","0.0","0",NA,"111.0","0",NA,"","11","","",NA,"33.6","39.0","6033697"
"KENORA A","49.790","-94.365","ON","18.3","0","-1.3","28.3","0","10.0","0","0.0","0",NA,"103.6","0","100.0","0.0","9","","",NA,"24.0","34.6","6034075"
"KENORA TCPL 49","49.783","-94.483","ON","18.3","2",NA,"28.3","1","6.7","1","0.0","0",NA,"99.6","0",NA,"","11","","",NA,"19.8","28.3","6034077"
"MARTIN TCPL 60","49.283","-91.233","ON","17.6","0",NA,"30.6","0","4.4","0","0.0","0",NA,"90.7","0",NA,"","9","","",NA,"37.2","25.8","6035002"
"RAWSON LAKE","49.650","-93.717","ON","18.1","0","-1.3","28.3","0","7.8","0","0.0","0",NA,"134.2","0","138.0","","12","253.5","0","94.0","28.0","30.6","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","17.9","0","-1.0","28.9","0","5.6","0","0.0","0","0.0","126.8","0","130.0","0.0","10","","",NA,"37.0","33.0","6037775"
"VERMILION BAY TCPL 52","49.833","-93.633","ON","",,NA,"28.9","1","",,"0.0","0",NA,"195.4","0",NA,"","12","","",NA,"","","6039136"
"WATCOMB","49.900","-91.283","ON","17.3","0",NA,"29.4","0","3.9","0","0.0","0",NA,"86.8","0",NA,"","9","","",NA,"43.7","23.5","6039351"
"ABITIBI CAMP 228","48.933","-89.250","ON","16.9","0",NA,"31.7","0","3.3","0","0.0","0",NA,"102.5","0",NA,"","13","","",NA,"51.1","16.7","6040018"
"ABITIBI CAMP 230","49.350","-89.367","ON","16.9","0",NA,"31.1","0","3.9","0","0.0","0",NA,"54.8","0",NA,"","11","","",NA,"56.5","23.0","6040020"
"ARMSTRONG (AUT)","50.294","-88.905","ON","15.6","0",NA,"30.6","0","-0.6","0","0.0","0",NA,"65.1","0",NA,"0.0","9","253.0","0",NA,"84.0","10.1","6040325"
"CAMERON FALLS","49.150","-88.350","ON","16.3","0","-0.8","29.4","0","5.0","0","0.0","0",NA,"49.1","0","54.0","","10","","",NA,"60.3","8.0","6041109"
"CARAMAT","49.267","-85.833","ON","17.0","0",NA,"28.9","0","5.6","0","0.0","0",NA,"80.5","0",NA,"","9","","",NA,"45.9","14.6","6041193"
"CARIBOU ISLAND","47.333","-85.833","ON","11.8","0",NA,"20.6","0","5.6","0","0.0","0",NA,"74.1","0",NA,"","9","211.0","0",NA,"193.7","0.0","6041221"
"DORION TCPL 70","48.817","-88.517","ON","16.3","0",NA,"28.3","0","3.9","0","0.0","0",NA,"81.0","0",NA,"","8","","",NA,"60.6","8.2","6042067"
"GERALDTON","49.700","-86.950","ON","16.2","0",NA,"29.4","0","2.8","0","0.0","0",NA,"66.7","0",NA,"0.0","11","","",NA,"67.1","12.3","6042715"
"GERALDTON ONT HYDRO","49.683","-86.950","ON","",,NA,"",,"",,"0.0","0",NA,"56.8","0",NA,"","11","","",NA,"","","6042755"
"KAKABEKA FALLS","48.400","-89.617","ON","17.9","0",NA,"33.9","0","5.6","0","0.0","0",NA,"155.5","0",NA,"","10","","",NA,"31.1","27.5","6043930"
"MANITOUWADGE","49.150","-85.800","ON","17.5","0",NA,"30.6","0","5.0","0","0.0","0",NA,"73.9","0",NA,"","7","","",NA,"42.8","28.4","6044903"
"MARATHON","48.717","-86.400","ON","14.0","0",NA,"24.4","0","5.6","0","0.0","0",NA,"80.8","0",NA,"","8","","",NA,"124.2","0.1","6044959"
"RAITH TCPL 64","48.733","-89.867","ON","15.8","0",NA,"31.7","0","0.0","0","0.0","0",NA,"113.2","0",NA,"","12","","",NA,"80.8","11.9","6046856"
"SCHREIBER","48.817","-87.267","ON","14.8","0",NA,"25.6","0","5.0","0","0.0","0",NA,"60.8","0",NA,"","11","","",NA,"101.5","3.6","6047627"
"SLATE ISLAND","48.621","-86.996","ON","11.5","0",NA,"22.2","0","2.8","0","0.0","0",NA,"72.7","0",NA,"","8","","",NA,"201.1","0.0","6047810"
"STURGEON LAKE","49.883","-90.967","ON","17.5","1",NA,"28.9","0","6.7","1","0.0","0",NA,"76.5","0",NA,"","14","","",NA,"41.7","25.2","6048145"
"TERRACE BAY","48.800","-87.100","ON","14.6","0",NA,"25.6","0","3.3","0","0.0","0",NA,"65.7","0",NA,"","9","","",NA,"108.8","3.9","6048230"
"THUNDER BAY A","48.369","-89.327","ON","17.5","0",NA,"31.7","0","5.0","0","0.0","0",NA,"156.5","0",NA,"0.0","8","281.4","0",NA,"36.8","19.8","6048261"
"UPSALA (AUT)","49.033","-90.467","ON","16.9","1",NA,"30.0","0","3.3","1","",,NA,"104.1","2",NA,"","11","","",NA,"54.1","20.7","6049095"
"UPSALA TCPL 62","49.033","-90.517","ON","17.1","0",NA,"30.6","0","4.4","0","0.0","0",NA,"139.7","0",NA,"","11","","",NA,"53.0","26.3","6049098"
"WELCOME ISLAND (AUT)","48.369","-89.121","ON","16.2","0",NA,"27.2","0","8.3","0","0.0","0",NA,"128.9","0",NA,"","10","","",NA,"64.7","7.7","6049443"
"PIGEON RIVER","48.083","-89.633","ON","17.6","0",NA,"29.4","0","4.4","0","0.0","0",NA,"168.4","0",NA,"","10","","",NA,"43.5","29.9","604FNL6"
"THUNDER BAY WPCP","48.400","-89.233","ON","16.7","0",NA,"28.3","0","5.6","0","0.0","0",NA,"153.0","0",NA,"","10","","",NA,"49.8","8.8","604HBFA"
"ELLIOT LAKE","46.383","-82.650","ON","18.3","0",NA,"30.0","0","7.8","0","0.0","0",NA,"88.3","0",NA,"","6","","",NA,"25.1","34.1","6052258"
"HORNEPAYNE","49.233","-84.800","ON","15.6","0",NA,"28.3","0","3.9","0","0.0","0",NA,"84.0","0",NA,"0.0","8","","",NA,"76.3","2.8","6053570"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","",,NA,"",,"",,"0.0","0",NA,"132.4","0",NA,"","9","","",NA,"","","6055210"
"SAULT STE MARIE 2","46.533","-84.333","ON","18.1","0","-0.5","29.4","0","7.2","0","0.0","0",NA,"104.6","0","141.0","0.0","8","","",NA,"28.6","32.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","17.8","0","-0.1","30.6","0","6.7","0","0.0","0",NA,"104.4","0","145.0","0.0","9","291.7","0","110.0","33.7","27.0","6057592"
"SEARCHMONT","46.750","-84.083","ON","16.6","0",NA,"30.0","0","3.3","0","0.0","0",NA,"121.7","0",NA,"","6","","",NA,"62.0","17.6","6057678"
"WAWA","48.000","-84.800","ON","15.9","0",NA,"27.8","0","6.1","0","0.0","0",NA,"123.0","0",NA,"","9","","",NA,"77.4","13.6","6059409"
"WHITE RIVER","48.600","-85.283","ON","15.6","0",NA,"28.9","0","3.9","0","0.0","0",NA,"81.9","0",NA,"0.0","7","239.0","0",NA,"82.6","9.7","6059475"
"CHAPLEAU","47.833","-83.433","ON","17.1","0",NA,"28.9","0","5.6","0","0.0","0",NA,"108.7","0",NA,"0.0","9","","",NA,"52.1","23.0","6061358"
"CONISTON","46.467","-80.817","ON","19.8","0",NA,"31.1","0","10.0","0","0.0","0",NA,"90.5","0",NA,"","7","","",NA,"8.0","64.7","6061847"
"CONISTON STP","46.483","-80.850","ON","",,NA,"",,"",,"0.0","0",NA,"94.7","0","133.0","","8","","",NA,"","","6061850"
"FOLEYET","48.250","-82.433","ON","16.9","0",NA,"31.7","0","3.9","0","0.0","0",NA,"67.3","0",NA,"","10","","",NA,"55.6","22.0","6062425"
"MCVITTIES","46.283","-80.850","ON","18.7","0",NA,"30.6","0","6.7","0","0.0","0",NA,"91.4","0",NA,"","7","","",NA,"19.8","41.2","6065043"
"MONETVILLE","46.150","-80.300","ON","18.9","0","-0.5","31.1","0","5.0","0","0.0","0",NA,"51.8","0","61.0","","5","","",NA,"17.1","45.2","6065250"
"SUDBURY","46.483","-80.983","ON","20.2","0",NA,"31.7","0","10.0","0","0.0","0",NA,"77.6","0",NA,"","8","","",NA,"6.9","74.1","6068148"
"SUDBURY A","46.617","-80.800","ON","19.3","0","0.1","32.2","0","7.8","0","0.0","0",NA,"99.5","0","129.0","0.0","9","283.0","0","103.0","16.9","55.8","6068150"
"TURBINE","46.383","-81.567","ON","18.9","0",NA,"33.3","0","4.4","0","0.0","0",NA,"120.6","0",NA,"","9","267.5","0",NA,"16.1","45.3","6068980"
"COCHRANE","49.067","-81.033","ON","17.9","0",NA,"30.6","0","4.4","0","0.0","0",NA,"81.6","0",NA,"0.0","8","","",NA,"40.6","36.0","6071712"
"CONNAUGHT","48.617","-80.917","ON","",,NA,"",,"",,"0.0","0",NA,"67.1","0",NA,"","8","","",NA,"","","6071855"
"DYMOND ONT HYDRO","47.517","-79.683","ON","",,NA,"",,"",,"0.0","0",NA,"65.6","0",NA,"","8","","",NA,"","","6072183"
"EARLTON A","47.700","-79.850","ON","18.6","0","0.3","32.8","0","5.6","0","0.0","0",NA,"59.7","0","71.0","0.0","6","","",NA,"28.1","48.1","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"0.0","0",NA,"49.8","0",NA,"","10","","",NA,"","","6072325"
"FORT ALBANY","52.217","-81.667","ON","16.6","0",NA,"32.2","0","0.6","0","0.0","0",NA,"90.2","0",NA,"","11","","",NA,"71.4","29.5","6072460"
"HAILEYBURY","47.450","-79.633","ON","20.2","0",NA,"32.2","0","4.4","0","0.0","0",NA,"100.6","0",NA,"","11","","",NA,"16.7","86.4","6073138"
"IROQUOIS FALLS","48.750","-80.667","ON","18.4","0",NA,"31.7","0","3.9","0","0.0","0",NA,"70.0","0",NA,"","8","","",NA,"32.4","43.3","6073810"
"ISLAND FALLS","49.583","-81.383","ON","18.1","0","0.6","30.6","0","4.4","0","0.0","0",NA,"93.8","0","81.0","0.0","9","","",NA,"37.4","40.2","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","17.1","0","-0.1","29.4","0","4.4","0","0.0","0","0.0","102.0","0","99.0","0.0","8","258.3","0","102.0","50.1","23.4","6073960"
"KAPUSKASING A","49.414","-82.468","ON","17.2","0","-0.2","30.0","0","5.0","0","0.0","0","0.0","93.6","0","92.0","0.0","8","","",NA,"51.2","27.3","6073975"
"KIDD CREEK MINE","48.683","-81.367","ON","17.6","0",NA,"30.6","0","2.8","0","0.0","0",NA,"113.8","0",NA,"","10","","",NA,"46.4","33.0","6074100"
"KIRKLAND LAKE","48.150","-80.000","ON","18.5","1",NA,"30.6","1","5.0","0","0.0","0",NA,"59.0","0",NA,"","8","","",NA,"32.3","48.5","6074209"
"MATTICE TCPL","49.600","-83.167","ON","17.5","0",NA,"29.4","0","2.8","0","0.0","0",NA,"96.7","0",NA,"","10","","",NA,"43.5","28.5","6075024"
"MOOSONEE UA","51.267","-80.650","ON","15.4","0","-0.3","31.1","0","-0.6","0","0.0","0",NA,"90.1","0","93.0","0.0","8","258.3","0","104.0","106.9","27.5","6075425"
"NEW LISKEARD","47.500","-79.667","ON","19.1","0",NA,"32.8","0","3.3","0","0.0","0",NA,"66.2","0",NA,"","8","241.9","0",NA,"23.6","56.9","6075594"
"PINARD","49.850","-81.600","ON","16.9","4",NA,"31.1","3","-0.6","1","0.0","0",NA,"107.9","0",NA,"","10","","",NA,"56.1","26.6","6076540"
"SMOKY FALLS","50.067","-82.167","ON","17.6","0","0.0","31.1","0","4.4","0","0.0","0",NA,"70.2","0","67.0","","7","","",NA,"52.0","39.3","6077845"
"TIMMINS A","48.567","-81.383","ON","17.9","0","0.4","31.1","0","2.8","0","0.0","0",NA,"91.3","0","100.0","0.0","8","","",NA,"43.2","39.1","6078285"
"TWIN FALLS","48.750","-80.583","ON","17.2","0",NA,"30.0","0","3.9","0","0.0","0",NA,"94.7","0",NA,"","9","","",NA,"45.8","22.2","6079040"
"CRYSTAL FALLS","46.450","-79.867","ON","18.6","0",NA,"30.0","0","3.3","0","0.0","0",NA,"67.5","0",NA,"","8","","",NA,"23.8","43.2","6081928"
"DWIGHT","45.383","-78.900","ON","18.4","0","0.3","29.4","0","3.9","0","0.0","0",NA,"103.5","0","116.0","","7","","",NA,"25.3","37.7","6082178"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","20.1","0",NA,"32.2","0","8.3","0","0.0","0",NA,"62.4","0",NA,"","8","","",NA,"6.4","71.9","6082612"
"LA CAVE","46.367","-78.733","ON","19.1","0",NA,"32.8","0","4.4","0","0.0","0",NA,"100.8","0",NA,"","9","","",NA,"14.7","48.7","6084278"
