Environment Canada
Monthly Values for August - 2014

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"AUTEUIL","45.650","-73.733","QC","19.9","6",NA,"31.0","4","10.0","4","0.0","0",NA,"70.4","6",NA,"0.0","6","","",NA,"10.5","58.6","7020392"
"BEAUSEJOUR","46.667","-71.167","QC","18.5","0","0.5","30.5","0","5.5","0","0.0","0",NA,"106.2","1",NA,"0.0","12","","",NA,"21.4","37.2","7020567"
"BONSECOURS","45.400","-72.267","QC","19.4","20","2.1","28.0","18","8.5","18","0.0","16",NA,"41.3","17",NA,"0.0","7","","",NA,"3.4","19.0","7020828"
"BROMPTONVILLE","45.483","-71.950","QC","18.8","17","0.3","29.0","11","7.5","14","0.0","0",NA,"83.5","12",NA,"0.0","9","","",NA,"10.2","21.0","7020860"
"COATICOOK","45.150","-71.800","QC","18.1","2","-0.4","28.0","2","7.0","1","0.0","0",NA,"55.4","1",NA,"0.0","8","","",NA,"31.0","32.8","7021840"
"DANVILLE","45.817","-71.983","QC","18.7","6",NA,"30.0","3","7.0","5","0.0","0",NA,"86.6","1",NA,"0.0","8","","",NA,"22.6","39.2","7021954"
"DRUMMONDVILLE","45.883","-72.483","QC","20.4","5","0.7","30.0","1","10.0","5","0.0","0",NA,"91.0","0","86.0","0.0","7","","",NA,"6.6","68.7","7022160"
"FARNHAM","45.300","-72.900","QC","19.8","10","0.4","29.4","5","9.0","7","0.0","0",NA,"94.0","1",NA,"","9","","",NA,"8.3","45.1","7022320"
"FLEURY","45.800","-73.000","QC","19.3","2","0.3","29.5","0","8.0","2","0.0","0",NA,"64.2","0","54.0","0.0","7","","",NA,"15.2","51.8","7022375"
"FORTIERVILLE","46.483","-72.050","QC","18.5","3","0.3","29.4","1","7.2","2","0.0","0",NA,"101.2","1",NA,"0.0","10","","",NA,"21.2","35.6","7022494"
"FRELIGHSBURG","45.050","-72.862","QC","18.8","0",NA,"28.7","0","8.8","0","",,NA,"76.0","0",NA,"","9","",,NA,"20.7","44.4","7022579"
"GEORGEVILLE","45.133","-72.233","QC","18.2","11","0.2","28.0","8","7.5","9","0.0","0",NA,"59.2","8",NA,"0.0","8","","",NA,"19.0","22.2","7022720"
"GRANBY","45.383","-72.717","QC","19.3","5","0.1","29.5","1","10.5","4","0.0","0",NA,"88.7","0","72.0","0.0","9","","",NA,"18.0","52.0","7022800"
"HEMMINGFORD FOUR WINDS","45.067","-73.717","QC","18.8","10","-0.7","30.5","8","7.0","7","0.0","0",NA,"73.3","5",NA,"0.0","8","","",NA,"11.0","27.8","7023075"
"IBERVILLE","45.333","-73.250","QC","19.8","24","0.0","30.0","13","11.0","21","0.0","0",NA,"58.0","11",NA,"0.0","7","","",NA,"1.2","13.6","7023270"
"VARENNES","45.723","-73.377","QC","19.0","0",NA,"29.6","0","8.1","0","",,NA,"",,NA,"","","",,NA,"18.5","49.9","702327X"
"LAC MEGANTIC 2","45.600","-70.867","QC","17.5","13","0.3","27.0","9","7.5","10","0.0","0",NA,"70.6","6",NA,"0.0","12","","",NA,"21.8","12.8","7023677"
"LAPRAIRIE","45.383","-73.433","QC","19.8","11",NA,"29.0","6","9.5","8","0.0","0",NA,"70.2","4",NA,"0.0","8","","",NA,"5.7","40.8","7024100"
"LAURIERVILLE","46.333","-71.667","QC","17.8","8","-0.4","28.0","8","4.5","5","0.0","0",NA,"133.4","3",NA,"0.0","11","","",NA,"28.4","23.7","7024250"
"LAUZON","46.817","-71.100","QC","18.4","2","0.1","29.3","0","5.3","2","0.0","0",NA,"96.4","0","89.0","0.0","13","","",NA,"23.9","35.9","7024254"
"LENNOXVILLE","45.369","-71.824","QC","18.2","0",NA,"29.4","0","7.0","0","",,NA,"88.4","0",NA,"","12","",,NA,"29.4","34.4","7024280"
"LINGWICK","45.633","-71.367","QC","17.7","9",NA,"29.0","3","6.0","7","0.0","0",NA,"90.4","2",NA,"0.0","14","","",NA,"22.4","15.0","7024320"
"MAGOG","45.267","-72.117","QC","18.6","2","0.1","29.0","1","7.5","1","0.0","0",NA,"81.0","1",NA,"0.0","9","","",NA,"21.0","38.6","7024440"
"MARIEVILLE","45.400","-73.133","QC","20.0","1","0.2","30.0","0","9.0","1","0.0","0",NA,"64.0","0","66.0","0.0","8","","",NA,"9.6","68.1","7024627"
"MCTAVISH","45.506","-73.579","QC","21.3","0",NA,"30.7","0","12.2","0","",,NA,"101.8","0",NA,"","8","",,NA,"8.4","109.6","7024745"
"MILAN","45.583","-71.117","QC","16.7","11","0.3","26.5","10","5.5","9","0.0","6",NA,"107.2","9",NA,"0.0","14","","",NA,"36.8","11.7","7024920"
"MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","45.467","-73.750","QC","20.3","0","0.2","29.7","0","10.6","0","0.0","0",NA,"85.2","0","91.0","","7","","",NA,"10.6","82.5","7025250"
"MONTREAL INTL A","45.471","-73.741","QC","20.3","0",NA,"29.7","0","10.6","0","0.0","0",NA,"85.2","0",NA,"","7","",,NA,"10.6","82.5","7025251"
"NICOLET","46.200","-72.617","QC","19.3","6","0.5","30.0","6","8.5","4","0.0","0",NA,"93.2","6",NA,"0.0","9","","",NA,"12.2","44.7","7025440"
"NICOLET","46.226","-72.657","QC","19.0","1",NA,"28.7","1","8.8","0","",,NA,"72.6","1",NA,"","8","",,NA,"17.5","48.4","7025442"
"NOTRE DAME DES BOIS","45.400","-71.083","QC","16.4","2","-0.1","26.5","1","5.5","1","0.0","0",NA,"123.7","0","92.0","0.0","17","","",NA,"57.4","12.4","7025670"
"ORMSTOWN","45.117","-74.050","QC","19.3","2","-0.4","29.0","2","8.0","0","0.0","0",NA,"73.1","0","81.0","0.0","9","","",NA,"13.1","50.8","7025745"
"PHILIPSBURG","45.033","-73.083","QC","20.1","16","0.1","29.0","12","10.5","12","0.0","0",NA,"35.7","9",NA,"0.0","5","","",NA,"5.5","36.7","7026040"
"PIERREVILLE","46.083","-72.833","QC","19.5","2","0.2","29.0","2","8.0","1","0.0","0",NA,"73.6","1",NA,"0.0","7","","",NA,"14.1","57.6","7026043"
"RICHMOND","45.633","-72.133","QC","18.4","12",NA,"29.5","11","9.0","10","0.0","9",NA,"10.3","13",NA,"","4","","",NA,"16.4","24.7","7026465"
"RIVIERE DES PRAIRIES","45.700","-73.500","QC","19.2","7","-0.9","29.5","2","9.5","6","0.0","0",NA,"95.4","2",NA,"0.0","8","","",NA,"13.1","43.0","7026612"
"SABREVOIS","45.217","-73.200","QC","19.3","6","-0.3","29.0","6","9.0","5","0.0","0",NA,"40.6","5",NA,"0.0","8","","",NA,"11.0","43.5","7026734"
"ST AMABLE","45.667","-73.300","QC","17.8","26",NA,"30.0","18","11.0","21","0.0","0",NA,"70.1","1",NA,"","7","","",NA,"8.0","7.0","7026818"
"ST ANICET","45.133","-74.350","QC","19.7","3","-0.2","29.0","1","9.0","2","0.0","0",NA,"82.1","0","87.0","0.0","11","","",NA,"13.0","61.1","7026836"
"ST BERNARD DE LACOLLE","45.083","-73.383","QC","19.2","3","-0.3","29.1","2","7.9","2","0.0","0",NA,"93.9","2",NA,"0.0","9","","",NA,"13.0","47.5","7026916"
"STE-CLOTHILDE","45.167","-73.679","QC","18.9","0",NA,"29.6","0","7.6","0","",,NA,"68.0","0",NA,"","6","",,NA,"16.7","43.6","7027039"
"ST COME DE LINIERE","46.050","-70.517","QC","17.7","13","0.7","29.0","9","4.0","7","0.0","0",NA,"106.4","5",NA,"0.0","10","","",NA,"19.9","14.3","7027083"
"ST EPHREM","46.067","-70.967","QC","17.7","3","0.3","29.5","2","4.5","2","0.0","0",NA,"57.0","2",NA,"0.0","10","","",NA,"34.9","25.6","7027200"
"ST FERDINAND","46.100","-71.583","QC","16.8","20","-0.7","28.5","1","6.0","20","0.0","0",NA,"111.6","1",NA,"0.0","11","","",NA,"19.1","6.1","7027248"
"ST FLAVIEN","46.483","-71.567","QC","18.1","0","0.3","28.5","0","5.7","0","0.0","0",NA,"155.5","0","142.0","0.0","11","","",NA,"29.8","31.8","7027259"
"STE GENEVIEVE","45.500","-73.850","QC","21.0","5","0.8","29.5","4","12.5","2","0.0","0",NA,"88.5","1",NA,"0.0","4","","",NA,"5.2","84.4","7027280"
"ST GEORGES","46.150","-70.700","QC","18.1","6","0.3","30.0","3","5.0","5","0.0","0",NA,"93.0","3",NA,"0.0","10","","",NA,"22.3","24.8","7027283"
"ST GUILLAUME","45.883","-72.767","QC","19.2","1","0.0","29.5","0","8.0","1","0.0","0",NA,"79.2","0","73.0","0.0","8","","",NA,"15.7","52.6","7027302"
"MONTREAL/ST-HUBERT","45.518","-73.417","QC","19.6","1",NA,"29.3","1","8.8","0","",,NA,"57.6","1",NA,"","4","",,NA,"14.3","62.5","7027329"
"ST HYACINTHE 2","45.567","-72.917","QC","20.1","18","0.3","29.6","0","10.0","18","0.0","0",NA,"71.7","0","69.0","0.0","11","","",NA,"1.9","28.9","7027361"
"SAINT-GERMAIN-DE-GRANTHAM","45.825","-72.537","QC","18.6","4",NA,"29.1","4","6.5","3","",,NA,"39.3","4",NA,"","4","",,NA,"19.4","35.1","7027470"
"ST LUDGER","45.750","-70.683","QC","17.7","5","0.6","29.9","3","4.8","3","0.0","0",NA,"86.1","0","75.0","0.0","12","","",NA,"29.1","21.7","7027516"
"STE MADELEINE","45.617","-73.133","QC","19.3","7","-0.3","30.5","2","8.0","7","0.0","0",NA,"61.8","3",NA,"0.0","7","","",NA,"14.8","45.4","7027517"
"ST MALO D AUCKLAND","45.200","-71.500","QC","17.1","7","0.0","27.5","5","5.5","6","0.0","0",NA,"100.5","5",NA,"0.0","10","","",NA,"39.4","17.0","7027520"
"STE MARTINE","45.217","-73.850","QC","19.6","10","-0.2","29.0","7","11.5","7","0.0","0",NA,"34.9","8",NA,"0.0","4","","",NA,"8.4","41.6","7027540"
"ST NAZAIRE","45.733","-72.617","QC","19.0","14","0.1","29.5","12","9.5","12","0.0","0",NA,"50.0","11",NA,"0.0","5","","",NA,"9.4","26.5","7027588"
"ST PIERRE DE BROUGHTON","46.250","-71.217","QC","17.4","5","0.7","27.0","4","6.5","5","0.0","0",NA,"99.7","4",NA,"0.0","10","","",NA,"34.6","19.4","7027656"
"ST PROSPER","46.217","-70.500","QC","17.0","6","0.4","29.0","3","2.5","6","0.0","0",NA,"129.9","0","104.0","0.0","11","","",NA,"33.0","8.4","7027660"
"ST SEBASTIEN","45.767","-70.950","QC","17.4","12","0.6","27.0","5","5.0","10","0.0","0",NA,"99.1","3",NA,"0.0","15","","",NA,"26.1","15.4","7027725"
"ST SEVERIN","46.333","-71.050","QC","17.0","6","0.3","27.0","4","4.5","3","0.0","0",NA,"148.0","0","116.0","","13","","",NA,"40.2","15.7","7027733"
"ST THEOPHILE","45.933","-70.483","QC","16.8","16","-0.5","27.5","14","6.5","14","0.0","0",NA,"78.2","14",NA,"0.0","8","","",NA,"23.5","5.5","7027750"
"ST WENCESLAS","46.167","-72.333","QC","19.6","21","1.4","28.0","19","10.5","19","0.0","7",NA,"10.0","19",NA,"","3","","",NA,"0.5","16.5","7027783"
"SAWYERVILLE NORD","45.367","-71.533","QC","17.4","11","-0.7","28.4","7","6.6","6","0.0","0",NA,"136.7","6",NA,"0.0","12","","",NA,"26.7","14.7","7027802"
"SCOTT","46.500","-71.083","QC","18.9","2","0.7","29.0","2","4.0","0","0.0","0",NA,"82.2","2",NA,"0.0","10","","",NA,"15.5","40.4","7027840"
"SHERBROOKE","45.439","-71.691","QC","17.6","0",NA,"28.4","0","6.8","0","",,NA,"95.2","0",NA,"","11","",,NA,"37.8","24.0","7028123"
"SOREL","46.033","-73.117","QC","20.5","0","0.5","30.5","0","11.5","0","0.0","0",NA,"108.7","4",NA,"0.0","9","","",NA,"9.9","87.0","7028200"
"SUTTON","45.067","-72.683","QC","18.5","2","-0.1","28.5","2","9.0","2","0.0","0",NA,"95.2","2",NA,"0.0","10","","",NA,"21.2","35.7","7028292"
"THETFORD MINES","46.100","-71.350","QC","18.1","0","0.4","28.0","0","6.0","0","0.0","0",NA,"102.8","0","76.0","0.0","13","","",NA,"33.0","35.5","7028441"
"THETFORD MINES RCS","46.049","-71.266","QC","16.6","0",NA,"27.3","0","4.7","0","",,NA,"142.3","1",NA,"","10","",,NA,"57.8","14.7","7028442"
"VALLEE JONCTION","46.383","-70.933","QC","18.6","8","0.5","31.0","5","4.5","6","0.0","0",NA,"107.2","3",NA,"0.0","10","","",NA,"17.4","32.1","7028676"
"VERCHERES","45.767","-73.367","QC","18.8","18","-1.2","30.5","12","9.0","8","0.0","0",NA,"86.8","1",NA,"0.0","9","","",NA,"10.9","21.4","7028700"
"BEAUCEVILLE","46.205","-70.785","QC","17.5","0",NA,"29.1","0","5.3","0","",,NA,"66.0","0",NA,"","8","",,NA,"40.4","24.0","7028754"
"STE-ANNE-DE-BELLEVUE 1","45.427","-73.929","QC","19.6","0",NA,"29.3","0","9.3","0","",,NA,"60.9","1",NA,"","6","",,NA,"14.9","64.4","702FHL8"
"ST-ANICET 1","45.121","-74.289","QC","19.4","0",NA,"30.1","0","6.9","0","",,NA,"60.5","0",NA,"","8","",,NA,"15.7","58.5","702FQLF"
"ST CAMILLE WOLFE","45.667","-71.733","QC","17.8","12","0.6","29.0","10","6.0","9","0.0","0",NA,"97.9","9",NA,"0.0","10","","",NA,"18.8","15.4","702FR30"
"L'ACADIE","45.294","-73.349","QC","19.3","0",NA,"29.1","0","8.5","0","",,NA,"62.2","0",NA,"","5","",,NA,"15.9","56.1","702LED4"
"MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","45.468","-73.742","QC","20.3","0",NA,"29.7","0","10.8","0","",,NA,"76.6","0",NA,"","7","",,NA,"11.6","81.7","702S006"
"ANGERS","45.550","-75.550","QC","18.8","3","0.4","29.5","0","6.0","3","0.0","0",NA,"108.8","0","108.0","0.0","11","","",NA,"21.8","44.4","7030170"
"ARUNDEL","45.950","-74.617","QC","20.0","28","2.2","28.5","25","10.0","25","0.0","16",NA,"33.6","22",NA,"","3","","",NA,"0.0","6.0","7030310"
"CHARTERIS","45.683","-76.433","QC","17.8","0",NA,"29.5","0","6.0","0","0.0","0",NA,"88.4","0",NA,"0.0","10","","",NA,"34.6","29.2","7031315"
"CHELSEA","45.517","-75.783","QC","20.8","28","1.4","30.5","28","12.5","26","0.0","24",NA,"62.0","29",NA,"","1","","",NA,"0.0","8.3","7031360"
"CHENEVILLE","45.900","-75.083","QC","18.0","9","0.2","29.5","7","6.0","8","0.0","0",NA,"110.4","7",NA,"0.0","8","","",NA,"21.2","21.4","7031375"
"HIGH FALLS","45.839","-75.648","QC","18.0","0",NA,"28.3","0","8.7","0","",,NA,"67.4","2",NA,"","8","",,NA,"32.3","31.0","7033121"
"LACHUTE","45.650","-74.333","QC","19.6","1","0.3","29.6","1","8.5","0","0.0","0",NA,"102.4","1",NA,"0.0","9","","",NA,"15.6","65.0","7033650"
"LA MACAZA","46.367","-74.767","QC","17.6","4","0.2","30.0","3","5.0","2","0.0","0",NA,"88.6","1",NA,"0.0","10","","",NA,"34.3","24.4","7033939"
"LUSKVILLE","45.533","-76.050","QC","19.0","0","0.1","30.0","0","7.0","0","0.0","0",NA,"97.0","0","109.0","0.0","11","","",NA,"22.1","54.0","7034365"
"MANIWAKI AIRPORT","46.275","-75.992","QC","17.4","0",NA,"29.3","0","6.1","0","",,NA,"77.0","0",NA,"","11","",,NA,"46.1","28.4","7034482"
"MONTEBELLO (SEDBERGH)","45.700","-74.933","QC","19.0","8","0.9","29.0","5","7.0","4","0.0","0",NA,"111.0","3",NA,"0.0","10","","",NA,"12.5","36.5","7035110"
"NOTRE DAME DE LA PAIX","45.800","-74.983","QC","17.4","18","-0.5","29.0","9","5.0","13","0.0","0",NA,"104.8","0","109.0","0.0","8","","",NA,"17.0","9.5","7035666"
"STE ANNE DU LAC","46.850","-75.333","QC","19.0","27","2.4","28.0","24","6.0","23","0.0","16",NA,"17.0","22",NA,"0.0","4","","",NA,"4.0","8.0","7036855"
"ST HIPPOLYTE","45.983","-74.000","QC","17.4","5","-0.5","28.0","2","7.0","4","0.0","0",NA,"171.8","0","170.0","0.0","8","","",NA,"34.0","19.3","7037310"
"ST JEROME","45.800","-74.050","QC","18.8","15","-0.1","29.3","8","8.5","13","0.0","0",NA,"74.7","12",NA,"0.0","6","","",NA,"8.9","22.2","7037400"
"SHEENBORO","45.967","-77.250","QC","18.5","1","0.1","31.0","1","7.0","0","0.0","0",NA,"148.0","0","171.0","0.0","15","","",NA,"29.0","43.0","7038080"
"WRIGHT","46.067","-76.050","QC","17.8","1","-0.3","29.5","0","6.0","1","0.0","0",NA,"109.3","0","104.0","0.0","13","","",NA,"33.7","26.6","7038975"
"ST-JOVITE","46.080","-74.556","QC","17.3","0",NA,"29.2","0","3.7","0","",,NA,"110.0","0",NA,"","13","",,NA,"41.1","20.1","703GDKB"
"BAIE-COMEAU A","49.133","-68.200","QC","16.4","1",NA,"27.1","1","5.1","0","",,NA,"52.8","2",NA,"","7","",,NA,"57.8","10.1","7040442"
"BAIE-COMEAU","49.133","-68.204","QC","17.0","7",NA,"27.2","6","6.4","4","",,NA,"103.9","8",NA,"","7","",,NA,"35.4","10.5","7040444"
"LOURDES DE BLANC SABLON A","51.450","-57.183","QC","13.8","0","1.0","22.9","0","1.2","0","0.0","0",NA,"29.8","0","31.0","","8","",,NA,"129.8","0.0","7040813"
"CAPE WHITTLE","50.163","-60.062","QC","14.8","0",NA,"19.0","0","8.6","0","",,NA,"",,NA,"","","",,NA,"100.4","0.0","7041100"
"CAP-ROUGE","48.374","-70.535","QC","19.3","0",NA,"31.2","0","11.0","0","",,NA,"",,NA,"","","",,NA,"17.5","57.8","7041166"
"CHARLEVOIX (MRC)","47.284","-70.638","QC","14.3","0",NA,"26.2","0","0.8","0","",,NA,"147.4","0",NA,"","8","",,NA,"116.5","1.7","7041312"
"CHATEAU RICHER","46.967","-71.033","QC","19.2","0","0.6","30.0","0","7.5","0","0.0","0",NA,"129.5","0","103.0","0.0","13","","",NA,"13.4","50.3","7041330"
"CHEVERY","50.465","-59.639","QC","15.0","0",NA,"26.7","0","5.0","0","",,NA,"91.7","0",NA,"","9","",,NA,"93.2","0.0","7041382"
"CAP-TOURMENTE","47.079","-70.781","QC","19.2","0",NA,"30.0","0","9.1","0","",,NA,"106.1","0",NA,"","11","",,NA,"15.8","54.2","7041JG6"
"FORET MONTMORENCY RCS","47.323","-71.148","QC","13.7","0",NA,"26.7","0","-0.7","0","",,NA,"126.6","1",NA,"","12","",,NA,"132.5","0.0","7042395"
"GODBOUT","49.317","-67.617","QC","17.0","9","1.8","26.0","8","4.0","6","0.0","0",NA,"110.6","7",NA,"0.0","7","","",NA,"30.6","9.3","7042749"
"GRANDES BERGERONNES","48.250","-69.517","QC","17.5","5","1.3","26.0","2","8.0","5","0.0","0",NA,"82.8","2",NA,"0.0","9","","",NA,"30.1","16.4","7042840"
"HAVRE ST. PIERRE","50.282","-63.611","QC","16.6","1",NA,"25.2","1","4.6","1","",,NA,"55.3","1",NA,"","10","",,NA,"47.1","4.7","7043019"
"ILE AUX PERROQUETS","50.221","-64.207","QC","15.5","0",NA,"22.1","0","6.7","0","",,NA,"",,NA,"","","",,NA,"78.0","0.7","7043B79"
"ILE ROUGE","48.069","-69.556","QC","13.4","1",NA,"22.5","1","5.6","0","",,NA,"53.6","1",NA,"","7","",,NA,"138.3","0.0","7043BP9"
"LES BUISSONS","49.117","-68.383","QC","15.2","25",NA,"25.0","16","5.0","20","0.0","0",NA,"138.2","5",NA,"0.0","8","","",NA,"19.4","2.5","7044288"
"LONGUE-POINTE-DE-MINGAN","50.271","-64.226","QC","",,NA,"",,"",,"",,NA,"53.0","1",NA,"0.0","9","",,NA,"","","7044328"
"NATASHQUAN","50.190","-61.789","QC","16.4","0",NA,"25.4","0","4.7","0","",,NA,"75.6","0",NA,"","9","",,NA,"55.4","5.7","7045398"
"NATASHQUAN A","50.190","-61.811","QC","16.2","0",NA,"25.3","0","4.6","0","",,NA,"169.7","1",NA,"","9","",,NA,"59.7","4.5","7045401"
"POINTE DE L'ISLET","48.136","-69.716","QC","16.2","0",NA,"27.0","0","7.6","0","",,NA,"",,NA,"","","",,NA,"63.9","9.1","7046059"
"POINTE CLAVEAU","48.260","-70.114","QC","18.6","1",NA,"29.5","1","10.8","0","",,NA,"",,NA,"","","",,NA,"21.3","38.5","704607C"
"STE ROSE DU NORD","48.400","-70.533","QC","17.8","4","1.3","30.0","2","8.0","3","0.0","0",NA,"88.2","1",NA,"0.0","9","","",NA,"25.3","18.7","7047722"
"SEPT-ILES","50.217","-66.250","QC","16.5","0",NA,"25.4","0","4.7","0","",,NA,"70.2","0",NA,"","9","",,NA,"54.6","8.8","7047914"
"LAC EON","51.867","-63.284","QC","15.0","0",NA,"27.4","0","1.4","0","",,NA,"28.3","12",NA,"","6","",,NA,"96.4","3.7","704C64L"
"POINTE-DES-MONTS","49.317","-67.381","QC","16.7","0",NA,"22.9","0","8.0","0","",,NA,"80.7","0",NA,"","7","",,NA,"46.6","5.9","704F0PN"
"RIVIERE AU TONNERRE","50.283","-64.783","QC","17.1","4","3.1","24.5","4","6.0","2","0.0","0",NA,"65.8","2",NA,"","8","","",NA,"30.4","6.8","704FEG0"
"POINTE NOIRE CS","50.163","-66.434","QC","18.3","1",NA,"27.7","1","10.1","1","",,NA,"67.6","1",NA,"","10","",,NA,"19.3","27.7","704Q003"
"BAIE-COMEAU","49.259","-68.146","QC","17.3","2",NA,"29.1","2","7.2","0","",,NA,"101.0","6",NA,"","7","",,NA,"40.4","20.9","704S001"
"AMQUI","48.472","-67.435","QC","17.8","1",NA,"28.6","1","4.3","1","",,NA,"62.0","1",NA,"","8","",,NA,"31.9","27.0","7050145"
"CAP-D'ESPOIR","48.419","-64.317","QC","16.6","0",NA,"23.0","0","9.2","0","",,NA,"145.0","0",NA,"","10","",,NA,"47.7","3.7","7051050"
"CAP DES ROSIERS","48.850","-64.200","QC","16.4","3","0.4","26.0","1","5.0","2","0.0","0",NA,"135.0","0","131.0","0.0","13","","",NA,"51.0","7.5","7051055"
"CAP-MADELEINE","49.251","-65.325","QC","16.8","0",NA,"26.3","0","9.4","0","",,NA,"91.8","0",NA,"","9","",,NA,"52.9","14.5","7051163"
"CAUSAPSCAL","48.367","-67.233","QC","16.9","10","0.7","29.0","7","2.5","9","0.0","0",NA,"111.4","8",NA,"0.0","9","","",NA,"33.2","9.9","7051200"
"GASPE A","48.775","-64.480","QC","16.9","0",NA,"29.8","0","4.3","0","0.0","0",NA,"163.0","0",NA,"","14","",,NA,"47.5","14.0","7052601"
"HEATH POINT","49.085","-61.701","QC","",,NA,"",,"",,"",,NA,"142.4","2",NA,"","8","",,NA,"","","7053038"
"ILES DE LA MADELEINE A","47.425","-61.778","QC","19.1","0",NA,"25.7","0","9.9","0","",,NA,"",,NA,"","","",,NA,"11.7","44.6","7053250"
"LAC HUMQUI","48.283","-67.567","QC","16.8","0","0.8","29.1","0","0.2","0","0.0","0",NA,"109.0","0","107.0","0.0","10","","",NA,"51.6","12.9","7053649"
"ILES DE LA MADELEINE","47.425","-61.775","QC","18.2","0",NA,"24.7","0","9.6","0","",,NA,"85.0","0",NA,"","12","",,NA,"24.5","29.3","7053KGR"
"LA POCATIERE","47.356","-70.032","QC","18.4","2",NA,"30.0","2","5.2","0","",,NA,"42.1","3",NA,"","5","",,NA,"21.3","33.2","7054096"
"MONT JOLI A","48.609","-68.208","QC","17.7","0",NA,"27.6","0","6.2","0","0.0","0",NA,"86.2","0",NA,"","8","",,NA,"34.8","25.1","7055121"
"NEW CARLISLE 1","48.012","-65.332","QC","17.6","0",NA,"28.9","0","6.8","0","",,NA,"102.0","0",NA,"","10","",,NA,"34.1","23.2","7055422"
"POINTE-AU-PERE (INRS)","48.514","-68.468","QC","16.1","0",NA,"25.8","0","6.1","0","",,NA,"72.2","0",NA,"","8","",,NA,"64.4","4.2","7056068"
"PORT-MENIER","49.839","-64.293","QC","17.5","0",NA,"26.8","0","6.3","0","",,NA,"73.0","0",NA,"","8","",,NA,"31.4","14.8","7056202"
"RIMOUSKI","48.450","-68.517","QC","18.7","7","1.3","29.0","7","8.0","6","0.0","0",NA,"92.0","0","108.0","0.0","9","","",NA,"17.8","33.6","7056480"
"RIVIERE-DU-LOUP","47.806","-69.549","QC","17.5","2",NA,"27.5","2","5.0","0","",,NA,"38.1","3",NA,"","6","",,NA,"36.4","20.5","7056616"
"ST CAMILLE","46.483","-70.217","QC","17.0","0","0.9","28.0","0","4.0","0","0.0","0",NA,"68.2","0","57.0","0.0","10","","",NA,"44.2","14.5","7056930"
"ST JEAN DE CHERBOURG","48.883","-67.117","QC","16.6","3","1.4","27.5","2","1.0","1","0.0","0",NA,"78.8","0","78.0","0.0","11","","",NA,"52.1","12.4","7057395"
"STE LUCIE","46.733","-70.017","QC","16.3","4","0.3","29.0","0","0.5","4","0.0","0",NA,"64.2","3",NA,"0.0","8","","",NA,"53.9","6.7","7057515"
"SAINT MICHEL","46.867","-70.883","QC","19.0","4","0.8","30.0","1","5.8","3","0.0","0",NA,"109.1","1",NA,"0.0","9","","",NA,"16.6","43.4","7057567"
"ILE BICQUETTE","48.416","-68.893","QC","14.3","1",NA,"24.0","1","6.2","0","",,NA,"",,NA,"","","",,NA,"110.8","0.5","705LKPQ"
"CAP-CHAT","49.109","-66.654","QC","16.7","0",NA,"24.9","0","6.1","0","",,NA,"58.1","0",NA,"","10","",,NA,"51.9","11.0","705S002"
"BAGOTVILLE A","48.333","-71.000","QC","18.2","0","1.1","31.4","0","6.3","0","0.0","0",NA,"102.2","0","112.0","0.0","12","",,NA,"29.6","36.5","7060400"
"BONNARD 1","50.729","-71.013","QC","16.2","0",NA,"28.2","0","3.6","0","",,NA,"33.5","6",NA,"","6","",,NA,"72.6","16.0","7060826"
"CHAMOUCHOUANE","49.279","-73.356","QC","16.3","0",NA,"29.5","0","4.6","0","",,NA,"",,NA,"","","",,NA,"67.9","14.0","7061288"
"CHUTE-DES-PASSES","49.840","-71.168","QC","16.6","0",NA,"30.0","0","1.7","0","",,NA,"",,NA,"","","",,NA,"61.9","20.0","7061541"
"JONQUIERE","48.425","-71.143","QC","18.4","3",NA,"30.5","2","7.3","2","",,NA,"87.1","5",NA,"","19","",,NA,"24.7","35.8","7063370"
