Environment Canada
Monthly Values for October - 2002

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CROKER RIVER","69.276","-119.219","NU","-5.8","0",NA,"3.4","0","-16.3","0","",,NA,"",,NA,"","","",,NA,"739.0","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","-5.5","14",NA,"2.8","14","-13.7","14","",,NA,"",,NA,"","","",,NA,"398.9","0.0","230J048"
"LUPIN CS","65.755","-111.246","NU","-8.6","0",NA,"2.0","0","-21.3","0","",,NA,"",,NA,"","","",,NA,"824.3","0.0","230N002"
"ALERT","82.518","-62.281","NU","-13.5","0","5.4","4.2","0","-36.6","0","",,NA,"8.0","0","60.0","","5","7.5","15",NA,"976.3","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","-12.8","0",NA,"5.5","0","-33.5","0","17.6","0",NA,"17.6","0",NA,"16.0","3","","",NA,"954.1","0.0","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-6.5","0",NA,"9.3","0","-22.0","0","",,NA,"",,NA,"","","",,NA,"760.4","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-3.4","0",NA,"3.3","0","-10.4","0","",,NA,"",,NA,"","","",,NA,"663.2","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-4.9","0",NA,"7.0","0","-11.0","0","",,NA,"",,NA,"","","",,NA,"709.6","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-2.8","0",NA,"10.0","0","-14.0","0","0.0","8",NA,"0.0","8",NA,"3.0","0","",,NA,"645.2","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-10.0","0","0.4","-1.3","0","-29.1","0","21.4","0","134.0","19.0","0","129.0","19.0","7","69.0","0","121.0","869.1","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-1.1","0","2.5","3.8","0","-7.5","0","27.6","0","69.0","33.0","0","73.0","7.0","6","",,NA,"592.3","0.0","2400635"
"CAPE HOOPER","68.473","-66.815","NU","-4.4","0",NA,"10.7","0","-9.9","0","",,NA,"",,NA,"","","",,NA,"695.9","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-9.8","0",NA,"-2.2","0","-24.6","0","",,NA,"",,NA,"","","",,NA,"863.3","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","-5.7","0","1.2","5.2","0","-14.6","0","",,NA,"13.0","0",NA,"","4","",,NA,"736.2","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-5.5","0",NA,"2.5","0","-11.8","0","",,NA,"",,NA,"","","",,NA,"727.4","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-7.1","0",NA,"1.5","0","-15.2","0","",,NA,"",,NA,"","","",,NA,"777.2","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-13.2","0","7.5","5.0","0","-30.7","0","10.0","0","92.0","6.0","0","79.0","9.0","3","18.1","8",NA,"967.2","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-8.8","10",NA,"7.0","0","-18.0","10","45.6","0",NA,"41.0","0",NA,"4.0","4","","",NA,"563.7","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-5.4","0","2.6","1.1","0","-19.3","0","29.4","0","107.0","23.2","0","95.0","5.0","7","",,NA,"726.1","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-4.8","0","3.3","1.0","0","-14.5","0","28.4","0","91.0","28.6","0","89.0","","4","","",NA,"707.1","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-5.5","0","2.7","0.5","0","-14.5","0","10.1","0","31.0","10.1","0","29.0","15.0","5","","",NA,"727.0","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-1.6","0","2.1","5.9","0","-16.5","0","",,NA,"53.5","0","161.0","","7","42.8","0","83.0","608.9","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","-1.9","0",NA,"5.2","0","-16.5","0","39.4","0",NA,"63.8","0",NA,"6.0","5","","",NA,"616.0","0.0","2402594"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-5.1","0",NA,"1.9","0","-14.0","0","",,NA,"",,NA,"","","",,NA,"716.3","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-11.5","0","2.1","-0.8","0","-23.2","0","45.4","0","119.0","45.5","0","122.0","8.0","11","","",NA,"915.1","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","-2.0","0",NA,"9.9","0","-9.8","0","7.7","0",NA,"14.8","0",NA,"","3","",,NA,"619.0","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","-1.4","0",NA,"10.0","0","-10.0","0","8.6","0",NA,"13.6","0",NA,"1.0","4","","",NA,"602.4","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","-8.3","0","1.4","6.5","0","-20.0","0","39.0","0","116.0","28.0","0","112.0","5.0","6","",,NA,"814.3","0.0","2403201"
"REA POINT","75.377","-105.715","NU","-11.4","0",NA,"-1.1","0","-25.3","0","",,NA,"",,NA,"","","",,NA,"909.9","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-5.6","0","1.6","1.5","0","-19.5","0","22.9","0","70.0","22.3","0","79.0","14.0","8","","",NA,"732.9","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-10.3","0","3.2","-0.7","0","-28.6","0","32.4","0","172.0","17.2","0","108.0","10.0","5","15.7","6",NA,"876.0","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-10.5","17",NA,"-1.1","17","-28.6","17","3.9","17",NA,"3.9","17",NA,"3.0","1","",,NA,"398.6","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-2.3","1",NA,"3.9","1","-7.8","0","",,NA,"",,NA,"","","",,NA,"607.6","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-4.9","0",NA,"1.0","0","-12.7","0","",,NA,"",,NA,"","","",,NA,"710.7","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.289","NU","-13.6","25",NA,"-4.0","25","-25.6","25","2.5","25",NA,"2.5","25",NA,"3.0","0","",,NA,"189.5","0.0","2403756"
"TALOYOAK A","69.547","-93.577","NU","-8.9","0","1.4","0.5","0","-26.0","0","40.7","0","158.0","35.7","0","157.0","22.0","11","",,NA,"835.1","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-5.6","0",NA,"1.6","0","-16.7","0","21.5","0",NA,"21.5","0",NA,"","8","",,NA,"731.5","0.0","2403945"
"KIMMIRUT A","62.850","-69.883","NU","-0.3","0",NA,"8.5","0","-10.0","0","19.0","0",NA,"19.0","0",NA,"5.0","9","","",NA,"566.0","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-10.8","0",NA,"0.0","0","-26.8","0","9.8","0",NA,"9.8","0",NA,"6.0","2","",,NA,"893.8","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-7.0","0","1.8","0.0","0","-16.6","0","22.1","0","130.0","22.1","0","129.0","7.0","8","","",NA,"775.5","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-7.1","0",NA,"-0.1","0","-16.6","0","31.3","0",NA,"31.3","0",NA,"","7","",,NA,"779.4","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-9.1","0",NA,"-0.8","0","-22.8","0","",,NA,"",,NA,"","","",,NA,"838.7","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-9.7","0","1.0","-1.3","0","-24.0","0","25.0","0","124.0","25.0","0","125.0","8.0","9","","",NA,"859.7","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-11.5","0",NA,"-0.8","0","-25.4","0","3.6","0",NA,"3.6","0",NA,"","1","",,NA,"915.3","0.0","2503886"
"MOULD BAY CS","76.237","-119.346","NT","-12.7","0",NA,"-3.7","0","-28.5","0","",,NA,"",,NA,"","","",,NA,"950.7","0.0","250M001"
"ANDREW","54.017","-112.233","AB","-0.2","0","-3.9","15.0","0","-19.0","0","9.4","0","167.0","14.2","0","93.0","","6","","",NA,"564.6","0.0","3010234"
"BRETON","53.167","-114.483","AB","1.6","0",NA,"16.0","0","-18.0","0","18.0","0",NA,"28.9","0",NA,"","12","","",NA,"509.9","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","3.0","0",NA,"19.1","0","-15.9","0","8.3","0",NA,"25.3","0",NA,"","8","","",NA,"465.5","0.0","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","1.5","0","-3.0","16.5","0","-18.5","0","12.8","0","102.0","30.0","0","106.0","3.0","9","","",NA,"512.4","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","0.8","0","-3.5","16.5","0","-15.0","0","7.5","0","59.0","11.0","0","48.0","2.0","6","","",NA,"532.1","0.0","3010890"
"BUSBY","53.997","-113.889","AB","1.1","0",NA,"17.0","0","-16.5","0","12.6","0",NA,"33.6","0",NA,"4.0","9","","",NA,"522.4","0.0","3010978"
"CALMAR","53.290","-113.863","AB","2.1","0","-2.4","17.5","0","-19.0","0","26.6","0","185.0","42.8","0","140.0","","13","","",NA,"492.6","0.0","3011120"
"CAMROSE","53.035","-112.814","AB","0.2","0","-3.9","15.9","0","-20.8","0","8.7","0","83.0","18.5","0","79.0","2.0","7","",,NA,"552.8","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","0.7","0",NA,"16.5","0","-19.0","0","11.8","0",NA,"17.0","0",NA,"","6","","",NA,"537.6","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","1.9","0",NA,"17.0","0","-20.5","0","13.0","0",NA,"29.5","0",NA,"","10","","",NA,"499.0","0.0","3011350"
"CHAILEY","53.550","-111.250","AB","0.1","0","-3.7","17.5","0","-17.0","0","1.4","0","22.0","6.0","0","41.0","0.0","3","","",NA,"554.6","0.0","3011474"
"CORONATION (AUT)","52.083","-111.450","AB","-0.1","0",NA,"13.9","0","-16.3","0","",,NA,"",,NA,"","","",,NA,"560.8","0.0","3011885"
"CORONATION CLIMATE","52.074","-111.449","AB","-1.3","0",NA,"13.2","0","-18.1","0","6.7","0",NA,"6.2","0",NA,"1.0","2","","",NA,"598.1","0.0","3011887"
"DAKOTA WEST","52.750","-113.950","AB","1.3","0","-3.0","16.0","0","-20.0","0","10.0","0","114.0","24.8","0","101.0","0.0","11","","",NA,"516.2","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"9.2","0","194.0","9.5","0","68.0","0.0","3","","",NA,"","","3012072"
"DONALDA SOUTH","52.517","-112.351","AB","1.0","0",NA,"15.5","0","-20.5","0","11.2","0",NA,"20.8","0",NA,"2.0","8","","",NA,"527.8","0.0","3012095"
"DRAYTON VALLEY","53.218","-114.954","AB","2.5","0",NA,"16.0","0","-14.5","0","11.0","0",NA,"33.4","0",NA,"6.0","9","","",NA,"481.2","0.0","3012116"
"EDMONTON INT'L A","53.317","-113.583","AB","0.7","0","-3.0","16.9","0","-21.4","0","14.4","0","139.0","24.0","0","106.0","3.0","8","142.5","0","89.0","535.0","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","0.7","0",NA,"17.0","0","-21.6","0","14.4","0",NA,"24.6","0",NA,"","8","",,NA,"535.2","0.0","3012206"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","1.8","0","-3.3","17.4","0","-16.5","0","19.8","0","171.0","24.0","0","111.0","4.0","8","",,NA,"501.9","0.0","3012208"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","1.7","0",NA,"16.9","0","-16.3","0","19.4","0",NA,"30.2","0",NA,"2.0","9","125.3","0",NA,"505.8","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","0.7","0",NA,"17.3","0","-18.3","0","3.5","0",NA,"18.8","0",NA,"","5","",,NA,"535.3","0.0","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","2.1","0","-2.9","16.5","0","-15.0","0","9.8","0","75.0","19.8","0","76.0","0.0","8","128.1","0","86.0","493.5","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","1.4","0","-2.8","16.5","0","-20.0","0","14.8","0","134.0","30.4","0","119.0","2.0","9","","",NA,"515.7","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","0.6","0","-3.7","15.5","0","-18.1","0","9.8","0","106.0","18.4","0","91.0","0.0","5","",,NA,"539.7","0.0","3012275"
"FABYAN","52.967","-111.000","AB","0.0","0","-3.3","16.0","0","-17.0","0","3.6","0","49.0","9.6","0","56.0","0.0","3","","",NA,"557.5","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","2.1","0","-3.5","15.5","0","-14.5","0","6.7","0","100.0","16.3","0","94.0","","6","","",NA,"492.5","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","1.6","0","-2.8","17.5","0","-18.0","0","6.4","0","102.0","21.3","0","104.0","","7","","",NA,"508.6","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","1.1","0","-2.8","16.5","0","-20.0","0","1.5","0","17.0","18.2","0","85.0","","7","","",NA,"523.6","0.0","3012990"
"HACKETT","52.167","-112.617","AB","-0.2","1",NA,"15.0","0","-20.5","1","12.8","0",NA,"19.0","0",NA,"5.0","6","","",NA,"544.5","0.0","3012992"
"HIGHVALE","53.450","-114.467","AB","2.7","0",NA,"17.2","0","-17.1","0","10.0","0",NA,"18.4","0",NA,"","8","",,NA,"475.3","0.0","3013247"
"KINSELLA RANCH","53.000","-111.517","AB","0.6","0","-3.5","15.5","0","-15.0","0","12.0","0","161.0","17.4","0","100.0","","7","","",NA,"540.5","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"12.0","0","151.0","18.6","0","93.0","0.0","8","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","-0.5","0","-3.9","15.4","0","-16.0","0","4.2","0","66.0","8.8","0","49.0","0.0","5","",,NA,"573.9","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"13.8","0","183.0","16.8","0","96.0","2.0","6","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"12.4","0","152.0","20.6","0","119.0","","7","","",NA,"","","3014600"
"OLIVER TREE NURSERY","53.650","-113.367","AB","",,NA,"",,"",,"18.7","0",NA,"28.9","0",NA,"","8","","",NA,"","","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","-0.2","0","-3.7","16.0","0","-19.0","0","4.6","0","63.0","10.8","0","68.0","0.0","5","","",NA,"563.9","0.0","3014995"
"POPLAR GLEN","52.867","-110.900","AB","0.4","0",NA,"16.0","0","-15.5","0","5.1","0",NA,"7.8","0",NA,"","4","","",NA,"545.8","0.0","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","0.4","0","-3.4","15.0","0","-17.0","0","10.2","0","129.0","20.6","0","114.0","0.0","6","","",NA,"546.5","0.0","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","1.0","0",NA,"15.8","0","-20.9","0","",,NA,"",,NA,"","","",,NA,"527.0","0.0","3015523"
"ROCKY MTN HOUSE CR10","52.433","-114.917","AB","1.0","0",NA,"16.5","0","-21.4","0","28.2","0",NA,"39.4","0",NA,"","8","","",NA,"526.9","0.0","3015524"
"ROLLYVIEW","53.297","-113.300","AB","",,NA,"",,"",,"9.8","18",NA,"11.3","18",NA,"","3","","",NA,"","","3015550"
"ST LINA","54.300","-111.450","AB","-1.6","0","-4.5","14.0","0","-21.0","0","6.3","0","68.0","19.3","0","86.0","0.0","9","","",NA,"608.5","0.0","3015672"
"SEDGEWICK TOWN","52.783","-111.700","AB","0.1","0","-3.3","15.0","0","-15.0","0","3.0","0","46.0","11.8","0","88.0","","5","","",NA,"556.3","0.0","3015808"
"SION","53.883","-114.117","AB","1.8","0","-2.9","19.5","0","-19.0","0","18.2","0","185.0","33.8","0","150.0","","8","","",NA,"503.1","0.0","3015960"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"2.2","0","29.0","5.0","0","29.0","","4","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","1.3","0","-3.1","16.0","0","-17.0","0","13.0","0","145.0","26.6","0","125.0","0.0","7","","",NA,"516.5","0.0","3016494"
"TULLIBY LAKE EAST","53.650","-110.067","AB","",,NA,"",,"",,"12.2","0",NA,"18.6","0",NA,"0.0","7","","",NA,"","","3016591"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"18.8","0",NA,"30.8","0",NA,"2.0","7","","",NA,"","","3016650"
"VETERAN","52.000","-111.000","AB","0.5","0",NA,"16.0","0","-17.0","0","13.0","0",NA,"13.0","0",NA,"","3","","",NA,"542.5","0.0","3016817"
"VIKING NORTH 3","53.283","-111.767","AB","-0.1","0",NA,"15.0","0","-17.0","0","10.0","0",NA,"16.0","0",NA,"","4","","",NA,"560.2","0.0","3016845"
"VIOLET GROVE CS","53.144","-115.126","AB","2.0","0",NA,"16.0","0","-15.5","0","10.4","0",NA,"23.3","0",NA,"3.0","7","",,NA,"495.3","0.0","3016860"
"WAINWRIGHT CR10","52.833","-111.100","AB","0.5","0",NA,"15.9","0","-16.5","0","7.2","0",NA,"8.7","0",NA,"","3","","",NA,"542.6","0.0","3016929"
"VEGREVILLE","53.505","-112.098","AB","0.1","0","-3.4","15.9","0","-19.1","0","3.4","0","65.0","9.5","0","75.0","0.0","3","120.4","2",NA,"555.9","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","2.0","0","-3.0","17.0","0","-18.0","0","13.8","0","130.0","24.0","0","97.0","4.0","7","","",NA,"495.0","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","2.0","0","-2.4","16.5","0","-16.0","0","5.0","0","51.0","26.0","0","90.0","2.0","7","","",NA,"496.6","0.0","3017595"
"EDMONTON STONY PLAIN CS","53.548","-114.108","AB","1.8","0",NA,"16.3","0","-15.1","0","11.4","0",NA,"21.6","0",NA,"0.0","7","100.5","4",NA,"503.6","0.0","301A001"
"ESTHER PRATT","51.667","-110.267","AB","0.4","0",NA,"16.0","0","-19.5","0","2.0","0",NA,"7.4","0",NA,"","5","","",NA,"545.3","0.0","301A011"
"ESTHER 1","51.670","-110.206","AB","0.5","0",NA,"15.5","0","-15.1","0","7.3","0",NA,"11.5","0",NA,"","4","",,NA,"542.7","0.0","301B460"
"HORBURG","52.400","-115.200","AB","2.7","0","-2.0","17.5","0","-16.5","0","45.0","0","297.0","63.8","0","217.0","8.0","11","","",NA,"473.7","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","1.2","0","-3.0","17.0","0","-17.5","0","12.1","0","161.0","31.5","0","155.0","","10","","",NA,"519.3","0.0","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","1.6","0",NA,"16.5","0","-17.0","0","9.0","0",NA,"24.0","0",NA,"3.0","9","","",NA,"508.9","0.0","301GK5H"
"REDWATER","54.000","-113.183","AB","0.3","0","-2.5","15.5","0","-22.0","0","13.4","0","111.0","19.2","0","77.0","0.0","5","","",NA,"549.5","0.0","301N49A"
"WAINWRIGHT CFB AIRFIELD 21","52.831","-111.101","AB","0.5","0",NA,"15.9","0","-16.5","0","",,NA,"10.0","1",NA,"","2","",,NA,"542.6","0.0","301S001"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","0.9","0",NA,"15.0","0","-15.0","0","7.0","0",NA,"13.0","0",NA,"","4","","",NA,"529.6","0.0","3020025"
"BINDLOSS EAST","50.891","-110.199","AB","1.7","0","-3.8","16.0","0","-12.0","0","2.0","0","112.0","7.2","0","68.0","","3","","",NA,"503.9","0.0","3020690"
"CRAIGMYLE","51.767","-112.283","AB","0.8","0","-3.8","16.0","0","-18.5","0","5.6","0","78.0","13.2","0","87.0","0.0","7","","",NA,"531.8","0.0","3021940"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"6.0","0","160.0","17.2","0","128.0","","7","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","1.6","0","-2.6","17.5","0","-22.0","0","31.6","0","275.0","33.8","0","145.0","","11","","",NA,"509.2","0.0","3022159"
"DRUMHELLER EAST","51.433","-112.667","AB","-3.7","24",NA,"4.5","24","-17.1","24","",,NA,"",,NA,"","","",,NA,"151.7","0.0","30221LG"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"13.6","0","178.0","29.4","0","150.0","5.0","11","","",NA,"","","3022325"
"EMPRESS","50.956","-110.006","AB","1.8","0","-4.0","16.5","0","-12.0","0","5.0","0","123.0","8.2","0","71.0","0.0","4","","",NA,"502.8","0.0","3022400"
"GEM","50.950","-112.189","AB","2.0","0","-3.5","16.5","0","-17.5","0","3.0","0","139.0","11.8","0","91.0","0.0","7","","",NA,"496.3","0.0","3022772"
"HUSSAR AGDM","51.183","-112.500","AB","3.1","16",NA,"14.5","13","-17.1","11","",,NA,"7.5","17",NA,"","2","",,NA,"224.0","0.0","3023402"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"18.2","0","184.0","30.8","0","146.0","3.0","12","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.321","AB","",,NA,"",,"",,"28.0","0","431.0","39.0","0","236.0","4.0","10","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","1.7","0","-3.5","16.5","0","-17.5","0","16.8","0","254.0","16.8","0","97.0","1.0","7","","",NA,"504.2","0.0","3023560"
"LACOMBE CDA 2","52.449","-113.756","AB","0.6","0",NA,"15.9","0","-20.4","0","10.7","0",NA,"13.7","0",NA,"1.0","4","",,NA,"540.4","0.0","3023722"
"LOBSTICK AUBUCHON","52.517","-114.733","AB","2.0","0",NA,"16.5","0","-18.5","0","40.7","0",NA,"47.4","0",NA,"","13","","",NA,"494.6","0.0","3023971"
"MADDEN","51.504","-114.324","AB","2.0","0","-3.0","19.0","0","-17.5","0","21.3","0","173.0","32.2","0","163.0","8.0","10","","",NA,"497.4","0.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"26.8","0","275.0","45.4","0","201.0","6.0","12","","",NA,"","","3024210"
"OLDS","51.783","-114.100","AB","1.7","0","-2.7","16.4","0","-17.0","0","21.0","0","237.0","39.0","0","210.0","8.0","11","122.8","2.08333333333333333333333333333333333333",NA,"504.5","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","1.1","0","-4.0","15.0","0","-14.5","0","7.6","0","133.0","17.2","0","128.0","","7","","",NA,"525.4","0.0","3024961"
"OYEN AGDM","51.383","-110.350","AB","2.0","9",NA,"14.9","6","-14.8","5","",,NA,"4.9","12",NA,"","3","",,NA,"353.1","0.0","3024965"
"RED DEER","52.300","-113.817","AB","2.2","0","-2.8","16.5","0","-17.0","0","19.0","0","313.0","27.6","0","133.0","","11","","",NA,"490.6","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","0.7","0","-3.2","16.6","0","-21.3","0","24.4","0","246.0","30.3","0","136.0","0.0","10","",,NA,"537.8","0.0","3025480"
"SCHULER","50.309","-110.086","AB","1.6","0","-4.1","16.0","0","-16.0","0","7.4","0","75.0","19.4","0","96.0","1.0","9","","",NA,"509.3","0.0","3025764"
"SCOTFIELD","51.583","-111.364","AB","0.7","0",NA,"15.0","0","-19.0","0","1.4","0",NA,"4.6","0",NA,"0.0","3","","",NA,"535.8","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","",,NA,"15.0","0","",,"5.0","0",NA,"22.0","0",NA,"","4","","",NA,"","","3025920"
"SIBBALD WESTGARD","51.425","-110.146","AB","0.2","0",NA,"15.0","0","-16.0","0","5.8","0",NA,"8.6","0",NA,"1.0","4","","",NA,"550.8","0.0","3025928"
"SKYTREX","51.593","-112.567","AB","1.0","0",NA,"16.2","0","-17.9","0","10.6","0",NA,"19.0","0",NA,"0.0","9","","",NA,"527.2","0.0","3025984"
"SLEEPY HOLLOW","51.483","-112.950","AB","1.0","0","-2.8","18.0","0","-27.5","0","17.4","0","320.0","30.0","0","201.0","4.0","10","","",NA,"526.8","0.0","3026009"
"SUNDRE GARRINGTON","51.967","-114.450","AB","1.4","0","-2.7","17.8","0","-20.0","0","37.3","0","321.0","50.3","0","232.0","10.0","11","","",NA,"516.1","0.0","3026259"
"THREE HILLS","51.833","-113.214","AB","1.2","0",NA,"16.9","0","-18.8","0","",,NA,"",,NA,"0.0","","",,NA,"521.8","0.0","3026479"
"TROCHU TOWN","51.833","-113.217","AB","0.9","0","-3.5","15.0","0","-23.0","0","12.0","0","281.0","15.0","0","112.0","","5","","",NA,"530.2","0.0","3026540"
"SUNDRE A","51.778","-114.683","AB","0.6","0",NA,"19.0","0","-25.0","0","23.7","0",NA,"26.5","0",NA,"5.0","6","",,NA,"539.6","0.0","3026KNQ"
"THREE HILLS SOUTH","51.682","-113.313","AB","0.6","0",NA,"16.0","0","-25.0","0","10.0","0",NA,"18.0","0",NA,"","7","","",NA,"539.2","0.0","302F4HF"
"BARNWELL AGDM","49.800","-112.300","AB","4.1","9",NA,"19.9","5","-19.6","6","",,NA,"7.3","13",NA,"","4","",,NA,"305.5","0.0","3030525"
"BEAUVAIS PARK","49.417","-114.100","AB","2.4","0",NA,"16.6","0","-19.3","0","",,NA,"40.8","0",NA,"","11","","",NA,"483.2","0.0","3030555"
"BOW ISLAND","49.734","-111.450","AB","2.5","0",NA,"18.7","0","-21.0","0","",,NA,"",,NA,"","","",,NA,"480.6","0.0","3030768"
"BROCKET AGDM","49.617","-113.817","AB","3.8","8",NA,"18.5","5","-20.3","5","",,NA,"2.5","13",NA,"","0","",,NA,"325.8","0.0","3030830"
"BROOKS","50.555","-111.849","AB","2.0","0",NA,"19.0","0","-17.9","0","7.7","0",NA,"12.1","0",NA,"0.0","3","",,NA,"496.5","0.0","3030QLP"
"CALGARY INT'L A","51.114","-114.020","AB","1.9","0","-3.2","18.4","0","-18.1","0","20.0","0","200.0","23.6","0","155.0","5.0","7","161.8","0","92.0","497.9","0.0","3031093"
"CALGARY INT'L CS","51.117","-114.017","AB","2.2","0",NA,"18.8","0","-17.6","0","16.6","0",NA,"18.4","0",NA,"2.0","7","","",NA,"488.3","0.0","3031094"
"CALGARY POPLAR GARDENS","51.033","-114.183","AB","",,NA,"",,"",,"39.2","0",NA,"40.0","0",NA,"","8","","",NA,"","","3031102"
