Environment Canada
Monthly Values for August - 2008

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MUSKWA LO","56.083","-114.650","AB","15.4","21",NA,"29.5","7","3.0","6","0.0","6",NA,"5.0","6",NA,"","1","","",NA,"30.5","4.5","3074750"
"NOSE MOUNTAIN LO","54.550","-119.583","AB","11.1","23",NA,"28.0","5","0.0","5","0.4","5",NA,"95.8","5",NA,"","11","","",NA,"56.0","0.5","3074880"
"NOTIKEWIN LO","56.867","-118.583","AB","16.0","19",NA,"31.0","6","4.0","5","0.0","6",NA,"40.4","6",NA,"","8","","",NA,"41.1","17.6","3074900"
"CLEARDALE AGDM","56.314","-119.745","AB","15.7","0",NA,"33.5","0","0.1","0","",,NA,"30.2","7",NA,"","7","",,NA,"104.8","32.6","3074935"
"OTTER LAKES LO","56.700","-115.767","AB","17.7","25",NA,"30.0","7","3.0","6","0.0","6",NA,"33.0","6",NA,"","5","","",NA,"8.0","6.0","3074940"
"PANNY LO","57.183","-114.617","AB","15.0","30",NA,"30.0","12","1.0","11","0.0","12",NA,"14.4","12",NA,"","4","","",NA,"3.0","0.0","3074983"
"PEACE RIVER A","56.227","-117.447","AB","15.8","0","0.9","33.2","0","0.3","0","0.0","0",NA,"67.2","0","148.0","","9","",,NA,"101.6","33.3","3075040"
"PEORIA AGDM","55.621","-118.293","AB","14.9","0",NA,"32.9","0","-1.5","0","",,NA,"61.1","7",NA,"","8","",,NA,"117.9","21.9","3075160"
"PETITOT LO","59.533","-119.617","AB","",,NA,"28.0","23","4.0","22","0.0","21",NA,"17.4","21",NA,"","4","","",NA,"","","3075171"
"PICADELLY","57.650","-114.533","AB","18.2","24",NA,"33.0","11","0.7","11","0.0","10",NA,"34.2","10",NA,"","7","","",NA,"7.7","8.9","3075172"
"PINTO LO","54.783","-119.400","AB","15.8","19",NA,"29.0","5","2.0","5","0.0","4",NA,"131.0","4",NA,"","12","","",NA,"46.5","19.5","3075225"
"PONTON LO","58.933","-116.217","AB","17.2","28",NA,"27.0","24","6.0","23","0.0","23",NA,"7.6","23",NA,"","1","","",NA,"7.0","4.5","3075285"
"PUSKWASKAU LO","55.217","-117.500","AB","16.0","24",NA,"30.5","4","2.5","4","0.0","4",NA,"56.2","4",NA,"","8","","",NA,"22.4","8.1","3075320"
"RED EARTH","56.552","-115.278","AB","15.3","0",NA,"31.6","0","-0.4","0","",,NA,"44.5","13",NA,"","6","",,NA,"111.2","27.3","3075488"
"RED EARTH LO","56.667","-115.117","AB","15.1","17",NA,"31.0","3","0.5","3","0.0","3",NA,"29.8","3",NA,"","7","","",NA,"54.6","13.6","3075491"
"RYCROFT AGCM","55.777","-118.668","AB","15.9","0",NA,"34.1","0","-0.8","0","",,NA,"50.6","2",NA,"","7","",,NA,"95.7","32.1","3075601"
"SAVANNA AGCM","56.076","-119.345","AB","15.5","1",NA,"33.3","1","1.0","0","",,NA,"50.7","5",NA,"","8","",,NA,"104.7","28.4","3075770"
"SEXSMITH WIEBE","55.454","-118.640","AB","14.1","17",NA,"32.5","17","-0.5","17","0.0","17",NA,"28.4","17",NA,"","4","","",NA,"59.2","4.8","3075858"
"SIMONETTE","54.425","-117.741","AB","13.1","21","-1.2","31.0","21","-2.0","17","0.0","21",NA,"37.2","21",NA,"0.0","5","","",NA,"58.5","9.0","3075937"
"SIMONETTE LO","54.233","-118.417","AB","9.1","24",NA,"29.0","5","0.0","5","0.0","5",NA,"113.6","5",NA,"","15","","",NA,"62.5","0.0","3075940"
"RAINBOW LO","58.350","-119.700","AB","12.9","19",NA,"30.0","4","-1.5","4","0.0","3",NA,"39.6","3",NA,"","7","","",NA,"63.5","2.0","3075L48"
"SMOKY LO","54.400","-118.300","AB","",,NA,"30.0","4","2.0","4","0.0","4",NA,"79.4","4",NA,"","11","","",NA,"","","3076020"
"SNUFF MOUNTAIN LO","54.683","-117.533","AB","14.1","18",NA,"30.0","7","2.0","7","0.0","7",NA,"86.6","7",NA,"","9","","",NA,"57.3","7.1","3076040"
"SPIRIT RIVER AUTO STATION","55.695","-119.230","AB","14.7","1",NA,"31.3","0","1.8","1","",,NA,"57.3","1",NA,"","8","",,NA,"134.2","35.3","3076069"
"STEEN LO","59.633","-117.783","AB","14.6","26",NA,"28.0","13","3.0","12","0.0","12",NA,"20.2","12",NA,"","3","","",NA,"17.1","0.0","3076108"
"SWEATHOUSE LO","54.917","-116.750","AB","15.8","19",NA,"30.5","9","6.5","9","0.0","9",NA,"88.8","9",NA,"","8","","",NA,"37.9","11.8","3076320"
"TALBOT LAKE LO","57.333","-115.667","AB","16.3","28",NA,"29.0","11","3.5","10","0.0","11",NA,"26.2","11",NA,"","6","","",NA,"7.0","1.8","3076362"
"TEEPEE LO","56.467","-114.117","AB","10.1","28",NA,"29.0","11","3.5","10","0.0","10",NA,"37.8","10",NA,"","6","","",NA,"23.7","0.0","3076365"
"TEEPEE CREEK AGCM","55.352","-118.408","AB","15.2","0",NA,"33.3","0","-1.5","0","",,NA,"70.9","2",NA,"","11","",,NA,"109.9","23.6","3076366"
"TROUT MOUNTAIN LO","56.800","-114.417","AB","16.8","20",NA,"29.0","6","3.5","6","0.0","6",NA,"45.6","6",NA,"","9","","",NA,"22.7","9.7","3076566"
"VALLEYVIEW RS","55.067","-117.267","AB","",,"","",,"",,"0.0","0",NA,"65.0","0","103.0","0.0","11","","",NA,"","","3076675"
"VALLEYVIEW AGDM","55.098","-117.199","AB","16.1","0",NA,"33.6","0","-0.6","0","",,NA,"27.2","6",NA,"","7","",,NA,"98.7","38.3","3076680"
"WABASCA RS","55.967","-113.833","AB","",,"","",,"",,"0.0","0",NA,"79.6","0","130.0","0.0","8","","",NA,"","","3076908"
"WADLIN LO","57.783","-115.433","AB","",,NA,"27.5","15","3.5","15","0.0","13",NA,"44.4","13",NA,"","6","","",NA,"","","3076913"
"WATT MOUNTAIN LO","58.650","-117.567","AB","9.9","24",NA,"27.0","8","0.5","8","0.0","7",NA,"26.2","7",NA,"","6","","",NA,"56.8","0.0","3077250"
"WHITEFISH LO","56.183","-115.467","AB","17.6","22",NA,"31.0","5","3.0","4","0.0","5",NA,"44.6","5",NA,"","7","","",NA,"16.4","13.1","3077420"
"WHITE MOUNTAIN LO","55.700","-119.233","AB","13.1","19",NA,"31.0","6","2.0","6","0.0","6",NA,"55.0","6",NA,"","7","","",NA,"67.7","9.0","3077440"
"WHITEMUD LO","56.433","-118.017","AB","16.4","25",NA,"31.0","3","3.5","3","0.0","3",NA,"33.9","3",NA,"","5","","",NA,"20.4","10.5","3077480"
"WORSLEY-KOZACK","56.533","-119.000","AB","15.2","17",NA,"33.5","17","-2.5","17","0.0","17",NA,"7.0","17",NA,"0.0","3","","",NA,"50.2","10.3","3077661"
"YATES LO","59.900","-116.333","AB","",,NA,"30.0","19","0.0","18","0.0","19",NA,"74.4","19",NA,"","5","","",NA,"","","3077678"
"ZAMA LO","58.583","-119.167","AB","14.4","29",NA,"29.0","13","0.0","13","0.0","13",NA,"21.0","13",NA,"","6","","",NA,"10.7","3.5","3078000"
"FOX CREEK JUNCTION","54.395","-116.820","AB","15.6","5",NA,"32.0","5","-2.0","4","0.0","4",NA,"57.2","4",NA,"0.0","7","","",NA,"87.8","25.1","307K73D"
"GARDEN RIVER","58.711","-113.866","AB","16.3","0",NA,"34.7","0","1.2","0","",,NA,"48.2","0",NA,"","8","",,NA,"86.1","33.7","307KPFP"
"SNEDDON CREEK RS","56.200","-119.400","AB","",,NA,"",,"",,"0.0","0",NA,"69.5","0",NA,"0.0","8","","",NA,"","","307S002"
"COLD LAKE A","54.417","-110.283","AB","16.6","0","0.5","31.0","0","-0.9","0","0.0","0","0.0","23.8","0","42.0","0.0","6","",,NA,"78.6","36.3","3081680"
"DUPRE AGCM","54.367","-110.868","AB","15.8","0",NA,"31.0","0","-2.6","0","",,NA,"56.4","4",NA,"","5","",,NA,"95.6","26.7","3081690"
"BALCARRES","50.783","-103.617","SK","",,NA,"",,"",,"0.0","12",NA,"23.2","12",NA,"0.0","4","","",NA,"","","4010395"
"BRATT'S LAKE CLIMATE","50.201","-104.710","SK","18.0","0",NA,"35.4","0","3.0","0","",,NA,"81.0","0",NA,"","5","",,NA,"46.7","46.3","4010811"
"BROADVIEW","50.368","-102.571","SK","17.0","0","0.1","31.2","0","3.8","0","",,NA,"50.6","0","81.0","","7","",,NA,"55.8","24.3","4010879"
"BUFFALO POUND LAKE","50.550","-105.383","SK","18.3","0",NA,"35.5","0","4.0","0","0.0","0",NA,"92.0","0",NA,"0.0","8","","",NA,"43.2","52.2","4010984"
"CUPAR","50.850","-104.267","SK","17.8","0","0.5","34.0","0","3.0","0","0.0","0",NA,"31.0","0","55.0","0.0","7","","",NA,"43.3","37.9","4011980"
"DAHINDA","49.733","-105.033","SK","18.5","7","0.2","36.5","7","1.5","7","0.0","7",NA,"27.4","7",NA,"0.0","5","","",NA,"31.1","43.5","4012050"
"DUVAL","51.183","-104.867","SK","18.9","5","0.7","34.0","5","7.0","5","0.0","5",NA,"37.6","5",NA,"0.0","8","","",NA,"30.1","53.0","4012300"
"ESK","51.800","-104.850","SK","",,NA,"",,"",,"0.0","14",NA,"13.6","14",NA,"0.0","3","","",NA,"","","4012381"
"ESTEVAN A","49.217","-102.967","SK","18.9","0","0.2","33.8","0","4.1","0","0.0","0",NA,"96.0","0","186.0","0.0","5","",,NA,"29.1","56.3","4012400"
"FERTILE","49.333","-101.450","SK","19.2","0","0.9","35.5","0","3.5","0","0.0","0",NA,"69.4","0","138.0","0.0","9","","",NA,"25.6","61.6","4012485"
"GOOD SPIRIT LAKE","51.500","-102.667","SK","17.8","13","0.8","32.0","13","6.0","13","0.0","13",NA,"10.6","13",NA,"","5","","",NA,"21.7","18.2","4012943"
"HOLDFAST","51.000","-105.517","SK","18.0","0","0.1","37.0","0","2.5","0","0.0","0",NA,"33.0","0","57.0","0.0","7","","",NA,"39.9","39.9","4013270"
"INDIAN HEAD CDA","50.550","-103.650","SK","17.5","0","0.1","34.1","0","3.1","0","",,NA,"47.4","0","93.0","","6","",,NA,"53.9","38.5","4013480"
"KELLIHER","51.257","-103.753","SK","17.7","1","0.7","33.0","1","4.0","1","0.0","1",NA,"29.2","1",NA,"0.0","5","","",NA,"48.4","39.2","4013660"
"KIPLING","50.200","-102.733","SK","17.8","0","0.7","30.3","0","5.0","0","0.0","0",NA,"82.6","0","138.0","0.0","9","","",NA,"44.9","38.9","4014040"
"LANGBANK","50.153","-102.394","SK","17.8","0",NA,"31.5","0","5.0","0","0.0","0",NA,"57.0","0",NA,"0.0","5","","",NA,"43.8","37.4","4014143"
"LANGENBURG","50.900","-101.717","SK","17.5","10","0.7","31.0","10","3.0","10","0.0","10",NA,"9.2","10",NA,"0.0","2","","",NA,"28.9","18.3","4014145"
"LAST MOUNTAIN CS","51.417","-105.250","SK","16.6","0","-1.0","32.6","0","1.8","0","",,NA,"35.4","0","69.0","","5","",,NA,"71.3","27.7","4014156"
"LEROY","52.000","-104.633","SK","17.8","1","0.6","35.0","1","1.0","1","0.0","1",NA,"20.2","1",NA,"0.0","5","","",NA,"47.8","41.3","4014322"
"LIPTON 2","51.152","-103.889","SK","17.8","2","0.9","34.5","2","3.5","2","0.0","2",NA,"15.4","2",NA,"0.0","5","","",NA,"48.9","42.8","4014481"
"MACOUN","49.233","-103.233","SK","",,NA,"",,"",,"0.0","23",NA,"47.5","23",NA,"","4","","",NA,"","","4014870"
"MIDALE","49.383","-103.300","SK","20.7","9",NA,"35.0","9","4.0","9","0.0","9",NA,"12.9","9",NA,"","2","","",NA,"8.2","67.4","4015159"
"MOOSE JAW CS","50.330","-105.558","SK","18.6","0",NA,"36.4","0","2.2","0","",,NA,"64.2","0",NA,"","5","",,NA,"38.3","57.6","4015322"
"MUENSTER","52.333","-105.000","SK","17.6","3","0.6","35.0","3","2.0","3","0.0","3",NA,"31.2","3",NA,"0.0","7","","",NA,"48.8","36.2","4015440"
"OXBOW","49.317","-102.117","SK","8.6","7",NA,"34.5","7","0.5","7","0.0","7",NA,"33.8","7",NA,"","4","","",NA,"228.6","4.0","4015800"
"PARKERVIEW","51.403","-103.265","SK","18.0","12","1.4","31.5","12","5.0","12","0.0","12",NA,"15.2","12",NA,"","6","","",NA,"22.0","21.4","4015870"
"QU'APPELLE 1","50.567","-103.983","SK","18.5","0","0.8","33.0","0","4.5","0","0.0","0",NA,"41.3","0","71.0","0.0","6","","",NA,"35.8","50.2","4016322"
"REGINA INT'L A","50.433","-104.667","SK","17.8","0","-0.3","33.8","0","2.1","0","",,NA,"53.5","0","119.0","","7","",,NA,"50.5","44.7","4016560"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"0.0","0",NA,"76.6","0","145.0","0.0","5","","",NA,"","","4016651"
"REGINA RCS","50.433","-104.667","SK","17.7","0",NA,"33.9","0","2.0","0","",,NA,"46.6","0",NA,"","5","",,NA,"52.6","43.5","4016699"
"ROCANVILLE","50.467","-101.550","SK","19.5","0","1.3","33.5","0","7.0","0","0.0","0",NA,"64.3","0","113.0","0.0","9","","",NA,"23.1","70.9","4016842"
"SALTCOATS","50.967","-102.267","SK","18.6","8","1.3","33.5","8","6.5","8","0.0","8",NA,"10.6","8",NA,"0.0","4","","",NA,"23.4","36.2","4017095"
"TUGASKE","50.883","-106.300","SK","19.0","1","0.9","37.5","1","4.0","1","0.0","1",NA,"42.4","1",NA,"0.0","6","","",NA,"35.6","66.2","4018160"
"WATROUS EAST","51.667","-105.400","SK","17.4","0",NA,"35.9","0","4.5","0","",,NA,"55.0","0",NA,"","7","",,NA,"52.5","32.4","4018642"
"WEYBURN","49.650","-103.833","SK","19.6","1","0.8","35.0","1","5.0","1","0.0","1",NA,"70.0","1",NA,"0.0","4","","",NA,"26.1","73.1","4018760"
"YELLOW GRASS","49.817","-104.183","SK","19.9","11","1.3","36.5","11","5.0","11","0.0","27",NA,"0.0","27",NA,"","0","","",NA,"15.2","52.5","4019040"
"TONKIN","51.200","-102.233","SK","17.5","3",NA,"33.0","3","3.0","3","0.0","3",NA,"24.8","3",NA,"0.0","6","","",NA,"42.2","28.1","4019082"
"YORKTON","51.267","-102.467","SK","17.9","0",NA,"32.8","0","4.0","0","",,NA,"32.5","0",NA,"","10","",,NA,"41.1","38.5","4019085"
"WYNYARD (AUT)","51.767","-104.200","SK","17.4","0",NA,"33.3","0","3.2","0","",,NA,"26.9","0",NA,"","6","",,NA,"51.7","32.8","40190LN"
"WEYBURN","49.700","-103.800","SK","19.1","0",NA,"34.9","0","4.1","0","",,NA,"84.0","0",NA,"","5","",,NA,"31.4","66.2","401HP5R"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","18.8","0",NA,"37.5","0","2.9","0","",,NA,"20.2","0",NA,"","4","",,NA,"42.8","67.8","4020286"
"BEECHY","50.832","-107.311","SK","19.3","5","0.9","38.5","5","3.0","5","0.0","5",NA,"27.4","5",NA,"0.0","6","","",NA,"34.0","67.4","4020560"
"CYPRESS HILLS","49.667","-109.467","SK","14.9","1","-0.4","32.5","1","0.5","1","0.0","1",NA,"72.2","1",NA,"0.0","9","","",NA,"116.3","22.4","4021996"
"ELBOW CS","51.133","-106.583","SK","18.4","0",NA,"37.8","0","1.1","0","",,NA,"38.2","0",NA,"","6","",,NA,"43.3","56.7","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","17.3","22","-0.3","33.0","22","4.5","22","0.0","22",NA,"4.6","22",NA,"","2","","",NA,"15.1","8.9","4022363"
"LUCKY LAKE","50.950","-107.150","SK","18.0","0",NA,"37.3","0","1.9","0","",,NA,"",,NA,"","","",,NA,"56.3","54.8","4024714"
"MAPLE CREEK","49.903","-109.466","SK","18.5","0",NA,"35.8","0","4.4","0","",,NA,"57.0","0",NA,"","7","",,NA,"49.8","65.7","4024919"
"ROCK POINT","51.154","-107.263","SK","18.6","0","0.4","36.0","0","5.5","0","0.0","0",NA,"47.6","0","128.0","0.0","7","","",NA,"48.3","66.8","4026847"
"STEWART VALLEY","50.600","-107.800","SK","18.1","5","0.1","36.0","5","0.0","5","0.0","5",NA,"97.0","5",NA,"0.0","9","","",NA,"48.5","52.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","18.1","0","0.6","36.0","0","5.2","0","",,NA,"",,NA,"","","",,NA,"56.0","59.9","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","18.0","0","-0.2","36.3","0","4.9","0","",,NA,"61.8","0","149.0","","11","",,NA,"60.5","60.4","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","18.3","0",NA,"37.2","0","4.6","0","",,NA,"49.8","0",NA,"","6","",,NA,"54.0","63.3","402DAF0"
"CLAYDON","49.133","-109.100","SK","18.9","3","0.3","36.5","3","3.0","3","0.0","3",NA,"42.6","3",NA,"0.0","4","","",NA,"38.1","64.2","4031581"
"CORONACH","49.117","-105.517","SK","19.6","3","1.0","37.5","3","3.0","2","0.0","3",NA,"68.0","3",NA,"0.0","7","","",NA,"21.1","64.8","4031844"
"CORONACH SPC","49.050","-105.483","SK","18.8","0","0.4","37.3","0","0.6","0","",,NA,"44.2","0","141.0","","7","",,NA,"38.2","62.7","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","16.5","0",NA,"33.1","0","3.4","0","",,NA,"55.2","0",NA,"","7","",,NA,"89.4","41.5","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","17.4","0",NA,"34.4","0","1.8","0","",,NA,"27.8","0",NA,"","4","",,NA,"71.4","52.5","4032322"
"ROCKGLEN (AUT)","49.168","-105.979","SK","19.0","0",NA,"36.4","0","4.5","0","",,NA,"16.4","0",NA,"","6","",,NA,"41.2","73.2","4036844"
"TREELON","49.000","-108.383","SK","19.0","3","0.3","39.5","3","3.0","3","0.0","3",NA,"43.8","3",NA,"0.0","6","","",NA,"33.2","62.5","4038116"
"VAL-MARIE","49.370","-107.848","SK","17.7","5","-0.1","39.0","3","-1.0","3","0.0","0",NA,"49.2","0","147.0","0.0","5","","",NA,"45.4","38.0","4038400"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","18.9","0",NA,"39.4","0","1.1","0","",,NA,"18.4","0",NA,"","3","",,NA,"43.8","72.3","4038412"
"BICKLEIGH","51.294","-108.407","SK","18.1","0","-0.4","37.5","0","4.0","0","0.0","0",NA,"35.6","0","85.0","0.0","5","","",NA,"57.5","61.4","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","16.3","1","0.7","34.0","1","1.0","1","0.0","1",NA,"65.0","1",NA,"","7","","",NA,"83.9","32.9","4041000"
"KERROBERT","51.972","-109.048","SK","17.9","12","1.1","35.5","8","2.0","7","0.0","2",NA,"35.4","2",NA,"0.0","3","","",NA,"33.5","32.4","4043750"
"KINDERSLEY A","51.517","-109.183","SK","17.6","0","0.4","35.8","0","3.7","0","0.0","0",NA,"39.8","0","91.0","0.0","5","",,NA,"69.3","58.0","4043900"
"MACKLIN","52.333","-109.948","SK","17.5","4",NA,"34.0","4","4.5","4","0.0","2",NA,"62.4","2",NA,"0.0","5","","",NA,"63.4","48.6","4044850"
"NORTH BATTLEFORD","52.767","-108.250","SK","17.4","0",NA,"35.9","0","3.1","0","",,NA,"",,NA,"","","",,NA,"69.6","49.8","4045605"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","17.3","0",NA,"35.8","0","3.1","0","",,NA,"23.7","0",NA,"","5","",,NA,"70.3","48.4","4045607"
"ROSETOWN EAST","51.567","-107.917","SK","18.1","0",NA,"38.3","0","3.5","0","",,NA,"46.6","0",NA,"","10","",,NA,"54.6","56.3","4046884"
"SCOTT CDA","52.360","-108.835","SK","16.8","0","0.3","34.2","0","2.5","0","",,NA,"20.8","0","45.0","","3","",,NA,"79.4","41.2","4047240"
"SONNINGDALE","52.317","-107.767","SK","16.6","4",NA,"34.0","4","2.5","4","0.0","4",NA,"28.6","4",NA,"0.0","4","","",NA,"65.6","28.7","4047644"
"WASECA","53.131","-109.404","SK","16.1","7","-0.4","32.5","7","4.5","7","0.0","7",NA,"58.4","7",NA,"0.0","7","","",NA,"66.4","21.1","4048520"
"CARLTON","52.800","-106.567","SK","17.5","15","0.8","30.0","12","6.0","15","0.0","12",NA,"46.3","12",NA,"","5","","",NA,"23.1","15.3","4051147"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","26",NA,"27.2","26",NA,"","4","","",NA,"","","4053264"
"MELFORT","52.817","-104.600","SK","17.3","0",NA,"35.7","0","2.6","0","",,NA,"21.6","0",NA,"","4","",,NA,"59.0","36.3","4055079"
"OSLER 6 N","52.417","-106.500","SK","18.2","6",NA,"37.0","6","3.0","6","0.0","6",NA,"15.0","6",NA,"","4","","",NA,"31.4","36.5","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","18.6","0","0.6","37.6","0","3.1","0","",,NA,"43.8","0","102.0","","8","",,NA,"43.6","61.5","4055736"
"PILGER","52.417","-105.150","SK","17.5","0","0.4","34.4","0","2.0","0","0.0","0",NA,"43.4","0","74.0","0.0","5","","",NA,"51.8","37.1","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","17.8","0","1.1","33.9","0","1.8","0","0.0","0",NA,"22.2","0","36.0","","3","",,NA,"48.6","41.5","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","17.8","0","0.2","36.8","0","1.7","0","",,NA,"19.5","0","46.0","","4","",,NA,"63.6","58.6","4057120"
"SASKATOON SRC","52.150","-106.600","SK","",,"","",,"",,"",,NA,"33.2","22",NA,"0.0","6","310.7","0","115.0","","","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","19.2","12","0.5","38.0","8","6.0","12","0.0","7",NA,"5.2","7",NA,"0.0","1","","",NA,"26.9","48.9","4057202"
"BEACON HILL","54.335","-109.626","SK","15.5","10",NA,"31.5","10","-3.5","10","0.0","10",NA,"30.8","10",NA,"0.0","8","","",NA,"68.2","15.2","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","17.5","0","1.2","31.0","0","3.5","0","0.0","0",NA,"56.8","0","91.0","0.0","10","","",NA,"63.2","47.4","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","17.4","0",NA,"30.7","0","3.7","0","",,NA,"46.4","0",NA,"","8","",,NA,"65.4","46.8","4060983"
"CIGAR LAKE","58.083","-104.483","SK","16.5","2","2.8","32.0","2","2.0","1","0.0","2",NA,"233.2","2",NA,"0.0","7","","",NA,"82.8","38.6","4061570"
"COLLINS BAY","58.183","-103.700","SK","16.8","30",NA,"20.6","30","12.9","29","",,NA,"1.4","30",NA,"","1","",,NA,"1.2","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","14.3","7",NA,"28.5","7","1.0","5","0.0","7",NA,"82.8","7",NA,"0.0","11","","",NA,"108.2","19.2","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","16.5","0",NA,"31.3","0","2.9","0","",,NA,"55.8","1",NA,"","6","",,NA,"72.7","27.5","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","15.9","0",NA,"28.9","0","0.4","0","",,NA,"37.0","0",NA,"","9","",,NA,"93.5","27.9","4063623"
"KEY LAKE","57.250","-105.617","SK","15.6","2","0.9","29.5","2","2.0","2","0.0","2",NA,"69.9","2",NA,"0.0","9","","",NA,"93.1","24.7","4063755"
"KEY LAKE A","57.250","-105.600","SK","15.4","0",NA,"29.4","0","0.7","0","",,NA,"60.5","1",NA,"","11","",,NA,"103.4","23.5","4063759"
"LA RONGE RCS","55.146","-105.270","SK","17.1","0",NA,"32.7","0","2.6","0","",,NA,"58.6","0",NA,"","9","",,NA,"64.3","37.9","4064149"
"LA RONGE A","55.150","-105.267","SK","17.4","0","1.3","33.0","0","2.7","0","0.0","0",NA,"61.4","0","101.0","","8","",,NA,"59.6","40.8","4064150"
"SOUTHEND","56.333","-103.283","SK","16.6","0",NA,"32.3","0","3.3","0","",,NA,"84.1","0",NA,"","10","",,NA,"74.6","31.6","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","16.3","0",NA,"31.4","0","1.6","0","",,NA,"",,NA,"","","",,NA,"82.4","29.1","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","16.4","0","2.3","32.0","0","-0.3","0","0.0","0","0.0","57.4","0","82.0","0.0","9","",,NA,"90.2","39.1","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","17.2","0",NA,"31.8","0","1.9","0","",,NA,"36.8","0",NA,"","6","",,NA,"64.5","40.9","4068559"
"MEADOW LAKE","54.133","-108.517","SK","15.9","0",NA,"32.3","0","-0.5","0","",,NA,"56.8","0",NA,"","11","",,NA,"88.9","23.3","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","16.0","0",NA,"32.3","0","-0.7","0","",,NA,"56.8","0",NA,"","4","",,NA,"100.2","38.7","406QLD0"
"NIPAWIN","53.333","-104.017","SK","17.7","0",NA,"36.2","0","2.1","0","",,NA,"",,NA,"","","",,NA,"45.4","36.3","4075522"
"NIPAWIN","53.333","-104.000","SK","17.6","0",NA,"35.9","0","2.1","0","",,NA,"41.4","0",NA,"","5","",,NA,"47.5","35.4","407N51G"
"HUDSON BAY 13W","52.883","-102.583","SK","17.4","16",NA,"28.5","16","5.5","16","0.0","16",NA,"23.2","16",NA,"","3","","",NA,"24.5","15.0","4083323"
"HUDSON BAY(AUT)","52.817","-102.317","SK","17.4","0",NA,"31.4","0","1.0","0","",,NA,"26.8","0",NA,"","4","",,NA,"49.9","30.5","4083324"
"MCKAGUE 2","52.583","-103.833","SK","17.7","8","1.5","33.5","8","4.5","8","0.0","8",NA,"27.9","8",NA,"0.0","5","","",NA,"37.2","30.5","4085052"
"PELLY","52.083","-101.867","SK","17.0","7","1.2","29.5","7","6.5","7","0.0","7",NA,"66.8","7",NA,"0.0","7","","",NA,"40.0","16.1","4086000"
"PELLY 2","51.733","-101.900","SK","18.3","0","1.3","31.5","0","5.0","0","0.0","0",NA,"34.6","0","51.0","0.0","8","","",NA,"42.4","50.4","4086001"
"BALDUR","49.300","-99.333","MB","19.0","0","0.7","33.0","0","5.5","0","0.0","0",NA,"108.8","0","150.0","0.0","9","","",NA,"19.8","51.1","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","6",NA,"77.0","6",NA,"","9","","",NA,"","","5010191"
