Environment Canada
Monthly Values for July - 1990

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"OYAMA","50.117","-119.367","BC","22.5","5",NA,"35.0","5","11.0","5","0.0","0",NA,"33.8","0",NA,"0.0","4","","",NA,"4.9","120.6","1125907"
"PEACHLAND","49.783","-119.717","BC","21.9","0","0.5","33.0","0","9.5","0","0.0","0",NA,"22.0","0","69.0","0.0","6","","",NA,"4.9","126.9","1126070"
"PEACHLAND BRENDA MINES","49.867","-120.000","BC","9.5","30",NA,"28.0","1","1.5","30","0.0","0",NA,"46.8","0",NA,"0.0","7","288.2","0",NA,"8.5","0.0","1126077"
"PENTICTON A","49.463","-119.602","BC","21.7","0","0.7","37.5","0","6.6","0","0.0","0",NA,"25.4","0","88.0","0.0","6","304.8","0","106.0","5.4","119.4","1126150"
"PRINCETON A","49.468","-120.512","BC","19.1","0","1.2","37.5","0","3.7","0","0.0","0",NA,"40.7","0","138.0","0.0","8","328.1","0","109.0","20.2","55.8","1126510"
"SIMILKAMEEN COPPER MTN","49.333","-120.517","BC","17.0","0",NA,"33.0","0","4.0","0","0.0","0",NA,"42.0","0",NA,"0.0","8","","",NA,"63.2","32.1","1127358"
"SIMILKAMEEN MINE","49.350","-120.550","BC","18.6","0",NA,"35.0","0","4.5","0","0.0","0",NA,"35.2","0",NA,"0.0","7","","",NA,"31.6","49.7","1127360"
"SUMMERLAND CDA","49.567","-119.650","BC","21.5","0",NA,"33.5","0","7.0","0","0.0","0",NA,"36.4","0",NA,"0.0","7","317.7","0",NA,"8.7","116.1","1127800"
"VERNON","50.233","-119.283","BC","21.1","0",NA,"34.1","0","9.0","0","0.0","0",NA,"31.0","0",NA,"0.0","3","332.7","0",NA,"12.0","108.5","1128551"
"VERNON BELLA VISTA","50.264","-119.310","BC","20.3","0","-0.2","35.0","0","7.5","0","0.0","0",NA,"35.8","0","107.0","0.0","6","","",NA,"9.9","81.6","1128553"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","20.3","0","1.1","35.0","0","8.5","0","0.0","0",NA,"39.6","0","87.0","0.0","6","","",NA,"12.3","82.5","1128580"
"VERNON NORTH","50.344","-119.271","BC","20.8","0","-0.1","33.5","0","9.0","0","0.0","0",NA,"39.2","0","111.0","0.0","5","","",NA,"12.0","100.2","1128583"
"VERNON SILVER STAR LODGE","50.358","-119.056","BC","14.6","0",NA,"28.5","0","0.5","0","0.0","0",NA,"56.8","0",NA,"0.0","7","","",NA,"118.0","11.1","1128584"
"WESTBANK","49.833","-119.633","BC","21.3","0",NA,"34.5","0","9.0","0","0.0","0",NA,"15.0","0",NA,"0.0","4","","",NA,"7.2","110.5","1128758"
"WINFIELD","50.037","-119.416","BC","21.1","0","0.9","34.5","0","10.0","0","0.0","0",NA,"24.4","0","74.0","0.0","3","","",NA,"6.6","103.6","1128958"
"SUMMERLAND CS","49.563","-119.649","BC","21.8","0","0.4","34.3","0","6.9","0","0.0","8",NA,"24.4","0",NA,"","4","","",NA,"6.8","124.3","112G8L1"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"0.0","0",NA,"39.2","6",NA,"0.0","5","","",NA,"","","1130770"
"BEAVERDELL NORTH","49.478","-119.047","BC","17.2","0","1.3","34.0","0","2.0","0","0.0","0",NA,"64.6","0","157.0","0.0","9","279.4","0","109.0","43.0","18.6","1130771"
"BRIDESVILLE","49.050","-119.167","BC","16.4","0",NA,"31.0","0","1.0","0","0.0","0",NA,"85.4","0",NA,"0.0","8","","",NA,"62.1","13.6","1130975"
"GRAND FORKS","49.026","-118.466","BC","20.6","0","0.7","36.0","0","6.0","0","0.0","0",NA,"48.4","0","123.0","0.0","10","","",NA,"8.2","88.0","1133270"
"GREENWOOD","49.100","-118.683","BC","18.2","0",NA,"35.0","0","3.0","0","0.0","0",NA,"98.2","0",NA,"0.0","10","","",NA,"30.6","36.3","1133300"
"MIDWAY","49.000","-118.773","BC","20.1","0","0.8","36.0","0","7.0","0","0.0","0",NA,"73.7","0","168.0","0.0","10","","",NA,"6.9","73.4","1135126"
"ROCK CREEK MT BALDY","49.117","-119.158","BC","",,NA,"",,"",,"0.0","0",NA,"78.8","0",NA,"0.0","7","","",NA,"","","1136813"
"BILLINGS","49.017","-118.228","BC","21.7","14","0.9","36.0","13","7.0","11","0.0","0",NA,"53.4","0","149.0","0.0","7","","",NA,"1.0","64.0","1140876"
"CASTLEGAR A","49.296","-117.633","BC","20.9","0","0.8","35.8","0","8.6","0","0.0","0",NA,"40.9","0","85.0","0.0","7","310.3","0","106.0","7.2","98.6","1141455"
"CASTLEGAR BCHPA DAM","49.343","-117.774","BC","20.6","0","0.5","33.5","0","9.0","0","0.0","0",NA,"35.6","0","79.0","0.0","8","","",NA,"8.8","89.1","1141457"
"CRESTON","49.097","-116.518","BC","20.1","0","0.5","34.0","0","8.5","0","0.0","0",NA,"28.6","0","72.0","0.0","6","","",NA,"11.2","77.4","1142160"
"CRESTON SOUTHEAST","49.067","-116.483","BC","",,NA,"",,"",,"0.0","0",NA,"27.6","0",NA,"0.0","3","","",NA,"","","1142161"
"CRESTON WPCC","49.096","-116.529","BC","19.7","0","0.5","34.5","0","8.0","0","0.0","0",NA,"24.1","0","71.0","0.0","6","316.7","0","105.0","12.3","65.9","1142164"
"DEER PARK","49.417","-118.050","BC","21.1","0",NA,"34.0","0","9.0","0","0.0","0",NA,"32.0","0",NA,"0.0","6","","",NA,"6.9","104.4","1142400"
"DUNCAN LAKE DAM","50.242","-116.975","BC","18.5","0","0.8","33.0","0","5.5","0","0.0","0",NA,"48.0","0","86.0","0.0","9","","",NA,"17.0","32.4","1142574"
"FAUQUIER","49.872","-118.068","BC","19.3","0","0.6","32.0","0","7.5","0","0.0","0",NA,"43.0","0","65.0","0.0","7","","",NA,"17.8","57.5","1142820"
"KASLO","49.914","-116.915","BC","19.7","0","1.2","33.0","0","7.0","0","0.0","0",NA,"19.2","0","34.0","0.0","4","","",NA,"14.0","67.0","1143900"
"LISTER","49.032","-116.458","BC","20.3","0","0.3","35.5","0","8.5","0","0.0","0",NA,"36.7","0","99.0","0.0","8","","",NA,"14.6","87.2","1144635"
"NAKUSP","50.250","-117.800","BC","19.3","0",NA,"31.0","0","7.5","0","0.0","0",NA,"42.6","0",NA,"0.0","7","","",NA,"14.2","55.0","1145300"
"NAKUSP GLENBANK","50.267","-117.783","BC","20.0","4",NA,"33.5","4","7.0","3","0.0","0",NA,"40.3","0",NA,"0.0","8","","",NA,"11.1","64.6","1145303"
"NELSON NE","49.586","-117.206","BC","19.2","7",NA,"32.5","7","8.0","7","0.0","0",NA,"63.4","0",NA,"0.0","8","","",NA,"13.7","41.7","1145442"
"NEW DENVER","49.995","-117.375","BC","19.7","0","0.6","33.0","0","7.5","0","0.0","0",NA,"54.0","0","89.0","0.0","8","","",NA,"17.1","68.3","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","18.3","18",NA,"33.0","15","6.0","14","0.0","0",NA,"39.0","0",NA,"0.0","7","","",NA,"13.1","17.1","1146870"
"SOUTH SLOCAN","49.460","-117.523","BC","20.7","7",NA,"35.5","6","7.5","5","0.0","0",NA,"63.4","0",NA,"0.0","8","","",NA,"5.4","70.5","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","281.5","0",NA,"","","1148214"
"WARFIELD","49.100","-117.750","BC","21.5","0","1.1","35.0","0","8.0","0","0.0","0",NA,"49.4","0","103.0","0.0","7","","",NA,"7.0","116.4","1148700"
"NELSON RIXEN CREEK","49.512","-117.399","BC","",,NA,"",,"",,"0.0","0",NA,"68.0","0",NA,"0.0","10","","",NA,"","","114EMDM"
"PASSMORE","49.539","-117.648","BC","20.2","0",NA,"36.0","0","7.5","0","0.0","0",NA,"36.4","0",NA,"0.0","7","","",NA,"12.3","79.4","114Q3C9"
"BAYNES LAKE KOOTENAY RIVER","49.226","-115.221","BC","18.1","0","-0.2","35.0","0","4.0","0","0.0","0",NA,"56.6","0","131.0","0.0","7","","",NA,"30.5","33.9","1150690"
"CORBIN","49.517","-114.650","BC","14.8","3",NA,"28.5","3","3.5","2","0.0","0",NA,"121.5","0",NA,"0.0","8","","",NA,"96.3","7.1","1151915"
"CRANBROOK A","49.610","-115.783","BC","19.2","0","0.5","33.6","0","7.2","0","0.0","0",NA,"31.7","0","83.0","0.0","7","313.5","0","99.0","23.2","61.7","1152102"
"CRANBROOK SE","49.476","-115.748","BC","16.0","0",NA,"32.5","0","1.5","0","0.0","0",NA,"42.6","0",NA,"0.0","6","","",NA,"71.0","8.6","1152109"
"ELKFORD","50.017","-114.917","BC","16.0","3",NA,"30.5","2","5.0","2","0.0","0",NA,"105.8","0",NA,"0.0","13","","",NA,"68.8","11.8","1152653"
"ELKO","49.300","-115.117","BC","19.3","0",NA,"33.5","0","8.0","0","0.0","0",NA,"54.0","0",NA,"0.0","6","","",NA,"23.1","64.7","1152670"
"FERNIE","49.489","-115.072","BC","17.1","2","0.3","32.0","2","5.0","1","0.0","0",NA,"82.4","0","123.0","0.0","8","","",NA,"45.7","18.7","1152850"
"FORDING RIVER COMINCO","50.149","-114.855","BC","14.0","3","1.4","29.0","3","3.0","3","0.0","0","0.0","97.1","0","167.0","0.0","14","","",NA,"113.7","0.5","1152899"
"CRANBROOK CITY","49.509","-115.761","BC","19.0","0","0.9","33.0","0","6.0","0","0.0","0",NA,"38.2","0","104.0","0.0","5","","",NA,"18.2","50.5","1152J02"
"FT STEELE DANDY CRK","49.524","-115.461","BC","17.9","4",NA,"36.0","2","3.5","4","0.0","0",NA,"59.8","0",NA,"0.0","7","","",NA,"34.5","33.0","1153034"
"GRASMERE","49.083","-115.067","BC","19.1","0",NA,"34.0","0","5.5","0","0.0","0",NA,"115.4","0",NA,"0.0","7","","",NA,"25.6","60.9","1153282"
"KIMBERLEY PCC","49.631","-115.962","BC","18.2","0","0.1","33.0","0","5.0","0","0.0","0",NA,"37.7","0","104.0","0.0","6","284.7","0","100.0","34.5","40.2","1154203"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","15.2","0","0.7","32.0","0","3.0","0","0.0","0",NA,"52.0","0","82.0","0.0","9","","",NA,"88.1","2.6","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","18.4","0","0.0","33.5","0","7.5","0","0.0","0",NA,"42.4","0","79.0","0.0","9","","",NA,"24.3","35.5","1154410"
"MARYSVILLE","49.638","-115.957","BC","18.1","0","0.5","32.0","0","5.5","0","0.0","0",NA,"40.4","0","120.0","0.0","6","","",NA,"32.6","35.0","1154909"
"NATAL HARMER RIDGE","49.767","-114.833","BC","15.0","6",NA,"28.0","5","3.0","6","0.0","0",NA,"119.9","0",NA,"0.0","9","","",NA,"89.3","13.5","1155402"
"SPARWOOD","49.745","-114.883","BC","16.3","0","0.5","31.9","0","3.5","0","0.0","0",NA,"73.7","0","158.0","0.0","9","","",NA,"62.0","8.6","1157630"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","19.0","0","0.6","35.0","0","5.0","0","0.0","0",NA,"43.5","0","101.0","0.0","7","","",NA,"19.9","50.6","1158692"
"WASA","49.824","-115.631","BC","18.0","0","-0.4","33.0","0","6.0","0","0.0","0",NA,"77.0","0","157.0","0.0","10","","",NA,"33.5","33.0","1158730"
"ARMSTRONG","50.450","-119.183","BC","",,NA,"",,"",,"0.0","0",NA,"36.6","0",NA,"0.0","6","","",NA,"","","1160450"
"ARMSTRONG HULLCAR","50.500","-119.217","BC","19.5","0",NA,"35.0","0","7.0","0","0.0","0",NA,"33.4","0",NA,"0.0","5","","",NA,"17.5","63.1","1160483"
"ARMSTRONG NORTH","50.467","-119.133","BC","19.1","0",NA,"35.0","0","5.0","0","0.0","0",NA,"41.4","0",NA,"0.0","4","","",NA,"19.7","54.2","1160485"
"BARRIERE","51.183","-120.117","BC","20.1","0",NA,"37.5","0","6.0","0","0.0","0",NA,"56.2","0",NA,"0.0","8","","",NA,"11.1","75.9","1160670"
"BLUE RIVER A","52.129","-119.290","BC","17.6","0","1.2","35.1","0","2.5","0","0.0","0",NA,"56.2","0","52.0","0.0","9","267.3","0","123.0","36.5","25.1","1160899"
"BRIDGE LAKE","51.467","-120.733","BC","",,NA,"",,"",,"0.0","0",NA,"97.6","0",NA,"0.0","9","","",NA,"","","1160985"
"BRIDGE LAKE 2","51.504","-120.794","BC","14.8","0","0.5","31.5","0","3.0","0","0.0","0",NA,"111.6","0","152.0","0.0","11","","",NA,"105.3","7.3","1160986"
"BUFFALO LAKE","51.708","-121.083","BC","",,"","",,"",,"0.0","0",NA,"81.9","0","120.0","0.0","9","","",NA,"","","1161104"
"CACHE CREEK 16 MILE","50.915","-121.415","BC","19.7","0",NA,"36.0","0","7.5","0","0.0","0",NA,"72.6","0",NA,"0.0","7","","",NA,"16.4","69.8","1161215"
"CANIM LAKE EAGLE CREEK","51.867","-120.867","BC","17.1","3",NA,"34.0","1","4.0","2","0.0","0",NA,"45.4","0",NA,"0.0","8","","",NA,"40.5","16.3","1161306"
"CELISTA","50.956","-119.379","BC","19.0","0","0.5","34.0","0","7.0","0","0.0","0",NA,"51.0","0","95.0","0.0","6","","",NA,"19.7","51.3","116146F"
"CHINOOK COVE POSBY LAKE","51.262","-120.204","BC","",,NA,"",,"",,"0.0","0",NA,"55.7","0",NA,"0.0","7","","",NA,"","","1161592"
"CLEARWATER","51.650","-120.033","BC","19.9","0",NA,"36.5","0","7.5","0","0.0","0",NA,"63.0","0",NA,"0.0","9","","",NA,"11.5","70.9","1161655"
"CLEARWATER AXEL CRK","51.517","-120.117","BC","17.6","0",NA,"33.5","0","5.0","0","0.0","0",NA,"62.7","0",NA,"0.0","11","","",NA,"37.6","24.3","1161F55"
"CRISS CREEK","51.030","-120.728","BC","14.4","0","0.6","30.5","0","1.5","0","0.0","0",NA,"98.8","0","190.0","0.0","9","","",NA,"115.0","4.8","1162177"
"DARFIELD","51.297","-120.183","BC","19.8","0","0.7","35.0","0","8.0","0","0.0","0",NA,"53.7","0","103.0","0.0","7","","",NA,"11.8","66.1","1162265"
"EAGLE BAY","50.933","-119.217","BC","19.2","0",NA,"33.0","0","6.5","0","0.0","0",NA,"67.8","0",NA,"0.0","6","","",NA,"19.3","56.2","1162580"
"HEFFLEY CREEK","50.917","-120.183","BC","17.9","0",NA,"34.5","0","4.0","0","0.0","0",NA,"67.1","0",NA,"0.0","6","","",NA,"31.4","27.7","1163400"
"HORSE LAKE","51.600","-121.200","BC","15.8","0",NA,"32.0","0","3.0","0","0.0","0",NA,"81.8","0",NA,"0.0","11","","",NA,"79.2","10.0","1163595"
"KAMLOOPS A","50.702","-120.442","BC","22.0","0","0.4","37.8","0","10.0","0","0.0","0",NA,"68.9","0","219.0","0.0","6","343.2","0","113.0","7.9","130.4","1163780"
"KAMLOOPS AFTON MINES","50.667","-120.500","BC","20.0","0",NA,"36.5","0","7.0","0","0.0","0",NA,"52.2","0",NA,"0.0","8","","",NA,"17.8","79.5","1163790"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","22.0","5",NA,"36.5","4","10.0","3","0.0","0",NA,"48.0","0",NA,"0.0","5","","",NA,"5.2","108.1","1163875"
"LITTLE FORT 2","51.367","-120.183","BC","",,NA,"",,"",,"0.0","0",NA,"61.4","0",NA,"0.0","9","","",NA,"","","11646L6"
"LUMBY SIGALET RD","50.367","-118.767","BC","18.3","4",NA,"35.0","4","5.5","3","0.0","0",NA,"46.4","0",NA,"0.0","6","","",NA,"26.2","34.5","1164730"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","19.8","0",NA,"36.5","0","6.0","0","0.0","0",NA,"88.8","0",NA,"0.0","10","","",NA,"14.9","71.4","1164830"
"LONE BUTTE 2","51.550","-121.200","BC","14.7","1",NA,"30.5","1","1.0","0","0.0","0",NA,"86.8","0",NA,"0.0","8","","",NA,"103.3","3.0","1164G1E"
"KNUTSFORD 2S","50.600","-120.317","BC","17.9","2",NA,"33.5","2","5.5","0","0.0","0",NA,"59.3","0",NA,"0.0","7","","",NA,"36.3","33.6","1164LH5"
"MCLURE","51.047","-120.222","BC","20.3","3","0.7","37.0","2","9.0","2","0.0","0",NA,"74.8","0","160.0","0.0","9","","",NA,"10.7","76.1","1165030"
"100 MILE HOUSE","51.647","-121.303","BC","16.3","0","1.0","34.5","0","2.0","0","0.0","0",NA,"84.6","0","124.0","0.0","8","","",NA,"70.5","16.3","1165791"
"100 MILE HOUSE 6NE","51.681","-121.217","BC","16.0","6",NA,"32.5","5","1.5","5","0.0","0",NA,"71.0","0",NA,"0.0","6","","",NA,"56.9","7.6","1165793"
"PRITCHARD","50.683","-119.817","BC","20.6","0",NA,"33.5","0","9.0","0","0.0","0",NA,"36.8","0",NA,"0.0","6","","",NA,"10.2","90.1","1166527"
"RED LAKE","50.933","-120.800","BC","15.6","0","0.2","30.0","0","5.0","0","0.0","0",NA,"98.9","0","192.0","0.0","7","","",NA,"85.3","12.2","1166658"
"RUTH LAKE","51.845","-120.979","BC","16.0","0","0.4","33.5","0","2.0","0","0.0","0",NA,"45.6","0","69.0","0.0","7","","",NA,"71.6","9.0","1166912"
"SALMON ARM 3","50.683","-119.350","BC","",,NA,"",,"",,"0.0","0",NA,"34.8","0",NA,"0.0","4","","",NA,"","","1166947"
"PINANTAN LAKE","50.716","-119.945","BC","16.8","0",NA,"32.0","0","4.0","0","0.0","0",NA,"74.4","0",NA,"0.0","8","","",NA,"51.7","13.6","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","19.6","0","0.5","35.5","0","6.5","0","0.0","0",NA,"48.6","0","105.0","0.0","6","312.2","0","110.0","17.0","65.4","1166R45"
"SAMATOSUM MOUNTAIN MINE","51.167","-119.817","BC","16.5","11",NA,"32.0","1","4.5","11","0.0","0",NA,"67.0","0",NA,"0.0","10","","",NA,"53.4","23.1","1167008"
"SEYMOUR ARM","51.250","-118.950","BC","19.2","2",NA,"33.5","2","5.5","2","0.0","0",NA,"57.0","0",NA,"0.0","7","","",NA,"13.5","47.2","1167193"
"SICAMOUS 2","50.850","-118.983","BC","19.3","0",NA,"32.0","0","7.0","0","0.0","0",NA,"82.6","0",NA,"0.0","6","","",NA,"16.1","55.5","1167276"
"SILVER CREEK","50.545","-119.350","BC","19.1","0","0.1","34.0","0","5.5","0","0.0","0",NA,"19.2","0","43.0","0.0","3","","",NA,"18.8","54.4","1167337"
"SORRENTO EAST","50.883","-119.400","BC","20.3","0",NA,"33.0","0","9.0","0","0.0","0",NA,"52.8","0",NA,"0.0","4","","",NA,"15.4","87.1","1167592"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","23.3","0","1.2","39.0","0","10.0","0","0.0","0",NA,"24.6","0","82.0","0.0","5","","",NA,"4.4","167.9","1167637"
"VAVENBY","51.576","-119.778","BC","19.0","0","0.8","35.5","0","6.5","0","0.0","0",NA,"57.2","0","98.0","0.0","8","","",NA,"14.8","46.8","1168520"
"WATCH LAKE NORTH","51.467","-121.117","BC","15.0","0",NA,"30.5","0","3.0","0","0.0","0",NA,"95.0","0",NA,"0.0","10","","",NA,"99.7","5.8","1168739"
"WESTWOLD","50.470","-119.751","BC","18.2","0","0.2","35.5","0","3.0","0","0.0","0",NA,"36.0","0","81.0","0.0","6","","",NA,"28.7","35.8","1168880"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","20.6","18",NA,"33.0","17","9.0","16","0.0","0",NA,"53.0","0",NA,"0.0","3","","",NA,"0.7","34.8","116C8P0"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","15.3","0","0.5","31.5","0","3.0","0","0.0","0",NA,"89.6","0","149.0","0.0","8","","",NA,"92.4","7.9","116HFF6"
"CLEARWATER SPAHATS CREEK","51.733","-120.000","BC","17.3","0",NA,"33.0","0","5.0","0","0.0","0",NA,"74.0","0",NA,"0.0","8","","",NA,"46.3","24.2","116JF55"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","20.6","0",NA,"38.5","0","7.0","0","0.0","0",NA,"38.4","0",NA,"0.0","7","","",NA,"8.1","90.0","116L87J"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","17.2","9",NA,"34.5","9","4.5","9","0.0","0",NA,"28.6","3",NA,"0.0","4","","",NA,"36.8","18.7","116NJ97"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"0.0","0",NA,"32.4","0","89.0","0.0","4","","",NA,"","","116NJ9F"
"MONTE CREEK WEST","50.650","-120.017","BC","21.3","0",NA,"36.5","0","8.0","0","0.0","0",NA,"34.0","0",NA,"0.0","3","","",NA,"5.2","107.7","116NJRF"
"BOBBIE BURNS","50.949","-116.929","BC","14.1","0",NA,"29.5","0","-0.5","0","0.0","0",NA,"34.6","0",NA,"0.0","10","","",NA,"123.4","1.0","1170R01"
"BRISCO","50.821","-116.258","BC","18.3","0",NA,"33.0","0","5.5","0","0.0","0",NA,"38.8","0",NA,"0.0","7","","",NA,"25.7","36.2","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","12.6","2","0.7","27.0","1","-1.0","1","0.0","0",NA,"27.5","0","37.0","0.0","8","","",NA,"158.0","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","15.3","0","1.2","30.0","0","3.5","0","0.0","0",NA,"44.6","0","62.0","0.0","10","","",NA,"90.1","7.7","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","13.5","0","0.4","28.5","0","0.5","0","0.0","0",NA,"73.3","0","77.0","0.0","10","","",NA,"141.0","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","18.4","0","1.1","31.4","0","5.9","0","0.0","0",NA,"57.8","0","114.0","0.0","10","","",NA,"20.5","33.6","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","17.5","1","0.6","34.0","1","5.0","0","0.0","0",NA,"54.1","0","59.0","0.0","9","","",NA,"37.3","22.5","1173242"
"GOLDSTREAM RIVER STITT CREEK","51.633","-118.167","BC","",,NA,"",,"",,"0.0","0",NA,"38.1","13",NA,"0.0","3","","",NA,"","","1173243"
"MICA DAM","52.053","-118.585","BC","17.4","0","0.7","32.5","0","5.0","0","0.0","0",NA,"65.0","0","72.0","0.0","8","","",NA,"36.7","18.3","1175122"
"REVELSTOKE","50.961","-118.183","BC","20.1","0",NA,"32.4","0","8.3","0","0.0","0",NA,"44.6","0",NA,"","7","","",NA,"9.9","76.3","1176749"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","19.6","0",NA,"31.9","0","6.4","0","0.0","0",NA,"36.8","0",NA,"0.0","7","276.5","0",NA,"15.7","66.3","1176751"
"WILDCAT CR. MISTAYA LODGE","51.700","-116.636","BC","11.8","21",NA,"22.5","21","3.0","21","0.0","0",NA,"29.2","12",NA,"0.0","4","","",NA,"61.9","0.0","1178931"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","13.0","0",NA,"27.5","0","2.0","0","0.0","0",NA,"56.3","0",NA,"0.0","13","","",NA,"155.4","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","11.8","0","0.8","23.0","0","1.5","0","0.0","0","0.0","101.1","0","81.0","0.0","11","","",NA,"193.2","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","16.3","0",NA,"31.0","0","5.0","0","0.0","0",NA,"45.8","0",NA,"0.0","12","230.8","0",NA,"63.4","11.2","117R00F"
"YOHO NP OHARA LAKE","51.356","-116.337","BC","10.9","0",NA,"25.0","0","0.5","0","0.0","0",NA,"68.1","0",NA,"0.0","15","","",NA,"221.6","0.0","117R00H"
"BALDONNEL","56.233","-120.683","BC","16.7","0",NA,"30.5","0","6.5","0","0.0","0",NA,"53.8","0",NA,"0.0","8","","",NA,"60.4","21.2","1180585"
"BLACKWATER CREEK","55.533","-123.650","BC","15.9","2",NA,"31.0","2","2.0","0","0.0","0",NA,"27.6","0",NA,"0.0","6","","",NA,"69.5","8.1","1180881"
"BULLMOOSE","55.133","-121.483","BC","14.8","0","1.5","30.5","0","3.0","0","0.0","0",NA,"78.7","0","86.0","0.0","11","","",NA,"107.9","8.9","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","15.0","2",NA,"30.0","1","2.0","2","0.0","0",NA,"49.8","0",NA,"0.0","8","","",NA,"92.3","4.1","11814FR"
"CHETWYND A","55.687","-121.625","BC","16.3","0","1.0","32.0","0","3.5","0","0.0","0",NA,"37.3","0","49.0","0.0","6","328.5","0","117.0","64.6","12.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","15.8","0","0.3","30.6","0","3.0","0","0.0","0","0.0","61.0","0","72.0","0.0","6","","",NA,"79.1","11.5","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","16.5","0",NA,"32.0","0","4.5","0","0.0","0",NA,"42.2","0",NA,"0.0","7","","",NA,"68.0","20.2","1182427"
"FORT ST JOHN A","56.238","-120.740","BC","16.7","0","0.5","30.4","0","7.2","0","0.0","0","0.0","38.6","0","51.0","0.0","6","354.8","0","123.0","64.3","23.6","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","15.4","0","1.1","30.5","0","1.0","0","0.0","0",NA,"12.7","0","22.0","0.0","3","278.0","0","114.0","84.1","3.4","1183090"
"MACKENZIE A","55.305","-123.138","BC","16.3","0",NA,"32.1","0","1.3","0","0.0","0",NA,"28.2","0",NA,"0.0","7","328.7","0",NA,"67.6","14.4","1184790"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","16.6","0",NA,"32.5","0","4.0","0","0.0","0",NA,"38.0","0",NA,"0.0","6","","",NA,"64.3","21.7","1186A71"
"PINK MOUNTAIN 2","57.033","-122.517","BC","14.5","4",NA,"27.5","1","5.0","4","0.0","0",NA,"84.8","0",NA,"0.0","11","","",NA,"99.9","6.7","1186J7K"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0",NA,"66.6","0","81.0","0.0","7","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","16.3","0",NA,"33.5","0","3.5","0","0.0","0",NA,"51.5","0",NA,"0.0","9","","",NA,"71.3","19.9","1188297"
"WONOWON","56.733","-121.800","BC","15.3","0",NA,"28.5","0","6.5","0","0.0","0",NA,"76.2","0",NA,"0.0","10","","",NA,"91.2","6.4","1188973"
