Environment Canada
Monthly Values for October - 2004

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SCOTFIELD","51.583","-111.364","AB","5.3","11",NA,"25.0","11","-13.0","10","8.0","0",NA,"8.0","0",NA,"","3","","",NA,"254.9","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","1.7","0",NA,"25.5","0","-15.0","0","11.0","0",NA,"11.0","0",NA,"","5","","",NA,"506.3","0.0","3025920"
"SIBBALD WESTGARD","51.425","-110.146","AB","2.1","0",NA,"26.5","0","-14.0","0","17.0","0",NA,"17.0","0",NA,"4.0","5","","",NA,"491.5","0.0","3025928"
"SLEEPY HOLLOW","51.483","-112.950","AB","2.9","0","-0.9","26.0","0","-12.5","0","8.0","0","147.0","11.4","0","76.0","0.0","5","","",NA,"468.5","0.0","3026009"
"SUNDRE GARRINGTON","51.967","-114.450","AB","2.7","0","-1.4","25.0","0","-13.2","0","14.4","0","124.0","26.6","0","123.0","1.0","7","","",NA,"474.8","0.0","3026259"
"THREE HILLS","51.833","-113.214","AB","3.8","0",NA,"24.6","0","-9.5","0","8.0","0",NA,"14.9","0",NA,"","4","",,NA,"439.7","0.0","3026479"
"TROCHU EAST","51.824","-113.215","AB","2.7","0",NA,"25.5","0","-13.5","0","11.8","0",NA,"11.8","0",NA,"0.0","4","","",NA,"474.7","0.0","3026543"
"SUNDRE SOUTH","51.796","-114.635","AB","",,NA,"",,"",,"",,NA,"30.8","0",NA,"","9","","",NA,"","","3026K61"
"SUNDRE A","51.778","-114.683","AB","2.8","0",NA,"25.0","0","-11.5","0","5.9","0",NA,"25.3","0",NA,"1.0","5","",,NA,"472.3","0.0","3026KNQ"
"THREE HILLS SOUTH","51.682","-113.313","AB","3.1","0",NA,"26.0","0","-14.0","0","11.0","0",NA,"16.6","0",NA,"","5","","",NA,"462.4","0.0","302F4HF"
"BARNWELL AGDM","49.800","-112.300","AB","6.0","0",NA,"26.3","0","-9.8","0","",,NA,"19.2","0",NA,"0.0","6","",,NA,"370.9","0.0","3030525"
"BEAUVAIS PARK","49.417","-114.100","AB","5.4","0",NA,"22.3","0","-7.4","0","",,NA,"50.6","0",NA,"","8","","",NA,"389.4","0.0","3030555"
"BLOOD TRIBE AGDM","49.567","-113.050","AB","5.3","0",NA,"25.2","0","-8.5","0","0.0","0",NA,"28.2","0",NA,"0.0","5","",,NA,"394.1","0.0","3030720"
"BOW ISLAND","49.734","-111.450","AB","5.8","0",NA,"25.7","0","-7.2","0","4.6","0",NA,"9.6","0",NA,"0.0","3","",,NA,"378.0","0.0","3030768"
"BOW ISLAND IRRIGATION AGDM","49.867","-111.383","AB","5.8","2",NA,"25.0","2","-8.1","0","",,NA,"",,NA,"","","",,NA,"354.9","0.0","3030772"
"BROCKET AGDM","49.617","-113.817","AB","5.9","0",NA,"23.5","0","-7.6","0","",,NA,"17.3","0",NA,"0.0","6","",,NA,"374.1","0.0","3030830"
"BROOKS","50.555","-111.849","AB","4.8","0",NA,"25.3","0","-9.3","0","5.3","0",NA,"14.3","0",NA,"0.0","2","",,NA,"409.9","0.0","3030QLP"
"CALGARY ROSSCARROCK","51.038","-114.152","AB","",,NA,"",,"",,"8.4","4",NA,"8.4","4",NA,"0.0","4","","",NA,"","","3031075"
"CALGARY MARLBOROUGH","51.063","-113.988","AB","",,NA,"",,"",,"5.4","4",NA,"5.4","4",NA,"0.0","4","","",NA,"","","3031076"
"CALGARY NOSE HILL","51.092","-114.095","AB","",,NA,"",,"",,"11.0","4",NA,"11.0","4",NA,"0.0","4","","",NA,"","","3031077"
"CALGARY MIDNAPORE","50.907","-114.060","AB","",,NA,"",,"",,"7.0","4",NA,"7.0","4",NA,"0.0","4","","",NA,"","","3031078"
"CALGARY INT'L A","51.114","-114.020","AB","4.0","0","-1.1","24.0","0","-10.2","0","13.5","0","135.0","24.1","0","158.0","0.0","8","174.4","0","99.0","433.8","0.0","3031093"
"CALGARY INT'L CS","51.117","-114.017","AB","4.3","0",NA,"24.7","0","-9.9","0","20.6","0",NA,"30.4","0",NA,"0.0","10","","",NA,"424.1","0.0","3031094"
"CALGARY POPLAR GARDENS","51.033","-114.183","AB","",,NA,"",,"",,"14.0","0",NA,"27.8","0",NA,"","6","","",NA,"","","3031102"
"CARDSTON","49.132","-113.242","AB","5.7","0","-0.7","24.0","0","-8.5","0","11.0","0","51.0","29.6","0","94.0","0.0","5","","",NA,"382.2","0.0","3031320"
"CARDSTON","49.201","-113.286","AB","5.6","0",NA,"23.3","0","-8.7","0","8.4","0",NA,"24.2","0",NA,"0.0","6","",,NA,"383.8","0.0","3031322"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"6.0","0","86.0","20.6","0","132.0","0.0","3","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","4.6","0","-0.6","22.0","0","-9.5","0","10.0","0","46.0","13.0","0","45.0","0.0","1","","",NA,"415.6","0.0","3031400"
"CHAMPION AGDM","50.282","-113.350","AB","4.5","0",NA,"25.5","0","-10.4","0","",,NA,"7.4","0",NA,"0.0","2","",,NA,"420.0","0.0","3031480"
"CLARESHOLM","50.004","-113.639","AB","5.0","0",NA,"25.8","0","-10.9","0","5.1","0",NA,"25.0","0",NA,"0.0","5","",,NA,"403.5","0.0","3031640"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","5.5","0","-0.9","25.0","0","-10.0","0","6.0","0","88.0","26.0","0","163.0","0.0","7","","",NA,"387.0","0.0","3031658"
"COCHRANE BIGHILL CREEK","51.243","-114.418","AB","3.6","0",NA,"24.0","0","-10.0","0","14.2","0",NA,"26.1","0",NA,"0.0","8","","",NA,"445.8","0.0","3031678"
"CONNELLY CREEK","49.616","-114.215","AB","5.3","0","-0.2","21.0","0","-8.0","0","17.2","0","81.0","40.0","0","114.0","0.0","6","","",NA,"394.4","0.0","3031805"
"COP UPPER","51.076","-114.222","AB","4.5","0",NA,"23.4","0","-8.9","0","",,NA,"27.3","0",NA,"","7","",,NA,"418.5","0.0","3031875"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"5.5","0","57.0","35.9","0","203.0","0.0","6","","",NA,"","","3031F5F"
"ENCHANT AGDM","50.183","-112.433","AB","5.0","0",NA,"25.2","0","-8.9","0","",,NA,"12.3","4",NA,"","3","",,NA,"401.5","0.0","3032422"
"FINCASTLE AGDM","49.800","-112.033","AB","6.2","0",NA,"26.6","0","-7.2","0","4.2","0",NA,"11.6","0",NA,"0.0","3","",,NA,"365.5","0.0","3032550"
"FIVE MILE CREEK","49.769","-113.838","AB","3.6","0","-1.0","23.0","0","-10.5","0","8.6","0","42.0","29.2","0","97.0","0.0","3","","",NA,"446.7","0.0","3032624"
"FOREMOST","49.477","-111.446","AB","6.1","0","-0.4","26.0","0","-7.0","0","2.5","0","47.0","14.0","0","80.0","0.0","3","","",NA,"368.6","0.0","3032640"
"FOREMOST AGDM","49.483","-111.486","AB","5.8","0",NA,"25.7","0","-7.5","0","",,NA,"14.2","0",NA,"0.0","4","",,NA,"378.8","0.0","3032642"
"GLEICHEN","50.883","-113.050","AB","5.2","0","-0.1","24.0","0","-10.0","0","1.0","0","23.0","7.0","0","63.0","","2","","",NA,"398.3","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","4.6","0",NA,"26.0","0","-9.0","0","5.2","0",NA,"20.0","0",NA,"0.0","4","","",NA,"414.0","0.0","3033138"
"HIGH RIVER","50.483","-114.167","AB","4.0","0","-1.1","24.0","0","-11.0","0","24.6","0","160.0","48.8","0","197.0","0.0","8","","",NA,"434.2","0.0","3033240"
"IRON SPRINGS AGDM","49.900","-112.733","AB","5.3","0",NA,"25.7","0","-9.3","0","8.0","0",NA,"21.0","0",NA,"0.0","6","",,NA,"393.2","0.0","3033498"
"LETHBRIDGE A","49.630","-112.800","AB","5.4","0","-1.1","26.1","0","-9.6","0","6.0","0","61.0","40.5","0","201.0","0.0","6","",,NA,"389.4","0.0","3033880"
"LETHBRIDGE A CR10","49.633","-112.800","AB","5.6","0",NA,"25.8","0","-9.4","0","11.6","0",NA,"39.8","0",NA,"0.0","8","","",NA,"385.6","0.0","3033882"
"LETHBRIDGE CDA","49.700","-112.783","AB","6.2","0",NA,"25.4","0","-7.3","0","4.5","0",NA,"35.3","0",NA,"0.0","5","",,NA,"366.4","0.0","3033890"
"LETHBRIDGE DEMO FARM AGDM","49.683","-112.750","AB","5.8","0",NA,"25.3","0","-8.3","0","2.2","0",NA,"24.8","0",NA,"0.0","5","",,NA,"378.6","0.0","3033897"
"LETHBRIDGE CCOC","49.729","-112.783","AB","",,NA,"",,"",,"7.2","5",NA,"7.2","5",NA,"0.0","1","","",NA,"","","3033898"
"MEDICINE HAT A","50.019","-110.721","AB","5.9","0","-1.0","25.5","0","-6.9","0","5.4","0","79.0","5.8","0","30.0","0.0","2","",,NA,"374.8","0.0","3034480"
"MEDICINE HAT RCS","50.025","-110.717","AB","5.6","0",NA,"25.2","0","-7.3","0","5.0","0",NA,"6.6","0",NA,"0.0","3","",,NA,"385.7","0.0","3034485"
"MEDICINE LODGE LO","49.633","-110.317","AB","3.0","0",NA,"20.4","0","-9.3","0","",,NA,"15.2","0",NA,"0.0","4","","",NA,"465.7","0.0","3034489"
"MONARCH","49.814","-113.161","AB","5.2","0","-1.0","25.0","0","-9.0","0","6.2","0","53.0","28.8","0","146.0","0.0","5","","",NA,"397.0","0.0","3034596"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"25.0","0","88.0","60.5","0","141.0","0.0","4","","",NA,"","","3034720"
"MOUNTAIN VIEW VILLAGE","49.132","-113.594","AB","4.9","0",NA,"21.0","0","-9.5","0","21.0","0",NA,"41.4","0",NA,"0.0","6","","",NA,"405.1","0.0","3034725"
"PINCHER CREEK (AUT)","49.519","-113.985","AB","5.1","0",NA,"21.3","0","-8.2","0","9.5","0",NA,"38.0","0",NA,"0.0","7","",,NA,"400.7","0.0","3035206"
"PINCHER CREEK CR10","49.522","-114.005","AB","5.3","0",NA,"21.5","0","-8.0","0","8.8","0",NA,"23.6","0",NA,"0.0","4","","",NA,"395.2","0.0","3035208"
"PINE COULEE RESERVOIR","50.122","-113.748","AB","5.4","0",NA,"23.7","0","-6.8","0","",,NA,"",,NA,"0.0","","","",NA,"391.8","0.0","3035224"
"PINE COULEE FP","50.118","-113.751","AB","",,NA,"",,"",,"",,NA,"19.0","0",NA,"","6","","",NA,"","","3035228"
"QUEENSTOWN","50.606","-112.983","AB","4.8","0","-0.9","24.5","0","-7.5","0","3.6","0","40.0","10.9","0","62.0","0.0","5","","",NA,"409.0","0.0","3035340"
"RAYMOND AGDM","49.483","-112.683","AB","5.7","0",NA,"24.5","0","-9.2","0","6.0","0",NA,"14.8","0",NA,"0.0","4","",,NA,"382.0","0.0","3035422"
"ROSEMARY AGDM","50.833","-112.050","AB","3.7","0",NA,"25.5","0","-11.2","0","7.2","0",NA,"8.0","0",NA,"0.0","3","",,NA,"443.4","0.0","3035650"
"SEVEN PERSONS","49.833","-110.900","AB","2.7","10",NA,"26.6","0","-7.3","10","",,NA,"",,NA,"0.0","","","",NA,"321.2","0.0","3035840"
"SEVEN PERSONS AGDM","49.917","-110.917","AB","3.5","9",NA,"25.0","9","-8.1","9","",,NA,"4.4","9",NA,"","2","",,NA,"319.4","0.0","3035845"
"STAVELY AAFC","50.183","-113.883","AB","4.6","0",NA,"23.0","0","-8.6","0","7.5","0",NA,"22.2","0",NA,"2.0","6","",,NA,"414.3","0.0","3036099"
"STRATHMORE AGDM","51.033","-113.283","AB","4.2","0",NA,"24.3","0","-7.9","0","0.4","0",NA,"3.8","0",NA,"0.0","2","",,NA,"426.5","0.0","3036205"
"SUFFIELD A","50.267","-111.183","AB","5.1","0","-1.2","25.3","0","-8.8","0","8.0","0","119.0","7.5","0","46.0","0.0","3","","",NA,"398.4","0.0","3036240"
"TABER","49.792","-112.124","AB","6.5","0",NA,"27.5","0","-10.0","0","6.5","0",NA,"17.9","0",NA,"0.0","6","","",NA,"355.8","0.0","3036360"
"VAUXHALL CDA CS","50.050","-112.133","AB","5.4","0",NA,"26.4","0","-8.1","0","5.0","0",NA,"11.4","0",NA,"0.0","3","",,NA,"389.7","0.0","3036682"
"VAUXHALL NORTH","50.183","-112.122","AB","4.8","0","-1.0","26.0","0","-9.0","0","6.0","0","111.0","9.4","0","65.0","0.0","3","","",NA,"410.6","0.0","3036690"
"WRENTHAM AGDM","49.500","-112.117","AB","5.7","0",NA,"25.5","0","-7.4","0","",,NA,"16.2","0",NA,"0.0","6","",,NA,"382.8","0.0","3037675"
"KEOMA","51.243","-113.639","AB","3.7","0",NA,"26.0","0","-11.0","0","8.0","0",NA,"24.4","0",NA,"0.0","7","","",NA,"442.5","0.0","303C642"
"SPRINGBANK A","51.103","-114.374","AB","2.9","0","-0.9","22.8","0","-10.7","0","17.0","0","146.0","31.1","0","190.0","0.0","7","",,NA,"466.8","0.0","303F0PP"
"OKOTOKS","50.729","-113.961","AB","4.4","0","-0.6","25.0","0","-9.5","0","12.4","0","81.0","26.8","0","106.0","0.0","6","","",NA,"421.2","0.0","303M9JM"
"PICTURE BUTTE WEST","49.871","-112.788","AB","5.5","0",NA,"27.0","0","-9.0","0","9.0","0",NA,"28.0","0",NA,"0.0","5","","",NA,"386.8","0.0","303N1G3"
"ALTAWAN","49.245","-110.014","AB","3.2","14","0.0","28.0","7","-13.0","9","0.8","0","21.0","17.0","0","153.0","0.0","3","","",NA,"252.0","0.0","3040223"
"DEL BONITA AGDM","49.050","-112.817","AB","4.6","0",NA,"22.7","0","-7.2","0","",,NA,"17.7","0",NA,"0.0","5","",,NA,"416.7","0.0","3042045"
"EAGLE BUTTE","49.581","-110.371","AB","4.3","0",NA,"24.9","0","-8.5","0","3.3","0",NA,"9.3","0",NA,"0.0","4","","",NA,"423.6","0.0","3042148"
"MASINASIN","49.127","-111.654","AB","6.9","0","-0.1","26.5","0","-7.0","0","6.0","0","55.0","22.0","0","92.0","0.0","5","","",NA,"342.7","0.0","3044230"
"MASINASIN AGDM","49.126","-111.656","AB","6.2","0",NA,"26.0","0","-6.4","0","",,NA,"20.9","0",NA,"0.0","5","","",NA,"366.4","0.0","3044232"
"MILK RIVER","49.133","-112.050","AB","4.7","0",NA,"25.4","0","-10.0","0","4.9","0",NA,"28.9","0",NA,"0.0","5","",,NA,"411.2","0.0","3044533"
"ONEFOUR CDA","49.117","-110.467","AB","5.6","0",NA,"25.9","0","-8.0","0","3.2","0",NA,"13.2","0",NA,"0.0","4","",,NA,"384.4","0.0","3044923"
"ORION","49.495","-110.824","AB","",,NA,"",,"",,"2.0","0",NA,"8.4","0",NA,"0.0","4","","",NA,"","","3044930"
"AKAMINA PASS","49.027","-114.051","AB","2.2","0",NA,"18.1","0","-10.8","0","",,NA,"100.3","0",NA,"","15","","",NA,"489.1","0.0","30500FR"
"BANFF CS","51.193","-115.552","AB","2.5","0",NA,"20.0","0","-13.1","0","17.5","0",NA,"49.1","0",NA,"4.0","9","",,NA,"479.1","0.0","3050519"
"BEAVER MINES","49.467","-114.177","AB","5.6","0","-0.1","21.0","0","-9.0","0","16.2","0","60.0","45.6","0","98.0","","6","","",NA,"384.6","0.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","3.2","0","-0.5","21.0","0","-13.5","0","11.8","0","60.0","49.0","0","153.0","5.0","8","","",NA,"459.9","0.0","30506GN"
"BOW VALLEY","51.083","-115.067","AB","3.9","0",NA,"21.7","0","-10.1","0","20.3","0",NA,"48.7","0",NA,"","8","",,NA,"435.8","0.0","3050778"
"BURNS CREEK","50.617","-114.883","AB","-0.3","0",NA,"15.4","0","-13.7","0","",,NA,"69.5","0",NA,"","10","","",NA,"565.8","0.0","3050974"
"(AE) BOW SUMMIT","51.700","-116.467","AB","",,NA,"",,"",,"",,NA,"16.6","0",NA,"","8","","",NA,"","","3050PPF"
"CHAPEL ROCK","49.723","-114.279","AB","3.9","0",NA,"19.7","0","-9.0","0","",,NA,"49.2","0",NA,"","10","","",NA,"435.7","0.0","3051478"
"CHIEF CUSTOMS","49.000","-113.667","AB","3.5","0",NA,"17.5","0","-8.9","0","",,NA,"71.1","0",NA,"","13","","",NA,"448.9","0.0","3051545"
"COMPRESSION RIDGE","50.900","-114.917","AB","",,NA,"",,"",,"",,NA,"57.4","0",NA,"","11","","",NA,"","","3051766"
"COX HILL","50.983","-114.950","AB","",,NA,"",,"",,"",,NA,"72.4","0",NA,"","8","","",NA,"","","3051932"
"CROWSNEST CREEK","49.606","-114.678","AB","2.4","0",NA,"18.9","0","-11.7","0","",,NA,"47.0","0",NA,"","10","","",NA,"482.3","0.0","30519N0"
"CROWSNEST","49.628","-114.482","AB","4.1","0",NA,"21.1","0","-9.9","0","4.2","0",NA,"32.2","0",NA,"","7","",,NA,"430.4","0.0","3051R4R"
"CUTHEAD LAKE","51.450","-115.767","AB","-1.5","0",NA,"15.6","0","-14.3","0","",,NA,"67.0","0",NA,"","12","","",NA,"603.7","0.0","3051R51"
"DEVONA","53.172","-118.029","AB","2.9","0",NA,"20.2","0","-9.1","0","14.6","0",NA,"45.6","0",NA,"","11","","",NA,"467.0","0.0","3052069"
"ELBOW RS","50.900","-114.700","AB","2.5","0","-0.8","23.5","0","-12.3","0","",,NA,"49.5","0","120.0","","9","","",NA,"480.9","0.0","3052270"
"FALLEN TIMBER","51.533","-115.100","AB","",,NA,"",,"",,"",,NA,"52.2","0",NA,"","10","","",NA,"","","3052602"
"FALSE NICHOLAS","51.633","-116.500","AB","-5.6","0",NA,"6.8","0","-16.9","0","",,NA,"",,NA,"","","","",NA,"730.4","0.0","3052603"
"FORGET ME NOT MOUNTAIN","50.733","-114.700","AB","1.7","0",NA,"19.8","0","-11.1","0","",,NA,"54.0","0",NA,"","9","","",NA,"503.8","0.0","30526EL"
"GHOST DIVERSION","51.300","-115.133","AB","",,NA,"",,"",,"",,NA,"37.8","0",NA,"","9","","",NA,"","","3052PP6"
"JAMES RIVER HEADWATERS","51.767","-115.317","AB","1.1","0",NA,"20.2","0","-14.6","0","",,NA,"37.2","0",NA,"","8","","",NA,"524.2","0.0","3053512"
"JASPER WARDEN","52.926","-118.030","AB","3.9","0",NA,"22.6","0","-10.1","0","15.9","0",NA,"36.6","0",NA,"","9","",,NA,"438.5","0.0","3053536"
"JOB CREEK","52.350","-116.783","AB","-0.7","0",NA,"15.2","0","-12.5","0","",,NA,"54.0","0",NA,"","19","","",NA,"578.8","0.0","3053552"
"KANANASKIS","51.028","-115.035","AB","3.5","0","-1.0","21.0","0","-11.0","0","37.8","0","128.0","67.0","0","172.0","7.0","9","128.7","0","96.0","448.9","0.0","3053600"
"KANANASKIS POCATERRA","50.713","-115.120","AB","2.5","0","0.0","19.5","0","-13.0","0","20.6","0","111.0","51.7","0","141.0","11.0","10","","",NA,"481.8","0.0","3053604"
"LAKE LOUISE","51.433","-116.217","AB","0.9","0","-0.3","17.8","0","-16.0","0","24.3","0","130.0","50.8","0","135.0","","12","","",NA,"531.4","0.0","3053760"
"LIMESTONE RIDGE","51.900","-115.383","AB","",,NA,"",,"",,"24.0","0",NA,"45.0","0",NA,"","12","","",NA,"","","3053908"
"LOST CREEK SOUTH","50.167","-114.700","AB","-0.4","0",NA,"12.4","0","-10.8","0","",,NA,"131.4","0",NA,"","17","","",NA,"570.3","0.0","3053988"
"MARMOT BASIN","52.683","-118.100","AB","-1.5","0",NA,"14.7","0","-13.0","0","",,NA,"92.3","0",NA,"25.0","13","","",NA,"604.2","0.0","305421B"
"MOUNT ODLUM","50.483","-114.900","AB","-1.0","0",NA,"14.8","0","-13.3","0","",,NA,"91.6","0",NA,"","13","","",NA,"587.7","0.0","3054733"
"NORDEGG CS","52.471","-116.077","AB","2.2","0",NA,"21.2","0","-10.9","0","16.5","0",NA,"35.4","0",NA,"5.0","7","",,NA,"490.2","0.0","3054843"
"NORDEGG RS","52.500","-116.050","AB","2.3","0","0.1","21.0","0","-14.0","0","22.5","0","104.0","44.3","0","136.0","2.0","9","","",NA,"488.1","0.0","3054845"
"PASQUE","50.100","-114.617","AB","0.8","0",NA,"16.7","0","-16.2","0","",,NA,"51.7","0",NA,"","10","","",NA,"534.4","0.0","3054R99"
"PEKISKO","50.368","-114.416","AB","2.3","0",NA,"20.2","0","-12.2","0","",,NA,"60.7","0",NA,"","11","","",NA,"486.4","0.0","3055119"
"PORCUPINE LO","49.900","-114.017","AB","",,NA,"",,"",,"13.4","0",NA,"47.4","0",NA,"","6","","",NA,"","","3055289"
"RACEHORSE CREEK","49.817","-114.633","AB","1.0","0",NA,"14.0","0","-10.7","0","",,NA,"92.3","0",NA,"","14","","",NA,"527.1","0.0","3055343"
"SASK RIVER CROSSING 2","51.967","-116.717","AB","2.8","0",NA,"19.6","0","-14.7","0","29.3","0",NA,"66.1","0",NA,"","10","","",NA,"470.2","0.0","3055754"
"SCALP CREEK","51.800","-115.650","AB","0.0","0",NA,"18.1","0","-12.8","0","",,NA,"46.2","0",NA,"","11","","",NA,"556.6","0.0","3055761"
"SCOTCH CAMP","51.667","-115.800","AB","1.3","0",NA,"18.5","0","-12.8","0","",,NA,"43.2","0",NA,"","10","","",NA,"518.7","0.0","3055768"
"SKOKI","51.533","-116.050","AB","",,NA,"",,"",,"",,NA,"58.8","0",NA,"0.0","13","","",NA,"","","3055976"
"SHEEP RIVER 2","50.650","-114.617","AB","",,NA,"",,"",,"",,NA,"43.0","0",NA,"","8","","",NA,"","","3055H8C"
"SOUTH ESK","52.672","-117.208","AB","-0.6","0",NA,"15.6","0","-12.7","0","",,NA,"67.0","0",NA,"","17","","",NA,"577.8","0.0","3056055"
"SPIONKOP CREEK","49.217","-114.083","AB","1.0","0",NA,"14.1","0","-11.3","0","",,NA,"108.9","0",NA,"","12","","",NA,"525.5","0.0","3056067"
"STREETER","50.117","-114.067","AB","3.4","0",NA,"21.7","0","-8.9","0","",,NA,"32.1","0",NA,"","10","","",NA,"452.5","0.0","3056212"
"WATERTON PARK GATE","49.131","-113.809","AB","5.4","0",NA,"21.7","0","-7.6","0","28.8","0",NA,"50.2","0",NA,"","7","",,NA,"391.0","0.0","3056214"
"SUNSHINE CS","51.067","-115.783","AB","-1.1","0",NA,"12.7","0","-12.4","0","",,NA,"64.6","0",NA,"32.0","19","","",NA,"591.9","0.0","3056267"
"SUNWAPTA","52.452","-117.444","AB","0.1","0",NA,"19.6","0","-16.0","0","0.2","0",NA,"35.4","0",NA,"","5","","",NA,"554.0","0.0","3056273"
"UPR PARKER RIDGE","52.183","-117.083","AB","-2.6","0",NA,"8.7","0","-13.2","0","0.0","17",NA,"",,NA,"","","","",NA,"638.8","0.0","3056657"
"WATERTON DAM","49.320","-113.684","AB","4.8","0",NA,"22.5","0","-7.9","0","",,NA,"",,NA,"","","","",NA,"407.8","0.0","3056984"
"TEMPLE","51.433","-116.150","AB","-0.9","0",NA,"13.3","0","-13.0","0","",,NA,"70.4","0",NA,"","14","","",NA,"587.0","0.0","3056LPA"
"WATERTON RED ROCK","49.133","-114.033","AB","3.5","0",NA,"19.4","0","-10.3","0","",,NA,"78.2","0",NA,"","12","","",NA,"448.7","0.0","3057242"
"WESTCASTLE","49.283","-114.367","AB","2.9","0",NA,"18.0","0","-8.7","0","",,NA,"90.8","0",NA,"","12","","",NA,"468.0","0.0","3057K55"
"BOW SUMMIT (PC)","51.717","-116.483","AB","-0.6","0",NA,"14.7","0","-13.0","0","",,NA,"21.6","0",NA,"","2","","",NA,"576.9","0.0","305A002"
"DOGRIB CREEK","51.668","-115.506","AB","-0.5","0",NA,"15.0","0","-12.9","0","",,NA,"45.1","0",NA,"","9","","",NA,"572.8","0.0","305B09K"
"GARDINER CREEK","49.367","-114.517","AB","0.2","0",NA,"13.0","0","-11.6","0","",,NA,"104.2","0",NA,"","14","","",NA,"552.9","0.0","305B769"
"THREE ISLE LAKE","50.631","-115.279","AB","",,NA,"",,"",,"",,NA,"51.7","0",NA,"","10","","",NA,"","","305FMQQ"
"VICARY CREEK","49.803","-114.473","AB","2.5","0",NA,"18.4","0","-13.1","0","",,NA,"49.5","0",NA,"","7","","",NA,"481.5","0.0","305FQKP"
"LIVINGSTONE AIRFIELD","50.050","-114.428","AB","",,NA,"",,"",,"",,NA,"47.0","0",NA,"","8","","",NA,"","","305L9K4"
"LITTLE ELBOW SUMMIT","50.705","-114.989","AB","-0.5","0",NA,"17.0","0","-13.7","0","",,NA,"75.6","0",NA,"","11","","",NA,"574.7","0.0","305LRKB"
"NAKISKA RIDGETOP","50.943","-115.190","AB","-1.2","0",NA,"11.7","0","-12.6","0","",,NA,"",,NA,"","","",,NA,"596.6","0.0","305MGFF"
"PELLETIER CREEK","49.674","-114.481","AB","2.3","0",NA,"17.6","0","-10.1","0","",,NA,"67.7","0",NA,"","11","","",NA,"487.7","0.0","305NJ61"
"WILLOUGHBY RIDGE","49.546","-114.497","AB","2.0","0",NA,"16.5","0","-10.1","0","",,NA,"67.0","0",NA,"","10","","",NA,"497.2","0.0","305PE6R"
"ATHABASCA 2","54.822","-113.540","AB","1.3","0","-2.3","18.0","0","-13.0","0","26.0","0","327.0","34.5","0","156.0","","5","","",NA,"518.8","0.0","3060321"
"ATMORE AGDM","54.782","-112.825","AB","1.7","0",NA,"23.8","0","-14.3","0","",,NA,"22.9","0",NA,"","6","",,NA,"505.4","0.0","3060406"
"BARRHEAD CS","54.095","-114.448","AB","2.0","0",NA,"24.5","0","-17.0","0","15.9","0",NA,"34.2","0",NA,"","8","",,NA,"497.1","0.0","3060535"
"BRULE BLACK CAT","53.350","-117.867","AB","3.1","0","-0.1","22.7","0","-12.3","0","30.8","0","200.0","50.3","0","147.0","5.0","11","","",NA,"462.2","0.0","3060903"
"ATHABASCA 1","54.722","-113.288","AB","2.5","0",NA,"24.5","0","-12.5","0","24.2","0",NA,"28.2","0",NA,"","6","","",NA,"481.2","0.0","3060L20"
"CALLING LAKE RS","55.250","-113.183","AB","1.6","0","-1.3","22.0","0","-13.0","0","31.0","0","455.0","32.6","0","174.0","0.0","7","","",NA,"507.1","0.0","3061117"
"CAMPSIE","54.132","-114.678","AB","1.9","0","-1.5","24.0","0","-17.0","0","31.8","0","325.0","42.2","0","191.0","","10","","",NA,"498.5","0.0","3061200"
"COLINTON","54.633","-113.217","AB","-3.4","18",NA,"21.0","15","-12.5","15","24.5","0",NA,"31.5","0",NA,"","7","","",NA,"278.1","0.0","3061728"
