Environment Canada
Monthly Values for November - 1987

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"OSOYOOS WEST","49.032","-119.443","BC","5.8","3","2.1","17.0","2","-6.0","2","1.0","0","18.0","24.8","0","73.0","0.0","4","","",NA,"329.8","0.0","1125865"
"OYAMA","50.117","-119.367","BC","4.6","0",NA,"17.0","0","-3.0","0","1.0","0",NA,"29.8","0",NA,"0.0","11","","",NA,"403.5","0.0","1125907"
"PEACHLAND","49.783","-119.717","BC","6.3","0","2.6","14.5","0","-1.5","0","0.0","0","0.0","27.8","0","62.0","0.0","7","","",NA,"349.9","0.0","1126070"
"PEACHLAND BRENDA MINES","49.867","-120.000","BC","-0.8","0",NA,"8.5","0","-10.0","0","22.6","0",NA,"47.2","0",NA,"10.0","11","49.3","0",NA,"563.7","0.0","1126077"
"PENTICTON A","49.463","-119.602","BC","5.4","0","2.2","16.3","0","-6.0","0","0.2","0","3.0","12.7","0","45.0","0.0","4","48.6","0","92.0","378.6","0.0","1126150"
"PRINCETON A","49.468","-120.512","BC","2.9","0","3.2","16.6","0","-8.3","0","5.4","0","25.0","13.4","0","30.0","0.0","4","56.5","0","85.0","453.4","0.0","1126510"
"SIMILKAMEEN COPPER MTN","49.333","-120.517","BC","1.1","0",NA,"11.0","0","-10.5","0","",,NA,"",,NA,"","","","",NA,"507.8","0.0","1127358"
"SIMILKAMEEN MINE","49.350","-120.550","BC","2.3","0",NA,"14.0","0","-8.5","0","10.8","0",NA,"21.0","0",NA,"0.0","7","","",NA,"471.8","0.0","1127360"
"SUMMERLAND CDA","49.567","-119.650","BC","5.2","0",NA,"15.5","0","-4.5","0","0.0","0",NA,"17.2","0",NA,"0.0","7","50.0","0",NA,"383.3","0.0","1127800"
"VERNON","50.233","-119.283","BC","4.0","0",NA,"15.9","0","-4.6","0","3.8","0",NA,"24.4","0",NA,"0.0","8","50.2","0",NA,"418.8","0.0","1128551"
"VERNON BELLA VISTA","50.264","-119.310","BC","4.4","0","2.4","16.5","0","-4.0","0","3.0","0","19.0","27.9","0","58.0","0.0","10","","",NA,"408.2","0.0","1128553"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","3.9","0","3.3","15.0","0","-5.0","0","3.2","0","13.0","25.6","0","48.0","0.0","9","","",NA,"423.3","0.0","1128580"
"VERNON SILVER STAR LODGE","50.358","-119.056","BC","-0.9","6",NA,"8.5","3","-10.5","4","82.6","0",NA,"91.6","0",NA,"40.0","14","","",NA,"454.2","0.0","1128584"
"WESTBANK","49.833","-119.633","BC","5.0","4",NA,"16.5","2","-2.5","2","0.0","0",NA,"20.8","0",NA,"0.0","5","","",NA,"337.5","0.0","1128758"
"WINFIELD","50.037","-119.416","BC","4.8","0","2.5","15.5","0","-2.0","0","0.8","0","5.0","17.7","0","45.0","0.0","5","","",NA,"396.8","0.0","1128958"
"OKANAGAN CENTRE CAMP RD","50.050","-119.433","BC","5.4","6",NA,"17.5","6","-2.0","3","1.2","0",NA,"26.0","0",NA,"0.0","10","","",NA,"302.8","0.0","112E700"
"BEAVERDELL NORTH","49.478","-119.047","BC","0.6","0","2.0","15.5","0","-14.5","0","",,NA,"",,NA,"0.0","","38.6","0","88.0","521.8","0.0","1130771"
"BIG WHITE","49.733","-118.933","BC","-4.6","21",NA,"2.0","20","-9.0","21","31.5","18",NA,"31.5","18",NA,"40.0","6","","",NA,"203.8","0.0","1130874"
"BRIDESVILLE","49.050","-119.167","BC","0.1","0",NA,"12.5","0","-11.5","0","24.4","0",NA,"37.0","0",NA,"8.0","8","","",NA,"538.3","0.0","1130975"
"GRAND FORKS","49.026","-118.466","BC","3.4","0","2.5","15.5","0","-5.5","0","4.0","0","18.0","34.6","0","62.0","0.0","10","","",NA,"437.4","0.0","1133270"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","",,NA,"",,"",,"2.5","0",NA,"28.0","0",NA,"0.0","10","","",NA,"","","1133275"
"MIDWAY","49.000","-118.773","BC","",,"","",,"",,"2.6","0","16.0","19.8","0","53.0","0.0","7","","",NA,"","","1135126"
"BILLINGS","49.017","-118.228","BC","3.9","3","2.7","17.0","3","-5.0","2","9.0","0","38.0","52.8","0","92.0","0.0","12","","",NA,"381.7","0.0","1140876"
"CASTLEGAR A","49.296","-117.633","BC","4.8","0","2.7","14.6","0","-2.6","0","17.4","0","46.0","83.7","0","87.0","","12","38.3","0","79.0","395.9","0.0","1141455"
"CASTLEGAR BCHPA DAM","49.343","-117.774","BC","5.6","0","3.2","16.0","0","-1.0","0","6.2","0","32.0","49.9","0","69.0","0.0","12","","",NA,"372.6","0.0","1141457"
"CRESTON","49.097","-116.518","BC","3.7","0","1.7","15.5","0","-7.0","0","4.0","0","16.0","45.0","0","54.0","0.0","10","","",NA,"429.0","0.0","1142160"
"CRESTON WPCC","49.096","-116.529","BC","3.8","0","1.8","15.5","0","-6.0","0","5.2","0","25.0","44.6","0","65.0","0.0","10","53.6",".33333333333333333333333333333333333333",NA,"426.5","0.0","1142164"
"DUNCAN LAKE DAM","50.242","-116.975","BC","4.0","0","2.7","14.5","0","-7.0","0","13.0","0","50.0","45.0","0","44.0","0.0","14","","",NA,"421.2","0.0","1142574"
"FAUQUIER","49.872","-118.068","BC","4.5","0","2.4","15.0","0","-2.0","0","2.3","0","12.0","42.6","0","53.0","0.0","14","","",NA,"405.6","0.0","1142820"
"KASLO","49.914","-116.915","BC","4.5","0","2.7","15.0","0","-4.5","0","11.4","0","42.0","46.6","0","41.0","0.0","12","","",NA,"406.0","0.0","1143900"
"KOOTENAY PASS","49.067","-117.033","BC","-2.2","0",NA,"5.5","0","-14.0","0","130.0","0",NA,"143.0","0",NA,"58.0","13","","",NA,"606.9","0.0","1144413"
"LISTER","49.032","-116.458","BC","2.6","7","0.5","15.0","6","-6.5","7","3.6","0","16.0","43.1","0","63.0","0.0","9","","",NA,"354.5","0.0","1144635"
"NAKUSP","50.250","-117.800","BC","4.9","0",NA,"13.0","0","-1.5","0","2.0","0",NA,"70.6","0",NA,"0.0","15","","",NA,"394.3","0.0","1145300"
"NEW DENVER","49.995","-117.375","BC","4.6","0","2.6","13.5","0","-2.5","0","2.2","0","12.0","73.6","0","70.0","0.0","13","","",NA,"402.4","0.0","1145460"
"ROSSLAND MACLEAN","49.083","-117.800","BC","0.8","0",NA,"9.5","0","-7.0","0","67.0","0",NA,"112.8","0",NA,"30.0","13","","",NA,"516.6","0.0","1146874"
"SOUTH SLOCAN","49.460","-117.523","BC","4.5","0",NA,"16.0","0","-2.0","0","5.4","0",NA,"75.1","0",NA,"0.0","12","","",NA,"403.8","0.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","32.5","0",NA,"","","1148214"
"WARFIELD","49.100","-117.750","BC","4.6","0","2.6","15.0","0","-1.5","0","19.8","0","62.0","90.7","0","94.0","","11","","",NA,"402.5","0.0","1148700"
"PASSMORE","49.539","-117.648","BC","",,NA,"",,"",,"14.7","0",NA,"56.6","0",NA,"0.0","12","","",NA,"","","114Q3C9"
"BAYNES LAKE KOOTENAY RIVER","49.226","-115.221","BC","1.5","0","1.6","15.5","0","-13.5","0","2.0","0","12.0","19.0","0","45.0","0.0","6","","",NA,"494.6","0.0","1150690"
"CORBIN","49.517","-114.650","BC","-0.1","0",NA,"12.5","0","-16.5","0","25.7","0",NA,"31.5","0",NA,"","6","","",NA,"544.1","0.0","1151915"
"CRANBROOK A","49.610","-115.783","BC","1.4","0","2.6","13.8","0","-13.6","0","9.4","0","40.0","14.3","0","40.0","0.0","6","67.5","0","97.0","499.4","0.0","1152102"
"CRANBROOK SE","49.476","-115.748","BC","0.7","0",NA,"12.5","0","-18.0","0","2.4","0",NA,"6.2","0",NA,"","3","","",NA,"520.0","0.0","1152109"
"ELKFORD","50.017","-114.917","BC","0.5","0",NA,"14.0","0","-15.5","0","12.0","0",NA,"16.2","0",NA,"4.0","8","","",NA,"526.2","0.0","1152653"
"ELKO","49.300","-115.117","BC","1.8","6",NA,"15.0","6","-12.0","6","10.8","0",NA,"33.2","0",NA,"","8","","",NA,"389.2","0.0","1152670"
"FORDING RIVER COMINCO","50.149","-114.855","BC","-2.9","0","3.3","11.5","0","-22.5","0","9.5","0","22.0","11.6","0","19.0","1.0","4","","",NA,"626.6","0.0","1152899"
"CRANBROOK CITY","49.509","-115.761","BC","2.3","0","3.1","14.0","0","-12.5","0","2.0","0","8.0","8.0","0","20.0","1.0","4","","",NA,"470.9","0.0","1152J02"
"FT STEELE DANDY CRK","49.524","-115.461","BC","1.4","3",NA,"15.0","2","-13.5","1","9.0","0",NA,"27.0","0",NA,"0.0","9","","",NA,"448.7","0.0","1153034"
"KIMBERLEY PCC","49.631","-115.962","BC","0.2","7","1.6","14.5","6","-13.0","7","8.2","0","30.0","17.4","0","38.0","","7","62.6","0","93.0","410.2","0.0","1154203"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","-1.2","0","3.3","12.0","0","-18.0","0","10.5","0","36.0","19.3","0","48.0","4.0","6","","",NA,"575.5","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","0.6","0","2.5","10.5","0","-11.5","0","7.2","0","40.0","15.8","0","44.0","","6","","",NA,"522.9","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","1.1","0","2.8","14.0","0","-12.0","0","12.2","0","37.0","20.0","0","38.0","1.0","7","","",NA,"507.9","0.0","1154909"
"NATAL HARMER RIDGE","49.767","-114.833","BC","-1.8","0",NA,"8.5","0","-22.0","0","20.6","0",NA,"20.6","0",NA,"","7","","",NA,"593.7","0.0","1155402"
"SPARWOOD","49.745","-114.883","BC","1.4","0","3.3","12.9","0","-13.9","0","9.8","0","21.0","11.5","0","16.0","","3","","",NA,"499.1","0.0","1157630"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","2.1","1","2.4","16.0","1","-13.0","0","7.0","0","40.0","14.4","0","35.0","0.0","6","","",NA,"460.7","0.0","1158692"
"WASA","49.824","-115.631","BC","1.1","0","2.3","14.0","0","-14.0","0","1.8","0","9.0","7.0","0","18.0","0.0","2","","",NA,"507.6","0.0","1158730"
"ARMSTRONG HULLCAR","50.500","-119.217","BC","3.2","0",NA,"13.5","0","-5.0","0","11.0","0",NA,"39.6","0",NA,"0.0","9","","",NA,"444.0","0.0","1160483"
"ARMSTRONG NORTH","50.467","-119.133","BC","3.0","0",NA,"14.0","0","-7.0","0","8.0","0",NA,"35.0","0",NA,"0.0","11","","",NA,"449.2","0.0","1160485"
"BARRIERE","51.183","-120.117","BC","3.2","0",NA,"12.5","0","-7.0","0","8.5","0",NA,"48.5","0",NA,"0.0","14","","",NA,"443.9","0.0","1160670"
"BLUE RIVER A","52.129","-119.290","BC","1.3","0","3.2","8.7","0","-9.8","0","48.4","0","59.0","109.6","0","95.0","7.0","18","19.3","0","58.0","500.6","0.0","1160899"
"BRIDGE LAKE 2","51.504","-120.794","BC","",,"","",,"",,"15.8","0","39.0","29.8","0","57.0","3.0","10","","",NA,"","","1160986"
"CACHE CREEK 16 MILE","50.915","-121.415","BC","3.9","0",NA,"16.5","0","-12.0","0","0.5","0",NA,"8.4","0",NA,"0.0","4","","",NA,"424.5","0.0","1161215"
"CANIM LAKE EAGLE CREEK","51.867","-120.867","BC","2.2","3",NA,"11.5","2","-9.0","3","6.2","0",NA,"29.6","0",NA,"0.0","6","","",NA,"426.4","0.0","1161306"
"CELISTA","50.956","-119.379","BC","3.1","0","2.3","11.0","0","-3.5","0","13.5","0","36.0","75.3","0","83.0","","13","","",NA,"446.7","0.0","116146F"
"CLEARWATER","51.650","-120.033","BC","3.0","0",NA,"12.5","0","-8.5","0","17.0","0",NA,"55.2","0",NA,"0.0","14","","",NA,"451.4","0.0","1161655"
"CLEARWATER AXEL CRK","51.517","-120.117","BC","1.8","0",NA,"9.5","0","-8.5","0","29.2","0",NA,"63.7","0",NA,"0.0","13","","",NA,"486.8","0.0","1161F55"
"DARFIELD","51.297","-120.183","BC","3.3","0","3.0","12.5","0","-5.5","0","11.3","0","51.0","53.9","0","105.0","0.0","14","","",NA,"440.2","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","3.6","0",NA,"11.5","0","-3.0","0","7.8","0",NA,"77.8","0",NA,"0.0","16","","",NA,"433.0","0.0","1162580"
"HEFFLEY CREEK","50.917","-120.183","BC","1.4","0",NA,"12.0","0","-13.5","0","10.8","0",NA,"32.6","0",NA,"","10","","",NA,"496.7","0.0","1163400"
"HORSE LAKE","51.600","-121.200","BC","1.3","0",NA,"11.5","0","-12.0","0","",,NA,"",,NA,"0.0","","","",NA,"500.3","0.0","1163595"
"HORSE LAKE FAWN CREEK","51.567","-121.067","BC","",,NA,"",,"",,"16.6","0",NA,"33.6","0",NA,"","9","","",NA,"","","1163596"
"KAMLOOPS A","50.702","-120.442","BC","5.0","0","2.9","14.4","0","-8.6","0","2.0","0","18.0","14.7","0","63.0","0.0","6","56.9","0","89.0","391.1","0.0","1163780"
"KAMLOOPS AFTON MINES","50.667","-120.500","BC","3.0","0",NA,"13.0","0","-11.0","0","2.0","0",NA,"12.5","0",NA,"","5","","",NA,"451.5","0.0","1163790"
"KAMLOOPS GLENEAGLES","50.667","-120.367","BC","",,NA,"",,"",,"0.0","0",NA,"18.2","0",NA,"","4","","",NA,"","","1163817"
"KAMLOOPS KIMBERLY CRESCENT","50.717","-120.367","BC","",,NA,"",,"",,"2.0","0",NA,"17.8","0",NA,"","5","","",NA,"","","1163826"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","4.7","0",NA,"13.5","0","-10.0","0","1.0","0",NA,"12.8","0",NA,"0.0","3","","",NA,"397.6","0.0","1163875"
"KNUTSFORD","50.617","-120.317","BC","",,NA,"",,"",,"7.1","0",NA,"15.6","0",NA,"0.0","5","","",NA,"","","1164384"
"LITTLE FORT 2","51.367","-120.183","BC","",,NA,"",,"",,"11.5","0",NA,"30.8","0",NA,"","10","","",NA,"","","11646L6"
"LOON LAKE","51.067","-121.333","BC","",,NA,"",,"",,"1.4","0",NA,"14.2","0",NA,"0.0","5","","",NA,"","","1164717"
"LUMBY SIGALET RD","50.367","-118.767","BC","2.3","0",NA,"13.0","0","-5.0","0","13.6","0",NA,"45.3","0",NA,"0.0","13","","",NA,"471.2","0.0","1164730"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","3.8","0",NA,"11.0","0","-5.5","0","6.8","0",NA,"97.5","0",NA,"0.0","17","","",NA,"427.4","0.0","1164830"
"LONE BUTTE 2","51.550","-121.200","BC","-0.2","3",NA,"10.0","1","-19.5","2","28.0","0",NA,"34.2","0",NA,"11.0","8","","",NA,"491.6","0.0","1164G1E"
"KNUTSFORD 2S","50.600","-120.317","BC","1.9","2",NA,"13.5","2","-11.5","0","10.2","0",NA,"17.1","0",NA,"","5","","",NA,"450.3","0.0","1164LH5"
"MCLURE","51.047","-120.222","BC","2.3","0","1.8","12.0","0","-9.0","0","8.0","0","45.0","50.2","0","95.0","0.0","11","","",NA,"471.7","0.0","1165030"
"MT LOLO ADMIN KAMLOOPS","50.783","-120.183","BC","2.2","1",NA,"14.0","1","-11.0","0","15.5","0",NA,"30.6","0",NA,"0.0","9","","",NA,"456.8","0.0","1165224"
"100 MILE HOUSE","51.647","-121.303","BC","1.1","1","3.1","14.0","0","-16.0","1","10.8","0","38.0","22.5","0","53.0","","4","","",NA,"491.3","0.0","1165791"
"100 MILE HOUSE 6NE","51.681","-121.217","BC","0.8","0",NA,"13.0","0","-17.5","0","12.6","0",NA,"24.6","0",NA,"5.0","6","","",NA,"517.0","0.0","1165793"
"PRITCHARD","50.683","-119.817","BC","4.5","0",NA,"14.5","0","-8.0","0","1.3","0",NA,"23.1","0",NA,"0.0","8","","",NA,"404.9","0.0","1166527"
"RED LAKE","50.933","-120.800","BC","-0.2","0","2.6","11.0","0","-12.0","0","35.4","0","97.0","39.8","0","92.0","13.0","7","","",NA,"544.5","0.0","1166658"
"RUTH LAKE","51.845","-120.979","BC","1.8","0","2.9","12.5","0","-12.5","0","10.4","0","27.0","37.7","0","67.0","","8","","",NA,"486.4","0.0","1166912"
"PINANTAN LAKE","50.716","-119.945","BC","1.9","1",NA,"13.5","1","-15.0","0","14.8","0",NA,"22.8","0",NA,"","8","","",NA,"467.7","0.0","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","3.3","0","2.7","12.0","0","-4.0","0","8.7","0","27.0","52.8","0","64.0","0.0","13","27.9","0","89.0","441.2","0.0","1166R45"
"SEYMOUR ARM","51.250","-118.950","BC","3.6","2",NA,"12.0","1","-2.5","1","13.0","0",NA,"102.8","0",NA,"0.0","17","","",NA,"403.2","0.0","1167193"
"SICAMOUS 2","50.850","-118.983","BC","4.3","0",NA,"13.0","0","-2.5","0","4.0","0",NA,"79.2","0",NA,"0.0","14","","",NA,"410.9","0.0","1167276"
"SORRENTO EAST","50.883","-119.400","BC","3.9","0",NA,"11.0","0","-3.0","0","27.1","0",NA,"53.8","0",NA,"0.0","12","","",NA,"422.8","0.0","1167592"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","5.1","0","2.7","18.0","0","-7.5","0","0.0","0","0.0","6.2","0","23.0","0.0","3","","",NA,"386.1","0.0","1167637"
"SUN PEAKS MOUNTAIN","50.903","-119.911","BC","-5.1","20",NA,"1.5","20","-11.0","20","39.0","20",NA,"39.0","20",NA,"71.0","5","","",NA,"231.3","0.0","1168204"
"VAVENBY","51.576","-119.778","BC","3.2","0","3.4","12.0","0","-6.5","0","2.0","0","12.0","47.6","0","108.0","0.0","14","","",NA,"442.6","0.0","1168520"
"WATCH LAKE EAST","51.467","-121.067","BC","-0.7","0",NA,"10.0","0","-19.5","0","19.8","0",NA,"33.6","0",NA,"6.0","10","","",NA,"560.3","0.0","1168736"
"WATCH LAKE NORTH","51.467","-121.117","BC","0.2","0",NA,"11.0","0","-16.0","0","20.8","0",NA,"37.4","0",NA,"3.0","11","","",NA,"535.4","0.0","1168739"
"WESTWOLD","50.470","-119.751","BC","2.6","0","2.7","16.0","0","-12.0","0","4.2","0","25.0","20.4","0","56.0","0.0","9","","",NA,"462.4","0.0","1168880"
"CLEARWATER CANDLE CRK","51.683","-120.000","BC","2.6","0",NA,"11.0","0","-7.0","0","32.0","0",NA,"70.1","0",NA,"0.0","13","","",NA,"462.0","0.0","116A655"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","",,NA,"",,"",,"3.5","0",NA,"15.0","0",NA,"0.0","4","","",NA,"","","116C8P0"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","",,"","",,"",,"12.9","0","40.0","21.9","0","51.0","1.0","9","","",NA,"","","116HFF6"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","3.3","0",NA,"13.5","0","-9.5","0","2.1","0",NA,"14.2","0",NA,"0.0","5","","",NA,"440.1","0.0","116L87J"
"KAMLOOPS RIDGEVIEW TERRACE","50.700","-120.383","BC","",,NA,"",,"",,"2.0","0",NA,"15.2","0",NA,"0.0","5","","",NA,"","","116LQPJ"
"108 MILE HOUSE WATSON LAKE","51.700","-121.333","BC","",,NA,"",,"",,"6.3","0",NA,"23.2","0",NA,"","5","","",NA,"","","116N7R6"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","1.6","0",NA,"15.5","0","-13.0","0","20.0","0",NA,"33.0","0",NA,"0.0","8","","",NA,"493.4","0.0","116NJ97"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"0.2","0","1.0","22.0","0","58.0","0.0","6","","",NA,"","","116NJ9F"
"MONTE CREEK WEST","50.650","-120.017","BC","",,NA,"",,"",,"1.0","0",NA,"19.8","0",NA,"0.0","5","","",NA,"","","116NJRF"
"BOBBIE BURNS","50.949","-116.929","BC","-1.6","0",NA,"9.0","0","-16.0","0","67.7","0",NA,"89.8","0",NA,"14.0","17","","",NA,"588.1","0.0","1170R01"
"BRISCO","50.821","-116.258","BC","1.0","0",NA,"10.5","0","-11.0","0","4.5","0",NA,"16.1","0",NA,"0.0","6","","",NA,"509.3","0.0","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-2.5","0","3.3","8.5","0","-18.5","0","47.0","0","48.0","73.8","0","63.0","13.0","16","","",NA,"615.4","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","-1.1","0","3.1","7.0","0","-14.0","0","93.0","0","81.0","136.4","0","94.0","29.0","18","","",NA,"573.7","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-2.0","0","2.4","5.5","0","-14.0","0","94.0","0","57.0","142.7","0","73.0","31.0","19","","",NA,"600.8","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","0.7","0","2.7","9.9","0","-10.6","0","6.5","0","20.0","19.5","0","38.0","","7","","",NA,"520.4","0.0","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","1.7","0","3.5","10.0","0","-6.0","0","37.7","0","42.0","72.4","0","57.0","","14","","",NA,"490.2","0.0","1173242"
"MICA DAM","52.053","-118.585","BC","2.8","0","3.3","10.0","0","-6.0","0","39.0","0","38.0","149.6","0","75.0","10.0","13","","",NA,"455.9","0.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","4.2","0",NA,"13.0","0","-2.5","0","19.0","0",NA,"89.5","0",NA,"0.0","16","24.5","0",NA,"415.3","0.0","1176751"
"VALEMOUNT NORTH","52.850","-119.250","BC","1.3","0",NA,"9.5","0","-9.5","0","19.0","0",NA,"49.4","0",NA,"2.0","12","","",NA,"500.3","0.0","1178CL9"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","-3.6","0",NA,"5.5","0","-20.5","0","45.5","0",NA,"57.6","0",NA,"22.0","13","","",NA,"646.8","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","-3.1","0","2.7","7.0","0","-14.5","0","172.0","0","71.0","185.0","0","72.0","69.0","18","","",NA,"633.6","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","-1.5","0",NA,"7.5","0","-14.0","0","13.0","0",NA,"28.6","0",NA,"6.0","11","30.8","0",NA,"584.7","0.0","117R00F"
"ARRAS","55.733","-120.533","BC","-0.4","1",NA,"13.0","0","-19.0","1","8.9","0",NA,"12.9","0",NA,"","3","93.7","0",NA,"532.2","0.0","1180490"
"BALDONNEL","56.233","-120.683","BC","-0.3","0",NA,"9.5","0","-16.5","0","9.6","0",NA,"9.8","0",NA,"","3","","",NA,"549.2","0.0","1180585"
"BULLMOOSE","55.133","-121.483","BC","1.0","0","5.7","11.5","0","-13.0","0","13.3","0","20.0","32.6","0","40.0","0.0","10","","",NA,"511.2","0.0","1181120"
"CHETWYND A","55.687","-121.625","BC","0.7","0","6.3","13.4","0","-16.0","0","10.0","0","28.0","11.9","0","39.0","0.0","5","92.9",".33333333333333333333333333333333333333",NA,"518.4","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","0.8","0","7.7","13.0","0","-16.6","0","4.2","0","14.0","8.6","0","30.0","","2","","",NA,"515.3","0.0","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","1.8","0",NA,"12.5","0","-13.0","0","4.0","0",NA,"7.9","0",NA,"0.0","4","","",NA,"486.9","0.0","1182427"
"FORT ST JOHN A","56.238","-120.740","BC","0.0","0","6.6","10.2","0","-16.8","0","6.3","0","19.0","8.7","0","30.0","0.0","2","70.3",".04166666666666666666666666666666666667",NA,"539.7","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-2.5","0","3.9","5.5","0","-18.5","0","51.4","0","109.0","69.0","0","132.0","18.0","18","39.0","0","128.0","615.4","0.0","1183090"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","1.4","8",NA,"13.0","8","-12.0","8","",,NA,"",,NA,"0.0","","","",NA,"366.3","0.0","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","0.2","0",NA,"8.3","0","-9.4","0","68.2","0",NA,"89.0","0",NA,"","16","26.4","0",NA,"535.0","0.0","1184790"
"PRESPATOU","56.917","-121.033","BC","-2.7","2",NA,"10.0","2","-24.0","0","",,NA,"",,NA,"0.0","","","",NA,"578.3","0.0","1186428"
"ROLLA","55.917","-120.067","BC","-1.5","0",NA,"10.0","0","-20.0","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"584.5","0.0","1186839"
"ROSE PRAIRIE","56.650","-120.767","BC","-1.2","13",NA,"9.5","13","-24.0","11","",,NA,"",,NA,"0.0","","","",NA,"326.4","0.0","1186868"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","1.5","1",NA,"12.0","0","-14.0","1","",,NA,"",,NA,"","","","",NA,"479.6","0.0","1186A71"
"PINK MOUNTAIN 2","57.033","-122.517","BC","-2.9","0",NA,"6.5","0","-17.0","0","14.9","0",NA,"14.9","0",NA,"1.0","4","","",NA,"628.0","0.0","1186J7K"
"TAYLOR 3SE","56.117","-120.633","BC","0.0","0",NA,"12.5","0","-15.5","0","5.0","0",NA,"5.6","0",NA,"0.0","1","","",NA,"540.9","0.0","1188026"
"TUMBLER RIDGE","55.133","-121.483","BC","1.4","0",NA,"14.5","0","-15.5","0","5.0","0",NA,"8.0","0",NA,"0.0","3","","",NA,"497.7","0.0","1188297"
"WONOWON","56.733","-121.800","BC","-1.9","0",NA,"7.5","0","-15.0","0","7.0","0",NA,"7.0","0",NA,"3.0","2","","",NA,"595.6","0.0","1188973"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","0.3","0",NA,"13.0","0","-20.5","0","17.4","0",NA,"18.2","0",NA,"","4","","",NA,"530.4","0.0","118L6C0"
"CASSIAR","59.283","-129.833","BC","-6.3","0",NA,"5.5","0","-20.5","0","90.4","0",NA,"107.4","0",NA,"46.0","19","","",NA,"728.5","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-4.1","0","5.2","10.8","0","-19.7","0","24.4","0","62.0","23.5","0","72.0","15.0","5","49.9","0","98.0","662.6","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-9.9","0","2.9","10.0","0","-25.3","0","19.2","0","54.0","14.4","0","56.0","16.0","4","67.9","0","112.0","836.0","0.0","1192940"
"MILE 306 ALASKA HWY","58.850","-122.867","BC","-8.4","0",NA,"11.0","0","-22.0","0","19.4","0",NA,"19.4","0",NA,"11.0","6","","",NA,"791.8","0.0","11951B9"
