Environment Canada
Monthly Values for November - 1994

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"26.0","0","109.0","48.6","0","153.0","14.0","7","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"30.7","0","96.0","71.9","0","161.0","","8","","",NA,"","","5022575"
"ST MALO","49.317","-96.950","MB","",,NA,"",,"",,"7.6","0",NA,"51.8","0",NA,"5.0","6","","",NA,"","","5022601"
"ST PIERRE JOLYS","49.462","-97.014","MB","",,NA,"",,"",,"12.0","0",NA,"55.0","0",NA,"6.0","4","","",NA,"","","5022606"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"14.6","0","78.0","48.8","0","168.0","","6","","",NA,"","","5022623"
"SELKIRK","50.167","-96.868","MB","-1.3","0",NA,"9.5","0","-17.0","0","0.0","2",NA,"25.8","2",NA,"","4","","",NA,"579.7","0.0","5022630"
"SNOWFLAKE","49.067","-98.650","MB","-2.4","0","2.4","12.5","0","-18.5","0","34.4","0","158.0","59.2","0","207.0","","8","","",NA,"612.3","0.0","5022703"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"17.0","0","70.0","38.0","0","120.0","10.0","5","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","-1.9","10",NA,"10.7","10","-14.5","10","",,NA,"0.0","10",NA,"","0","",,NA,"397.0","0.0","5022759"
"SPRAGUE","49.017","-95.600","MB","-0.9","0","4.5","10.5","0","-14.0","0","5.2","0","20.0","68.6","0","185.0","","5","","",NA,"567.4","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","-3.2","5","2.1","12.0","2","-19.0","5","22.2","0","103.0","46.4","0","154.0","","6","","",NA,"531.0","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","-1.6","0","3.3","11.0","0","-17.5","0","13.0","0","69.0","55.8","0","199.0","4.0","7","","",NA,"587.8","0.0","5022780"
"STONY MOUNTAIN","50.117","-97.167","MB","-2.0","0","2.7","9.0","0","-18.0","0","16.0","0","75.0","39.7","0","144.0","","7","","",NA,"599.7","0.0","5022791"
"STUARTBURN","49.133","-96.783","MB","",,NA,"",,"",,"7.0","0",NA,"41.1","0",NA,"8.0","4","","",NA,"","","5022797"
"SUNDOWN","49.017","-96.233","MB","",,NA,"",,"",,"7.2","0",NA,"31.7","0",NA,"","5","","",NA,"","","5022798"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","-2.2","0","2.2","11.5","0","-20.5","0","31.0","0","141.0","42.0","0","163.0","27.0","7","","",NA,"605.9","0.0","5022946"
"SNOWFLAKE 4NE","49.083","-98.650","MB","",,NA,"",,"",,"32.0","0",NA,"61.4","0",NA,"","7","","",NA,"","","5022G04"
"VITA","49.133","-96.567","MB","",,NA,"",,"",,"12.0","0",NA,"58.5","0",NA,"","6","","",NA,"","","5023000"
"WINNIPEG RICHARDSON INT'L A","49.917","-97.233","MB","-1.8","0","3.0","9.6","0","-17.2","0","14.2","0","71.0","36.2","0","145.0","6.0","6","0.0","29.9583333333333333333333333333333333333",NA,"594.7","0.0","5023222"
"WINNIPEG HANGARLINE ROAD","49.917","-97.233","MB","-1.5","0",NA,"9.5","0","-16.5","0","14.0","0",NA,"40.1","0",NA,"6.0","8","114.5","0",NA,"584.6","0.0","5023224"
"ZHODA","49.250","-96.517","MB","-1.4","0","4.1","10.5","0","-17.0","0","8.6","0","35.0","60.6","0","198.0","4.0","5","","",NA,"581.6","0.0","5023370"
"STONEWALL","50.217","-97.317","MB","",,NA,"",,"",,"10.0","0",NA,"33.8","0",NA,"10.0","6","","",NA,"","","502KGHG"
"POPLAR POINT","50.050","-98.900","MB","",,NA,"",,"",,"3.0","0",NA,"16.1","0",NA,"3.0","3","","",NA,"","","502KKNL"
"ARBORG","50.933","-97.083","MB","-3.1","0","2.9","9.5","0","-20.5","0","10.0","0","55.0","34.2","0","127.0","","5","","",NA,"632.2","0.0","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","-1.3","0","3.5","9.0","0","-18.5","0","13.0","0","61.0","40.6","0","137.0","5.0","7","","",NA,"578.4","0.0","5030160"
"BERENS RIVER CS","52.360","-97.022","MB","-2.2","0","4.2","8.0","0","-22.5","0","13.8","0","52.0","29.3","0","94.0","5.0","7","75.9","0","126.0","606.6","0.0","5030203"
"BISSETT","51.033","-95.700","MB","-1.7","0",NA,"9.5","0","-19.5","0","1.6","0",NA,"32.6","0",NA,"","5","","",NA,"590.7","0.0","5030282"
"BRAINTREE 2","49.600","-95.617","MB","",,NA,"",,"",,"6.0","0",NA,"72.6","0",NA,"","10","","",NA,"","","5030335"
"BROAD VALLEY","50.983","-97.467","MB","",,NA,"",,"",,"9.0","0",NA,"44.5","0",NA,"5.0","11","","",NA,"","","5030510"
"CHATFIELD","50.817","-97.500","MB","",,NA,"",,"",,"4.0","0",NA,"15.0","0",NA,"0.0","5","","",NA,"","","5030559"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","-1.6","0",NA,"10.0","0","-18.5","0","16.0","0",NA,"59.7","0",NA,"","9","","",NA,"588.7","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"9.0","0",NA,"32.6","0",NA,"","9","","",NA,"","","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","-3.1","0","2.9","10.0","0","-20.0","0","1.0","0","6.0","31.4","0","124.0","","6","","",NA,"632.1","0.0","5030917"
"FISHER BRANCH (AUT)","51.083","-97.550","MB","-4.8","22",NA,"5.2","22","-18.3","22","",,NA,"13.5","28",NA,"","2","",,NA,"182.1","0.0","50309J6"
"GIMLI","50.633","-97.017","MB","-2.2","0",NA,"10.0","0","-18.5","0","12.0","0",NA,"33.0","0",NA,"","5","","",NA,"606.1","0.0","5031039"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","0.3","25",NA,"9.4","25","-8.3","25","",,NA,"1.4","29",NA,"","1","",,NA,"88.3","0.0","50310D0"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-3.7","0","2.8","8.0","0","-19.0","0","10.3","0","51.0","31.0","0","119.0","","7","","",NA,"650.9","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","-1.1","2",NA,"9.0","2","-15.0","1","6.5","0",NA,"31.7","0",NA,"","6","","",NA,"535.7","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","-3.5","0","3.0","10.0","0","-20.5","0","7.0","0","24.0","33.0","0","90.0","0.0","7","","",NA,"644.9","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","-1.6","0","3.1","9.5","0","-17.5","0","2.0","0","8.0","54.6","0","154.0","","5","102.3","0","127.0","589.4","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"4.0","0","21.0","27.6","0","104.0","","5","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.183","-99.267","MB","-7.8","22",NA,"4.0","22","-27.2","22","",,NA,"",,NA,"","","",,NA,"206.2","0.0","5031A10"
"PINAWA WNRE","50.181","-96.058","MB","-1.4","0","3.1","9.0","0","-16.0","0","0.5","0","3.0","38.4","0","130.0","","6","","",NA,"582.9","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-1.6","0","4.7","9.0","0","-19.0","0","21.0","0","49.0","53.5","0","107.0","","10","","",NA,"586.6","0.0","5032163"
"RENNIE","49.850","-95.533","MB","-1.7","4",NA,"10.0","2","-18.5","2","21.6","0",NA,"58.8","0",NA,"","6","","",NA,"512.5","0.0","5032360"
"STE GENEVIEVE","49.750","-96.600","MB","-1.4","2",NA,"9.5","1","-18.0","1","16.8","0",NA,"54.0","0",NA,"3.0","7","","",NA,"544.4","0.0","5032560"
"OSTENFELD","49.817","-96.483","MB","-1.4","0","3.5","9.0","0","-16.0","0","10.2","0","46.0","53.0","0","159.0","8.0","8","","",NA,"583.2","0.0","503B0NE"
"PINAWA","50.177","-96.065","MB","-3.1","14",NA,"9.0","14","-16.2","14","",,NA,"22.4","14",NA,"3.0","3","",,NA,"337.1","0.0","503B1ER"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"12.0","0","47.0","30.0","0","87.0","","7","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"12.0","0","89.0","28.2","0","143.0","","9","","",NA,"","","5040060"
"AUSTIN","49.900","-98.983","MB","",,NA,"",,"",,"21.8","0",NA,"35.4","0",NA,"8.0","4","","",NA,"","","5040128"
"BACHELORS ISLAND MARINE","51.750","-99.900","MB","-2.5","20",NA,"6.9","20","-13.9","20","",,NA,"0.0","20",NA,"","0","",,NA,"204.5","0.0","5040131"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"5.0","0","25.0","28.4","0","102.0","","5","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","-4.0","2",NA,"8.0","0","-21.0","2","16.0","0",NA,"18.0","0",NA,"5.0","6","","",NA,"616.9","0.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","-0.8","23","4.5","10.4","23","-12.8","23","",,NA,"8.5","26",NA,"","2","",,NA,"131.5","0.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","-2.0","0","2.8","12.5","0","-17.0","0","8.1","0","35.0","27.2","0","87.0","4.0","7","111.9","0","124.0","600.8","0.0","5040764"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"15.0","1",NA,"15.0","1",NA,"10.0","1","","",NA,"","","5040899"
"FORK RIVER","51.517","-100.017","MB","",,NA,"",,"",,"13.6","0",NA,"25.8","0",NA,"11.0","4","","",NA,"","","5040973"
"GILBERT PLAINS","51.100","-100.467","MB","-3.3","0","2.9","9.5","0","-19.5","0","18.6","0","91.0","30.2","0","128.0","6.0","9","","",NA,"637.5","0.0","5040985"
"COWAN","52.033","-100.650","MB","-3.5","0","3.3","10.0","0","-23.5","0","25.4","0","99.0","29.4","0","103.0","3.0","7","","",NA,"643.9","0.0","5040FJ3"
"ASHERN NORTHWEST","51.200","-98.383","MB","",,NA,"",,"",,"2.0","0",NA,"14.5","2",NA,"","3","","",NA,"","","5040JK0"
"FORK RIVER NORTH","51.567","-99.983","MB","",,NA,"",,"",,"5.8","0",NA,"18.8","0",NA,"","2","","",NA,"","","5040R73"
"GLADSTONE","50.217","-98.950","MB","-1.8","0",NA,"12.0","0","-17.5","0","9.0","0",NA,"23.2","0",NA,"5.0","5","","",NA,"592.9","0.0","5041049"
"GRASS RIVER","50.517","-98.967","MB","-2.2","1",NA,"13.0","1","-19.0","0","6.0","0",NA,"21.0","0",NA,"","7","","",NA,"587.1","0.0","5041140"
"LANGRUTH","50.400","-98.550","MB","-1.7","0","3.4","12.0","0","-16.5","0","8.6","0","37.0","22.4","0","69.0","5.0","6","","",NA,"592.1","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","-2.1","2","4.4","10.0","1","-18.5","1","3.0","0","18.0","27.8","0","143.0","","5","","",NA,"562.6","0.0","5041587"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"4.8","0","28.0","23.4","0","97.0","0.0","6","","",NA,"","","5041670"
"MAFEKING","52.683","-101.100","MB","-4.8","0","1.3","9.0","0","-23.0","0","47.8","0","143.0","49.4","0","139.0","15.0","6","","",NA,"684.1","0.0","5041685"
"MAGNET","51.317","-99.483","MB","-1.7","1",NA,"10.0","1","-20.0","1","6.5","0",NA,"30.5","0",NA,"","7","","",NA,"572.7","0.0","5041686"
"NEEPAWA MURRAY 6 SOUTHWEST","50.150","-99.567","MB","-2.3","3","2.5","12.0","2","-20.5","3","10.0","0","64.0","25.2","0","138.0","","5","","",NA,"547.0","0.0","5042004"
"NEEPAWA WATER","50.217","-99.467","MB","-2.1","0","2.8","11.5","0","-19.0","0","9.2","0","52.0","21.8","0","103.0","","6","","",NA,"603.7","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-2.2","7","2.8","12.0","5","-20.0","5","4.4","0","23.0","13.4","0","60.0","","6","","",NA,"463.5","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","-2.9","0","3.6","9.0","0","-22.0","0","19.2","0","81.0","22.2","0","86.0","11.0","3","","",NA,"627.9","0.0","5042169"
"RORKETON WEST","51.433","-99.733","MB","-1.8","0","4.0","10.0","0","-22.0","0","13.0","0","58.0","36.6","0","139.0","","8","","",NA,"595.0","0.0","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"10.2","0","49.0","24.6","0","90.0","7.0","6","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"5.0","0","28.0","14.5","0","66.0","","4","","",NA,"","","5042610"
"STEEP ROCK","51.450","-98.800","MB","-1.8","0",NA,"8.5","0","-17.5","0","14.8","0",NA,"30.0","0",NA,"3.0","7","","",NA,"593.3","0.0","5042774"
"SWAN RIVER","52.050","-101.217","MB","-3.9","0","2.4","7.5","0","-21.0","0","11.4","0","52.0","15.0","0","60.0","2.0","6","","",NA,"657.2","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"9.0","0","42.0","14.0","0","59.0","3.0","5","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-2.0","0","2.9","9.0","0","-17.0","0","5.0","0","31.0","20.2","0","89.0","0.0","5","","",NA,"599.8","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-1.8","0","3.0","12.0","0","-19.0","0","18.7","0","83.0","28.1","0","109.0","12.0","7","","",NA,"593.8","0.0","5043158"
"WINNIPEGOSIS SOUTH EAST","51.600","-99.883","MB","-0.2","9",NA,"9.5","9","-14.0","9","2.0","1",NA,"18.1","1",NA,"","6","","",NA,"381.2","0.0","5043226"
"OAKPOINT MARINE","50.633","-98.033","MB","-2.4","11",NA,"7.7","11","-17.0","11","",,NA,"4.0","11",NA,"","1","",,NA,"386.7","0.0","504K0NM"
"SWAN RIVER (AUT)","52.117","-101.233","MB","-13.5","29",NA,"-8.1","29","-18.8","29","",,NA,"",,NA,"","","",,NA,"31.5","0.0","504K80K"
"FLIN FLON","54.767","-101.883","MB","-6.1","0","1.9","5.0","0","-22.0","0","27.0","0","131.0","27.0","0","125.0","20.0","6","","",NA,"724.3","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-6.3","0","2.1","5.0","0","-24.0","0","27.2","0","99.0","27.8","0","107.0","14.0","7","","",NA,"729.4","0.0","5050960"
"HUNTERS POINT MARINE","53.028","-100.935","MB","-4.2","9",NA,"5.6","9","-20.4","9","",,NA,"2.2","9",NA,"","1","",,NA,"465.6","0.0","5051311"
"PASQUIA PROJECT","53.717","-101.533","MB","-6.3","0",NA,"5.0","0","-24.0","0","7.0","2",NA,"7.0","2",NA,"3.0","2","","",NA,"729.7","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-5.9","0","1.5","5.3","0","-21.9","0","18.0","0","77.0","20.0","0","96.0","6.0","5","100.6","0","129.0","717.2","0.0","5052880"
"WANLESS","54.183","-101.367","MB","",,NA,"",,"",,"8.8","3",NA,"8.8","3",NA,"","4","","",NA,"","","5053080"
"BROCHET A","57.886","-101.681","MB","-12.4","9",NA,"1.5","5","-31.5","9","55.0","0",NA,"55.0","0",NA,"54.0","12","","",NA,"638.7","0.0","5060520"
"CHURCHILL A","58.739","-94.066","MB","-9.6","0","3.1","1.0","0","-28.5","0","46.6","0","119.0","30.8","0","87.0","24.0","12","32.9","0","60.0","828.3","0.0","5060600"
"CROSS LAKE A","54.617","-97.767","MB","-6.7","8",NA,"6.0","5","-22.0","5","30.0","0",NA,"30.0","0",NA,"","6","","",NA,"543.2","0.0","5060621"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-5.9","0","2.7","6.0","0","-21.5","0","3.0","5",NA,"3.0","5",NA,"","1","","",NA,"717.9","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-9.5","0","2.1","2.4","0","-31.0","0","64.4","0","146.0","63.0","0","166.0","38.0","12","",,NA,"825.1","0.0","5061001"
"GODS LAKE NARROWS A","54.550","-94.483","MB","-4.6","11",NA,"7.5","6","-21.5","10","29.0","2",NA,"29.0","4",NA,"","6","","",NA,"430.0","0.0","5061067"
"ISLAND LAKE A","53.850","-94.650","MB","-3.7","0","4.0","7.6","0","-21.7","0","19.6","0","55.0","25.8","0","76.0","3.0","7","",,NA,"651.7","0.0","5061376"
"KELSEY HYDRO","56.033","-96.533","MB","-9.1","0",NA,"3.5","0","-29.0","0","69.9","0",NA,"69.9","0",NA,"","13","","",NA,"811.9","0.0","5061423"
"LEAF RAPIDS","56.467","-100.017","MB","-9.6","0",NA,"2.5","0","-26.0","0","43.2","0",NA,"43.2","0",NA,"29.0","13","","",NA,"828.9","0.0","5061550"
"LYNN LAKE A","56.864","-101.076","MB","-10.5","0","2.0","2.7","0","-28.9","0","29.5","0","82.0","25.0","0","93.0","15.0","8","46.3","0","91.0","854.4","0.0","5061646"
"PIKWITONEI A","55.583","-97.167","MB","-9.4","8",NA,"5.0","3","-35.0","8","10.0","12",NA,"10.0","12",NA,"28.0","1","","",NA,"603.1","0.0","5062111"
"SNOW LAKE","54.883","-100.033","MB","-7.2","0",NA,"6.0","0","-23.0","0","25.4","0",NA,"38.8","0",NA,"13.0","9","","",NA,"754.9","0.0","5062706"
"SOUTH INDIAN LAKE AIRPORT","56.800","-98.900","MB","-11.8","9",NA,"0.5","5","-28.0","9","50.0","0",NA,"50.0","0",NA,"","11","","",NA,"625.0","0.0","5062736"
"THOMPSON A","55.803","-97.863","MB","-9.8","0","2.2","3.5","0","-34.0","0","52.5","0","148.0","45.3","0","138.0","21.0","8","63.5","0","100.0","834.3","0.0","5062922"
"THOMPSON ZOO","55.750","-97.867","MB","-8.6","0","2.1","4.5","0","-32.0","0","38.0","0","112.0","42.6","0","122.0","28.0","11","","",NA,"799.1","0.0","5062926"
"WABOWDEN","54.917","-98.650","MB","-7.4","0",NA,"5.0","0","-24.0","0","41.0","0",NA,"51.0","0",NA,"25.0","10","","",NA,"762.6","0.0","5063041"
"NORWAY HOUSE A","53.950","-97.850","MB","-5.5","0","3.3","6.8","0","-23.7","0","26.0","0","79.0","18.6","0","64.0","6.0","7","",,NA,"704.1","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-4.8","0",NA,"6.0","0","-20.0","0","12.0","0",NA,"11.6","0",NA,"","5","","",NA,"682.5","0.0","506B0M7"
"EAR FALLS","50.633","-93.217","ON","-1.7","0",NA,"9.0","0","-18.0","0","18.2","0",NA,"14.0","6",NA,"","4","","",NA,"589.6","0.0","6012198"
"PICKLE LAKE A","51.446","-90.214","ON","-3.6","0","3.0","9.5","0","-20.1","0","64.0","0","128.0","74.4","0","147.0","13.0","9","",,NA,"648.3","0.0","6016527"
"RED LAKE A","51.067","-93.793","ON","-2.3","0","3.4","8.9","0","-20.1","0","19.3","0","45.0","51.7","0","120.0","3.0","10","83.3","0","128.0","610.4","0.0","6016975"
"ATIKOKAN MARMION","48.800","-91.583","ON","-1.3","9",NA,"11.0","6","-20.0","6","8.4","2",NA,"29.4","3",NA,"","10","","",NA,"404.5","0.0","6020384"
"BARWICK","48.633","-93.967","ON","-0.3","0","3.0","11.5","0","-15.0","0","12.0","0","42.0","78.8","0","188.0","","11","","",NA,"550.3","0.0","6020559"
"FORT FRANCES","48.617","-93.417","ON","-0.1","0",NA,"12.0","0","-16.0","0","19.0","0",NA,"70.4","0",NA,"","8","","",NA,"542.3","0.0","6022475"
"FORT FRANCES A","48.650","-93.433","ON","-0.7","0","2.9","13.0","0","-17.0","0","10.0","0","34.0","74.9","0","163.0","7.0","11","","",NA,"561.9","0.0","6022476"
"MINE CENTRE","48.767","-92.617","ON","-0.9","0","2.9","12.0","0","-19.0","0","21.6","0","67.0","80.0","0","177.0","15.0","13","","",NA,"565.7","0.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","-0.2","0",NA,"11.0","0","-13.5","0","2.0","0",NA,"59.4","0",NA,"2.0","7","","",NA,"545.9","0.0","6026852"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"6.2","0",NA,"70.8","0",NA,"2.0","10","","",NA,"","","6028128"
"EMO RADBOURNE","48.683","-93.833","ON","-1.0","0","3.4","11.5","0","-16.5","0","28.0","0","77.0","94.8","0","183.0","8.0","11","","",NA,"569.9","0.0","602K300"
"DRYDEN","49.783","-92.833","ON","-1.9","0","3.7","10.0","0","-18.0","0","10.6","0","37.0","80.5","0","189.0","","12","","",NA,"597.7","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-1.9","0","3.3","10.4","0","-18.4","0","19.6","0","55.0","74.0","0","158.0","3.0","13","","",NA,"595.5","0.0","6032119"
"KENORA A","49.790","-94.365","ON","-1.0","0","3.1","9.7","0","-16.2","0","16.3","0","51.0","63.7","0","151.0","2.0","10","",,NA,"570.6","0.0","6034075"
"RAWSON LAKE","49.650","-93.717","ON","-1.1","0","3.2","10.0","0","-16.0","0","21.7","0","65.0","71.7","0","163.0","","10","82.0",".5",NA,"572.8","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-1.8","0","3.1","10.6","0","-18.7","0","27.0","0","64.0","104.6","0","187.0","12.0","11","",,NA,"594.1","0.0","6037775"
"ARMSTRONG (AUT)","50.300","-89.033","ON","1.2","23",NA,"10.4","23","-11.4","23","",,NA,"22.1","23",NA,"","5","",,NA,"117.6","0.0","6040326"
"CAMERON FALLS","49.150","-88.350","ON","-0.3","0","3.7","11.0","0","-19.0","0","32.0","0","73.0","69.6","0","94.0","","13","","",NA,"547.5","0.0","6041109"
"GERALDTON A","49.783","-86.931","ON","-2.6","0","2.8","10.7","0","-22.4","0","27.4","0","59.0","44.6","0","76.0","20.0","9","",,NA,"618.0","0.0","6042716"
"FLINT","48.350","-89.683","ON","-1.0","0","2.2","12.5","0","-22.0","0","27.5","0","90.0","64.2","0","114.0","","10","","",NA,"568.7","0.0","6042MJ7"
"HEMLO BATTLE MOUNTAIN","48.700","-85.883","ON","0.0","0",NA,"11.5","0","-17.0","0","23.5","0",NA,"62.4","0",NA,"","12","","",NA,"540.4","0.0","6043452"
"MANITOUWADGE","49.150","-85.800","ON","-0.8","0",NA,"11.5","0","-20.0","0","39.6","0",NA,"76.0","0",NA,"","13","","",NA,"562.9","0.0","6044903"
"MARATHON A","48.756","-86.344","ON","-0.4","4",NA,"10.0","4","-20.5","0","45.5","0",NA,"86.2","0",NA,"","9","","",NA,"479.1","0.0","6044961"
"PUKASKWA NATL PARK","48.600","-86.300","ON","0.7","0",NA,"11.0","0","-18.0","0","14.6","0",NA,"46.0","0",NA,"","10","","",NA,"519.4","0.0","6046770"
"STURGEON LAKE","49.883","-90.967","ON","",,NA,"",,"",,"23.8","0",NA,"79.2","0",NA,"","12","","",NA,"","","6048145"
"TERRACE BAY","48.800","-87.100","ON","0.7","0",NA,"10.0","0","-15.0","0","15.0","0",NA,"53.2","0",NA,"","12","","",NA,"519.2","0.0","6048230"
"THUNDER BAY A","48.369","-89.327","ON","-0.4","0",NA,"12.9","0","-19.3","0","11.4","1",NA,"42.5","0",NA,"","9","99.1","0",NA,"553.4","0.0","6048261"
"TRANQUILLO RIDGE","48.233","-89.517","ON","-0.6","0","2.0","11.9","0","-20.5","0","38.5","0","101.0","73.1","0","108.0","","8","","",NA,"558.4","0.0","6048864"
"WHITEFISH LAKE","48.283","-89.917","ON","-1.1","0","2.7","11.0","0","-20.5","0","43.8","0","96.0","70.0","0","107.0","31.0","10","","",NA,"572.3","0.0","6049466"
"ELLIOT LAKE STANLEIGH","46.417","-82.650","ON","1.7","0",NA,"14.0","0","-13.0","0","16.0","0",NA,"94.0","0",NA,"10.0","11","","",NA,"488.6","0.0","6052268"
"HORNEPAYNE A","49.200","-84.767","ON","-1.7","0",NA,"12.0","0","-24.5","0","37.0","0",NA,"65.8","0",NA,"32.0","12","","",NA,"590.7","0.0","6053575"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","1.1","0",NA,"15.0","0","-16.5","0","28.9","0",NA,"100.3","0",NA,"2.0","12","","",NA,"507.1","0.0","6055210"
"MONTREAL FALLS","47.267","-84.433","ON","-1.2","7",NA,"12.0","5","-16.0","5","48.0","0",NA,"134.2","0",NA,"","14","","",NA,"441.1","0.0","6055302"
"SAULT STE MARIE 2","46.533","-84.333","ON","2.8","0","2.1","15.5","0","-12.0","0","29.8","0","68.0","77.8","0","76.0","9.0","14","","",NA,"457.1","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","2.1","0","1.1","14.6","0","-12.1","0","42.4","0","102.0","80.4","0","87.0","8.0","14","81.4","0","132.0","478.2","0.0","6057592"
"WAWA A","47.967","-84.783","ON","0.1","0","1.8","13.4","0","-16.4","0","24.2","0","60.0","94.2","0","110.0","14.0","9","",,NA,"537.3","0.0","6059D09"
"KILLARNEY (AUT)","45.967","-81.483","ON","4.0","4",NA,"11.5","4","-8.3","4","",,NA,"",,NA,"","","",,NA,"363.6","0.0","605DJ25"
"BISCOTASING","47.300","-82.100","ON","",,NA,"",,"",,"20.2","0",NA,"59.4","0",NA,"","9","","",NA,"","","6060773"
"CHAPLEAU A","47.820","-83.347","ON","-1.1","0","2.1","13.0","0","-20.5","0","25.8","0","61.0","58.4","0","91.0","17.0","10","","",NA,"572.3","0.0","6061361"
"CONISTON STP","46.483","-80.850","ON","2.0","5",NA,"14.0","5","-18.0","3","10.0","0","45.0","69.6","0","91.0","","8","","",NA,"401.2","0.0","6061850"
"MASSEY","46.183","-82.017","ON","2.1","4","1.9","16.0","3","-13.0","3","0.0","4",NA,"47.0","7",NA,"","3","","",NA,"412.2","0.0","6065006"
"MONETVILLE","46.150","-80.300","ON","2.8","4","2.8","14.0","3","-15.0","2","10.8","0","37.0","91.4","0","95.0","","11","","",NA,"394.9","0.0","6065250"
"SUDBURY A","46.625","-80.799","ON","0.5","0","1.6","13.6","0","-14.3","0","10.2","0","34.0","75.2","0","96.0","4.0","8","92.6","0","133.0","523.8","0.0","6068150"
"SUDBURY SCIENCE NORTH","46.467","-81.000","ON","2.1","0",NA,"14.5","0","-18.0","0","12.0","0",NA,"69.6","0",NA,"3.0","8","90.9","0",NA,"478.3","0.0","6068158"
"WARREN","46.433","-80.317","ON","1.2","0",NA,"13.0","0","-18.0","0","15.2","0",NA,"82.0","0",NA,"6.0","9","","",NA,"505.2","0.0","6069K90"
