Environment Canada
Monthly Values for August - 2006

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","19.8","0",NA,"37.5","0","3.3","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"17.9","74.1","4038412"
"BICKLEIGH","51.294","-108.407","SK","19.7","3","1.2","35.0","2","7.0","2","0.0","0",NA,"38.4","0","92.0","0.0","5","","",NA,"9.8","57.5","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","15.8","0","0.2","32.0","0","-0.5","0","0.0","0","0.0","47.2","0","94.0","0.0","7","","",NA,"87.7","18.2","4041000"
"KERROBERT","51.972","-109.048","SK","18.1","15","1.2","34.5","11","4.0","11","0.0","0",NA,"38.6","0","79.0","0.0","4","","",NA,"18.8","20.1","4043750"
"KINDERSLEY A","51.517","-109.183","SK","18.4","0","1.2","34.0","0","6.6","0","0.0","0",NA,"54.4","0","124.0","0.0","8","",,NA,"31.1","44.3","4043900"
"NORTH BATTLEFORD","52.767","-108.250","SK","17.2","1",NA,"34.5","1","2.7","1","0.0","0",NA,"48.5","0",NA,"0.0","5","",,NA,"47.1","24.0","4045605"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","16.9","0",NA,"34.2","0","2.7","0","0.0","0",NA,"57.0","0",NA,"0.0","6","",,NA,"56.7","22.8","4045607"
"ROSETOWN EAST","51.567","-107.917","SK","18.0","0",NA,"35.3","0","5.4","0","0.0","0",NA,"56.6","0",NA,"0.0","6","",,NA,"40.4","40.9","4046884"
"SCOTT CDA","52.360","-108.835","SK","16.8","0","0.4","33.2","0","3.6","0","",,NA,"47.0","0","103.0","","6","",,NA,"56.9","20.9","4047240"
"SONNINGDALE","52.317","-107.767","SK","16.5","13",NA,"33.0","12","3.0","12","0.0","0",NA,"69.6","12",NA,"0.0","6","","",NA,"40.2","13.6","4047644"
"WASECA","53.131","-109.404","SK","16.8","0","0.3","30.5","0","7.0","0","0.0","0","0.0","54.0","0","90.0","0.0","8","","",NA,"49.4","12.5","4048520"
"CARLTON","52.800","-106.567","SK","16.5","5","-0.2","33.0","2","4.0","4","0.0","0",NA,"59.8","0","92.0","0.0","8","","",NA,"50.1","11.6","4051147"
"MELFORT","52.817","-104.600","SK","17.1","0",NA,"30.7","0","5.9","0","0.0","0",NA,"45.4","0",NA,"0.0","7","",,NA,"50.6","23.8","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","19.0","0","1.0","33.8","0","7.0","0","0.0","0",NA,"69.2","0","162.0","0.0","8","",,NA,"20.1","50.3","4055736"
"PILGER","52.417","-105.150","SK","17.8","0","0.7","31.0","0","5.5","0","0.0","0",NA,"43.2","0","74.0","0.0","8","","",NA,"36.8","31.3","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","17.3","0","0.7","31.4","0","4.7","0","0.0","0",NA,"45.4","0","74.0","0.0","6","",,NA,"42.1","21.9","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","18.0","0","0.3","33.9","0","3.1","0","0.0","0",NA,"30.0","0","70.0","0.0","6","",,NA,"38.9","38.0","4057120"
"SASKATOON SRC","52.150","-106.600","SK","19.3","0","1.1","34.7","0","7.2","0","0.0","0",NA,"38.4","0","86.0","0.0","6","333.4",".04166666666666666666666666666666666667",NA,"17.6","56.4","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","20.6","0","2.0","37.0","0","8.5","0","0.0","0",NA,"41.2","0","85.0","0.0","5","","",NA,"7.7","89.7","4057202"
"BUFFALO NARROWS A","55.833","-108.433","SK","16.6","0","0.3","28.0","0","6.5","0","0.0","0",NA,"33.6","0","54.0","0.0","9","","",NA,"58.0","14.3","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","16.3","0",NA,"28.2","0","6.6","0","0.0","0",NA,"30.4","0",NA,"0.0","10","",,NA,"64.6","11.7","4060983"
"CIGAR LAKE","58.083","-104.483","SK","14.6","2","0.9","25.0","1","4.0","1","0.0","0",NA,"86.0","0","111.0","0.0","11","","",NA,"100.7","1.1","4061570"
"COLLINS BAY","58.183","-103.700","SK","13.8","0",NA,"25.2","0","3.9","0","0.0","0",NA,"123.6","0",NA,"0.0","15","",,NA,"132.3","1.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","13.3","6",NA,"25.5","4","3.0","4","0.0","0",NA,"80.1","0",NA,"0.0","14","","",NA,"117.9","1.3","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","14.8","0",NA,"25.8","0","1.8","0","0.0","0",NA,"70.8","0",NA,"0.0","10","",,NA,"102.8","3.1","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","15.5","0",NA,"27.9","0","4.8","0","",,NA,"21.5","1",NA,"","7","",,NA,"85.6","8.0","4063623"
"KEY LAKE","57.250","-105.617","SK","14.9","17","0.2","25.0","17","1.5","0","0.0","0","0.0","67.8","0","101.0","0.0","12","","",NA,"44.3","1.3","4063755"
"KEY LAKE A","57.250","-105.600","SK","13.8","0",NA,"27.1","0","0.1","0","",,NA,"62.0","0",NA,"0.0","13","",,NA,"131.3","1.1","4063759"
"LA RONGE RCS","55.146","-105.270","SK","15.8","0",NA,"30.2","0","4.2","0","0.0","0",NA,"62.8","0",NA,"0.0","9","",,NA,"81.4","13.4","4064149"
"LA RONGE A","55.150","-105.267","SK","16.0","0","-0.1","30.4","0","4.2","0","0.0","0",NA,"77.6","0","128.0","0.0","9","",,NA,"76.1","13.2","4064150"
"MEADOW LAKE A","54.133","-108.517","SK","16.0","0","0.5","31.1","0","3.3","0","0.0","0","0.0","74.4","0","119.0","0.0","10","",,NA,"72.7","10.9","4065058"
"SOUTHEND","56.333","-103.283","SK","14.8","0",NA,"26.9","0","1.2","0","0.0","0",NA,"68.4","0",NA,"0.0","15","",,NA,"102.8","4.6","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","15.5","0",NA,"32.5","0","2.7","0","0.0","0",NA,"68.6","0",NA,"0.0","8","",,NA,"86.3","8.8","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","14.5","0","0.5","26.3","0","1.0","0","0.0","0","0.0","74.0","0","105.0","0.0","16","",,NA,"107.5","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","16.8","0",NA,"30.5","0","6.7","0","0.0","0",NA,"34.0","0",NA,"0.0","7","",,NA,"55.1","19.0","4068559"
"URANIUM CITY (AUT)","59.567","-108.483","SK","14.7","0",NA,"25.0","0","5.2","0","0.0","0",NA,"58.8","0",NA,"0.0","10","",,NA,"100.8","0.0","406QLD0"
"NIPAWIN","53.333","-104.017","SK","17.4","0",NA,"31.0","0","3.1","0","0.0","0",NA,"0.0","0",NA,"0.0","0","",,NA,"37.8","18.0","4075522"
"TISDALE SOUTH","52.755","-104.036","SK","17.5","0",NA,"29.0","0","5.0","0","0.0","0",NA,"45.2","0",NA,"0.0","6","","",NA,"41.6","25.0","4078084"
"NIPAWIN","53.333","-104.000","SK","17.2","0",NA,"30.9","0","3.1","0","0.0","0",NA,"62.6","0",NA,"0.0","7","",,NA,"40.2","16.0","407N51G"
"HUDSON BAY","52.817","-102.317","SK","16.4","10",NA,"28.4","10","3.4","10","",,NA,"19.5","0",NA,"0.0","4","",,NA,"40.5","6.8","4083322"
"HUDSON BAY 13W","52.883","-102.583","SK","15.9","8",NA,"30.0","7","2.5","6","0.0","0",NA,"49.2","0",NA,"0.0","5","0.0","30.9583333333333333333333333333333333333",NA,"51.3","3.8","4083323"
"MCKAGUE 2","52.583","-103.833","SK","17.2","0","1.0","29.0","0","4.0","0","0.0","0",NA,"57.9","0","86.0","0.0","7","","",NA,"47.1","22.8","4085052"
"PELLY","52.083","-101.867","SK","16.6","2","0.8","30.0","1","3.5","2","0.0","0",NA,"101.2","0","141.0","0.0","12","","",NA,"51.5","9.7","4086000"
"PELLY 2","51.733","-101.900","SK","18.3","0","1.4","32.0","0","6.0","0","0.0","0",NA,"67.0","0","98.0","0.0","11","","",NA,"22.8","32.5","4086001"
"BALDUR","49.300","-99.333","MB","19.7","2","1.5","33.0","1","6.0","1","0.0","0",NA,"80.4","0","111.0","0.0","7","","",NA,"4.4","54.8","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","0",NA,"88.8","0","128.0","0.0","8","","",NA,"","","5010191"
"BOGGY CREEK","51.600","-101.300","MB","16.9","1",NA,"31.0","0","5.5","1","0.0","0",NA,"52.6","0",NA,"0.0","8","","",NA,"48.7","15.5","5010310"
"BRANDON A","49.910","-99.952","MB","18.9","0","1.2","32.4","0","6.1","0","0.0","0",NA,"76.4","0","116.0","0.0","4","",,NA,"14.9","41.4","5010480"
"CARBERRY CS","49.906","-99.357","MB","18.7","0",NA,"33.6","0","4.5","0","0.0","0",NA,"44.6","0",NA,"0.0","5","",,NA,"16.9","38.2","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","20.2","0","1.4","33.0","0","5.5","0","0.0","0",NA,"73.0","0","112.0","0.0","6","","",NA,"4.9","73.3","5010640"
"ELKHORN 2 EAST","49.927","-101.203","MB","19.2","0","1.2","35.0","0","5.5","0","0.0","0",NA,"29.6","0","57.0","0.0","4","","",NA,"10.9","47.1","5010QFQ"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","19.3","0",NA,"32.0","0","4.8","0","0.0","0",NA,"24.4","0",NA,"0.0","6","",,NA,"11.9","51.3","5012324"
"ROBLIN","51.183","-101.363","MB","17.3","0",NA,"31.8","0","5.4","0","0.0","0",NA,"68.8","0",NA,"0.0","5","",,NA,"44.8","22.9","5012469"
"ST ALPHONSE","49.450","-99.017","MB","19.9","0","1.1","32.0","0","8.0","0","0.0","0",NA,"73.2","0","111.0","0.0","9","","",NA,"5.6","63.1","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","17.6","0",NA,"31.4","0","4.5","0","0.0","0",NA,"48.6","0",NA,"0.0","6","",,NA,"33.8","20.6","5012654"
"WASAGAMING","50.655","-99.942","MB","16.9","0","1.3","30.2","0","2.5","0","0.0","0",NA,"65.6","0","111.0","0.0","5","",,NA,"52.8","17.7","5013117"
"MELITA","49.281","-100.986","MB","18.9","0",NA,"32.3","0","4.1","0","0.0","0",NA,"33.0","0",NA,"0.0","10","",,NA,"17.2","46.6","501A7AR"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"0.0","0",NA,"64.0","0","109.0","0.0","5","","",NA,"","","501BMMA"
"CARMAN","49.433","-98.150","MB","19.4","0","0.8","31.5","0","4.0","0","0.0","0",NA,"62.4","0","83.0","0.0","9","","",NA,"7.4","49.8","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","19.4","1",NA,"31.8","0","3.9","1","",,NA,"51.4","0",NA,"0.0","6","",,NA,"11.1","53.1","5020725"
"EMERSON AUT","49.000","-97.238","MB","19.0","0",NA,"30.9","0","4.4","0","",,NA,"63.5","0",NA,"0.0","5","",,NA,"12.1","43.2","5020882"
"GRETNA (AUT)","49.031","-97.560","MB","18.7","0",NA,"30.9","0","4.8","0","0.0","0",NA,"104.6","0",NA,"0.0","7","",,NA,"14.3","36.8","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","0",NA,"35.0","0","66.0","0.0","6","","",NA,"","","5021302"
"MARQUETTE","50.017","-97.800","MB","20.1","0","1.2","32.0","0","6.0","0","0.0","0",NA,"29.4","0","43.0","0.0","9","","",NA,"7.1","72.4","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0",NA,"64.2","0","100.0","0.0","5","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","19.9","0",NA,"32.5","0","4.0","0","0.0","0",NA,"64.2","0",NA,"0.0","8","","",NA,"5.4","62.8","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","19.8","0",NA,"32.3","0","5.3","0","0.0","0",NA,"39.4","0",NA,"0.0","8","",,NA,"6.2","63.1","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"0.0","0",NA,"84.8","0","103.0","0.0","10","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","18.1","0",NA,"29.7","0","5.5","0","0.0","0",NA,"70.4","0",NA,"0.0","7","",,NA,"21.7","25.3","5022125"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","0",NA,"57.2","0","83.0","0.0","6","","",NA,"","","5022550"
"SNOWFLAKE","49.067","-98.650","MB","18.9","0","0.9","30.5","0","4.0","0","0.0","0",NA,"65.7","0","93.0","0.0","10","","",NA,"11.5","39.4","5022703"
"SPRAGUE","49.024","-95.598","MB","17.9","0",NA,"29.8","0","4.8","0","0.0","0",NA,"105.8","0",NA,"0.0","5","",,NA,"29.0","24.5","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","20.2","0","1.2","32.0","0","6.5","0","0.0","0",NA,"41.8","0","56.0","0.0","9","","",NA,"3.9","70.6","5022791"
"WINNIPEG RICHARDSON INT'L A","49.917","-97.233","MB","19.8","0","1.0","32.5","0","5.8","0","0.0","0",NA,"52.0","0","68.0","0.0","7","",,NA,"9.1","65.1","5023222"
"WINNIPEG THE FORKS","49.888","-97.129","MB","20.8","0",NA,"31.9","0","8.8","0","0.0","0",NA,"69.6","0",NA,"0.0","7","",,NA,"1.7","88.9","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","18.8","0",NA,"32.3","0","3.4","0","0.0","0",NA,"37.4","0",NA,"0.0","6","",,NA,"13.9","38.6","502I001"
"ARBORG","50.933","-97.083","MB","19.3","0","1.8","32.0","0","4.5","0","0.0","0",NA,"47.8","0","69.0","0.0","5","","",NA,"16.3","57.3","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","17.4","0","0.9","29.3","0","3.4","0","0.0","0",NA,"28.8","0","40.0","0.0","7","",,NA,"48.6","29.4","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","19.0","2",NA,"26.0","2","12.6","1","0.0","0",NA,"22.9","0",NA,"0.0","4","",,NA,"9.6","39.5","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","18.3","0",NA,"31.2","0","1.9","0","0.0","0",NA,"16.4","0",NA,"0.0","1","",,NA,"30.1","39.1","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","19.6","0",NA,"30.8","0","9.1","0","",,NA,"",,NA,"0.0","","",,NA,"8.0","56.2","5031041"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","18.7","0",NA,"32.0","0","4.7","0","",,NA,"48.5","0",NA,"0.0","7","",,NA,"21.8","43.9","50310D0"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","18.6","0","0.8","30.5","0","8.0","0","0.0","0",NA,"71.4","0","108.0","0.0","8","","",NA,"19.8","37.5","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","19.1","0",NA,"30.5","0","7.4","0","",,NA,"39.0","0",NA,"0.0","6","",,NA,"13.4","47.8","5031201"
"INDIAN BAY","49.624","-95.197","MB","18.4","0","0.7","32.0","0","4.0","0","0.0","0",NA,"79.3","0","99.0","0.0","11","","",NA,"26.5","37.4","5031320"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","16.8","0",NA,"29.6","0","3.0","0","0.0","0",NA,"93.0","0",NA,"0.0","10","",,NA,"55.6","18.1","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"0.0","0",NA,"31.2","0",NA,"0.0","8","","",NA,"","","5032161"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","20.5","0",NA,"30.4","0","11.1","0","0.0","0",NA,"3.3","0",NA,"0.0","2","",,NA,"3.3","79.9","5032951"
"PINAWA","50.177","-96.065","MB","18.5","0",NA,"30.0","0","3.6","0","0.0","0",NA,"37.0","0",NA,"0.0","8","",,NA,"23.7","39.7","503B1ER"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"0.0","0",NA,"46.8","0","71.0","0.0","6","","",NA,"","","5040166"
"DAUPHIN A","51.100","-100.050","MB","19.0","0","1.3","33.8","0","3.1","0","",,NA,"49.5","0","81.0","0.0","5","",,NA,"14.9","44.7","5040680"
"DAUPHIN CS","51.100","-100.050","MB","18.9","0",NA,"33.8","0","3.1","0","0.0","0",NA,"54.2","0",NA,"0.0","4","",,NA,"15.1","43.6","5040681"
"DELTA MARSH CS","50.183","-98.382","MB","18.9","0","0.9","31.4","0","4.4","0","0.0","0",NA,"19.4","0","32.0","0.0","7","",,NA,"17.6","46.2","5040764"
"GILBERT PLAINS","51.100","-100.467","MB","18.5","0","1.3","33.0","0","5.0","0","0.0","0",NA,"31.2","0","44.0","0.0","4","","",NA,"16.2","31.2","5040985"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"0.0","0",NA,"30.6","0","46.0","0.0","5","","",NA,"","","5041670"
"MACGREGOR SOUTH","49.847","-98.833","MB","",,NA,"",,"",,"0.0","0",NA,"49.4","0",NA,"0.0","2","","",NA,"","","5041680"
"MAFEKING","52.683","-101.100","MB","17.7","0","0.6","30.0","0","7.0","0","0.0","0",NA,"91.8","0","115.0","0.0","12","","",NA,"27.4","17.9","5041685"
"NEEPAWA MURRAY 6 SOUTHWEST","50.150","-99.567","MB","19.5","0","1.4","33.0","0","5.5","0","0.0","0",NA,"38.2","0","62.0","0.0","5","","",NA,"5.4","51.6","5042004"
"NEEPAWA WATER","50.217","-99.467","MB","19.3","0","1.1","32.0","0","5.0","0","0.0","0",NA,"32.8","0","51.0","0.0","4","","",NA,"7.0","46.5","5042005"
"MCCREARY","50.712","-99.530","MB","19.3","0","1.1","32.7","0","6.8","0","0.0","0",NA,"29.2","0","47.0","0.0","5","",,NA,"10.8","51.4","5043158"
"WINNIPEGOSIS","51.650","-99.933","MB","",,NA,"",,"",,"0.0","0",NA,"57.5","0",NA,"0.0","1","","",NA,"","","5043225"
"OAKPOINT MARINE","50.499","-98.037","MB","19.0","0",NA,"29.8","0","8.0","0","0.0","0",NA,"12.8","0",NA,"0.0","3","",,NA,"13.8","46.3","504K0NM"
"SWAN RIVER RCS","52.117","-101.233","MB","17.9","0",NA,"32.2","0","4.0","0","0.0","0",NA,"55.2","0",NA,"0.0","7","",,NA,"27.0","24.3","504K80K"
"FLIN FLON","54.767","-101.883","MB","17.9","0","0.4","29.0","0","8.5","0","0.0","0",NA,"144.8","0","227.0","0.0","11","","",NA,"28.3","26.1","5050920"
"FLIN FLON A","54.683","-101.683","MB","17.3","0","0.3","27.0","0","7.5","0","0.0","0",NA,"127.2","0","189.0","0.0","6","","",NA,"38.7","15.9","5050960"
"THE PAS A","53.967","-101.100","MB","17.6","0","0.6","28.4","0","6.3","0","0.0","0",NA,"80.4","0","121.0","0.0","8","",,NA,"32.4","19.3","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","17.5","0",NA,"28.1","0","6.1","0","",,NA,"73.8","0",NA,"","8","",,NA,"34.5","18.3","5052890"
"CHURCHILL A","58.737","-94.057","MB","13.6","0","1.3","27.0","0","4.3","0","",,NA,"99.0","0","143.0","0.0","9","",,NA,"141.8","5.1","5060600"
"CHURCHILL CLIMATE","58.733","-94.067","MB","13.4","11",NA,"26.7","11","4.3","11","0.0","0",NA,"71.0","11",NA,"0.0","6","",,NA,"96.7","4.7","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","16.5","0","-0.4","27.6","0","8.0","0","0.0","0",NA,"80.6","0","114.0","0.0","5","","",NA,"61.6","14.0","5060623"
"GILLAM A","56.358","-94.711","MB","15.5","0","1.2","27.8","0","1.0","0","0.0","0",NA,"43.2","0","57.0","0.0","10","",,NA,"89.1","12.9","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","17.5","0","0.7","27.8","0","7.7","0","0.0","0",NA,"78.8","0","101.0","0.0","9","",,NA,"39.9","24.6","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","15.3","3",NA,"27.9","3","0.0","3","0.0","0",NA,"8.4","0",NA,"0.0","2","",,NA,"90.0","13.9","5061422"
"LYNN LAKE","56.864","-101.076","MB","14.8","0",NA,"27.8","0","3.3","0","0.0","0",NA,"50.0","0",NA,"0.0","13","",,NA,"103.6","4.8","5061648"
"NORWAY HOUSE","53.967","-97.850","MB","17.1","0",NA,"29.2","0","5.5","0","0.0","0",NA,"58.5","0",NA,"0.0","7","",,NA,"49.2","20.8","5062045"
"TADOULE LAKE CS","58.716","-98.502","MB","14.1","0",NA,"23.8","0","4.8","0","0.0","0",NA,"77.6","0",NA,"0.0","12","",,NA,"123.8","1.6","5062840"
"THOMPSON A","55.803","-97.863","MB","14.9","0","0.4","27.1","0","1.3","0","0.0","0",NA,"54.4","0","77.0","0.0","11","0.0","27",NA,"107.0","10.6","5062922"
"THOMPSON ZOO","55.752","-97.866","MB","16.0","0","0.4","27.5","0","3.5","0","0.0","0",NA,"61.4","0","75.0","0.0","14","","",NA,"78.5","18.0","5062926"
"BIG TROUT LAKE READAC","53.816","-89.896","ON","15.1","0",NA,"26.3","0","-0.3","0","",,NA,"76.0","0",NA,"","7","",,NA,"103.7","13.0","6010739"
"EAR FALLS (AUT)","50.631","-93.221","ON","17.4","0",NA,"28.6","0","8.2","0","",,NA,"56.0","2",NA,"0.0","7","",,NA,"36.7","17.5","6012199"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","15.5","0",NA,"28.2","0","1.3","0","",,NA,"50.6","0",NA,"0.0","6","",,NA,"85.7","8.1","6014353"
"MUSKRAT DAM 'A', ONTARIO","53.441","-91.763","ON","15.7","0",NA,"26.9","0","1.6","0","",,NA,"",,NA,"","","",,NA,"82.8","11.4","6015025"
"PEAWANUCK (AUT)","54.983","-85.433","ON","13.4","0",NA,"25.7","0","1.1","0","",,NA,"161.2","0",NA,"0.0","10","",,NA,"146.5","3.8","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","16.8","0",NA,"27.3","0","5.1","0","",,NA,"0.0","13",NA,"0.0","0","","",NA,"58.0","19.9","6016525"
"PICKLE LAKE A","51.446","-90.214","ON","16.8","0","0.1","27.5","0","4.9","0","0.0","0",NA,"70.4","0","80.0","0.0","9","",,NA,"57.3","20.3","6016527"
"RED LAKE A","51.067","-93.793","ON","17.7","0","0.7","29.1","0","5.5","0","0.0","0",NA,"80.3","0","91.0","0.0","8","296.0","0","116.0","37.4","28.6","6016975"
"SANDY LAKE","53.064","-93.344","ON","16.4","0",NA,"27.9","0","2.8","0","",,NA,"",,NA,"","","",,NA,"66.1","17.7","6017400"
"ATIKOKAN MARMION","48.800","-91.583","ON","",,NA,"",,"",,"0.0","0",NA,"24.0","1",NA,"0.0","4","","",NA,"","","6020384"
"BARWICK","48.633","-93.967","ON","18.4","0","0.4","30.5","0","5.0","0","0.0","0",NA,"45.4","0","58.0","0.0","5","","",NA,"22.2","33.1","6020559"
"ATIKOKAN (AUT)","48.761","-91.628","ON","17.4","0",NA,"28.5","0","4.0","0","",,NA,"19.5","0",NA,"0.0","2","",,NA,"38.3","18.5","6020LPQ"
"FORT FRANCES A","48.650","-93.433","ON","17.7","0","0.0","30.0","0","4.0","0","0.0","0",NA,"24.5","0","27.0","0.0","6","","",NA,"31.6","23.2","6022476"
"MINE CENTRE SOUTHWEST","48.760","-92.623","ON","17.8","0",NA,"30.0","0","3.0","0","0.0","0",NA,"40.7","0",NA,"0.0","8","","",NA,"33.2","26.9","6025205"
"DRYDEN 'A' (AUT)","49.832","-92.744","ON","18.7","0",NA,"29.6","0","8.7","0","",,NA,"57.0","0",NA,"0.0","6","",,NA,"18.3","41.4","6032120"
"GRASSY NARROWS","50.141","-93.984","ON","",,NA,"",,"",,"0.0","0",NA,"60.6","0",NA,"0.0","7","","",NA,"","","6033505"
"KENORA A","49.790","-94.365","ON","19.3","0","0.7","28.9","0","9.4","0","0.0","0",NA,"81.2","0","96.0","0.0","8","",,NA,"10.7","50.7","6034075"
"RAWSON LAKE","49.650","-93.717","ON","18.8","0","0.5","30.5","0","9.5","0","0.0","0",NA,"85.2","0","98.0","0.0","9","","",NA,"14.5","40.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","18.4","0","0.7","29.4","0","8.4","0","0.0","0",NA,"39.3","0","44.0","0.0","9","",,NA,"22.3","35.8","6037775"
"ARMSTRONG (AUT)","50.294","-88.905","ON","14.9","0",NA,"28.5","0","-0.6","0","",,NA,"",,NA,"","","",,NA,"104.9","8.5","6040325"
"CAMERON FALLS (AUT)","49.154","-88.345","ON","17.3","0",NA,"28.8","0","3.2","0","",,NA,"24.0","0",NA,"0.0","4","",,NA,"49.5","27.8","6041110"
"GERALDTON A","49.783","-86.931","ON","16.1","0","0.1","27.7","0","1.7","0","0.0","0",NA,"54.0","0","65.0","0.0","9","",,NA,"78.2","19.1","6042716"
"FLINT","48.350","-89.683","ON","17.2","0","0.7","30.0","0","-1.0","0","0.0","0",NA,"53.7","0","66.0","0.0","8","","",NA,"57.5","31.3","6042MJ7"
"PUKASKWA (AUT)","48.588","-86.295","ON","16.3","0",NA,"24.7","0","5.5","0","",,NA,"31.6","0",NA,"0.0","4","",,NA,"62.0","10.3","6046767"
"TERRACE BAY A","48.817","-87.100","ON","16.1","0",NA,"28.0","0","0.8","0","0.0","0",NA,"12.6","3",NA,"0.0","5","","",NA,"79.6","19.9","6048231"
"THUNDER BAY AWOS","48.367","-89.317","ON","17.2","0",NA,"30.2","0","1.6","0","",,NA,"16.5","0",NA,"0.0","3","",,NA,"57.7","31.7","6048264"
"THUNDER BAY BURWOOD","48.414","-89.278","ON","18.0","0",NA,"29.0","0","2.0","0","0.0","0",NA,"25.8","0",NA,"0.0","5","","",NA,"36.7","37.8","6048266"
"THUNDER BAY CS","48.369","-89.327","ON","17.1","0",NA,"30.2","0","1.7","0","",,NA,"15.4","0",NA,"0.0","1","",,NA,"58.1","31.2","6048268"
"TRANQUILLO RIDGE","48.233","-89.517","ON","17.8","0","0.8","30.9","0","0.6","0","0.0","0",NA,"20.5","0","32.0","0.0","5","","",NA,"43.7","38.5","6048864"
"UPSALA (AUT)","49.033","-90.467","ON","16.0","0",NA,"27.4","0","0.5","0","",,NA,"40.3","0",NA,"0.0","6","",,NA,"75.8","12.3","6049095"
"WELCOME ISLAND (AUT)","48.369","-89.119","ON","18.7","0",NA,"26.7","0","11.7","0","",,NA,"11.0","5",NA,"","2","",,NA,"14.2","37.0","6049443"
