Environment Canada
Monthly Values for November - 2010

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MELFORT","52.817","-104.600","SK","-7.3","0",NA,"11.1","0","-26.3","0","",,NA,"17.8","0",NA,"5.0","7","",,NA,"760.4","0.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","-4.9","0","-0.8","17.9","0","-26.6","0","",,NA,"28.6","0","196.0","","7","",,NA,"686.8","0.0","4055736"
"PILGER","52.417","-105.150","SK","-6.9","0","0.1","11.5","0","-29.5","0","25.0","0","164.0","30.8","0","187.0","0.0","7","","",NA,"746.1","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-6.8","0","0.4","12.4","0","-28.1","0","22.2","0","136.0","37.2","0","224.0","13.0","7","",,NA,"744.1","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-6.4","0","-0.4","15.6","0","-30.0","0","",,NA,"",,NA,"","","",,NA,"731.5","0.0","4057120"
"SASKATOON RCS","52.174","-106.719","SK","-6.5","0",NA,"15.5","0","-30.1","0","",,NA,"30.0","0",NA,"","5","",,NA,"733.8","0.0","4057165"
"SASKATOON SRC","52.150","-106.600","SK","",,"","",,"",,"0.0","0","0.0","28.2","0","227.0","","6","","",NA,"","","4057180"
"BEACON HILL","54.335","-109.626","SK","-11.9","12",NA,"12.0","12","-35.5","12","16.0","12",NA,"16.0","12",NA,"","4","","",NA,"538.9","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","-6.0","0","1.8","27.0","0","-27.0","0","30.2","0","122.0","24.2","0","95.0","10.0","9","","",NA,"720.6","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-7.0","0",NA,"11.2","0","-27.3","0","",,NA,"18.1","0",NA,"10.0","5","",,NA,"751.0","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-10.8","0","1.5","8.0","0","-31.0","0","22.4","0","60.0","22.4","0","59.0","17.0","5","","",NA,"863.5","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-10.3","0",NA,"8.1","0","-30.6","0","",,NA,"10.2","0",NA,"","1","",,NA,"847.6","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-9.8","2",NA,"8.0","2","-31.0","1","35.2","2",NA,"35.2","2",NA,"0.0","6","","",NA,"779.4","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-7.9","0",NA,"8.3","0","-25.0","0","",,NA,"5.9","0",NA,"","3","",,NA,"775.8","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","-6.9","0",NA,"13.5","0","-29.7","0","",,NA,"8.5","0",NA,"","2","",,NA,"748.4","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","-10.0","0","1.8","10.0","0","-34.0","0","15.4","0","56.0","15.4","0","54.0","7.0","2","","",NA,"839.1","0.0","4063755"
"KEY LAKE","57.256","-105.618","SK","-10.2","1",NA,"9.3","1","-31.6","1","",,NA,"0.0","1",NA,"","0","",,NA,"817.1","0.0","4063757"
"LA RONGE RCS","55.146","-105.270","SK","-7.5","0",NA,"10.6","0","-26.4","0","",,NA,"15.9","0",NA,"","4","",,NA,"763.8","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-7.4","0","1.0","10.9","0","-26.4","0","14.6","0","52.0","19.2","0","68.0","9.0","4","",,NA,"761.3","0.0","4064150"
"LOON LAKE RCS","54.020","-109.138","SK","-7.1","0",NA,"10.8","0","-31.1","0","",,NA,"8.9","0",NA,"","3","",,NA,"753.3","0.0","4064620"
"MEADOW LAKE A","54.133","-108.517","SK","",,"","",,"",,"",,NA,"12.1","0","62.0","8.0","4","",,NA,"","","4065058"
"SOUTHEND","56.333","-103.283","SK","-9.7","0",NA,"8.4","0","-30.5","0","",,NA,"20.8","0",NA,"15.0","3","",,NA,"830.2","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-6.2","0",NA,"17.9","0","-27.3","0","",,NA,"2.6","27",NA,"10.0","1","",,NA,"726.3","0.0","4067723"
"STONY RAPIDS","59.250","-105.841","SK","-9.7","4",NA,"7.4","4","-33.3","2","",,NA,"4.1","3",NA,"","1","",,NA,"721.4","0.0","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","-7.2","0",NA,"13.9","0","-26.0","0","",,NA,"33.8","0",NA,"18.0","6","",,NA,"755.9","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-7.2","0",NA,"12.1","0","-30.9","0","",,NA,"15.3","0",NA,"8.0","7","",,NA,"754.9","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-9.2","0",NA,"9.6","0","-30.9","0","",,NA,"11.4","0",NA,"7.0","3","",,NA,"816.5","0.0","406QLD0"
"NIPAWIN","53.333","-104.008","SK","-8.1","4",NA,"10.7","4","-26.6","4","",,NA,"4.1","4",NA,"","1","",,NA,"678.2","0.0","4075525"
"NIPAWIN","53.333","-104.000","SK","-7.9","0",NA,"10.8","0","-29.1","0","",,NA,"21.5","0",NA,"9.0","6","",,NA,"776.2","0.0","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","-7.2","0",NA,"11.8","0","-27.3","0","",,NA,"33.2","0",NA,"13.0","8","",,NA,"754.6","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","-7.5","0","0.2","12.0","0","-29.5","0","34.8","0","225.0","36.7","0","228.0","18.0","5","","",NA,"766.4","0.0","4085052"
"PELLY","52.083","-101.867","SK","-6.7","0","0.7","13.0","0","-30.5","0","32.4","0","125.0","36.4","0","127.0","25.0","8","","",NA,"741.5","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-7.1","0","-0.8","13.5","0","-30.5","0","52.4","0","236.0","57.8","0","230.0","22.0","8","","",NA,"751.6","0.0","4086001"
"BALDUR","49.276","-99.292","MB","-5.0","2","-0.4","17.5","2","-24.0","1","43.0","2",NA,"43.0","2",NA,"0.0","7","","",NA,"642.7","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"46.1","0","198.0","46.6","0","171.0","40.0","6","","",NA,"","","5010191"
"BOGGY CREEK","51.539","-101.391","MB","-12.3","9",NA,"11.0","9","-35.5","9","34.9","9",NA,"34.9","9",NA,"23.0","9","","",NA,"636.1","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-5.3","0","0.3","18.2","0","-24.7","0","40.4","0","236.0","38.2","0","205.0","23.0","7","",,NA,"699.6","0.0","5010480"
"CARBERRY CS","49.906","-99.357","MB","-4.6","3",NA,"17.8","3","-27.2","2","",,NA,"4.3","5",NA,"","2","",,NA,"610.2","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","-4.7","1","-0.2","19.0","1","-26.5","1","42.6","1",NA,"45.0","1",NA,"23.0","6","","",NA,"659.6","0.0","5010640"
"CYPRESS RIVER RCS","49.562","-99.074","MB","-5.0","0",NA,"18.2","0","-28.1","0","",,NA,"22.7","0",NA,"6.0","7","",,NA,"689.3","0.0","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","-5.5","2","-0.7","17.0","2","-25.0","2","38.6","2",NA,"39.8","2",NA,"20.0","6","","",NA,"656.7","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"28.8","0",NA,"30.1","0",NA,"21.0","8","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"27.0","10",NA,"27.1","10",NA,"28.0","4","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-0.2","4",NA,"16.3","4","-19.3","2","",,NA,"4.3","3",NA,"","2","",,NA,"472.4","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-6.2","5",NA,"14.6","5","-31.3","3","",,NA,"23.2","4",NA,"","8","",,NA,"606.1","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-6.4","6","-2.0","17.5","6","-24.5","6","39.4","6",NA,"41.6","6",NA,"24.0","7","","",NA,"586.4","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","-7.1","0",NA,"14.8","0","-28.3","0","",,NA,"",,NA,"","","",,NA,"754.2","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","-6.4","0","0.2","15.5","0","-27.0","0","51.0","0","298.0","53.0","0","276.0","37.0","9","","",NA,"733.4","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","-6.1","6",NA,"16.0","6","-24.0","6","84.0","6",NA,"86.2","6",NA,"","7","","",NA,"577.7","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","-7.1","0","-0.2","15.6","0","-30.2","0","",,NA,"41.4","0","159.0","20.0","7","",,NA,"752.9","0.0","5013117"
"MELITA","49.281","-100.986","MB","-4.7","0",NA,"16.7","0","-23.8","0","",,NA,"18.8","1",NA,"5.0","6","",,NA,"681.2","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"27.6","0",NA,"27.6","0",NA,"15.0","6","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"29.0","4",NA,"30.2","4",NA,"26.0","4","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"58.0","3",NA,"58.0","3",NA,"40.0","7","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","-3.5","4","0.7","16.0","4","-24.0","4","27.0","4",NA,"27.0","4",NA,"29.0","3","","",NA,"558.1","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","-3.8","0",NA,"18.3","0","-24.8","0","",,NA,"21.2","20",NA,"20.0","6","",,NA,"653.5","0.0","5020725"
"EMERSON AUTO","49.000","-97.238","MB","-3.5","0",NA,"15.0","0","-24.1","0","",,NA,"14.8","1",NA,"14.0","5","",,NA,"644.5","0.0","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","-3.5","0",NA,"15.4","0","-22.1","0","",,NA,"",,NA,"","","",,NA,"645.0","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"39.0","1",NA,"39.2","1",NA,"0.0","7","","",NA,"","","5021302"
"MARQUETTE","50.013","-97.807","MB","-3.3","0","1.2","14.5","0","-20.5","0","46.8","0","201.0","50.0","0","167.0","26.0","9","","",NA,"638.6","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"37.2","0","148.0","37.2","0","121.0","0.0","3","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","-3.1","0",NA,"16.0","0","-23.5","0","46.1","0",NA,"47.9","0",NA,"23.0","7","","",NA,"632.4","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-3.2","0",NA,"16.1","0","-22.3","0","",,NA,"19.6","0",NA,"14.0","6","",,NA,"636.6","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"54.4","0","217.0","56.0","0","167.0","26.0","11","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-3.7","3",NA,"16.4","3","-24.9","2","",,NA,"",,NA,"","","",,NA,"585.4","0.0","5022125"
"PINEY","49.031","-96.006","MB","-3.4","6","0.7","18.0","6","-22.0","6","32.5","6",NA,"32.5","6",NA,"20.0","5","","",NA,"513.4","0.0","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"38.5","3",NA,"39.7","3",NA,"0.0","6","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"73.0","0","229.0","79.8","0","179.0","0.0","11","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"35.5","0","191.0","36.0","0","124.0","28.0","4","","",NA,"","","5022623"
"SNOWFLAKE","49.067","-98.650","MB","-3.9","0","0.9","16.5","0","-24.5","0","44.0","0","203.0","47.0","0","165.0","32.0","11","","",NA,"656.4","0.0","5022703"
"SPRAGUE","49.024","-95.598","MB","-3.8","1",NA,"16.5","1","-22.5","0","",,NA,"36.6","1",NA,"","8","",,NA,"630.8","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","-2.8","0","1.9","15.0","0","-19.0","0","39.4","0","186.0","43.1","0","156.0","0.0","8","","",NA,"624.1","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"55.6","0",NA,"57.4","0",NA,"25.0","9","","",NA,"","","5023225"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","-3.4","0",NA,"14.4","0","-22.8","0","",,NA,"31.5","1",NA,"","9","",,NA,"640.6","0.0","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","-2.2","0",NA,"15.2","0","-17.4","0","",,NA,"0.0","24",NA,"","0","",,NA,"607.1","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","-3.7","0",NA,"15.7","0","-24.2","0","",,NA,"16.2","0",NA,"","6","",,NA,"650.7","0.0","502I001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","-2.0","5",NA,"14.2","5","-23.4","4","",,NA,"",,NA,"","","",,NA,"500.8","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-3.1","0","2.8","13.0","0","-25.5","0","48.5","0","265.0","51.2","0","190.0","48.0","10","","",NA,"633.4","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","-11.3","20","-4.9","0.1","20","-24.2","18","",,NA,"22.7","6",NA,"","7","",,NA,"293.4","0.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-3.6","14",NA,"8.5","11","-14.7","11","",,NA,"6.0","21",NA,"42.0","2","",,NA,"346.2","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","-3.9","0",NA,"14.9","0","-24.1","0","",,NA,"22.8","0",NA,"17.0","8","",,NA,"656.4","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-2.4","0",NA,"13.4","0","-17.7","0","",,NA,"",,NA,"","","",,NA,"612.1","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","-3.6","1",NA,"13.6","1","-23.8","0","",,NA,"25.5","1",NA,"5.0","6","",,NA,"626.5","0.0","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-5.3","4","1.1","14.0","4","-28.0","4","48.6","4",NA,"50.0","4",NA,"0.0","8","","",NA,"606.6","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","-2.6","1",NA,"15.5","1","-19.8","0","",,NA,"39.4","1",NA,"18.0","9","",,NA,"596.5","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","-4.4","0","2.1","14.0","0","-25.0","0","44.0","0","149.0","44.0","0","120.0","31.0","9","","",NA,"672.8","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","-2.3","0","2.4","19.5","0","-22.0","0","31.5","0","133.0","36.7","0","103.0","20.0","7","","",NA,"609.3","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"30.1","0","160.0","33.7","0","127.0","19.0","8","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-6.1","0",NA,"13.4","0","-30.2","0","",,NA,"64.9","0",NA,"24.0","8","",,NA,"723.5","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"46.6","7",NA,"54.6","7",NA,"22.0","12","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","-2.7","0","1.7","16.5","0","-21.0","0","61.0","0","317.0","69.1","0","234.0","0.0","14","","",NA,"622.3","0.0","5032162"
"RENNIE","49.850","-95.533","MB","",,NA,"",,"-9.5","29","",,NA,"",,NA,"","","","",NA,"","","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-1.1","0",NA,"14.0","0","-14.6","0","",,NA,"",,NA,"","","",,NA,"572.6","0.0","5032951"
"PINAWA","50.177","-96.065","MB","-2.8","0",NA,"15.8","0","-21.1","0","",,NA,"43.4","1",NA,"15.0","9","",,NA,"625.2","0.0","503B1ER"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"3.0","29",NA,"3.0","29",NA,"","1","","",NA,"","","5040166"
"DAUPHIN CS","51.100","-100.057","MB","-5.2","3",NA,"17.6","3","-27.8","2","",,NA,"8.6","18",NA,"","3","",,NA,"626.2","0.0","5040681"
"DAUPHIN","51.101","-100.053","MB","-5.9","2",NA,"17.6","2","-24.8","2","",,NA,"7.1","2",NA,"","4","",,NA,"669.7","0.0","5040689"
"DELTA MARSH CS","50.183","-98.382","MB","-3.6","1","1.3","15.8","1","-21.4","0","",,NA,"4.4","11",NA,"","1","",,NA,"625.9","0.0","5040764"
"GILBERT PLAINS","51.100","-100.467","MB","-6.0","0","0.1","18.0","0","-31.0","0","49.3","0","242.0","49.5","0","209.0","28.0","8","","",NA,"719.9","0.0","5040985"
"COWAN","52.033","-100.650","MB","-6.5","0","0.3","19.0","0","-33.0","0","48.0","0","187.0","51.2","0","179.0","48.0","9","","",NA,"734.0","0.0","5040FJ3"
"MAFEKING","52.666","-101.098","MB","-6.3","0","-0.2","17.0","0","-28.0","0","46.3","0","139.0","49.5","0","139.0","23.0","8","","",NA,"729.6","0.0","5041685"
"MCCREARY","50.712","-99.530","MB","-4.5","0","0.3","20.5","0","-25.5","0","",,NA,"38.2","0","148.0","15.0","5","",,NA,"674.9","0.0","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","-3.8","0",NA,"11.1","0","-21.4","0","",,NA,"",,NA,"","","",,NA,"653.2","0.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","-7.5","0",NA,"14.3","0","-28.7","0","",,NA,"25.9","0",NA,"15.0","7","",,NA,"764.4","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-7.4","0",NA,"9.4","0","-25.0","0","",,NA,"",,NA,"4.0","","",,NA,"761.3","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","-7.1","0","0.9","9.0","0","-24.0","0","13.0","0","63.0","13.0","0","60.0","9.0","3","","",NA,"752.9","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-7.0","0","1.4","9.5","0","-24.0","0","8.8","0","32.0","14.3","0","55.0","11.0","3","","",NA,"749.9","0.0","5050960"
"THE PAS A","53.967","-101.100","MB","-6.9","0","0.5","10.8","0","-25.6","0","25.3","0","108.0","20.9","0","100.0","9.0","6","",,NA,"747.8","0.0","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","-6.8","0",NA,"10.7","0","-24.9","0","",,NA,"63.3","1",NA,"10.0","7","",,NA,"743.7","0.0","5052890"
"CHURCHILL","58.739","-94.066","MB","-13.9","17",NA,"-2.4","17","-28.2","17","",,NA,"1.1","17",NA,"","1","",,NA,"414.3","0.0","5060595"
"CHURCHILL AWOS","58.737","-94.057","MB","-3.4","13",NA,"5.4","13","-21.5","12","",,NA,"",,NA,"","","",,NA,"363.5","0.0","5060601"
"CHURCHILL UA","58.733","-94.067","MB","",,NA,"",,"",,"0.0","29",NA,"0.0","29",NA,"40.0","0","","",NA,"","","5060606"
"CHURCHILL CLIMATE","58.733","-94.067","MB","-8.0","0",NA,"5.2","0","-28.5","0","",,NA,"10.5","0",NA,"","2","",,NA,"781.4","0.0","5060608"
"CROSS LAKE A","54.617","-97.767","MB","-7.1","15",NA,"11.0","15","-23.5","15","8.5","15",NA,"8.5","15",NA,"","5","","",NA,"376.1","0.0","5060621"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-6.4","0","2.2","10.5","0","-24.3","0","2.0","0","8.0","5.1","0","20.0","0.0","2","","",NA,"732.1","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-8.6","0","3.0","7.5","0","-29.8","0","31.6","0","72.0","28.8","0","76.0","14.0","7","",,NA,"797.4","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-5.0","0","2.7","9.4","0","-21.2","0","24.2","0","67.0","36.4","0","107.0","20.0","9","",,NA,"690.7","0.0","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","-8.5","0",NA,"8.6","0","-32.7","0","",,NA,"",,NA,"14.0","","",,NA,"794.7","0.0","5061422"
"LYNN LAKE","56.864","-101.076","MB","-9.6","2",NA,"8.1","2","-32.7","0","",,NA,"10.0","0",NA,"","2","",,NA,"773.8","0.0","5061645"
"LYNN LAKE RCS","56.850","-101.067","MB","-10.7","0",NA,"7.5","0","-34.7","0","",,NA,"0.0","0",NA,"20.0","0","",,NA,"861.7","0.0","5061649"
"NORWAY HOUSE","53.958","-97.844","MB","-6.4","2",NA,"11.7","2","-25.7","2","",,NA,"5.2","2",NA,"","2","",,NA,"684.2","0.0","5062040"
"TADOULE LAKE CS","58.716","-98.502","MB","-20.1","19",NA,"-6.1","19","-31.7","3","",,NA,"9.6","3",NA,"","3","",,NA,"419.2","0.0","5062840"
"THOMPSON A","55.803","-97.863","MB","-8.9","0","3.1","9.3","0","-32.5","0","27.8","0","79.0","26.2","0","80.0","16.0","4","",,NA,"806.6","0.0","5062922"
"THOMPSON ZOO","55.752","-97.866","MB","-6.5","10","4.2","10.0","10","-26.5","10","15.5","10",NA,"15.5","10",NA,"","2","","",NA,"490.1","0.0","5062926"
"BIG TROUT LAKE READAC","53.816","-89.896","ON","-5.3","1",NA,"10.8","1","-24.0","1","",,NA,"30.5","0",NA,"","10","",,NA,"676.5","0.0","6010739"
"EAR FALLS (AUT)","50.631","-93.221","ON","-2.8","0",NA,"14.3","0","-19.6","0","",,NA,"52.1","0",NA,"32.0","11","",,NA,"623.8","0.0","6012199"
"FORT SEVERN A","56.019","-87.676","ON","-5.5","1",NA,"9.9","1","-24.4","0","",,NA,"",,NA,"","","",,NA,"681.0","0.0","6012500"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","-5.0","0",NA,"13.5","0","-24.1","0","",,NA,"46.7","0",NA,"10.0","10","",,NA,"690.7","0.0","6014353"
"MUSKRAT DAM 'A', ONTARIO","53.441","-91.763","ON","-6.1","0",NA,"11.4","0","-27.8","0","",,NA,"",,NA,"","","",,NA,"724.4","0.0","6015025"
"PEAWANUCK (AUT)","54.983","-85.433","ON","2.6","20",NA,"10.4","0","-5.3","20","",,NA,"8.3","0",NA,"3.0","4","",,NA,"154.1","0.0","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-4.7","0",NA,"13.2","0","-22.7","0","",,NA,"49.7","0",NA,"15.0","7","",,NA,"680.2","0.0","6016525"
"PICKLE LAKE A","51.446","-90.214","ON","-4.7","0","2.0","13.3","0","-22.9","0","64.0","0","128.0","55.4","0","109.0","21.0","11","",,NA,"680.4","0.0","6016527"
"RED LAKE A","51.067","-93.793","ON","-3.2","0","2.5","13.9","0","-23.6","0","77.0","0","180.0","75.0","0","175.0","26.0","13","73.7","0","113.0","635.8","0.0","6016975"
"SANDY LAKE","53.064","-93.344","ON","-5.7","0",NA,"10.7","0","-25.9","0","",,NA,"",,NA,"","","",,NA,"711.1","0.0","6017400"
"BARWICK","48.633","-93.967","ON","-1.2","3","2.2","18.0","3","-20.0","3","41.3","3",NA,"45.9","3",NA,"0.0","9","","",NA,"517.7","0.0","6020559"
"ATIKOKAN (AUT)","48.761","-91.628","ON","-2.2","1",NA,"18.0","1","-22.2","0","",,NA,"67.6","1",NA,"20.0","15","",,NA,"585.2","0.0","6020LPQ"
"FORT FRANCES RCS","48.651","-93.439","ON","-2.2","4",NA,"17.7","4","-21.7","2","",,NA,"37.5","4",NA,"24.0","9","",,NA,"525.1","0.0","6022474"
"FORT FRANCES A","48.650","-93.433","ON","-2.3","1","1.2","18.0","1","-23.0","1","59.0","1",NA,"61.4","1",NA,"0.0","8","","",NA,"590.1","0.0","6022476"
"MINE CENTRE SOUTHWEST","48.760","-92.623","ON","-3.5","2",NA,"17.0","2","-23.0","1","67.3","2",NA,"68.9","2",NA,"32.0","10","","",NA,"602.4","0.0","6025205"
"DRYDEN REGIONAL","49.828","-92.744","ON","-2.4","2",NA,"14.9","1","-18.1","2","",,NA,"39.8","1",NA,"","10","",,NA,"570.5","0.0","6032125"
"KENORA RCS","49.791","-94.378","ON","-3.4","5",NA,"14.2","5","-17.5","5","",,NA,"32.7","5",NA,"24.0","8","",,NA,"534.7","0.0","6034073"
"KENORA A","49.790","-94.365","ON","-2.1","0","2.0","14.6","0","-17.5","0","48.9","0","152.0","57.6","0","137.0","27.0","10","",,NA,"603.3","0.0","6034075"
"RAWSON LAKE","49.650","-93.717","ON","-2.2","2","2.1","15.0","2","-16.5","2","9.7","2",NA,"120.3","2",NA,"0.0","13","","",NA,"565.0","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-2.4","0","2.4","14.5","0","-21.4","0","69.8","0","166.0","76.0","0","136.0","41.0","15","",,NA,"612.7","0.0","6037775"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-4.5","1",NA,"13.2","1","-31.2","0","",,NA,"50.9","13",NA,"32.0","6","",,NA,"652.9","0.0","6040325"
"CAMERON FALLS (AUT)","49.154","-88.345","ON","-1.2","1",NA,"11.3","1","-20.0","0","",,NA,"98.4","0",NA,"28.0","16","",,NA,"556.0","0.0","6041110"
"CARIBOU ISLAND (AUT)","47.333","-85.833","ON","3.7","1",NA,"10.3","1","-7.4","0","",,NA,"",,NA,"","","",,NA,"413.6","0.0","6041222"
"GERALDTON A","49.783","-86.931","ON","-3.2","0","2.1","13.8","0","-27.9","0","70.9","0","152.0","70.9","0","121.0","27.0","12","",,NA,"637.2","0.0","6042716"
"FLINT","48.350","-89.683","ON","-1.5","0","1.6","15.0","0","-25.0","0","51.0","0","166.0","68.7","0","122.0","","12","","",NA,"585.5","0.0","6042MJ7"
"PUKASKWA (AUT)","48.588","-86.295","ON","0.3","0",NA,"13.9","0","-18.9","0","",,NA,"",,NA,"","","",,NA,"530.3","0.0","6046767"
"STURGEON RIVER","50.076","-90.854","ON","-2.7","0",NA,"16.0","0","-23.0","0","72.9","0",NA,"78.1","0",NA,"37.0","11","","",NA,"620.6","0.0","6048155"
"THUNDER BAY AWOS","48.367","-89.317","ON","-0.9","1",NA,"13.4","1","-20.5","0","",,NA,"50.5","0",NA,"","12","",,NA,"549.4","0.0","6048264"
