Environment Canada
Monthly Values for November - 1981

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"HIGHVALE","53.450","-114.467","AB","0.4","0",NA,"17.0","0","-13.0","0","0.0","0",NA,"0.6","0",NA,"0.0","0","","",NA,"527.5","0.0","3013247"
"HILLIARD","53.617","-112.467","AB","-0.9","0",NA,"18.5","0","-12.0","0","3.6","0",NA,"3.6","0",NA,"","2","","",NA,"566.0","0.0","3013270"
"HUGHENDEN","52.517","-110.967","AB","-0.1","0",NA,"17.5","0","-12.5","0","4.0","0",NA,"5.2","0",NA,"3.0","2","","",NA,"543.4","0.0","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","-0.3","0","5.3","16.0","0","-11.0","0","7.5","0","43.0","8.5","0","45.0","0.0","2","","",NA,"549.7","0.0","3013645"
"LOUGHEED SOUTH","52.717","-111.550","AB","",,NA,"",,"",,"5.0","0",NA,"5.0","0",NA,"","1","","",NA,"","","3013993"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"4.7","0","33.0","6.9","0","44.0","","1","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","0.0","2",NA,"17.0","1","-13.5","2","3.1","0",NA,"3.3","0",NA,"0.0","2","","",NA,"504.5","0.0","3013PFD"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"14.6","0",NA,"14.6","0",NA,"","2","","",NA,"","","3014188"
"OLIVER TREE NURSERY","53.650","-113.367","AB","0.3","0",NA,"16.5","0","-9.0","0","0.6","0",NA,"0.6","0",NA,"0.0","0","","",NA,"529.8","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"3.6","0","20.0","5.4","0","28.0","3.0","2","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","-1.3","0",NA,"16.0","0","-14.0","0","3.4","0",NA,"3.4","0",NA,"","1","","",NA,"580.4","0.0","3014996"
"PONOKA SOUTH","52.650","-113.617","AB","0.4","9",NA,"17.0","6","-11.0","5","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"369.9","0.0","3015283"
"RANFURLY","53.450","-111.650","AB","-0.8","0",NA,"18.0","0","-11.5","0","7.0","0",NA,"8.0","0",NA,"4.0","2","82.3","0",NA,"565.2","0.0","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","",,"","",,"",,"7.8","0","43.0","9.0","0","44.0","6.0","2","","",NA,"","","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","-0.6","0",NA,"19.7","0","-16.3","0","2.2","0",NA,"2.9","0",NA,"0.0","1","","",NA,"557.5","0.0","3015522"
"ST LINA","54.300","-111.450","AB","-1.3","0","5.7","14.0","0","-13.0","0","8.5","0","43.0","8.5","0","39.0","","1","","",NA,"578.6","0.0","3015672"
"SHALKA LAKE NE","53.867","-111.900","AB","",,NA,"",,"",,"9.4","0",NA,"9.4","0",NA,"","2","","",NA,"","","30158GR"
"SION","53.883","-114.117","AB","0.2","0","4.5","16.5","0","-11.0","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"533.5","0.0","3015960"
"PINE RIDGE C3","54.083","-112.267","AB","-2.0","0",NA,"15.5","0","-12.0","0","3.3","0",NA,"3.3","0",NA,"3.0","1","","",NA,"599.2","0.0","3015K2K"
"STETTLER NORTH","52.333","-112.717","AB","-0.1","0","5.0","18.0","0","-13.0","0","0.8","0","4.0","1.0","0","5.0","0.0","0","","",NA,"543.7","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"1.6","0","13.0","1.6","0","13.0","0.0","1","","",NA,"","","3016253"
"THORHILD VILLAGE","54.167","-113.117","AB","0.2","7",NA,"17.0","6","-13.5","7","0.0","5",NA,"0.0","5",NA,"","0","","",NA,"409.8","0.0","3016405"
"TOFIELD NORTH","53.550","-112.750","AB","-0.1","0","4.7","18.5","0","-12.0","0","5.0","0","27.0","5.0","0","24.0","","2","","",NA,"542.1","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","-1.2","0",NA,"16.5","0","-14.0","0","6.6","0",NA,"8.4","0",NA,"5.0","4","","",NA,"576.5","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","-1.7","0",NA,"18.5","0","-16.0","0","10.2","0",NA,"10.2","0",NA,"10.0","2","","",NA,"589.7","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-0.7","0",NA,"18.2","0","-12.4","0","10.4","0",NA,"11.2","0",NA,"7.0","1","","",NA,"561.6","0.0","3016800"
"VERMILION RIVER","53.150","-112.117","AB","",,NA,"",,"",,"4.8","0",NA,"4.8","0",NA,"2.0","1","","",NA,"","","3016807"
"VIKING","53.100","-111.783","AB","-0.5","0",NA,"17.0","0","-14.0","0","2.8","0",NA,"2.8","0",NA,"0.0","1","","",NA,"553.8","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","-0.7","0",NA,"16.5","0","-14.0","0","3.0","0",NA,"6.4","0",NA,"0.0","4","","",NA,"561.6","0.0","3016932"
"WARWICK","53.650","-111.983","AB","-0.9","0",NA,"18.0","0","-16.0","0","10.0","0",NA,"10.8","0",NA,"6.0","2","","",NA,"567.9","0.0","3016954"
"VEGREVILLE","53.517","-112.100","AB","-1.0","0","5.3","19.0","0","-15.0","0","10.5","0","91.0","10.8","0","84.0","6.0","3","","",NA,"569.6","0.0","3016GF0"
"WINFIELD","52.950","-114.583","AB","0.6","0","4.1","20.0","0","-12.5","0","0.0","0","0.0","0.4","0","2.0","0.0","0","","",NA,"523.0","0.0","3017595"
"HORBURG","52.400","-115.200","AB","0.9","0","3.8","20.0","0","-14.0","0","2.2","0","10.0","2.2","0","9.0","0.0","2","","",NA,"513.6","0.0","301C3D4"
"ACADIA VALLEY","51.183","-110.233","AB","",,NA,"",,"",,"12.0","0",NA,"17.2","0",NA,"","6","","",NA,"","","3020018"
"ACME CDA EPF","51.500","-113.417","AB","-0.1","0",NA,"19.5","0","-16.0","0","7.5","0",NA,"7.5","0",NA,"","2","","",NA,"542.3","0.0","3020040"
"BIG VALLEY WEST","52.033","-112.967","AB","",,NA,"",,"",,"2.0","0",NA,"2.0","0",NA,"0.0","1","","",NA,"","","3020678"
"BINDLOSS EAST","50.891","-110.199","AB","",,"","",,"",,"14.0","0","139.0","17.8","0","149.0","6.0","4","","",NA,"","","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-0.2","0",NA,"20.5","0","-15.0","0","5.4","0",NA,"5.4","0",NA,"0.0","1","","",NA,"544.9","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","1.6","0",NA,"24.0","0","-11.0","0","8.0","0",NA,"10.8","0",NA,"0.0","3","","",NA,"490.6","0.0","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"6.0","0",NA,"10.0","0",NA,"","2","","",NA,"","","3021309"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"2.0","0","20.0","2.0","0","18.0","0.0","1","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","0.2","0",NA,"21.5","0","-14.5","0","4.4","0",NA,"6.4","0",NA,"","2","","",NA,"534.3","0.0","3022139"
"ECKVILLE SOUTH","52.283","-114.383","AB","-0.5","0","3.9","17.0","0","-14.0","0","5.0","0","27.0","5.0","0","26.0","","1","","",NA,"556.3","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"3.2","0","18.0","8.4","0","42.0","1.0","2","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","0.4","0","4.1","22.0","0","-15.0","0","4.0","0","41.0","4.0","0","37.0","0.0","2","","",NA,"529.4","0.0","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"6.0","0",NA,"8.5","0",NA,"0.0","6","","",NA,"","","3022460"
"GHOST PINE CREEK","51.650","-113.083","AB","",,NA,"",,"",,"6.0","0",NA,"6.0","0",NA,"","1","","",NA,"","","3022778"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"8.8","0","46.0","8.8","0","41.0","","1","","",NA,"","","3023422"
"LACOMBE CDA","52.467","-113.750","AB","-0.6","0",NA,"17.0","0","-13.0","0","1.0","0",NA,"0.8","0",NA,"0.0","0","105.4","0",NA,"558.0","0.0","3023720"
"MADDEN","51.504","-114.324","AB","-0.7","12","2.2","18.0","10","-11.0","11","3.6","0","26.0","3.6","0","23.0","0.0","1","","",NA,"335.9","0.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","-1.0","0",NA,"20.0","0","-16.5","0","6.4","0","35.0","6.4","0","33.0","1.0","1","","",NA,"570.7","0.0","3024210"
"OLDS","51.783","-114.100","AB","1.0","0","4.6","19.0","0","-16.0","0","7.5","0","48.0","7.5","0","45.0","","1","102.8","0","116.0","511.3","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","0.5","0","4.5","20.5","0","-14.0","0","9.4","0","89.0","9.4","0","85.0","","4","","",NA,"523.7","0.0","3024961"
"POLLOCKVILLE","51.083","-111.600","AB","-1.1","0",NA,"20.0","0","-17.0","0","9.7","0",NA,"14.1","0",NA,"8.0","5","","",NA,"574.3","0.0","3025240"
"RED DEER","52.300","-113.817","AB","0.3","0","4.1","19.5","0","-11.5","0","3.4","0","21.0","3.4","0","19.0","0.0","1","","",NA,"530.9","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","-0.6","0","4.5","19.5","0","-13.7","0","6.1","0","37.0","4.9","0","33.0","0.0","3","","",NA,"557.0","0.0","3025480"
"SCHULER","50.309","-110.086","AB","-4.6","17","-2.0","4.5","16","-17.0","17","13.6","0","96.0","14.8","0","93.0","8.0","3","","",NA,"293.6","0.0","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"3.0","0","22.0","3.0","0","21.0","","1","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","-0.7","0",NA,"18.5","0","-13.5","0","8.0","0",NA,"8.0","0",NA,"0.0","2","","",NA,"560.9","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","0.2","3",NA,"20.0","3","-13.0","0","8.0","0",NA,"10.0","0",NA,"","3","","",NA,"481.2","0.0","3025920"
"PINE LAKE NORTH","52.200","-113.483","AB","",,NA,"",,"",,"3.0","0",NA,"3.0","0",NA,"0.0","1","","",NA,"","","3025K22"
"SUNDRE RS","51.767","-114.633","AB","0.4","0",NA,"20.0","0","-17.0","0","3.0","0",NA,"3.4","0",NA,"0.0","1","","",NA,"527.0","0.0","3026260"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"4.0","0",NA,"5.6","0",NA,"0.0","2","","",NA,"","","3026330"
"THREE HILLS EAST","51.717","-113.233","AB","",,NA,"",,"",,"4.2","0",NA,"5.4","0",NA,"","2","","",NA,"","","3026484"
"TROCHU EQUITY","51.783","-113.200","AB","0.2","0",NA,"19.5","0","-16.0","0","6.0","0",NA,"6.0","0",NA,"5.0","1","","",NA,"534.0","0.0","3026530"
"TROCHU TOWN","51.833","-113.217","AB","-0.4","0","3.7","19.0","0","-16.5","0","4.0","0","32.0","4.0","0","31.0","0.0","1","","",NA,"550.6","0.0","3026540"
"TWO BAR LAKE","51.283","-112.550","AB","",,NA,"",,"",,"0.0","0",NA,"7.8","0",NA,"0.0","2","","",NA,"","","3026646"
"THREE HILLS SOUTH","51.682","-113.313","AB","",,NA,"",,"",,"1.0","0",NA,"1.0","0",NA,"","1","","",NA,"","","302F4HF"
"BIG COULEE","49.750","-113.800","AB","2.6","0",NA,"18.5","0","-13.0","0","11.0","0",NA,"11.0","0",NA,"","2","","",NA,"462.3","0.0","3030665"
"BRAGG CREEK WEST","50.967","-114.617","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"2.0","1","","",NA,"","","3030796"
"BROOKS AHRC","50.550","-111.850","AB","1.4","0",NA,"23.5","0","-12.5","0","7.5","0",NA,"9.2","0",NA,"0.0","2","131.1","0",NA,"497.9","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"9.0","0","54.0","12.0","0","61.0","0.0","4","","",NA,"","","3030862"
"BLACKIE 2W","50.600","-113.683","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3030GJJ"
"CALDWELL","49.167","-113.633","AB","2.3","0",NA,"18.5","0","-14.0","0","27.0","0",NA,"27.0","0",NA,"","2","","",NA,"472.1","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","1.9","0","4.3","20.0","0","-16.4","0","8.4","0","51.0","7.0","0","53.0","0.0","2","131.1","0","108.0","483.3","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","3.5","0","4.6","21.0","0","-11.5","0","22.0","0","80.0","22.0","0","74.0","","2","","",NA,"435.8","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"7.8","0","52.0","9.8","0","59.0","0.0","2","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","2.0","0","3.5","20.0","0","-14.5","0","19.0","0","58.0","19.2","0","57.0","1.0","2","","",NA,"480.5","0.0","3031400"
"CHESTERMERE LAKE SOUTH","51.033","-113.783","AB","0.6","0",NA,"19.5","0","-17.0","0","7.0","0",NA,"8.0","0",NA,"1.0","2","","",NA,"521.9","0.0","3031524"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","3.5","0","4.6","21.0","0","-14.5","0","8.0","0","46.0","9.6","0","50.0","0.0","3","","",NA,"434.8","0.0","3031658"
"CONNELLY CREEK","49.616","-114.215","AB","3.2","2","4.5","19.0","2","-14.0","0","17.2","0","49.0","17.2","0","39.0","","4","","",NA,"413.3","0.0","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"12.0","0","45.0","12.0","0","41.0","","3","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"12.0","0","64.0","12.0","0","58.0","0.0","1","","",NA,"","","3031F5F"
"DE WINTON","50.800","-114.033","AB","",,NA,"",,"",,"7.0","0",NA,"8.0","0",NA,"","3","","",NA,"","","3032074"
"FOREMOST","49.477","-111.446","AB","1.8","0","3.6","24.0","0","-11.0","0","3.0","0","18.0","4.4","0","24.0","0.0","2","","",NA,"485.5","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","3.8","0",NA,"21.0","0","-13.0","0","7.0","0",NA,"7.0","0",NA,"0.0","2","","",NA,"425.0","0.0","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"4.6","0",NA,"5.2","0",NA,"0.0","1","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","1.2","0","4.5","21.0","0","-15.0","0","6.2","0","77.0","10.2","0","103.0","2.0","2","","",NA,"505.0","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"4.6","0",NA,"7.4","0",NA,"","2","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","2.6","0","4.2","20.5","0","-16.0","0","6.4","0","25.0","7.0","0","26.0","","1","","",NA,"461.7","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"10.0","0",NA,"11.2","0",NA,"","2","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","3.4","0","4.7","22.7","0","-16.1","0","8.3","0","50.0","8.5","0","48.0","0.0","2","","",NA,"436.6","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","3.8","0",NA,"22.5","0","-16.0","0","10.0","0",NA,"10.3","0",NA,"0.0","5","152.3","0",NA,"425.5","0.0","3033890"
"LLOYD LAKE","50.867","-114.133","AB","",,NA,"",,"",,"7.0","0",NA,"7.0","0",NA,"","1","","",NA,"","","3033956"
"MEDICINE HAT A","50.017","-110.717","AB","3.2","0","5.0","23.1","0","-11.7","0","9.4","0","65.0","11.0","0","73.0","0.0","3","145.8","0","127.0","442.9","0.0","3034480"
"MILLARVILLE","50.717","-114.367","AB","0.1","0",NA,"19.0","0","-18.0","0","6.2","0",NA,"7.4","0",NA,"0.0","1","","",NA,"537.1","0.0","3034552"
"MONARCH","49.800","-113.150","AB","3.2","0","4.8","21.0","0","-14.0","0","8.0","0","50.0","8.6","0","48.0","0.0","1","","",NA,"443.4","0.0","3034596"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"4.7","0","31.0","8.7","0","53.0","0.0","2","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"3.0","0","31.0","3.0","0","30.0","","1","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"25.0","0","62.0","25.0","0","58.0","","2","","",NA,"","","3034720"
"PINCHER CREEK A","49.517","-114.000","AB","3.2","0",NA,"19.5","0","-13.0","0","13.6","0",NA,"13.6","0",NA,"0.0","2","","",NA,"445.2","0.0","3035202"
"QUEENSTOWN","50.606","-112.983","AB","1.9","0","4.2","22.0","0","-15.0","0","8.0","0","57.0","10.2","0","65.0","0.0","3","","",NA,"482.1","0.0","3035340"
"REDCLIFF","50.067","-110.767","AB","",,NA,"",,"",,"10.6","0",NA,"12.6","0",NA,"0.0","2","","",NA,"","","3035434"
"STRATHMORE EAST","51.100","-113.217","AB","5.4","15",NA,"20.5","15","-7.5","14","0.0","15",NA,"2.8","15",NA,"","1","","",NA,"189.3","0.0","3036208"
"SUFFIELD A","50.267","-111.183","AB","2.7","0","5.1","23.6","0","-13.1","0","8.2","0","65.0","8.2","0","58.0","0.0","2","142.6","0","126.0","459.3","0.0","3036240"
"SUFFIELD HAMLET","50.217","-111.167","AB","",,NA,"",,"",,"7.2","0",NA,"9.3","0",NA,"","2","","",NA,"","","3036241"
"TABER","49.792","-112.124","AB","3.9","0",NA,"23.0","0","-10.0","0","6.2","0",NA,"8.6","0",NA,"","2","","",NA,"421.7","0.0","3036360"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","2.5","0",NA,"20.0","0","-13.5","0","7.0","0",NA,"7.0","0",NA,"1.0","1","","",NA,"465.1","0.0","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","","",NA,"","","","","","",NA,"","",NA,"","","0.0","29.9583333333333333333333333333333333333",NA,"","","3036681"
"VULCAN","50.400","-113.250","AB","2.5","0","5.1","21.0","0","-15.0","0","6.8","0","41.0","6.8","0","39.0","","2","","",NA,"465.9","0.0","3036881"
"WOODHOUSE","49.950","-113.367","AB","",,NA,"",,"",,"0.0","15",NA,"0.0","15",NA,"","0","","",NA,"","","3037650"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"6.0","0",NA,"6.0","0",NA,"0.0","1","","",NA,"","","303A0Q6"
"ADEN","49.050","-111.317","AB","3.7","5",NA,"23.0","3","-11.5","3","0.0","0",NA,"4.5","0",NA,"","1","","",NA,"357.7","0.0","3040049"
"ALTAWAN","49.233","-110.017","AB","-3.4","0","2.6","24.0","0","-22.0","0","0.0","0","0.0","18.4","0","150.0","0.0","1","","",NA,"640.5","0.0","3040223"
"MANYBERRIES CDA","49.117","-110.467","AB","1.9","0",NA,"22.0","0","-15.0","0","4.4","0",NA,"5.2","0",NA,"0.0","1","156.1","0",NA,"483.0","0.0","3044200"
"MASINASIN","49.127","-111.654","AB","3.6","0","4.5","24.0","0","-12.0","0","7.0","0","40.0","7.0","0","35.0","","1","","",NA,"432.2","0.0","3044230"
"POTHOLE MCINTYRE","49.217","-112.850","AB","",,NA,"",,"",,"11.0","0",NA,"11.0","0",NA,"0.0","2","","",NA,"","","3045293"
"WARNER WEST","49.286","-112.410","AB","1.2","8","2.4","21.0","7","-14.0","7","22.0","0","120.0","22.0","8",NA,"0.0","3","","",NA,"368.8","0.0","3046953"
"WHISKEY GAP","49.017","-112.950","AB","1.6","0",NA,"20.0","0","-13.5","0","20.8","0",NA,"15.8","0",NA,"","2","","",NA,"492.6","0.0","3047365"
"WRITING ON STONE PARK","49.083","-111.617","AB","",,NA,"",,"",,"5.0","0",NA,"5.0","0",NA,"0.0","1","","",NA,"","","3047670"
"BANFF","51.183","-115.567","AB","0.4","0",NA,"16.5","0","-15.0","0","5.0","0",NA,"5.8","0",NA,"0.0","2","","",NA,"528.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","3.0","0","4.1","19.0","0","-13.0","0","18.0","0","47.0","18.6","0","37.0","0.0","3","","",NA,"451.4","0.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","2.0","0","5.2","15.5","0","-13.5","0","2.0","0","12.0","6.6","0","36.0","0.0","2","","",NA,"479.0","0.0","30506GN"
"BOB CREEK","49.883","-114.250","AB","0.9","0",NA,"19.0","0","-16.5","0","12.0","0",NA,"12.0","0",NA,"0.0","3","","",NA,"512.9","0.0","3050731"
"BLAIRMORE HQTS RS","49.617","-114.433","AB","0.3","0",NA,"17.5","0","-18.5","0","12.3","0",NA,"18.2","0",NA,"","6","","",NA,"531.7","0.0","30507AC"
"CAMERON FALLS","49.050","-113.917","AB","2.9","0",NA,"18.5","0","-10.0","0","35.0","0",NA,"84.0","0",NA,"8.0","9","","",NA,"454.5","0.0","3051165"
"COLEMAN","49.633","-114.583","AB","1.8","0","4.5","16.0","0","-17.5","0","19.2","0","57.0","24.7","0","44.0","","7","","",NA,"486.6","0.0","3051720"
"COWLEY TODD CREEK","49.767","-114.267","AB","1.5","0",NA,"17.0","0","-16.0","0","18.4","0",NA,"18.4","0",NA,"0.0","3","","",NA,"494.8","0.0","3051928"
"ELBOW RS","50.900","-114.700","AB","0.2","1","4.6","18.0","1","-19.0","0","3.0","0","9.0","4.0","0","12.0","","1","","",NA,"516.4","0.0","3052270"
"GHOST RS","51.300","-114.933","AB","1.4","0",NA,"17.5","0","-15.5","0","8.0","0",NA,"5.4","0",NA,"","2","","",NA,"498.6","0.0","3052780"
"JASPER","52.883","-118.067","AB","0.8","0",NA,"16.2","0","-11.3","0","0.6","0",NA,"21.0","0",NA,"0.0","3","79.8","0",NA,"515.4","0.0","3053520"
"JASPER WEST GATE","52.867","-118.383","AB","-1.9","0",NA,"13.5","0","-19.5","0","9.8","0",NA,"22.0","0",NA,"1.0","9","","",NA,"598.2","0.0","3053538"
"KANANASKIS","51.033","-115.033","AB","1.6","0","3.8","17.0","0","-13.0","0","6.9","0","24.0","9.9","0","37.0","0.0","4","83.7","0","121.0","493.3","0.0","3053600"
"KANANASKIS POCATERRA","50.713","-115.120","AB","-1.5","0","3.5","15.0","0","-18.0","0","14.0","0","39.0","18.2","0","45.0","0.0","5","","",NA,"584.2","0.0","3053604"
"KOOTENAY PLAINS","52.183","-116.467","AB","0.8","1",NA,"16.0","1","-16.0","0","0.0","0",NA,"6.8","0",NA,"0.0","1","","",NA,"499.2","0.0","3053668"
"LAKE LOUISE","51.433","-116.217","AB","-4.2","0","2.9","13.0","0","-22.5","0","29.0","0","51.0","29.0","0","51.0","8.0","9","","",NA,"665.7","0.0","3053760"
"NORDEGG RS","52.500","-116.050","AB","-0.5","1","5.1","16.0","1","-17.5","0","2.2","0","10.0","2.9","0","13.0","","2","","",NA,"535.4","0.0","3054845"
"PARKER RIDGE","52.200","-117.133","AB","-4.5","0",NA,"7.0","0","-18.5","0","24.5","0",NA,"24.5","0",NA,"26.0","8","","",NA,"676.2","0.0","3054998"
"PEKISKO","50.367","-114.417","AB","0.8","0",NA,"19.0","0","-16.5","0","17.0","0",NA,"17.6","0",NA,"1.0","4","","",NA,"514.9","0.0","3055120"
"SUNWAPTA","52.450","-117.450","AB","-3.3","0","4.5","13.5","0","-19.0","0","5.0","0","14.0","9.2","0","23.0","1.0","4","","",NA,"639.5","0.0","3056272"
"WATERTON RIVER CABIN","49.117","-113.833","AB","3.5","0",NA,"19.0","0","-12.0","0","41.0","0",NA,"51.0","0",NA,"","6","","",NA,"436.0","0.0","3057243"
"ATHABASCA 2","54.817","-113.533","AB","-0.7","0","5.6","16.0","0","-11.0","0","4.2","0","22.0","5.4","0","26.0","1.0","4","","",NA,"562.1","0.0","3060321"
"BAIRD LAKE","54.350","-114.433","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"","","3060472"
"BAPTISTE LAKE","54.733","-113.533","AB","",,NA,"",,"",,"1.4","0","9.0","1.4","0","8.0","0.0","1","","",NA,"","","3060523"
"CALLING LAKE RS","55.250","-113.183","AB","-1.1","0","5.9","12.0","0","-10.0","0","5.0","0","30.0","2.0","0","12.0","4.0","2","","",NA,"571.5","0.0","3061117"
"CAMPSIE","54.133","-114.683","AB","-1.0","0","5.3","17.5","0","-14.0","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"569.2","0.0","3061200"
"COAL VALLEY","53.083","-116.817","AB","-2.4","0",NA,"14.5","0","-20.0","0","9.6","0",NA,"9.6","0",NA,"3.0","3","","",NA,"610.6","0.0","3061675"
"COLD CREEK RS","53.617","-115.583","AB","-1.6","1",NA,"16.0","0","-16.0","1","0.4","0",NA,"0.4","0",NA,"","0","","",NA,"569.7","0.0","3061679"
"CROSS LAKE","54.633","-113.917","AB","-1.0","0","5.4","15.5","0","-12.0","0","6.4","0","28.0","7.3","0","29.0","2.0","2","","",NA,"570.6","0.0","30619E0"
"EDSON A","53.583","-116.467","AB","-1.4","0",NA,"15.9","0","-17.2","0","1.0","0",NA,"4.6","0",NA,"0.0","3","96.1","0",NA,"583.2","0.0","3062244"
"ENTRANCE","53.367","-117.700","AB","-0.2","6","3.6","17.0","1","-16.5","6","2.0","0","10.0","28.8","0","130.0","0.0","3","","",NA,"435.7","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","-2.0","0","6.6","12.0","0","-12.6","0","12.0","0","52.0","13.7","0","69.0","8.0","6","58.0","0","92.0","600.6","0.0","3062693"
"HIGH PRAIRIE A","55.400","-116.483","AB","-1.4","7",NA,"15.5","4","-17.5","4","5.4","0",NA,"7.6","0",NA,"","3","","",NA,"447.0","0.0","3063162"
"HIGHWAY","53.917","-115.533","AB","",,NA,"",,"",,"0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"","","3063248"
