Environment Canada
Monthly Values for November - 2009

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"REGINA RCS","50.433","-104.667","SK","0.0","0",NA,"19.1","0","-15.0","0","",,NA,"4.5","1",NA,"","2","",,NA,"540.3","0.0","4016699"
"ROCANVILLE","50.467","-101.550","SK","1.9","0","6.8","18.0","0","-8.0","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"484.5","0.0","4016842"
"SALTCOATS","50.967","-102.267","SK","0.9","0","6.6","19.5","0","-11.5","0","3.2","0","14.0","3.2","0","13.0","0.0","1","","",NA,"513.4","0.0","4017095"
"WATROUS EAST","51.667","-105.400","SK","-0.4","0",NA,"17.8","0","-14.8","0","",,NA,"",,NA,"","","",,NA,"551.8","0.0","4018642"
"WEYBURN","49.650","-103.833","SK","1.7","4","5.8","20.5","4","-11.0","4","5.2","4",NA,"5.2","4",NA,"0.0","1","","",NA,"424.8","0.0","4018760"
"YELLOW GRASS","49.817","-104.183","SK","1.0","0","5.4","20.0","0","-14.5","0","9.0","0","61.0","9.0","0","54.0","0.0","1","","",NA,"509.0","0.0","4019040"
"TONKIN","51.200","-102.233","SK","1.1","1",NA,"19.0","1","-11.0","1","0.0","1",NA,"0.0","1",NA,"","0","","",NA,"489.7","0.0","4019082"
"YORKTON","51.267","-102.467","SK","0.7","0",NA,"17.9","0","-10.6","0","",,NA,"1.0","0",NA,"","0","",,NA,"517.7","0.0","4019085"
"YORKTON RCMP SNOW","51.214","-102.464","SK","",,NA,"",,"",,"0.9","0",NA,"0.9","0",NA,"0.0","0","","",NA,"","","4019095"
"WYNYARD (AUT)","51.767","-104.200","SK","0.6","0",NA,"17.1","0","-9.6","0","2.0","28",NA,"0.0","0",NA,"","0","",,NA,"522.0","0.0","40190LN"
"WEYBURN","49.700","-103.800","SK","1.1","0",NA,"20.5","0","-11.7","0","4.0","29",NA,"",,NA,"","","",,NA,"506.3","0.0","401HP5R"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","1.6","0",NA,"18.5","0","-12.3","0","",,NA,"2.8","0",NA,"","1","",,NA,"493.0","0.0","4020286"
"BEECHY","50.832","-107.311","SK","1.7","0","5.4","18.0","0","-15.0","0","4.9","0","49.0","4.9","0","37.0","0.0","1","","",NA,"489.9","0.0","4020560"
"CYPRESS HILLS","49.667","-109.467","SK","0.0","1","3.4","13.5","1","-14.5","1","14.4","1",NA,"14.4","1",NA,"","2","","",NA,"523.2","0.0","4021996"
"ELBOW CS","51.133","-106.583","SK","1.1","0",NA,"17.9","0","-11.9","0","",,NA,"6.3","0",NA,"","2","",,NA,"505.7","0.0","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","1.3","12","5.7","18.0","12","-10.5","12","9.5","12",NA,"9.5","12",NA,"0.0","1","","",NA,"301.0","0.0","4022363"
"LUCKY LAKE","50.950","-107.150","SK","1.3","0",NA,"17.3","0","-11.1","0","",,NA,"",,NA,"","","",,NA,"500.8","0.0","4024714"
"MAPLE CREEK","49.903","-109.466","SK","2.4","0",NA,"17.7","0","-16.0","0","",,NA,"15.6","0",NA,"6.0","3","",,NA,"467.0","0.0","4024919"
"ROCK POINT","51.154","-107.263","SK","1.7","0","6.3","17.0","0","-10.0","0","10.8","0","72.0","11.0","0","61.0","1.0","2","","",NA,"489.4","0.0","4026847"
"STEWART VALLEY","50.600","-107.800","SK","1.6","0","5.2","18.0","0","-14.0","0","5.0","0","35.0","5.0","0","29.0","1.0","3","","",NA,"492.0","0.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","1.6","0","5.6","16.3","0","-12.6","0","",,NA,"",,NA,"","","",,NA,"490.7","0.0","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","1.6","0","5.1","16.0","0","-12.9","0","",,NA,"3.2","0","23.0","1.0","1","",,NA,"492.6","0.0","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","0.7","0",NA,"18.3","0","-17.7","0","",,NA,"6.5","0",NA,"","2","",,NA,"520.5","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","1.7","0","4.8","18.5","0","-11.0","0","1.0","0","7.0","1.0","0","5.0","0.0","1","","",NA,"490.3","0.0","4031581"
"CORONACH","49.117","-105.517","SK","0.5","0","4.5","21.0","0","-15.5","0","2.0","0","12.0","2.0","0","11.0","0.0","2","","",NA,"523.7","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","1.1","0","4.6","20.9","0","-14.7","0","",,NA,"2.5","0","19.0","","0","",,NA,"507.1","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","0.3","0",NA,"13.1","0","-11.8","0","",,NA,"24.0","0",NA,"7.0","6","",,NA,"531.2","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","-0.3","0",NA,"15.4","0","-14.0","0","",,NA,"9.6","1",NA,"3.0","3","",,NA,"548.6","0.0","4032322"
"ROCKGLEN (AUT)","49.168","-105.979","SK","1.4","0",NA,"17.9","0","-10.6","0","",,NA,"1.8","0",NA,"","0","",,NA,"498.4","0.0","4036844"
"TREELON","49.000","-108.383","SK","1.6","0","4.5","20.0","0","-14.0","0","2.1","0","22.0","2.6","0","23.0","0.0","1","","",NA,"491.2","0.0","4038116"
"VAL-MARIE","49.370","-107.848","SK","-1.3","0","1.9","17.0","0","-17.0","0","1.0","0","8.0","1.0","0","7.0","1.0","1","","",NA,"577.5","0.0","4038400"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","0.2","0",NA,"17.6","0","-14.1","0","",,NA,"5.9","0",NA,"","2","",,NA,"534.3","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","0.4","1","5.0","16.0","0","-13.5","1","4.6","0","35.0","3.8","0","26.0","0.0","1","","",NA,"509.1","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","-1.7","0","5.6","17.0","0","-15.0","0","0.0","0","0.0","0.8","0","5.0","0.0","0","","",NA,"591.7","0.0","4041000"
"KINDERSLEY A","51.517","-109.183","SK","-0.5","1","4.8","16.2","1","-16.0","1","3.2","0","26.0","2.2","0","21.0","0.0","1","",,NA,"535.6","0.0","4043900"
"MACKLIN","52.333","-109.948","SK","0.3","1",NA,"17.2","1","-12.5","1","4.0","1",NA,"4.0","1",NA,"0.0","1","","",NA,"512.6","0.0","4044850"
"NORTH BATTLEFORD","52.767","-108.250","SK","-0.8","0",NA,"15.7","0","-13.7","0","",,NA,"",,NA,"","","",,NA,"564.8","0.0","4045605"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","-0.9","0",NA,"15.6","0","-13.6","0","",,NA,"7.1","0",NA,"","4","",,NA,"566.5","0.0","4045607"
"ROSETOWN EAST","51.567","-107.917","SK","0.2","0",NA,"16.6","0","-14.0","0","",,NA,"7.2","0",NA,"","1","",,NA,"533.5","0.0","4046884"
"SCOTT CDA","52.360","-108.835","SK","-0.5","0","7.3","15.5","0","-14.7","0","",,NA,"0.6","0","3.0","","0","",,NA,"554.4","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","-0.1","2",NA,"15.0","2","-12.5","2","0.0","2",NA,"0.0","2",NA,"0.0","0","","",NA,"507.6","0.0","4047644"
"WASECA","53.131","-109.404","SK","-0.3","3","6.1","16.0","3","-10.0","3","0.2","3",NA,"1.8","3",NA,"0.0","1","","",NA,"494.7","0.0","4048520"
"MELFORT","52.817","-104.600","SK","-0.6","0",NA,"13.6","0","-10.9","0","",,NA,"1.4","0",NA,"","1","",,NA,"558.8","0.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","1.4","0","5.5","17.7","0","-12.5","0","",,NA,"8.8","0","60.0","","2","",,NA,"496.7","0.0","4055736"
"PILGER","52.417","-105.150","SK","-0.7","8","6.3","13.5","8","-13.5","8","0.0","8",NA,"0.0","8",NA,"0.0","0","","",NA,"410.4","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-0.9","0","6.3","13.7","0","-12.2","0","0.2","0","1.0","0.4","0","2.0","","0","",,NA,"568.4","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-0.1","0","5.9","17.0","0","-12.9","0","",,NA,"",,NA,"","","",,NA,"542.2","0.0","4057120"
"SASKATOON RCS","52.174","-106.719","SK","-0.1","1",NA,"16.8","1","-13.1","0","",,NA,"0.2","2",NA,"","0","",,NA,"526.0","0.0","4057165"
"SASKATOON SRC","52.150","-106.600","SK","",,"","",,"",,"0.0","0","0.0","0.4","0","3.0","0.0","0","","",NA,"","","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-0.4","24","4.1","10.0","24","-15.0","24","0.0","24",NA,"0.0","24",NA,"","0","","",NA,"110.5","0.0","4057202"
"BEACON HILL","54.335","-109.626","SK","-0.3","26",NA,"8.5","26","-8.0","26","0.0","26",NA,"0.0","26",NA,"","0","","",NA,"73.1","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","-2.4","0","5.4","8.5","0","-13.5","0","12.0","0","49.0","11.0","0","43.0","2.0","6","",,NA,"611.9","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-2.4","0",NA,"8.6","0","-13.4","0","",,NA,"9.8","0",NA,"3.0","4","",,NA,"611.9","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-6.6","0","5.7","3.0","0","-21.0","0","18.0","0","48.0","18.0","0","48.0","20.0","7","","",NA,"737.0","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-5.8","0",NA,"1.3","0","-18.2","0","36.0","20",NA,"20.2","0",NA,"30.0","1","",,NA,"715.3","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-6.3","0",NA,"2.0","0","-19.0","0","24.9","0",NA,"24.9","0",NA,"1.0","6","","",NA,"730.2","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-3.1","0",NA,"7.1","0","-13.8","0","",,NA,"13.0","0",NA,"","5","",,NA,"633.0","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","-2.0","3",NA,"11.6","3","-11.6","3","",,NA,"2.5","3",NA,"","0","",,NA,"540.2","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","-6.6","0","5.1","4.5","0","-24.0","0","23.0","0","83.0","23.0","0","80.0","21.0","7","","",NA,"738.3","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","-7.3","2",NA,"4.2","2","-24.8","1","",,NA,"19.5","3",NA,"","4","",,NA,"709.5","0.0","4063759"
"LA RONGE RCS","55.146","-105.270","SK","-2.3","0",NA,"10.7","0","-13.9","0","",,NA,"3.7","0",NA,"","1","",,NA,"607.7","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-2.2","0","6.2","10.8","0","-14.1","0","5.0","0","18.0","5.8","0","20.0","0.0","3","",,NA,"604.9","0.0","4064150"
"LOON LAKE RCS","54.020","-109.138","SK","-1.2","0",NA,"16.3","0","-14.3","0","",,NA,"1.6","10",NA,"","0","",,NA,"576.9","0.0","4064620"
"SOUTHEND","56.333","-103.283","SK","-4.9","0",NA,"5.1","0","-16.6","0","27.0","20",NA,"21.3","0",NA,"21.0","6","",,NA,"687.1","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-1.1","0",NA,"14.4","0","-15.4","0","10.0","22",NA,"",,NA,"","","",,NA,"571.7","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-7.1","0","5.3","4.2","0","-20.2","0","59.2","0","123.0","24.8","0","82.0","23.0","6","",,NA,"753.8","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","-0.5","0",NA,"12.2","0","-9.2","0","",,NA,"1.9","0",NA,"","1","",,NA,"556.1","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-2.4","0",NA,"16.2","0","-15.7","0","",,NA,"0.2","0",NA,"","0","",,NA,"611.3","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-7.0","0",NA,"2.4","0","-20.9","0","",,NA,"27.7","0",NA,"19.0","8","",,NA,"749.9","0.0","406QLD0"
"NIPAWIN","53.333","-104.017","SK","-1.5","0",NA,"12.5","0","-13.9","0","",,NA,"",,NA,"","","",,NA,"584.2","0.0","4075522"
"NIPAWIN","53.333","-104.000","SK","-1.5","0",NA,"12.2","0","-13.8","0","",,NA,"0.4","0",NA,"","0","",,NA,"585.7","0.0","407N51G"
"HUDSON BAY 13W","52.883","-102.583","SK","-1.8","8",NA,"12.5","8","-11.5","8","0.0","8",NA,"0.0","8",NA,"0.0","0","","",NA,"436.1","0.0","4083323"
"HUDSON BAY(AUT)","52.817","-102.317","SK","-0.2","0",NA,"14.8","0","-11.7","0","",,NA,"2.6","0",NA,"","1","",,NA,"546.6","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","-0.6","21","7.2","8.5","21","-10.5","21","0.1","21",NA,"0.1","21",NA,"0.0","0","","",NA,"167.0","0.0","4085052"
"PELLY","52.083","-101.867","SK","-0.5","0","7.0","16.0","0","-11.0","0","0.2","0","1.0","0.2","0","1.0","0.0","0","","",NA,"553.8","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","0.5","0","6.7","17.5","0","-11.0","0","1.4","0","6.0","1.4","0","6.0","0.0","1","","",NA,"526.2","0.0","4086001"
"BALDUR","49.300","-99.333","MB","0.9","0","5.5","19.0","0","-11.0","0","13.0","0","67.0","13.0","0","52.0","0.0","1","","",NA,"512.1","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"9.9","0","43.0","9.9","0","36.0","0.0","1","","",NA,"","","5010191"
"BOGGY CREEK","51.600","-101.300","MB","-1.3","0",NA,"16.5","0","-13.5","0","1.0","0",NA,"1.0","0",NA,"0.0","1","","",NA,"578.0","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-0.1","0","5.5","17.8","0","-12.1","0","0.0","0","0.0","0.0","0","0.0","0.0","0","",,NA,"543.2","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","1.1","29","6.5","6.6","29","-4.5","27","0.0","29",NA,"0.0","29",NA,"","0","","",NA,"16.9","0.0","5010485"
"CARBERRY CS","49.906","-99.357","MB","0.4","0",NA,"18.7","0","-12.9","0","",,NA,"0.0","0",NA,"","0","",,NA,"528.2","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","2.1","1","6.6","19.5","1","-9.5","1","14.0","1",NA,"14.0","1",NA,"0.0","1","","",NA,"461.4","0.0","5010640"
"CYPRESS RIVER RCS","49.562","-99.074","MB","1.2","0",NA,"18.8","0","-10.9","0","",,NA,"0.0","0",NA,"","0","",,NA,"503.4","0.0","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","1.2","0","5.9","20.5","0","-10.5","0","19.2","0","91.0","19.4","0","75.0","0.0","1","","",NA,"505.3","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"0.7","0",NA,"1.4","0",NA,"0.0","0","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.1","28",NA,"0.7","28",NA,"","0","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","2.8","1",NA,"18.7","1","-8.5","0","",,NA,"0.6","10",NA,"","0","",,NA,"441.6","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-0.5","3",NA,"18.4","3","-12.1","3","",,NA,"1.3","1",NA,"","0","",,NA,"498.7","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","1.8","0","6.2","18.5","0","-9.5","0","15.8","0","75.0","15.8","0","58.0","0.0","1","","",NA,"487.1","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","-0.6","0",NA,"16.0","0","-11.6","0","",,NA,"",,NA,"","","",,NA,"559.1","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","-0.2","0","6.5","16.0","0","-12.0","0","2.0","0","12.0","2.0","0","10.0","0.0","2","","",NA,"544.6","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","0.3","0",NA,"21.5","0","-13.5","0","13.8","0",NA,"13.8","0",NA,"0.0","1","","",NA,"531.3","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","-1.2","0","5.7","16.2","0","-14.0","0","",,NA,"6.4","0","25.0","","2","",,NA,"576.7","0.0","5013117"
"MELITA","49.281","-100.986","MB","1.1","0",NA,"19.1","0","-12.4","0","",,NA,"0.4","1",NA,"","0","",,NA,"507.0","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"4.0","0",NA,"4.0","0",NA,"0.0","1","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"2.8","1",NA,"2.8","1",NA,"0.0","1","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"2.0","6",NA,"2.0","6",NA,"0.0","1","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","3.6","10","7.8","17.5","10","-9.5","10","15.0","10",NA,"15.0","10",NA,"0.0","1","","",NA,"288.4","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","2.6","0",NA,"18.6","0","-9.3","0","",,NA,"0.3","0",NA,"","0","",,NA,"462.7","0.0","5020725"
"EMERSON AUTO","49.000","-97.238","MB","1.4","0",NA,"13.7","0","-9.9","0","",,NA,"2.8","0",NA,"","2","",,NA,"498.5","0.0","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","0.8","9",NA,"13.7","9","-10.8","6","",,NA,"",,NA,"","","",,NA,"361.1","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"6.0","0","27.0","6.0","0","21.0","0.0","1","","",NA,"","","5021302"
"MARQUETTE","50.017","-97.800","MB","1.5","0","5.9","13.5","0","-9.0","0","0.4","0","2.0","0.4","0","1.0","0.0","0","","",NA,"496.5","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"9.6","1",NA,"9.6","1",NA,"0.0","2","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","3.0","0",NA,"20.0","0","-8.5","0","14.8","0",NA,"14.8","0",NA,"0.1","2","","",NA,"449.6","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","2.3","0",NA,"16.7","0","-8.1","0","2.0","29",NA,"0.3","1",NA,"1.0","0","",,NA,"471.2","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"1.2","0","5.0","1.2","0","4.0","1.0","1","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","0.6","0",NA,"16.7","0","-11.1","0","",,NA,"",,NA,"","","",,NA,"521.5","0.0","5022125"
"PINEY","49.033","-96.017","MB","1.7","0","5.8","14.5","0","-10.5","0","0.2","0","1.0","25.2","0","95.0","0.1","3","","",NA,"488.7","0.0","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"5.2","3",NA,"5.2","3",NA,"0.0","2","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"9.0","0","28.0","21.8","0","49.0","0.0","5","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"5.1","0","27.0","5.7","0","20.0","0.0","1","","",NA,"","","5022623"
"SNOWFLAKE","49.067","-98.650","MB","1.3","6","6.1","16.0","6","-11.0","6","13.0","6",NA,"13.0","6",NA,"0.0","1","","",NA,"401.7","0.0","5022703"
"SPRAGUE","49.024","-95.598","MB","0.9","0",NA,"14.3","0","-10.4","0","",,NA,"21.0","0",NA,"","4","",,NA,"512.1","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","0.9","0","5.6","14.0","0","-12.0","0","0.7","0","3.0","0.8","0","3.0","0.0","0","","",NA,"511.7","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"1.4","0",NA,"1.4","0",NA,"0.0","0","","",NA,"","","5023225"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","0.8","0",NA,"13.8","0","-12.2","0","",,NA,"1.5","0",NA,"","0","",,NA,"516.9","0.0","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","2.7","0",NA,"14.4","0","-5.7","0","",,NA,"1.7","0",NA,"","1","",,NA,"459.5","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","1.2","0",NA,"17.2","0","-10.6","0","",,NA,"0.9","0",NA,"","0","",,NA,"503.4","0.0","502I001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","0.7","0",NA,"13.7","0","-12.0","0","1.0","29",NA,"2.0","0",NA,"1.0","0","",,NA,"519.4","0.0","502S001"
"ARBORG","50.933","-97.083","MB","1.4","0","7.3","12.5","0","-10.5","0","4.3","0","24.0","5.8","0","22.0","2.0","4","","",NA,"499.4","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","-0.2","9","6.2","9.8","9","-14.1","8","",,NA,"",,NA,"","","",,NA,"383.0","0.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","2.4","8",NA,"9.4","5","-5.7","5","3.0","29",NA,"4.7","17",NA,"","2","",,NA,"343.8","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","0.9","2",NA,"13.1","2","-13.2","0","",,NA,"3.7","3",NA,"","2","",,NA,"480.0","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","1.9","0",NA,"13.4","0","-7.2","0","",,NA,"",,NA,"","","",,NA,"481.9","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","0.8","0",NA,"13.5","0","-9.6","0","",,NA,"4.6","0",NA,"","2","",,NA,"516.7","0.0","5031042"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","0.8","0",NA,"13.3","0","-9.7","0","",,NA,"",,NA,"","","",,NA,"516.1","0.0","50310D0"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","0.7","6","7.2","14.0","6","-11.5","6","3.2","6",NA,"3.6","6",NA,"0.0","1","","",NA,"415.3","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","2.2","0",NA,"13.5","0","-6.9","0","",,NA,"10.1","1",NA,"","3","",,NA,"473.3","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","0.2","0","6.7","13.5","0","-12.0","0","2.0","0","7.0","2.0","0","5.0","0.0","1","","",NA,"532.7","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","1.8","11","6.5","14.5","11","-10.5","11","8.0","15",NA,"22.7","14",NA,"2.0","3","","",NA,"308.0","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"1.9","0","10.0","2.0","0","8.0","0.0","1","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-0.5","1",NA,"12.8","1","-12.8","0","",,NA,"8.2","0",NA,"","1","",,NA,"537.2","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"7.8","0",NA,"11.6","0",NA,"3.0","3","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","2.0","0","6.5","15.0","0","-9.0","0","5.7","0","30.0","19.1","0","65.0","0.0","5","","",NA,"479.1","0.0","5032162"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","2.5","10",NA,"11.5","10","-3.1","10","",,NA,"",,NA,"","","",,NA,"310.1","0.0","5032951"
"PINAWA","50.177","-96.065","MB","1.4","0",NA,"14.7","0","-8.5","0","",,NA,"14.2","0",NA,"","5","",,NA,"496.7","0.0","503B1ER"
"BACHELORS ISLAND MARINE","51.750","-99.900","MB","2.2","0",NA,"17.6","0","-5.2","0","",,NA,"",,NA,"","","",,NA,"474.1","0.0","5040131"
"DAUPHIN A","51.100","-100.050","MB","1.9","1","7.2","15.6","1","-11.7","1","",,NA,"2.5","1",NA,"","0","",,NA,"467.2","0.0","5040680"
"DAUPHIN CS","51.100","-100.050","MB","2.2","0",NA,"21.2","0","-11.9","0","",,NA,"0.0","22",NA,"","0","",,NA,"475.3","0.0","5040681"
"DELTA MARSH CS","50.183","-98.382","MB","1.0","0","5.8","17.8","0","-9.4","0","",,NA,"2.9","0","9.0","","1","",,NA,"510.5","0.0","5040764"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"0.0","0","0.0","0.0","0","0.0","","0","","",NA,"","","5040899"
"GILBERT PLAINS","51.100","-100.467","MB","0.7","2","6.9","20.0","1","-12.5","1","1.1","1",NA,"1.1","1",NA,"0.0","1","","",NA,"483.2","0.0","5040985"
"MAFEKING","52.683","-101.100","MB","0.8","6","7.0","18.5","6","-9.0","6","1.5","6",NA,"1.5","6",NA,"0.0","1","","",NA,"411.9","0.0","5041685"
"MCCREARY","50.712","-99.530","MB","2.8","1","7.6","21.4","1","-11.1","0","",,NA,"1.0","1",NA,"","0","",,NA,"439.4","0.0","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","0.5","0",NA,"10.2","0","-9.8","0","",,NA,"",,NA,"","","",,NA,"524.4","0.0","504K0NM"
"SWAN RIVER RCS","52.117","-101.233","MB","0.5","0",NA,"17.6","0","-10.9","0","",,NA,"3.4","0",NA,"","1","",,NA,"526.4","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-1.8","0",NA,"9.3","0","-12.2","0","",,NA,"",,NA,"","","",,NA,"594.5","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","-1.2","0","6.8","10.0","0","-10.0","0","10.0","0","49.0","10.0","0","46.0","1.0","3","","",NA,"575.4","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-1.4","0","7.0","9.5","0","-11.5","0","8.4","0","31.0","8.4","0","32.0","1.0","4","","",NA,"581.3","0.0","5050960"
"THE PAS A","53.967","-101.100","MB","-0.9","0","6.6","13.4","0","-11.8","0","11.4","0","49.0","7.6","0","36.0","1.0","2","",,NA,"565.8","0.0","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","-2.1","18",NA,"13.0","18","-11.4","15","",,NA,"6.6","1",NA,"","2","",,NA,"241.5","0.0","5052890"
"CHURCHILL AWOS","58.737","-94.057","MB","-7.2","0",NA,"0.1","0","-16.9","0","",,NA,"",,NA,"","","",,NA,"757.1","0.0","5060601"
