Environment Canada
Monthly Values for November - 1996

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"56.2","0","224.0","56.2","0","168.0","33.0","9","","",NA,"","","5022051"
"PEACE GARDENS","49.000","-100.050","MB","-11.3","0","-4.9","8.0","0","-25.5","0","48.0","0","181.0","48.0","0","152.0","","10","","",NA,"877.5","0.0","5022065"
"PIGEON LAKE","49.950","-97.600","MB","-11.5","0",NA,"10.5","0","-28.0","0","51.0","0",NA,"51.0","0",NA,"42.0","7","","",NA,"885.1","0.0","5022100"
"PILOT MOUND (AUT)","49.200","-98.900","MB","-12.9","0",NA,"9.5","0","-28.9","0","12.2","5",NA,"12.2","5",NA,"","4","",,NA,"928.2","0.0","5022125"
"PILOT MOUND 2","49.200","-98.900","MB","-11.5","0","-7.0","10.0","0","-26.5","0","48.6","0","236.0","48.6","0","184.0","35.0","7","","",NA,"883.8","0.0","5022129"
"PLUM COULEE","49.050","-97.800","MB","-11.7","0","-7.5","10.5","0","-27.0","0","50.2","0","252.0","50.4","0","187.0","37.0","6","","",NA,"890.9","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","-11.5","0","-6.3","10.0","0","-26.5","0","46.0","0","175.0","46.0","0","142.0","","12","","",NA,"886.4","0.0","5022335"
"RICHER","49.650","-96.450","MB","",,NA,"",,"",,"43.6","0",NA,"53.2","0",NA,"21.0","8","","",NA,"","","5022420"
"ROSE ISLE","49.550","-98.350","MB","",,NA,"",,"",,"33.2","0",NA,"33.2","0",NA,"34.0","8","","",NA,"","","5022492"
"STE ANNE","49.667","-96.633","MB","-10.8","0",NA,"9.0","0","-29.0","0","67.7","0",NA,"84.0","0",NA,"52.0","10","","",NA,"862.8","0.0","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"40.0","0","168.0","40.0","0","126.0","10.0","8","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"102.2","0","321.0","131.8","0","295.0","","11","","",NA,"","","5022575"
"ST MALO","49.317","-96.950","MB","",,NA,"",,"",,"40.8","0",NA,"54.2","0",NA,"21.0","8","","",NA,"","","5022601"
"ST PIERRE JOLYS","49.462","-97.014","MB","-10.8","0",NA,"9.0","0","-31.0","0","53.0","0",NA,"53.0","0",NA,"50.0","6","","",NA,"865.0","0.0","5022606"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"68.0","0","365.0","68.0","0","234.0","","8","","",NA,"","","5022623"
"SELKIRK","50.167","-96.868","MB","-10.3","0",NA,"7.5","0","-26.0","0","46.2","0",NA,"46.2","0",NA,"","7","","",NA,"849.5","0.0","5022630"
"SNOWFLAKE","49.067","-98.650","MB","-12.3","0","-7.5","11.0","0","-28.5","0","57.1","0","263.0","57.1","0","200.0","","8","","",NA,"909.8","0.0","5022703"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"77.0","0","318.0","77.0","0","243.0","60.0","8","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","-10.0","0",NA,"11.9","0","-31.3","0","15.0","17",NA,"20.4","17",NA,"","3","",,NA,"839.9","0.0","5022759"
"SPRAGUE","49.017","-95.600","MB","-9.5","0","-4.1","12.5","0","-31.5","0","44.4","0","168.0","68.0","0","183.0","27.0","9","","",NA,"825.9","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","-11.7","0","-6.4","10.0","0","-28.5","0","48.2","0","223.0","48.2","0","160.0","","7","","",NA,"892.2","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","-11.9","0","-7.0","8.0","0","-30.0","0","56.1","0","297.0","65.1","0","232.0","27.0","10","","",NA,"896.1","0.0","5022780"
"STONY MOUNTAIN","50.117","-97.167","MB","-10.6","0","-5.9","9.0","0","-28.0","0","59.0","0","278.0","59.0","0","213.0","","7","","",NA,"858.2","0.0","5022791"
"STUARTBURN","49.133","-96.783","MB","",,NA,"",,"",,"42.8","0",NA,"72.3","0",NA,"41.0","7","","",NA,"","","5022797"
"SUNDOWN","49.017","-96.233","MB","",,NA,"",,"",,"46.0","1",NA,"70.0","1",NA,"","7","","",NA,"","","5022798"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","-10.5","0","-6.2","10.0","0","-25.5","0","38.0","0","173.0","38.0","0","148.0","31.0","9","","",NA,"856.4","0.0","5022946"
"WINNIPEG RICHARDSON INT'L A","49.917","-97.233","MB","-11.9","0","-7.0","10.4","0","-29.7","0","62.8","0","316.0","58.4","0","234.0","26.0","7","87.5","7",NA,"895.8","0.0","5023222"
"WINNIPEG HANGARLINE ROAD","49.917","-97.233","MB","-11.0","0",NA,"10.0","0","-26.0","0","62.8","0",NA,"58.4","0",NA,"25.0","7","103.7","0",NA,"871.4","0.0","5023224"
"ZHODA","49.250","-96.517","MB","-10.7","0","-5.2","9.0","0","-31.0","0","65.0","0","262.0","87.8","0","287.0","53.0","9","","",NA,"861.8","0.0","5023370"
"CARMAN U OF M CS","49.500","-98.033","MB","-11.5","0",NA,"9.4","0","-27.2","0","62.6","0",NA,"63.2","0",NA,"","8","",,NA,"883.8","0.0","502I001"
"WINNIPEG PACIFIC AVENUE","49.917","-97.167","MB","-9.9","0",NA,"10.0","0","-26.0","0","73.0","0",NA,"78.4","0",NA,"22.0","8","","",NA,"836.3","0.0","502I002"
"WINNIPEG SOUTH","49.783","-97.133","MB","",,NA,"",,"",,"33.8","3",NA,"32.6","3",NA,"38.0","5","","",NA,"","","502M001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","-11.9","0",NA,"10.3","0","-29.7","0","51.9","1",NA,"51.9","1",NA,"37.0","6","","",NA,"897.8","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-11.5","0","-5.6","8.0","0","-29.0","0","36.0","0","197.0","37.0","0","137.0","","5","","",NA,"885.4","0.0","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","-11.2","0","-6.4","8.5","0","-31.0","0","54.0","0","255.0","54.0","0","182.0","42.0","9","","",NA,"876.0","0.0","5030160"
"BERENS RIVER CS","52.350","-97.033","MB","-11.5","0","-5.1","3.9","0","-28.1","0","",,NA,"",,NA,"","","",,NA,"886.1","0.0","5030203"
"BISSETT","51.033","-95.700","MB","-6.4","13",NA,"7.5","11","-29.0","10","46.4","3",NA,"46.6","3",NA,"","7","","",NA,"414.8","0.0","5030282"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","-10.1","0",NA,"9.0","0","-32.5","0","39.4","0",NA,"71.4","0",NA,"","7","","",NA,"841.9","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","-11.3","0",NA,"7.0","0","-30.0","0","20.0","0",NA,"20.6","0",NA,"31.0","7","","",NA,"878.6","0.0","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","-11.9","0","-5.9","6.5","0","-29.0","0","33.0","0","199.0","33.0","0","130.0","","6","","",NA,"895.5","0.0","5030917"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-9.2","0",NA,"4.0","0","-20.9","0","",,NA,"",,NA,"","","",,NA,"816.1","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.550","MB","-11.5","0",NA,"5.9","0","-27.9","0","",,NA,"1.2","14",NA,"","0","",,NA,"885.5","0.0","50309J6"
"GIMLI","50.633","-97.017","MB","-10.9","0",NA,"7.0","0","-29.0","0","37.0","0",NA,"37.0","0",NA,"","7","","",NA,"865.5","0.0","5031039"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","-10.9","0",NA,"7.8","0","-28.3","0","26.6","0",NA,"26.6","0",NA,"","7","",,NA,"866.7","0.0","50310D0"
"GREAT FALLS","50.467","-96.000","MB","-8.9","0",NA,"7.0","0","-26.0","0","41.0","0",NA,"51.0","0",NA,"","7","","",NA,"806.1","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","-12.0","0","-5.6","6.0","0","-30.0","0","49.0","0","166.0","49.0","0","134.0","36.0","9","","",NA,"901.1","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-10.1","0","-5.4","7.5","0","-32.5","0","105.2","0","443.0","131.2","0","369.0","58.0","14","60.4","0","75.0","842.2","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"40.6","0","216.0","40.6","0","153.0","","7","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.183","-99.267","MB","-12.2","3",NA,"4.1","3","-29.5","0","",,NA,"",,NA,"","","",,NA,"815.8","0.0","5031A10"
"PINAWA WNRE","50.181","-96.058","MB","-9.9","0","-5.5","7.0","0","-27.5","0","58.5","0","304.0","76.8","0","260.0","35.0","8","","",NA,"838.2","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-10.2","0","-3.9","4.0","0","-27.0","0","70.0","0","164.0","73.0","0","146.0","","13","","",NA,"845.7","0.0","5032163"
"RENNIE","49.850","-95.533","MB","-10.8","16",NA,"8.0","13","-33.5","11","76.2","0",NA,"76.2","0",NA,"","4","","",NA,"403.2","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-8.5","0",NA,"3.8","0","-23.2","0","",,NA,"",,NA,"","","",,NA,"793.8","0.0","5032951"
"OSTENFELD","49.817","-96.483","MB","-10.8","0","-5.9","9.0","0","-29.0","0","43.5","0","194.0","46.2","0","139.0","","8","","",NA,"864.7","0.0","503B0NE"
"PINAWA","50.177","-96.065","MB","-9.8","0",NA,"7.2","0","-28.4","0","0.0","17",NA,"21.4","17",NA,"","2","",,NA,"832.8","0.0","503B1ER"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"41.5","0","164.0","41.5","0","121.0","","6","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"14.0","0","103.0","14.0","0","71.0","","5","","",NA,"","","5040060"
"BACHELORS ISLAND MARINE","51.750","-99.900","MB","-6.3","12",NA,"1.4","12","-15.6","12","",,NA,"",,NA,"","","",,NA,"437.8","0.0","5040131"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"23.0","0","114.0","23.0","0","83.0","","6","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","-12.7","0",NA,"5.5","0","-30.5","0","31.7","0",NA,"31.7","0",NA,"22.0","6","","",NA,"921.3","0.0","5040218"
"DAUPHIN","51.150","-100.033","MB","",,NA,"",,"",,"30.8","0",NA,"19.0","0",NA,"18.0","6","","",NA,"","","5040675"
"DAUPHIN A","51.100","-100.050","MB","-11.1","0","-5.9","6.4","0","-27.3","0","21.9","0","122.0","22.4","0","108.0","","8","",,NA,"874.4","0.0","5040680"
"DAUPHIN CS","51.100","-100.050","MB","-11.4","0",NA,"6.3","0","-28.5","0","",,NA,"0.0","0",NA,"","0","",,NA,"882.0","0.0","5040681"
"DELTA MARSH CS","50.183","-98.383","MB","-10.5","0","-5.6","8.5","0","-24.5","0","43.9","0","188.0","40.5","0","129.0","41.0","8","111.2","0","123.0","855.2","0.0","5040764"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"15.5","0","77.0","15.5","0","70.0","10.0","1","","",NA,"","","5040899"
"FORK RIVER","51.517","-100.017","MB","",,NA,"",,"",,"28.8","0",NA,"28.8","0",NA,"","5","","",NA,"","","5040973"
"GILBERT PLAINS","51.100","-100.467","MB","-13.2","2","-7.1","6.0","1","-32.0","2","23.5","0","115.0","23.5","0","99.0","14.0","6","","",NA,"874.6","0.0","5040985"
"COWAN","52.033","-100.650","MB","-12.2","0","-5.4","8.0","0","-30.5","0","27.2","0","106.0","33.2","0","116.0","","10","","",NA,"904.9","0.0","5040FJ3"
"ASHERN NORTHWEST","51.200","-98.383","MB","",,NA,"",,"",,"36.4","0",NA,"36.4","0",NA,"","5","","",NA,"","","5040JK0"
"FORK RIVER NORTH","51.567","-99.983","MB","",,NA,"",,"",,"18.0","0",NA,"18.0","0",NA,"","4","","",NA,"","","5040R73"
"GLADSTONE","50.217","-98.950","MB","-10.2","0",NA,"9.5","0","-25.0","0","14.4","0",NA,"14.4","0",NA,"","5","","",NA,"847.3","0.0","5041049"
"GRASS RIVER","50.517","-98.967","MB","-10.9","0",NA,"8.0","0","-29.0","0","21.1","0",NA,"21.1","0",NA,"","6","","",NA,"868.0","0.0","5041140"
"LANGRUTH","50.400","-98.550","MB","-10.5","0","-5.4","8.0","0","-28.0","0","34.2","0","147.0","34.2","0","105.0","17.0","10","","",NA,"854.4","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","-11.3","0","-4.9","7.0","0","-31.0","0","38.0","0","233.0","38.0","0","196.0","","6","","",NA,"879.8","0.0","5041587"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"21.2","0","125.0","21.2","0","88.0","11.0","5","","",NA,"","","5041670"
"MAFEKING","52.683","-101.100","MB","-11.5","0","-5.3","7.0","0","-28.0","0","35.0","0","105.0","35.8","0","101.0","25.0","7","","",NA,"883.6","0.0","5041685"
"MAGNET","51.317","-99.483","MB","-11.3","0",NA,"7.5","0","-27.0","0","23.0","0",NA,"23.6","0",NA,"17.0","5","","",NA,"880.2","0.0","5041686"
"NEEPAWA MURRAY 6 SOUTHWEST","50.150","-99.567","MB","-10.5","0","-5.8","8.5","0","-27.0","0","16.0","0","103.0","16.0","0","87.0","","4","","",NA,"856.1","0.0","5042004"
"NEEPAWA WATER","50.217","-99.467","MB","-10.8","0","-5.9","8.0","0","-28.0","0","28.4","0","162.0","28.4","0","135.0","","6","","",NA,"865.4","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-11.0","0","-6.0","8.0","0","-28.0","0","22.9","0","121.0","22.9","0","103.0","","5","","",NA,"868.9","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","-11.1","0","-4.6","9.0","0","-28.0","0","24.0","0","101.0","25.6","0","99.0","7.0","7","","",NA,"874.0","0.0","5042169"
"RORKETON WEST","51.433","-99.733","MB","-11.3","0","-5.5","7.0","0","-29.0","0","42.0","0","186.0","42.0","0","159.0","","6","","",NA,"879.0","0.0","5042485"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"20.0","0","110.0","20.0","0","92.0","","4","","",NA,"","","5042610"
"STEEP ROCK","51.450","-98.800","MB","-10.8","0",NA,"4.0","0","-26.5","0","28.8","0",NA,"28.8","0",NA,"24.0","5","","",NA,"863.7","0.0","5042774"
"SWAN RIVER","52.050","-101.217","MB","-12.6","0","-6.3","6.0","0","-33.5","0","29.7","0","135.0","31.5","0","125.0","13.0","7","","",NA,"918.0","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"36.0","0","170.0","38.0","0","160.0","26.0","9","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-10.8","0","-5.9","5.0","0","-27.0","0","28.6","0","177.0","28.6","0","126.0","21.0","5","","",NA,"864.9","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-10.9","0","-6.2","8.5","0","-26.0","0","21.4","0","95.0","17.8","0","69.0","4.0","5","","",NA,"868.2","0.0","5043158"
"OAKPOINT MARINE","50.633","-98.033","MB","-10.8","0",NA,"7.5","0","-25.5","0","",,NA,"3.2","0",NA,"","2","",,NA,"864.4","0.0","504K0NM"
"SWAN RIVER (AUT)","52.117","-101.233","MB","-12.2","0",NA,"6.1","0","-31.6","0","29.2","0",NA,"29.2","0",NA,"","6","",,NA,"905.4","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-12.8","0",NA,"4.0","0","-25.7","0","",,NA,"",,NA,"","","","",NA,"924.2","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","-11.9","0","-3.9","4.5","0","-24.5","0","29.0","0","141.0","29.0","0","134.0","28.0","9","","",NA,"895.9","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-12.6","0","-4.2","4.0","0","-25.5","0","31.2","0","113.0","25.2","0","97.0","24.0","8","","",NA,"916.9","0.0","5050960"
"HUNTERS POINT MARINE","53.028","-100.935","MB","-10.7","0",NA,"6.4","0","-25.6","0","",,NA,"",,NA,"","","",,NA,"860.6","0.0","5051311"
"PASQUIA PROJECT","53.717","-101.533","MB","-12.6","0",NA,"6.0","0","-29.5","0","12.0","0",NA,"12.0","0",NA,"10.0","5","","",NA,"919.1","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-12.1","0","-4.7","4.7","0","-24.1","0","38.2","0","163.0","24.0","0","115.0","19.0","4","107.1","0","138.0","902.3","0.0","5052880"
"BROCHET A","57.883","-101.683","MB","-16.4","5",NA,"-1.0","2","-31.5","5","19.0","0",NA,"19.0","0",NA,"43.0","4","","",NA,"859.7","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-13.1","0","-0.4","-1.5","0","-32.0","0","53.3","0","136.0","53.8","0","152.0","54.0","8","40.2","0","73.0","932.2","0.0","5060600"
"CROSS LAKE A","54.617","-97.767","MB","-12.2","9",NA,"3.0","5","-30.0","6","17.0","0",NA,"17.0","0",NA,"","4","","",NA,"634.4","0.0","5060621"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-12.5","0","-3.9","1.5","0","-28.5","0","22.0","0","93.0","22.0","0","87.0","","4","","",NA,"915.7","0.0","5060623"
"GILLAM","56.367","-94.700","MB","-14.6","0",NA,"-1.1","0","-30.9","0","",,NA,"",,NA,"","","","",NA,"978.2","0.0","5060999"
"GILLAM A","56.358","-94.711","MB","-14.3","2","-2.7","-1.0","1","-29.2","2","53.8","0","122.0","47.8","0","126.0","57.0","10","",,NA,"903.3","0.0","5061001"
"GODS LAKE NARROWS A","54.550","-94.483","MB","-11.2","8",NA,"0.0","4","-26.5","6","12.0","0",NA,"12.0","0",NA,"","4","","",NA,"642.8","0.0","5061067"
"ISLAND LAKE A","53.850","-94.650","MB","-11.9","0","-4.2","0.9","0","-26.5","0","35.0","0","98.0","29.8","0","88.0","31.0","8","",,NA,"896.1","0.0","5061376"
"LYNN LAKE A","56.864","-101.076","MB","-15.9","0","-3.4","1.3","0","-31.8","0","26.8","0","74.0","16.4","0","61.0","25.0","7","69.4","0","137.0","1015.5","0.0","5061646"
"SNOW LAKE","54.883","-100.033","MB","-13.9","3",NA,"4.0","2","-31.5","3","33.5","0",NA,"33.5","0",NA,"38.0","9","","",NA,"861.1","0.0","5062706"
"THOMPSON A","55.803","-97.863","MB","-15.2","0","-3.2","-0.8","0","-32.7","0","26.8","0","76.0","22.6","0","69.0","22.0","5","79.7","0","125.0","996.5","0.0","5062922"
"THOMPSON ZOO","55.750","-97.867","MB","-14.0","0","-3.3","0.0","0","-33.0","0","19.1","0","56.0","19.1","0","55.0","27.0","4","","",NA,"958.7","0.0","5062926"
"WABOWDEN","54.917","-98.650","MB","-14.5","0",NA,"0.0","0","-32.0","0","34.0","0",NA,"34.0","0",NA,"","6","","",NA,"974.0","0.0","5063041"
"NORWAY HOUSE A","53.950","-97.850","MB","-13.5","0","-4.7","1.7","0","-30.7","0","39.2","0","118.0","26.0","0","90.0","24.0","6","",,NA,"945.3","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-12.5","0",NA,"2.0","0","-27.0","0","33.7","0",NA,"21.0","0",NA,"","5","","",NA,"915.5","0.0","506B0M7"
"BIG TROUT LAKE READAC","53.816","-89.896","ON","-11.2","0",NA,"0.2","0","-24.5","0","",,NA,"37.3","5",NA,"","3","",,NA,"876.9","0.0","6010739"
"EAR FALLS","50.633","-93.217","ON","-9.7","0",NA,"3.0","0","-26.0","0","76.0","0",NA,"81.0","0",NA,"","18","","",NA,"831.7","0.0","6012198"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","-9.6","9",NA,"4.5","8","-24.0","2","",,NA,"0.0","12",NA,"","0","",,NA,"579.8","0.0","6014353"
"PEAWANUCK (AUT)","54.983","-85.433","ON","-8.7","0",NA,"2.5","0","-21.8","0","",,NA,"20.2","1",NA,"","4","",,NA,"800.8","0.0","6016295"
"PICKLE LAKE A","51.446","-90.214","ON","-10.3","0","-3.7","3.3","0","-24.3","0","87.8","0","176.0","91.6","0","181.0","22.0","13","",,NA,"850.3","0.0","6016527"
"RED LAKE A","51.067","-93.793","ON","-10.9","0","-5.2","1.5","0","-28.3","0","109.1","0","254.0","92.3","0","215.0","46.0","13","58.4","1",NA,"866.7","0.0","6016975"
"ATIKOKAN MARMION","48.800","-91.583","ON","-9.7","5",NA,"5.0","3","-24.0","3","54.3","0",NA,"79.1","0",NA,"","10","","",NA,"691.9","0.0","6020384"
"BARWICK","48.633","-93.967","ON","-7.3","0","-3.9","12.0","0","-28.0","0","56.8","0","201.0","88.0","0","210.0","","11","","",NA,"758.3","0.0","6020559"
"FORT FRANCES A","48.650","-93.433","ON","-7.9","0","-4.3","8.0","0","-27.5","0","63.0","0","212.0","116.9","0","254.0","","13","","",NA,"776.3","0.0","6022476"
"MINE CENTRE","48.767","-92.617","ON","-7.1","0","-3.4","5.5","0","-26.5","0","61.8","0","193.0","111.6","0","247.0","25.0","11","","",NA,"753.8","0.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","-8.0","1",NA,"14.0","1","-27.0","0","14.0","7",NA,"34.2","8",NA,"28.0","6","","",NA,"754.3","0.0","6026852"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"46.9","3",NA,"46.9","5",NA,"","7","","",NA,"","","6028128"
"EMO RADBOURNE","48.683","-93.833","ON","-8.1","0","-3.7","13.0","0","-30.0","0","72.8","0","199.0","122.0","0","235.0","33.0","15","","",NA,"784.4","0.0","602K300"
"DRYDEN","49.783","-92.833","ON","-7.7","2","-2.1","4.0","2","-25.0","1","49.2","0","173.0","74.0","0","174.0","","10","","",NA,"720.9","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-9.2","0","-4.0","4.4","0","-24.3","0","63.1","0","179.0","94.5","0","202.0","16.0","11","","",NA,"815.2","0.0","6032119"
"KENORA A","49.790","-94.365","ON","-9.4","0","-5.3","4.4","0","-24.7","0","86.7","0","270.0","107.1","0","255.0","46.0","14","",,NA,"822.4","0.0","6034075"
"RAWSON LAKE","49.650","-93.717","ON","-8.7","0","-4.4","3.0","0","-25.0","0","69.0","0","208.0","104.4","0","237.0","","11","45.6","0","80.0","800.7","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-9.0","2","-4.2","4.7","2","-24.0","2","60.5","0","144.0","115.3","0","206.0","17.0","14","",,NA,"756.5","0.0","6037775"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-7.4","8",NA,"5.7","8","-27.0","2","",,NA,"0.0","28",NA,"","0","",,NA,"558.1","0.0","6040325"
"CAMERON FALLS","49.150","-88.350","ON","-5.7","0","-1.7","7.5","0","-22.0","0","31.8","0","73.0","63.8","0","86.0","","14","","",NA,"710.7","0.0","6041109"
"CARIBOU ISLAND (AUT)","47.333","-85.833","ON","-0.5","0",NA,"7.9","0","-9.5","0","",,NA,"24.8","4",NA,"","5","",,NA,"555.1","0.0","6041222"
"GERALDTON A","49.783","-86.931","ON","-7.7","0","-2.3","6.7","0","-22.3","0","40.4","0","86.0","57.4","0","98.0","4.0","11","",,NA,"771.1","0.0","6042716"
"FLINT","48.350","-89.683","ON","-5.2","0","-2.1","8.5","0","-21.0","0","17.0","0","55.0","65.0","0","115.0","","9","","",NA,"696.6","0.0","6042MJ7"
"HEMLO BATTLE MOUNTAIN","48.700","-85.883","ON","-5.6","0",NA,"10.0","0","-21.5","0","5.0","6",NA,"23.0","6",NA,"","7","","",NA,"708.9","0.0","6043452"
"LAKEHEAD UNIVERSITY","48.433","-89.267","ON","-4.3","0",NA,"8.5","0","-17.5","0","10.6","0",NA,"57.2","0",NA,"0.0","8","","",NA,"670.0","0.0","6044298"
"MARATHON A","48.756","-86.344","ON","-5.4","4",NA,"10.5","3","-24.0","2","9.5","3",NA,"26.3","3",NA,"","8","","",NA,"608.0","0.0","6044961"
"PUKASKWA (AUT)","48.588","-86.295","ON","-3.9","0",NA,"10.6","0","-18.6","0","13.8","22",NA,"87.8","2",NA,"3.0","8","",,NA,"656.3","0.0","6046767"
"PUKASKWA NATL PARK","48.600","-86.300","ON","-3.4","0",NA,"10.6","0","-18.6","0","0.0","7",NA,"",,NA,"3.0","","","",NA,"642.3","0.0","6046770"
"TERRACE BAY","48.800","-87.100","ON","-4.3","0",NA,"7.0","0","-16.5","0","1.0","3",NA,"18.0","7",NA,"","2","","",NA,"667.6","0.0","6048230"
"THUNDER BAY A","48.369","-89.327","ON","-4.7","0",NA,"9.0","0","-17.7","0","36.5","23",NA,"63.5","23",NA,"","6","",,NA,"680.8","0.0","6048261"
"THUNDER BAY AWOS","48.367","-89.317","ON","-4.7","0",NA,"9.0","0","-17.7","0","36.5","23",NA,"63.5","23",NA,"","6","",,NA,"680.8","0.0","6048264"
"TRANQUILLO RIDGE","48.233","-89.517","ON","-4.8","0","-2.2","8.2","0","-19.1","0","22.0","0","58.0","69.1","0","102.0","2.0","7","","",NA,"685.0","0.0","6048864"
"TROWBRIDGE (AUT)","48.300","-88.867","ON","1.5","22",NA,"7.4","22","-5.7","21","",,NA,"",,NA,"","","",,NA,"132.4","0.0","6048955"
"UPSALA (AUT)","49.033","-90.467","ON","-9.7","2",NA,"5.1","0","-26.6","2","",,NA,"73.0","11",NA,"","4","",,NA,"776.2","0.0","6049095"
"WELCOME ISLAND (AUT)","48.369","-89.121","ON","-3.2","1",NA,"8.3","1","-15.0","1","",,NA,"0.0","3",NA,"","0","",,NA,"614.5","0.0","6049443"
"WHITEFISH LAKE","48.283","-89.917","ON","-6.2","0","-2.5","7.0","0","-23.5","0","32.0","0","70.0","79.6","0","122.0","6.0","12","","",NA,"726.1","0.0","6049466"
"KATATOTA ISLAND (AUT)","49.713","-88.332","ON","-3.5","0",NA,"7.4","0","-13.0","0","",,NA,"0.0","29",NA,"","0","",,NA,"645.5","0.0","604M002"
"THUNDER BAY A FIREHALL","48.367","-89.317","ON","",,NA,"",,"",,"16.2","0",NA,"70.7","0",NA,"0.0","7","","",NA,"","","604S003"
"ELLIOT LAKE A","46.351","-82.561","ON","-2.3","4",NA,"9.5","3","-15.0","3","11.0","0",NA,"61.4","0",NA,"","10","","",NA,"527.9","0.0","6052259"
"ELLIOT LAKE STANLEIGH","46.417","-82.650","ON","-2.1","0",NA,"11.5","0","-14.5","0","10.2","0",NA,"61.9","0",NA,"5.0","12","","",NA,"602.5","0.0","6052268"
