Environment Canada
Monthly Values for February - 1982

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"GOOD HOPE LAKE","59.300","-129.283","BC","-16.7","0",NA,"4.0","0","-35.0","0","19.0","0",NA,"19.0","0",NA,"","6","","",NA,"970.8","0.0","1193245"
"MUNCHO LAKE","58.930","-125.767","BC","-18.1","0","-6.7","0.5","0","-36.0","0","21.8","0","85.0","21.8","0","84.0","62.0","8","","",NA,"1011.7","0.0","1195250"
"ATLIN","59.567","-133.700","BC","-15.9","0","-5.2","0.5","0","-37.0","0","28.0","0","116.0","28.0","0","110.0","36.0","9","","",NA,"949.3","0.0","1200560"
"BOB QUINN AGS","56.982","-130.249","BC","-10.7","0",NA,"0.5","0","-29.5","0","25.8","0",NA,"26.2","0",NA,"76.0","9","","",NA,"804.4","0.0","1200R0J"
"GRAHAM INLET","59.600","-134.183","BC","-18.0","0",NA,"-0.5","0","-39.0","0","25.6","0",NA,"25.6","0",NA,"41.0","7","","",NA,"1007.0","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","-13.4","0",NA,"3.0","0","-34.5","0","8.0","0",NA,"8.0","0",NA,"","4","","",NA,"878.3","0.0","1203672"
"MULE CREEK","59.783","-136.600","BC","-13.3","1",NA,"5.0","1","-28.0","0","29.0","0",NA,"29.0","0",NA,"","5","","",NA,"844.6","0.0","1205248"
"PLEASANT CAMP","59.450","-136.367","BC","-8.1","0","-2.6","10.0","0","-22.0","0","60.5","0","54.0","60.5","0","43.0","","8","","",NA,"730.0","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","-13.0","0",NA,"0.5","0","-30.0","0","14.2","0",NA,"14.2","0",NA,"","5","","",NA,"868.3","0.0","1208041"
"TODAGIN RANCH","57.600","-130.067","BC","-14.7","0",NA,"2.0","0","-36.0","0","5.0","0",NA,"5.0","0",NA,"60.0","2","","",NA,"914.2","0.0","1208202"
"BEAVER CREEK A","62.410","-140.868","YT","-22.5","11","-2.7","-1.0","9","-52.0","7","48.0","0","344.0","48.0","0","344.0","","6","","",NA,"689.3","0.0","2100160"
"BRAEBURN","61.467","-135.783","YT","-22.9","0",NA,"-1.5","0","-47.0","0","33.1","0",NA,"33.1","0",NA,"","5","","",NA,"1144.1","0.0","2100167"
"BURWASH A","61.367","-139.050","YT","-23.7","0","-7.4","0.7","0","-46.0","0","17.4","0","168.0","17.8","0","243.0","25.0","3","","",NA,"1167.9","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","-16.0","11","-2.0","1.0","9","-38.0","9","31.0","0","133.0","31.0","0","133.0","","5","","",NA,"577.3","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-23.2","0",NA,"1.5","0","-45.5","0","14.6","0",NA,"14.6","0",NA,"","6","","",NA,"1154.8","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","-26.7","0","-5.2","-1.4","0","-46.0","0","18.6","0","102.0","17.0","0","133.0","43.0","7","","",NA,"1250.3","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","-18.3","12","-5.4","0.0","9","-41.0","9","21.5","0","96.0","21.5","0","96.0","","7","","",NA,"581.5","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","-22.7","13",NA,"3.0","9","-38.0","9","19.0","0",NA,"19.0","0",NA,"","5","","",NA,"610.8","0.0","2100468"
"ELSA","63.917","-135.483","YT","-21.9","0",NA,"-2.5","0","-36.5","0","32.9","0",NA,"32.9","0",NA,"","7","","",NA,"1116.7","0.0","2100500"
"FARO A","62.208","-133.376","YT","-21.3","0","-5.8","0.0","0","-45.5","0","18.0","0","124.0","18.0","0","146.0","29.0","6","","",NA,"1099.0","0.0","2100517"
"FORTY MILE","64.383","-140.600","YT","-24.9","0",NA,"-0.5","0","-45.0","0","13.2","0",NA,"13.2","0",NA,"","4","","",NA,"1202.1","0.0","2100605"
"HAINES JUNCTION","60.750","-137.583","YT","-18.3","0",NA,"2.0","0","-42.0","0","43.0","0",NA,"43.0","0",NA,"30.0","8","40.9","2.5",NA,"1017.4","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-16.7","0",NA,"-0.5","0","-39.5","0","9.0","0",NA,"9.0","0",NA,"43.0","6","","",NA,"970.4","0.0","2100670"
"KENO HILL","63.933","-135.200","YT","-18.4","0",NA,"1.0","0","-35.0","0","25.0","0",NA,"25.0","0",NA,"","8","","",NA,"1020.4","0.0","2100677"
"KLONDIKE","64.450","-138.217","YT","-21.6","3",NA,"1.0","2","-38.5","1","6.0","0",NA,"6.0","0",NA,"61.0","3","","",NA,"990.6","0.0","2100679"
"KLUANE LAKE","61.017","-138.400","YT","-20.9","0",NA,"2.5","0","-39.5","0","16.8","0",NA,"16.8","0",NA,"","3","","",NA,"1090.1","0.0","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","-22.0","0",NA,"4.2","0","-37.5","0","8.4","0",NA,"9.4","0",NA,"38.0","5","","",NA,"1119.8","0.0","2100685"
"MACPASS AIRSTRIP","63.183","-130.183","YT","-21.4","0",NA,"-5.0","0","-38.0","0","19.5","0",NA,"19.5","0",NA,"","8","","",NA,"1102.2","0.0","21006RN"
"MAYO A","63.617","-135.867","YT","-24.9","0","-7.0","-4.6","0","-47.7","0","26.6","0","132.0","25.6","0","198.0","36.0","6","","",NA,"1202.4","0.0","2100700"
"OGILVIE RIVER","65.350","-138.317","YT","-24.0","9",NA,"3.0","6","-50.0","5","20.0","0",NA,"20.0","0",NA,"","6","","",NA,"797.4","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-27.1","0","-0.7","-1.0","0","-47.5","0","22.7","0","138.0","22.7","0","165.0","","7","","",NA,"1264.1","0.0","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","-17.8","0","-5.6","3.5","0","-36.5","0","40.5","0","309.0","40.5","0","307.0","","7","","",NA,"1001.6","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-24.6","0","-5.1","3.0","0","-50.5","0","13.1","0","88.0","13.1","0","88.0","30.0","6","107.3","0","128.0","1193.8","0.0","2100880"
"SHELDON LAKE","62.617","-131.283","YT","-24.5","3",NA,"-3.5","3","-44.0","2","13.0","0",NA,"13.0","0",NA,"","7","","",NA,"1062.6","0.0","2100948"
"SHINGLE POINT A","68.950","-137.217","YT","-21.2","1",NA,"1.3","1","-40.8","0","4.8","0",NA,"5.6","0",NA,"44.0","2","","",NA,"1059.3","0.0","2100950"
"STEWART CROSSING","63.383","-136.683","YT","-21.1","15",NA,"-2.0","9","-48.0","9","22.6","0","165.0","22.6","0","165.0","","8","","",NA,"508.6","0.0","2101030"
"STEWART RIVER","63.317","-139.433","YT","-27.5","4",NA,"-1.5","3","-47.5","2","19.6","0",NA,"19.6","0",NA,"","6","","",NA,"1092.2","0.0","2101033"
"SWIFT RIVER","60.000","-131.183","BC","-20.4","7",NA,"-4.0","5","-45.0","7","12.0","0",NA,"12.0","0",NA,"46.0","5","","",NA,"805.4","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-20.5","0","-6.6","4.0","0","-47.0","0","20.0","0","253.0","20.0","0","253.0","37.0","4","","",NA,"1079.2","0.0","2101095"
"TESLIN","60.167","-132.750","YT","-16.3","2",NA,"0.0","1","-36.0","2","11.0","0",NA,"10.0","0",NA,"","4","","",NA,"890.5","0.0","2101099"
"TUCHITUA","60.933","-129.217","YT","-19.9","12",NA,"-2.0","9","-40.0","9","7.8","0",NA,"7.8","0",NA,"","4","","",NA,"606.6","0.0","2101135"
"TWO PETE CREEK","62.633","-133.700","YT","-23.0","0",NA,"-1.0","0","-47.5","0","26.4","0",NA,"26.4","0",NA,"","8","","",NA,"1147.4","0.0","2101138"
"WATSON LAKE A","60.118","-128.822","YT","-20.4","0","-3.4","-2.6","0","-42.2","0","12.1","0","42.0","11.4","0","56.0","46.0","4","73.3","0","88.0","1075.3","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-18.1","0","-5.4","0.2","0","-39.7","0","40.4","0","221.0","24.4","0","207.0","33.0","5","100.7","0","95.0","1010.7","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-17.9","0","-6.1","0.5","0","-40.0","0","29.3","0","216.0","29.3","0","216.0","","5","","",NA,"1004.8","0.0","2101400"
"AKLAVIK A","68.217","-135.000","NT","-24.1","10",NA,"-2.5","8","-41.0","8","",,NA,"",,NA,"","","","",NA,"757.4","0.0","2200100"
"CADILLAC MINE","61.533","-124.750","NT","-22.7","0",NA,"-4.5","0","-38.0","0","10.3","0",NA,"10.3","0",NA,"","2","","",NA,"1140.9","0.0","2200597"
"CAPE PARRY A","70.167","-124.717","NT","-26.8","0",NA,"-2.4","0","-37.1","0","17.4","0",NA,"14.4","0",NA,"8.0","5","","",NA,"1254.8","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-27.5","12",NA,"1.5","8","-44.5","8","9.0","0",NA,"9.0","0",NA,"","4","","",NA,"728.2","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","-24.1","0","-7.0","0.5","0","-41.0","0","15.0","0","70.0","15.5","0","79.0","67.0","6","","",NA,"1177.5","0.0","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","-23.1","11","1.8","3.0","9","-44.0","9","7.0","0","47.0","7.0","0","47.0","","1","","",NA,"698.6","0.0","2201601"
"FORT PROVIDENCE","61.333","-117.667","NT","-20.4","11",NA,"-2.0","11","-47.5","0","29.4","0",NA,"29.4","0",NA,"78.0","4","","",NA,"652.7","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-25.6","0",NA,"-5.0","0","-38.9","0","13.6","0",NA,"12.4","0",NA,"30.0","7","","",NA,"1220.3","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-25.3","9",NA,"-4.5","7","-42.0","9","17.6","0",NA,"17.6","0",NA,"","5","","",NA,"822.0","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-23.9","0","-3.3","1.9","0","-42.1","0","9.2","0","38.0","9.2","0","52.0","64.0","6","105.8",".41666666666666666666666666666666666667",NA,"1174.1","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-23.1","0","-4.0","-1.9","0","-39.1","0","21.9","0","117.0","12.2","0","100.0","47.0","7","","",NA,"1150.8","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","104.6","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","-21.9","0","-2.3","0.1","0","-37.9","0","18.8","0","111.0","18.6","0","130.0","45.0","5","","",NA,"1116.9","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-23.5","0",NA,"0.5","0","-41.5","0","20.6","0",NA,"20.6","0",NA,"","6","","",NA,"1162.8","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-24.0","0","1.6","1.6","0","-43.4","0","12.6","0","77.0","12.4","0","95.0","56.0","6","","",NA,"1174.8","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","44.4","0",NA,"","","2202582"
"NAHANNI VALLEY","61.050","-123.367","NT","-22.9","0",NA,"5.0","0","-42.0","0","25.0","0",NA,"25.0","0",NA,"65.0","6","","",NA,"1145.5","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-25.1","4",NA,"-3.3","4","-45.4","0","2.0","0",NA,"2.0","0",NA,"20.0","2","","",NA,"1034.1","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-24.5","0","-0.6","3.2","0","-43.0","0","15.8","0","80.0","15.9","0","107.0","20.0","6","102.8","0","136.0","1190.7","0.0","2202800"
"PINE POINT","60.867","-114.367","NT","-22.1","10",NA,"-1.0","10","-37.0","10","4.4","0",NA,"4.4","0",NA,"","3","","",NA,"721.6","0.0","2203101"
"TUKTOYAKTUK","69.450","-133.000","NT","-24.0","1",NA,"0.8","1","-37.3","0","6.4","0",NA,"10.4","0",NA,"15.0","4","","",NA,"1133.9","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-24.5","0","1.9","0.7","0","-39.1","0","7.5","0","73.0","7.9","0","89.0","11.0","2","","",NA,"1189.9","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-21.1","1",NA,"-2.5","1","-40.0","0","17.3","0",NA,"17.3","0",NA,"81.0","7","","",NA,"1055.9","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-27.1","8",NA,"1.5","8","-45.0","8","15.2","0",NA,"15.2","0",NA,"","5","","",NA,"902.2","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-24.7","0","-1.8","-6.3","0","-41.2","0","35.9","0","179.0","26.1","0","186.0","38.0","4","120.9","0","113.0","1195.7","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-25.1","0",NA,"-6.0","0","-43.0","0","23.5","0",NA,"23.5","0",NA,"","5","","",NA,"1207.6","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-27.6","0",NA,"-6.8","0","-40.0","0","18.6","0",NA,"18.6","0",NA,"47.0","7","","",NA,"1275.9","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","-26.0","0",NA,"-4.0","0","-41.0","0","11.4","0",NA,"11.4","0",NA,"97.0","2","","",NA,"1232.3","0.0","220BFH3"
"BAKER LAKE A","64.299","-96.078","NU","-32.4","0","-1.3","-10.6","0","-44.4","0","6.9","0","78.0","6.7","0","90.0","46.0","1","","",NA,"1412.0","0.0","2300500"
"BAKER LAKE UA","64.317","-96.000","NU","","",NA,"","","","","","",NA,"","",NA,"","","96.1","0",NA,"","","2300505"
"CLINTON POINT","69.583","-120.800","NU","-24.6","0",NA,"-3.4","0","-36.2","0","8.9","0",NA,"8.9","0",NA,"29.0","5","","",NA,"1193.9","0.0","2300750"
"KUGLUKTUK A","67.817","-115.133","NU","-26.7","0","1.0","-6.5","0","-38.9","0","9.8","0","60.0","7.6","0","91.0","41.0","4","58.2","0","75.0","1251.2","0.0","2300902"
"CORAL HARBOUR A","64.193","-83.359","NU","-32.0","0","-2.2","-11.7","0","-44.0","0","10.2","0","143.0","10.2","0","145.0","18.0","2","121.2","0","108.0","1398.7","0.0","2301000"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-31.3","11",NA,"-23.2","11","-41.8","0","2.6","0",NA,"2.6","0",NA,"21.0","0","","",NA,"838.6","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-28.1","3",NA,"-15.6","3","-37.2","2","3.0","0",NA,"3.0","0",NA,"11.0","2","","",NA,"1152.2","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","-28.5","0","0.0","-14.5","0","-39.0","0","3.0","0","39.0","3.0","0","39.0","","0","","",NA,"1301.9","0.0","23026HN"
"PELLY BAY","68.433","-89.717","NU","-34.0","6",NA,"-22.4","6","-43.4","0","3.0","0",NA,"3.0","0",NA,"46.0","1","","",NA,"1144.5","0.0","2303090"
"RANKIN INLET A","62.817","-92.117","NU","-32.4","0","-2.6","-8.1","0","-43.2","0","3.2","0","38.0","3.2","0","39.0","14.0","1","","",NA,"1412.4","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-35.6","18",NA,"-23.0","18","-49.2","0","0.0","0",NA,"0.0","0",NA,"27.0","0","","",NA,"536.3","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","-30.8","0",NA,"-8.0","0","-41.5","0","6.5","0",NA,"6.5","0",NA,"","4","","",NA,"1365.0","0.0","2303985"
"ALERT","82.518","-62.281","NU","-35.4","0","-2.2","-25.9","0","-41.5","0","1.4","0","17.0","1.4","0","20.0","23.0","1","","",NA,"1494.0","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-26.9","0",NA,"-17.7","0","-35.8","0","7.0","0",NA,"7.0","0",NA,"55.0","4","","",NA,"1257.0","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-29.1","2",NA,"-17.3","2","-39.7","0","0.0","0",NA,"0.0","0",NA,"28.0","0","","",NA,"1223.6","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-31.7","0","0.9","-22.6","0","-40.9","0","5.0","0","84.0","5.0","0","102.0","19.0","1","53.1","0","72.0","1390.4","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-27.8","0","-2.3","-10.0","0","-36.6","0","24.8","0","103.0","20.2","0","97.0","50.0","7","65.5","0","90.0","1281.5","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-27.5","0",NA,"-9.0","0","-42.5","0","8.4","0",NA,"8.4","0",NA,"106.0","3","","",NA,"1273.9","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-27.4","0",NA,"-19.7","0","-35.6","0","3.3","0",NA,"3.3","0",NA,"101.0","1","","",NA,"1271.2","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-28.2","0","1.6","-15.5","0","-40.1","0","19.6","0","225.0","19.0","0",NA,"126.0","8","53.0","0",NA,"1294.2","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-28.9","1",NA,"-20.4","1","-44.2","0","5.0","0",NA,"5.0","0",NA,"64.0","3","","",NA,"1265.7","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-39.0","0","-1.6","-25.0","0","-46.6","0","0.0","0","0.0","0.0","0","0.0","14.0","0","0.0","20.0416666666666666666666666666666666667",NA,"1597.1","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-32.4","14",NA,"-22.0","14","-44.0","0","0.4","0",NA,"0.4","0",NA,"13.0","0","","",NA,"705.1","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-35.5","0","-3.0","-21.9","0","-44.8","0","2.2","0","37.0","2.0","0","42.0","37.0","0","","",NA,"1499.3","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-34.0","0","-2.8","-23.0","0","-41.0","0","4.2","0","43.0","4.2","0","43.0","","1","","",NA,"1457.1","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","-28.9","0","-1.4","-9.0","0","-41.8","0","22.6","0","107.0","19.5","0","104.0","18.0","4","66.4","0","71.0","1313.4","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-30.3","5",NA,"-21.5","5","-43.0","0","1.4","0",NA,"1.4","0",NA,"43.0","0","","",NA,"1111.8","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-33.8","4",NA,"-23.0","4","-41.4","0","3.9","0",NA,"3.9","0",NA,"56.0","2","","",NA,"1242.8","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-30.5","4","-0.6","-20.5","2","-41.5","4","1.0","0","19.0","1.0","0","20.0","81.0","0","","",NA,"1163.6","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","-34.0","0","-0.3","-10.9","0","-49.2","0","3.5","1",NA,"2.2","1",NA,"14.0","0","64.8",".04166666666666666666666666666666666667",NA,"1455.5","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-33.2","0",NA,"-22.0","0","-42.5","0","0.0","0",NA,"0.0","0",NA,"9.0","0","","",NA,"1434.1","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-33.6","0","-1.2","-23.5","0","-41.7","0","0.0","0","0.0","0.0","0","0.0","19.0","0","9.5","5.04166666666666666666666666666666666667",NA,"1445.9","0.0","2403500"
"HOLMAN A","70.767","-117.800","NT","-27.3","10","1.5","-12.5","6","-38.5","8","5.0","0","67.0","5.0","0","67.0","","4","","",NA,"815.8","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-32.7","0",NA,"-18.7","0","-43.0","0","10.2","0",NA,"8.6","0",NA,"22.0","3","21.6","9.04166666666666666666666666666666666667",NA,"1420.1","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-28.0","0","0.4","-6.4","0","-38.5","0","9.3","0","134.0","9.3","0","140.0","8.0","3","28.3","0","103.0","1286.9","0.0","2503650"
"ANDREW","54.017","-112.233","AB","-15.9","0","-5.3","8.0","0","-36.0","0","13.9","0","131.0","13.9","0","131.0","29.0","5","","",NA,"949.7","0.0","3010234"
"BELLIS","54.133","-112.150","AB","-16.4","3",NA,"7.5","2","-38.5","2","13.0","0",NA,"13.0","0",NA,"","5","","",NA,"859.4","0.0","3010616"
"BRETON TOWN","53.117","-114.467","AB","-13.7","0",NA,"8.5","0","-33.0","0","28.0","0",NA,"28.0","0",NA,"","8","","",NA,"887.1","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","-14.6","0","-6.9","7.0","0","-30.0","0","25.4","0","138.0","25.4","0","135.0","38.0","7","","",NA,"912.3","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-15.4","0","-5.7","6.0","0","-37.0","0","24.8","0","159.0","24.8","0","158.0","29.0","6","","",NA,"935.9","0.0","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"16.8","0","156.0","16.8","0","155.0","","5","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","-15.1","0","-6.5","7.0","0","-37.0","0","24.2","0","151.0","24.2","0","144.0","","8","","",NA,"926.5","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"20.2","0",NA,"20.2","0",NA,"","6","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-16.2","0","-6.6","7.5","0","-40.0","0","13.4","0","100.0","13.4","0","99.0","","5","","",NA,"958.4","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"15.6","0",NA,"15.6","0",NA,"","4","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"14.5","0",NA,"14.5","0",NA,"26.0","6","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","-15.8","0","-5.2","6.0","0","-32.0","0","9.0","0","94.0","9.0","0","90.0","42.0","5","","",NA,"946.7","0.0","3011474"
"CHAUVIN","52.717","-110.167","AB","-16.4","0",NA,"7.0","0","-33.5","0","11.4","0",NA,"11.4","0",NA,"","4","","",NA,"962.4","0.0","3011479"
"CLEARWATER","51.983","-115.250","AB","-11.6","0",NA,"12.0","0","-29.5","0","23.7","0",NA,"19.8","0",NA,"","7","","",NA,"827.4","0.0","3011663"
"CORONATION A","52.067","-111.450","AB","-15.7","0",NA,"4.4","0","-33.4","0","12.8","0",NA,"11.5","0",NA,"24.0","6","129.2","0",NA,"943.8","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","-14.6","0","-6.9","6.5","0","-34.0","0","24.4","0","141.0","24.4","0","136.0","76.0","7","","",NA,"912.7","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-16.2","0","-6.3","5.7","0","-36.2","0","19.5","0","146.0","12.7","0","107.0","40.0","5","116.3","0","92.0","957.1","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-13.8","0","-6.1","8.1","0","-29.8","0","20.6","0","154.0","16.8","0","140.0","48.0","6","119.7","0","98.0","889.2","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-15.1","0",NA,"5.9","0","-30.6","0","20.7","0",NA,"12.6","0",NA,"29.0","4","","",NA,"926.6","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-13.7","0","-6.3","7.0","0","-28.0","0","22.7","0","145.0","22.7","0","156.0","32.0","8","","",NA,"888.4","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-15.5","0","-6.9","10.0","0","-37.0","0","22.5","0","160.0","22.5","0","157.0","37.0","10","","",NA,"938.6","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","-16.9","0","-7.6","10.0","0","-39.0","0","19.0","0","160.0","19.0","0","168.0","39.0","8","","",NA,"975.8","0.0","3012275"
"ELK ISLAND SIDING","53.783","-112.983","AB","-15.5","0",NA,"4.5","0","-37.0","0","12.0","0",NA,"12.0","0",NA,"","6","","",NA,"938.5","0.0","3012278"
"ELK POINT","53.883","-111.067","AB","-18.1","0",NA,"4.0","0","-40.0","0","9.4","0",NA,"9.4","0",NA,"","4","","",NA,"1011.8","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-16.7","0",NA,"5.0","0","-37.0","0","11.6","0",NA,"15.3","0",NA,"40.0","4","126.0","0",NA,"971.8","0.0","3012295"
"FABYAN","52.967","-111.000","AB","-16.7","0","-5.3","5.0","0","-37.5","0","15.8","0","153.0","15.8","0","150.0","22.0","4","","",NA,"971.9","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-14.0","0","-6.6","8.0","0","-35.0","0","8.9","0","96.0","8.9","0","96.0","","3","","",NA,"896.9","0.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","-15.8","2",NA,"8.0","1","-38.0","1","15.3","0",NA,"15.3","0",NA,"","4","","",NA,"878.4","0.0","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-16.8","0","-7.5","4.0","0","-38.0","0","5.0","0","43.0","5.0","0","40.0","","2","","",NA,"975.6","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-15.0","0",NA,"9.5","0","-29.5","0","32.0","0",NA,"32.0","0",NA,"52.0","9","","",NA,"924.2","0.0","3012817"
"GOODRIDGE RS","54.383","-111.367","AB","-19.3","0",NA,"8.0","0","-41.0","0","11.5","0",NA,"11.5","0",NA,"40.0","5","","",NA,"1043.0","0.0","3012860"
"GWYNNE","52.950","-113.183","AB","-16.3","0","-6.8","6.0","0","-37.5","0","28.4","0","214.0","28.4","0","202.0","46.0","8","","",NA,"959.6","0.0","3012990"
"HASTINGS LAKE","53.383","-112.883","AB","-14.6","0",NA,"8.5","0","-28.0","0","22.2","0",NA,"22.2","0",NA,"41.0","7","","",NA,"913.4","0.0","3013060"
"HIGHVALE","53.450","-114.467","AB","-14.3","0",NA,"7.0","0","-30.0","0","10.7","0",NA,"10.7","0",NA,"","4","","",NA,"904.8","0.0","3013247"
"HORSESHOE LAKE","52.350","-110.733","AB","-17.3","1",NA,"6.8","1","-42.5","0","10.3","0",NA,"10.3","0",NA,"","5","","",NA,"953.0","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","-14.2","6",NA,"9.5","5","-37.0","6","17.4","6",NA,"17.4","6",NA,"38.0","6","","",NA,"708.9","0.0","3013361"
