Environment Canada
Monthly Values for October - 1997

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"PAULATUK","69.350","-124.067","NT","-8.2","0",NA,"2.5","0","-20.1","0","",,NA,"",,NA,"","","",,NA,"812.3","0.0","2203058"
"PELLY ISLAND","69.633","-135.441","NT","-7.3","0",NA,"2.2","0","-17.8","0","",,NA,"",,NA,"","","",,NA,"784.0","0.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","-6.0","0",NA,"4.9","0","-28.3","0","",,NA,"",,NA,"","","",,NA,"743.8","0.0","2203315"
"RABBIT KETTLE","61.963","-127.209","NT","-4.9","2",NA,"4.8","2","-18.5","1","",,NA,"0.0","19",NA,"","0","",,NA,"663.1","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-5.6","0",NA,"4.6","0","-20.8","0","",,NA,"",,NA,"","","","",NA,"732.7","0.0","2203359"
"RAMPART RIVER","65.950","-130.467","NT","-9.2","0",NA,"4.0","0","-27.5","0","",,NA,"",,NA,"","","",,NA,"842.1","0.0","2203390"
"ST CHARLES CREEK","64.783","-124.217","NT","-8.0","3",NA,"0.8","2","-19.0","1","",,NA,"2.1","26",NA,"","1","",,NA,"727.3","0.0","2203656"
"TUKTOYAKTUK","69.433","-133.017","NT","-7.8","0",NA,"2.1","0","-20.7","0","",,NA,"",,NA,"","","",,NA,"800.5","0.0","2203914"
"VIRGINIA FALLS","61.633","-125.800","NT","-4.5","8",NA,"4.3","5","-20.4","4","",,NA,"16.8","2",NA,"","8","",,NA,"518.0","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","-5.3","0",NA,"6.0","0","-17.2","0","38.3","1",NA,"42.9","1",NA,"","8","","",NA,"722.3","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-4.4","0","-2.8","5.0","0","-18.6","0","27.2","0","130.0","37.6","0","124.0","","9","","",NA,"695.2","0.0","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","-4.4","0",NA,"5.0","0","-18.5","0","3.4","28",NA,"13.8","28",NA,"","1","","",NA,"694.5","0.0","2204155"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-4.3","0",NA,"5.0","0","-19.0","0","17.3","0",NA,"30.8","0",NA,"","7","","",NA,"692.6","0.0","2204200"
"LIVERPOOL BAY","69.604","-130.911","NT","-8.6","1",NA,"0.7","1","-18.3","0","",,NA,"",,NA,"","","",,NA,"797.6","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.226","NT","-7.2","0",NA,"3.6","0","-18.0","0","",,NA,"",,NA,"","","",,NA,"779.7","0.0","220B6Q3"
"TROUT LAKE","60.439","-121.237","NT","-4.3","0",NA,"4.8","0","-20.7","0","",,NA,"",,NA,"","","",,NA,"691.0","0.0","220CQHR"
"GREAT SLAVE LAKE BUOY","61.177","-115.323","NT","0.9","17",NA,"8.7","17","-4.0","17","",,NA,"",,NA,"","","","",NA,"239.1","0.0","220KLML"
"GRAY LAKE","61.917","-108.433","NT","-7.6","0",NA,"5.0","0","-25.7","0","",,NA,"",,NA,"","","",,NA,"793.5","0.0","220LBQK"
"BAKER LAKE A","64.299","-96.078","NU","-9.0","0","-2.5","3.9","0","-21.8","0","71.4","0","292.0","70.2","0","260.0","10.0","9","43.2",".04166666666666666666666666666666666667",NA,"837.3","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-5.9","0","-1.4","6.0","0","-18.5","0","5.0","0","33.0","63.3","0","238.0","0.0","6","","",NA,"740.1","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-8.1","1","-1.4","0.9","1","-22.1","1","66.2","0","189.0","34.2","0","129.0","17.0","8","19.6","0","38.0","781.6","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-5.8","0","-2.1","7.0","0","-19.5","0","10.0","0","59.0","15.8","0","64.0","","7","","",NA,"736.5","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","-9.4","7",NA,"2.1","5","-27.1","4","",,NA,"",,NA,"","","",,NA,"657.7","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","-5.9","1","0.1","3.3","1","-19.2","1","52.1","1",NA,"76.1","1",NA,"29.0","12","79.6",".04166666666666666666666666666666666667",NA,"717.7","0.0","2301000"
"ELLICE RIVER (AUT)","67.717","-104.467","NU","-10.9","2",NA,"0.2","2","-24.8","0","",,NA,"",,NA,"","","",,NA,"838.5","0.0","2301094"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-8.5","0",NA,"7.7","0","-23.2","0","",,NA,"17.2","2",NA,"","5","",,NA,"821.3","0.0","2301102"
"BROWN RIVER","66.033","-91.833","NU","-10.1","0",NA,"0.7","0","-23.9","0","25.0","0",NA,"25.0","0",NA,"","12","",,NA,"871.4","0.0","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","-11.9","0","-2.4","-0.9","0","-26.9","0","42.1","0","149.0","36.7","0","147.0","30.0","5","","",NA,"928.1","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","-10.7","0",NA,"-0.9","0","-21.9","0","",,NA,"",,NA,"","","",,NA,"889.0","0.0","2302370"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-9.7","0",NA,"-1.2","0","-23.1","0","",,NA,"",,NA,"","","",,NA,"858.0","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","-10.6","0","-2.2","-1.5","0","-26.0","0","45.4","0","168.0","46.2","0","161.0","","6","","",NA,"887.2","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-10.4","0","-1.4","1.5","0","-24.5","0","38.6","0","149.0","38.6","0","136.0","14.0","11","","",NA,"881.5","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","-12.1","0",NA,"-1.3","0","-23.7","0","",,NA,"",,NA,"","","",,NA,"934.3","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","-6.3","1","-1.7","7.7","1","-18.9","1","41.0","0","161.0","92.7","0","244.0","17.0","8","",,NA,"730.3","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-10.8","0",NA,"0.8","0","-23.1","0","",,NA,"18.0","0",NA,"","3","",,NA,"894.1","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-12.1","0",NA,"-0.5","0","-27.9","0","",,NA,"",,NA,"","","",,NA,"934.3","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-6.0","0","-2.3","8.0","0","-18.5","0","3.0","0","13.0","17.6","0","54.0","1.0","4","","",NA,"742.5","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","-7.9","1",NA,"5.5","1","-37.3","0","",,NA,"42.0","1",NA,"","12","",,NA,"776.2","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","-9.1","12",NA,"-2.7","9","-24.4","6","",,NA,"",,NA,"","","",,NA,"514.0","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","-8.0","1",NA,"4.6","1","-22.1","0","",,NA,"",,NA,"","","",,NA,"778.5","0.0","230J048"
"ALERT","82.518","-62.281","NU","-19.4","0","-0.5","-8.0","0","-28.0","0","15.4","0","76.0","6.1","0","45.0","18.0","1","",,NA,"1158.5","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-4.1","2",NA,"0.4","2","-9.4","1","",,NA,"",,NA,"","","",,NA,"642.0","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-6.8","0",NA,"1.5","0","-13.0","0","",,NA,"",,NA,"","","",,NA,"768.2","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-5.3","0",NA,"2.0","0","-16.0","0","0.0","13",NA,"0.0","13",NA,"25.0","0","","",NA,"721.1","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-12.6","0","-2.2","-1.5","0","-24.2","0","18.5","0","116.0","17.6","0","120.0","15.0","6","45.5","0","80.0","948.2","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-3.1","9","0.5","4.2","5","-10.8","9","25.4","0","63.0","42.6","0","95.0","1.0","12","",,NA,"464.2","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","-7.3","0",NA,"-0.4","0","-12.7","0","",,NA,"",,NA,"","","",,NA,"783.6","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-6.6","0",NA,"1.8","0","-14.5","0","",,NA,"",,NA,"","","",,NA,"763.7","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-14.2","0",NA,"-5.3","0","-25.6","0","",,NA,"",,NA,"","","",,NA,"998.1","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","-8.0","8","-1.0","4.5","6","-20.5","8","24.3","0","60.0","22.1","0",NA,"10.0","8","",,NA,"597.5","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-0.9","0",NA,"13.5","0","-12.0","0","",,NA,"",,NA,"","","",,NA,"586.3","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-10.0","0",NA,"-1.4","0","-22.6","0","",,NA,"",,NA,"","","",,NA,"866.8","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-24.3","0","-3.6","-10.0","0","-34.6","0","0.4","0","4.0","0.4","0","5.0","10.0","0","34.5",".04166666666666666666666666666666666667",NA,"1310.7","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-12.8","10",NA,"-1.0","5","-29.0","10","9.2","0",NA,"9.2","0",NA,"","2","","",NA,"646.5","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-9.7","0","-1.7","0.3","0","-25.1","0","28.6","0","104.0","23.2","0","95.0","18.0","7","",,NA,"859.1","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-9.0","0","-1.0","0.0","0","-21.0","0","35.6","0","114.0","35.6","0","111.0","","9","","",NA,"838.1","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-9.5","0","-1.3","0.0","0","-22.5","0","22.3","0","68.0","22.3","0","65.0","0.0","9","","",NA,"851.2","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-2.7","0","1.0","4.0","0","-12.1","0","",,NA,"",,NA,"","","47.5","0","92.0","641.4","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","-3.0","0",NA,"3.6","0","-12.3","0","24.0","0",NA,"29.6","0",NA,"","7","","",NA,"651.0","0.0","2402594"
"ISACHSEN (AUT)","78.786","-103.550","NU","-18.5","0",NA,"-9.1","0","-28.1","0","",,NA,"",,NA,"","","",,NA,"1132.7","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-8.7","0",NA,"-0.1","0","-20.8","0","",,NA,"",,NA,"","","",,NA,"828.3","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-14.0","0","-0.4","-3.5","0","-28.0","0","4.0","0","10.0","4.0","0","11.0","2.0","2","","",NA,"993.3","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","-2.9","0",NA,"4.2","0","-10.5","0","11.0","0",NA,"11.0","0",NA,"","1","",,NA,"647.0","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","-2.9","1",NA,"4.0","0","-10.5","1","43.1","0",NA,"34.9","0",NA,"14.0","5","","",NA,"625.6","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","-11.1","10","-1.4","2.0","10","-26.0","10","40.6","0","120.0","38.0","0","152.0","","8","",,NA,"610.6","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","-8.4","0","-1.1","0.5","0","-21.5","0","67.4","1",NA,"64.4","1",NA,"10.0","6","","",NA,"819.2","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-15.4","0","-2.0","-3.6","0","-29.6","0","7.0","0","37.0","7.0","0","44.0","10.0","1","8.8",".08333333333333333333333333333333333333",NA,"1036.3","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-3.8","16",NA,"0.7","16","-7.8","16","",,NA,"",,NA,"","","",,NA,"326.9","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-9.0","0",NA,"0.1","0","-21.2","0","",,NA,"",,NA,"","","",,NA,"837.5","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","-13.0","0","-2.7","0.0","0","-31.0","0","23.0","0","89.0","25.2","0","111.0","1.0","5","","",NA,"962.4","0.0","2403854"
"KIMMIRUT A","62.850","-69.883","NU","-1.9","0",NA,"3.5","0","-10.0","0","55.8","0",NA,"78.8","0",NA,"13.0","13","","",NA,"617.7","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-16.4","0",NA,"-8.0","0","-29.1","0","2.7","29",NA,"",,NA,"3.0","","",,NA,"1067.5","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-12.2","1","-3.3","-2.4","1","-22.9","0","7.0","0","41.0","8.1","0","47.0","2.0","5","","",NA,"904.7","0.0","2502501"
"SACHS HARBOUR CLIMATE","72.000","-125.267","NT","-13.5","0",NA,"-1.7","0","-25.3","0","",,NA,"",,NA,"","","",,NA,"977.7","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-13.2","0","-2.5","-2.0","0","-25.0","0","23.6","1",NA,"23.6","1",NA,"10.0","7","","",NA,"966.7","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-16.4","1",NA,"-7.5","1","-28.4","0","10.6","26",NA,"",,NA,"1.0","","",,NA,"1032.2","0.0","2503886"
"MOULD BAY CS","76.237","-119.346","NT","-18.9","0",NA,"-9.8","0","-33.1","0","",,NA,"",,NA,"","","",,NA,"1145.1","0.0","250M001"
"ALLIANCE SOUTH","52.417","-111.783","AB","4.2","0",NA,"22.0","0","-11.0","0","13.7","0",NA,"33.5","0",NA,"0.0","7","","",NA,"426.6","0.0","3010175"
"ANDREW","54.017","-112.233","AB","3.2","0","-0.5","22.0","0","-10.0","0","7.0","0","124.0","29.6","0","193.0","0.0","9","","",NA,"459.3","0.0","3010234"
"BRETON","53.167","-114.483","AB","3.4","0",NA,"19.0","0","-10.0","0","7.0","0",NA,"39.8","0",NA,"0.0","7","","",NA,"454.1","0.0","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","3.3","0","-1.2","18.5","0","-10.5","0","11.4","0","91.0","34.6","0","122.0","0.0","6","","",NA,"456.3","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","3.6","0","-0.7","22.0","0","-11.5","0","14.2","0","111.0","30.4","0","133.0","0.0","5","","",NA,"445.7","0.0","3010890"
"BUSBY","53.997","-113.889","AB","3.1","0",NA,"19.0","0","-9.5","0","15.2","0",NA,"43.2","0",NA,"0.0","10","","",NA,"462.7","0.0","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"11.6","0","162.0","32.9","0","177.0","","6","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","3.3","0","-1.2","17.5","0","-11.5","0","11.6","0","81.0","34.8","0","114.0","","7","","",NA,"456.2","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","2.6","0","-1.5","20.9","0","-9.6","0","10.0","0","96.0","34.6","0","147.0","0.0","8","",,NA,"478.0","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","1.9","0",NA,"22.0","0","-11.0","0","9.0","0",NA,"35.8","0",NA,"0.0","6","","",NA,"499.3","0.0","3011241"
"CHAILEY","53.550","-111.250","AB","3.1","0","-0.7","19.5","0","-11.5","0","8.5","0","132.0","20.9","0","143.0","0.0","6","","",NA,"462.9","0.0","3011474"
"CONTRACOSTA LAKE","51.767","-111.550","AB","3.4","0",NA,"23.0","0","-12.0","0","8.0","0",NA,"18.6","0",NA,"0.0","4","","",NA,"451.5","0.0","3011848"
"CORONATION (AUT)","52.083","-111.450","AB","2.8","0",NA,"21.7","0","-9.9","0","",,NA,"12.4","0",NA,"","3","",,NA,"470.5","0.0","3011885"
"CORONATION CLIMATE","52.074","-111.449","AB","2.4","0",NA,"21.7","0","-11.7","0","6.8","0",NA,"15.0","0",NA,"0.0","4","","",NA,"484.9","0.0","3011887"
"DAKOTA WEST","52.750","-113.950","AB","3.5","0","-0.9","19.0","0","-9.5","0","7.5","0","85.0","19.7","0","80.0","0.0","5","","",NA,"450.6","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"2.2","0","46.0","19.8","0","141.0","0.0","6","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","3.4","0","-0.4","18.5","0","-9.9","0","7.6","0","73.0","31.4","0","139.0","0.0","6","117.2","0","73.0","453.9","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","4.1","0","-1.0","19.2","0","-8.0","0","9.6","0","83.0","37.2","0","172.0","0.0","5","",,NA,"431.1","0.0","3012208"
"EDMONTON MUNICIPAL CR10","53.567","-113.517","AB","4.0","0",NA,"19.0","0","-8.1","0","14.3","0",NA,"40.5","0",NA,"0.0","6","","",NA,"434.6","0.0","3012209"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","3.8","0","-1.1","17.0","0","-9.0","0","14.5","0","111.0","49.3","0","188.0","0.0","10","107.4","0","72.0","439.2","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","3.3","0","-0.9","17.0","0","-10.5","0","7.4","0","67.0","33.2","0","130.0","0.0","8","","",NA,"455.4","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","4.1","0","-0.2","20.9","0","-9.1","0","12.1","0","131.0","25.1","0","125.0","0.0","8","",,NA,"431.3","0.0","3012275"
"FABYAN","52.967","-111.000","AB","2.6","0","-0.8","20.0","0","-12.0","0","10.5","0","143.0","20.6","0","120.0","0.0","4","","",NA,"477.7","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","5.0","0","-0.6","21.0","0","-8.0","0","29.4","0","439.0","34.3","0","198.0","0.0","6","","",NA,"402.3","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","3.8","0","-0.6","19.5","0","-10.0","0","4.6","0","74.0","36.2","0","176.0","0.0","8","","",NA,"440.0","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","2.8","0","-1.1","19.8","0","-9.9","0","4.6","0","51.0","8.6","0","40.0","0.0","4","","",NA,"471.1","0.0","3012990"
"HACKETT","52.150","-112.483","AB","3.2","0",NA,"22.5","0","-11.0","0","8.7","0",NA,"25.5","0",NA,"0.0","4","","",NA,"457.9","0.0","3012992"
"HIGHVALE","53.450","-114.467","AB","4.3","0",NA,"18.2","0","-8.4","0","14.0","0",NA,"44.4","0",NA,"0.0","8","",,NA,"424.4","0.0","3013247"
"KINSELLA RANCH","53.000","-111.517","AB","3.5","0","-0.6","21.0","0","-10.0","0","14.8","0","198.0","30.6","0","177.0","0.0","8","","",NA,"449.1","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"12.2","0","153.0","21.2","0","106.0","0.0","6","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","2.6","0","-0.8","20.0","0","-11.5","0","3.4","0","53.0","31.9","0","179.0","0.0","7","",,NA,"478.4","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"17.2","0","228.0","34.6","0","197.0","1.0","6","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"13.2","0","162.0","32.4","0","188.0","0.0","5","","",NA,"","","3014600"
"PARADISE VALLEY","53.117","-110.350","AB","3.0","0","-0.5","20.5","0","-13.5","0","8.8","0","121.0","24.1","0","152.0","0.0","4","","",NA,"463.9","0.0","3014995"
"POPLAR GLEN","52.867","-110.900","AB","",,NA,"",,"-12.0","9","15.0","0",NA,"31.2","0",NA,"0.0","4","","",NA,"","","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","3.2","0","-0.6","19.5","0","-10.0","0","10.8","0","137.0","27.4","0","152.0","0.0","7","","",NA,"457.7","0.0","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.911","AB","3.0","0",NA,"18.4","0","-9.0","0","",,NA,"17.6","0",NA,"","5","",,NA,"464.7","0.0","3015523"
"ROCKY MTN HOUSE CR10","52.433","-114.917","AB","1.4","0",NA,"17.3","0","-10.6","0","10.8","0",NA,"25.2","0",NA,"0.0","8","","",NA,"513.3","0.0","3015524"
"ST ALBERT","53.617","-113.617","AB","",,NA,"",,"",,"21.0","0",NA,"47.0","0",NA,"0.0","8","","",NA,"","","3015670"
"ST LINA","54.300","-111.450","AB","1.0","0","-1.9","18.0","0","-14.0","0","19.4","0","209.0","39.6","0","176.0","0.0","10","","",NA,"526.8","0.0","3015672"
"SEDGEWICK TOWN","52.783","-111.700","AB","1.2","0","-2.1","19.5","0","-13.0","0","5.0","0","76.0","12.0","0","89.0","0.0","5","","",NA,"519.8","0.0","3015808"
"SION","53.883","-114.117","AB","3.5","0","-1.2","19.0","0","-10.0","0","15.0","0","152.0","28.0","0","124.0","3.0","5","","",NA,"449.4","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","3.9","0","-0.7","21.0","0","-10.0","0","8.5","0","97.0","21.5","0","96.0","0.0","4","","",NA,"436.2","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"9.2","0","121.0","19.8","0","115.0","0.0","3","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","3.3","0","-1.1","20.5","0","-9.0","0","11.0","0","123.0","31.6","0","148.0","0.0","5","","",NA,"454.2","0.0","3016494"
"TULLIBY LAKE EAST","53.650","-110.067","AB","",,NA,"",,"",,"0.8","0",NA,"35.4","0",NA,"0.0","9","","",NA,"","","3016591"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"16.7","0",NA,"37.8","0",NA,"0.0","7","","",NA,"","","3016650"
"VETERAN","52.000","-111.000","AB","2.8","18",NA,"26.0","17","-10.0","17","12.0","0",NA,"19.0","0",NA,"0.0","3","","",NA,"197.0","0.0","3016817"
"WAINWRIGHT CR10","52.833","-111.100","AB","3.5","0",NA,"21.0","0","-10.9","0","6.9","0",NA,"15.1","0",NA,"0.0","4","","",NA,"448.9","0.0","3016929"
"VEGREVILLE","53.505","-112.098","AB","2.8","0","-0.7","20.1","0","-11.4","0","8.9","0","171.0","24.9","0","195.0","0.0","6","139.7","0","79.0","472.1","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","3.9","0","-1.1","21.5","0","-9.5","0","8.2","0","78.0","29.0","0","117.0","0.0","5","","",NA,"438.0","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","3.4","0","-1.0","18.5","0","-10.0","0","6.5","0","67.0","46.3","0","161.0","0.0","8","","",NA,"453.0","0.0","3017595"
"WOSTOK","53.817","-112.483","AB","3.4","0",NA,"20.0","0","-9.0","0","7.0","0",NA,"22.6","0",NA,"0.0","6","","",NA,"452.1","0.0","3017665"
"EDMONTON STONY PLAIN CS","53.550","-114.100","AB","3.6","0",NA,"17.2","0","-9.0","0","14.5","0",NA,"50.7","0",NA,"0.0","10","","",NA,"445.8","0.0","301A001"
"ESTHER 1","51.667","-110.200","AB","4.4","0",NA,"22.0","0","-10.6","0","8.0","0",NA,"36.6","0",NA,"0.0","6","",,NA,"421.9","0.0","301B460"
"GOLDEN VALLEY","53.200","-110.150","AB","2.4","0",NA,"20.0","0","-15.0","0","6.8","0",NA,"25.4","0",NA,"0.0","5","","",NA,"482.4","0.0","301B8LR"
"HORBURG","52.400","-115.200","AB","3.5","0","-1.2","20.5","0","-15.0","0","11.0","0","73.0","20.8","0","71.0","0.0","5","","",NA,"449.4","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","3.3","0","-0.9","18.5","0","-9.0","0","5.8","0","77.0","42.2","0","207.0","0.0","8","","",NA,"455.0","0.0","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","3.6","0",NA,"18.5","0","-9.5","0","13.0","0",NA,"29.0","0",NA,"0.0","10","","",NA,"445.5","0.0","301GK5H"
"REDWATER","54.000","-113.167","AB","2.7","0","0.0","20.0","0","-11.0","0","10.8","0","89.0","33.6","0","134.0","0.0","6","","",NA,"474.3","0.0","301N49A"
"RED WILLOW","52.417","-112.567","AB","3.7","0",NA,"21.0","0","-10.0","0","17.2","0",NA,"21.8","0",NA,"0.0","5","","",NA,"443.1","0.0","301NDR1"
"REDWATER SOUTH","53.833","-113.117","AB","3.0","0",NA,"20.0","0","-10.5","0","13.8","0",NA,"35.8","0",NA,"0.0","7","","",NA,"464.0","0.0","301R001"
"WAINWRIGHT CFB AIRFIELD 21","52.831","-111.101","AB","3.5","0",NA,"21.0","0","-10.9","0","7.9","27",NA,"219.4","1",NA,"","12","",,NA,"448.9","0.0","301S001"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","4.3","0",NA,"23.0","0","-9.0","0","8.6","0",NA,"17.0","0",NA,"0.0","4","","",NA,"425.3","0.0","3020025"
"ACADIA VALLEY VANDYNE","51.033","-110.300","AB","4.8","0",NA,"25.5","0","-9.5","0","9.0","0",NA,"17.0","0",NA,"0.0","3","","",NA,"409.1","0.0","3020031"
"BIG STONE","51.167","-111.200","AB","4.6","0","-0.4","23.5","0","-12.0","0","4.2","0","85.0","15.6","0","127.0","0.0","5","","",NA,"414.9","0.0","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","5.6","0","0.0","26.0","0","-10.0","0","8.8","0","494.0","12.8","0","121.0","0.0","4","","",NA,"384.8","0.0","3020690"
"CESSFORD","51.017","-111.550","AB","4.2","0",NA,"26.5","0","-12.0","0","4.0","0",NA,"5.5","0",NA,"0.0","4","","",NA,"426.6","0.0","3021465"
"CRAIGMYLE","51.767","-112.283","AB","3.3","0","-1.3","23.0","0","-13.0","0","6.0","0","84.0","10.4","0","68.0","0.0","3","","",NA,"455.1","0.0","3021940"
"DICKSON DAM","52.050","-114.217","AB","3.9","0",NA,"22.0","0","-7.0","0","8.0","0",NA,"18.0","0",NA,"0.0","6","","",NA,"438.0","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"4.0","0","106.0","7.0","0","52.0","","3","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","3.4","0","-0.8","20.0","0","-9.0","0","5.0","0","43.0","17.4","0","75.0","0.0","6","","",NA,"454.0","0.0","3022159"
