Environment Canada
Monthly Values for October - 1988

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FOX FIVE","67.536","-63.789","NU","-4.6","2",NA,"3.8","1","-13.5","2","22.6","0",NA,"22.8","0",NA,"32.0","8","","",NA,"656.0","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-9.7","0",NA,"8.2","0","-28.2","0","15.0","0",NA,"16.1","0",NA,"11.0","4","","",NA,"858.7","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-9.7","0","0.7","6.9","0","-26.3","0","6.0","0","38.0","4.8","0","33.0","6.0","2","83.7","0","147.0","858.9","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-1.9","1","1.7","3.0","1","-7.8","1","42.8","1",NA,"47.0","1",NA,"","12","34.3","0","76.0","597.6","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-5.8","0",NA,"3.6","0","-20.3","0","219.4","0",NA,"222.6","0",NA,"112.0","17","","",NA,"737.0","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-5.3","0",NA,"2.1","0","-13.5","0","32.4","0",NA,"32.4","0",NA,"41.0","9","","",NA,"721.1","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-4.6","0","2.4","4.0","0","-16.9","0","50.5","0","125.0","45.5","0",NA,"14.0","16","29.2","0",NA,"699.6","0.0","2400800"
"EUREKA","79.983","-85.933","NU","-15.5","0","5.2","-3.0","0","-27.5","0","17.3","0","159.0","13.0","0","170.0","6.0","5","15.2","8.95833333333333333333333333333333333333",NA,"1038.0","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-9.0","0",NA,"6.7","0","-30.0","0","21.4","0",NA,"21.4","0",NA,"18.0","7","","",NA,"837.0","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-5.8","0","2.2","4.2","0","-19.4","0","39.0","0","141.0","40.2","0","165.0","24.0","12","","",NA,"738.1","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-5.6","0","2.5","3.5","0","-15.0","0","46.7","0","149.0","48.1","0","150.0","","12","","",NA,"731.9","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-4.3","27","3.9","-1.5","27","-15.5","26","8.3","0","25.0","8.3","2",NA,"","3","","",NA,"89.0","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-1.1","0","2.6","5.6","0","-11.7","0","43.4","0","147.0","42.8","0","129.0","0.0","9","39.8","0","77.0","593.5","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-4.9","0",NA,"2.1","0","-15.9","0","46.1","0",NA,"46.1","0",NA,"31.0","11","","",NA,"708.5","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-9.0","0",NA,"2.4","0","-22.3","0","35.0","0",NA,"35.2","0",NA,"26.0","10","","",NA,"837.0","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-10.7","0","2.9","-3.5","0","-18.5","0","75.1","0","197.0","75.1","0","201.0","40.0","15","","",NA,"889.7","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","-6.9","0","2.7","0.6","0","-17.7","0","64.4","0","191.0","73.4","0","293.0","30.0","11","26.2","0","67.0","773.2","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","-2.9","17","4.4","4.0","17","-11.0","17","1.0","0","3.0","1.0","0","4.0","","0","","",NA,"292.3","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-11.6","0","1.9","-0.8","0","-23.3","0","29.5","0","156.0","22.1","0","138.0","23.0","8","33.4","0","110.0","916.1","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","-9.0","0","1.3","4.5","0","-24.5","0","24.4","0","95.0","24.4","0","108.0","12.0","6","","",NA,"837.8","0.0","2403854"
"HOLMAN A","70.767","-117.800","NT","-7.7","0","1.2","4.5","0","-22.5","0","25.4","0","150.0","26.4","0","155.0","8.0","7","","",NA,"795.5","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-16.2","0",NA,"-3.8","0","-30.5","0","21.8","0",NA,"16.8","0",NA,"15.0","6","22.0","0",NA,"1058.9","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-10.1","0","0.6","4.0","0","-26.5","0","11.4","0","57.0","17.1","0","86.0","","4","","",NA,"870.1","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","6.6","0",NA,"26.0","0","-13.0","0","1.0","0",NA,"13.5","0",NA,"0.0","4","","",NA,"353.4","0.0","3010175"
"ANDREW","54.017","-112.233","AB","5.6","0","1.9","25.0","0","-13.0","0","0.0","0","0.0","2.8","0","18.0","0.0","1","","",NA,"385.7","0.0","3010234"
"BELLIS","54.133","-112.150","AB","4.2","0",NA,"23.5","0","-16.5","0","4.5","0",NA,"13.5","0",NA,"","5","","",NA,"427.4","0.0","3010616"
"BIRCH LAKE","53.383","-111.767","AB","5.3","0",NA,"24.0","0","-12.0","0","0.0","0",NA,"2.6","0",NA,"0.0","1","","",NA,"395.1","0.0","3010698"
"BRETON TOWN","53.117","-114.467","AB","6.8","0",NA,"26.0","0","-14.0","0","0.0","0",NA,"5.5","0",NA,"0.0","2","","",NA,"346.3","0.0","3010817"
"BRIARFIELD","53.733","-111.050","AB","4.0","0",NA,"23.5","0","-17.5","0","6.0","0",NA,"11.6","0",NA,"0.0","2","","",NA,"432.7","0.0","3010827"
"BRIGHTVIEW","52.983","-113.717","AB","6.9","0","2.4","25.5","0","-13.0","0","0.0","0","0.0","7.0","0","25.0","0.0","1","","",NA,"344.5","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","6.5","0","2.2","25.0","0","-11.0","0","0.4","0","3.0","9.4","0","41.0","0.0","3","","",NA,"356.3","0.0","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"1.0","0","14.0","11.4","0","61.0","0.0","3","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","6.7","0","2.2","26.0","0","-14.5","0","0.8","0","6.0","2.0","0","7.0","0.0","0","","",NA,"350.1","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"1.0","0",NA,"2.8","0",NA,"0.0","2","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","6.7","0","2.6","25.5","0","-13.5","0","0.0","0","0.0","2.0","0","8.0","0.0","1","","",NA,"351.0","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","6.1","0",NA,"26.5","0","-14.0","0","0.0","0",NA,"4.6","0",NA,"0.0","1","","",NA,"369.3","0.0","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"6.6","0",NA,"","1","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","5.7","0","1.9","24.5","0","-12.0","0","3.0","0","47.0","7.6","0","52.0","","4","","",NA,"382.1","0.0","3011474"
"CHAUVIN","52.717","-110.167","AB","3.9","11",NA,"28.0","10","-11.0","11","1.6","0",NA,"7.6","10",NA,"0.0","2","","",NA,"281.6","0.0","3011479"
"CONTRACOSTA LAKE","51.767","-111.550","AB","5.8","0",NA,"26.0","0","-14.0","0","0.0","0",NA,"5.0","0",NA,"0.0","2","","",NA,"378.9","0.0","3011848"
"COOKING LAKE","53.433","-113.117","AB","6.3","0",NA,"25.0","0","-13.0","0","0.0","0",NA,"2.6","0",NA,"0.0","0","","",NA,"361.7","0.0","3011854"
"CORONATION A","52.067","-111.450","AB","5.2","0",NA,"24.5","0","-14.2","0","1.4","0",NA,"12.4","0",NA,"0.0","3","209.5","0",NA,"396.0","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","6.9","0","2.5","24.5","0","-13.0","0","0.0","0","0.0","8.0","0","33.0","0.0","2","","",NA,"344.0","0.0","3011953"
"DARWELL","53.600","-114.583","AB","",,NA,"",,"",,"0.0","0",NA,"4.2","0",NA,"0.0","1","","",NA,"","","3011RED"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"0.0","0","0.0","7.6","0","54.0","0.0","3","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","6.1","0","2.3","25.3","0","-14.8","0","0.8","0","8.0","1.8","0","8.0","0.0","1","209.0","0","130.0","369.0","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","7.2","0","2.0","24.6","0","-11.1","0","0.8","0","7.0","2.4","0","11.0","0.0","1","206.5","0","121.0","336.0","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","6.7","0",NA,"24.2","0","-12.2","0","1.4","0",NA,"5.9","0",NA,"0.0","3","","",NA,"351.4","0.0","3012210"
"EDMONTON VILLENEUVE A","53.668","-113.854","AB","5.9","0",NA,"25.0","0","-14.9","0","0.0","0",NA,"6.7","0",NA,"0.0","2","","",NA,"375.9","0.0","3012228"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","7.0","0","2.0","24.5","0","-12.0","0","0.2","0","2.0","2.7","0","10.0","0.0","1","","",NA,"340.7","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","6.3","0","2.1","26.0","0","-17.0","0","0.0","0","0.0","1.0","0","4.0","0.0","1","","",NA,"364.2","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","5.8","0","1.5","24.0","0","-11.0","0","1.0","0","11.0","1.7","0","8.0","0.0","1","","",NA,"378.7","0.0","3012275"
"ELNORA SALEM","52.033","-112.133","AB","7.0","0",NA,"26.0","0","-14.0","0","0.0","0",NA,"4.0","0",NA,"0.0","2","","",NA,"340.2","0.0","3012330"
"FABYAN","52.967","-111.000","AB","4.5","0","1.1","23.5","0","-16.0","0","3.0","0","41.0","7.8","0","46.0","","3","","",NA,"418.5","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","8.0","0","2.4","26.0","0","-9.0","0","0.0","0","0.0","7.3","0","42.0","0.0","1","","",NA,"308.7","0.0","3012652"
"GWYNNE","52.950","-113.183","AB","6.2","0","2.3","26.5","0","-15.0","0","0.4","0","4.0","8.0","0","37.0","0.0","2","","",NA,"365.0","0.0","3012990"
"HACKETT","52.150","-112.483","AB","5.4","0",NA,"25.0","0","-14.0","0","0.4","0",NA,"4.1","0",NA,"0.0","1","","",NA,"391.0","0.0","3012992"
"GIBBONS","53.808","-113.172","AB","8.5","10",NA,"24.5","10","-6.0","9","0.0","10",NA,"1.6","10",NA,"","0","","",NA,"199.0","0.0","3012P82"
"KINSELLA RANCH","53.000","-111.517","AB","6.1","0","2.1","24.5","0","-11.5","0","0.0","0","0.0","2.2","0","13.0","0.0","1","","",NA,"367.6","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"5.0","0","63.0","9.1","0","45.0","","4","","",NA,"","","3013770"
"LAVOY SOUTH","53.383","-111.800","AB","",,NA,"",,"",,"3.0","0",NA,"7.0","0",NA,"0.0","4","","",NA,"","","3013771"
"LLOYDMINSTER A","53.309","-110.073","AB","4.6","0","1.2","24.2","0","-14.2","0","1.8","0","28.0","13.9","0","78.0","0.0","3","","",NA,"415.8","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.8","0","11.0","2.4","0","14.0","","0","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","6.4","0",NA,"25.5","0","-13.0","0","2.8","0",NA,"3.4","0",NA,"","1","","",NA,"359.7","0.0","3013PFD"
"MINISTIK RESEARCH","53.350","-112.967","AB","6.5","0",NA,"25.5","0","-13.0","0","1.0","6",NA,"3.8","6",NA,"0.0","2","","",NA,"356.1","0.0","3014563"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.6","0","7.0","11.2","0","65.0","0.0","2","","",NA,"","","3014600"
"NEW BRIGDEN EAST","51.683","-110.267","AB","5.1","0",NA,"26.0","0","-15.0","0","0.0","0",NA,"7.2","0",NA,"0.0","3","","",NA,"398.9","0.0","3014788"
"OLIVER TREE NURSERY","53.650","-113.367","AB","6.5","0",NA,"24.0","0","-13.5","0","0.2","0",NA,"5.0","0",NA,"0.0","3","","",NA,"355.1","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","4.6","0","1.1","25.0","0","-14.5","0","3.9","0","53.0","12.5","0","79.0","0.0","2","","",NA,"415.7","0.0","3014995"
"RANFURLY","53.450","-111.650","AB","5.5","0",NA,"24.5","0","-11.5","0","2.4","0",NA,"6.6","0",NA,"0.0","3","181.8","0",NA,"388.2","0.0","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","5.6","0","1.8","24.5","0","-12.0","0","3.4","0","43.0","7.4","0","41.0","","3","","",NA,"384.6","0.0","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","5.9","0",NA,"25.2","0","-15.1","0","3.0","0",NA,"6.8","0",NA,"0.0","3","","",NA,"374.5","0.0","3015522"
"ST LINA","54.300","-111.450","AB","3.5","0","0.6","23.5","0","-20.0","0","2.7","0","29.0","13.5","0","60.0","0.0","3","","",NA,"450.6","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","6.6","6",NA,"24.5","6","-12.0","4","0.0","0",NA,"6.5","0",NA,"0.0","3","","",NA,"284.7","0.0","3015799"
"SEDGEWICK TOWN","52.783","-111.700","AB","5.5","0","2.2","24.9","0","-11.8","0","0.0","0","0.0","3.2","0","24.0","0.0","2","","",NA,"387.5","0.0","3015808"
"SION","53.883","-114.117","AB","6.2","5","1.5","26.0","5","-11.0","0","0.0","0","0.0","3.2","0","14.0","0.0","1","","",NA,"307.5","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","6.6","0","2.0","26.0","0","-12.0","0","0.0","0","0.0","12.6","0","56.0","0.0","4","","",NA,"352.9","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0","0.0","11.0","0","64.0","0.0","4","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","6.3","0","1.8","25.0","0","-12.0","0","6.0","0","67.0","8.6","0","40.0","","3","","",NA,"362.8","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","4.5","0",NA,"24.0","0","-18.0","0","5.0","0",NA,"8.4","0",NA,"","3","","",NA,"417.8","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","5.3","0",NA,"24.0","0","-12.0","0","2.2","0",NA,"5.4","0",NA,"0.0","2","","",NA,"393.4","0.0","3016761"
"VETERAN","52.000","-111.000","AB","8.6","14",NA,"25.0","13","-5.0","13","0.0","10",NA,"7.2","10",NA,"","2","","",NA,"159.3","0.0","3016817"
"VIKING","53.100","-111.783","AB","6.2","0",NA,"26.0","0","-11.0","0","0.0","0",NA,"6.6","0",NA,"0.0","3","","",NA,"367.1","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","5.3","4",NA,"25.0","4","-16.0","4","1.0","0",NA,"15.6","0",NA,"0.0","3","","",NA,"344.2","0.0","3016932"
"WARWICK","53.650","-111.983","AB","5.0","0",NA,"24.0","0","-13.5","0","2.6","0",NA,"8.4","0",NA,"0.0","5","","",NA,"404.4","0.0","3016954"
"VEGREVILLE","53.517","-112.100","AB","5.4","0","1.9","24.5","0","-12.0","0","0.0","0","0.0","1.7","0","13.0","0.0","0","221.4","0","126.0","389.7","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","7.1","0","2.1","26.0","0","-12.5","0","0.4","0","4.0","6.6","0","27.0","0.0","1","","",NA,"337.3","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","7.0","0","2.6","25.0","0","-12.5","0","0.4","0","4.0","5.8","0","20.0","0.0","2","","",NA,"341.8","0.0","3017595"
"FLEET","52.150","-111.733","AB","",,NA,"",,"",,"0.0","0",NA,"6.8","0",NA,"0.0","2","","",NA,"","","301B6L0"
"GOLDEN VALLEY","53.200","-110.150","AB","4.3","0",NA,"24.5","0","-16.0","0","2.5","0",NA,"11.5","0",NA,"0.0","3","","",NA,"425.5","0.0","301B8LR"
"HORBURG","52.400","-115.200","AB","7.0","0","2.3","26.0","0","-14.0","0","10.0","0","66.0","17.2","0","59.0","0.0","5","","",NA,"340.6","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","6.0","0","1.8","25.5","0","-12.5","0","0.0","0","0.0","1.8","0","9.0","0.0","0","","",NA,"372.7","0.0","301FFNJ"
"FALLIS","53.550","-114.633","AB","5.2","0",NA,"21.0","0","-13.0","0","0.0","0",NA,"3.4","0",NA,"0.0","1","","",NA,"396.3","0.0","301KF03"
"ELLSCOTT","54.483","-112.950","AB","4.6","0",NA,"24.0","0","-16.0","0","4.0","0",NA,"11.8","0",NA,"0.0","4","","",NA,"414.8","0.0","301KKRR"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","6.2","0",NA,"25.5","0","-15.0","0","0.0","0",NA,"5.0","0",NA,"0.0","3","","",NA,"365.2","0.0","3020025"
"ACADIA VALLEY VANDYNE","51.033","-110.300","AB","6.9","0",NA,"28.0","0","-16.0","0","0.0","0",NA,"2.8","0",NA,"0.0","2","","",NA,"343.3","0.0","3020031"
"ATLEE","50.817","-110.950","AB","7.1","0",NA,"26.5","0","-14.5","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"338.9","0.0","3020401"
"BERRY CREEK","51.017","-111.033","AB","",,NA,"",,"",,"0.0","0",NA,"0.4","0",NA,"0.0","0","","",NA,"","","3020636"
"BIG STONE","51.167","-111.200","AB","7.1","0","2.1","25.0","0","-14.0","0","0.0","0","0.0","1.2","0","10.0","0.0","0","","",NA,"336.4","0.0","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","6.6","0","1.1","28.0","0","-15.5","0","0.0","0","0.0","1.0","0","9.0","0.0","1","","",NA,"352.0","0.0","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.5","0",NA,"19.6","0",NA,"0.0","2","","",NA,"","","3020715"
"BLOOD INDIAN CREEK","50.917","-111.067","AB","7.3","8",NA,"28.0","6","-15.5","5","0.0","0",NA,"1.0","0",NA,"0.0","1","","",NA,"245.0","0.0","3020717"
"BROOKS ONE TREE","50.633","-111.783","AB","7.9","0",NA,"26.5","0","-14.0","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"311.8","0.0","3020864"
"CESSFORD","51.017","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"2.2","0",NA,"0.0","1","","",NA,"","","3021465"
"CRAIGMYLE","51.767","-112.283","AB","6.8","0","2.2","25.0","0","-12.0","0","0.0","0","0.0","4.5","0","30.0","0.0","2","","",NA,"347.0","0.0","3021940"
"DICKSON DAM","52.050","-114.217","AB","7.6","0",NA,"24.0","0","-13.0","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"323.6","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","3.0","0","22.0","0.0","1","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","7.3","5",NA,"26.5","5","-11.5","5","0.0","0",NA,"3.6","0",NA,"0.0","1","","",NA,"277.2","0.0","3022139"
"EAST BERRY CREEK","51.233","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"","","3022154"
"ECKVILLE SOUTH","52.283","-114.383","AB","6.2","0","2.1","25.0","0","-15.0","0","0.0","0","0.0","6.6","0","28.0","0.0","3","","",NA,"365.1","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0","0.0","6.4","0","33.0","0.0","2","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","7.7","0","1.9","27.0","0","-13.0","0","0.0","0","0.0","3.0","0","26.0","0.0","2","","",NA,"318.9","0.0","3022400"
"GHOST PINE CREEK","51.650","-113.083","AB","6.5","0",NA,"24.0","0","-15.5","0","0.0","0",NA,"7.4","0",NA,"0.0","1","","",NA,"355.6","0.0","3022778"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0","0.0","2.0","0","9.0","0.0","1","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"","","3023430"
"LACOMBE CDA","52.467","-113.750","AB","6.8","0",NA,"25.0","0","-12.5","0","0.0","0",NA,"1.4","0",NA,"0.0","1","213.8","0",NA,"348.6","0.0","3023720"
"MADDEN","51.504","-114.324","AB","6.9","0","1.9","25.0","0","-14.5","0","7.5","0","61.0","14.2","0","72.0","0.0","6","","",NA,"344.4","0.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"3.0","0","31.0","7.4","0","33.0","","2","","",NA,"","","3024210"
"MIRROR FLETCHER","52.450","-113.050","AB","6.8","0",NA,"26.5","0","-12.5","0","0.4","0",NA,"9.7","0",NA,"0.0","1","","",NA,"346.3","0.0","3024572"
"OLDS","51.783","-114.100","AB","6.7","0","2.2","24.5","0","-14.0","0","1.0","0","11.0","3.0","0","16.0","0.0","2","185.4","0","128.0","350.3","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","6.8","0","1.7","25.0","0","-14.5","0","0.0","0","0.0","5.0","0","37.0","0.0","3","","",NA,"347.3","0.0","3024961"
"OYEN CARA","51.353","-110.472","AB","",,NA,"",,"",,"0.0","0",NA,"8.8","0",NA,"0.0","3","","",NA,"","","3024962"
"RED DEER","52.300","-113.817","AB","7.0","0","2.1","25.5","0","-11.0","0","0.0","0","0.0","15.8","0","76.0","0.0","3","","",NA,"339.7","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","6.1","0","2.3","24.8","0","-11.7","0","0.8","0","8.0","7.4","0","33.0","0.0","2","","",NA,"368.8","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","",,NA,"",,"",,"0.0","0",NA,"9.8","0",NA,"0.0","1","","",NA,"","","3025494"
"SCAPA","51.867","-112.017","AB","6.5","0",NA,"25.0","0","-13.0","0","0.0","0",NA,"5.6","0",NA,"0.0","3","","",NA,"357.4","0.0","3025762"
"SCHULER","50.309","-110.086","AB","7.3","0","1.6","27.2","0","-16.0","0","0.2","0","2.0","1.0","0","5.0","0.0","0","","",NA,"332.2","0.0","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","3.0","0","19.0","0.0","1","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","4.5","7",NA,"25.0","7","-15.0","7","0.0","7",NA,"0.0","7",NA,"0.0","0","","",NA,"325.2","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","5.1","9",NA,"25.0","6","-15.0","6","0.0","0",NA,"4.8","0",NA,"0.0","2","","",NA,"283.5","0.0","3025920"
"SIBBALD EAST","51.433","-110.133","AB","",,NA,"",,"",,"0.0","0",NA,"0.4","0",NA,"0.0","0","","",NA,"","","3025925"
"SIBBALD WESTGARD","51.425","-110.146","AB","",,NA,"",,"",,"0.0","0",NA,"3.2","0",NA,"0.0","2","","",NA,"","","3025928"
"PINE LAKE NORTH","52.200","-113.483","AB","",,NA,"",,"",,"0.0","0",NA,"7.8","0",NA,"0.0","4","","",NA,"","","3025K22"
"SUNDRE GARRINGTON","51.967","-114.450","AB","6.3","0","2.3","24.5","0","-14.5","0","1.0","0","9.0","4.4","0","20.0","0.0","2","","",NA,"362.7","0.0","3026259"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.6","0",NA,"3.0","0",NA,"0.0","1","","",NA,"","","3026330"
"TROCHU EQUITY","51.783","-113.200","AB","7.2","0",NA,"25.0","0","-14.0","0","0.0","0",NA,"2.0","0",NA,"0.0","2","","",NA,"333.5","0.0","3026530"
"TROCHU TOWN","51.833","-113.217","AB","6.9","4","2.5","25.0","3","-13.0","4","0.0","3",NA,"0.0","3",NA,"0.0","0","","",NA,"299.6","0.0","3026540"
"TWO BAR LAKE","51.283","-112.550","AB","8.0","9",NA,"25.0","9","-12.5","5","0.0","3",NA,"0.0","3",NA,"0.0","0","","",NA,"220.2","0.0","3026646"
"OLDS ERICKSON","51.783","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"0.7","0",NA,"0.0","0","","",NA,"","","302M920"
"BRANT","50.450","-113.500","AB","4.0","15",NA,"26.5","10","-18.0","8","4.4","2",NA,"8.4","2",NA,"","2","","",NA,"224.0","0.0","3030798"
"BROOKS AHRC","50.550","-111.850","AB","8.1","0",NA,"26.4","0","-13.8","0","0.0","0",NA,"0.6","0",NA,"0.0","0","202.8","0",NA,"306.3","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0","0.0","1.6","0","9.0","0.0","0","","",NA,"","","3030862"
"CALDWELL","49.167","-113.633","AB","8.2","0",NA,"25.0","0","-7.0","0","8.8","0",NA,"8.8","0",NA,"","1","","",NA,"303.0","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","6.8","0","1.7","24.6","0","-12.7","0","6.0","0","60.0","8.0","0","52.0","0.0","2","200.7","0","114.0","346.8","0.0","3031093"
"CALGARY POPLAR GARDENS","51.033","-114.183","AB","",,NA,"",,"",,"10.0","0",NA,"12.0","0",NA,"","1","","",NA,"","","3031102"
"CARDSTON","49.132","-113.242","AB","8.2","0","1.9","27.0","0","-15.5","0","18.0","0","83.0","20.6","0","65.0","","2","","",NA,"304.3","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"4.0","0","57.0","4.4","0","28.0","0.0","1","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","7.4","0","2.2","26.0","0","-14.5","0","6.3","0","29.0","12.4","0","43.0","0.0","4","","",NA,"327.8","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","7.8","0","1.4","28.0","0","-18.0","0","10.0","0","147.0","17.9","0","112.0","","4","","",NA,"315.5","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"8.8","0",NA,"9.8","0",NA,"1.0","3","","",NA,"","","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","7.6","0","2.1","25.5","0","-12.5","0","18.8","0","88.0","22.6","0","65.0","","2","","",NA,"323.5","0.0","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"15.0","0","83.0","20.4","0","76.0","","4","","",NA,"","","3031926"
