Environment Canada
Monthly Values for October - 2011

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-0.8","0","0.3","11.5","0","-14.0","0","10.0","0","111.0","12.3","0","69.0","6.0","6","","",NA,"581.3","0.0","2101095"
"TESLIN (AUT)","60.167","-132.733","YT","0.9","0",NA,"9.3","0","-8.6","0","",,NA,"20.6","0",NA,"1.0","7","",,NA,"530.9","0.0","2101102"
"WATSON LAKE A","60.117","-128.822","YT","1.8","0","2.3","10.0","0","-6.9","0","16.3","0","78.0","29.9","0","79.0","7.0","7","","",NA,"502.1","0.0","2101200"
"WATSON LAKE (AUT)","60.116","-128.832","YT","1.5","0",NA,"10.0","0","-9.7","0","",,NA,"17.1","26",NA,"6.0","3","",,NA,"511.9","0.0","2101204"
"WHITEHORSE A","60.710","-135.069","YT","1.4","0","0.9","11.4","0","-6.1","0","20.3","0","109.0","22.8","0","98.0","","7","",,NA,"513.3","0.0","2101300"
"WHITEHORSE AUTO","60.733","-135.098","YT","1.4","0",NA,"10.2","0","-6.6","0","",,NA,"20.4","0",NA,"","5","",,NA,"513.3","0.0","2101310"
"WHITEHORSE RIVERDALE","60.710","-135.027","YT","1.7","0","1.2","11.5","0","-7.5","0","11.8","0","73.0","20.6","0","79.0","0.0","7","","",NA,"505.3","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-4.7","2",NA,"4.3","2","-16.1","2","",,NA,"",,NA,"","","",,NA,"657.3","0.0","2200675"
"COLVILLE LAKE","67.042","-126.084","NT","-2.7","1",NA,"9.6","1","-16.3","0","",,NA,"",,NA,"","","",,NA,"620.7","0.0","2200824"
"DELINE CS","65.209","-123.433","NT","-1.6","0",NA,"9.8","0","-16.1","0","",,NA,"",,NA,"10.0","","",,NA,"608.2","0.0","2201022"
"DEADMEN VALLEY","61.257","-124.468","NT","0.7","1",NA,"12.1","1","-11.2","0","",,NA,"",,NA,"","","",,NA,"518.9","0.0","22010H0"
"DELINE A","65.211","-123.436","NT","-0.7","3",NA,"30.0","2","-12.2","3","9.8","2",NA,"30.4","2",NA,"5.0","10","","",NA,"522.2","0.0","22010KA"
"FORT GOOD HOPE CS","66.242","-128.644","NT","-8.5","18",NA,"6.2","18","-23.6","18","",,NA,"25.1","1",NA,"10.0","6","",,NA,"344.2","0.0","2201450"
"FORT LIARD A","60.235","-123.467","NT","2.5","13","2.5","14.0","8","-9.0","13","5.8","0","25.0","20.4","0","59.0","3.0","6","","",NA,"278.9","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","2.8","0",NA,"14.1","0","-8.3","0","",,NA,"",,NA,"","","",,NA,"471.0","0.0","2201579"
"FORT PROVIDENCE","61.317","-117.602","NT","1.6","0",NA,"11.9","0","-10.3","0","",,NA,"",,NA,"","","",,NA,"509.7","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","1.3","0",NA,"10.9","0","-12.6","0","",,NA,"24.3","1",NA,"41.0","6","",,NA,"518.1","0.0","2201903"
"FORT SIMPSON A","61.760","-121.237","NT","0.3","0","2.3","12.6","0","-13.5","0","10.8","0","37.0","24.8","0","63.0","4.0","5","",,NA,"550.2","0.0","2202101"
"FORT SIMPSON CLIMATE","61.760","-121.237","NT","0.3","0",NA,"12.4","0","-14.4","0","",,NA,"22.4","0",NA,"5.0","3","",,NA,"548.1","0.0","2202102"
"FORT SMITH A","60.020","-111.962","NT","2.4","0","2.2","14.8","0","-7.0","0","5.6","0","26.0","19.2","0","59.0","0.0","6","",,NA,"483.3","0.0","2202200"
"FORT SMITH CLIMATE","60.026","-111.929","NT","2.1","0",NA,"13.8","0","-11.0","0","",,NA,"16.1","0",NA,"","4","",,NA,"493.7","0.0","2202202"
"HANBURY RIVER","63.600","-105.133","NT","-4.3","1",NA,"7.9","1","-17.5","0","",,NA,"34.3","2",NA,"12.0","11","",,NA,"669.3","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","2.8","0","2.4","12.7","0","-8.4","0","6.8","0","34.0","10.8","0","30.0","3.0","6","",,NA,"470.8","0.0","2202400"
"HAY RIVER CLIMATE","60.839","-115.777","NT","2.9","0",NA,"12.7","0","-8.1","0","",,NA,"8.1","0",NA,"","2","",,NA,"469.3","0.0","2202402"
"INNER WHALEBACKS","61.920","-113.726","NT","3.9","0",NA,"9.9","0","-6.6","0","",,NA,"13.4","3",NA,"","6","",,NA,"436.1","0.0","2202560"
"INUVIK AWOS A","68.300","-133.483","NT","-4.4","0",NA,"9.2","0","-17.9","0","",,NA,"",,NA,"","","",,NA,"695.5","0.0","2202575"
"INUVIK CLIMATE","68.317","-133.517","NT","-4.4","0",NA,"9.3","0","-15.4","0","",,NA,"21.8","0",NA,"12.0","4","",,NA,"693.4","0.0","2202578"
"LAC LA MARTRE","63.134","-117.245","NT","-0.1","0",NA,"11.9","0","-12.6","0","",,NA,"",,NA,"","","",,NA,"559.7","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-2.4","0","2.3","12.2","0","-15.2","0","20.0","0","73.0","19.9","0","75.0","13.0","7","",,NA,"631.0","0.0","2202800"
"NORMAN WELLS CLIMATE","65.288","-126.753","NT","-3.5","1",NA,"13.1","1","-18.3","0","",,NA,"41.8","0",NA,"9.0","19","",,NA,"643.8","0.0","2202810"
"PAULATUK","69.358","-124.083","NT","-3.6","0",NA,"8.5","0","-17.3","0","",,NA,"4.6","0",NA,"","0","",,NA,"669.0","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-3.6","1",NA,"3.6","1","-13.0","0","",,NA,"0.0","13",NA,"","0","",,NA,"646.5","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","-0.9","3",NA,"10.4","2","-14.1","3","",,NA,"",,NA,"4.0","","",,NA,"528.1","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","0.9","0",NA,"10.8","0","-16.5","0","",,NA,"",,NA,"","","",,NA,"530.2","0.0","2203359"
"TUKTUT NOGAIT","69.199","-122.359","NT","-7.1","6",NA,"2.8","6","-23.8","5","",,NA,"",,NA,"9.0","","",,NA,"627.2","0.0","2203918"
"YELLOWKNIFE A","62.463","-114.440","NT","1.4","0","3.1","9.5","0","-10.1","0","9.4","0","45.0","51.6","0","170.0","1.0","13","",,NA,"514.3","0.0","2204100"
"YELLOWKNIFE-HENDERSON","62.450","-114.383","NT","1.5","0",NA,"10.5","0","-10.0","0","5.6","0",NA,"40.0","0",NA,"2.0","14","","",NA,"512.1","0.0","2204110"
"YOHIN","61.242","-123.742","NT","0.7","2",NA,"14.0","2","-14.8","0","",,NA,"",,NA,"4.0","","",,NA,"502.8","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","-4.8","2",NA,"6.2","2","-16.0","2","",,NA,"",,NA,"","","",,NA,"662.0","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-2.9","1",NA,"9.7","1","-15.3","0","",,NA,"",,NA,"","","",,NA,"626.8","0.0","220B6Q3"
"LUTSELK'E A","62.419","-110.682","NT","0.8","7",NA,"11.5","4","-12.0","7","21.5","1",NA,"40.7","1",NA,"2.0","9","","",NA,"413.6","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","1.0","0",NA,"10.9","0","-10.9","0","",,NA,"",,NA,"3.0","","",,NA,"525.9","0.0","220L002"
"LINDBURG LANDING","61.125","-122.851","NT","-0.1","0",NA,"13.7","0","-15.4","0","",,NA,"16.6","2",NA,"","4","",,NA,"562.2","0.0","220N003"
"TRAIL VALLEY","68.746","-133.502","NT","-4.3","1",NA,"8.6","1","-16.9","0","",,NA,"",,NA,"","","",,NA,"670.1","0.0","220N005"
"ARVIAT AWOS","61.100","-94.067","NU","-0.6","2",NA,"13.8","2","-13.5","1","",,NA,"",,NA,"","","",,NA,"538.8","0.0","2300426"
"BAKER LAKE A","64.299","-96.078","NU","-4.5","0","2.0","7.4","0","-19.7","0","18.2","0","74.0","35.2","0","131.0","11.0","8","",,NA,"696.2","0.0","2300500"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-4.7","2",NA,"6.8","1","-18.1","1","",,NA,"39.6","2",NA,"4.0","8","",,NA,"658.7","0.0","2300501"
"KUGLUKTUK A","67.817","-115.144","NU","-4.0","0","2.7","8.1","0","-20.8","0","28.1","0","80.0","19.2","0","72.0","10.0","6","",,NA,"681.5","0.0","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-4.0","0",NA,"8.7","0","-20.9","0","",,NA,"16.0","0",NA,"","4","",,NA,"681.4","0.0","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","-3.9","0","2.1","1.9","0","-21.0","0","42.4","0","159.0","48.6","0","144.0","15.0","13","",,NA,"680.1","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-2.7","1",NA,"10.7","1","-16.5","0","",,NA,"41.9","3",NA,"","7","",,NA,"622.4","0.0","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","-0.7","0",NA,"13.8","0","-13.3","0","",,NA,"105.5","1",NA,"2.0","18","",,NA,"580.6","0.0","2301153"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-7.7","1",NA,"1.2","1","-23.2","0","",,NA,"23.2","1",NA,"","6","",,NA,"770.8","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-5.8","2",NA,"0.9","2","-15.3","2","",,NA,"",,NA,"","","",,NA,"690.7","0.0","2302370"
"KUGAARUK A","68.541","-89.797","NU","-7.7","12","1.4","2.5","12","-18.2","12","22.4","12",NA,"22.4","12",NA,"4.0","4","","",NA,"488.0","0.0","2303092"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-6.9","0",NA,"2.1","0","-17.8","0","",,NA,"30.0","0",NA,"","6","",,NA,"771.2","0.0","2303094"
"RANKIN INLET A","62.817","-92.117","NU","-2.1","0","2.5","10.2","0","-17.2","0","21.8","0","85.0","84.8","0","223.0","3.0","12","",,NA,"622.0","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-5.6","3",NA,"4.8","2","-18.5","1","",,NA,"17.9","5",NA,"9.0","5","",,NA,"659.9","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-9.2","3",NA,"1.2","2","-24.5","3","",,NA,"",,NA,"","","",,NA,"762.1","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","-6.2","2",NA,"6.9","2","-24.0","2","",,NA,"",,NA,"","","",,NA,"701.9","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-5.4","3",NA,"2.9","3","-22.7","2","",,NA,"37.6","4",NA,"38.0","15","",,NA,"655.1","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-17.9","0",NA,"-6.8","0","-29.5","0","",,NA,"17.8","0",NA,"1.0","7","",,NA,"1114.4","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"36.2","0",NA,"21.8","0",NA,"1.0","10","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-8.6","2",NA,"2.1","2","-19.1","0","",,NA,"8.2","1",NA,"10.0","3","",,NA,"772.4","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-4.9","2",NA,"1.1","2","-11.0","2","",,NA,"",,NA,"","","",,NA,"663.3","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-6.8","2",NA,"4.6","2","-13.5","2","",,NA,"",,NA,"","","",,NA,"719.3","0.0","2400570"
"QIKIQTARJUAQ AWOS","67.546","-64.031","NU","-4.5","0",NA,"3.4","0","-13.4","0","",,NA,"",,NA,"","","",,NA,"697.3","0.0","2400571"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-4.3","0",NA,"3.3","0","-13.2","0","",,NA,"31.7","0",NA,"24.0","8","",,NA,"692.8","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-7.5","0","2.9","2.0","0","-23.6","0","9.4","0","59.0","11.6","0","79.0","6.0","4","",,NA,"790.5","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-7.4","0",NA,"2.0","0","-23.8","0","",,NA,"11.6","0",NA,"2.0","5","",,NA,"787.6","0.0","2400602"
"CAPE DORSET AWOS","64.230","-76.527","NU","-2.2","1",NA,"3.2","0","-7.0","1","",,NA,"",,NA,"","","",,NA,"605.8","0.0","2400634"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","-2.1","0",NA,"2.8","0","-6.9","0","",,NA,"28.1","1",NA,"20.0","6","",,NA,"623.9","0.0","2400636"
"CAPE DYER","66.650","-61.383","NU","-7.6","1",NA,"0.0","1","-14.0","1","",,NA,"",,NA,"","","",,NA,"769.3","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-6.6","2",NA,"0.8","2","-12.6","2","",,NA,"",,NA,"","","",,NA,"713.6","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-8.7","2",NA,"1.2","2","-26.5","2","",,NA,"",,NA,"","","",,NA,"773.4","0.0","2400697"
"CLYDE AWOS","70.486","-68.517","NU","-6.3","2",NA,"11.4","2","-17.4","0","",,NA,"",,NA,"","","",,NA,"703.7","0.0","2400801"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-6.6","1",NA,"2.2","1","-17.3","1","",,NA,"1.9","27",NA,"16.0","0","",,NA,"738.2","0.0","2400802"
"CAPE MERCY","64.958","-63.578","NU","-7.1","2",NA,"-0.9","2","-12.4","2","",,NA,"",,NA,"","","",,NA,"727.3","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-9.9","1",NA,"-3.2","1","-19.9","1","",,NA,"",,NA,"","","",,NA,"837.8","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-19.5","0","1.2","-2.3","0","-33.7","0","12.4","0","114.0","10.4","0","136.0","10.0","2","",,NA,"1163.6","0.0","2401200"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-12.2","0",NA,"1.3","0","-23.4","0","",,NA,"5.2","0",NA,"","2","",,NA,"935.3","0.0","2402351"
"HALL BEACH AWOS","68.776","-81.244","NU","-7.1","0",NA,"1.6","0","-21.2","0","",,NA,"",,NA,"","","",,NA,"776.9","0.0","2402352"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-7.0","0",NA,"1.6","0","-21.0","0","",,NA,"15.2","1",NA,"9.0","6","",,NA,"774.5","0.0","2402353"
"IQALUIT AWOS","63.750","-68.550","NU","-4.7","0",NA,"3.2","0","-15.6","0","",,NA,"20.0","0",NA,"","7","",,NA,"704.8","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","-4.7","0",NA,"3.0","0","-15.4","0","",,NA,"19.0","0",NA,"5.0","5","",,NA,"704.7","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"7.0","8",NA,"7.0","8",NA,"9.0","3","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-17.3","5",NA,"-2.5","4","-31.5","1","",,NA,"0.3","11",NA,"8.0","0","",,NA,"918.0","0.0","2402604"
"PANGNIRTUNG","66.143","-65.711","NU","-4.5","0",NA,"2.4","0","-13.5","0","",,NA,"21.5","0",NA,"9.0","6","",,NA,"698.2","0.0","2403049"
"POND INLET AWOS","72.689","-77.969","NU","-9.0","0",NA,"-0.1","0","-21.2","0","",,NA,"",,NA,"","","",,NA,"836.6","0.0","2403202"
"RESOLUTE CARS","74.717","-94.969","NU","-12.7","0","0.7","-0.7","0","-24.5","0","11.5","0","61.0","11.5","0","72.0","20.0","6","",,NA,"950.9","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-12.7","0",NA,"-0.8","0","-24.6","0","",,NA,"21.3","1",NA,"","6","",,NA,"952.5","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-3.4","2",NA,"2.2","2","-8.0","2","",,NA,"",,NA,"","","",,NA,"621.4","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-6.1","2",NA,"0.4","2","-17.8","1","",,NA,"",,NA,"","","",,NA,"698.5","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","-11.6","0",NA,"-0.3","0","-23.5","0","",,NA,"24.7","1",NA,"","8","",,NA,"919.1","0.0","2403756"
"TALOYOAK A","69.547","-93.577","NU","-9.7","0","0.6","1.4","0","-29.5","0","38.3","0","148.0","38.2","0","168.0","18.0","9","",,NA,"860.0","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-5.4","0",NA,"4.5","0","-16.1","0","",,NA,"26.2","5",NA,"","8","",,NA,"725.7","0.0","2403945"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-11.7","0",NA,"2.2","0","-25.4","0","",,NA,"",,NA,"","","",,NA,"920.1","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","-6.9","4",NA,"3.6","4","-22.4","4","",,NA,"9.5","4",NA,"5.0","3","",,NA,"672.6","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-8.3","4",NA,"2.7","4","-24.7","0","",,NA,"13.7","1",NA,"9.0","3","",,NA,"710.0","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","-11.2","1",NA,"2.4","1","-26.7","0","",,NA,"",,NA,"","","",,NA,"875.2","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-13.2","2",NA,"-0.3","2","-25.1","0","",,NA,"10.9","5",NA,"14.0","3","",,NA,"903.6","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","3.8","0",NA,"16.9","0","-12.6","0","",,NA,"",,NA,"","","",,NA,"441.5","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","5.2","0",NA,"22.2","0","-11.4","0","",,NA,"3.0","0",NA,"","0","",,NA,"397.5","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","5.6","6",NA,"22.3","6","-8.1","0","",,NA,"1.6","14",NA,"","0","",,NA,"309.2","0.0","3010162"
"ANDREW AGDM","53.917","-112.279","AB","4.7","0",NA,"16.8","0","-9.1","0","",,NA,"16.2","7",NA,"","5","",,NA,"411.1","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","6.1","0",NA,"23.2","0","-7.8","0","",,NA,"4.9","4",NA,"","1","",,NA,"370.2","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","6.4","0",NA,"26.3","0","-8.3","0","",,NA,"6.3","6",NA,"","2","",,NA,"360.6","0.9","3010730"
"BRETON","53.167","-114.483","AB","5.3","0",NA,"17.5","0","-6.0","0","0.0","0",NA,"4.9","0",NA,"0.0","2","","",NA,"392.7","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","5.2","0",NA,"17.8","0","-6.8","0","",,NA,"13.1","9",NA,"","3","",,NA,"398.2","0.0","3010816"
"BUSBY","53.997","-113.889","AB","6.0","0",NA,"17.0","0","-6.0","0","0.0","0",NA,"15.4","0",NA,"0.0","6","","",NA,"372.9","0.0","3010978"
"BUSBY AGCM","53.931","-113.922","AB","4.8","0",NA,"17.1","0","-7.6","0","",,NA,"11.0","0",NA,"","5","",,NA,"409.3","0.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","6.4","0",NA,"25.1","0","-7.8","0","",,NA,"5.4","8",NA,"","2","",,NA,"361.0","0.5","3010992"
"CAMROSE","53.035","-112.814","AB","4.8","0","0.7","16.5","0","-8.5","0","",,NA,"3.0","0","13.0","2.0","0","",,NA,"408.9","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","5.4","11",NA,"17.0","6","-8.0","6","0.0","0",NA,"8.4","0",NA,"0.0","6","","",NA,"251.9","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","4.9","1",NA,"18.5","1","-9.0","1","0.0","1",NA,"11.0","1",NA,"","7","","",NA,"392.2","0.0","3011350"
"CONSORT AGDM","51.937","-110.713","AB","6.2","0",NA,"24.0","0","-8.4","0","",,NA,"18.3","13",NA,"","4","",,NA,"365.4","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","4.9","0",NA,"23.3","0","-11.3","0","",,NA,"8.6","0",NA,"7.0","2","",,NA,"405.6","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","4.6","0",NA,"17.4","0","-9.4","0","",,NA,"5.8","3",NA,"","2","",,NA,"414.7","0.0","3011892"
"DAKOTA WEST","52.750","-113.950","AB","5.0","2","0.6","18.0","2","-9.5","2","0.0","2",NA,"9.6","2",NA,"0.0","2","","",NA,"377.7","0.0","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","5.5","0",NA,"17.5","0","-7.3","0","",,NA,"6.7","8",NA,"","2","",,NA,"387.7","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","5.7","1",NA,"22.1","1","-7.2","0","",,NA,"0.5","7",NA,"","0","",,NA,"369.5","0.0","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","5.4","0",NA,"21.0","0","-12.0","0","0.0","0",NA,"4.2","0",NA,"0.0","2","","",NA,"389.7","0.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","5.9","0",NA,"24.6","0","-10.0","0","",,NA,"1.4","4",NA,"","0","",,NA,"373.7","0.0","3012192"
"EDMONTON CITY CENTRE AWOS","53.572","-113.519","AB","6.5","0",NA,"17.7","0","-3.7","0","",,NA,"15.0","1",NA,"","4","",,NA,"355.0","0.0","3012202"
"EDMONTON INT'L A","53.317","-113.583","AB","4.1","0","0.3","17.5","0","-10.4","0","0.0","0","0.0","8.8","0","39.0","0.0","4","",,NA,"431.6","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","4.1","0",NA,"17.4","0","-10.3","0","",,NA,"4.9","0",NA,"","1","",,NA,"432.1","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","6.4","0",NA,"17.1","0","-3.7","0","",,NA,"",,NA,"","","",,NA,"360.2","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","5.4","0",NA,"17.3","0","-6.5","0","",,NA,"8.0","1",NA,"","4","",,NA,"390.4","0.0","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","6.3","0","1.3","17.9","0","-5.6","0","0.0","0","0.0","6.5","0","25.0","0.0","5","",,NA,"362.9","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","5.3","0","1.2","17.0","0","-7.0","0","0.0","0","0.0","15.8","0","62.0","0.0","6","","",NA,"392.8","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","5.4","2","1.1","17.3","2","-5.6","2","",,NA,"17.5","2",NA,"","6","",,NA,"365.8","0.0","3012275"
"FABYAN","52.967","-111.000","AB","5.5","0","2.1","17.0","0","-9.0","0","0.0","0","0.0","7.6","0","44.0","0.0","1","","",NA,"387.8","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","4.7","2",NA,"17.7","1","-9.8","1","",,NA,"3.0","4",NA,"","0","",,NA,"385.7","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","7.1","0","1.4","21.0","0","-7.0","0","0.0","0","0.0","3.0","0","17.0","0.0","1","","",NA,"338.4","0.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","5.4","1",NA,"21.8","1","-9.0","0","",,NA,"3.1","9",NA,"","1","",,NA,"376.9","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","5.9","8","1.5","18.0","8","-8.0","8","0.0","8",NA,"14.6","8",NA,"0.0","4","","",NA,"278.3","0.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","6.1","0",NA,"23.8","0","-9.6","0","",,NA,"1.7","3",NA,"","0","",,NA,"370.0","0.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","6.0","0",NA,"17.7","0","-4.5","0","",,NA,"5.8","3",NA,"","2","",,NA,"372.9","0.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","4.9","2",NA,"22.1","2","-9.9","0","",,NA,"22.1","7",NA,"","9","",,NA,"379.0","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","5.3","0",NA,"23.4","0","-12.7","0","",,NA,"10.3","4",NA,"","3","",,NA,"392.6","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","5.2","0",NA,"18.7","0","-9.3","0","",,NA,"",,NA,"","","",,NA,"396.1","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","5.9","0",NA,"23.7","0","-8.5","0","",,NA,"10.5","5",NA,"","2","",,NA,"376.5","0.0","3013362"
"KILLAM AGDM","52.848","-111.872","AB","5.0","0",NA,"21.5","0","-11.8","0","",,NA,"24.6","5",NA,"","10","",,NA,"401.7","0.0","3013640"
"KESSLER AGCM","52.290","-111.113","AB","5.9","2",NA,"24.2","2","-12.1","0","",,NA,"6.4","8",NA,"","2","",,NA,"352.7","0.4","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","5.9","0",NA,"23.5","0","-7.4","0","",,NA,"7.6","3",NA,"","2","",,NA,"375.2","0.0","3013660"
"LEGAL AGCM","54.003","-113.474","AB","5.7","0",NA,"17.1","0","-5.6","0","",,NA,"16.6","8",NA,"","6","",,NA,"380.9","0.0","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","5.0","2",NA,"19.7","2","-9.5","0","",,NA,"5.1","9",NA,"","1","",,NA,"377.2","0.0","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","5.9","0",NA,"24.2","0","-7.1","0","",,NA,"10.8","2",NA,"","3","",,NA,"376.6","0.0","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","6.0","0","2.6","24.2","0","-7.1","0","0.8","0","13.0","11.0","0","62.0","0.0","4","",,NA,"371.5","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","1",NA,"8.5","1",NA,"0.0","2","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","6.1","0",NA,"20.9","0","-7.5","0","",,NA,"4.8","0",NA,"","0","",,NA,"367.5","0.0","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0","0.0","17.0","0","98.0","0.0","3","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","5.7","2",NA,"17.3","2","-7.6","0","",,NA,"5.6","13",NA,"","1","",,NA,"357.4","0.0","3014665"
