Environment Canada
Monthly Values for October - 2014

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"NORMAN WELLS CLIMATE","65.288","-126.753","NT","-3.6","0",NA,"8.1","0","-19.6","0","",,NA,"38.5","0",NA,"","9","",,NA,"668.7","0.0","2202810"
"PAULATUK","69.358","-124.083","NT","-3.9","0",NA,"3.9","0","-12.7","0","",,NA,"5.0","28",NA,"","1","",,NA,"679.8","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-4.1","0",NA,"1.5","0","-13.2","0","",,NA,"0.0","0",NA,"","0","",,NA,"686.4","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","-2.0","10",NA,"9.4","10","-17.2","8","",,NA,"",,NA,"","","",,NA,"419.4","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-1.1","0",NA,"5.1","0","-7.0","0","",,NA,"",,NA,"","","",,NA,"591.1","0.0","2203359"
"TUKTOYAKTUK","69.433","-133.017","NT","-4.9","0",NA,"2.8","0","-17.3","0","",,NA,"",,NA,"","","",,NA,"708.6","0.0","2203914"
"YELLOWKNIFE A","62.463","-114.440","NT","0.0","0",NA,"8.8","0","-7.3","0","14.4","0",NA,"34.6","0",NA,"0.0","7","",,NA,"558.9","0.0","2204101"
"YELLOWKNIFE-HENDERSON","62.450","-114.383","NT","0.1","0",NA,"8.5","0","-7.5","0","7.5","0",NA,"21.8","0",NA,"1.0","5","","",NA,"556.3","0.0","2204110"
"YOHIN","61.242","-123.742","NT","-0.6","0",NA,"17.7","0","-19.5","0","",,NA,"",,NA,"","","",,NA,"577.6","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","-5.0","1",NA,"1.8","1","-14.2","0","",,NA,"",,NA,"","","",,NA,"691.3","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-3.6","0",NA,"7.7","0","-17.3","0","",,NA,"",,NA,"","","",,NA,"670.2","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","-0.6","0",NA,"14.4","0","-16.1","0","",,NA,"",,NA,"","","",,NA,"576.6","0.0","220CQHR"
"LUTSELK'E CS","62.416","-110.690","NT","0.1","0",NA,"9.7","0","-12.4","0","",,NA,"",,NA,"","","",,NA,"555.5","0.0","220L002"
"LINDBURG LANDING","61.125","-122.851","NT","-0.5","0",NA,"16.7","0","-12.1","0","",,NA,"59.2","1",NA,"","10","",,NA,"573.0","0.0","220N003"
"TRAIL VALLEY","68.746","-133.502","NT","-5.7","0",NA,"2.3","0","-15.9","0","",,NA,"17.5","3",NA,"","5","",,NA,"734.7","0.0","220N005"
"ARVIAT A","61.094","-94.072","NU","-2.4","0",NA,"4.2","0","-14.1","0","",,NA,"76.4","0",NA,"","8","",,NA,"631.4","0.0","2300427"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-5.5","0",NA,"2.8","0","-18.8","0","",,NA,"25.8","0",NA,"","4","",,NA,"728.6","0.0","2300501"
"BAKER LAKE A","64.299","-96.078","NU","-5.2","0",NA,"2.8","0","-19.9","0","9.8","0",NA,"10.4","1",NA,"4.0","4","",,NA,"720.1","0.0","2300503"
"BATHURST INLET","66.838","-108.015","NU","-5.7","0",NA,"4.1","0","-19.2","0","",,NA,"41.2","1",NA,"","8","",,NA,"735.4","0.0","2300551"
"KUGLUKTUK A","67.817","-115.144","NU","-5.4","0","1.3","2.1","0","-16.2","0","68.8","0","196.0","18.5","0","70.0","29.0","9","",,NA,"723.9","0.0","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-5.3","1",NA,"2.2","1","-16.2","0","",,NA,"36.7","1",NA,"","9","",,NA,"698.7","0.0","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","-5.8","0","0.3","4.1","0","-20.7","0","5.2","0","19.0","7.8","0","23.0","","2","",,NA,"736.9","0.0","2301000"
"CORAL HARBOUR RCS","64.333","-83.617","NU","-4.9","28",NA,"-1.7","28","-9.1","27","",,NA,"0.0","29",NA,"","0","",,NA,"68.7","0.0","2301010"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-3.9","26",NA,"2.8","26","-8.1","25","",,NA,"8.5","27",NA,"","1","",,NA,"109.5","0.0","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","-2.3","1",NA,"4.1","1","-14.1","0","",,NA,"84.1","2",NA,"","8","",,NA,"610.4","0.0","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","-5.6","12",NA,"-1.0","12","-14.5","11","",,NA,"0.3","13",NA,"","0","",,NA,"448.0","0.0","2302337"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-8.4","1",NA,"-1.0","1","-23.9","0","",,NA,"7.5","1",NA,"32.0","3","",,NA,"793.3","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-7.2","1",NA,"-0.5","1","-20.1","0","",,NA,"",,NA,"","","",,NA,"755.8","0.0","2302370"
"CAM FOUR","68.437","-89.726","NU","-10.5","2",NA,"-3.6","2","-23.6","2","",,NA,"",,NA,"","","",,NA,"827.3","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-9.5","0",NA,"-1.1","0","-27.4","0","",,NA,"11.4","0",NA,"","3","",,NA,"851.5","0.0","2303094"
"RANKIN INLET A","62.811","-92.115","NU","-3.6","0",NA,"3.8","0","-19.2","0","43.6","0",NA,"79.4","0",NA,"8.0","8","",,NA,"671.1","0.0","2303405"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-7.3","1",NA,"0.8","1","-20.9","1","",,NA,"3.8","14",NA,"","1","",,NA,"757.8","0.0","2303610"
"SANIKILUAQ","56.537","-79.260","NU","4.2","0",NA,"13.0","0","-4.0","0","",,NA,"44.6","2",NA,"","9","",,NA,"426.5","0.0","2303668"
"SHEPHERD BAY A","68.817","-93.433","NU","-10.3","1",NA,"-2.0","1","-25.8","0","",,NA,"",,NA,"","","",,NA,"847.5","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","-6.2","1",NA,"2.1","1","-16.8","0","",,NA,"",,NA,"","","",,NA,"727.0","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-7.4","4",NA,"0.6","4","-22.5","1","",,NA,"33.2","15",NA,"","8","",,NA,"687.0","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-17.5","1",NA,"-4.5","1","-29.4","0","",,NA,"9.0","4",NA,"24.0","1","",,NA,"1064.9","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"35.2","0",NA,"11.6","0",NA,"23.0","4","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-9.3","3",NA,"3.7","2","-26.8","1","",,NA,"3.4","25",NA,"","1","",,NA,"764.4","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-4.2","1",NA,"1.5","1","-14.8","0","",,NA,"",,NA,"","","",,NA,"667.3","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-6.8","1",NA,"0.2","1","-16.6","0","",,NA,"",,NA,"","","",,NA,"744.7","0.0","2400570"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-4.1","0",NA,"2.4","0","-12.7","0","",,NA,"30.1","0",NA,"","9","",,NA,"683.6","0.0","2400573"
"QIKIQTARJUAQ A","67.547","-64.032","NU","-3.8","2",NA,"2.1","2","-12.0","2","",,NA,"18.7","2",NA,"","4","",,NA,"632.9","0.0","2400577"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-9.2","0","1.2","-0.5","0","-23.1","0","14.2","0","89.0","14.2","0","97.0","20.0","4","",,NA,"843.5","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-9.1","0",NA,"-0.4","0","-23.0","0","",,NA,"10.6","1",NA,"","4","",,NA,"840.0","0.0","2400602"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","-3.2","0",NA,"2.9","0","-10.1","0","",,NA,"51.7","1",NA,"","7","",,NA,"658.0","0.0","2400636"
"CAPE DORSET A","64.230","-76.525","NU","-3.1","0",NA,"2.9","0","-9.9","0","",,NA,"30.3","0",NA,"","6","",,NA,"654.7","0.0","2400637"
"CAPE DYER","66.650","-61.383","NU","-7.8","3",NA,"-0.3","3","-17.7","3","",,NA,"",,NA,"","","",,NA,"721.5","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-6.5","1",NA,"-0.5","1","-18.8","0","",,NA,"",,NA,"","","",,NA,"735.4","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-9.7","1",NA,"-0.7","1","-23.6","0","",,NA,"",,NA,"","","",,NA,"831.7","0.0","2400697"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-6.8","15",NA,"1.7","15","-17.9","6","",,NA,"",,NA,"","","",,NA,"396.7","0.0","2400802"
"CLYDE RIVER A","70.486","-68.517","NU","-5.7","1",NA,"1.6","1","-18.9","1","",,NA,"23.9","1",NA,"","7","",,NA,"711.7","0.0","2400804"
"CAPE MERCY","64.958","-63.578","NU","-6.6","2",NA,"0.3","2","-16.8","1","",,NA,"",,NA,"","","",,NA,"712.6","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-9.8","2",NA,"-0.1","2","-26.3","2","",,NA,"",,NA,"","","",,NA,"804.8","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-20.3","0","0.4","-6.3","0","-35.2","0","13.4","0","123.0","7.8","0","102.0","3.0","3","",,NA,"1186.8","0.0","2401200"
"FORT ROSS","72.018","-94.198","NU","-9.2","0",NA,"-0.6","0","-21.7","0","",,NA,"7.4","2",NA,"","3","",,NA,"842.9","0.0","2402051"
"GATESHEAD ISLAND","70.633","-100.267","NU","-10.5","0",NA,"-2.5","0","-23.6","0","",,NA,"4.2","2",NA,"","2","",,NA,"884.8","0.0","2402332"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-4.6","17",NA,"6.3","17","-10.1","16","",,NA,"1.1","17",NA,"","0","",,NA,"316.3","0.0","2402351"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-8.3","1",NA,"0.0","1","-24.2","0","",,NA,"10.5","1",NA,"","4","",,NA,"788.5","0.0","2402353"
"HALL BEACH A","68.776","-81.243","NU","-8.4","1",NA,"-0.1","1","-24.2","1","",,NA,"0.0","1",NA,"","0","",,NA,"792.8","0.0","2402354"
"IQALUIT AWOS","63.750","-68.550","NU","-3.4","2",NA,"3.5","2","-17.2","2","",,NA,"",,NA,"","","",,NA,"620.9","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","-3.6","1",NA,"3.5","1","-17.0","0","",,NA,"36.7","1",NA,"","9","",,NA,"648.9","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"39.0","3",NA,"59.8","0",NA,"15.0","11","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-18.0","2",NA,"-5.4","2","-27.9","1","",,NA,"9.5","11",NA,"","3","",,NA,"1045.1","0.0","2402604"
"PANGNIRTUNG","66.143","-65.711","NU","-3.7","0",NA,"9.3","0","-15.9","0","",,NA,"15.3","1",NA,"","4","",,NA,"671.2","0.0","2403049"
"POND INLET CLIMATE","72.693","-77.958","NU","-8.1","0",NA,"6.3","0","-17.7","0","",,NA,"9.6","0",NA,"","3","",,NA,"809.7","0.0","2403204"
"POND INLET A","72.689","-77.969","NU","-8.6","3",NA,"1.2","3","-16.6","3","",,NA,"1.8","3",NA,"","1","",,NA,"745.0","0.0","2403206"
"REA POINT","75.377","-105.715","NU","-13.9","1",NA,"-2.6","1","-24.7","0","",,NA,"",,NA,"","","",,NA,"956.4","0.0","2403450"
"RESOLUTE CARS","74.717","-94.969","NU","-11.6","1","1.8","2.0","0","-24.5","1","4.4","5",NA,"4.4","0","28.0","3.0","3","",,NA,"889.3","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-12.1","0",NA,"2.0","0","-27.4","0","",,NA,"12.3","0",NA,"","5","",,NA,"932.3","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-3.2","1",NA,"0.9","1","-11.3","0","",,NA,"",,NA,"","","",,NA,"635.1","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-7.2","2",NA,"0.5","2","-17.5","2","",,NA,"",,NA,"","","",,NA,"729.5","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","-13.1","0",NA,"-1.7","0","-26.3","0","",,NA,"1.6","7",NA,"","0","",,NA,"963.3","0.0","2403756"
"SVARTEVAEG","81.161","-91.816","NU","-18.6","0",NA,"-8.1","0","-30.1","0","",,NA,"8.0","0",NA,"","2","",,NA,"1134.0","0.0","2403833"
"TALOYOAK A","69.550","-93.583","NU","-9.8","2","0.5","-1.3","2","-22.9","2","3.6","5",NA,"2.8","5",NA,"7.0","0","",,NA,"806.6","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","",,NA,"",,"",,"",,NA,"0.0","12",NA,"","0","",,NA,"","","2403945"
"NANGMAGVIK LAKE","74.139","-119.989","NT","",,NA,"",,"-27.6","14","",,NA,"",,NA,"","","",,NA,"","","2500440"
"HOLMAN CS","70.761","-117.800","NT","-4.3","12",NA,"0.7","12","-12.1","11","",,NA,"4.2","1",NA,"","0","",,NA,"423.1","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-12.0","22",NA,"-0.8","22","-21.0","19","",,NA,"17.5","23",NA,"","2","",,NA,"270.3","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","-11.2","0",NA,"-1.4","0","-27.0","0","",,NA,"",,NA,"","","",,NA,"904.1","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-14.1","0",NA,"-2.2","0","-27.9","0","",,NA,"5.8","14",NA,"","1","",,NA,"994.9","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","4.6","0",NA,"20.3","0","-11.4","0","",,NA,"5.6","4",NA,"","3","",,NA,"414.8","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","6.3","0",NA,"23.0","0","-7.0","0","",,NA,"4.3","0",NA,"","2","",,NA,"362.5","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","6.9","0",NA,"24.3","0","-7.9","0","",,NA,"12.2","0",NA,"","4","",,NA,"345.4","0.0","3010162"
"ANDREW AGDM","53.917","-112.279","AB","5.7","2",NA,"21.8","0","-9.5","2","",,NA,"5.1","4",NA,"","3","",,NA,"356.7","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","7.3","0",NA,"24.1","0","-6.1","0","",,NA,"8.1","3",NA,"","2","",,NA,"330.4","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","7.5","0",NA,"23.8","0","-6.8","0","",,NA,"5.2","5",NA,"","2","",,NA,"326.0","0.0","3010730"
"BRETON","53.167","-114.483","AB","6.7","0",NA,"23.0","0","-8.0","0","0.3","0",NA,"8.5","0",NA,"0.0","5","","",NA,"351.0","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","6.5","0",NA,"22.4","0","-6.8","0","",,NA,"7.5","0",NA,"","3","",,NA,"356.3","0.0","3010816"
"BUSBY","53.997","-113.889","AB","6.4","0",NA,"21.0","0","-8.5","0","10.0","0",NA,"18.6","0",NA,"0.0","5","","",NA,"359.4","0.0","3010978"
"BUSBY AGCM","53.931","-113.922","AB","5.7","0",NA,"20.5","0","-9.4","0","",,NA,"22.3","0",NA,"","9","",,NA,"381.3","0.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","7.3","0",NA,"23.8","0","-7.3","0","",,NA,"3.6","3",NA,"","1","",,NA,"331.4","0.0","3010992"
"CAMROSE","53.035","-112.814","AB","6.1","0","2.0","23.0","0","-8.3","0","",,NA,"7.6","0","32.0","","2","",,NA,"368.4","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","5.5","27",NA,"24.0","23","-6.5","24","0.0","18",NA,"0.0","18",NA,"0.0","0","","",NA,"49.9","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","6.4","5",NA,"23.0","5","-8.5","5","0.0","5",NA,"12.3","5",NA,"0.0","5","","",NA,"302.7","0.0","3011350"
"CONSORT AGDM","51.937","-110.713","AB","7.0","0",NA,"23.3","0","-6.2","0","",,NA,"6.1","2",NA,"","1","",,NA,"339.5","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","6.0","0",NA,"24.2","0","-9.4","0","",,NA,"7.0","0",NA,"","1","",,NA,"373.1","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","6.0","0",NA,"22.7","0","-9.3","0","",,NA,"9.9","2",NA,"","2","",,NA,"371.0","0.0","3011892"
"DELBURNE AGCM","52.183","-113.176","AB","7.0","0",NA,"23.8","0","-6.7","0","",,NA,"10.2","0",NA,"","3","",,NA,"341.8","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","6.2","0",NA,"21.3","0","-6.3","0","",,NA,"0.4","6",NA,"","0","",,NA,"364.5","0.0","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","6.5","2",NA,"21.5","2","-9.0","2","2.0","2",NA,"10.8","2",NA,"0.0","4","","",NA,"332.7","0.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","6.7","0",NA,"23.6","0","-6.9","0","",,NA,"3.0","2",NA,"","1","",,NA,"351.4","0.0","3012192"
"EDMONTON CITY CENTRE AWOS","53.572","-113.519","AB","7.8","0",NA,"22.3","0","-5.3","0","",,NA,"7.5","0",NA,"","3","",,NA,"316.5","0.0","3012202"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","5.8","0",NA,"22.1","0","-11.0","0","",,NA,"5.5","1",NA,"0.0","1","",,NA,"379.4","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","7.7","0",NA,"21.7","0","-5.2","0","",,NA,"",,NA,"","","",,NA,"320.7","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","6.3","0",NA,"21.9","0","-8.8","0","",,NA,"6.5","2",NA,"","4","",,NA,"362.0","0.0","3012212"
"EDMONTON INTL A","53.310","-113.579","AB","5.8","0",NA,"21.8","0","-10.5","0","0.8","0",NA,"10.2","0",NA,"","3","",,NA,"378.3","0.0","3012216"
"EDMONTON VILLENEUVE A","53.668","-113.856","AB","6.4","0",NA,"21.1","0","-8.7","0","",,NA,"8.0","1",NA,"","3","",,NA,"359.7","0.0","3012229"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","7.6","0","2.6","22.0","0","-6.5","0","5.2","0","40.0","15.6","0","60.0","0.0","4","",,NA,"323.0","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","6.4","0","2.2","22.0","0","-9.0","0","1.0","0","9.0","11.2","0","44.0","0.0","4","","",NA,"359.0","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","6.6","0","2.3","24.3","0","-6.9","0","",,NA,"10.8","0","54.0","2.0","2","",,NA,"354.1","0.0","3012275"
"FABYAN","52.967","-111.000","AB","5.8","0","2.4","23.0","0","-7.0","0","0.5","0","7.0","8.0","0","47.0","0.0","3","","",NA,"378.7","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","6.1","0",NA,"24.0","0","-8.7","0","",,NA,"10.9","3",NA,"","3","",,NA,"368.4","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","8.1","0","2.5","24.0","0","-5.0","0","0.0","0","0.0","17.1","0","99.0","0.0","3","","",NA,"306.1","0.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","7.0","0",NA,"24.5","0","-7.3","0","",,NA,"12.0","0",NA,"","3","",,NA,"342.3","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","6.8","4","2.4","23.0","4","-10.5","4","0.0","4",NA,"9.8","4",NA,"0.0","5","","",NA,"303.1","0.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","7.1","0",NA,"23.1","0","-6.8","0","",,NA,"3.7","8",NA,"","1","",,NA,"336.8","0.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","7.2","0",NA,"21.5","0","-5.5","0","",,NA,"",,NA,"","","",,NA,"334.7","0.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","6.1","0",NA,"24.1","0","-11.8","0","",,NA,"20.0","1",NA,"","8","",,NA,"367.5","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","6.5","0",NA,"23.5","0","-8.5","0","",,NA,"7.7","11",NA,"","1","",,NA,"355.6","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","6.5","0",NA,"23.3","0","-7.6","0","",,NA,"",,NA,"","","",,NA,"356.7","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","7.0","0",NA,"23.9","0","-7.3","0","",,NA,"1.4","9",NA,"","1","",,NA,"341.0","0.0","3013362"
"KILLAM AGDM","52.848","-111.872","AB","6.6","0",NA,"23.4","0","-8.6","0","",,NA,"27.0","7",NA,"","11","",,NA,"354.9","0.0","3013640"
"KESSLER AGCM","52.290","-111.113","AB","7.1","1",NA,"24.6","1","-8.6","1","",,NA,"3.9","13",NA,"","0","",,NA,"328.4","0.0","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","6.4","1",NA,"21.9","1","-7.6","0","",,NA,"1.8","5",NA,"","0","",,NA,"346.8","0.0","3013660"
"LEGAL AGCM","54.003","-113.474","AB","6.5","1",NA,"21.2","1","-8.6","0","",,NA,"5.6","13",NA,"","2","",,NA,"344.4","0.0","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","5.5","0",NA,"19.7","0","-6.6","0","",,NA,"3.3","6",NA,"","1","",,NA,"388.3","0.0","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","6.4","15",NA,"21.1","12","-7.2","11","",,NA,"1.3","12",NA,"","0","",,NA,"185.8","0.0","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","6.3","0","2.9","21.2","0","-7.2","0","0.2","0","3.0","3.4","0","19.0","0.0","1","","",NA,"362.2","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"1.2","0","16.0","8.8","0","50.0","0.0","3","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","6.5","1",NA,"22.1","1","-6.7","0","",,NA,"13.4","1",NA,"","2","",,NA,"345.7","0.0","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"6.0","0","74.0","14.4","0","83.0","0.0","4","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","6.4","0",NA,"22.8","0","-7.1","0","",,NA,"4.2","2",NA,"","2","",,NA,"358.4","0.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","5.7","0",NA,"21.6","0","-9.3","0","",,NA,"4.5","1",NA,"","2","",,NA,"381.7","0.0","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","6.1","0",NA,"22.7","0","-8.7","0","",,NA,"6.0","6",NA,"","3","",,NA,"368.2","0.0","3014795"
"OLIVER AGDM","53.650","-113.350","AB","5.7","0",NA,"21.9","0","-9.5","0","",,NA,"",,NA,"","","",,NA,"380.9","0.0","3014921"
"RADWAY AGCM","53.995","-112.879","AB","6.1","0",NA,"22.9","0","-9.0","0","",,NA,"",,NA,"","","",,NA,"369.9","0.0","3015346"
"RANFURLY AUTO","53.425","-111.726","AB","6.7","0",NA,"22.6","0","-7.1","0","",,NA,"8.3","0",NA,"","2","",,NA,"350.9","0.0","3015401"
"RANFURLY 2NW","53.417","-111.733","AB","6.9","0","3.1","22.5","0","-7.5","0","2.0","0","25.0","12.1","0","67.0","0.0","4","","",NA,"345.3","0.0","3015405"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","7.1","0",NA,"23.5","0","-7.3","0","",,NA,"1.8","3",NA,"","0","",,NA,"336.6","0.0","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","6.4","0",NA,"22.3","0","-7.1","0","",,NA,"3.2","8",NA,"","1","",,NA,"358.6","0.0","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","5.3","3",NA,"21.6","3","-7.5","3","",,NA,"6.6","3",NA,"","2","",,NA,"356.7","0.0","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","6.6","1",NA,"24.6","1","-8.0","0","",,NA,"8.3","10",NA,"","3","",,NA,"342.3","0.0","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","5.8","1",NA,"20.9","1","-4.8","1","",,NA,"0.9","8",NA,"","0","",,NA,"365.4","0.0","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","4.9","0",NA,"20.0","0","-9.5","0","",,NA,"15.9","3",NA,"","7","",,NA,"406.5","0.0","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","7.0","0",NA,"24.1","0","-8.3","0","",,NA,"10.7","7",NA,"","1","",,NA,"339.7","0.0","3015797"
"SEDGEWICK TOWN","52.783","-111.700","AB","6.1","8","2.8","25.0","7","-7.0","6","0.0","1",NA,"0.0","1",NA,"0.0","0","","",NA,"273.5","0.0","3015808"
"SHONTS AGCM","53.333","-112.539","AB","6.3","0",NA,"24.0","0","-9.1","0","",,NA,"5.9","6",NA,"","2","",,NA,"363.7","0.0","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","6.1","0",NA,"20.5","0","-7.4","0","",,NA,"7.6","0",NA,"","4","",,NA,"369.0","0.0","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","6.2","0",NA,"24.1","0","-11.7","0","",,NA,"9.6","8",NA,"","2","",,NA,"365.5","0.0","3016070"
"STETTLER AGDM","52.347","-112.596","AB","6.8","0",NA,"23.1","0","-7.3","0","",,NA,"16.3","1",NA,"","4","",,NA,"347.4","0.0","3016124"
"THORSBY AGCM","53.217","-113.895","AB","6.2","0",NA,"21.4","0","-7.5","0","",,NA,"7.8","5",NA,"","2","",,NA,"364.5","0.0","3016441"
"TOMAHAWK AGDM","53.439","-114.718","AB","6.7","6",NA,"22.6","6","-6.3","6","",,NA,"12.1","13",NA,"","4","",,NA,"283.6","0.0","3016505"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","6.2","0",NA,"20.7","0","-7.3","0","",,NA,"15.8","4",NA,"","2","",,NA,"366.5","0.0","3016593"
