Environment Canada
Monthly Values for October - 1992

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-2.8","0","-1.7","10.5","0","-21.5","0","12.0","0","133.0","17.4","0","98.0","","6","","",NA,"644.0","0.0","2101095"
"TESLIN A","60.173","-132.743","YT","-1.6","0","-2.0","11.0","0","-19.0","0","21.6","0","98.0","25.0","0","65.0","6.0","6","","",NA,"609.0","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-5.4","4",NA,"9.0","2","-23.0","2","17.1","0",NA,"21.6","0",NA,"0.0","6","","",NA,"631.0","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-3.3","0","-2.8","12.2","0","-16.5","0","23.0","0","110.0","19.7","0","52.0","10.0","5","65.2","0","85.0","660.0","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-1.8","0","-2.3","10.5","0","-19.6","0","24.8","0","133.0","16.5","0","71.0","0.0","5","85.8","0","101.0","613.1","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-0.7","4","-1.2","11.0","4","-22.0","2","18.2","0","112.0","19.4","0","74.0","0.0","5","","",NA,"505.6","0.0","2101400"
"AKLAVIK A","68.217","-135.000","NT","-10.4","1",NA,"6.5","0","-25.3","1","28.8","3",NA,"28.8","3",NA,"","11","","",NA,"852.7","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-8.5","0",NA,"-0.6","0","-19.0","0","33.8","0",NA,"35.0","0",NA,"10.0","15","","",NA,"820.6","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-9.2","1",NA,"5.0","0","-28.0","1","28.0","0",NA,"28.0","0",NA,"","11","","",NA,"816.8","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","-0.9","0","-0.9","15.0","0","-19.0","0","12.5","0","53.0","13.5","0","39.0","2.0","7","","",NA,"584.6","0.0","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","-9.6","1","-2.6","9.5","1","-27.0","0","31.0","0","85.0","31.0","0","84.0","22.0","11","","",NA,"826.9","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-6.4","5",NA,"4.5","3","-21.0","4","10.8","2",NA,"10.8","2",NA,"","4","","",NA,"635.0","0.0","2201700"
"FORT RESOLUTION A","61.181","-113.690","NT","-0.1","1",NA,"12.6","0","-12.0","1","34.9","0",NA,"40.4","0",NA,"0.0","12","","",NA,"542.6","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-2.9","0","-0.9","14.0","0","-21.1","0","11.7","0","40.0","34.8","0","88.0","9.0","7","100.2","0","129.0","647.6","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","0.4","0","0.1","14.9","0","-13.5","0","5.8","0","27.0","16.4","0","51.0","0.0","6","","",NA,"546.7","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","124.9","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","0.1","0","-0.3","13.5","0","-15.6","0","1.2","0","6.0","6.3","0","18.0","0.0","3","","",NA,"554.4","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","2.4","22",NA,"12.5","21","-8.0","20","3.8","20",NA,"6.6","20",NA,"","3","","",NA,"140.1","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-10.6","0","-3.0","7.0","0","-27.5","0","30.6","0","102.0","27.2","0","112.0","30.0","6","","",NA,"885.7","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","29.8","0",NA,"","","2202582"
"LYNX LAKE","62.467","-106.883","NT","-5.3","0",NA,"5.5","0","-20.0","0","21.0","0",NA,"23.0","0",NA,"","6","","",NA,"723.7","0.0","22026Q5"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-10.7","0",NA,"-0.2","0","-22.8","0","9.9","0",NA,"9.9","0",NA,"13.0","6","","",NA,"889.8","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-7.5","0","-2.8","6.9","0","-23.3","0","21.6","0","79.0","11.9","0","45.0","14.0","4","","",NA,"789.9","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","76.2","0",NA,"","","2202816"
"TUKTOYAKTUK","69.450","-133.000","NT","-11.1","1",NA,"3.1","0","-25.8","1","7.8","0",NA,"8.0","0",NA,"13.0","3","","",NA,"872.9","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-11.8","0","-4.4","2.5","0","-25.1","0","12.8","0","64.0","13.8","0","75.0","18.0","3","","",NA,"922.5","0.0","2203912"
"WRIGLEY A","63.209","-123.437","NT","-7.2","0",NA,"6.9","0","-24.5","0","13.8","2",NA,"16.2","2",NA,"","4","","",NA,"782.1","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-1.7","0","0.0","6.1","0","-12.1","0","18.2","0","87.0","29.7","0","98.0","0.0","6","67.3","0","104.0","611.1","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-3.1","0",NA,"6.0","0","-14.0","0","3.0","0",NA,"22.4","0",NA,"0.0","7","","",NA,"654.7","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-8.2","0",NA,"1.2","0","-21.6","0","24.5","0",NA,"24.5","0",NA,"29.0","10","","",NA,"810.7","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-8.7","0","-2.3","2.4","0","-24.9","0","32.6","0","133.0","32.2","0","119.0","41.0","9","","",NA,"829.1","0.0","2300500"
"BAKER LAKE UA","64.317","-96.000","NU","","",NA,"","","","","","",NA,"","",NA,"","","42.6","0",NA,"","","2300505"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-4.8","0","-0.3","3.0","0","-20.0","0","19.3","0","129.0","15.3","0","58.0","5.0","8","","",NA,"706.1","0.0","2300707"
"CLINTON POINT","69.583","-120.800","NU","-8.3","3",NA,"2.1","3","-16.4","3","26.3","0",NA,"26.3","0",NA,"31.0","8","","",NA,"737.7","0.0","2300750"
"KUGLUKTUK A","67.817","-115.133","NU","-8.3","0","-1.7","2.6","0","-22.0","0","24.0","0","69.0","22.0","0","83.0","27.0","6","35.3","0","69.0","815.2","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-5.0","0","-1.3","6.0","0","-20.0","0","4.0","0","24.0","6.8","0","28.0","0.0","3","","",NA,"711.6","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-6.1","0","0.0","0.9","0","-22.1","0","24.8","0","93.0","26.6","0","79.0","18.0","7","40.3","0","57.0","746.5","0.0","2301000"
"GJOA HAVEN A","68.636","-95.850","NU","-10.0","0","-0.5","0.0","0","-26.4","0","28.6","0","101.0","25.6","0","102.0","7.0","10","","",NA,"867.2","0.0","2302335"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-7.8","0",NA,"0.9","0","-18.6","0","26.7","0",NA,"26.7","0",NA,"27.0","8","","",NA,"800.0","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","-8.4","0","0.0","0.5","0","-20.0","0","43.2","0","159.0","43.8","0","153.0","","11","","",NA,"817.1","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-8.4","2","0.6","1.0","0","-26.0","2","47.8","0","184.0","47.8","0","168.0","24.0","16","","",NA,"766.5","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","-5.7","0","-1.1","3.4","0","-23.0","0","16.6","0","65.0","16.6","0","44.0","8.0","5","","",NA,"735.5","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-9.8","0",NA,"-0.3","0","-24.8","0","66.4","0",NA,"66.6","0",NA,"25.0","17","","",NA,"862.2","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-5.4","0","-1.7","4.0","0","-20.5","0","16.6","0","71.0","16.6","0","51.0","","6","","",NA,"724.5","0.0","2303986"
"ALERT","82.518","-62.281","NU","-19.8","0","-1.0","-5.0","0","-35.5","0","14.2","0","70.0","14.2","0","106.0","5.0","5","","",NA,"1172.9","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","","",NA,"","","","","","",NA,"","",NA,"","","0.0","15.9583333333333333333333333333333333333",NA,"","","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","-3.9","0",NA,"1.2","0","-9.6","0","55.6","0",NA,"76.0","0",NA,"65.0","14","","",NA,"679.0","0.0","2400565"
"BYRON BAY A","68.750","-109.067","NU","-10.9","0",NA,"-1.2","0","-25.1","0","13.4","0",NA,"13.4","0",NA,"17.0","5","","",NA,"895.0","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-11.4","0","-1.0","-1.4","0","-24.3","0","49.6","0","311.0","39.0","0","265.0","36.0","9","35.3","0","62.0","910.8","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-3.5","0","0.1","3.0","0","-10.9","0","65.8","0","164.0","63.2","0","141.0","34.0","12","34.1","0","75.0","666.0","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-5.7","0",NA,"2.6","0","-19.7","0","73.0","0",NA,"81.6","0",NA,"70.0","11","","",NA,"735.0","0.0","2400654"
"CLYDE A","70.486","-68.517","NU","-5.8","0","1.2","4.3","0","-21.9","0","49.4","0","122.0","47.2","0",NA,"39.0","11","32.1","0",NA,"736.6","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-7.9","0",NA,"0.0","0","-20.9","0","43.9","0",NA,"43.9","0",NA,"70.0","11","","",NA,"804.1","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-20.3","0","0.4","-4.5","0","-33.4","0","2.4","0","22.0","2.4","0","31.0","4.0","1","9.8","8.95833333333333333333333333333333333333",NA,"1187.9","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-8.8","0",NA,"0.5","0","-28.0","0","10.6","2",NA,"10.6","2",NA,"","3","","",NA,"831.0","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-7.5","0","0.5","0.0","0","-21.1","0","27.8","0","101.0","18.4","0","75.0","35.0","7","","",NA,"791.3","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-6.5","0","1.6","0.0","0","-17.5","0","24.0","0","77.0","24.8","0","77.0","","10","29.2","0","61.0","759.9","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-7.2","0","0.9","-0.5","0","-17.5","0","24.0","6",NA,"24.0","6",NA,"29.0","8","","",NA,"781.0","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-2.8","0","0.9","5.0","0","-16.7","0","24.2","0","82.0","32.0","0","96.0","5.0","12","33.6","0","65.0","643.9","0.0","2402590"
"NANISIVIK A","72.983","-84.617","NU","-10.8","0","2.8","-3.0","0","-21.0","0","45.6","0","120.0","34.1","0","91.0","32.0","7","","",NA,"893.4","0.0","2402730"
"POLARIS MINE LITTLE CORNWALLIS ISLAND","75.383","-96.917","NU","-13.7","0",NA,"-3.5","0","-27.0","0","1.0","16",NA,"1.0","16",NA,"","0","","",NA,"981.8","0.0","2403160"
"POND INLET A","72.683","-77.983","NU","-7.7","0","2.0","1.5","0","-23.4","0","50.9","1",NA,"40.8","1",NA,"13.0","11","35.1","0","89.0","796.3","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","-7.1","0","0.1","0.5","0","-22.0","0","17.4","0","53.0","17.4","0","62.0","","6","","",NA,"779.5","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-11.8","0","1.6","-3.0","0","-27.5","0","17.0","0","90.0","16.8","0","105.0","9.0","5","15.4","0","51.0","923.4","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","-9.4","0","0.9","-0.2","0","-23.0","0","26.2","0","102.0","26.2","0","115.0","12.0","11","","",NA,"849.4","0.0","2403854"
"HOLMAN A","70.767","-117.800","NT","-9.3","0","-0.4","0.5","0","-19.5","0","36.0","0","213.0","36.0","0","211.0","16.0","12","","",NA,"845.2","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-16.4","0",NA,"-1.4","0","-27.7","0","20.0","0",NA,"20.0","0",NA,"24.0","9","6.4","0",NA,"1065.7","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-11.7","2","-1.0","-1.0","1","-22.8","1","37.7","0","187.0","37.7","0","189.0","15.0","10","","",NA,"861.5","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","4.6","0",NA,"29.0","0","-13.0","0","13.0","0",NA,"22.0","0",NA,"5.0","7","","",NA,"416.3","0.0","3010175"
"ANDREW","54.017","-112.233","AB","3.7","0","0.0","27.5","0","-14.0","0","2.0","0","36.0","5.8","0","38.0","0.0","3","","",NA,"444.6","0.5","3010234"
"BRETON","53.167","-114.483","AB","3.8","4",NA,"27.5","2","-11.5","2","1.0","0",NA,"1.4","0",NA,"0.0","1","","",NA,"382.7","0.0","3010815"
"BRIARFIELD","53.733","-111.050","AB","3.3","0",NA,"28.0","0","-16.5","0","14.0","0",NA,"16.6","0",NA,"0.0","5","","",NA,"456.1","0.0","3010827"
"BRIGHTVIEW","52.983","-113.717","AB","4.2","13","-0.3","29.0","12","-13.0","12","1.6","13",NA,"12.2","13",NA,"","2","","",NA,"248.6","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","4.1","0","-0.2","27.0","0","-13.0","0","27.2","0","213.0","34.8","0","152.0","10.0","5","","",NA,"429.6","0.0","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"8.0","0","112.0","16.0","0","86.0","1.0","3","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","3.9","0","-0.6","28.0","0","-15.0","0","0.0","0","0.0","5.2","0","17.0","0.0","2","","",NA,"438.5","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","4.8","0","0.7","27.5","0","-12.5","0","4.4","0","42.0","14.2","0","60.0","0.0","4","","",NA,"410.4","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","2.6","1",NA,"28.0","1","-14.0","0","1.0","0",NA,"1.0","0",NA,"0.0","1","","",NA,"462.7","0.0","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"11.5","0",NA,"11.5","0",NA,"2.0","3","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","3.9","0","0.1","28.5","0","-15.0","0","12.5","0","194.0","16.1","0","110.0","1.0","5","","",NA,"437.4","0.5","3011474"
"CONTRACOSTA LAKE","51.767","-111.550","AB","4.3","0",NA,"28.0","0","-12.0","0","3.0","0",NA,"10.0","0",NA,"1.0","3","","",NA,"426.5","0.5","3011848"
"COOKING LAKE","53.433","-113.117","AB","4.4","1",NA,"27.0","1","-13.0","1","0.0","0",NA,"12.0","0",NA,"0.0","4","","",NA,"408.3","0.8","3011854"
"CORONATION A","52.067","-111.450","AB","3.5","0",NA,"26.3","0","-12.1","0","19.6","0",NA,"20.6","0",NA,"3.0","4","148.7","0",NA,"451.0","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","4.2","0","-0.2","27.5","0","-13.5","0","0.0","0","0.0","13.0","0","53.0","0.0","2","","",NA,"427.7","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"9.6","0","202.0","11.8","0","84.0","1.0","4","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","3.8","0","0.1","28.7","0","-13.4","0","2.2","0","21.0","12.8","0","57.0","0.0","3","169.3","0","106.0","439.2","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","5.2","0","0.1","27.9","0","-11.1","0","2.2","0","19.0","8.4","0","39.0","0.0","3","172.3","0","101.0","396.8","0.2","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","4.6","0",NA,"27.6","0","-12.2","0","4.2","0",NA,"7.2","0",NA,"1.0","3","","",NA,"415.6","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","4.9","0","0.0","28.0","0","-9.0","0","2.2","0","17.0","5.8","0","22.0","0.0","2","170.7","0","115.0","405.1","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","4.0","0","-0.2","29.0","0","-15.5","0","1.0","0","9.0","6.0","0","23.0","0.0","4","","",NA,"434.2","0.0","3012230"
"ELK POINT","53.883","-111.067","AB","2.8","0",NA,"28.0","0","-18.0","0","17.6","0",NA,"19.8","0",NA,"","5","","",NA,"470.6","0.0","3012280"
"ELNORA SALEM","52.033","-112.133","AB","4.2","0",NA,"27.5","0","-12.0","0","5.0","0",NA,"23.0","0",NA,"0.0","5","","",NA,"429.2","1.3","3012330"
"FABYAN","52.967","-111.000","AB","3.5","0","0.1","28.0","0","-15.5","0","22.8","0","310.0","27.3","0","159.0","3.0","5","","",NA,"451.0","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","5.7","0","0.1","27.5","0","-9.0","0","1.0","0","15.0","22.6","0","131.0","0.0","5","","",NA,"380.9","0.5","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","4.4","0","0.1","28.5","0","-12.5","0","1.0","0","16.0","27.4","0","133.0","0.0","4","","",NA,"420.7","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","3.9","0","0.0","27.5","0","-15.0","0","1.6","0","18.0","9.6","0","45.0","0.0","3","","",NA,"438.0","0.0","3012990"
"HACKETT","52.150","-112.483","AB","4.0","0",NA,"27.0","0","-11.0","0","9.0","0",NA,"23.3","0",NA,"0.0","4","","",NA,"435.5","0.3","3012992"
"GIBBONS","53.808","-113.172","AB","2.6","2",NA,"28.0","1","-16.0","1","1.0","0",NA,"11.6","0",NA,"0.0","3","","",NA,"446.2","0.0","3012P82"
"KINSELLA RANCH","53.000","-111.517","AB","4.3","0","0.2","28.0","0","-12.0","0","10.5","0","141.0","20.9","0","121.0","2.0","5","","",NA,"425.1","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"11.0","0","138.0","13.6","0","68.0","0.0","6","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","3.3","0","-0.1","26.9","0","-15.1","0","8.4","0","131.0","15.4","0","86.0","2.0","4","","",NA,"455.1","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"7.0","0","93.0","16.4","0","93.0","5.0","3","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","4.1","0",NA,"27.0","0","-15.0","0","2.2","0",NA,"12.2","0",NA,"0.0","2","","",NA,"433.2","1.0","3013PFD"
"NEW BRIGDEN EAST","51.683","-110.267","AB","4.4","0",NA,"29.0","0","-14.0","0","25.2","0",NA,"27.2","0",NA,"10.0","3","","",NA,"422.9","0.0","3014788"
"OLIVER TREE NURSERY","53.650","-113.367","AB","4.3","0",NA,"28.5","0","-14.5","0","2.8","0",NA,"9.5","0",NA,"2.0","3","","",NA,"424.4","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","3.6","0","0.1","28.0","0","-17.0","0","16.2","0","222.0","19.2","0","121.0","5.0","5","","",NA,"444.9","0.0","3014995"
"POPLAR GLEN","52.867","-110.900","AB","4.6","4",NA,"28.0","2","-14.5","3","8.2","0",NA,"10.2","2",NA,"4.0","3","","",NA,"362.8","0.0","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","4.0","0","0.2","29.0","0","-13.0","0","17.6","0","223.0","22.6","0","125.0","1.0","6","","",NA,"435.1","0.3","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","3.5","0",NA,"27.0","0","-12.5","0","7.0","0",NA,"17.8","0",NA,"0.0","7","","",NA,"450.5","0.0","3015522"
"ST LINA","54.300","-111.450","AB","2.8","0","-0.1","27.0","0","-16.5","0","25.9","0","279.0","34.3","0","153.0","2.0","7","","",NA,"471.3","0.0","3015672"
"SEDGEWICK TOWN","52.783","-111.700","AB","4.1","4","0.7","29.0","3","-12.0","2","5.0","0","76.0","9.0","0","67.0","0.0","2","","",NA,"376.0","0.0","3015808"
"SION","53.883","-114.117","AB","4.9","3","0.2","25.0","1","-14.0","2","2.5","0","25.0","2.5","0","11.0","1.0","1","","",NA,"365.5","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","4.1","0","-0.5","27.5","0","-13.0","0","4.0","0","46.0","21.8","0","97.0","0.0","4","","",NA,"429.6","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"2.1","0","28.0","10.4","0","61.0","0.0","2","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","4.1","0","-0.3","28.5","0","-13.0","0","2.3","0","26.0","9.3","0","44.0","0.0","3","","",NA,"430.0","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","3.5","0",NA,"29.0","0","-16.0","0","16.2","0",NA,"20.4","0",NA,"1.0","5","","",NA,"450.3","1.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","3.0","0",NA,"28.0","0","-18.5","0","4.8","0",NA,"9.5","0",NA,"1.0","3","","",NA,"463.5","0.0","3016761"
"VETERAN","52.000","-111.000","AB","4.5","0",NA,"32.0","0","-10.0","0","16.0","0",NA,"16.0","0",NA,"8.0","3","","",NA,"421.8","4.8","3016817"
"VIKING","53.100","-111.783","AB","4.8","4",NA,"28.5","2","-13.0","4","3.2","5",NA,"9.6","5",NA,"","4","","",NA,"356.4","0.0","3016840"
"VEGREVILLE","53.517","-112.100","AB","3.2","0","-0.3","28.5","0","-17.0","0","5.5","0","106.0","8.7","0","68.0","1.0","3","158.2","0","90.0","458.5","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","4.9","3","-0.1","28.0","2","-12.0","2","2.2","0","21.0","16.0","0","65.0","0.0","3","","",NA,"368.4","0.3","3017286"
"WINFIELD","52.950","-114.583","AB","4.2","0","-0.2","27.5","0","-12.5","0","2.0","0","20.0","9.2","0","32.0","0.0","4","","",NA,"428.2","0.0","3017595"
"WOSTOK","53.817","-112.483","AB","5.2","19",NA,"28.0","18","-8.0","18","3.4","19",NA,"6.4","19",NA,"0.0","1","","",NA,"153.8","0.0","3017665"
"GOLDEN VALLEY","53.200","-110.150","AB","3.1","0",NA,"27.0","0","-18.0","0","8.2","0",NA,"12.4","0",NA,"1.0","5","","",NA,"461.6","0.0","301B8LR"
"HORBURG","52.400","-115.200","AB","3.8","0","-0.9","27.0","0","-14.0","0","12.0","0","79.0","35.2","0","120.0","0.0","8","","",NA,"439.1","0.3","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","0.9","17","-3.3","28.0","10","-12.0","11","3.0","0","40.0","8.1","3",NA,"0.0","3","","",NA,"239.5","0.0","301FFNJ"
"ELLSCOTT","54.483","-112.950","AB","2.4","0",NA,"26.5","0","-17.5","0","5.5","0",NA,"7.7","0",NA,"1.0","3","","",NA,"482.6","0.0","301KKRR"
"REDWATER","54.000","-113.167","AB","2.5","0","-0.2","28.0","0","-18.5","0","3.0","0","25.0","9.0","0","36.0","2.0","2","","",NA,"479.5","0.0","301N49A"
"RED WILLOW","52.417","-112.567","AB","4.7","0",NA,"29.5","0","-12.0","0","10.8","0",NA,"32.4","0",NA,"0.0","5","","",NA,"412.3","0.3","301NDR1"
"ACADIA VALLEY VANDYNE","51.033","-110.300","AB","5.5","0",NA,"30.0","0","-11.5","0","0.0","0",NA,"19.0","0",NA,"0.0","2","","",NA,"388.0","1.3","3020031"
"ATLEE","50.817","-110.950","AB","5.0","0",NA,"29.0","0","-13.0","0","7.0","0",NA,"23.0","0",NA,"1.0","3","","",NA,"405.3","1.0","3020401"
"BIG STONE","51.167","-111.200","AB","5.0","0","0.0","28.0","0","-11.5","0","10.0","0","201.0","15.8","0","128.0","5.0","4","","",NA,"402.9","1.0","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","5.8","3","0.3","31.5","2","-12.0","3","0.0","0","0.0","17.8","0","169.0","0.0","4","","",NA,"344.4","4.0","3020690"
"CRAIGMYLE","51.767","-112.283","AB","4.4","0","-0.3","27.5","0","-12.0","0","3.0","0","42.0","9.2","0","60.0","0.0","3","","",NA,"423.0","0.0","3021940"
"DICKSON DAM","52.050","-114.217","AB","5.2","0",NA,"28.0","0","-10.0","0","6.4","0",NA,"17.6","0",NA,"0.0","4","","",NA,"398.4","0.5","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"2.6","0","69.0","17.4","0","130.0","0.0","3","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","4.4","0","0.2","27.5","0","-11.0","0","8.0","0","70.0","17.4","0","75.0","0.0","4","","",NA,"421.9","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"6.4","0","84.0","27.2","0","138.0","0.0","6","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","5.6","0","-0.2","31.0","0","-14.0","0","4.0","0","99.0","17.0","0","148.0","0.0","2","","",NA,"384.7","1.5","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"13.6","0",NA,"18.0","0",NA,"3.0","3","","",NA,"","","3022460"
"GEM","50.950","-112.183","AB","5.4","0","-0.1","29.0","0","-13.0","0","0.0","0","0.0","13.4","0","103.0","0.0","3","","",NA,"391.2","0.8","3022772"
"GHOST PINE CREEK","51.650","-113.083","AB","4.2","0",NA,"28.0","0","-14.0","0","0.0","0",NA,"6.4","0",NA,"0.0","2","","",NA,"429.3","1.0","3022778"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"9.0","0","91.0","30.4","0","144.0","0.0","5","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"7.8","0","120.0","26.8","0","162.0","0.0","4","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","5.7","0","0.5","29.3","0","-12.0","0","7.0","0","106.0","26.0","0","151.0","0.0","5","","",NA,"382.9","1.7","3023560"
"LACOMBE CDA","52.467","-113.750","AB","4.2","0",NA,"27.5","0","-12.0","0","1.2","0",NA,"17.5","0",NA,"0.0","2","156.9","0",NA,"428.1","0.0","3023720"
"LOBSTICK AUBUCHON","52.517","-114.733","AB","4.7","0",NA,"27.0","0","-9.5","0","2.5","0",NA,"9.9","0",NA,"0.0","4","","",NA,"413.1","0.8","3023971"
