Environment Canada
Monthly Values for October - 2010

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-3.0","10",NA,"6.0","10","-10.5","8","",,NA,"12.5","15",NA,"","3","",,NA,"442.0","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-5.4","0",NA,"0.7","0","-16.4","0","",,NA,"",,NA,"","","",,NA,"725.6","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-0.2","0","3.5","15.0","0","-10.0","0","56.5","0","242.0","106.1","0","327.0","0.0","11","","",NA,"563.2","0.0","2303986"
"CROKER RIVER","69.276","-119.219","NU","-4.8","0",NA,"0.9","0","-13.1","0","",,NA,"",,NA,"","","",,NA,"705.9","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-5.6","1",NA,"4.2","1","-22.6","0","",,NA,"17.9","5",NA,"25.0","8","",,NA,"706.5","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-18.1","1",NA,"-3.9","1","-29.0","0","",,NA,"4.5","2",NA,"12.0","1","",,NA,"1084.2","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"8.4","0",NA,"5.3","0",NA,"10.0","2","","",NA,"","","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","-1.9","0",NA,"3.8","0","-7.4","0","",,NA,"",,NA,"","","",,NA,"616.7","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-5.4","0",NA,"1.3","0","-12.9","0","",,NA,"",,NA,"","","",,NA,"725.6","0.0","2400570"
"QIKIQTARJUAQ AWOS","67.546","-64.031","NU","-2.4","0",NA,"6.7","0","-10.4","0","",,NA,"",,NA,"","","",,NA,"631.1","0.0","2400571"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-2.2","0",NA,"6.5","0","-10.5","0","53.0","0",NA,"55.0","0",NA,"13.0","12","","",NA,"625.1","0.0","2400572"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-2.3","0",NA,"6.4","0","-10.3","0","",,NA,"53.9","0",NA,"15.0","9","",,NA,"630.4","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-4.3","0","6.1","1.1","0","-15.8","0","20.8","0","131.0","23.4","0","159.0","15.0","5","",,NA,"691.1","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-4.2","0",NA,"1.0","0","-15.3","0","",,NA,"18.6","0",NA,"1.0","5","",,NA,"688.3","0.0","2400602"
"CAPE DORSET AWOS","64.230","-76.527","NU","0.2","3",NA,"4.5","3","-4.2","0","",,NA,"",,NA,"","","",,NA,"497.1","0.0","2400634"
"CAPE DORSET A","64.230","-76.525","NU","-1.1","16","2.5","4.4","16","-7.0","16","35.0","16",NA,"52.6","16",NA,"","6","","",NA,"286.6","0.0","2400635"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","0.2","0",NA,"4.4","0","-4.3","0","",,NA,"32.2","0",NA,"","6","",,NA,"551.7","0.0","2400636"
"CAPE HOOPER","68.473","-66.815","NU","-5.0","0",NA,"0.8","0","-12.0","0","",,NA,"",,NA,"","","",,NA,"711.9","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-5.9","0",NA,"0.4","0","-14.2","0","",,NA,"",,NA,"","","",,NA,"740.1","0.0","2400697"
"CLYDE AWOS","70.486","-68.517","NU","-6.3","0",NA,"-0.4","0","-16.5","0","",,NA,"",,NA,"","","",,NA,"754.5","0.0","2400801"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-6.4","0",NA,"-0.5","0","-16.6","0","",,NA,"",,NA,"15.0","","",,NA,"755.3","0.0","2400802"
"CAPE MERCY","64.958","-63.578","NU","-3.8","0",NA,"3.7","0","-11.2","0","",,NA,"",,NA,"","","",,NA,"674.9","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-6.8","0",NA,"-0.6","0","-17.6","0","",,NA,"",,NA,"","","",,NA,"768.6","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-21.3","0","-0.6","-7.9","0","-31.4","0","6.4","0","59.0","2.8","0","37.0","8.0","1","",,NA,"1217.4","0.0","2401200"
"HALL BEACH A","68.776","-81.243","NU","-2.9","0","5.2","1.5","0","-12.8","0","16.8","0","61.0","20.0","0","82.0","6.0","10","","",NA,"647.0","0.0","2402350"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-10.7","0",NA,"-2.3","0","-23.3","0","",,NA,"11.3","0",NA,"","4","",,NA,"891.2","0.0","2402351"
"HALL BEACH AWOS","68.776","-81.244","NU","-2.8","0",NA,"1.6","0","-11.8","0","",,NA,"",,NA,"","","",,NA,"644.9","0.0","2402352"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-2.8","0",NA,"1.5","0","-11.7","0","",,NA,"14.1","1",NA,"","6","",,NA,"646.3","0.0","2402353"
"IGLOOLIK A","69.367","-81.817","NU","-3.7","0","4.4","1.5","0","-11.5","0","19.6","0","60.0","19.6","0","57.0","6.0","7","","",NA,"673.9","0.0","2402543"
"IQALUIT AWOS","63.750","-68.550","NU","0.8","0",NA,"9.1","0","-6.0","0","",,NA,"23.5","1",NA,"","8","",,NA,"532.9","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","0.8","0",NA,"8.9","0","-6.0","0","",,NA,"22.6","0",NA,"1.0","6","",,NA,"534.0","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"0.0","17",NA,"0.8","17",NA,"","0","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-14.7","1",NA,"-3.9","1","-29.6","0","",,NA,"1.7","12",NA,"","0","",,NA,"980.3","0.0","2402604"
"NANISIVIK A","72.983","-84.617","NU","-8.4","16","5.3","-0.5","16","-17.5","16","31.6","10",NA,"31.6","10",NA,"","10","","",NA,"395.4","0.0","2402730"
"PANGNIRTUNG","66.143","-65.711","NU","-0.3","0",NA,"11.3","0","-9.5","0","",,NA,"10.2","0",NA,"","3","",,NA,"566.9","0.0","2403049"
"POND INLET A","72.689","-77.969","NU","",,"","",,"",,"0.0","0","0.0","0.0","0","0.0","4.0","0","","",NA,"","","2403201"
"POND INLET AWOS","72.689","-77.969","NU","-8.5","0",NA,"1.3","0","-21.3","0","",,NA,"",,NA,"","","",,NA,"820.0","0.0","2403202"
"POND INLET CLIMATE","72.693","-77.958","NU","-8.5","0",NA,"1.3","0","-21.4","0","",,NA,"6.2","0",NA,"5.0","2","",,NA,"820.1","0.0","2403204"
"REPULSE BAY A","66.521","-86.225","NU","-3.7","14","3.6","1.9","14","-10.9","14","16.0","2",NA,"23.2","2",NA,"4.0","11","","",NA,"368.6","0.0","2403490"
"RESOLUTE CARS","74.717","-94.969","NU","-9.0","0","4.4","-2.5","0","-20.6","0","6.2","0","33.0","6.2","0","39.0","4.0","2","",,NA,"836.2","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-9.0","0",NA,"-2.6","0","-20.6","0","",,NA,"15.4","0",NA,"1.0","6","",,NA,"837.7","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-0.9","0",NA,"5.0","0","-6.5","0","",,NA,"",,NA,"","","",,NA,"585.5","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-3.3","0",NA,"2.2","0","-11.1","0","",,NA,"",,NA,"","","",,NA,"661.1","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","-8.6","4",NA,"-2.1","4","-21.7","0","",,NA,"14.0","9",NA,"","6","",,NA,"717.2","0.0","2403756"
"TALOYOAK A","69.547","-93.577","NU","-5.2","3","5.1","1.2","3","-19.4","2","32.8","6",NA,"33.4","3",NA,"","10","",,NA,"650.5","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-1.8","5",NA,"3.2","5","-8.0","0","",,NA,"6.8","5",NA,"","1","",,NA,"515.7","0.0","2403945"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-9.2","1",NA,"-0.5","1","-20.6","0","",,NA,"",,NA,"16.0","","",,NA,"815.6","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","-5.8","0",NA,"1.2","0","-15.8","0","",,NA,"10.1","0",NA,"8.0","3","",,NA,"736.3","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-8.6","1",NA,"0.0","1","-20.6","0","",,NA,"6.5","0",NA,"","2","",,NA,"796.7","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","-9.7","1",NA,"-0.3","1","-21.5","0","",,NA,"",,NA,"","","",,NA,"829.9","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-12.0","1",NA,"-1.6","1","-23.9","0","",,NA,"15.8","1",NA,"","5","",,NA,"898.5","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","4.2","1",NA,"23.4","1","-12.8","0","",,NA,"17.2","6",NA,"","6","",,NA,"412.6","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","4.7","3",NA,"26.9","3","-12.6","1","",,NA,"12.7","7",NA,"","2","",,NA,"373.7","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","6.4","1",NA,"26.5","1","-9.7","0","",,NA,"7.3","3",NA,"","2","",,NA,"348.3","0.0","3010162"
"ANDREW","54.017","-112.233","AB","4.4","6","0.7","25.0","6","-11.0","6","0.0","6",NA,"7.6","6",NA,"","4","","",NA,"340.4","0.0","3010234"
"ANDREW AGDM","53.917","-112.279","AB","5.3","1",NA,"26.5","1","-11.0","0","",,NA,"8.9","6",NA,"","3","",,NA,"380.3","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","6.4","1",NA,"26.3","1","-10.2","0","",,NA,"12.9","4",NA,"","2","",,NA,"347.4","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","6.6","1",NA,"25.3","1","-11.0","0","",,NA,"12.9","9",NA,"","3","",,NA,"343.4","0.0","3010730"
"BRETON","53.167","-114.483","AB","7.3","0",NA,"24.5","0","-6.0","0","2.8","0",NA,"0.0","0",NA,"0.0","0","","",NA,"333.0","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","7.9","12",NA,"24.7","10","-4.4","6","",,NA,"5.4","17",NA,"","2","",,NA,"191.4","0.0","3010816"
"BUSBY","53.997","-113.889","AB","6.7","0",NA,"24.5","0","-11.5","0","4.8","0",NA,"10.2","0",NA,"0.0","3","","",NA,"351.3","0.0","3010978"
"BUSBY AGCM","53.931","-113.922","AB","6.2","1",NA,"25.2","1","-7.4","0","",,NA,"12.5","5",NA,"","4","",,NA,"355.4","0.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","6.4","1",NA,"26.2","1","-11.4","0","",,NA,"15.4","4",NA,"","3","",,NA,"348.3","0.0","3010992"
"CAMROSE","53.035","-112.814","AB","6.0","0","1.9","24.3","0","-8.6","0","",,NA,"11.8","0","50.0","","3","",,NA,"373.4","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","5.2","11",NA,"24.0","7","-7.0","6","0.0","2",NA,"13.4","2",NA,"0.0","4","","",NA,"256.5","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","6.6","0",NA,"25.0","0","-8.0","0","2.0","0",NA,"5.0","0",NA,"0.0","1","","",NA,"353.9","0.0","3011350"
"CONSORT AGDM","51.937","-110.713","AB","6.3","1",NA,"25.6","1","-11.2","0","",,NA,"7.7","6",NA,"","3","",,NA,"351.9","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","5.2","0",NA,"23.7","0","-12.0","0","",,NA,"4.0","0",NA,"2.0","1","",,NA,"398.1","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","6.1","1",NA,"25.5","1","-8.6","0","",,NA,"5.2","3",NA,"","2","",,NA,"356.5","0.0","3011892"
"DAKOTA WEST","52.750","-113.950","AB","6.3","2","2.0","25.5","2","-6.0","2","2.0","2",NA,"3.2","2",NA,"0.0","2","","",NA,"338.7","0.0","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","6.8","1",NA,"26.8","1","-6.4","0","",,NA,"6.1","7",NA,"","3","",,NA,"335.0","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","6.0","3",NA,"23.9","3","-10.0","2","",,NA,"39.7","12",NA,"","16","",,NA,"336.9","0.0","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","6.4","0",NA,"26.5","0","-8.0","0","4.0","0",NA,"8.8","0",NA,"0.0","3","","",NA,"360.3","0.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","5.6","3",NA,"26.3","3","-10.8","0","",,NA,"15.7","5",NA,"","2","",,NA,"347.8","0.0","3012192"
"EDMONTON CITY CENTRE AWOS","53.573","-113.521","AB","7.7","0",NA,"23.9","0","-7.2","0","",,NA,"9.5","0",NA,"","3","",,NA,"320.3","0.0","3012202"
"EDMONTON INT'L A","53.317","-113.583","AB","5.8","0","2.0","24.6","0","-10.3","0","4.6","0","44.0","7.8","0","34.0","0.0","3","",,NA,"377.3","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","5.8","0",NA,"24.6","0","-10.3","0","",,NA,"14.9","0",NA,"","2","",,NA,"378.4","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","7.5","0",NA,"23.3","0","-7.3","0","",,NA,"",,NA,"","","",,NA,"326.7","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","6.3","1",NA,"23.5","1","-8.0","0","",,NA,"6.5","1",NA,"","3","",,NA,"349.9","0.0","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","7.4","0","2.5","25.3","0","-6.3","0","5.0","0","38.0","8.2","0","31.0","0.0","2","",,NA,"327.8","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","6.4","0","2.2","24.5","0","-7.0","0","5.1","0","46.0","13.2","0","52.0","0.0","4","","",NA,"360.2","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","6.7","0","2.4","25.2","0","-7.9","0","",,NA,"8.1","0","40.0","","2","",,NA,"349.2","0.0","3012275"
"FABYAN","52.967","-111.000","AB","5.9","0","2.5","26.0","0","-12.0","0","10.0","0","136.0","17.2","0","100.0","0.0","2","","",NA,"374.9","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","5.8","1",NA,"25.2","1","-7.9","0","",,NA,"7.0","2",NA,"","2","",,NA,"365.0","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","7.6","0","2.0","26.5","0","-7.0","0","4.8","0","72.0","12.0","0","69.0","0.0","5","","",NA,"322.2","0.3","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","6.1","1",NA,"26.6","1","-9.6","0","",,NA,"7.4","3",NA,"","3","",,NA,"355.9","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","6.2","11","1.9","24.0","11","-13.0","11","0.0","11",NA,"0.0","11",NA,"0.0","0","","",NA,"235.7","0.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","6.4","3",NA,"25.8","3","-10.7","0","",,NA,"11.0","6",NA,"","2","",,NA,"323.7","0.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","7.1","1",NA,"24.8","1","-5.9","0","",,NA,"6.6","3",NA,"","3","",,NA,"327.0","0.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","6.1","1",NA,"25.5","1","-8.2","0","",,NA,"21.5","2",NA,"","10","",,NA,"357.5","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","5.8","1",NA,"25.1","1","-12.0","0","",,NA,"4.8","4",NA,"","1","",,NA,"367.2","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","6.0","2",NA,"25.1","2","-9.3","1","",,NA,"11.0","9",NA,"","2","",,NA,"348.4","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","7.7","6",NA,"26.0","6","-6.6","5","",,NA,"11.1","8",NA,"","2","",,NA,"258.2","0.0","3013362"
"KILLAM AGDM","52.848","-111.872","AB","5.5","1",NA,"27.5","1","-12.6","0","",,NA,"18.7","7",NA,"","7","",,NA,"374.2","0.0","3013640"
"KESSLER AGCM","52.290","-111.113","AB","5.9","5",NA,"24.1","5","-11.8","1","",,NA,"1.3","16",NA,"","0","",,NA,"313.5","0.0","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","5.7","6",NA,"24.0","6","-11.1","0","",,NA,"6.9","20",NA,"","2","",,NA,"306.7","0.0","3013660"
"LEGAL AGCM","54.003","-113.474","AB","6.2","1",NA,"24.0","1","-8.2","0","",,NA,"14.7","2",NA,"","5","",,NA,"353.6","0.0","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","4.6","1",NA,"23.3","1","-13.7","0","",,NA,"20.3","6",NA,"","3","",,NA,"402.3","0.0","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","5.8","1",NA,"23.4","1","-12.6","1","",,NA,"9.6","1",NA,"","3","",,NA,"364.6","0.0","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","5.6","0","2.3","23.5","0","-12.7","0","11.2","0","175.0","17.2","0","96.0","3.0","3","",,NA,"383.1","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"1.0","0","13.0","11.6","0","66.0","0.0","4","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","6.1","1",NA,"27.0","1","-12.0","0","",,NA,"37.7","7",NA,"","12","",,NA,"357.3","0.0","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"2.2","0","27.0","12.4","0","72.0","0.0","2","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","6.4","2",NA,"30.0","2","-9.3","1","",,NA,"13.3","9",NA,"","3","",,NA,"337.8","0.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","4.8","1",NA,"25.7","1","-13.4","0","",,NA,"15.3","3",NA,"","3","",,NA,"397.5","0.0","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","6.0","1",NA,"23.7","1","-7.9","0","",,NA,"7.0","3",NA,"","3","",,NA,"360.7","0.0","3014795"
"OLIVER AGDM","53.650","-113.350","AB","6.7","1",NA,"24.6","1","-7.3","0","",,NA,"5.7","8",NA,"","3","",,NA,"337.7","0.0","3014921"
"RADWAY AGCM","53.995","-112.879","AB","5.9","1",NA,"24.6","1","-9.2","0","",,NA,"21.3","3",NA,"","7","",,NA,"364.0","0.0","3015346"
"RANFURLY 2NW","53.417","-111.733","AB","7.1","1","3.3","27.0","1","-11.0","0","4.0","1",NA,"16.6","1",NA,"0.0","4","","",NA,"326.1","0.0","3015405"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","5.8","1",NA,"26.5","1","-12.7","0","",,NA,"16.9","8",NA,"","2","",,NA,"366.1","0.0","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","6.5","4",NA,"25.7","4","-12.5","0","",,NA,"0.8","10",NA,"","0","",,NA,"310.7","0.0","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","5.0","0",NA,"24.8","0","-10.2","0","",,NA,"7.1","0",NA,"","2","",,NA,"403.5","0.0","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","5.9","2",NA,"25.5","2","-7.7","0","",,NA,"9.1","8",NA,"","3","",,NA,"352.0","0.0","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","6.1","4",NA,"23.8","4","-9.4","0","",,NA,"4.6","13",NA,"","1","",,NA,"322.1","0.0","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","4.9","2",NA,"22.8","1","-11.1","1","",,NA,"23.2","8",NA,"","8","",,NA,"380.1","0.0","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","6.0","1",NA,"25.2","1","-11.8","0","",,NA,"2.1","12",NA,"","0","",,NA,"360.0","0.0","3015797"
"SEDGEWICK TOWN","52.783","-111.700","AB","5.4","0","2.1","27.0","0","-10.0","0","5.0","0","76.0","13.2","0","98.0","0.0","4","","",NA,"389.1","0.0","3015808"
"SHONTS AGCM","53.333","-112.539","AB","5.6","1",NA,"25.5","1","-9.7","0","",,NA,"11.2","2",NA,"","2","",,NA,"371.2","0.0","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","5.3","3",NA,"23.5","3","-10.5","0","",,NA,"",,NA,"","","",,NA,"356.1","0.0","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","5.9","3",NA,"26.4","3","-8.3","0","",,NA,"4.1","8",NA,"","1","",,NA,"337.9","0.0","3016070"
"STETTLER AGDM","52.347","-112.596","AB","6.7","1",NA,"25.4","1","-6.9","0","",,NA,"13.2","5",NA,"","5","",,NA,"337.8","0.0","3016124"
"THORSBY AGCM","53.217","-113.895","AB","6.5","1",NA,"24.5","1","-6.2","0","",,NA,"6.3","3",NA,"","2","",,NA,"346.0","0.0","3016441"
"TOFIELD NORTH","53.550","-112.750","AB","6.8","0","2.4","25.0","0","-9.0","0","0.0","0","0.0","8.7","0","41.0","0.0","1","","",NA,"345.9","0.0","3016494"
"TOMAHAWK AGDM","53.439","-114.718","AB","6.6","1",NA,"25.0","1","-5.7","0","",,NA,"17.4","4",NA,"","5","",,NA,"342.9","0.0","3016505"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","5.4","2",NA,"23.1","1","-13.8","1","",,NA,"3.9","9",NA,"","1","",,NA,"365.0","0.0","3016593"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"4.3","0",NA,"9.8","0",NA,"0.0","4","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","6.2","1",NA,"26.2","1","-10.3","0","",,NA,"15.5","5",NA,"","2","",,NA,"355.3","0.0","3016655"
"VERMILION AGDM","53.344","-110.882","AB","5.5","1",NA,"25.7","1","-12.1","0","",,NA,"20.3","9",NA,"","3","",,NA,"374.1","0.0","3016802"
"VIKING AGCM","53.182","-111.732","AB","5.8","2",NA,"26.8","2","-11.4","0","",,NA,"11.5","6",NA,"","3","",,NA,"354.7","0.0","3016841"
"VIKING NORTH 3","53.283","-111.767","AB","6.2","2",NA,"27.0","2","-8.0","1","6.0","2",NA,"6.5","2",NA,"0.1","2","","",NA,"343.5","0.0","3016845"
"VILNA AGCM","54.130","-111.921","AB","5.3","1",NA,"24.3","1","-10.6","0","",,NA,"8.1","4",NA,"","2","",,NA,"382.4","0.0","3016852"
"VIOLET GROVE CS","53.144","-115.126","AB","7.4","0",NA,"26.9","0","-4.9","0","",,NA,"4.5","2",NA,"7.0","1","",,NA,"328.5","0.0","3016860"
"VEGREVILLE","53.505","-112.098","AB","5.4","4","1.9","23.9","3","-11.3","4","",,NA,"26.2","5",NA,"","8","",,NA,"341.0","0.0","3016GF0"
"WETASKIWIN AGCM","52.980","-113.444","AB","5.8","1",NA,"25.4","1","-8.0","0","",,NA,"9.5","8",NA,"","3","",,NA,"365.2","0.0","3017282"
"EDMONTON STONY PLAIN CS","53.547","-114.108","AB","7.2","5",NA,"24.8","5","-6.4","4","",,NA,"0.2","9",NA,"1.0","0","",,NA,"279.7","0.0","301A001"
"ESTHER 1","51.670","-110.206","AB","6.4","0",NA,"26.0","0","-12.4","0","",,NA,"",,NA,"","","",,NA,"359.4","0.0","301B460"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","7.7","16","3.5","25.0","10","-5.0","10","5.5","0","73.0","8.5","0","42.0","0.0","2","","",NA,"155.0","0.0","301FFNJ"
"WAINWRIGHT CFB AIRFIELD 21","52.829","-111.096","AB","6.5","0",NA,"26.0","0","-9.9","0","",,NA,"9.6","0",NA,"","2","",,NA,"357.0","0.0","301S001"
"ACADIA VALLEY","51.066","-110.317","AB","7.1","1",NA,"25.9","1","-10.5","0","",,NA,"4.6","4",NA,"","2","",,NA,"327.5","0.0","3020035"
"ATLEE AGCM","50.810","-111.006","AB","7.0","1",NA,"25.7","1","-8.0","0","",,NA,"5.4","3",NA,"","3","",,NA,"331.0","0.0","3020405"
"BEISEKER AGCM","51.379","-113.357","AB","6.5","2",NA,"27.0","1","-9.6","1","",,NA,"7.0","9",NA,"","3","",,NA,"333.5","0.0","3020610"
"BIG VALLEY AGCM","51.998","-112.803","AB","7.0","2",NA,"26.4","2","-6.6","0","",,NA,"7.5","3",NA,"","2","",,NA,"319.7","0.0","3020679"
"CRAIGMYLE AGCM","51.775","-112.252","AB","6.5","1",NA,"26.8","1","-7.4","0","",,NA,"6.0","3",NA,"","3","",,NA,"346.2","0.0","3021912"
"CRAIGMYLE","51.767","-112.283","AB","6.2","0","1.6","26.0","0","-8.0","0","0.8","0","11.0","7.6","0","50.0","0.0","3","","",NA,"364.6","0.0","3021940"
"ECKVILLE SOUTH","52.285","-114.391","AB","6.8","0","2.7","26.0","0","-6.5","0","4.7","0","41.0","6.5","0","28.0","0.0","1","","",NA,"346.1","0.0","3022159"
"DRUMHELLER EAST","51.445","-112.677","AB","7.8","0",NA,"28.6","0","-6.7","0","",,NA,"16.8","1",NA,"","5","",,NA,"315.8","0.0","30221LG"
"HESPERO AGCM","52.310","-114.486","AB","5.6","2",NA,"26.5","2","-8.7","0","",,NA,"6.6","7",NA,"","3","",,NA,"358.8","0.0","3023200"
"HUSSAR AGDM","51.183","-112.500","AB","7.5","3",NA,"25.6","3","-7.1","2","",,NA,"7.0","9",NA,"","4","",,NA,"292.9","0.0","3023402"
"LACOMBE CDA 2","52.449","-113.756","AB","6.2","0",NA,"26.4","0","-7.2","0","",,NA,"7.6","0",NA,"","3","",,NA,"365.1","0.0","3023722"
"LEEDALE AGDM","52.553","-114.473","AB","5.8","1",NA,"26.1","1","-9.0","0","",,NA,"28.9","2",NA,"","13","",,NA,"366.4","0.0","3023740"
"LINDEN AGCM","51.619","-113.656","AB","5.7","1",NA,"27.2","1","-11.1","0","",,NA,"4.5","4",NA,"","2","",,NA,"370.5","0.0","3023850"
"MORRIN AGDM","51.660","-112.675","AB","6.4","1",NA,"26.4","1","-8.0","0","",,NA,"6.8","3",NA,"","2","",,NA,"348.9","0.0","3024668"
"OLDS","51.783","-114.100","AB","7.7","0","3.3","26.4","0","-6.3","0","5.0","0","56.0","9.1","0","49.0","0.0","3","","",NA,"318.7","0.0","3024920"
