Environment Canada
Monthly Values for October - 2009

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"YELLOWKNIFE A","62.463","-114.440","NT","-1.4","0","0.2","7.6","0","-9.5","0","24.0","0","115.0","27.0","0","89.0","3.0","9","",,NA,"602.5","0.0","2204100"
"YELLOWKNIFE-HENDERSON","62.450","-114.383","NT","-1.3","0",NA,"8.0","0","-10.0","0","14.8","0",NA,"24.4","0",NA,"1.0","10","","",NA,"598.6","0.0","2204110"
"YOHIN","61.242","-123.742","NT","-1.9","0",NA,"12.9","0","-15.9","0","",,NA,"",,NA,"","","",,NA,"615.5","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","-6.0","0",NA,"-1.0","0","-15.5","0","",,NA,"",,NA,"","","",,NA,"744.5","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-4.1","1",NA,"4.7","1","-15.9","0","",,NA,"",,NA,"","","",,NA,"662.3","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","-1.9","0",NA,"7.5","0","-17.3","0","",,NA,"",,NA,"","","",,NA,"618.1","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","-2.1","0",NA,"7.5","0","-14.9","0","8.0","0",NA,"15.4","0",NA,"4.0","7","","",NA,"624.2","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","-2.1","0",NA,"7.0","0","-13.8","0","19.0","23",NA,"",,NA,"6.0","","",,NA,"623.4","0.0","220L002"
"LINDBURG LANDING","61.125","-122.851","NT","-1.5","0",NA,"10.3","0","-13.5","0","",,NA,"54.8","6",NA,"","8","",,NA,"605.7","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-4.3","0",NA,"7.8","0","-16.9","0","",,NA,"",,NA,"","","",,NA,"692.2","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-5.4","3",NA,"2.9","3","-16.2","2","",,NA,"",,NA,"","","",,NA,"654.3","0.0","220N005"
"ARVIAT AWOS","61.100","-94.067","NU","-3.8","1",NA,"5.8","1","-20.4","0","",,NA,"",,NA,"","","",,NA,"655.0","0.0","2300426"
"BAKER LAKE A","64.299","-96.078","NU","-7.3","0","-0.9","4.6","0","-24.7","0","16.7","0","68.0","20.5","0","76.0","8.0","9","",,NA,"785.3","0.0","2300500"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-7.9","1",NA,"3.9","1","-24.5","0","",,NA,"20.9","4",NA,"","5","",,NA,"776.3","0.0","2300501"
"KUGLUKTUK A","67.817","-115.144","NU","-6.8","0","-0.2","3.9","0","-21.8","0","17.2","0","49.0","10.7","0","40.0","5.0","3","",,NA,"769.6","0.0","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-7.0","0",NA,"3.7","0","-22.2","0","",,NA,"11.4","0",NA,"12.0","4","",,NA,"773.5","0.0","2300904"
"ARVIAT A","61.100","-94.067","NU","-3.4","2","0.3","6.0","2","-18.5","2","0.0","2",NA,"3.4","2",NA,"40.0","2","","",NA,"620.2","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-7.5","0","-1.4","2.8","0","-23.4","0","21.4","0","80.0","21.6","0","64.0","8.0","6","",,NA,"789.8","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-5.6","0",NA,"6.1","0","-21.9","0","",,NA,"10.1","6",NA,"","4","",,NA,"731.2","0.0","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","-3.9","0",NA,"5.5","0","-20.4","0","",,NA,"33.2","3",NA,"","11","",,NA,"680.3","0.0","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","-10.5","12","-1.0","2.8","12","-25.6","12","8.2","12",NA,"8.2","12",NA,"","3","","",NA,"542.2","0.0","2302335"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-11.4","0",NA,"0.4","0","-26.4","0","",,NA,"7.2","0",NA,"31.0","1","",,NA,"910.6","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-8.9","0",NA,"0.2","0","-22.0","0","",,NA,"",,NA,"","","",,NA,"832.8","0.0","2302370"
"KUGAARUK A","68.541","-89.797","NU","-10.0","2","-1.0","2.0","2","-26.3","2","14.3","2",NA,"15.1","2",NA,"6.0","5","","",NA,"813.1","0.0","2303092"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-10.0","0",NA,"1.1","0","-25.7","0","",,NA,"12.3","0",NA,"","2","",,NA,"867.5","0.0","2303094"
"RANKIN INLET A","62.817","-92.117","NU","-5.3","0","-0.7","5.6","0","-23.0","0","11.2","0","44.0","11.0","0","29.0","3.0","7","",,NA,"721.4","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-9.8","0",NA,"0.3","0","-27.7","0","",,NA,"2.5","8",NA,"","0","",,NA,"862.2","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-10.3","5",NA,"0.4","5","-26.9","4","",,NA,"",,NA,"","","",,NA,"734.5","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-3.8","0","-0.1","6.0","0","-16.0","0","7.6","0","33.0","14.8","0","46.0","","7","","",NA,"675.4","0.0","2303986"
"CROKER RIVER","69.276","-119.219","NU","-6.9","0",NA,"2.1","0","-15.8","0","",,NA,"",,NA,"","","",,NA,"771.4","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-9.3","0",NA,"2.5","0","-21.6","0","9.0","27",NA,"5.5","5",NA,"7.0","1","",,NA,"845.4","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-17.3","1",NA,"-6.0","1","-29.1","0","",,NA,"16.8","1",NA,"","7","",,NA,"1057.9","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"26.9","1",NA,"18.0","1",NA,"","6","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-12.3","21",NA,"-5.2","20","-19.3","21","",,NA,"2.2","22",NA,"","1","",,NA,"302.6","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-5.4","0",NA,"3.4","0","-12.7","0","",,NA,"",,NA,"","","",,NA,"724.1","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-7.2","13",NA,"2.5","13","-12.5","12","",,NA,"",,NA,"","","",,NA,"452.7","0.0","2400570"
"QIKIQTARJUAQ AWOS","67.546","-64.031","NU","-5.0","0",NA,"2.8","0","-13.5","0","",,NA,"",,NA,"","","",,NA,"711.5","0.0","2400571"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-4.6","0",NA,"2.0","0","-13.5","0","63.0","0",NA,"63.0","0",NA,"26.0","13","","",NA,"701.0","0.0","2400572"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-4.8","3",NA,"2.7","2","-13.5","2","",,NA,"24.8","4",NA,"","6","",,NA,"638.5","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-11.2","0","-0.8","1.4","0","-23.7","0","7.4","0","46.0","7.2","0","49.0","9.0","2","",,NA,"904.8","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-11.1","0",NA,"1.5","0","-23.6","0","",,NA,"15.9","0",NA,"5.0","9","",,NA,"901.8","0.0","2400602"
"CAPE DORSET AWOS","64.230","-76.527","NU","-4.5","0",NA,"2.0","0","-16.9","0","",,NA,"",,NA,"","","",,NA,"697.8","0.0","2400634"
"CAPE DORSET A","64.230","-76.525","NU","-4.6","16","-1.0","1.8","16","-14.0","16","27.8","16",NA,"27.8","16",NA,"","5","","",NA,"338.7","0.0","2400635"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","-4.5","0",NA,"1.9","0","-16.7","0","",,NA,"12.1","3",NA,"","5","",,NA,"697.1","0.0","2400636"
"CAPE HOOPER","68.473","-66.815","NU","-7.9","0",NA,"-0.1","0","-19.6","0","",,NA,"",,NA,"","","",,NA,"802.2","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-12.0","0",NA,"0.5","0","-26.6","0","",,NA,"",,NA,"","","",,NA,"931.0","0.0","2400697"
"CLYDE AWOS","70.486","-68.517","NU","-8.2","0",NA,"2.9","0","-22.7","0","",,NA,"",,NA,"","","",,NA,"811.1","0.0","2400801"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-6.6","14",NA,"2.9","14","-16.5","14","",,NA,"5.5","23",NA,"","3","",,NA,"418.5","0.0","2400802"
"CAPE MERCY","64.958","-63.578","NU","-7.6","0",NA,"-1.3","0","-16.5","0","",,NA,"",,NA,"","","",,NA,"792.8","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-12.0","0",NA,"-2.3","0","-26.4","0","",,NA,"",,NA,"","","",,NA,"928.6","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-23.4","0","-2.7","-6.4","0","-35.8","0","9.0","0","83.0","4.8","0","63.0","12.0","2","",,NA,"1282.0","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-11.3","12",NA,"-0.2","12","-24.1","12","3.2","12",NA,"3.2","12",NA,"","2","","",NA,"557.4","0.0","2402346"
"HALL BEACH A","68.776","-81.243","NU","-9.2","0","-1.2","0.9","0","-24.9","0","40.7","0","147.0","41.3","0","169.0","15.0","12","","",NA,"842.6","0.0","2402350"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-12.0","0",NA,"-0.5","0","-25.6","0","13.0","27",NA,"7.9","3",NA,"","3","",,NA,"930.9","0.0","2402351"
"HALL BEACH AWOS","68.776","-81.244","NU","-9.2","0",NA,"1.0","0","-25.0","0","",,NA,"",,NA,"","","",,NA,"843.4","0.0","2402352"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-9.3","0",NA,"0.8","0","-25.1","0","",,NA,"12.6","2",NA,"","5","",,NA,"845.2","0.0","2402353"
"IGLOOLIK A","69.367","-81.817","NU","-7.7","6","0.4","0.5","6","-18.5","6","19.4","6",NA,"19.4","6",NA,"","8","","",NA,"642.4","0.0","2402543"
"IQALUIT AWOS","63.750","-68.550","NU","-5.5","0",NA,"3.5","0","-20.6","0","",,NA,"",,NA,"","","",,NA,"728.3","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","-5.5","0",NA,"3.8","0","-20.5","0","",,NA,"3.5","0",NA,"","1","",,NA,"727.0","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"7.5","5",NA,"8.7","4",NA,"9.0","4","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-12.5","23",NA,"-5.8","23","-18.9","23","11.0","28",NA,"2.1","24",NA,"","0","",,NA,"243.6","0.0","2402604"
"NANISIVIK A","72.983","-84.617","NU","-14.9","13","-1.3","-7.5","13","-24.5","13","32.0","13",NA,"32.0","13",NA,"14.0","11","","",NA,"592.0","0.0","2402730"
"PANGNIRTUNG","66.143","-65.711","NU","-5.1","0",NA,"5.0","0","-16.5","0","",,NA,"49.0","5",NA,"","7","",,NA,"717.4","0.0","2403049"
"PANGNIRTUNG A","66.145","-65.714","NU","-5.2","11",NA,"1.8","11","-11.5","11","46.6","11",NA,"46.6","11",NA,"","7","","",NA,"464.3","0.0","2403053"
"POND INLET A","72.689","-77.969","NU","",,"","",,"",,"0.0","5",NA,"0.0","5",NA,"","0","","",NA,"","","2403201"
"POND INLET AWOS","72.689","-77.969","NU","-9.8","0",NA,"-0.7","0","-21.9","0","",,NA,"",,NA,"","","",,NA,"861.8","0.0","2403202"
"POND INLET CLIMATE","72.693","-77.958","NU","-9.7","0",NA,"-0.7","0","-22.0","0","",,NA,"14.5","1",NA,"","4","",,NA,"860.2","0.0","2403204"
"REA POINT","75.377","-105.715","NU","-15.0","1",NA,"-3.9","1","-25.5","0","",,NA,"",,NA,"","","",,NA,"989.7","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-9.7","3","-2.4","1.6","3","-24.3","3","12.0","3",NA,"12.0","3",NA,"20.0","5","","",NA,"774.3","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-13.6","0","-0.2","-1.8","0","-26.1","0","13.8","0","73.0","13.8","0","86.0","13.0","3","",,NA,"979.8","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-13.3","0",NA,"-1.8","0","-26.0","0","19.0","29",NA,"11.4","1",NA,"","3","",,NA,"971.6","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-4.5","0",NA,"3.8","0","-9.6","0","",,NA,"",,NA,"","","",,NA,"696.8","0.0","2403602"
"STEFANSSON ISLAND","73.766","-105.296","NU","-13.7","1",NA,"-2.6","1","-26.5","0","",,NA,"12.1","11",NA,"","4","",,NA,"949.5","0.0","2403756"
"TALOYOAK A","69.547","-93.577","NU","-11.7","1","-1.4","0.5","1","-28.6","1","22.7","0","88.0","13.6","0","60.0","14.0","5","",,NA,"891.9","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-9.0","4",NA,"1.5","4","-23.8","1","",,NA,"229.0","7",NA,"","23","",,NA,"727.8","0.0","2403945"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-14.4","0",NA,"0.5","0","-30.4","0","14.0","23",NA,"",,NA,"6.0","","",,NA,"1005.2","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","-9.1","0",NA,"0.4","0","-19.6","0","",,NA,"6.2","0",NA,"4.0","2","",,NA,"840.7","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-10.1","0",NA,"-1.2","0","-22.8","0","",,NA,"4.8","0",NA,"","2","",,NA,"872.6","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","-13.6","1",NA,"0.1","1","-28.4","0","31.0","23",NA,"",,NA,"24.0","","",,NA,"947.0","0.0","2503886"
"ABEE AGDM","54.283","-112.967","AB","0.7","1",NA,"12.2","1","-9.3","0","",,NA,"16.0","10",NA,"","6","",,NA,"519.1","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","1.2","2",NA,"15.1","2","-9.6","0","",,NA,"14.5","12",NA,"","3","",,NA,"488.5","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","1.5","0",NA,"17.0","0","-9.8","0","",,NA,"20.0","10",NA,"","6","",,NA,"512.3","0.0","3010162"
"ANDREW","54.017","-112.233","AB","1.3","6","-2.4","13.0","6","-10.0","6","7.2","6",NA,"26.4","6",NA,"","9","","",NA,"418.1","0.0","3010234"
"ANDREW AGDM","53.917","-112.279","AB","0.9","1",NA,"13.6","0","-9.1","1","",,NA,"20.8","9",NA,"","5","",,NA,"512.9","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","1.5","1",NA,"14.5","1","-11.3","0","",,NA,"17.4","11",NA,"","3","",,NA,"494.2","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","1.8","1",NA,"16.9","1","-12.0","0","",,NA,"10.9","9",NA,"","3","",,NA,"487.4","0.0","3010730"
"BRETON","53.167","-114.483","AB","1.7","0",NA,"17.0","0","-10.0","0","13.0","0",NA,"24.1","0",NA,"0.0","5","","",NA,"506.7","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","-0.5","16",NA,"17.0","16","-9.5","16","",,NA,"14.1","16",NA,"","5","",,NA,"276.8","0.0","3010816"
"BUSBY","53.997","-113.889","AB","1.6","2",NA,"15.0","2","-9.5","1","21.4","2",NA,"33.4","2",NA,"0.0","13","","",NA,"475.6","0.0","3010978"
"BUSBY AGCM","53.931","-113.922","AB","1.1","0",NA,"14.8","0","-8.9","0","",,NA,"16.3","8",NA,"","8","",,NA,"524.3","0.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","1.8","0",NA,"16.3","0","-10.5","0","",,NA,"19.2","6",NA,"","4","",,NA,"502.9","0.0","3010992"
"CAMROSE","53.035","-112.814","AB","1.1","0","-3.0","15.6","0","-11.4","0","3.0","29",NA,"24.3","0","103.0","","7","",,NA,"523.1","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","2.5","11",NA,"15.0","7","-11.5","6","7.5","0",NA,"27.0","0",NA,"0.0","5","","",NA,"310.3","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","1.6","0",NA,"18.0","0","-9.0","0","6.0","0",NA,"33.0","0",NA,"0.0","12","","",NA,"508.4","0.0","3011350"
"CHAILEY","53.550","-111.250","AB","0.9","12","-2.9","14.0","12","-10.0","12","14.0","12",NA,"27.3","12",NA,"","10","","",NA,"324.5","0.0","3011474"
"CONSORT AGDM","51.937","-110.713","AB","1.5","2",NA,"17.3","1","-11.0","1","",,NA,"15.2","9",NA,"","5","",,NA,"477.7","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","0.6","0",NA,"17.7","0","-10.9","0","",,NA,"19.3","0",NA,"","4","",,NA,"538.1","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","1.7","6",NA,"17.6","6","-12.1","0","",,NA,"11.1","14",NA,"","4","",,NA,"407.6","0.0","3011892"
"DAKOTA WEST","52.750","-113.950","AB","1.1","1","-3.3","17.5","1","-11.5","1","9.4","1",NA,"28.0","1",NA,"","7","","",NA,"507.2","0.0","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","1.4","0",NA,"17.1","0","-11.5","0","",,NA,"15.8","8",NA,"","4","",,NA,"515.6","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","0.9","13",NA,"11.5","11","-10.0","8","",,NA,"16.1","23",NA,"","5","",,NA,"307.5","0.0","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","1.5","4",NA,"14.0","4","-10.0","4","15.1","4",NA,"41.9","4",NA,"","8","","",NA,"444.9","0.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","3.2","15",NA,"13.5","15","-6.6","14","",,NA,"12.5","19",NA,"","3","",,NA,"236.1","0.0","3012192"
"EDMONTON CITY CENTRE AWOS","53.573","-113.521","AB","2.5","0",NA,"17.1","0","-7.3","0","",,NA,"29.5","0",NA,"","11","",,NA,"481.2","0.0","3012202"
"EDMONTON INT'L A","53.317","-113.583","AB","1.1","0","-2.7","16.4","0","-12.1","0","9.4","0","91.0","29.5","0","130.0","0.0","11","",,NA,"524.1","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","1.0","0",NA,"16.2","0","-11.7","0","",,NA,"10.6","0",NA,"","2","",,NA,"525.9","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","2.3","0",NA,"16.5","0","-7.3","0","3.0","30",NA,"",,NA,"","","",,NA,"486.3","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","1.4","0",NA,"16.3","0","-8.3","0","",,NA,"32.5","1",NA,"","15","",,NA,"514.6","0.0","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","1.8","0","-3.2","15.3","0","-8.4","0","18.0","0","138.0","28.6","0","109.0","0.0","9","",,NA,"502.1","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","1.4","0","-2.8","15.5","0","-9.5","0","10.6","0","96.0","39.1","0","153.0","0.0","11","","",NA,"514.7","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","1.6","0","-2.7","15.4","0","-9.7","0","11.0","26",NA,"100.9","0","501.0","","17","",,NA,"508.2","0.0","3012275"
"FABYAN","52.967","-111.000","AB","1.4","0","-2.0","15.0","0","-10.0","0","8.0","0","109.0","34.3","0","200.0","0.0","10","","",NA,"515.0","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","1.0","0",NA,"16.2","0","-9.7","0","",,NA,"15.5","8",NA,"","3","",,NA,"528.3","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","2.8","0","-2.8","17.5","0","-8.0","0","9.0","0","134.0","23.9","0","138.0","0.0","8","","",NA,"470.4","0.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","1.4","0",NA,"17.2","0","-9.7","0","",,NA,"24.5","4",NA,"","5","",,NA,"513.4","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","1.6","6","-2.7","14.0","6","-6.0","6","5.0","6",NA,"48.9","6",NA,"0.0","12","","",NA,"409.2","0.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","1.6","0",NA,"14.0","0","-8.8","0","",,NA,"23.8","7",NA,"","6","",,NA,"509.9","0.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","1.5","0",NA,"15.5","0","-9.0","0","",,NA,"20.5","7",NA,"","8","",,NA,"512.0","0.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","0.9","0",NA,"16.9","0","-11.7","0","",,NA,"26.0","7",NA,"","8","",,NA,"529.5","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","1.2","0",NA,"17.4","0","-12.3","0","",,NA,"18.9","4",NA,"","5","",,NA,"520.4","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","1.6","3",NA,"16.8","3","-10.2","1","",,NA,"18.1","9",NA,"","6","",,NA,"459.4","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","1.6","0",NA,"16.1","0","-9.7","0","",,NA,"24.9","4",NA,"","7","",,NA,"509.4","0.0","3013362"
"HUGHENDEN SW","52.467","-111.083","AB","",,NA,"",,"",,"2.0","30",NA,"2.0","30",NA,"","1","","",NA,"","","3013363"
"KILLAM AGDM","52.848","-111.872","AB","1.4","1",NA,"16.1","1","-9.9","0","",,NA,"22.4","10",NA,"","6","",,NA,"498.7","0.0","3013640"
"KESSLER AGCM","52.290","-111.113","AB","1.4","0",NA,"16.4","0","-10.8","0","",,NA,"20.7","9",NA,"","8","",,NA,"514.4","0.0","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","1.1","3",NA,"13.3","3","-10.6","1","",,NA,"6.1","26",NA,"","2","",,NA,"473.7","0.0","3013660"
"LEGAL AGCM","54.003","-113.474","AB","1.4","0",NA,"13.4","0","-9.7","0","",,NA,"17.4","8",NA,"","8","",,NA,"514.6","0.0","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","0.9","1",NA,"13.6","1","-9.1","0","",,NA,"30.1","12",NA,"","8","",,NA,"513.3","0.0","3013921"
"LLOYDMINSTER A","53.309","-110.073","AB","0.9","0","-2.4","14.1","0","-9.6","0","10.4","0","163.0","41.6","0","233.0","1.0","9","",,NA,"528.6","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"15.8","0","210.0","38.2","0","218.0","0.0","10","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","1.5","0",NA,"14.2","0","-9.1","0","",,NA,"22.0","6",NA,"","6","",,NA,"512.5","0.0","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"11.2","0","138.0","29.4","0","170.0","0.0","12","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","1.3","0",NA,"13.9","0","-8.4","0","",,NA,"59.7","9",NA,"","18","",,NA,"517.5","0.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","1.0","1",NA,"14.0","1","-8.4","0","",,NA,"16.9","11",NA,"","6","",,NA,"508.8","0.0","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","1.1","0",NA,"15.3","0","-9.4","0","",,NA,"23.8","5",NA,"","5","",,NA,"523.9","0.0","3014795"
"OLIVER AGDM","53.650","-113.350","AB","1.9","2",NA,"16.5","1","-8.3","1","",,NA,"27.7","10",NA,"","8","",,NA,"467.3","0.0","3014921"
"RADWAY AGCM","53.995","-112.879","AB","1.3","0",NA,"13.6","0","-9.6","0","",,NA,"32.6","6",NA,"","12","",,NA,"516.8","0.0","3015346"
"RANFURLY 2NW","53.417","-111.733","AB","1.8","2","-2.0","14.5","2","-9.0","2","15.8","2",NA,"33.6","2",NA,"0.0","15","","",NA,"471.1","0.0","3015405"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","1.6","1",NA,"15.7","1","-11.5","0","",,NA,"14.8","14",NA,"","4","",,NA,"491.9","0.0","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","1.0","0",NA,"13.1","0","-12.5","0","",,NA,"24.3","7",NA,"","5","",,NA,"527.8","0.0","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","-0.2","0",NA,"18.4","0","-20.2","0","",,NA,"28.3","0",NA,"","10","",,NA,"564.5","0.0","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","1.3","1",NA,"16.1","1","-10.6","0","",,NA,"17.7","8",NA,"","4","",,NA,"501.3","0.0","3015600"
"ST LINA","54.300","-111.450","AB","1.2","0","-1.7","13.0","0","-8.0","0","13.0","0","140.0","41.8","0","186.0","","15","","",NA,"522.3","0.0","3015672"
"ST. LINA AGCM","54.282","-111.453","AB","1.1","0",NA,"13.2","0","-8.3","0","",,NA,"21.1","9",NA,"","6","",,NA,"524.6","0.0","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","2.5","17",NA,"11.3","17","-4.6","15","",,NA,"10.6","20",NA,"","4","",,NA,"216.4","0.0","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","1.5","0",NA,"17.7","0","-11.4","0","",,NA,"9.2","11",NA,"","2","",,NA,"511.3","0.0","3015797"
"SEDGEWICK TOWN","52.783","-111.700","AB","-0.7","21","-4.1","15.0","21","-12.0","20","1.5","21",NA,"3.0","21",NA,"","2","","",NA,"187.3","0.0","3015808"
"SHONTS AGCM","53.333","-112.539","AB","1.3","0",NA,"16.6","0","-11.1","0","",,NA,"14.8","7",NA,"","4","",,NA,"518.3","0.0","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","0.7","2",NA,"12.4","2","-8.7","1","",,NA,"",,NA,"","","",,NA,"501.6","0.0","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","1.5","2",NA,"17.2","2","-10.4","0","",,NA,"16.8","8",NA,"","5","",,NA,"479.0","0.0","3016070"
"STETTLER AGDM","52.347","-112.596","AB","1.5","2",NA,"17.3","1","-9.0","1","",,NA,"22.1","8",NA,"","5","",,NA,"477.3","0.0","3016124"
"THORSBY AGCM","53.217","-113.895","AB","1.6","0",NA,"17.3","0","-8.5","0","",,NA,"25.4","6",NA,"","8","",,NA,"508.6","0.0","3016441"
