Environment Canada
Monthly Values for November - 2008

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MELFORT","52.817","-104.600","SK","-4.9","0",NA,"11.0","0","-17.8","0","11.0","23",NA,"16.0","0",NA,"1.0","7","",,NA,"687.1","0.0","4055079"
"OSLER 6 N","52.417","-106.500","SK","-2.0","11",NA,"8.5","11","-15.0","11","5.2","5",NA,"8.6","5",NA,"","4","","",NA,"379.6","0.0","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","-0.8","0","3.3","16.5","0","-11.5","0","",,NA,"12.9","0","88.0","","4","",,NA,"564.8","0.0","4055736"
"PILGER","52.417","-105.150","SK","-2.8","0","4.1","14.5","0","-17.0","0","12.6","0","82.0","17.2","0","104.0","7.0","6","","",NA,"624.7","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-4.1","0","3.2","7.3","0","-19.5","0","9.0","0","55.0","14.0","0","84.0","5.0","6","",,NA,"661.5","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-2.1","1","3.9","13.3","1","-12.9","1","",,NA,"13.5","5",NA,"","5","",,NA,"582.2","0.0","4057120"
"SASKATOON SRC","52.150","-106.600","SK","",,"","",,"",,"5.6","22",NA,"5.6","22",NA,"0.0","1","96.5","0","106.0","","","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","0.4","11","4.9","14.0","10","-12.0","11","1.6","10",NA,"7.6","10",NA,"","2","","",NA,"335.0","0.0","4057202"
"BEACON HILL","54.335","-109.626","SK","-0.3","29",NA,"3.5","29","-4.0","29","2.5","29",NA,"2.5","29",NA,"","1","","",NA,"18.3","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","-3.8","0","4.0","5.5","0","-15.0","0","47.3","0","192.0","64.6","0","254.0","12.0","14","","",NA,"652.9","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-3.8","0",NA,"5.3","0","-15.3","0","",,NA,"54.3","0",NA,"13.0","10","",,NA,"654.1","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-9.9","2","2.3","0.0","2","-24.0","1","49.5","3",NA,"49.5","2",NA,"23.0","4","","",NA,"782.0","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-9.5","2",NA,"1.2","2","-21.1","1","3.0","27",NA,"31.9","2",NA,"4.0","7","",,NA,"770.0","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","",,NA,"",,"-7.0","29","",,NA,"",,NA,"","","","",NA,"","","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-7.0","0",NA,"3.2","0","-22.4","0","",,NA,"43.5","0",NA,"8.0","5","",,NA,"751.1","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","-2.8","0",NA,"7.8","0","-19.6","0","",,NA,"25.5","1",NA,"","4","",,NA,"623.4","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","-8.0","1","3.8","2.0","1","-33.0","1","30.3","1",NA,"49.3","1",NA,"20.0","9","","",NA,"752.7","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","-8.8","0",NA,"1.7","0","-33.3","0","",,NA,"65.5","0",NA,"","12","",,NA,"802.9","0.0","4063759"
"LA RONGE RCS","55.146","-105.270","SK","-5.4","0",NA,"4.5","0","-26.6","0","",,NA,"41.2","0",NA,"18.0","8","",,NA,"703.1","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-5.3","0","3.0","4.7","0","-26.8","0","24.6","0","87.0","50.4","0","178.0","14.0","8","",,NA,"699.6","0.0","4064150"
"MEADOW LAKE A","54.133","-108.517","SK","",,"","",,"",,"",,NA,"",,NA,"5.0","","",,NA,"","","4065058"
"SOUTHEND","56.333","-103.283","SK","-7.3","0",NA,"2.7","0","-24.5","0","15.0","26",NA,"24.8","0",NA,"8.0","4","",,NA,"759.7","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-3.0","0",NA,"10.9","0","-15.4","0","",,NA,"",,NA,"","","",,NA,"631.2","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-9.3","0","3.1","2.3","0","-26.9","0","71.8","0","149.0","46.8","0","155.0","30.0","9","",,NA,"820.1","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","-4.4","0",NA,"5.6","0","-16.3","0","22.0","24",NA,"20.8","1",NA,"12.0","4","",,NA,"670.6","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-4.0","0",NA,"9.6","0","-18.9","0","13.0","24",NA,"25.3","0",NA,"5.0","4","",,NA,"660.6","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-7.7","0",NA,"2.2","0","-24.4","0","49.0","19",NA,"41.5","0",NA,"26.0","9","",,NA,"770.9","0.0","406QLD0"
"NIPAWIN","53.333","-104.017","SK","-6.1","0",NA,"7.3","0","-22.6","0","",,NA,"",,NA,"","","",,NA,"724.2","0.0","4075522"
"NIPAWIN","53.333","-104.000","SK","-6.2","0",NA,"7.3","0","-22.4","0","18.0","25",NA,"18.9","0",NA,"8.0","4","",,NA,"726.3","0.0","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","-6.0","0",NA,"7.8","0","-26.7","0","",,NA,"9.0","1",NA,"","5","",,NA,"719.9","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","-4.3","4","3.4","9.0","4","-19.5","4","6.1","4",NA,"16.5","4",NA,"6.0","3","","",NA,"579.7","0.0","4085052"
"PELLY","52.083","-101.867","SK","-4.9","3","2.5","9.5","3","-23.0","3","20.6","3",NA,"25.2","3",NA,"10.0","7","","",NA,"618.9","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-4.6","0","1.6","12.5","0","-21.0","0","12.4","0","56.0","20.0","0","80.0","7.0","7","","",NA,"678.1","0.0","4086001"
"BALDUR","49.300","-99.333","MB","-3.9","0","0.6","19.0","0","-21.5","0","18.0","0","93.0","18.0","0","72.0","0.0","3","","",NA,"656.5","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"36.0","3",NA,"37.8","3",NA,"14.0","7","","",NA,"","","5010191"
"BOGGY CREEK","51.600","-101.300","MB","-5.8","0",NA,"11.0","0","-24.5","0","10.5","0",NA,"12.7","0",NA,"9.0","7","","",NA,"713.4","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-4.4","0","1.2","16.5","0","-23.0","0","10.8","0","63.0","9.8","0","52.0","2.0","5","",,NA,"671.4","0.0","5010480"
"CARBERRY CS","49.906","-99.357","MB","-4.0","0",NA,"17.8","0","-20.7","0","",,NA,"5.5","0",NA,"","2","",,NA,"661.3","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","-3.5","1","1.0","18.5","1","-20.0","1","18.6","1",NA,"19.2","1",NA,"13.0","4","","",NA,"623.7","0.0","5010640"
"ELKHORN 2 EAST","49.927","-101.203","MB","-3.3","5","1.4","15.5","5","-21.5","5","4.4","4",NA,"8.4","4",NA,"1.0","4","","",NA,"533.2","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"62.7","0",NA,"79.3","0",NA,"6.0","9","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"4.0","27",NA,"8.1","27",NA,"","3","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-3.6","0",NA,"18.5","0","-21.2","0","",,NA,"47.9","0",NA,"","7","",,NA,"647.1","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-4.5","0",NA,"11.8","0","-22.1","0","",,NA,"12.9","0",NA,"","2","",,NA,"673.8","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-2.8","3","1.6","18.5","3","-17.0","3","20.4","3",NA,"25.8","3",NA,"5.0","5","","",NA,"562.0","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","-5.4","0",NA,"13.2","0","-22.0","0","",,NA,"",,NA,"","","",,NA,"701.5","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","-5.1","0","1.6","11.0","0","-22.0","0","9.0","0","53.0","14.0","0","73.0","4.0","7","","",NA,"692.5","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","-3.5","0",NA,"15.5","0","-21.5","0","6.0","0",NA,"10.2","0",NA,"0.0","3","","",NA,"646.4","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","-5.3","0","1.6","13.3","0","-24.5","0","",,NA,"17.4","0","67.0","","4","",,NA,"699.3","0.0","5013117"
"MELITA","49.281","-100.986","MB","-2.7","0",NA,"15.9","0","-20.3","0","",,NA,"9.6","0",NA,"2.0","3","",,NA,"622.3","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"2.6","6",NA,"6.8","6",NA,"3.0","2","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"10.8","0","64.0","13.6","0","68.0","7.0","6","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"7.5","0","37.0","10.3","0","44.0","4.0","5","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","-3.0","6","1.1","20.0","6","-16.5","6","1.8","6",NA,"12.4","6",NA,"1.0","3","","",NA,"505.0","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","-3.4","0",NA,"19.5","0","-20.2","0","",,NA,"44.5","0",NA,"4.0","3","",,NA,"640.6","0.0","5020725"
"EMERSON AUT","49.000","-97.238","MB","-2.8","0",NA,"19.1","0","-18.0","0","",,NA,"48.0","3",NA,"","6","",,NA,"625.0","0.0","5020882"
"GRETNA (AUT)","49.031","-97.560","MB","-3.2","1",NA,"18.5","1","-21.0","0","",,NA,"",,NA,"","","",,NA,"614.7","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"2.0","4",NA,"5.2","4",NA,"0.0","3","","",NA,"","","5021302"
"MARQUETTE","50.017","-97.800","MB","-3.6","0","0.9","17.5","0","-18.5","0","16.6","0","71.0","28.2","0","94.0","5.0","5","","",NA,"646.8","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"18.8","0","75.0","50.4","0","164.0","0.0","3","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","-3.5","5",NA,"20.0","5","-20.0","5","49.2","5",NA,"50.6","5",NA,"6.0","5","","",NA,"537.4","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-3.5","0",NA,"18.4","0","-20.3","0","",,NA,"28.5","0",NA,"2.0","4","",,NA,"643.8","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"14.8","6",NA,"24.0","6",NA,"8.0","10","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-4.4","0",NA,"17.7","0","-20.7","0","",,NA,"",,NA,"","","",,NA,"670.5","0.0","5022125"
"PINEY","49.033","-96.017","MB","-1.3","7","2.7","21.5","7","-20.0","7","1.1","7",NA,"38.7","7",NA,"","5","","",NA,"444.7","0.0","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"6.5","1",NA,"9.6","1",NA,"9.0","3","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"17.0","0","53.0","61.0","0","137.0","0.0","11","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"5.7","2",NA,"34.2","2",NA,"1.0","3","","",NA,"","","5022623"
"SNOWFLAKE","49.067","-98.650","MB","-4.7","5","0.1","18.0","5","-21.0","5","6.5","5",NA,"12.9","5",NA,"7.0","5","","",NA,"568.2","0.0","5022703"
"SPRAGUE","49.024","-95.598","MB","-3.1","0",NA,"20.4","0","-19.8","0","",,NA,"45.7","0",NA,"","9","",,NA,"633.1","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","-4.0","9","0.7","19.0","9","-20.0","9","11.0","9",NA,"12.4","9",NA,"0.0","2","","",NA,"462.6","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"15.0","0",NA,"15.0","0",NA,"5.0","3","","",NA,"","","5023225"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","-4.2","0",NA,"18.8","0","-19.1","0","",,NA,"44.5","0",NA,"","5","",,NA,"666.4","0.0","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","-2.6","0",NA,"19.0","0","-16.9","0","",,NA,"59.5","0",NA,"","7","",,NA,"616.7","0.0","5023262"
"WINNIPEG CANGENE","49.804","-97.146","MB","",,NA,"",,"",,"9.8","0",NA,"9.8","0",NA,"1.0","3","","",NA,"","","5023282"
"CARMAN U OF M CS","49.498","-98.030","MB","-3.6","0",NA,"18.6","0","-19.3","0","",,NA,"23.6","8",NA,"","3","",,NA,"647.1","0.0","502I001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","-4.3","0",NA,"18.6","0","-19.0","0","8.0","23",NA,"34.6","0",NA,"6.0","4","",,NA,"669.3","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-4.0","1","1.9","16.5","1","-22.0","1","16.3","1",NA,"32.9","1",NA,"14.0","5","","",NA,"638.2","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","-5.5","0","1.0","15.8","0","-21.3","0","",,NA,"0.0","29",NA,"","0","",,NA,"704.0","0.0","5030203"
"FISHER BRANCH SOUTH","51.053","-97.528","MB","-3.6","3","2.3","16.0","2","-22.5","3","7.2","2",NA,"17.2","2",NA,"","4","","",NA,"583.3","0.0","5030917"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-1.6","23",NA,"2.8","22","-7.9","19","",,NA,"3.4","25",NA,"","2","",,NA,"137.4","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","-5.1","0",NA,"16.4","0","-23.1","0","",,NA,"26.3","2",NA,"","6","",,NA,"691.5","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-3.1","0",NA,"16.1","0","-16.6","0","",,NA,"",,NA,"","","",,NA,"633.8","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","-4.6","0",NA,"17.4","0","-20.6","0","",,NA,"32.9","1",NA,"","4","",,NA,"678.8","0.0","5031042"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","-4.7","0",NA,"17.3","0","-20.6","0","",,NA,"0.5","27",NA,"","0","",,NA,"681.2","0.0","50310D0"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-5.1","2","1.4","10.0","2","-21.0","2","18.4","2",NA,"21.1","2",NA,"7.0","7","","",NA,"647.1","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","-3.3","0",NA,"18.1","0","-18.4","0","",,NA,"48.8","0",NA,"","6","",,NA,"637.6","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","-4.2","2","2.3","15.5","2","-21.0","1","28.1","2",NA,"28.1","2",NA,"27.0","10","","",NA,"620.7","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","-2.9","10","1.8","16.5","10","-20.5","10","3.5","18",NA,"29.9","17",NA,"","5","","",NA,"418.8","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"8.0","8",NA,"8.1","8",NA,"","3","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-6.3","0",NA,"9.4","0","-24.7","0","",,NA,"",,NA,"","","",,NA,"728.8","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"17.4","2",NA,"52.0","2",NA,"14.0","9","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","-3.6","1","0.9","19.0","1","-20.0","1","9.0","1",NA,"22.2","1",NA,"0.0","7","","",NA,"625.4","0.0","5032162"
"RENNIE","49.850","-95.533","MB","7.3","26",NA,"17.5","24","-9.5","24","0.0","21",NA,"34.8","21",NA,"","3","","",NA,"42.8","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-2.3","0",NA,"16.3","0","-14.8","0","",,NA,"",,NA,"","","",,NA,"609.5","0.0","5032951"
"PINAWA","50.177","-96.065","MB","-3.4","1",NA,"19.1","1","-19.3","0","",,NA,"51.2","0",NA,"","6","",,NA,"620.0","0.0","503B1ER"
"DAUPHIN A","51.100","-100.050","MB","-3.6","0","1.7","13.4","0","-21.4","0","",,NA,"16.0","0","77.0","","7","",,NA,"648.3","0.0","5040680"
"DAUPHIN CS","51.100","-100.050","MB","-3.6","0",NA,"13.6","0","-21.7","0","",,NA,"",,NA,"","","",,NA,"646.5","0.0","5040681"
"DELTA MARSH CS","50.183","-98.382","MB","-3.7","0","1.2","18.0","0","-20.8","0","",,NA,"24.1","0","77.0","","4","",,NA,"651.2","0.0","5040764"
"GILBERT PLAINS","51.100","-100.467","MB","-4.1","2","2.0","15.5","2","-22.0","2","11.7","2",NA,"19.7","2",NA,"2.0","7","","",NA,"619.2","0.0","5040985"
"COWAN","52.033","-100.650","MB","-5.1","0","1.7","11.0","0","-26.0","0","11.2","0","44.0","11.8","0","41.0","40.0","6","","",NA,"693.5","0.0","5040FJ3"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"25.6","0","151.0","34.4","0","143.0","10.0","7","","",NA,"","","5041670"
"MAFEKING","52.666","-101.098","MB","-5.8","12","0.3","8.5","11","-23.0","12","18.8","3",NA,"21.1","3",NA,"11.0","6","","",NA,"428.6","0.0","5041685"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"10.0","27",NA,"10.0","27",NA,"","3","","",NA,"","","5042610"
"MCCREARY","50.712","-99.530","MB","-3.6","0","1.2","16.4","0","-22.5","0","",,NA,"5.7","0","22.0","","2","",,NA,"647.3","0.0","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","-4.5","0",NA,"14.2","0","-19.0","0","",,NA,"",,NA,"","","",,NA,"673.9","0.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","-5.0","0",NA,"10.2","0","-22.8","0","",,NA,"13.5","0",NA,"3.0","3","",,NA,"690.4","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-6.3","0",NA,"4.4","0","-21.0","0","31.0","18",NA,"",,NA,"5.0","","",,NA,"729.8","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","-5.9","0","2.1","4.0","0","-18.5","0","16.0","0","78.0","25.0","0","115.0","0.0","7","","",NA,"717.4","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-6.2","0","2.2","4.5","0","-19.0","0","21.0","0","76.0","29.2","0","113.0","6.0","7","","",NA,"724.7","0.0","5050960"
"THE PAS A","53.967","-101.100","MB","-6.1","0","1.3","5.8","0","-21.3","0","19.0","0","81.0","17.2","0","82.0","10.0","5","",,NA,"723.1","0.0","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","-6.0","0",NA,"5.8","0","-20.8","0","7.0","26",NA,"20.6","2",NA,"6.0","7","",,NA,"720.8","0.0","5052890"
"BROCHET A","57.886","-101.681","MB","",,NA,"4.0","19","",,"8.0","19",NA,"8.0","19",NA,"","1","","",NA,"","","5060520"
"CHURCHILL AWOS","58.737","-94.057","MB","-9.4","0",NA,"0.7","0","-22.0","0","",,NA,"",,NA,"","","",,NA,"821.3","0.0","5060601"
"CHURCHILL UA","58.733","-94.067","MB","-9.2","2",NA,"17.0","2","-20.9","2","31.5","2",NA,"31.5","2",NA,"11.0","10","","",NA,"762.2","0.0","5060606"
"CHURCHILL CLIMATE","58.733","-94.067","MB","-9.3","0",NA,"0.6","0","-22.1","0","",,NA,"19.9","0",NA,"","7","",,NA,"820.3","0.0","5060608"
"CROSS LAKE A","54.617","-97.767","MB","-7.5","11",NA,"5.5","6","-23.0","11","10.0","0",NA,"14.4","0",NA,"","5","","",NA,"485.3","0.0","5060621"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-7.4","0","1.3","4.5","0","-22.7","0","5.1","0","22.0","7.7","0","30.0","0.0","4","","",NA,"761.1","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-8.8","0","2.7","1.3","0","-21.9","0","27.7","0","63.0","32.3","0","85.0","13.0","12","",,NA,"805.3","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-6.2","0","1.5","9.8","0","-17.3","0","36.9","0","103.0","36.1","0","106.0","23.0","10","",,NA,"725.9","0.0","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","-8.9","0",NA,"4.6","0","-23.9","0","27.0","19",NA,"",,NA,"15.0","","",,NA,"807.6","0.0","5061422"
"LYNN LAKE","56.864","-101.076","MB","-10.2","0",NA,"2.3","0","-22.9","0","",,NA,"40.5","0",NA,"","7","",,NA,"847.2","0.0","5061648"
"NORWAY HOUSE","53.967","-97.850","MB","-7.2","0",NA,"7.6","0","-26.3","0","",,NA,"18.0","1",NA,"","5","",,NA,"755.1","0.0","5062045"
"TADOULE LAKE CS","58.716","-98.502","MB","",,NA,"",,"-26.1","0","56.0","11",NA,"",,NA,"26.0","","",,NA,"","","5062840"
"THOMPSON A","55.803","-97.863","MB","-9.6","0","2.4","4.5","0","-26.4","0","18.2","0","51.0","17.0","0","52.0","13.0","4","",,NA,"828.7","0.0","5062922"
"THOMPSON ZOO","55.752","-97.866","MB","-9.8","13","0.9","4.5","12","-22.5","13","14.3","12",NA,"25.3","12",NA,"12.0","6","","",NA,"472.7","0.0","5062926"
"BIG TROUT LAKE READAC","53.816","-89.896","ON","-6.0","0",NA,"10.1","0","-21.8","0","",,NA,"56.5","1",NA,"","10","",,NA,"718.5","0.0","6010739"
"EAR FALLS (AUT)","50.631","-93.221","ON","-5.3","0",NA,"13.8","0","-21.6","0","21.0","19",NA,"39.0","0",NA,"20.0","5","",,NA,"697.9","0.0","6012199"
"FORT SEVERN A","56.019","-87.676","ON","-5.8","3",NA,"3.1","3","-22.0","1","",,NA,"",,NA,"","","",,NA,"641.9","0.0","6012500"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","-5.2","0",NA,"16.2","0","-23.6","0","18.0","19",NA,"32.1","0",NA,"8.0","7","",,NA,"696.6","0.0","6014353"
"MUSKRAT DAM 'A', ONTARIO","53.441","-91.763","ON","-6.8","5",NA,"10.4","5","-20.1","3","",,NA,"",,NA,"","","",,NA,"619.4","0.0","6015025"
"PEAWANUCK (AUT)","54.983","-85.433","ON","-5.1","0",NA,"10.5","0","-23.4","0","4.0","28",NA,"24.7","26",NA,"27.0","2","",,NA,"694.3","0.0","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-6.0","0",NA,"13.5","0","-22.8","0","24.0","21",NA,"53.5","0",NA,"18.0","7","",,NA,"720.4","0.0","6016525"
"PICKLE LAKE A","51.446","-90.214","ON","-6.0","0","0.7","13.8","0","-23.0","0","77.2","0","155.0","74.2","0","146.0","18.0","9","",,NA,"719.6","0.0","6016527"
"RED LAKE A","51.067","-93.793","ON","-5.6","0","0.1","13.9","0","-22.5","0","77.7","0","181.0","69.2","0","161.0","30.0","10","71.1","0","109.0","707.2","0.0","6016975"
"SANDY LAKE","53.064","-93.344","ON","-6.6","0",NA,"11.0","0","-21.6","0","",,NA,"",,NA,"","","",,NA,"738.5","0.0","6017400"
"BARWICK","48.633","-93.967","ON","-1.3","5","2.1","19.0","5","-14.0","5","10.7","5",NA,"97.4","5",NA,"5.0","7","","",NA,"482.9","0.0","6020559"
"ATIKOKAN (AUT)","48.761","-91.628","ON","-3.5","0",NA,"16.2","0","-18.6","0","9.0","24",NA,"61.5","1",NA,"5.0","6","",,NA,"644.8","0.0","6020LPQ"
"FORT FRANCES RCS","48.651","-93.439","ON","-3.1","1",NA,"19.3","1","-16.1","0","14.0","24",NA,"47.6","3",NA,"9.0","5","",,NA,"613.0","0.0","6022474"
"FORT FRANCES A","48.650","-93.433","ON","-3.1","0","0.5","19.0","0","-17.0","0","23.0","0","78.0","78.3","0","170.0","0.0","13","","",NA,"633.4","0.0","6022476"
"MINE CENTRE SOUTHWEST","48.760","-92.623","ON","-3.1","2",NA,"16.5","2","-18.0","2","12.2","2",NA,"67.4","2",NA,"5.0","9","","",NA,"589.5","0.0","6025205"
"DRYDEN 'A' (AUT)","49.832","-92.744","ON","-4.1","0",NA,"16.1","0","-20.8","0","",,NA,"32.0","2",NA,"","6","",,NA,"664.0","0.0","6032120"
"KENORA RCS","49.791","-94.378","ON","-3.8","0",NA,"16.6","0","-19.7","0","24.0","21",NA,"49.3","0",NA,"12.0","5","",,NA,"654.1","0.0","6034073"
"KENORA A","49.790","-94.365","ON","-3.7","0","0.4","16.9","0","-20.0","0","27.1","0","84.0","67.2","0","160.0","19.0","9","",,NA,"652.3","0.0","6034075"
"RAWSON LAKE","49.650","-93.717","ON","-3.7","1","0.6","16.5","1","-20.0","1","28.0","1",NA,"58.0","1",NA,"20.0","15","52.8","0","93.0","629.9","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-4.5","0","0.4","15.3","0","-20.1","0","32.9","0","78.0","66.5","0","119.0","17.0","12","",,NA,"674.6","0.0","6037775"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-5.7","1",NA,"17.3","1","-28.0","0","23.0","24",NA,"",,NA,"5.0","","",,NA,"687.1","0.0","6040325"
"CAMERON FALLS (AUT)","49.154","-88.345","ON","-1.9","0",NA,"18.9","0","-20.0","0","60.0","21",NA,"91.8","0",NA,"14.0","11","",,NA,"597.2","0.0","6041110"
"GERALDTON A","49.783","-86.931","ON","-4.3","0","1.1","17.7","0","-25.4","0","27.8","0","59.0","50.1","0","85.0","9.0","9","",,NA,"669.3","0.0","6042716"
"FLINT","48.350","-89.683","ON","-2.5","1","0.7","20.0","1","-20.5","1","7.0","1",NA,"114.9","1",NA,"","10","","",NA,"594.2","0.0","6042MJ7"
"PUKASKWA (AUT)","48.588","-86.295","ON","-0.9","0",NA,"13.7","0","-21.4","0","",,NA,"",,NA,"","","",,NA,"566.2","0.0","6046767"
"STURGEON RIVER","50.076","-90.854","ON","-4.4","0",NA,"16.5","0","-21.5","0","24.8","0",NA,"65.2","0",NA,"11.0","13","","",NA,"671.3","0.0","6048155"
