Environment Canada
Monthly Values for July - 2007

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BALD MOUNTAIN LO","54.817","-118.917","AB","16.9","4",NA,"33.0","2","3.0","2","0.0","2",NA,"48.6","2",NA,"0.0","7","","",NA,"54.1","23.2","3070480"
"BALLATER","55.578","-117.209","AB","18.5","0","2.1","32.3","0","5.7","0","0.0","0",NA,"20.2","0","26.0","0.0","7","","",NA,"27.5","44.2","3070493"
"BATTLE RIVER LO","57.483","-117.650","AB","16.9","5",NA,"31.0","3","6.0","3","0.0","5",NA,"30.8","5",NA,"0.0","12","","",NA,"49.5","21.4","3070540"
"BASSET LO","58.200","-118.217","AB","16.6","4",NA,"29.5","2","6.5","2","0.0","2",NA,"35.2","2",NA,"0.0","10","","",NA,"62.6","25.1","30705LQ"
"BEAVERLODGE RCS","55.197","-119.396","AB","17.2","0",NA,"34.4","0","5.1","0","0.0","0",NA,"23.0","0",NA,"0.0","5","",,NA,"52.5","26.2","3070600"
"BISON LO","57.117","-116.500","AB","17.9","5",NA,"32.0","3","7.0","3","0.0","3",NA,"69.6","3",NA,"0.0","14","","",NA,"39.8","36.7","3070703"
"BUFFALO LO","57.950","-116.217","AB","16.5","4",NA,"28.0","2","5.0","2","0.0","2",NA,"88.8","2",NA,"0.0","11","","",NA,"63.0","22.0","3070970"
"CADOTTE LO","56.300","-116.433","AB","17.6","5",NA,"32.0","3","7.0","3","0.0","5",NA,"64.0","5",NA,"0.0","8","","",NA,"41.4","30.4","3070995"
"BASNETT","57.367","-119.817","AB","16.4","11",NA,"34.8","7","3.2","8","0.0","10",NA,"20.3","10",NA,"0.0","6","","",NA,"48.1","15.5","3070NLN"
"CAMBRIA LO","59.250","-110.800","AB","19.2","4",NA,"30.5","2","8.5","2","0.0","2",NA,"42.0","2",NA,"0.0","6","","",NA,"17.6","50.4","3071150"
"CHINCHAGA LO","57.117","-118.333","AB","16.6","5",NA,"33.5","3","4.0","3","0.0","5",NA,"50.4","5",NA,"0.0","8","","",NA,"62.0","26.7","3071550"
"CHIPEWYAN LAKES LO","57.000","-113.417","AB","18.5","6",NA,"32.0","3","7.0","3","0.0","2",NA,"93.2","2",NA,"0.0","10","","",NA,"25.2","38.7","3071555"
"CLEAR HILLS LO","56.600","-119.417","AB","15.4","5",NA,"30.0","3","5.0","3","0.0","4",NA,"29.6","4",NA,"0.0","8","","",NA,"82.3","15.9","3071660"
"COPTON LO","54.183","-119.400","AB","12.8","4",NA,"29.0","2","2.5","2","0.0","2",NA,"45.6","2",NA,"0.0","8","","",NA,"145.8","6.4","3071860"
"DEADWOOD LO","56.633","-117.350","AB","18.1","5",NA,"32.0","3","7.0","3","0.0","5",NA,"37.2","5",NA,"0.0","11","","",NA,"33.9","37.7","3071965"
"DEBOLT GOODWIN","55.259","-118.179","AB","18.3","5",NA,"34.5","4","5.5","5","0.0","0",NA,"30.4","0",NA,"0.0","7","","",NA,"24.2","30.8","3072001"
"DOIG LO","56.967","-119.550","AB","15.1","5",NA,"32.0","3","4.5","3","0.0","3",NA,"33.8","3",NA,"0.0","6","","",NA,"88.9","13.6","3072093"
"DONNELLY","55.729","-117.102","AB","18.7","14",NA,"34.5","13","5.6","13","0.0","0",NA,"24.7","0",NA,"","3","","",NA,"20.4","31.8","3072096"
"ECONOMY LO","54.783","-118.233","AB","17.1","4",NA,"34.0","2","4.5","2","0.0","2",NA,"62.7","2",NA,"0.0","6","","",NA,"44.8","21.3","3072160"
"EDRA LO","57.850","-113.250","AB","16.8","5",NA,"29.5","3","5.0","3","0.0","3",NA,"44.8","3",NA,"0.0","8","","",NA,"53.4","21.1","3072235"
"EGG ISLAND","58.981","-110.439","AB","18.9","0",NA,"27.4","0","11.6","0","",,NA,"",,NA,"0.0","","",,NA,"12.7","41.6","3072246"
"ELMWORTH CDA EPF","55.100","-119.750","AB","17.1","0","1.6","35.5","0","4.0","0","0.0","0",NA,"38.9","0","48.0","0.0","11","","",NA,"50.3","21.6","3072322"
"EUREKA RIVER","56.483","-118.733","AB","16.7","0","1.7","32.0","0","2.5","0","0.0","0",NA,"39.2","0","50.0","0.0","8","","",NA,"60.1","20.2","3072475"
"FAIRVIEW AGDM","56.081","-118.439","AB","17.1","0",NA,"31.1","0","6.5","0","",,NA,"33.0","0",NA,"0.0","6","",,NA,"50.6","23.9","3072525"
"FOGGY LO","58.683","-114.983","AB","15.7","4",NA,"27.0","2","7.0","2","0.0","2",NA,"126.2","2",NA,"0.0","13","","",NA,"78.4","16.0","3072635"
"FONTAS LO","57.783","-119.500","AB","15.1","5",NA,"32.5","3","5.0","3","0.0","5",NA,"58.4","5",NA,"0.0","9","","",NA,"92.6","18.4","3072637"
"FORT CHIPEWYAN A","58.767","-111.117","AB","19.2","0","2.3","31.6","0","5.7","0","0.0","0",NA,"43.0","0","64.0","0.0","6","","",NA,"24.2","62.9","3072658"
"FORT CHIPEWYAN AWOS A","58.767","-111.117","AB","19.2","0",NA,"31.6","0","5.7","0","",,NA,"49.0","0",NA,"","8","",,NA,"24.2","62.9","3072662"
"FORT VERMILION","58.382","-116.040","AB","20.1","0",NA,"33.3","0","7.4","0","0.0","0",NA,"59.4","0",NA,"0.0","9","",,NA,"9.3","73.7","3072723"
"GIFT LAKE LO","55.900","-115.750","AB","16.7","6",NA,"33.0","3","3.0","3","0.0","1",NA,"41.2","1",NA,"0.0","5","","",NA,"52.6","20.9","3072783"
"GRANDE CACHE S.T.P.","53.868","-119.158","AB","16.7","0",NA,"35.0","0","4.0","0","0.0","0",NA,"40.2","0",NA,"0.0","5","","",NA,"63.8","23.4","3072895"
"GRANDE PRAIRIE A","55.180","-118.885","AB","18.0","0","1.8","34.7","0","6.5","0","0.0","0",NA,"113.6","0","149.0","0.0","7","",,NA,"34.6","34.1","3072920"
"GROVEDALE RS","55.017","-118.800","AB","17.7","0","2.1","36.0","0","3.5","0","0.0","0",NA,"70.3","0","92.0","0.0","7","","",NA,"40.9","32.6","3072970"
"HAWK HILLS LO","57.650","-117.417","AB","17.4","5",NA,"31.0","3","7.0","3","0.0","5",NA,"66.6","5",NA,"0.0","8","","",NA,"47.3","30.5","3073070"
"HIGH LEVEL A","58.621","-117.165","AB","18.3","0","1.9","30.8","0","6.8","0","0.0","0",NA,"63.7","0","96.0","0.0","11","",,NA,"31.3","41.6","3073146"
"HOTCHKISS LO","57.333","-118.950","AB","15.3","5",NA,"33.0","3","3.0","3","0.0","4",NA,"32.3","4",NA,"0.0","10","","",NA,"84.7","14.0","3073346"
"JACKPINE AFS","56.881","-116.559","AB","17.7","5",NA,"34.2","3","3.9","3","0.0","4",NA,"37.0","4",NA,"0.0","11","","",NA,"44.0","35.1","3073511"
"JEAN LO","57.517","-113.750","AB","17.3","4",NA,"29.0","2","6.5","2","0.0","2",NA,"65.7","2",NA,"0.0","10","","",NA,"46.4","27.6","3073550"
"KAKWA","54.200","-118.900","AB","",,NA,"32.8","10","",,"0.0","8",NA,"45.4","8",NA,"0.0","6","","",NA,"","","3073584"
"KAKWA LO","54.433","-118.967","AB","16.1","4",NA,"33.5","2","5.0","2","0.0","2",NA,"95.4","2",NA,"0.0","9","","",NA,"69.0","16.8","3073585"
"KEG RIVER RS","57.750","-117.617","AB","18.4","0","2.4","35.0","0","5.5","0","0.0","0",NA,"47.3","0","53.0","0.0","8","","",NA,"34.1","46.5","3073641"
"KEG LO","57.650","-118.350","AB","15.7","5",NA,"32.5","3","5.0","3","0.0","4",NA,"74.2","4",NA,"0.0","10","","",NA,"76.5","16.0","3073642"
"LAMBERT CREEK LO","58.050","-114.150","AB","19.1","5",NA,"32.5","3","4.6","3","0.0","2",NA,"36.6","2",NA,"0.0","8","","",NA,"17.6","47.0","3073764"
"LEGEND LO","57.450","-112.883","AB","17.1","6",NA,"29.0","3","5.0","3","0.0","3",NA,"38.0","3",NA,"0.0","6","","",NA,"44.5","22.8","3073792"
"KIMIWAN LO","56.000","-116.600","AB","17.2","5",NA,"31.0","3","4.0","3","0.0","5",NA,"36.2","5",NA,"0.0","7","","",NA,"50.1","28.8","3073F4M"
"MANNING","56.951","-117.644","AB","19.1","10","2.8","33.9","8","6.7","10","0.0","0",NA,"49.4","1",NA,"0.0","7","","",NA,"15.8","38.2","3074182"
"MANNING AGDM","56.974","-117.451","AB","17.9","0",NA,"31.1","0","4.1","0","",,NA,"22.9","0",NA,"0.0","6","",,NA,"36.9","34.6","3074190"
"MEEKWAP","54.617","-116.667","AB","17.3","6",NA,"33.4","4","4.7","4","0.0","4",NA,"31.6","4",NA,"0.0","6","","",NA,"45.6","27.0","3074494"
"MISTANUSK CREEK","54.593","-120.009","AB","",,NA,"34.8","7","",,"0.0","7",NA,"43.9","7",NA,"0.0","6","","",NA,"","","3074582"
"MUSKWA LO","56.083","-114.650","AB","18.2","6",NA,"31.5","3","7.5","3","0.0","1",NA,"38.6","1",NA,"0.0","7","","",NA,"30.3","34.3","3074750"
"NOSE MOUNTAIN LO","54.550","-119.583","AB","13.7","4",NA,"30.0","2","4.0","2","0.0","2",NA,"54.2","2",NA,"0.0","10","","",NA,"123.4","8.5","3074880"
"NOTIKEWIN LO","56.867","-118.583","AB","16.8","5",NA,"33.0","3","7.0","3","0.0","5",NA,"76.6","5",NA,"0.0","9","","",NA,"56.1","25.0","3074900"
"CLEARDALE AGDM","56.314","-119.745","AB","17.1","0",NA,"34.1","0","5.1","0","",,NA,"39.5","0",NA,"0.0","6","",,NA,"47.8","20.9","3074935"
"OTTER LAKES LO","56.700","-115.767","AB","17.4","8",NA,"31.0","5","6.5","5","0.0","5",NA,"43.0","5",NA,"0.0","9","","",NA,"47.1","32.6","3074940"
"PANNY LO","57.183","-114.617","AB","18.3","6",NA,"32.0","3","8.0","3","0.0","2",NA,"51.6","2",NA,"0.0","10","","",NA,"28.5","36.0","3074983"
"PEACE RIVER A","56.227","-117.447","AB","18.0","0","1.6","31.3","0","5.5","0","0.0","0",NA,"28.6","0","45.0","0.0","6","",,NA,"36.0","34.9","3075040"
"PEORIA AGDM","55.621","-118.293","AB","17.3","1",NA,"32.4","1","6.1","1","",,NA,"55.2","1",NA,"0.0","5","",,NA,"44.0","24.3","3075160"
"PETITOT LO","59.533","-119.617","AB","15.8","4",NA,"30.5","2","5.5","2","0.0","2",NA,"94.8","2",NA,"0.0","14","","",NA,"71.8","12.7","3075171"
"PICADELLY","57.650","-114.533","AB","18.6","8",NA,"32.6","5","4.8","6","0.0","6",NA,"16.0","7",NA,"0.0","5","","",NA,"24.1","38.2","3075172"
"PINTO LO","54.783","-119.400","AB","16.7","4",NA,"32.0","2","7.0","2","0.0","2",NA,"64.0","2",NA,"0.0","10","","",NA,"56.4","22.3","3075225"
"PONDEROSA","59.205","-117.059","AB","17.7","5",NA,"33.2","2","5.7","3","0.0","2",NA,"84.0","3",NA,"0.0","11","","",NA,"39.4","31.0","3075270"
"PONTON LO","58.933","-116.217","AB","14.6","4",NA,"27.0","2","6.0","2","0.0","2",NA,"116.2","2",NA,"0.0","13","","",NA,"97.3","6.8","3075285"
"PUSKWASKAU LO","55.217","-117.500","AB","17.0","4",NA,"31.5","2","7.0","2","0.0","2",NA,"44.8","2",NA,"0.0","8","","",NA,"53.1","26.8","3075320"
"RED EARTH","56.552","-115.278","AB","18.9","0",NA,"34.1","0","5.3","0","0.0","0",NA,"23.4","0",NA,"0.0","7","",,NA,"26.8","54.3","3075488"
"RED EARTH LO","56.667","-115.117","AB","18.0","6",NA,"32.0","3","6.0","3","0.0","1",NA,"40.6","1",NA,"0.0","11","","",NA,"35.7","36.1","3075491"
"SADDLE HILLS LO","55.617","-119.717","AB","16.7","4",NA,"33.0","2","6.0","2","0.0","2",NA,"43.0","2",NA,"0.0","8","","",NA,"60.3","24.0","3075688"
"SEXSMITH WIEBE","55.454","-118.640","AB","16.8","5",NA,"33.0","2","4.0","4","0.0","0",NA,"76.0","0",NA,"0.0","8","","",NA,"50.9","20.1","3075858"
"SIMONETTE","54.425","-117.741","AB","16.0","18","1.2","35.0","13","0.0","12","0.0","0",NA,"45.5","0","40.0","0.0","6","","",NA,"33.5","7.5","3075937"
"SIMONETTE LO","54.233","-118.417","AB","14.6","6",NA,"31.0","3","4.0","3","0.0","3",NA,"61.4","3",NA,"0.0","8","","",NA,"97.5","12.5","3075940"
"RAINBOW LO","58.350","-119.700","AB","16.7","4",NA,"33.5","2","5.5","2","0.0","2",NA,"89.6","2",NA,"0.0","13","","",NA,"61.5","25.6","3075L48"
"SMOKY LO","54.400","-118.300","AB","16.4","5",NA,"31.5","2","3.5","3","0.0","2",NA,"86.6","2",NA,"0.0","11","","",NA,"61.4","20.1","3076020"
"SNUFF MOUNTAIN LO","54.683","-117.533","AB","17.7","4",NA,"33.0","2","6.5","2","0.0","2",NA,"56.4","2",NA,"0.0","5","","",NA,"40.3","31.0","3076040"
"SPIRIT RIVER AUTO STATION","55.695","-119.230","AB","16.2","0",NA,"32.6","0","6.8","0","0.0","0",NA,"65.2","0",NA,"0.0","12","",,NA,"73.4","18.2","3076069"
"STEEN LO","59.633","-117.783","AB","16.5","4",NA,"29.5","2","6.0","2","0.0","2",NA,"120.8","2",NA,"0.0","13","","",NA,"60.2","18.7","3076108"
"SWEATHOUSE LO","54.917","-116.750","AB","17.3","4",NA,"32.5","2","6.5","2","0.0","2",NA,"88.3","2",NA,"0.0","9","","",NA,"45.4","26.8","3076320"
"TALBOT LAKE LO","57.333","-115.667","AB","16.9","6",NA,"30.0","3","5.8","3","0.0","2",NA,"44.4","2",NA,"0.0","10","","",NA,"54.2","25.6","3076362"
"TEEPEE LO","56.467","-114.117","AB","16.8","6",NA,"30.5","3","6.5","3","0.0","2",NA,"46.8","2",NA,"0.0","9","","",NA,"50.8","21.7","3076365"
"TROUT MOUNTAIN LO","56.800","-114.417","AB","16.9","6",NA,"29.5","3","6.0","3","0.0","2",NA,"65.0","2",NA,"0.0","7","","",NA,"50.3","24.0","3076566"
"VALLEYVIEW RS","55.067","-117.267","AB","18.2","0","1.9","34.5","0","6.2","0","0.0","0",NA,"68.0","0","74.0","0.0","7","","",NA,"34.7","41.2","3076675"
"VALLEYVIEW AGDM","55.098","-117.199","AB","18.3","1",NA,"34.5","1","6.2","1","",,NA,"48.3","1",NA,"0.0","7","",,NA,"33.5","41.1","3076680"
"WABASCA RS","55.967","-113.833","AB","19.3","0","2.4","33.0","0","5.0","0","0.0","0",NA,"85.1","0","88.0","0.0","9","","",NA,"17.9","58.9","3076908"
"WADLIN LO","57.783","-115.433","AB","16.7","4",NA,"28.5","2","7.0","2","0.0","2",NA,"55.4","2",NA,"0.0","12","","",NA,"57.0","22.7","3076913"
"WATT MOUNTAIN LO","58.650","-117.567","AB","15.8","4",NA,"27.0","2","6.0","2","0.0","2",NA,"44.4","2",NA,"0.0","10","","",NA,"74.7","15.5","3077250"
"WHITEFISH LO","56.183","-115.467","AB","18.1","7",NA,"32.0","4","7.0","4","0.0","5",NA,"28.6","5",NA,"0.0","10","","",NA,"33.5","34.8","3077420"
"WHITE MOUNTAIN LO","55.700","-119.233","AB","17.3","25",NA,"32.0","17","7.0","19","0.0","17",NA,"45.6","17",NA,"","5","","",NA,"10.5","6.5","3077440"
"WHITEMUD LO","56.433","-118.017","AB","17.3","5",NA,"31.5","3","6.0","3","0.0","5",NA,"29.8","5",NA,"0.0","6","","",NA,"47.6","29.0","3077480"
"WHITESAND AFS","59.433","-114.900","AB","15.6","7",NA,"28.6","4","5.8","4","0.0","2",NA,"77.9","2",NA,"0.0","10","","",NA,"71.1","14.5","3077498"
"WORSLEY-KOZACK","56.533","-119.000","AB","16.8","0",NA,"32.0","0","3.0","0","0.0","0",NA,"57.2","0",NA,"0.0","15","","",NA,"55.6","18.2","3077661"
"YATES LO","59.900","-116.333","AB","18.8","4",NA,"33.0","2","9.0","2","0.0","2",NA,"51.6","2",NA,"0.0","8","","",NA,"25.8","47.8","3077678"
"ZAMA LO","58.583","-119.167","AB","17.4","4",NA,"31.5","2","8.5","2","0.0","2",NA,"65.4","2",NA,"0.0","14","","",NA,"48.4","33.0","3078000"
"GRANDE CACHE AUTO","53.917","-118.867","AB","16.2","1",NA,"33.3","1","4.4","1","",,NA,"",,NA,"0.0","","","",NA,"70.6","16.4","307C001"
"FOX CREEK JUNCTION","54.395","-116.820","AB","17.8","3",NA,"32.0","1","4.0","2","0.0","0",NA,"65.4","0",NA,"0.0","12","","",NA,"39.0","34.4","307K73D"
"GARDEN RIVER","58.711","-113.866","AB","19.5","0",NA,"35.0","0","6.3","0","0.0","0",NA,"54.6","0",NA,"0.0","10","",,NA,"16.2","61.4","307KPFP"
"SNEDDON CREEK RS","56.200","-119.400","AB","18.2","0",NA,"33.5","0","9.0","0","0.0","0",NA,"45.0","0",NA,"0.0","8","","",NA,"28.8","35.8","307S002"
"COLD LAKE A","54.417","-110.283","AB","20.7","0","3.3","33.3","0","8.0","0","0.0","0",NA,"44.6","0","57.0","0.0","8","",,NA,"12.7","96.0","3081680"
"ATWATER","50.817","-102.217","SK","20.6","0","2.3","34.0","0","7.5","0","0.0","0",NA,"34.8","0","49.0","0.0","7","","",NA,"14.9","94.0","4010310"
"BALCARRES","50.783","-103.617","SK","",,NA,"",,"",,"0.0","0",NA,"48.8","0","78.0","0.0","8","","",NA,"","","4010395"
"BRATT'S LAKE CLIMATE","50.201","-104.710","SK","21.8","0",NA,"39.3","0","5.8","0","0.0","0",NA,"22.4","0",NA,"0.0","6","",,NA,"9.5","127.6","4010811"
"BROADVIEW","50.368","-102.571","SK","20.1","0","2.0","35.1","0","6.1","0","0.0","0",NA,"26.8","0","47.0","0.0","5","",,NA,"19.8","84.5","4010879"
"BUFFALO POUND LAKE","50.550","-105.383","SK","22.4","0",NA,"37.5","0","8.5","0","0.0","0",NA,"44.4","0",NA,"0.0","5","","",NA,"6.2","141.5","4010984"
"CARNDUFF","49.217","-101.750","SK","",,NA,"",,"",,"0.0","0",NA,"22.4","0","28.0","0.0","3","","",NA,"","","4011250"
"CUPAR","50.850","-104.267","SK","21.3","2","3.0","36.5","0","6.0","2","0.0","0",NA,"28.8","0","44.0","0.0","7","","",NA,"10.2","106.6","4011980"
"DAHINDA","49.733","-105.033","SK","23.0","0","3.9","41.5","0","9.0","0","0.0","0",NA,"29.4","0","46.0","0.0","4","","",NA,"6.9","161.0","4012050"
"DAVIDSON 30 NE","51.417","-105.800","SK","21.3","1",NA,"37.0","1","8.0","1","0.0","0",NA,"26.2","0",NA,"0.0","6","","",NA,"10.7","109.9","4012130"
"DUVAL","51.183","-104.867","SK","21.7","0","2.8","36.0","0","10.5","0","0.0","0",NA,"46.2","0","65.0","0.0","9","","",NA,"7.9","121.7","4012300"
"ESK","51.800","-104.850","SK","",,NA,"",,"",,"0.0","0",NA,"29.5","0","53.0","0.0","3","","",NA,"","","4012381"
"ESTEVAN A","49.217","-102.967","SK","22.2","0","2.8","40.2","0","7.5","0","0.0","0",NA,"49.0","0","73.0","0.0","6","",,NA,"6.6","136.7","4012400"
"FERTILE","49.339","-101.448","SK","21.2","0","2.2","38.0","0","7.5","0","0.0","0",NA,"35.6","0","55.0","0.0","5","","",NA,"9.1","109.2","4012485"
"GOOD SPIRIT LAKE","51.500","-102.667","SK","20.9","0","2.9","33.5","0","8.0","0","0.0","0",NA,"143.8","0","184.0","0.0","11","","",NA,"13.0","101.8","4012943"
"HANDSWORTH","49.833","-102.867","SK","21.2","0","2.3","39.5","0","6.0","0","0.0","0",NA,"35.6","0","53.0","0.0","4","","",NA,"15.5","114.3","4013098"
"HOLDFAST","51.000","-105.517","SK","21.8","4","3.4","37.5","3","8.5","3","0.0","0",NA,"12.6","3",NA,"0.0","3","","",NA,"4.1","107.1","4013270"
"INDIAN HEAD CDA","50.550","-103.650","SK","19.9","0","1.7","35.4","0","5.9","0","0.0","0",NA,"50.6","0","79.0","0.0","6","",,NA,"19.0","79.3","4013480"
"KELLIHER","51.257","-103.753","SK","21.3","0","3.4","37.0","0","7.5","0","0.0","0",NA,"57.4","0","76.0","0.0","7","","",NA,"14.9","116.3","4013660"
"KIPLING","50.200","-102.733","SK","21.0","0","2.8","34.6","0","9.7","0","0.0","0",NA,"26.5","0","41.0","0.0","4","","",NA,"13.4","107.8","4014040"
"LANGENBURG","50.900","-101.717","SK","22.0","11","4.3","34.5","10","9.5","11","0.0","0",NA,"35.1","0","55.0","0.0","7","","",NA,"0.2","79.3","4014145"
"LAST MOUNTAIN CS","51.417","-105.250","SK","20.3","0","1.8","36.2","0","5.3","0","0.0","0",NA,"10.8","0","20.0","0.0","4","",,NA,"18.5","90.7","4014156"
"LEROY","52.000","-104.633","SK","20.8","0","2.8","34.5","0","8.0","0","0.0","0",NA,"44.6","0","62.0","0.0","6","","",NA,"13.2","99.7","4014322"
"LIPTON 2","51.152","-103.889","SK","20.8","0","3.1","36.5","0","6.5","0","0.0","0",NA,"35.2","0","53.0","0.0","6","","",NA,"11.1","97.3","4014481"
"MACOUN","49.233","-103.233","SK","",,NA,"",,"",,"0.0","0",NA,"42.2","0","58.0","0.0","3","","",NA,"","","4014870"
"MARGO","51.833","-103.333","SK","",,NA,"",,"",,"0.0","0",NA,"53.0","0","75.0","0.0","9","","",NA,"","","4015020"
"MIDALE","49.383","-103.300","SK","21.5","15",NA,"40.0","12","7.5","13","0.0","0",NA,"50.9","0",NA,"0.0","3","","",NA,"5.2","61.1","4015159"
"MOOSE JAW CS","50.332","-105.538","SK","21.9","0",NA,"37.6","0","7.9","0","0.0","0",NA,"35.6","0",NA,"0.0","6","",,NA,"7.5","127.9","4015322"
"MUENSTER","52.333","-105.000","SK","21.1","0","3.3","33.5","0","9.0","0","0.0","0",NA,"69.0","0","94.0","0.0","9","","",NA,"11.1","106.5","4015440"
"NOKOMIS","51.517","-105.000","SK","21.5","6","3.2","37.0","4","8.5","4","0.0","6",NA,"24.0","6",NA,"0.0","5","","",NA,"8.1","96.4","4015560"
"NORQUAY","51.867","-102.067","SK","",,NA,"",,"",,"0.0","0",NA,"73.4","0",NA,"0.0","12","","",NA,"","","4015580"
"OXBOW","49.317","-102.117","SK","20.2","8",NA,"37.0","6","9.0","5","0.0","0",NA,"0.5","4",NA,"0.0","0","","",NA,"12.8","62.6","4015800"
"PARKERVIEW","51.403","-103.265","SK","19.6","3","2.1","35.0","3","6.5","1","0.0","0",NA,"60.4","0","85.0","0.0","8","","",NA,"21.1","66.8","4015870"
"QU'APPELLE 1","50.567","-103.983","SK","21.6","0","3.1","36.0","0","8.5","0","0.0","0",NA,"78.1","0","105.0","0.0","6","","",NA,"12.9","124.2","4016322"
"QUINTON","51.350","-104.417","SK","",,NA,"",,"",,"0.0","0",NA,"19.0","0","24.0","0.0","5","","",NA,"","","4016335"
"REDVERS","49.600","-101.717","SK","20.8","0","2.1","37.5","0","8.0","0","0.0","0",NA,"34.7","0","53.0","0.0","4","","",NA,"14.0","100.7","4016521"
"REGINA INT'L A","50.433","-104.667","SK","21.9","1","3.0","37.2","1","8.0","0","0.0","0",NA,"36.0","0","54.0","0.0","6","",,NA,"8.6","126.0","4016560"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"0.0","0",NA,"14.0","0","23.0","0.0","4","","",NA,"","","4016651"
"REGINA RCS","50.433","-104.667","SK","21.9","0",NA,"37.4","0","7.9","0","0.0","0",NA,"33.8","0",NA,"0.0","3","",,NA,"8.7","130.5","4016699"
"ROCANVILLE","50.467","-101.550","SK","21.9","0","2.6","36.0","0","9.0","0","0.0","0",NA,"27.6","0","45.0","0.0","6","","",NA,"11.2","130.6","4016842"
"SALTCOATS","50.967","-102.267","SK","20.8","0","2.6","35.5","0","7.0","0","0.0","0",NA,"56.8","0","88.0","0.0","8","","",NA,"14.8","101.2","4017095"
"TUGASKE","50.883","-106.300","SK","22.6","1","3.7","38.5","0","10.0","1","0.0","0",NA,"35.2","0","54.0","0.0","6","","",NA,"6.4","143.9","4018160"
"WATROUS","51.667","-105.467","SK","21.8","0","3.4","36.5","0","9.0","0","0.0","0",NA,"32.6","0","49.0","0.0","7","","",NA,"8.7","126.5","4018640"
"WATROUS EAST","51.667","-105.400","SK","20.7","3",NA,"37.4","0","8.8","3","0.0","0",NA,"27.2","0",NA,"0.0","5","",,NA,"12.0","88.5","4018642"
"WEYBURN","49.650","-103.833","SK","22.8","0","3.3","42.5","0","10.0","0","0.0","0",NA,"29.0","0","44.0","0.0","6","","",NA,"5.5","155.4","4018760"
"WHITEWOOD","50.350","-102.267","SK","20.7","0","2.4","35.0","0","7.0","0","0.0","0",NA,"21.2","0","30.0","0.0","6","","",NA,"16.6","101.2","4018880"
"WILLMAR","49.417","-102.500","SK","",,NA,"",,"",,"0.0","0",NA,"43.8","0","56.0","0.0","3","","",NA,"","","4018960"
"YELLOW GRASS","49.817","-104.183","SK","23.2","0","4.1","41.0","0","8.0","0","0.0","0",NA,"25.3","0","39.0","0.0","7","","",NA,"4.7","165.1","4019040"
"TONKIN","51.200","-102.233","SK","20.1","0",NA,"37.0","0","5.5","0","0.0","0",NA,"41.4","0",NA,"0.0","9","","",NA,"21.6","87.8","4019082"
"YORKTON","51.265","-102.462","SK","20.8","1",NA,"35.1","1","8.1","0","0.0","0",NA,"57.5","0",NA,"0.0","11","",,NA,"14.2","98.3","4019085"
"WYNYARD (AUT)","51.767","-104.200","SK","20.3","0",NA,"33.6","0","8.1","0","0.0","0",NA,"59.0","0",NA,"0.0","6","",,NA,"17.2","88.7","40190LN"
"WEYBURN","49.700","-103.800","SK","22.7","0",NA,"41.8","0","9.6","0","0.0","0",NA,"39.0","0",NA,"0.0","4","",,NA,"6.6","153.5","401HP5R"
"ABBEY","50.700","-108.783","SK","23.2","0","3.9","39.0","0","8.0","0","0.0","0",NA,"26.2","0","56.0","0.0","5","","",NA,"2.5","164.5","4020020"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","23.0","1",NA,"38.8","1","8.0","0","0.0","0",NA,"9.6","0",NA,"0.0","4","",,NA,"5.6","155.3","4020286"
"BEECHY","50.832","-107.311","SK","22.9","0","3.8","39.5","0","7.0","0","0.0","0",NA,"19.9","0","32.0","0.0","6","","",NA,"6.6","157.9","4020560"
"CODERRE","50.133","-106.367","SK","22.6","0","3.7","39.5","0","8.0","0","0.0","0",NA,"13.8","0","22.0","0.0","4","","",NA,"6.2","147.8","4021600"
