Environment Canada
Monthly Values for November - 2006

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SCOTT CS","52.360","-108.835","SK","-10.6","0",NA,"6.5","0","-27.3","0","24.7","0",NA,"24.7","0",NA,"","6","","",NA,"857.1","0.0","4047241"
"SONNINGDALE","52.317","-107.767","SK","-11.5","7",NA,"6.5","5","-27.0","6","59.8","0",NA,"60.2","0",NA,"36.0","9","","",NA,"679.0","0.0","4047644"
"WASECA","53.131","-109.404","SK","-11.2","0","-4.7","4.5","0","-26.5","0","30.8","0","179.0","31.4","0","164.0","","9","","",NA,"874.7","0.0","4048520"
"BORDEN 18N","52.550","-107.233","SK","-8.1","18",NA,"4.0","14","-28.0","14","23.0","0",NA,"23.0","0",NA,"","3","","",NA,"313.3","0.0","4050774"
"CARLTON","52.800","-106.567","SK","-10.1","1","-3.8","5.5","1","-29.0","0","52.0","0","307.0","52.0","0","287.0","","9","","",NA,"813.8","0.0","4051147"
"MELFORT","52.817","-104.600","SK","-9.4","0",NA,"6.6","0","-26.4","0","22.4","0",NA,"22.4","0",NA,"","8","",,NA,"822.8","0.0","4055079"
"MILDEN","51.433","-107.500","SK","-4.9","7",NA,"11.0","6","-26.5","5","33.5","0",NA,"33.5","0",NA,"12.0","7","","",NA,"526.6","0.0","4055165"
"OSLER 6 N","52.417","-106.500","SK","-9.3","1",NA,"9.6","1","-26.0","0","54.0","0",NA,"56.2","0",NA,"32.0","9","","",NA,"793.0","0.0","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","-6.1","0","-2.0","11.3","0","-25.5","0","20.9","0","180.0","20.9","0","143.0","","3","",,NA,"722.5","0.0","4055736"
"PILGER","52.417","-105.150","SK","-9.6","0","-2.6","7.5","0","-29.5","0","53.2","0","348.0","53.2","0","322.0","35.0","9","","",NA,"826.8","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-10.4","0","-3.1","5.3","0","-28.4","0","42.6","0","261.0","38.0","0","229.0","14.0","8","",,NA,"851.2","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-9.0","0","-3.1","6.4","0","-26.9","0","18.0","0","135.0","18.0","0","138.0","","4","",,NA,"810.8","0.0","4057120"
"SASKATOON SRC","52.150","-106.600","SK","-8.1","0","-2.9","6.9","0","-25.7","0","31.0","0","274.0","31.0","0","250.0","12.0","7","101.3","0","111.0","783.5","0.0","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-7.0","1","-2.5","7.0","0","-24.0","1","39.2","0","325.0","39.2","0","303.0","31.0","7","","",NA,"725.5","0.0","4057202"
"LANGHAM 2W","52.367","-107.017","SK","-9.1","0","-3.3","6.5","0","-29.0","0","57.8","0","391.0","59.5","0","378.0","42.0","10","","",NA,"814.2","0.0","405DJDN"
"BEACON HILL","54.335","-109.626","SK","-13.7","3",NA,"6.5","2","-30.0","2","37.0","0",NA,"37.0","0",NA,"29.0","6","","",NA,"855.4","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","-13.0","0","-5.2","0.5","0","-28.0","0","55.8","0","226.0","45.6","0","179.0","28.0","10","","",NA,"929.6","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-13.6","0",NA,"3.4","0","-30.1","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"948.2","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-16.7","0","-4.4","0.5","0","-32.0","0","55.0","0","146.0","55.0","0","146.0","42.0","10","","",NA,"1040.4","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-16.7","0",NA,"-4.0","0","-31.2","0","60.6","0",NA,"60.6","0",NA,"3.0","7","",,NA,"1039.6","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-13.7","16",NA,"-3.5","14","-24.0","14","60.4","0",NA,"60.4","0",NA,"","9","","",NA,"443.2","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-13.9","0",NA,"-1.0","0","-31.8","0","75.4","0",NA,"73.9","0",NA,"31.0","14","",,NA,"955.7","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","-12.8","0",NA,"4.0","0","-27.4","0","",,NA,"26.0","2",NA,"","10","",,NA,"925.2","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","-17.1","0","-5.3","1.5","0","-41.5","0","55.3","0","200.0","55.3","0","193.0","34.0","10","","",NA,"1052.6","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","-18.3","0",NA,"1.5","0","-42.1","0","",,NA,"54.5","0",NA,"","9","",,NA,"1087.6","0.0","4063759"
"LA RONGE RCS","55.146","-105.270","SK","-12.5","0",NA,"4.0","0","-28.7","0","51.1","0",NA,"42.9","0",NA,"32.0","9","",,NA,"915.7","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-12.4","0","-4.0","4.2","0","-28.7","0","75.1","0","265.0","67.2","0","237.0","28.0","10","",,NA,"911.0","0.0","4064150"
"MEADOW LAKE A","54.133","-108.517","SK","-13.1","0","-5.3","2.7","0","-32.9","0","45.3","0","216.0","42.2","0","217.0","19.0","10","",,NA,"933.5","0.0","4065058"
"SOUTHEND","56.333","-103.283","SK","-14.9","0",NA,"-0.1","0","-36.1","0","65.5","0",NA,"65.5","0",NA,"","10","",,NA,"986.1","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-11.3","0",NA,"6.5","0","-29.7","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"878.3","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-18.3","0","-5.9","-1.4","0","-36.8","0","57.2","0","119.0","38.4","0","128.0","30.0","7","",,NA,"1089.7","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","-11.2","0",NA,"3.7","0","-25.2","0","24.9","2",NA,"24.6","2",NA,"35.0","6","",,NA,"876.8","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-12.9","0",NA,"3.0","0","-32.2","0","0.0","0",NA,"1.4","0",NA,"","1","","",NA,"927.2","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-17.4","0",NA,"-2.7","0","-36.2","0","18.9","0",NA,"18.9","0",NA,"","6","",,NA,"1061.5","0.0","406QLD0"
"NIPAWIN","53.333","-104.017","SK","-10.7","0",NA,"5.5","0","-30.3","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"859.6","0.0","4075522"
"SMOKY BURN","53.367","-103.167","SK","-7.0","17","0.5","4.0","14","-26.0","13","25.0","0","137.0","25.0","0","123.0","","4","","",NA,"325.4","0.0","4077557"
"TISDALE SOUTH","52.755","-104.036","SK","-16.4","20",NA,"-4.0","20","-29.5","19","28.0","0",NA,"28.0","0",NA,"35.0","3","","",NA,"343.8","0.0","4078084"
"NIPAWIN","53.333","-104.000","SK","-10.7","0",NA,"5.2","0","-30.3","0","31.9","0",NA,"31.9","0",NA,"16.0","10","",,NA,"861.3","0.0","407N51G"
"HUDSON BAY","52.817","-102.317","SK","-9.7","0",NA,"4.7","0","-27.3","0","",,NA,"55.0","0",NA,"","11","",,NA,"831.0","0.0","4083322"
"HUDSON BAY 13W","52.883","-102.583","SK","-9.5","9",NA,"5.0","7","-31.5","8","69.4","0",NA,"56.2","0",NA,"37.0","7","46.1","3.66666666666666666666666666666666666667",NA,"577.8","0.0","4083323"
"MCKAGUE 2","52.583","-103.833","SK","-9.2","0","-1.5","6.0","0","-27.5","0","45.0","1",NA,"45.0","1",NA,"23.0","8","","",NA,"815.2","0.0","4085052"
"PELLY","52.083","-101.867","SK","-9.5","3","-2.1","4.0","3","-29.0","2","68.0","0","263.0","74.2","0","259.0","38.0","10","","",NA,"742.3","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-7.5","0","-1.3","5.5","0","-28.0","0","46.2","0","208.0","64.0","0","255.0","28.0","8","","",NA,"765.9","0.0","4086001"
"BALDUR","49.300","-99.333","MB","-4.5","3","0.0","13.0","2","-23.0","1","11.0","0","57.0","17.2","0","69.0","0.0","6","","",NA,"607.1","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"14.0","0","60.0","21.0","0","77.0","","5","","",NA,"","","5010191"
"BOGGY CREEK","51.600","-101.300","MB","-10.7","17",NA,"3.5","17","-32.5","17","27.2","0",NA,"28.2","0",NA,"28.0","6","","",NA,"373.6","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-6.1","0","-0.5","12.7","0","-27.5","0","31.8","0","185.0","38.8","0","208.0","29.0","7","",,NA,"722.7","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","-5.4","0","0.0","13.3","0","-27.4","0","23.2","0","154.0","36.0","0","190.0","19.0","7","","",NA,"701.2","0.0","5010485"
"CARBERRY CS","49.906","-99.357","MB","-5.3","0",NA,"11.9","0","-24.6","0","11.1","0",NA,"22.7","0",NA,"","7","",,NA,"700.4","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","-3.9","0","0.6","12.5","0","-23.5","0","17.4","0","93.0","30.0","0","126.0","11.0","9","","",NA,"656.6","0.0","5010640"
"ELKHORN 2 EAST","49.927","-101.203","MB","-5.4","0","-0.6","14.5","0","-28.5","0","27.0","1",NA,"43.4","1",NA,"15.0","10","","",NA,"701.2","0.0","5010QFQ"
"KENTON","49.983","-100.583","MB","",,NA,"",,"",,"8.0","0","50.0","8.0","0","40.0","","2","","",NA,"","","5011434"
"OAKNER","50.100","-100.633","MB","-5.6","0","0.3","13.0","0","-29.0","0","27.0","0","155.0","35.4","0","175.0","","6","","",NA,"707.6","0.0","5012054"
"PIERSON","49.183","-101.267","MB","-4.3","0","0.1","15.0","0","-28.0","0","20.0","0","111.0","16.8","0","74.0","12.0","7","","",NA,"670.3","0.0","5012080"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"14.3","0","75.0","26.0","0","101.0","","7","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-4.4","0",NA,"12.1","0","-21.5","0","12.0","0",NA,"19.2","0",NA,"","7","",,NA,"671.3","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-7.3","0",NA,"6.7","0","-29.2","0","23.4","0",NA,"30.0","0",NA,"","8","",,NA,"759.3","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-4.2","0","0.2","12.0","0","-25.0","0","18.2","0","87.0","32.6","0","120.0","8.0","8","","",NA,"666.6","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","-6.9","0",NA,"9.7","0","-27.8","0","0.0","0",NA,"15.4","0",NA,"","3","",,NA,"746.6","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","-7.0","0","-0.3","10.0","0","-25.0","0","31.0","0","181.0","36.0","0","187.0","","6","","",NA,"748.8","0.0","5012796"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","-2.7","6","2.4","12.5","5","-17.0","5","12.0","7",NA,"23.0","7",NA,"","5","","",NA,"496.6","0.0","5012941"
"WASAGAMING","50.655","-99.942","MB","-7.5","0","-0.6","7.2","0","-29.4","0","34.4","0","160.0","41.0","0","157.0","","7","",,NA,"766.2","0.0","5013117"
"MELITA","49.281","-100.986","MB","-5.3","0",NA,"13.8","0","-27.1","0","13.3","0",NA,"18.1","0",NA,"","5","",,NA,"698.8","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"51.0","0",NA,"58.0","0",NA,"18.0","8","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"23.8","0","142.0","33.0","0","164.0","20.0","6","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"35.0","0","172.0","47.8","0","203.0","28.0","9","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","-3.3","1","0.8","13.0","0","-21.0","1","18.0","0","85.0","28.0","0","95.0","","5","","",NA,"616.4","0.0","5020040"
"CARMAN","49.433","-98.150","MB","-3.6","0","0.6","13.0","0","-22.0","0","13.0","0","71.0","26.0","0","105.0","11.0","6","","",NA,"647.4","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","-4.1","1",NA,"12.7","1","-20.8","0","",,NA,"27.2","0",NA,"","7","",,NA,"640.3","0.0","5020725"
"EMERSON AUT","49.000","-97.238","MB","-3.4","0",NA,"14.9","0","-23.0","0","",,NA,"34.0","0",NA,"","3","",,NA,"640.7","0.0","5020882"
"GRETNA (AUT)","49.031","-97.560","MB","-3.8","0",NA,"13.8","0","-23.3","0","0.0","0",NA,"11.4","0",NA,"","2","",,NA,"653.5","0.0","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"16.0","0","110.0","16.0","0","83.0","","4","","",NA,"","","5021225"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"14.0","0","63.0","30.4","0","107.0","0.0","7","","",NA,"","","5021302"
"KILLARNEY","49.183","-99.650","MB","-2.2","8",NA,"13.5","7","-17.6","6","1.0","7",NA,"15.0","7",NA,"","3","","",NA,"443.9","0.0","5021480"
"MARQUETTE","50.017","-97.800","MB","-4.0","0","0.4","11.0","0","-21.5","0","16.6","0","71.0","22.6","0","75.0","10.0","8","","",NA,"661.0","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"15.0","0","60.0","33.7","0","110.0","","4","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","-3.2","0",NA,"13.0","0","-20.0","0","18.4","0",NA,"32.0","0",NA,"9.0","8","","",NA,"636.6","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-3.4","0",NA,"13.4","0","-20.2","0","18.1","0",NA,"31.5","0",NA,"","7","",,NA,"641.3","0.0","5021849"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"18.4","0","94.0","27.0","0","98.0","","4","","",NA,"","","5021965"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"24.6","0","98.0","27.2","0","81.0","16.0","9","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-4.9","0",NA,"12.6","0","-24.9","0","0.0","0",NA,"11.6","0",NA,"","3","",,NA,"688.4","0.0","5022125"
"PINEY","49.033","-96.017","MB","-3.0","1","1.0","13.0","1","-24.0","0","8.0","0","48.0","11.0","0","41.0","6.0","2","","",NA,"610.0","0.0","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"17.3","0","73.0","31.5","0","99.0","9.0","6","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"6.0","0","19.0","8.0","0","18.0","","5","","",NA,"","","5022575"
"ST MALO","49.317","-96.950","MB","",,NA,"",,"",,"12.0","0",NA,"17.0","0",NA,"","4","","",NA,"","","5022601"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"14.0","0","75.0","24.6","0","85.0","","5","","",NA,"","","5022623"
"SNOWFLAKE","49.067","-98.650","MB","-4.2","0","0.6","12.0","0","-26.0","0","15.0","0","69.0","26.2","0","92.0","13.0","5","","",NA,"665.2","0.0","5022703"
"SPRAGUE","49.024","-95.598","MB","-2.8","3",NA,"12.2","3","-21.9","2","",,NA,"10.7","0",NA,"","3","",,NA,"561.7","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","-4.0","0","0.7","11.0","0","-21.0","0","13.0","0","61.0","16.2","0","59.0","","6","","",NA,"659.1","0.0","5022791"
"WINNIPEG RICHARDSON INT'L A","49.917","-97.233","MB","-4.6","0","0.3","12.4","0","-23.4","0","14.0","0","70.0","17.5","0","70.0","","5","",,NA,"676.9","0.0","5023222"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"22.4","0",NA,"22.4","4",NA,"15.0","5","","",NA,"","","5023225"
"WINNIPEG THE FORKS","49.888","-97.129","MB","-3.4","0",NA,"11.9","0","-18.4","0","15.5","0",NA,"18.1","0",NA,"","4","",,NA,"642.0","0.0","5023262"
"WINNIPEG CANGENE","49.804","-97.146","MB","",,NA,"",,"",,"18.6","0",NA,"18.6","0",NA,"12.0","4","","",NA,"","","5023282"
"WINNIPEG WTC STAPON","49.901","-97.065","MB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"10.0","1","","",NA,"","","5023283"
"WINNIPEG FED LAB","49.908","-97.163","MB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"11.0","0","","",NA,"","","5023284"
"CARMAN U OF M CS","49.498","-98.030","MB","-4.2","0",NA,"12.3","0","-22.6","0","13.1","0",NA,"26.1","0",NA,"","4","",,NA,"664.5","0.0","502I001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","-6.8","16",NA,"12.1","16","-23.4","16","11.0","0",NA,"11.0","0",NA,"8.0","3","",,NA,"347.4","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-5.1","1","0.9","8.0","1","-22.5","0","18.0","0","99.0","30.4","0","113.0","15.0","8","","",NA,"668.6","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","-7.4","0","-1.0","3.7","0","-23.7","0","0.0","0","0.0","0.0","0","0.0","","0","",,NA,"762.6","0.0","5030203"
"FISHER BRANCH SOUTH","51.053","-97.528","MB","-4.8","4","1.1","6.0","4","-23.0","2","17.0","0","102.0","37.0","0","146.0","","6","","",NA,"593.5","0.0","5030917"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-6.0","0",NA,"2.5","0","-20.2","0","28.0","0",NA,"24.9","0",NA,"","5","",,NA,"718.8","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","-6.2","0",NA,"7.2","0","-22.2","0","3.8","0",NA,"17.4","0",NA,"","6","",,NA,"726.9","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-4.1","0",NA,"9.5","0","-19.7","0","",,NA,"",,NA,"","","",,NA,"662.9","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","-5.2","0",NA,"9.4","0","-23.6","0","",,NA,"24.0","2",NA,"","6","",,NA,"694.5","0.0","5031042"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","-5.1","0",NA,"9.3","0","-23.0","0","",,NA,"25.5","0",NA,"","8","",,NA,"692.7","0.0","50310D0"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-8.2","0","-1.7","5.0","0","-25.5","0","51.0","0","250.0","53.0","0","203.0","","9","","",NA,"785.0","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","-4.1","0",NA,"10.8","0","-21.2","0","",,NA,"33.6","0",NA,"","9","",,NA,"662.6","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","-6.6","0","-0.1","7.5","0","-23.0","0","31.0","0","105.0","38.3","0","105.0","","6","","",NA,"737.5","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","-5.5","6","-0.8","10.5","1","-22.0","5","18.0","0","76.0","28.0","0","79.0","13.0","6","","",NA,"563.7","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"14.8","0","79.0","31.0","0","117.0","","9","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-9.9","0",NA,"3.9","0","-28.2","0","13.2","0",NA,"13.2","0",NA,"","5","",,NA,"837.4","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"22.2","0",NA,"26.2","0",NA,"11.0","8","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","-3.3","0","1.2","11.0","0","-21.0","0","21.0","0","109.0","25.8","0","87.0","16.0","7","","",NA,"640.0","0.0","5032162"
"RENNIE","49.850","-95.533","MB","-4.0","18",NA,"11.0","11","-21.0","11","12.4","11",NA,"16.8","11",NA,"","3","","",NA,"264.4","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-3.9","0",NA,"5.9","0","-19.0","0","",,NA,"",,NA,"","","",,NA,"656.4","0.0","5032951"
"PINAWA","50.177","-96.065","MB","-4.3","0",NA,"10.6","0","-20.8","0","0.8","0",NA,"6.8","0",NA,"","3","",,NA,"667.8","0.0","503B1ER"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"17.0","0","67.0","47.2","0","137.0","200.0","9","","",NA,"","","5040037"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"22.0","0","109.0","31.4","0","113.0","","7","","",NA,"","","5040166"
"DAUPHIN A","51.100","-100.050","MB","-6.7","1","-1.4","8.7","0","-25.8","1","",,NA,"49.0","0","236.0","","8","",,NA,"715.1","0.0","5040680"
"DAUPHIN CS","51.100","-100.050","MB","-6.7","0",NA,"9.1","0","-25.8","0","1.2","0",NA,"5.2","0",NA,"","2","",,NA,"739.9","0.0","5040681"
"DELTA MARSH CS","50.183","-98.382","MB","-5.1","0","-0.2","11.1","0","-22.8","0","19.1","0","82.0","28.9","0","92.0","","8","",,NA,"691.5","0.0","5040764"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"52.0","0","258.0","52.8","0","239.0","40.0","6","","",NA,"","","5040899"
"GILBERT PLAINS","51.100","-100.467","MB","-6.7","0","-0.6","7.5","0","-27.0","0","31.0","0","152.0","48.0","0","203.0","25.0","9","","",NA,"740.8","0.0","5040985"
"COWAN","52.033","-100.650","MB","-8.3","0","-1.4","10.0","0","-31.0","0","48.2","0","188.0","48.2","0","168.0","40.0","6","","",NA,"787.5","0.0","5040FJ3"
"LUNDAR EAST","50.717","-97.854","MB","-5.8","0",NA,"8.5","0","-26.0","0","21.0","0",NA,"27.5","0",NA,"","8","","",NA,"713.6","0.0","5041589"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"21.2","0","125.0","31.0","0","129.0","13.0","11","","",NA,"","","5041670"
"MAFEKING","52.683","-101.100","MB","-8.9","9","-2.7","7.5","8","-28.0","9","45.2","0","135.0","45.6","0","128.0","49.0","6","","",NA,"563.9","0.0","5041685"
"NEEPAWA MURRAY 6 SOUTHWEST","50.150","-99.567","MB","-4.7","1","0.0","11.0","1","-27.0","0","7.5","0","48.0","7.5","0","41.0","","2","","",NA,"658.4","0.0","5042004"
"NEEPAWA WATER","50.217","-99.467","MB","-4.8","0","0.2","10.0","0","-27.0","0","37.0","0","211.0","41.7","0","198.0","","7","","",NA,"682.8","0.0","5042005"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"27.1","0","149.0","27.1","0","124.0","","7","","",NA,"","","5042610"
"VOGAR","50.917","-98.750","MB","-5.2","0","-0.3","8.0","0","-22.0","0","17.0","1",NA,"30.8","1",NA,"12.0","8","","",NA,"696.5","0.0","5043020"
"MCCREARY","50.712","-99.530","MB","-5.5","0","-0.7","10.0","0","-24.2","0","35.6","0","158.0","37.0","0","143.0","","8","",,NA,"704.6","0.0","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","-5.6","0",NA,"5.2","0","-19.8","0","0.2","0",NA,"3.2","0",NA,"","1","",,NA,"707.5","0.0","504K0NM"
"SWAN RIVER RCS","52.117","-101.233","MB","-9.3","0",NA,"4.3","0","-26.1","0","",,NA,"",,NA,"","","",,NA,"818.0","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","",,NA,"",,"-23.7","1","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","5050919"
"FLIN FLON","54.767","-101.883","MB","-10.9","0","-2.9","1.0","0","-24.5","0","71.0","0","345.0","71.0","0","328.0","38.0","13","","",NA,"868.2","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-11.5","0","-3.1","0.5","0","-28.5","0","88.2","0","320.0","77.0","0","297.0","40.0","12","","",NA,"885.1","0.0","5050960"
"THE PAS A","53.967","-101.100","MB","-10.5","0","-3.1","2.8","0","-27.3","0","68.5","0","291.0","58.5","0","280.0","35.0","11","",,NA,"854.2","0.0","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","-10.4","0",NA,"2.7","0","-28.1","0","29.0","23",NA,"42.6","2",NA,"31.0","11","",,NA,"853.3","0.0","5052890"
"BROCHET A","57.886","-101.681","MB","-17.5","10",NA,"-3.0","8","-41.0","9","42.5","1",NA,"42.5","1",NA,"","5","","",NA,"710.7","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-12.6","0","0.1","0.6","0","-28.2","0","",,NA,"19.5","2",NA,"","5","",,NA,"918.8","0.0","5060600"
"CHURCHILL UA","58.733","-94.067","MB","-12.1","2",NA,"4.0","2","-28.0","2","74.0","0",NA,"58.1","0",NA,"10.0","14","","",NA,"842.0","0.0","5060606"
"CHURCHILL CLIMATE","58.733","-94.067","MB","-12.6","0",NA,"0.5","0","-28.2","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"918.9","0.0","5060608"
"CROSS LAKE A","54.617","-97.767","MB","-10.6","8",NA,"1.5","7","-30.0","7","50.5","0",NA,"50.5","0",NA,"","7","","",NA,"628.9","0.0","5060621"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-10.5","0","-1.9","0.7","0","-26.4","0","69.2","0","293.0","69.2","0","274.0","","7","","",NA,"855.6","0.0","5060623"
"GILLAM","56.359","-94.704","MB","-13.2","0",NA,"-0.3","0","-30.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"936.4","0.0","5060999"
"GILLAM A","56.358","-94.711","MB","-13.4","0","-1.8","-0.3","0","-30.8","0","70.0","0","159.0","60.8","0","160.0","26.0","10","",,NA,"940.6","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-8.6","0","-0.9","2.1","0","-29.1","0","56.6","0","158.0","59.0","0","174.0","47.0","13","",,NA,"797.3","0.0","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","-13.8","0",NA,"0.2","0","-32.0","0","52.0","0",NA,"52.0","0",NA,"20.0","11","",,NA,"955.4","0.0","5061422"
"LYNN LAKE","56.864","-101.076","MB","-16.5","0",NA,"-2.4","0","-34.4","0","71.5","0",NA,"71.5","0",NA,"","10","",,NA,"1036.3","0.0","5061648"
"MISSI","57.317","-98.167","MB","-15.1","0",NA,"0.2","0","-28.7","0","2.9","0",NA,"2.9","0",NA,"","0","","",NA,"993.9","0.0","5061765"
