Environment Canada
Monthly Values for June - 1989

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"WISHART","51.567","-104.117","SK","15.0","1",NA,"32.0","0","3.0","1","0.0","0",NA,"145.0","0",NA,"0.0","14","","",NA,"106.9","19.6","4019007"
"WOLSELEY","50.433","-103.283","SK","16.1","0",NA,"32.5","0","1.0","0","0.0","0",NA,"97.2","0",NA,"0.0","8","","",NA,"78.4","20.5","4019023"
"WYNYARD","51.767","-104.200","SK","15.2","0","-0.4","31.4","0","1.8","0","0.0","0",NA,"108.4","0","151.0","0.0","11","268.9","0","99.0","105.6","20.7","4019035"
"YELLOW GRASS","49.817","-104.183","SK","15.3","20","-1.0","30.0","20","-6.0","20","0.0","0","0.0","55.4","0","69.0","","8","","",NA,"31.4","4.5","4019040"
"YORKTON A","51.267","-102.467","SK","15.0","0","-0.5","31.3","0","2.2","0","0.0","0","0.0","112.2","0","140.0","0.0","7","269.8","0","101.0","103.9","13.3","4019080"
"ZEHNER","50.633","-104.400","SK","16.1","7","0.1","32.0","7","5.0","0","0.0","0","0.0","112.0","0","137.0","","10","","",NA,"65.2","20.6","4019200"
"REGINA UNIVERSITY","50.417","-104.583","SK","16.5","1",NA,"32.0","0","3.0","1","0.0","0",NA,"94.9","0",NA,"","8","","",NA,"65.5","21.3","401FFDB"
"ABBEY","50.700","-108.783","SK","16.8","0","0.6","35.5","0","3.0","0","0.0","0",NA,"41.0","0","57.0","","12","","",NA,"62.7","25.8","4020020"
"ALSASK HARDENE","51.333","-109.850","SK","16.8","0","0.6","36.5","0","3.5","0","0.0","0",NA,"41.2","0","76.0","","8","","",NA,"57.9","22.9","4020130"
"ASSINIBOIA","49.733","-105.967","SK","16.1","0","-0.3","33.5","0","4.0","0","0.0","0",NA,"89.1","0","134.0","","11","","",NA,"81.2","24.2","4020280"
"BEECHY","50.767","-107.317","SK","16.6","0","0.4","34.0","0","5.0","0","0.0","0","0.0","75.0","0","102.0","0.0","11","","",NA,"69.5","27.1","4020560"
"BLUMENHOF","50.033","-107.767","SK","15.3","0",NA,"32.0","0","3.0","0","0.0","0",NA,"131.0","0",NA,"","12","","",NA,"96.4","14.3","4020772"
"CHAPLIN","50.467","-106.650","SK","16.2","0",NA,"33.0","0","4.5","0","0.0","0",NA,"89.6","0",NA,"","9","","",NA,"75.5","20.7","4021520"
"CODERRE","50.133","-106.367","SK","16.4","0","0.5","34.0","0","5.0","0","0.0","0",NA,"75.6","0","101.0","","7","","",NA,"72.5","24.0","4021600"
"COURVAL","50.183","-105.883","SK","15.9","0","-0.5","34.0","0","4.0","0","0.0","0","0.0","95.8","0","148.0","","12","","",NA,"86.1","22.1","4021851"
"CYPRESS HILLS","49.667","-109.467","SK","12.8","0","0.1","29.5","0","-1.0","0","0.0","0","0.0","127.6","0","124.0","","14","","",NA,"157.1","1.0","4021996"
"EASTLEIGH","50.283","-106.183","SK","16.1","0","0.1","32.0","0","4.0","0","0.0","0",NA,"80.3","0","110.0","","10","","",NA,"77.0","21.3","4022328"
"ELBOW","51.133","-106.583","SK","16.2","0",NA,"33.1","0","3.5","0","0.0","0",NA,"71.0","0",NA,"0.0","9","","",NA,"74.1","18.7","4022361"
"ELROSE","51.133","-108.033","SK","17.4","0","0.7","36.0","0","3.0","0","0.0","0","0.0","45.8","0","72.0","","7","","",NA,"52.4","33.0","4022368"
"ESTON","51.150","-108.767","SK","16.8","0",NA,"35.5","0","4.0","0","0.0","0",NA,"32.0","0",NA,"","8","","",NA,"62.6","27.0","4022440"
"GOLDEN PRAIRIE","50.183","-109.800","SK","16.6","1","0.7","32.0","1","-0.5","0","0.0","0",NA,"38.6","0","52.0","","11","","",NA,"56.5","15.7","4022936"
"GRAVELBOURG","49.883","-106.550","SK","16.6","0",NA,"35.0","0","5.0","0","0.0","0",NA,"97.3","0",NA,"","14","","",NA,"70.1","27.1","4022960"
"GULL LAKE CDA EPF","49.950","-108.467","SK","15.2","0",NA,"32.5","0","2.5","0","0.0","0",NA,"129.9","0",NA,"0.0","14","","",NA,"97.6","12.6","4023060"
"HERBERT 2","50.467","-107.267","SK","15.8","0","-0.3","33.0","0","3.5","0","0.0","0",NA,"109.1","0","140.0","","13","","",NA,"82.9","17.5","4023212"
"HIGH POINT","50.983","-107.933","SK","",,NA,"",,"",,"0.0","0","0.0","47.0","4",NA,"","6","","",NA,"","","4023240"
"INGEBRIGHT LAKE","50.367","-109.350","SK","16.4","0",NA,"36.0","0","2.0","0","0.0","0",NA,"56.8","0",NA,"","13","","",NA,"68.4","19.8","4023500"
"KINCAID","49.667","-107.000","SK","15.7","0",NA,"34.0","0","3.0","0","0.0","0",NA,"86.4","0",NA,"","11","","",NA,"84.5","16.0","4023800"
"KLINTONEL","49.683","-108.917","SK","13.7","2",NA,"31.0","0","0.0","2","0.0","0",NA,"102.9","0",NA,"","5","","",NA,"127.9","7.3","4024080"
"LAFLECHE","49.650","-106.567","SK","",,NA,"",,"",,"0.0","0",NA,"149.8","0",NA,"","12","","",NA,"","","4024135"
"LEADER 2","50.883","-109.533","SK","17.2","0","0.5","37.0","0","2.0","0","0.0","0",NA,"54.8","0","94.0","","7","","",NA,"52.0","28.6","4024161"
"LIMERICK","49.500","-106.250","SK","",,NA,"",,"",,"0.0","0",NA,"109.4","0",NA,"","10","","",NA,"","","4024400"
"PALMER","49.867","-106.350","SK","16.0","0",NA,"35.0","0","4.0","0","0.0","0",NA,"96.0","0",NA,"","12","","",NA,"81.3","22.1","4025855"
"PENNANT","50.533","-108.233","SK","16.4","1",NA,"34.0","1","4.0","0","0.0","0",NA,"129.3","0",NA,"","11","","",NA,"67.0","20.8","4026040"
"ROCK POINT","51.150","-107.267","SK","16.1","0","0.3","34.5","0","3.5","0","0.0","0","0.0","43.2","0","54.0","0.0","10","","",NA,"83.8","25.4","4026847"
"SHACKLETON CDA EPF","50.683","-108.683","SK","",,NA,"",,"",,"0.0","0",NA,"48.5","0","70.0","","9","","",NA,"","","4027400"
"SHAMROCK","50.183","-106.717","SK","16.3","0",NA,"34.0","0","5.0","0","0.0","0",NA,"125.8","0",NA,"","11","","",NA,"74.0","24.4","4027440"
"SHAUNAVON 2","49.650","-108.417","SK","15.9","0","0.5","34.0","0","3.0","0","0.0","0","0.0","79.8","0","108.0","","10","","",NA,"87.1","23.5","4027485"
"SHAUNAVON 3","49.900","-108.417","SK","",,NA,"",,"",,"0.0","0",NA,"115.4","0","145.0","","12","","",NA,"","","4027486"
"STEWART VALLEY","50.600","-107.800","SK","16.3","0","0.2","32.5","0","4.0","0","0.0","0",NA,"122.0","0","151.0","","9","","",NA,"75.1","23.9","4027775"
"STRONGFIELD","51.333","-106.600","SK","16.2","4",NA,"33.5","3","5.0","2","0.0","0",NA,"84.2","0",NA,"","11","","",NA,"67.5","21.7","4027880"
"SWIFT CURRENT A","50.300","-107.683","SK","15.4","0","0.0","32.9","0","3.5","0","0.0","0",NA,"96.7","0","125.0","0.0","10","291.3","0","100.0","97.2","18.2","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","15.6","0","0.2","32.0","0","4.0","0","0.0","0","0.0","117.5","0","161.0","0.0","9","251.2","0","96.0","91.6","19.5","4028060"
"TOMPKINS","50.050","-108.800","SK","16.4","0","0.1","33.5","0","3.5","0","0.0","0",NA,"99.0","0","110.0","","12","","",NA,"72.3","24.5","4028101"
"WOODROW","49.567","-106.783","SK","",,NA,"",,"",,"0.0","0",NA,"102.2","0","133.0","","12","","",NA,"","","4029030"
"BENGOUGH","49.383","-105.133","SK","16.3","2",NA,"34.0","2","4.5","1","0.0","0",NA,"39.9","0",NA,"","8","","",NA,"67.3","21.0","4030569"
"CLAYDON","49.133","-109.100","SK","15.9","0","0.5","33.0","0","3.0","0","0.0","0",NA,"45.2","0","65.0","","11","","",NA,"81.7","20.0","4031581"
"CLIMAX","49.200","-108.383","SK","",,NA,"",,"",,"0.0","0","0.0","58.0","0","74.0","","10","","",NA,"","","4031585"
"CONSUL","49.300","-109.483","SK","14.9","11",NA,"30.0","7","1.5","8","0.0","0",NA,"61.6","0",NA,"","7","","",NA,"59.6","1.6","4031776"
"CORONACH","49.117","-105.517","SK","16.5","0","0.4","33.5","0","5.5","0","0.0","0","0.0","57.0","0","76.0","","8","","",NA,"72.0","25.8","4031844"
"CORONACH SPC","49.050","-105.483","SK","16.4","0","0.4","34.5","0","3.0","0","0.0","0",NA,"61.7","0","84.0","","8","","",NA,"74.5","26.5","40318MN"
"EASTEND 2","49.517","-108.817","SK","15.8","0",NA,"33.0","0","3.0","0","0.0","0",NA,"60.7","0",NA,"","7","","",NA,"81.7","15.0","4032323"
"FRONTIER","49.200","-108.567","SK","15.8","0","-0.5","33.5","0","2.5","0","0.0","0",NA,"60.0","0","78.0","","9","","",NA,"86.1","19.7","4032766"
"MANKOTA","49.100","-107.017","SK","15.8","2","0.4","34.5","0","4.0","2","0.0","0",NA,"68.9","0","97.0","","9","","",NA,"77.4","16.6","4034910"
"TREELON","49.000","-108.383","SK","16.2","0","0.5","34.0","0","3.5","0","0.0","0",NA,"66.2","0","95.0","","9","","",NA,"78.6","25.3","4038116"
"VAL-MARIE","49.367","-107.850","SK","15.8","0","0.3","34.5","0","2.0","0","0.0","0",NA,"87.8","0","118.0","","12","","",NA,"84.4","19.5","4038400"
"WILLOW CREEK","49.083","-109.817","SK","15.8","0",NA,"35.5","0","0.5","0","0.0","0",NA,"54.4","0",NA,"","8","","",NA,"82.6","18.0","4039001"
"ARTLAND","52.783","-109.900","SK","15.8","0","0.5","29.5","0","3.0","0","0.0","0",NA,"64.0","0","100.0","","15","","",NA,"75.0","8.7","4040267"
"BICKLEIGH","51.300","-108.400","SK","16.8","0","0.9","36.0","0","2.5","0","0.0","0",NA,"27.0","0","39.0","","9","","",NA,"62.2","24.8","4040587"
"BIGGAR","52.067","-107.983","SK","15.8","0","0.1","34.5","0","3.5","0","0.0","0",NA,"39.4","0","67.0","","10","","",NA,"85.2","18.6","4040600"
"BUTTE ST PIERRE","53.450","-109.200","SK","14.7","1","0.3","27.5","0","2.0","1","0.0","0",NA,"110.0","0","182.0","","14","","",NA,"101.3","5.3","4041000"
"CANDO","52.400","-108.267","SK","15.6","1",NA,"32.5","1","4.5","0","0.0","0",NA,"61.4","0",NA,"","12","","",NA,"80.8","10.1","4041088"
"CARRUTHERS","52.900","-109.183","SK","",,NA,"",,"",,"0.0","0",NA,"100.8","0",NA,"","15","","",NA,"","","4041405"
"EDAM","53.183","-108.767","SK","15.6","0",NA,"29.5","0","5.0","0","0.0","0",NA,"123.0","0",NA,"","16","","",NA,"82.6","9.6","4042338"
"GLASLYN 2","53.417","-108.133","SK","13.6","0",NA,"28.0","0","1.0","0","0.0","0",NA,"101.0","0",NA,"","13","","",NA,"136.2","3.5","4042884"
"HILLMOND","53.433","-109.717","SK","15.0","3","-0.1","27.5","2","5.0","1","0.0","0",NA,"67.5","0","108.0","","12","","",NA,"86.5","5.3","4043246"
"KELFIELD","52.000","-108.583","SK","15.8","0",NA,"35.0","0","3.5","0","0.0","0",NA,"52.2","0",NA,"","10","","",NA,"83.0","15.8","4043653"
"KERROBERT","51.967","-109.050","SK","15.9","0","0.7","34.5","0","2.0","0","0.0","0",NA,"72.6","0","113.0","","10","","",NA,"80.0","16.5","4043750"
"KINDERSLEY A","51.517","-109.183","SK","16.1","0","0.6","35.4","0","3.1","0","0.0","0","0.0","53.0","0","79.0","0.0","11","301.9",".66666666666666666666666666666666666667",NA,"77.7","20.3","4043900"
"LLOYDMINSTER 12E","53.283","-109.667","SK","15.5","0","0.2","29.5","0","4.5","0","0.0","0",NA,"54.0","0","85.0","","12","","",NA,"83.1","8.5","4044562"
"NEILBURG","52.800","-109.600","SK","",,NA,"",,"",,"0.0","0",NA,"91.0","0",NA,"","13","","",NA,"","","4045487"
"NORTH BATTLEFORD A","52.772","-108.256","SK","16.1","0","0.6","31.2","0","5.0","0","0.0","0","0.0","63.9","0","98.0","0.0","11","","",NA,"71.2","13.1","4045600"
"PAYNTON","53.017","-108.950","SK","15.4","0",NA,"30.0","0","5.0","0","0.0","0",NA,"104.6","0",NA,"","15","","",NA,"86.6","9.4","4045975"
"ROSETOWN","51.617","-108.017","SK","16.7","0","0.8","36.0","0","3.0","0","0.0","0",NA,"27.8","0","49.0","","8","","",NA,"57.8","19.8","4046879"
"RUDDELL","52.583","-107.850","SK","16.4","0","0.5","31.0","0","6.0","0","0.0","0",NA,"89.2","0","126.0","","14","","",NA,"64.3","16.4","4046977"
"ST DONATUS","51.983","-109.900","SK","15.9","0",NA,"34.5","0","4.0","0","0.0","0",NA,"34.0","0",NA,"","9","","",NA,"79.4","15.5","4047050"
"ST WALBURG","53.717","-109.150","SK","14.1","0",NA,"26.5","0","2.5","0","0.0","0",NA,"128.4","0",NA,"","13","","",NA,"117.2","1.0","4047081"
"SCOTSTOWN","52.383","-109.400","SK","15.7","4","0.4","32.5","3","3.5","3","0.0","0",NA,"45.7","0","65.0","","10","","",NA,"74.2","13.1","4047238"
"SCOTT CDA","52.360","-108.835","SK","15.5","0","0.2","31.0","0","4.0","0","0.0","0",NA,"65.8","0","106.0","","10","278.9","0","106.0","86.5","11.2","4047240"
"SONNINGDALE","52.317","-107.767","SK","14.7","0",NA,"31.5","0","4.0","0","0.0","0",NA,"51.6","0",NA,"","9","","",NA,"107.3","8.3","4047644"
"SOVEREIGN","51.517","-107.717","SK","",,NA,"",,"",,"0.0","0",NA,"29.8","0",NA,"","8","","",NA,"","","4047681"
"UNITY SOUTH","52.233","-109.200","SK","16.1","2","0.5","35.0","2","3.5","1","0.0","0",NA,"47.2","1",NA,"","11","","",NA,"69.4","16.3","4048326"
"WASECA","53.133","-109.400","SK","15.3","0","0.4","29.0","0","3.0","0","0.0","0",NA,"55.8","0","76.0","","13","","",NA,"87.4","7.8","4048520"
"ABERDEEN","52.400","-106.167","SK","16.1","3",NA,"33.5","2","2.5","3","0.0","0",NA,"54.8","1",NA,"","9","","",NA,"71.8","20.1","4050037"
"CAMEO","53.283","-106.550","SK","14.6","0",NA,"31.5","0","0.0","0","0.0","0",NA,"73.8","0",NA,"","9","","",NA,"115.0","11.5","4051080"
"CARLTON","52.800","-106.567","SK","16.0","0","0.2","33.0","0","4.5","0","0.0","0",NA,"53.6","0","68.0","","12","","",NA,"80.8","19.9","4051147"
"COLONSAY","51.933","-105.767","SK","16.3","1",NA,"33.5","0","5.0","1","0.0","0",NA,"41.7","0",NA,"","10","","",NA,"75.7","25.5","4051636"
"DINSMORE","51.317","-107.333","SK","16.5","0",NA,"35.0","0","3.5","0","0.0","0",NA,"26.6","0",NA,"","10","","",NA,"71.6","26.6","4052210"
"ETHELTON","52.767","-104.900","SK","15.7","7",NA,"30.5","6","1.0","5","0.0","0",NA,"60.0","0",NA,"","8","","",NA,"64.6","12.0","4052448"
"GLENSIDE","51.467","-106.833","SK","",,NA,"",,"",,"0.0","0",NA,"31.4","0",NA,"","4","","",NA,"","","4052933"
"GRASSWOOD","52.067","-106.633","SK","",,NA,"",,"",,"0.0","0",NA,"64.6","1",NA,"","6","","",NA,"","","4052956"
"HAFFORD","52.717","-107.367","SK","15.6","0",NA,"31.0","0","4.5","0","0.0","0",NA,"55.4","0",NA,"","12","","",NA,"83.8","12.6","4053080"
"HARRIS","51.733","-107.583","SK","16.4","0","0.6","36.0","0","4.0","0","0.0","0",NA,"45.3","0","66.0","","11","","",NA,"68.2","20.8","4053120"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","0",NA,"26.3","0",NA,"","8","","",NA,"","","4053264"
"LENEY","51.883","-107.517","SK","16.6","0",NA,"37.0","0","3.5","0","0.0","0",NA,"34.1","1",NA,"","8","","",NA,"64.1","23.4","4054306"
"MACDOWALL","53.017","-106.017","SK","15.8","2",NA,"32.0","1","0.0","1","0.0","0",NA,"35.2","0",NA,"","8","","",NA,"74.9","13.5","4054795"
"MARCELIN","52.917","-106.800","SK","15.8","8",NA,"32.0","3","3.5","6","0.0","0",NA,"110.9","0",NA,"","13","","",NA,"60.4","11.0","4055010"
"MARTENSVILLE","52.333","-106.667","SK","16.0","0",NA,"33.0","0","3.0","0","0.0","0",NA,"47.2","0",NA,"","9","","",NA,"76.5","17.6","4055043"
"MELFORT CDA","52.817","-104.600","SK","15.8","0","-0.1","32.0","0","3.0","0","0.0","0","0.0","64.0","0","118.0","0.0","12","254.8","0","103.0","83.7","18.5","4055085"
"MILDEN","51.433","-107.500","SK","16.6","0",NA,"36.5","0","2.5","0","0.0","0",NA,"17.6","0",NA,"","5","","",NA,"67.1","25.2","4055165"
"OUTLOOK PFRA","51.483","-107.050","SK","16.4","1","0.3","36.0","0","4.0","1","0.0","0",NA,"18.4","0","29.0","","7","280.3","0","102.0","66.2","20.4","4055736"
"PILGER","52.417","-105.150","SK","16.2","0","0.7","32.0","0","2.5","0","0.0","0",NA,"61.0","0","79.0","","9","","",NA,"75.8","23.1","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","16.0","0","0.7","32.3","0","3.0","0","0.0","0","0.0","48.9","0","71.0","0.0","9","284.0","0","103.0","78.6","17.6","4056240"
"RADISSON 1","52.400","-107.417","SK","16.2","0",NA,"32.0","0","4.0","0","0.0","0",NA,"58.0","0",NA,"","9","","",NA,"76.5","21.0","4056381"
"SASKATOON A","52.167","-106.717","SK","16.4","0","0.6","34.3","0","4.7","0","0.0","0",NA,"61.3","0","93.0","0.0","9","","",NA,"71.4","23.1","4057120"
"SASKATOON 2","52.117","-106.667","SK","17.4","0",NA,"36.0","0","5.0","0","0.0","0",NA,"59.6","0",NA,"","7","","",NA,"48.3","28.9","4057172"
"SASKATOON SRC","52.150","-106.600","SK","16.9","0","0.8","34.0","0","3.5","0","0.0","0",NA,"63.3","0","100.0","","7","262.6","0","98.0","59.8","27.2","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","16.6","0","-0.2","34.5","0","5.0","0","0.0","0",NA,"47.3","0","75.0","","5","","",NA,"64.9","22.3","4057202"
"STAR CITY","52.867","-104.333","SK","",,NA,"",,"",,"0.0","0",NA,"74.1","0",NA,"","11","","",NA,"","","4057757"
"VANSCOY COMINCO","52.017","-107.100","SK","16.8","1",NA,"37.0","0","2.5","1","0.0","0",NA,"28.8","0",NA,"","8","","",NA,"59.5","24.4","4058425"
"VISCOUNT","51.950","-105.633","SK","16.3","0","0.2","34.5","0","3.0","0","0.0","0",NA,"67.2","0","100.0","","11","","",NA,"75.9","23.6","4058492"
"WEIRDALE","53.450","-105.250","SK","15.7","0",NA,"30.5","0","3.5","0","0.0","0",NA,"51.4","0",NA,"0.0","8","","",NA,"82.4","12.9","4058728"
"WELDON","53.033","-105.100","SK","16.0","2",NA,"31.5","1","3.0","1","0.0","0",NA,"39.8","0",NA,"","9","","",NA,"73.4","16.3","4058732"
"ZELMA","51.800","-105.933","SK","",,NA,"",,"",,"0.0","0",NA,"38.8","0",NA,"","8","","",NA,"","","4059220"
"BEACON HILL","54.333","-109.617","SK","13.3","1",NA,"26.0","1","0.0","0","0.0","0",NA,"68.0","1",NA,"","11","","",NA,"135.5","0.0","4060452"
"BIG RIVER","53.833","-107.033","SK","14.2","0",NA,"30.5","0","2.0","0","0.0","0",NA,"99.1","0",NA,"","13","","",NA,"117.9","3.8","4060620"
"BUFFALO NARROWS A","55.833","-108.433","SK","14.1","0","-0.8","26.0","0","-1.0","0","0.0","0",NA,"39.0","0","63.0","","12","","",NA,"119.4","1.5","4060982"
"CIGAR LAKE","58.083","-104.483","SK","10.3","0","-2.2","28.0","0","-4.5","0","0.0","0",NA,"80.3","0","135.0","","10","","",NA,"230.9","0.0","4061570"
"CLUFF LAKE","58.367","-109.517","SK","14.3","0","-0.3","30.0","0","2.0","0","0.0","0",NA,"74.8","0","128.0","","9","","",NA,"120.1","9.6","4061590"
"COLLINS BAY","58.183","-103.700","SK","10.5","0",NA,"26.7","0","-1.9","0","0.0","0",NA,"81.2","0",NA,"0.0","11","237.9","0",NA,"225.5","1.5","4061630"
"CREE LAKE","57.350","-107.133","SK","12.1","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"54.4","0",NA,"0.0","7","236.7","0",NA,"179.2","1.5","4061861"
"GEIKIE RIVER","57.700","-103.950","SK","11.3","3",NA,"28.0","3","-1.0","3","0.0","0",NA,"67.7","0",NA,"","7","","",NA,"183.0","1.5","4062825"
"GREEN LAKE","54.283","-107.783","SK","13.6","3",NA,"29.0","2","1.0","1","0.0","0",NA,"64.2","0",NA,"","12","","",NA,"122.0","3.8","4063020"
"ISLAND FALLS","55.533","-102.350","SK","14.0","0","-0.2","28.0","0","0.5","0","0.0","0","0.0","97.7","0","142.0","","12","","",NA,"124.8","4.3","4063560"
"KEY LAKE","57.250","-105.617","SK","12.5","0","-0.9","27.5","0","-1.0","0","0.0","0","0.0","64.9","0","102.0","","11","","",NA,"169.8","3.3","4063755"
"LA RONGE A","55.150","-105.267","SK","13.9","0","-0.5","30.6","0","-0.5","0","2.0","0","######","89.2","0","134.0","0.0","11","","",NA,"127.3","5.7","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","13.4","0","-0.6","26.5","0","0.5","0","0.0","0",NA,"51.3","0","76.0","0.0","14","","",NA,"138.5","0.0","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","14.5","0","0.2","28.9","0","3.1","0","0.0","0","0.0","69.0","0","104.0","0.0","14","228.5","0","86.0","109.3","4.0","4065058"
"MILDRED","53.333","-107.250","SK","",,NA,"",,"",,"0.0","0",NA,"91.2","0",NA,"","12","","",NA,"","","4065172"
"SMOOTH STONE RIVER","55.150","-106.267","SK","14.4","7",NA,"32.0","5","3.0","5","0.0","0",NA,"84.7","0",NA,"","12","","",NA,"88.4","6.6","4067576"
"STONY RAPIDS A","59.250","-105.833","SK","12.2","0","-0.7","29.5","0","-1.3","0","0.0","0","0.0","86.7","0","190.0","0.0","9","","",NA,"174.7","1.3","4067PR5"
"WASKESIU LAKE","53.917","-106.083","SK","14.5","8",NA,"29.0","4","0.0","4","0.0","0",NA,"33.2","0",NA,"","7","","",NA,"81.7","5.0","4068560"
"WHITESAND DAM","56.233","-103.150","SK","12.7","0","-0.9","27.0","0","0.0","0","0.0","0","0.0","105.6","0","151.0","","13","","",NA,"160.5","2.0","4068840"
"AYLSHAM","53.200","-103.800","SK","15.9","0","0.2","32.0","0","0.5","0","0.0","0","0.0","92.0","0","122.0","","13","","",NA,"80.8","17.1","4070365"
"CHOICELAND","53.500","-104.483","SK","15.7","0",NA,"31.5","0","3.0","0","0.0","0",NA,"74.0","0",NA,"","14","","",NA,"83.7","15.4","4071560"
"CODETTE ELKHORN","53.250","-104.167","SK","",,NA,"",,"",,"0.0","0",NA,"77.8","0",NA,"","11","","",NA,"","","4071612"
"LOST RIVER","53.283","-104.333","SK","15.6","0",NA,"32.0","0","-1.0","0","0.0","0",NA,"74.5","0",NA,"","12","","",NA,"88.0","14.7","4074640"
"NIPAWIN A","53.333","-104.000","SK","15.8","0","0.6","30.4","0","2.1","0","0.0","0","0.0","91.2","0","123.0","0.0","13","300.9","0","110.0","81.0","14.5","4075518"
"SMOKY BURN","53.367","-103.167","SK","15.2","0","0.0","33.0","0","-2.0","0","0.0","0",NA,"97.3","0","143.0","","13","","",NA,"101.5","17.0","4077557"
"ARRAN 23N","52.200","-101.633","SK","14.4","0",NA,"30.5","0","-2.0","0","0.0","0",NA,"63.3","0",NA,"0.0","9","","",NA,"116.0","6.9","4080262"
"HUDSON BAY A","52.817","-102.317","SK","","",NA,"","","","","","",NA,"","",NA,"","","265.5","0",NA,"","","4083321"
"MCKAGUE","52.567","-103.833","SK","",,NA,"",,"",,"0.0","0",NA,"101.5","0",NA,"","12","","",NA,"","","4085050"
"MCKAGUE 2","52.583","-103.833","SK","14.7","0","-0.6","31.0","0","1.0","0","0.0","0",NA,"86.5","0","110.0","","11","","",NA,"114.8","14.9","4085052"
"PELLY","52.083","-101.867","SK","13.5","0","-0.6","30.0","0","-2.0","0","0.0","0","0.0","105.0","0","118.0","","13","","",NA,"142.5","6.8","4086000"
"PELLY 2","51.733","-101.900","SK","",,"","",,"",,"0.0","0",NA,"96.6","0","109.0","0.0","10","","",NA,"","","4086001"
"PLEASANTDALE","52.583","-104.517","SK","15.1","0",NA,"32.0","0","0.0","0","0.0","0",NA,"67.3","0",NA,"","11","","",NA,"101.8","15.6","4086136"
"PORCUPINE PLAIN","52.650","-103.150","SK","14.1","8",NA,"29.0","5","0.5","4","0.0","0",NA,"97.9","0",NA,"","12","","",NA,"91.9","6.5","4086160"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"0.0","0",NA,"61.8","0","81.0","","9","","",NA,"","","5010033"
"BALDUR","49.300","-99.333","MB","15.5","0","-0.7","30.0","0","0.0","0","0.0","0",NA,"91.6","0","100.0","","9","","",NA,"86.2","10.5","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","0",NA,"135.0","0","140.0","","10","","",NA,"","","5010191"
"BINSCARTH","50.583","-101.267","MB","15.2","0","-0.3","31.5","0","1.0","0","0.0","0",NA,"64.2","0","72.0","","14","","",NA,"96.7","12.2","5010216"
"BIRDTAIL","50.817","-100.917","MB","",,NA,"",,"",,"0.0","0",NA,"88.8","0",NA,"","10","","",NA,"","","5010227"
"BIRTLE","50.433","-101.050","MB","14.7","0",NA,"30.5","0","-1.5","0","0.0","0",NA,"52.4","0",NA,"","13","","",NA,"108.2","8.8","5010240"
"BOGGY CREEK","51.600","-101.300","MB","13.5","0",NA,"29.0","0","-2.0","0","0.0","0",NA,"121.8","0",NA,"","11","","",NA,"141.5","6.0","5010310"
"BRANDON A","49.917","-99.950","MB","15.0","0","-1.0","29.2","0","0.7","0","0.0","0",NA,"62.4","0","77.0","0.0","12","233.9","0","86.0","100.9","9.4","5010480"
"BRANDON CDA","49.867","-99.983","MB","16.2","0","-0.4","32.5","0","0.0","0","0.0","0",NA,"63.0","0","79.0","0.0","8","","",NA,"73.3","19.9","5010485"
"BRANDON #1 WINTER BAY","49.833","-99.983","MB","",,NA,"",,"",,"0.0","0",NA,"54.8","0",NA,"","9","","",NA,"","","5010498"
"BROOKDALE","50.017","-99.567","MB","",,NA,"",,"",,"0.0","0",NA,"107.8","0",NA,"","9","","",NA,"","","5010524"
"CAMERON","49.467","-100.467","MB","16.7","0",NA,"32.0","0","-1.5","0","0.0","0",NA,"44.0","0",NA,"","8","","",NA,"67.6","29.5","5010538"
