Environment Canada
Monthly Values for February - 2005

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"VALLEYVIEW AGDM","55.098","-117.199","AB","-4.5","0",NA,"11.5","0","-26.5","0","",,NA,"7.9","0",NA,"","3","",,NA,"630.0","0.0","3076680"
"WABASCA RS","55.967","-113.833","AB","-8.0","0","4.0","8.0","0","-28.0","0","10.0","0","56.0","10.0","0","56.0","6.0","6","","",NA,"729.3","0.0","3076908"
"WORSLEY-KOZACK","56.533","-119.000","AB","-10.8","0",NA,"5.0","0","-36.0","0","21.2","0",NA,"21.2","0",NA,"","3","","",NA,"806.7","0.0","3077661"
"GRANDE CACHE AUTO","53.917","-118.867","AB","-2.6","0",NA,"12.2","0","-25.6","0","",,NA,"",,NA,"0.0","","","",NA,"575.6","0.0","307C001"
"SPRING CREEK MOOSE","54.950","-117.733","AB","-3.5","0",NA,"13.6","0","-26.8","0","",,NA,"12.0","0",NA,"","3","","",NA,"603.1","0.0","307F0G9"
"CLEARDALE","56.333","-119.483","AB","-7.6","0","4.5","8.0","0","-33.0","0","15.0","0","89.0","15.0","0","89.0","20.0","1","","",NA,"715.5","0.0","307JF5R"
"FOX CREEK JUNCTION","54.395","-116.820","AB","-4.4","0",NA,"14.0","0","-26.0","0","15.2","0",NA,"15.2","0",NA,"","6","","",NA,"627.3","0.0","307K73D"
"GARDEN RIVER","58.711","-113.866","AB","-15.0","0",NA,"9.5","0","-36.4","0","",,NA,"",,NA,"","","",,NA,"922.9","0.0","307KPFP"
"SNEDDON CREEK RS","56.200","-119.400","AB","-5.3","0",NA,"8.0","0","-28.0","0","25.0","0",NA,"25.0","0",NA,"25.0","4","","",NA,"652.8","0.0","307S002"
"COLD LAKE A","54.417","-110.283","AB","-7.9","0","4.0","9.3","0","-21.3","0","3.0","0","20.0","2.0","0","18.0","1.0","1","145.5","0","123.0","724.2","0.0","3081680"
"COLD LAKE SNOW","54.415","-110.264","AB","",,NA,"",,"",,"6.0","0",NA,"6.0","0",NA,"9.0","4","","",NA,"","","3081682"
"ATWATER","50.817","-102.217","SK","-12.2","0","0.4","5.0","0","-29.0","0","6.0","0","48.0","6.0","0","46.0","25.0","4","","",NA,"845.9","0.0","4010310"
"BALCARRES","50.783","-103.617","SK","",,NA,"",,"",,"6.0","0","43.0","6.0","0","43.0","","2","","",NA,"","","4010395"
"BANGOR","50.900","-102.283","SK","",,NA,"",,"",,"5.6","0","47.0","5.6","0","46.0","42.0","4","","",NA,"","","4010400"
"BENSON","49.450","-102.983","SK","-10.6","0",NA,"4.5","0","-31.5","0","6.0","0",NA,"6.0","0",NA,"","4","","",NA,"800.2","0.0","4010570"
"BROADVIEW","50.368","-102.571","SK","-12.7","0","-0.1","4.2","0","-34.5","0","3.6","0","35.0","3.6","0","39.0","","1","",,NA,"858.9","0.0","4010879"
"BUFFALO POUND LAKE","50.550","-105.383","SK","-10.1","0",NA,"5.0","0","-29.0","0","1.0","0",NA,"1.0","0",NA,"","0","","",NA,"787.6","0.0","4010984"
"CARNDUFF","49.217","-101.750","SK","",,NA,"",,"",,"0.0","0","0.0","0.0","0","0.0","8.0","0","","",NA,"","","4011250"
"COTE","51.517","-101.783","SK","-15.2","0","-0.8","4.0","0","-34.0","0","13.8","0","92.0","13.8","0","91.0","34.0","5","","",NA,"930.6","0.0","4011846"
"CUPAR","50.850","-104.267","SK","-11.4","0","1.4","5.0","0","-30.0","0","8.0","0","62.0","8.0","0","60.0","26.0","4","","",NA,"824.3","0.0","4011980"
"DAHINDA","49.733","-105.033","SK","-6.7","0","2.9","9.0","0","-27.0","0","2.0","0","33.0","2.0","0","30.0","7.0","2","","",NA,"690.9","0.0","4012050"
"DAVIDSON","51.267","-105.983","SK","-11.8","0","0.4","5.0","0","-28.0","0","10.0","0","122.0","10.0","0","122.0","58.0","5","","",NA,"833.4","0.0","4012120"
"DUVAL","51.183","-104.867","SK","-10.1","0","1.0","5.5","0","-25.0","0","7.0","0","67.0","7.0","0","63.0","0.0","3","","",NA,"787.8","0.0","4012300"
"ESK","51.800","-104.850","SK","",,NA,"",,"",,"11.4","0","100.0","11.4","0","100.0","20.0","4","","",NA,"","","4012381"
"ESTEVAN A","49.217","-102.967","SK","-9.7","0","1.0","4.5","0","-28.7","0","4.4","0","29.0","3.4","0","24.0","0.0","1","176.5","0","130.0","776.7","0.0","4012400"
"FENWOOD","51.150","-103.067","SK","-11.9","0","0.5","5.5","0","-28.5","0","5.6","0","45.0","5.6","0","43.0","27.0","1","","",NA,"836.1","0.0","4012483"
"FERTILE","49.333","-101.450","SK","-11.5","0","0.5","4.0","0","-31.5","0","2.0","0","11.0","2.0","0","11.0","22.0","2","","",NA,"825.5","0.0","4012485"
"HANDSWORTH","49.833","-102.867","SK","-11.2","0","0.4","8.0","0","-30.5","0","3.4","0","25.0","3.4","0","23.0","82.0","1","","",NA,"817.6","0.0","4013098"
"HOLDFAST","51.000","-105.517","SK","-11.4","0","0.5","5.0","0","-31.5","0","4.0","0","38.0","4.0","0","38.0","","3","","",NA,"823.0","0.0","4013270"
"HUMBOLDT","52.267","-105.117","SK","-13.2","0","0.1","5.5","0","-31.0","0","20.7","0","256.0","20.7","0","231.0","","2","","",NA,"873.7","0.0","4013401"
"INDIAN HEAD CDA","50.550","-103.650","SK","-11.9","0","0.2","4.2","0","-31.6","0","6.8","0","50.0","6.8","0","48.0","","2","",,NA,"836.2","0.0","4013480"
"KELLIHER","51.257","-103.753","SK","-11.5","0","1.1","6.0","0","-28.0","0","3.5","0","24.0","3.5","0","23.0","36.0","1","","",NA,"825.9","0.0","4013660"
"KIPLING","50.200","-102.733","SK","-11.6","0","0.4","6.5","0","-28.5","0","5.0","0","36.0","5.0","0","33.0","44.0","1","","",NA,"828.8","0.0","4014040"
"LAKE ALMA","49.067","-104.250","SK","-6.4","0","1.9","7.0","0","-25.0","0","0.4","0","4.0","0.4","0","4.0","6.0","0","","",NA,"683.0","0.0","4014138"
"LANGENBURG","50.900","-101.717","SK","-13.0","0","0.7","4.5","0","-30.0","0","7.1","0","44.0","7.1","0","44.0","38.0","2","","",NA,"869.0","0.0","4014145"
"LAST MOUNTAIN CS","51.417","-105.250","SK","-12.4","0","-0.3","4.5","0","-29.7","0","3.1","0","31.0","3.1","0","30.0","25.0","2","",,NA,"850.1","0.0","4014156"
"LEROY","52.000","-104.633","SK","-13.1","0","0.3","4.5","0","-30.0","0","12.8","0","113.0","12.8","0","106.0","27.0","2","","",NA,"869.4","0.0","4014322"
"LIPTON 2","51.152","-103.889","SK","-12.5","11","1.3","5.0","10","-33.0","3","5.0","0","44.0","5.0","0","42.0","38.0","3","","",NA,"518.8","0.0","4014481"
"MACOUN","49.233","-103.233","SK","",,NA,"",,"",,"2.0","0","16.0","2.0","0","14.0","16.0","1","","",NA,"","","4014870"
"MARGO","51.833","-103.333","SK","",,NA,"",,"",,"17.0","0","129.0","17.0","0","123.0","","3","","",NA,"","","4015020"
"MARYFIELD","49.833","-101.517","SK","-10.5","0","0.5","6.0","0","-28.0","0","5.0","0","36.0","5.0","0","35.0","25.0","3","","",NA,"798.6","0.0","4015045"
"MIDALE","49.383","-103.300","SK","-9.8","0",NA,"4.0","0","-29.0","0","5.0","0",NA,"5.0","0",NA,"19.0","4","","",NA,"778.8","0.0","4015159"
"MOOSE JAW CS","50.330","-105.558","SK","-7.7","0",NA,"9.4","0","-28.2","0","2.5","0",NA,"2.5","0",NA,"","1","",,NA,"720.1","0.0","4015322"
"MOOSE JAW SNOW","50.341","-105.551","SK","",,NA,"",,"",,"0.2","0",NA,"70.2","0",NA,"20.0","1","","",NA,"","","4015328"
"MUENSTER","52.333","-105.000","SK","-12.4","0","0.6","6.0","0","-28.0","0","33.5","0","241.0","33.5","0","236.0","","2","","",NA,"851.4","0.0","4015440"
"NOKOMIS","51.517","-105.000","SK","-11.7","0","0.7","5.5","0","-28.5","0","7.8","0","94.0","7.8","0","90.0","20.0","2","","",NA,"832.5","0.0","4015560"
"NORQUAY","51.867","-102.067","SK","",,NA,"",,"",,"15.0","0",NA,"15.0","0",NA,"","4","","",NA,"","","4015580"
"OXBOW","49.317","-102.117","SK","-10.3","0",NA,"5.5","0","-28.0","0","1.0","0",NA,"1.0","0",NA,"25.0","1","","",NA,"792.7","0.0","4015800"
"PARKERVIEW","51.403","-103.265","SK","-11.9","0","1.3","6.0","0","-30.0","0","6.0","0","39.0","6.0","0","38.0","","2","","",NA,"837.5","0.0","4015870"
"QU'APPELLE 1","50.567","-103.983","SK","-10.8","0","0.6","4.5","0","-30.5","0","2.0","0","18.0","2.0","0","17.0","50.0","2","","",NA,"807.0","0.0","4016322"
"QUINTON","51.350","-104.417","SK","",,NA,"",,"",,"3.0","0","31.0","3.0","0","31.0","12.0","2","","",NA,"","","4016335"
"REDVERS","49.600","-101.717","SK","-11.1","0","0.8","2.0","0","-29.5","0","4.0","0","35.0","4.0","0","35.0","45.0","2","","",NA,"814.9","0.0","4016521"
"REGINA INT'L A","50.433","-104.667","SK","-11.8","0","0.0","3.6","0","-29.2","0","5.4","0","47.0","2.0","0","21.0","21.0","0","",,NA,"833.5","0.0","4016560"
"REGINA CO-OP UPGRADER SNOW","50.486","-104.586","SK","",,NA,"",,"",,"2.8","0",NA,"2.8","0",NA,"22.0","2","","",NA,"","","4016562"
"REGINA SIAST SNOW","50.408","-104.582","SK","",,NA,"",,"",,"3.0","0",NA,"3.0","0",NA,"24.0","3","","",NA,"","","4016563"
"REGINA RCMP SNOW","50.451","-104.667","SK","",,NA,"",,"",,"2.2","0",NA,"2.2","0",NA,"21.0","2","","",NA,"","","4016565"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"5.0","0","56.0","5.0","0","52.0","","3","","",NA,"","","4016651"
"REGINA RCS","50.433","-104.667","SK","-11.7","0",NA,"3.4","0","-29.3","0","9.3","0",NA,"8.3","0",NA,"37.0","3","",,NA,"832.3","0.0","4016699"
"ROCANVILLE","50.467","-101.550","SK","-11.4","0","0.1","6.5","0","-31.0","0","14.0","0","83.0","14.0","0","82.0","","3","","",NA,"822.9","0.0","4016842"
"SALTCOATS","50.967","-102.267","SK","-12.6","0","0.3","4.5","0","-30.0","0","8.0","0","43.0","8.0","0","42.0","53.0","3","","",NA,"855.9","0.0","4017095"
"TUGASKE","50.883","-106.300","SK","-9.5","0","1.0","5.0","0","-29.0","0","3.5","0","29.0","3.5","0","28.0","13.0","3","","",NA,"769.1","0.0","4018160"
"WAPELLA NEWFINLAND","50.450","-101.933","SK","-11.2","0","0.4","4.5","0","-31.5","0","12.4","0","81.0","12.4","0","78.0","","1","","",NA,"818.2","0.0","4018508"
"WATROUS","51.667","-105.467","SK","-11.5","0","0.5","6.0","0","-28.0","0","12.6","0","118.0","12.6","0","115.0","4.0","2","","",NA,"824.8","0.0","4018640"
"WATROUS EAST","51.667","-105.400","SK","-11.9","0",NA,"5.5","0","-29.2","0","",,NA,"",,NA,"","","",,NA,"838.0","0.0","4018642"
"WEYBURN","49.650","-103.833","SK","-9.6","0","0.9","6.5","0","-28.5","0","2.2","0","20.0","2.2","0","19.0","7.0","1","","",NA,"771.4","0.0","4018760"
"WHITEWOOD","50.350","-102.267","SK","-11.6","0","0.4","5.0","0","-31.0","0","13.2","0","74.0","13.2","0","70.0","56.0","4","","",NA,"829.4","0.0","4018880"
"WILLMAR","49.417","-102.500","SK","",,NA,"",,"",,"2.0","0","13.0","2.0","0","13.0","24.0","1","","",NA,"","","4018960"
"WYNYARD","51.767","-104.200","SK","-11.7","0","0.8","5.5","0","-28.5","0","11.0","0","94.0","9.6","0","90.0","7.0","3","","",NA,"830.7","0.0","4019035"
"YELLOW GRASS","49.817","-104.183","SK","-9.6","0","0.9","5.0","0","-31.0","0","6.0","0","38.0","6.0","0","38.0","","4","","",NA,"771.6","0.0","4019040"
"YORKTON A","51.267","-102.467","SK","-12.5","0","0.3","4.3","0","-27.9","0","5.8","0","46.0","3.2","0","29.0","8.0","1","152.5","0","116.0","854.1","0.0","4019080"
"TONKIN","51.200","-102.233","SK","-13.5","0",NA,"2.0","0","-30.0","0","12.4","0",NA,"12.4","0",NA,"37.0","5","","",NA,"883.0","0.0","4019082"
"YORKTON","51.267","-102.467","SK","-12.5","0",NA,"4.3","0","-27.9","0","5.8","0",NA,"3.2","0",NA,"8.0","1","152.5","0",NA,"854.1","0.0","4019085"
"YORKTON RCMP SNOW","51.214","-102.464","SK","",,NA,"",,"",,"2.6","7",NA,"2.6","7",NA,"","0","","",NA,"","","4019095"
"WYNYARD (AUT)","51.767","-104.200","SK","-11.4","0",NA,"5.3","0","-29.5","0","6.9","0",NA,"6.9","0",NA,"","3","",,NA,"822.0","0.0","40190LN"
"WEYBURN","49.700","-103.800","SK","-10.5","0",NA,"4.6","0","-28.9","0","8.0","0",NA,"8.0","0",NA,"17.0","6","",,NA,"798.0","0.0","401HP5R"
"ABBEY","50.700","-108.783","SK","-4.8","0","3.5","8.0","0","-23.0","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"639.0","0.0","4020020"
"ANEROID","49.717","-107.300","SK","-3.9","0","3.4","12.0","0","-21.5","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"613.9","0.0","4020160"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","-5.8","0",NA,"10.4","0","-24.5","0","0.0","0",NA,"0.0","0",NA,"","0","",,NA,"666.9","0.0","4020286"
"BEECHY","50.832","-107.311","SK","-7.1","0","2.2","8.5","0","-26.0","0","0.4","0","5.0","0.4","0","5.0","6.0","0","","",NA,"701.5","0.0","4020560"
"CODERRE","50.133","-106.367","SK","-7.4","0","2.6","8.0","0","-27.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"710.2","0.0","4021600"
"CYPRESS HILLS","49.667","-109.467","SK","-4.6","0","2.6","13.0","0","-24.0","0","15.2","0","49.0","15.2","0","49.0","","4","","",NA,"634.0","0.0","4021996"
"EASTLEIGH","50.283","-106.183","SK","-7.2","0","2.8","7.0","0","-25.5","0","6.0","0","59.0","6.0","0","59.0","","6","","",NA,"706.2","0.0","4022328"
"ELBOW CS","51.133","-106.583","SK","-9.9","0",NA,"5.3","0","-31.0","0","",,NA,"",,NA,"7.0","","",,NA,"781.5","0.0","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","-9.8","0","0.7","6.5","0","-28.5","0","5.0","0","72.0","5.0","0","65.0","16.0","4","","",NA,"779.7","0.0","4022363"
"ELROSE","51.133","-108.033","SK","-8.0","0","1.1","6.5","0","-28.0","0","12.0","0","115.0","12.0","0","105.0","1.0","2","","",NA,"728.2","0.0","4022368"
"GOLDEN PRAIRIE","50.183","-109.800","SK","-3.8","0","3.6","13.0","0","-21.0","0","3.0","0","31.0","3.0","0","30.0","0.0","1","","",NA,"611.3","0.0","4022936"
"LUCKY LAKE","50.950","-107.150","SK","-7.8","0",NA,"5.6","0","-27.6","0","",,NA,"",,NA,"","","",,NA,"722.0","0.0","4024714"
"MAPLE CREEK","49.903","-109.466","SK","-3.2","0",NA,"15.9","0","-21.7","0","",,NA,"",,NA,"","","",,NA,"592.2","0.0","4024919"
"MAPLE CREEK NORTH","50.000","-109.467","SK","-3.1","0","2.7","14.5","0","-22.0","0","2.8","0","23.0","2.8","0","21.0","0.0","1","","",NA,"590.7","0.0","4024936"
"ROCK POINT","51.154","-107.263","SK","-8.0","0","1.9","6.5","0","-24.5","0","8.4","0","93.0","8.4","0","90.0","3.0","5","","",NA,"729.0","0.0","4026847"
"SHAUNAVON 3","49.900","-108.417","SK","",,NA,"",,"",,"2.0","0","16.0","2.0","0","15.0","0.0","2","","",NA,"","","4027486"
"STEWART VALLEY","50.600","-107.800","SK","-5.9","0","3.0","8.0","0","-23.0","0","3.5","0","39.0","3.5","0","36.0","","2","","",NA,"668.0","0.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","-4.8","0","3.9","9.3","0","-22.7","0","",,NA,"1.5","0","13.0","","0","",,NA,"638.2","0.0","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","-4.7","0","3.5","9.2","0","-22.4","0","1.0","0","11.0","1.0","0","11.0","0.0","0","",,NA,"634.7","0.0","4028060"
"TOMPKINS","50.050","-108.800","SK","-2.7","0","3.1","14.0","0","-21.0","0","3.0","0","23.0","3.0","0","21.0","0.0","2","","",NA,"580.7","0.0","4028101"
"WOODROW","49.567","-106.783","SK","",,NA,"",,"",,"0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"","","4029030"
"LEADER AIRPORT","50.909","-109.501","SK","-7.2","0",NA,"7.3","0","-27.2","0","1.8","0",NA,"1.8","0",NA,"","0","",,NA,"705.1","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","-3.4","0","4.3","14.5","0","-23.0","0","2.0","0","17.0","2.0","0","16.0","0.0","1","","",NA,"598.6","0.0","4031581"
"CLIMAX","49.200","-108.383","SK","",,NA,"",,"",,"2.5","0","25.0","2.5","0","24.0","0.0","1","","",NA,"","","4031585"
"CORONACH","49.117","-105.517","SK","-5.5","0","3.4","10.5","0","-24.0","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"656.9","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","-4.9","0","3.3","10.0","0","-21.9","0","0.0","0","0.0","0.0","0","0.0","","0","",,NA,"640.0","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","-3.3","0",NA,"14.1","0","-23.5","0","6.2","0",NA,"6.2","0",NA,"","3","",,NA,"595.5","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","-4.4","0",NA,"11.4","0","-22.0","0","0.7","0",NA,"0.7","0",NA,"","0","",,NA,"627.1","0.0","4032322"
"FRONTIER","49.200","-108.567","SK","-4.2","0","3.9","13.0","0","-21.5","0","2.0","0","17.0","2.0","0","16.0","","1","","",NA,"620.3","0.0","4032766"
"MANKOTA","49.099","-107.024","SK","-5.6","0","3.7","12.5","0","-23.0","0","2.0","0","21.0","2.0","0","20.0","","1","","",NA,"662.1","0.0","4034910"
"ROCKGLEN (AUT)","49.168","-105.979","SK","-5.4","0",NA,"9.5","0","-23.2","0","",,NA,"",,NA,"","","",,NA,"654.4","0.0","4036844"
"TREELON","49.000","-108.383","SK","-3.7","0","3.4","14.0","0","-21.0","0","2.0","0","20.0","2.0","0","19.0","0.0","2","","",NA,"606.6","0.0","4038116"
"VAL-MARIE","49.370","-107.848","SK","-4.9","0","3.4","13.5","0","-22.0","0","2.0","0","23.0","2.0","0","22.0","0.0","2","","",NA,"641.7","0.0","4038400"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","-4.6","0",NA,"13.6","0","-21.3","0","1.2","0",NA,"1.2","0",NA,"","0","",,NA,"633.5","0.0","4038412"
"ARTLAND","52.783","-109.900","SK","-10.1","0","1.0","7.5","0","-25.0","0","",,NA,"",,NA,"18.0","","","",NA,"787.8","0.0","4040267"
"BICKLEIGH","51.294","-108.407","SK","-9.0","17","1.8","4.0","15","-26.5","15","5.9","0","64.0","5.0","0","55.0","18.0","1","","",NA,"296.8","0.0","4040587"
"BIGGAR","52.067","-107.983","SK","-10.1","0","1.3","8.5","0","-25.0","0","27.0","0","280.0","27.0","0","280.0","18.0","4","","",NA,"787.4","0.0","4040600"
"BUTTE ST PIERRE","53.450","-109.200","SK","-11.7","0","1.9","8.0","0","-28.5","0","10.6","0","114.0","10.6","0","112.0","15.0","3","","",NA,"831.6","0.0","4041000"
"HILLMOND","53.442","-109.723","SK","-11.1","0","2.3","8.0","0","-26.0","0","17.5","0","173.0","17.5","0","171.0","15.0","5","","",NA,"814.8","0.0","4043246"
"KERROBERT","51.972","-109.048","SK","-11.8","0","0.3","6.0","0","-31.0","0","17.0","0","205.0","17.0","0","204.0","24.0","5","","",NA,"834.4","0.0","4043750"
"KINDERSLEY A","51.517","-109.183","SK","-10.7","0","0.9","4.5","0","-26.5","0","11.0","0","107.0","8.4","0","114.0","12.0","3","130.6","0","99.0","804.3","0.0","4043900"
"LASHBURN 1","53.117","-109.633","SK","-10.5","0",NA,"6.0","0","-26.0","0","10.6","0",NA,"10.6","0",NA,"","3","","",NA,"798.0","0.0","4044155"
"MEDSTEAD","53.350","-108.033","SK","-11.5","0","1.2","8.5","0","-27.5","0","15.0","0","94.0","15.0","0","94.0","35.0","4","","",NA,"826.9","0.0","4045070"
"NORTH BATTLEFORD A","52.772","-108.256","SK","-11.9","0","0.6","9.1","0","-28.2","0","32.2","0","254.0","21.2","0","215.0","22.0","3","",,NA,"838.0","0.0","4045600"
"ROSETOWN EAST","51.567","-107.917","SK","-12.3","0",NA,"4.6","0","-31.9","0","7.3","0",NA,"7.3","0",NA,"","4","",,NA,"848.8","0.0","4046884"
"RUDDELL","52.583","-107.850","SK","-11.5","0","0.7","8.0","0","-30.0","0","24.4","0","167.0","24.4","0","167.0","34.0","3","","",NA,"825.6","0.0","4046977"
"SCOTSTOWN","52.383","-109.400","SK","-10.5","0","1.3","7.0","0","-27.0","0","25.0","0","199.0","25.0","0","199.0","36.0","4","","",NA,"796.8","0.0","4047238"
"SCOTT CDA","52.360","-108.835","SK","-11.8","1","1.1","6.8","1","-30.2","1","",,NA,"18.2","1",NA,"","2","",,NA,"804.7","0.0","4047240"
"SCOTT CS","52.360","-108.835","SK","-11.7","0",NA,"6.8","0","-30.2","0","18.3","0",NA,"18.3","0",NA,"28.0","2","","",NA,"830.7","0.0","4047241"
"SONNINGDALE","52.317","-107.767","SK","-9.3","0",NA,"9.0","0","-29.0","0","28.4","0",NA,"28.4","0",NA,"","4","","",NA,"765.5","0.0","4047644"
"SOVEREIGN","51.517","-107.717","SK","",,NA,"",,"",,"13.0","0",NA,"13.0","0",NA,"","6","","",NA,"","","4047681"
"UNITY SOUTH","52.233","-109.200","SK","-10.4","0","0.1","6.0","0","-29.0","0","24.5","0","275.0","24.5","0","262.0","40.0","4","","",NA,"795.4","0.0","4048326"
"WASECA","53.131","-109.404","SK","-8.9","9","2.6","8.0","5","-24.0","4","13.2","0","135.0","13.2","0","133.0","","3","","",NA,"511.6","0.0","4048520"
"CARLTON","52.800","-106.567","SK","-12.4","0","0.7","7.0","0","-30.0","0","34.4","0","251.0","34.4","0","247.0","53.0","5","","",NA,"852.0","0.0","4051147"
"HARRIS","51.733","-107.583","SK","-11.0","0","-0.1","8.5","0","-29.0","0","20.0","0","211.0","20.0","0","202.0","18.0","5","","",NA,"812.8","0.0","4053120"
"MELFORT","52.817","-104.600","SK","-12.6","0",NA,"5.9","0","-28.8","0","16.0","0",NA,"16.0","0",NA,"","2","",,NA,"857.3","0.0","4055079"
"MILDEN","51.433","-107.500","SK","-10.5","0",NA,"5.0","0","-32.0","0","14.0","0",NA,"14.0","0",NA,"","4","","",NA,"797.0","0.0","4055165"
"OSLER 6 N","52.417","-106.500","SK","-11.9","0",NA,"6.5","0","-29.5","0","24.2","0",NA,"24.2","0",NA,"34.0","2","","",NA,"836.8","0.0","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","-9.0","0","1.1","6.2","0","-28.3","0","9.5","0","114.0","9.5","0","111.0","","3","",,NA,"757.1","0.0","4055736"
"PILGER","52.417","-105.150","SK","-12.6","0","0.8","7.0","0","-31.5","0","25.4","0","183.0","25.4","0","180.0","","3","","",NA,"855.8","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-12.6","0","1.2","10.1","0","-32.6","0","24.0","0","177.0","22.0","0","187.0","22.0","2","",,NA,"856.7","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-12.1","0","0.4","6.7","0","-26.6","0","24.8","0","243.0","23.0","0","260.0","28.0","5","",,NA,"842.6","0.0","4057120"
"SASKATOON CALDER CENTRE SNOW","52.104","-106.610","SK","",,NA,"",,"",,"9.9","2",NA,"9.9","2",NA,"","3","","",NA,"","","4057122"
"SASK POWER FLETCHER ROAD SNOW","52.109","-106.705","SK","",,NA,"",,"",,"23.3","2",NA,"23.3","2",NA,"40.0","4","","",NA,"","","4057124"
"SASKATOON KERNEN FARM","52.150","-106.550","SK","-12.2","0",NA,"7.2","0","-30.1","0","",,NA,"",,NA,"","","",,NA,"846.6","0.0","4057154"
"SASKATOON KERNEN FARM CS","52.150","-106.550","SK","-12.2","0",NA,"7.2","0","-30.1","0","",,NA,"",,NA,"","","","",NA,"846.6","0.0","4057155"
"SASKATOON SRC","52.150","-106.600","SK","-10.5","0","0.9","8.3","0","-26.5","0","16.4","0","184.0","16.4","0","179.0","21.0","2","","",NA,"798.3","0.0","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-9.3","0","1.3","9.5","0","-25.0","0","20.5","0","216.0","20.5","0","213.0","34.0","3","","",NA,"763.4","0.0","4057202"
"LANGHAM 2W","52.367","-107.017","SK","-12.4","0","-0.3","9.0","0","-31.0","0","24.6","0","225.0","24.6","0","203.0","36.0","2","","",NA,"852.4","0.0","405DJDN"
"BEACON HILL","54.335","-109.626","SK","-9.2","0",NA,"9.0","0","-27.5","0","",,NA,"",,NA,"28.0","","","",NA,"761.0","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","-11.0","0","2.9","8.5","0","-27.5","0","20.8","0","105.0","13.6","0","73.0","39.0","5","","",NA,"812.8","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-11.5","0",NA,"8.6","0","-27.6","0","11.5","0",NA,"11.5","0",NA,"","3","",,NA,"826.4","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-19.7","5","0.8","1.0","4","-40.0","4","7.0","0","33.0","7.0","0","33.0","86.0","5","","",NA,"866.1","0.0","4061570"
"CLUFF LAKE AUTO","58.391","-109.516","SK","-14.7","6",NA,"2.8","6","-36.4","6","2.6","0",NA,"2.6","0",NA,"","1","",,NA,"719.6","0.0","4061592"
"COLLINS BAY","58.183","-103.700","SK","-19.4","0",NA,"0.5","0","-35.1","0","13.9","0",NA,"13.9","0",NA,"6.0","6","",,NA,"1047.9","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-20.9","7",NA,"-1.0","5","-36.0","5","13.0","0",NA,"13.0","0",NA,"66.0","7","","",NA,"817.8","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-17.4","0",NA,"5.9","0","-37.7","0","24.8","0",NA,"24.8","0",NA,"51.0","11","",,NA,"991.6","0.0","4063605"
