Environment Canada
Monthly Values for October - 1977

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BOUNDARY","64.233","-140.350","YT","-5.0","1",NA,"3.9","0","-15.6","1","35.1","0",NA,"35.1","0",NA,"","6","","",NA,"689.6","0.0","2100165"
"BURWASH A","61.367","-139.050","YT","-1.6","0","1.7","8.7","0","-16.8","0","6.1","0","33.0","6.1","0","38.0","0.0","1","","",NA,"608.5","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","2.3","0","1.2","10.0","0","-9.5","0","2.0","0","20.0","27.9","0","103.0","","7","","",NA,"487.2","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","2.4","14",NA,"11.7","14","-8.3","13","0.0","14",NA,"16.4","14",NA,"","3","","",NA,"265.0","0.0","2100300"
"CLINTON CREEK","64.467","-140.733","YT","-3.8","11",NA,"7.8","7","-17.8","11","31.1","0",NA,"31.1","0",NA,"","7","","",NA,"436.9","0.0","2100366"
"DAWSON","64.050","-139.433","YT","-2.4","0",NA,"10.6","0","-15.6","0","11.1","0",NA,"11.1","0",NA,"","5","","",NA,"631.4","0.0","2100400"
"DAWSON A","64.043","-139.128","YT","-3.3","0","1.4","9.6","0","-20.4","0","14.7","0","55.0","15.3","0","49.0","3.0","5","","",NA,"660.7","0.0","2100402"
"DEZADEASH","60.367","-137.050","YT","0.3","0",NA,"8.0","0","-16.0","0","4.0","0",NA,"4.0","0",NA,"","2","","",NA,"547.5","0.0","2100430"
"ELSA","63.917","-135.483","YT","-1.4","0",NA,"7.2","0","-13.9","0","26.7","0",NA,"27.7","0",NA,"","9","","",NA,"602.8","0.0","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","0.6","0",NA,"11.5","0","-12.0","0","18.0","0",NA,"40.0","0",NA,"3.0","7","92.0","0",NA,"538.8","0.0","2100630"
"HOWARDS PASS","62.467","-129.200","YT","-5.2","0",NA,"3.0","0","-15.0","0","103.6","0",NA,"103.6","0",NA,"","16","","",NA,"718.7","0.0","2100638"
"JOHNSONS CROSSING","60.483","-133.300","YT","1.3","0",NA,"8.5","0","-9.0","0","0.0","0",NA,"26.2","0",NA,"","4","","",NA,"516.3","0.0","2100670"
"KENO HILL","63.933","-135.200","YT","-3.7","0",NA,"1.7","0","-12.8","0","31.6","0",NA,"31.6","0",NA,"","7","","",NA,"672.6","0.0","2100677"
"KLONDIKE","64.450","-138.217","YT","-6.1","23",NA,"5.6","20","-17.8","20","38.0","18",NA,"38.0","18",NA,"","3","","",NA,"192.8","0.0","2100679"
"KLUANE LAKE","61.017","-138.400","YT","-0.8","0",NA,"8.3","0","-12.8","0","14.3","0",NA,"45.0","0",NA,"","5","","",NA,"582.2","0.0","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","-5.4","0",NA,"10.5","0","-14.3","0","22.5","0",NA,"23.9","0",NA,"19.0","10","","",NA,"724.0","0.0","2100685"
"MAYO A","63.617","-135.867","YT","0.8","0","3.5","11.6","0","-11.4","0","8.8","0","38.0","10.3","0","38.0","0.0","4","","",NA,"533.1","0.0","2100700"
"PELLY RANCH","62.817","-137.367","YT","-0.7","0","1.7","11.7","0","-16.1","0","1.3","0","8.0","18.1","0","74.0","","4","124.4","0","181.0","580.3","0.0","2100880"
"QUIET LAKE","61.150","-133.067","YT","0.0","27",NA,"8.3","26","-7.8","26","0.0","25",NA,"0.8","25",NA,"","0","","",NA,"71.9","0.0","2100910"
"ROSS RIVER A","61.967","-132.433","YT","-3.2","15",NA,"14.4","10","-15.6","11","7.3","0",NA,"14.4","0",NA,"","5","","",NA,"339.9","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-5.8","0",NA,"5.4","0","-20.3","0","26.5","0",NA,"26.5","0",NA,"18.0","9","","",NA,"738.6","0.0","2100950"
"STEWART CROSSING","63.383","-136.683","YT","0.8","0",NA,"12.8","0","-9.4","0","5.0","0","35.0","5.0","0","21.0","","2","","",NA,"532.7","0.0","2101030"
"STEWART RIVER","63.317","-139.433","YT","-3.8","0",NA,"6.7","0","-18.9","0","4.6","0",NA,"4.6","0",NA,"","2","","",NA,"676.2","0.0","2101033"
"SWIFT RIVER","60.000","-131.183","BC","-0.7","0",NA,"9.0","0","-16.0","0","25.0","0",NA,"25.0","0",NA,"","7","","",NA,"579.5","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","1.8","0","1.4","9.3","0","-8.4","0","13.2","0","60.0","40.3","0","105.0","1.0","6","","",NA,"502.9","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-1.9","0",NA,"9.4","0","-16.1","0","17.8","0",NA,"30.0","0",NA,"","9","","",NA,"617.0","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","0.7","0","1.2","11.9","0","-14.6","0","14.6","0","70.0","26.1","0","69.0","2.0","6","99.6","0","130.0","537.7","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","2.2","0","1.7","9.7","0","-7.3","0","5.9","0","32.0","15.5","0","67.0","0.0","6","123.7","0","146.0","488.6","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","3.2","0","2.7","11.1","0","-6.7","0","0.0","0","0.0","10.6","0","41.0","","4","","",NA,"457.8","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-3.8","0",NA,"3.6","0","-12.0","0","28.1","0",NA,"25.5","0",NA,"12.0","10","","",NA,"674.5","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-6.2","0",NA,"9.0","0","-21.5","0","20.6","0",NA,"20.6","0",NA,"48.0","7","","",NA,"751.3","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","2.1","0","2.0","16.0","0","-7.5","0","1.0","0","4.0","1.0","0","3.0","","1","","",NA,"494.2","0.0","2201575"
"FORT PROVIDENCE","61.333","-117.667","NT","1.3","0",NA,"13.5","0","-13.0","0","0.0","0",NA,"10.4","0",NA,"","2","","",NA,"518.0","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","0.0","0",NA,"13.7","0","-8.8","0","35.4","0",NA,"48.0","0",NA,"0.0","9","","",NA,"556.5","0.0","2201900"
"FORT SIMPSON A","61.760","-121.237","NT","-0.9","0","1.2","12.7","0","-11.4","0","23.6","0","81.0","29.6","0","75.0","0.0","4","121.4","0","156.0","585.0","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","1.9","0","1.7","15.5","0","-8.9","0","4.4","0","20.0","15.6","0","48.0","0.0","6","104.9","0",NA,"498.2","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","2.4","0","1.9","15.2","0","-7.7","0","7.2","0","36.0","19.9","0","56.0","0.0","7","","",NA,"483.8","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","1.7","0",NA,"14.4","0","-8.3","0","8.1","0",NA,"14.2","0",NA,"","5","","",NA,"506.4","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-6.8","0","0.8","8.2","0","-20.7","0","26.1","0","87.0","24.5","0","101.0","11.0","7","","",NA,"769.4","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","66.1","0",NA,"","","2202582"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-5.2","0",NA,"5.5","0","-14.2","0","31.7","0",NA,"32.0","0",NA,"27.0","10","","",NA,"718.6","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-4.6","0","0.1","7.9","0","-14.3","0","19.3","0","71.0","18.2","0","68.0","14.0","5","72.2","0",NA,"699.2","0.0","2202800"
"PINE POINT","60.867","-114.367","NT","0.3","12",NA,"19.0","6","-9.0","12","3.2","0",NA,"40.9","0",NA,"","13","","",NA,"336.1","0.0","2203101"
"TSICHU RIVER","63.300","-129.817","NT","-6.4","8",NA,"5.6","7","-25.0","7","60.1","0",NA,"60.1","0",NA,"","12","","",NA,"561.8","0.0","2203891"
"TUKTOYAKTUK","69.450","-133.000","NT","-4.8","0",NA,"7.1","0","-13.8","0","34.7","0",NA,"35.1","0",NA,"19.0","11","","",NA,"705.7","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-5.0","0","2.3","6.0","0","-15.5","0","18.7","0","93.0","19.9","0","108.0","","7","","",NA,"713.4","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-4.4","0",NA,"4.4","0","-16.7","0","59.7","0",NA,"59.7","0",NA,"","14","","",NA,"693.9","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-3.3","0",NA,"4.5","0","-15.5","0","28.2","0",NA,"28.2","0",NA,"","2","","",NA,"659.9","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","0.5","0","2.1","9.5","0","-8.8","0","12.0","0","57.0","35.0","0","115.0","0.0","5","70.4","0","108.0","543.2","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","0.1","0",NA,"10.0","0","-10.0","0","12.2","0",NA,"41.4","0",NA,"","5","","",NA,"555.4","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-5.8","0",NA,"4.9","0","-28.0","0","19.4","0",NA,"20.6","0",NA,"19.0","5","","",NA,"738.8","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","-1.2","0",NA,"16.1","0","-12.8","0","45.8","0",NA,"45.8","0",NA,"","4","","",NA,"595.4","0.0","220BFH3"
"BAKER LAKE A","64.299","-96.078","NU","-5.1","0","1.3","7.3","0","-20.5","0","37.9","0","155.0","57.1","0","212.0","11.0","10","58.3","0","108.0","717.1","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-2.9","0",NA,"8.6","0","-15.9","0","50.9","0",NA,"67.1","0",NA,"7.0","12","","",NA,"649.3","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-5.0","0",NA,"7.6","0","-15.5","0","8.2","0",NA,"8.2","0",NA,"8.0","2","","",NA,"712.9","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-5.9","0",NA,"4.3","0","-17.4","0","14.4","0",NA,"19.2","0",NA,"5.0","7","","",NA,"741.8","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-4.7","0",NA,"7.0","0","-16.8","0","29.8","0",NA,"24.0","0",NA,"15.0","5","57.1","0",NA,"702.3","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-5.8","0","0.2","7.6","0","-23.3","0","35.0","0","131.0","45.9","0","136.0","16.0","16","85.7","0","121.0","738.6","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-1.4","0",NA,"14.7","0","-13.9","0","12.4","0",NA,"13.2","0",NA,"0.0","4","","",NA,"601.9","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-10.1","0",NA,"2.4","0","-24.6","0","16.1","0",NA,"16.3","0",NA,"5.0","6","","",NA,"870.7","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-5.6","0",NA,"5.4","0","-19.0","0","8.7","0",NA,"8.9","0",NA,"6.0","3","","",NA,"732.5","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-10.8","0",NA,"0.1","0","-23.0","0","30.3","0",NA,"30.3","0",NA,"33.0","12","","",NA,"891.5","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-10.0","0",NA,"2.9","0","-24.1","0","17.3","0",NA,"17.3","0",NA,"12.0","5","","",NA,"868.1","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","-1.1","0",NA,"8.9","0","-11.7","0","1.3","0",NA,"37.0","0",NA,"","7","","",NA,"593.6","0.0","2303985"
"ALERT","82.518","-62.281","NU","-18.9","0","0.0","-3.0","0","-31.9","0","10.3","0","51.0","9.2","0","69.0","15.0","4","19.6","16.9583333333333333333333333333333333333",NA,"1143.8","0.0","2400300"
"BATHURST ISLAND","75.717","-98.417","NU","","",NA,"","","","","","",NA,"","",NA,"","","0.0","30.9583333333333333333333333333333333333",NA,"","","2400552"
"FOX FIVE","67.536","-63.789","NU","-8.4","0",NA,"0.0","0","-18.4","0","43.8","0",NA,"43.8","0",NA,"48.0","10","","",NA,"816.9","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-9.1","0",NA,"4.0","0","-22.5","0","2.9","0",NA,"3.1","0",NA,"2.0","0","","",NA,"840.1","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-10.7","0","-0.3","2.4","0","-25.2","0","8.8","0","55.0","8.1","0","55.0","4.0","3","70.2","0","124.0","889.5","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","","","","","","","","","",NA,"","",NA,"","","33.7","2.5",NA,"","","2400635"
"CAPE DYER A","66.583","-61.617","NU","-8.3","0",NA,"-0.2","0","-23.7","0","101.0","0",NA,"98.9","0",NA,"46.0","12","","",NA,"814.1","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-7.4","0",NA,"3.0","0","-26.0","0","31.0","0",NA,"31.0","0",NA,"43.0","11","","",NA,"787.7","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-7.6","0","-0.6","0.7","0","-17.6","0","54.6","0","135.0","54.6","0",NA,"27.0","11","39.6","0",NA,"794.6","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-11.0","0",NA,"-2.3","0","-24.5","0","37.0","0",NA,"37.0","0",NA,"40.0","11","","",NA,"898.7","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-21.1","0","-0.4","-5.3","0","-36.8","0","4.5","0","41.0","4.2","0","55.0","19.0","1","2.6","8.95833333333333333333333333333333333333",NA,"1210.6","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-10.3","0",NA,"2.5","0","-26.9","0","13.3","0",NA,"13.3","0",NA,"15.0","3","","",NA,"876.6","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-9.2","0","-1.2","0.6","0","-21.8","0","30.0","0","109.0","26.9","0","110.0","27.0","9","","",NA,"844.4","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-9.5","0","-1.4","0.0","0","-19.5","0","36.1","0","115.0","36.1","0","113.0","","10","","",NA,"851.0","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","-3.7","0","0.0","2.9","0","-20.1","0","51.4","0","175.0","51.7","0","155.0","20.0","13","57.0","0","111.0","674.2","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-19.3","0",NA,"-2.3","0","-35.2","0","9.4","0",NA,"9.4","0",NA,"17.0","3","3.6","6.95833333333333333333333333333333333333",NA,"1156.7","0.0","2402600"
"KILLINEK","60.417","-64.850","NU","-0.6","3",NA,"5.3","3","-7.4","3","55.6","3",NA,"67.3","3",NA,"","14","27.7","2",NA,"520.9","0.0","2402667"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-9.6","0",NA,"-1.2","0","-24.6","0","46.8","0",NA,"46.8","0",NA,"51.0","12","","",NA,"856.6","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-10.9","0",NA,"-0.5","0","-22.5","0","30.6","0",NA,"30.6","0",NA,"44.0","10","","",NA,"897.2","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-14.4","0","-0.7","-6.0","0","-24.5","0","34.0","0","89.0","34.0","0","91.0","","4","","",NA,"1003.4","0.0","2402730"
"PANGNIRTUNG","66.133","-65.733","NU","","",NA,"","","","","","",NA,"","",NA,"","","31.9",".04166666666666666666666666666666666667",NA,"","","2403050"
"POND INLET A","72.683","-77.983","NU","-9.8","0","-0.1","-0.2","0","-20.7","0","74.9","0","222.0","31.9","0","127.0","35.0","13","44.8","0","114.0","862.1","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-17.1","0",NA,"1.0","0","-28.0","0","11.0","0",NA,"11.0","0",NA,"","6","","",NA,"1087.6","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-7.3","0","0.0","2.8","0","-20.0","0","8.6","0","26.0","9.6","0","34.0","","4","","",NA,"783.3","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-14.3","0","-0.8","-1.5","0","-28.5","0","21.9","0","116.0","22.4","0","140.0","31.0","6","22.3","0","74.0","1000.3","0.0","2403500"
"MOULD BAY A","76.233","-119.333","NT","-18.0","0",NA,"2.5","0","-31.0","0","5.3","0",NA,"3.5","0",NA,"10.0","1","3.2","0",NA,"1116.1","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-9.1","0","1.6","2.8","0","-23.6","0","24.8","0","123.0","20.0","0","100.0","5.0","6","51.8","0","141.0","840.7","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","5.9","0",NA,"23.9","0","-7.8","0","0.0","0",NA,"4.7","0",NA,"0.0","1","","",NA,"376.6","0.0","3010160"
"ANDREW","54.017","-112.233","AB","7.1","0","3.4","21.1","0","-8.3","0","1.0","0","18.0","21.0","1",NA,"","3","","",NA,"338.2","0.0","3010234"
"BRETON TOWN","53.117","-114.467","AB","5.5","0",NA,"25.0","0","-9.5","0","0.0","0",NA,"3.3","0",NA,"","1","","",NA,"388.7","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","5.9","0","1.4","25.6","0","-8.3","0","0.0","0","0.0","0.9","0","3.0","0.0","0","","",NA,"375.6","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","5.1","0","0.8","22.8","0","-7.2","0","6.1","0","48.0","7.7","0","34.0","","1","","",NA,"400.4","0.0","3010890"
"CALMAR","53.283","-113.850","AB","6.1","0","1.6","22.8","0","-8.3","0","2.6","0","18.0","2.6","0","9.0","","1","","",NA,"368.2","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","5.2","0","1.1","22.8","0","-6.1","0","0.0","0","0.0","0.5","0","2.0","","0","","",NA,"396.1","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.6","0",NA,"0.9","0",NA,"","0","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"7.1","0",NA,"10.1","0",NA,"","2","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","4.9","0",NA,"21.7","0","-10.6","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"405.1","0.0","3011520"
"CORONATION A","52.067","-111.450","AB","4.6","0",NA,"22.3","0","-7.3","0","7.5","0",NA,"7.3","0",NA,"0.0","2","204.1","0",NA,"416.2","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","4.6","0","0.3","23.9","0","-9.4","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"414.4","0.0","3011953"
"DODDS ROUND HILL","53.167","-112.367","AB","5.0","3",NA,"22.2","1","-7.8","3","0.0","4",NA,"6.4","4",NA,"","1","","",NA,"364.6","0.0","3012091"
"DRAYTON VALLEY","53.200","-114.983","AB","5.9","0",NA,"22.8","0","-8.3","0","0.0","0",NA,"3.6","0",NA,"","2","","",NA,"373.8","0.0","3012115"
"EDMONTON INT'L A","53.317","-113.583","AB","4.7","0","0.9","22.8","0","-10.8","0","0.0","0","0.0","0.4","0","2.0","0.0","0","182.9","0","114.0","412.8","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","6.6","0","1.4","22.3","0","-5.8","0","0.2","0","2.0","0.2","0","1.0","0.0","0","194.3","0","114.0","354.9","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","5.5","0",NA,"20.3","0","-7.8","0","0.4","0",NA,"0.4","0",NA,"0.0","0","","",NA,"387.4","0.0","3012210"
"EDMONTON PLEASANTVIEW","53.483","-113.517","AB","",,NA,"",,"",,"0.0","0",NA,"0.5","0",NA,"","0","","",NA,"","","3012215"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","5.8","0","0.8","21.5","0","-7.0","0","0.0","0","0.0","0.2","0","1.0","","0","","",NA,"379.7","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","5.2","0","1.0","23.0","0","-10.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"396.6","0.0","3012230"
"ELK POINT","53.883","-111.067","AB","4.9","0",NA,"21.1","0","-9.4","0","2.8","0",NA,"17.8","0",NA,"0.0","5","","",NA,"404.6","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","5.5","0",NA,"21.5","0","-9.0","0","0.2","0",NA,"0.0","0",NA,"0.0","0","191.3","0",NA,"387.8","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"1.5","0","20.0","1.5","0","9.0","","0","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","6.7","0","1.0","23.9","0","-5.6","0","0.0","0","0.0","10.8","0","62.0","0.0","2","","",NA,"350.0","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","5.7","0","1.3","21.7","0","-8.3","0","0.0","0","0.0","0.5","0","2.0","","0","","",NA,"382.1","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","5.6","0",NA,"21.7","0","-7.2","0","0.8","0",NA,"1.6","0",NA,"","0","","",NA,"383.8","0.0","3012817"
"GWYNNE","52.950","-113.183","AB","4.6","0","0.7","25.0","0","-11.1","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"416.7","0.0","3012990"
"HORSESHOE LAKE","52.350","-110.733","AB","5.7","0",NA,"20.0","0","-6.1","0","0.0","0",NA,"3.3","0",NA,"","2","","",NA,"382.3","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","5.7","0",NA,"22.0","0","-6.0","0","0.0","0",NA,"0.3","0",NA,"0.0","0","","",NA,"381.6","0.0","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","5.6","0","1.5","22.2","0","-7.2","0","1.8","0","24.0","3.1","0","18.0","","1","","",NA,"384.4","0.0","3013645"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"1.0","0",NA,"1.0","0",NA,"","1","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","4.3","0",NA,"21.1","0","-12.2","0","0.0","0",NA,"3.3","0",NA,"0.0","1","","",NA,"423.4","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"2.0","0",NA,"3.3","0",NA,"","2","","",NA,"","","3014520"
"NEWBROOK","54.317","-112.950","AB","4.3","0",NA,"19.4","0","-9.4","0","4.8","0",NA,"12.4","0",NA,"","6","","",NA,"424.6","0.0","3014800"
"OLIVER TREE NURSERY","53.650","-113.367","AB","5.5","0",NA,"21.1","0","-7.8","0","0.0","0",NA,"1.0","0",NA,"","0","","",NA,"387.8","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"5.4","0","74.0","6.1","0","38.0","","2","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","5.6","0",NA,"21.5","0","-5.0","0","7.6","0",NA,"9.6","0",NA,"","3","","",NA,"385.3","0.0","3014996"
"PRAIRIE CREEK RS","52.250","-115.300","AB","3.1","2",NA,"22.0","2","-15.0","0","1.5","0",NA,"3.7","0",NA,"","2","","",NA,"432.0","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","5.6","0",NA,"22.8","0","-7.2","0","1.8","0",NA,"5.7","0",NA,"0.0","2","184.4","0",NA,"384.9","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","5.2","0",NA,"23.4","0","-10.3","0","1.3","0",NA,"3.9","0",NA,"0.0","2","","",NA,"398.3","0.0","3015520"
"ST LINA","54.300","-111.450","AB","5.4","0","2.5","21.1","0","-8.9","0","6.3","0","68.0","19.2","0","85.0","","5","","",NA,"391.3","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","5.5","0",NA,"22.8","0","-7.2","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"388.9","0.0","3015799"
"SHALKA LAKE","53.800","-111.900","AB","",,NA,"",,"",,"6.9","0",NA,"16.1","0",NA,"","3","","",NA,"","","3015879"
"SION","53.883","-114.117","AB","5.6","0","0.9","20.6","0","-7.8","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"385.5","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","4.7","0","0.1","23.0","0","-10.0","0","0.0","0","0.0","5.0","0","22.0","","1","","",NA,"411.9","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"1.8","0","24.0","6.8","0","40.0","","3","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","5.7","0","1.3","21.7","0","-7.2","0","1.3","0","14.0","4.9","0","23.0","","2","","",NA,"380.6","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","5.0","0",NA,"21.1","0","-7.8","0","4.3","0",NA,"10.9","0",NA,"","4","","",NA,"404.3","0.0","3016590"
"TULLIBY LAKE NORTH","53.717","-110.150","AB","",,NA,"",,"",,"1.6","0",NA,"3.4","0",NA,"","1","","",NA,"","","3016592"
"VEGREVILLE CDA","53.483","-112.033","AB","4.6","0",NA,"21.7","0","-10.0","0","0.0","0",NA,"8.9","0",NA,"0.0","1","","",NA,"416.7","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","5.2","0",NA,"22.0","0","-8.2","0","6.4","0",NA,"10.6","0",NA,"0.0","3","","",NA,"396.2","0.0","3016800"
"VIKING","53.100","-111.783","AB","5.0","0",NA,"23.3","0","-7.8","0","0.0","0",NA,"4.3","0",NA,"","1","","",NA,"403.5","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","5.2","0",NA,"22.0","0","-8.0","0","1.8","0",NA,"1.8","0",NA,"","1","","",NA,"397.7","0.0","3016932"
"WARWICK","53.650","-111.983","AB","4.7","0",NA,"21.7","0","-8.9","0","1.3","0",NA,"12.3","0",NA,"","1","","",NA,"412.1","0.0","3016954"
"WINFIELD","52.950","-114.583","AB","5.0","2","0.6","25.0","0","-10.5","2","0.0","0","0.0","4.8","0","17.0","","3","","",NA,"378.3","0.0","3017595"
"ACME CDA EPF","51.500","-113.417","AB","5.9","0",NA,"25.0","0","-10.6","0","0.0","0",NA,"5.6","0",NA,"0.0","1","","",NA,"375.2","0.0","3020040"
