Environment Canada
Monthly Values for July - 1971

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"81.8","0",NA,"","11","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"150.7","0",NA,"","10","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","15.1","0","-1.3","29.4","0","2.8","0","0.0","0",NA,"212.6","0","203.0","0.0","12","","",NA,"101.7","11.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","15.3","0","-1.9","29.4","0","2.8","0","0.0","0",NA,"118.5","0","156.0","","9","","",NA,"96.7","13.6","3010890"
"CALMAR","53.283","-113.850","AB","15.8","0","-0.7","30.0","0","3.9","0","0.0","0",NA,"165.5","0","151.0","","11","","",NA,"85.9","19.2","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"167.9","0",NA,"","12","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","15.8","0","-1.0","28.9","0","4.4","0","0.0","0",NA,"117.1","0","136.0","","12","","",NA,"83.9","15.9","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"99.1","0",NA,"","11","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"74.1","0",NA,"","6","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","14.6","0",NA,"30.0","0","0.0","0","0.0","0",NA,"104.3","0",NA,"","14","","",NA,"118.0","11.1","3011520"
"CLEARWATER","51.983","-115.250","AB","13.2","0",NA,"29.4","0","-1.7","0","0.0","0",NA,"81.4","0",NA,"","13","","",NA,"150.4","1.3","3011663"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"84.3","0",NA,"","6","","",NA,"","","3011760"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.0","0",NA,"60.3","0",NA,"","5","","",NA,"","","3011820"
"CORONATION A","52.067","-111.450","AB","16.3","0",NA,"31.7","0","2.2","0","0.0","0",NA,"83.4","0",NA,"0.0","10","","",NA,"76.2","22.9","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"149.5","0",NA,"","11","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"0.0","0",NA,"142.6","0","126.0","","11","","",NA,"","","3011953"
"EDBERG","52.733","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"108.4","0",NA,"","13","","",NA,"","","3012190"
"EDMONTON INT'L A","53.317","-113.583","AB","15.0","0","-1.2","28.9","0","3.9","0","0.0","0",NA,"126.4","0","132.0","0.0","10","305.3","0","101.0","100.4","7.5","3012205"
"EDMONTON LYNNWOOD","53.533","-113.567","AB","",,NA,"",,"",,"0.0","0",NA,"136.2","0",NA,"","13","","",NA,"","","3012207"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","16.8","0","-0.9","30.0","0","6.1","0","0.0","0",NA,"127.0","0","135.0","0.0","14","304.2","0","99.0","69.6","31.5","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","15.9","0",NA,"29.4","0","6.1","0","0.0","0",NA,"111.9","0",NA,"0.0","10","","",NA,"86.4","21.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","15.5","0","-1.5","28.9","0","5.0","0","0.0","0",NA,"186.2","0","182.0","","13","","",NA,"97.7","19.1","301222F"
"ELK POINT","53.883","-111.067","AB","15.2","0",NA,"28.3","0","3.3","0","0.0","0",NA,"98.2","0",NA,"0.0","9","","",NA,"93.3","5.3","3012280"
"ELLERSLIE","53.417","-113.550","AB","15.6","0",NA,"28.9","0","2.8","0","0.0","0",NA,"125.4","0",NA,"0.0","11","324.2","0",NA,"89.1","13.2","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"0.0","0",NA,"85.8","0","118.0","","11","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","16.7","0","-1.7","30.6","0","6.1","0","0.0","0",NA,"101.0","0","134.0","0.0","12","","",NA,"66.0","24.6","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","16.2","0","-0.9","30.6","0","5.0","0","0.0","0",NA,"81.9","0","89.0","","11","","",NA,"74.8","17.9","3012710"
"GLENEVIS","53.800","-114.517","AB","15.2","0",NA,"28.9","0","4.4","0","0.0","0",NA,"187.8","0",NA,"","14","","",NA,"102.9","15.4","3012817"
"HEISLER 10S","52.517","-112.250","AB","",,NA,"",,"",,"0.0","0",NA,"120.0","0",NA,"","9","","",NA,"","","3013128"
"HORSESHOE LAKE","52.350","-110.733","AB","16.7","1",NA,"31.7","1","3.3","0","0.0","0",NA,"123.9","0",NA,"","9","","",NA,"67.4","26.9","3013345"
"HUGHENDEN","52.517","-110.967","AB","15.5","0",NA,"30.6","0","3.9","0","0.0","0",NA,"121.5","0",NA,"","11","","",NA,"92.2","15.3","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","15.7","2","-1.3","30.0","1","5.0","1","0.0","0",NA,"85.7","0","119.0","","12","","",NA,"85.2","19.1","3013645"
"KITSCOTY","53.350","-110.333","AB","15.7","5",NA,"28.3","4","5.0","3","0.0","0",NA,"130.5","0",NA,"","12","","",NA,"75.0","14.3","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0",NA,"93.5","0","125.0","","10","","",NA,"","","3013770"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","15.8","0",NA,"28.9","0","5.0","0","0.0","0",NA,"117.2","0",NA,"","12","","",NA,"84.0","14.8","3013963"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"0.0","0",NA,"129.4","0",NA,"","11","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","16.2","5",NA,"28.3","4","5.0","3","0.0","0",NA,"141.6","0",NA,"0.0","12","","",NA,"56.5","9.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"98.3","0",NA,"","9","","",NA,"","","3014520"
"MINBURN GRAZING RESERVE","53.183","-111.267","AB","15.2","0",NA,"28.9","0","4.4","0","0.0","0",NA,"87.4","0",NA,"","11","","",NA,"97.5","11.7","3014556"
"NEW BRIGDEN","51.717","-110.500","AB","",,NA,"",,"",,"0.0","0",NA,"82.7","0",NA,"","7","","",NA,"","","3014785"
"O CHIESE LO","52.783","-115.333","AB","14.2","4",NA,"30.6","2","1.7","2","0.0","0",NA,"165.8","0",NA,"","16","","",NA,"113.4","10.5","3014912"
"ONOWAY","53.700","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"151.1","0",NA,"","13","","",NA,"","","3014926"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0",NA,"125.2","0","178.0","","14","","",NA,"","","3014995"
"PRAIRIE CREEK RS","52.250","-115.300","AB","12.3","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"115.6","0",NA,"","12","","",NA,"178.2","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","15.6","0",NA,"28.3","0","4.4","0","0.0","0",NA,"110.6","0",NA,"0.0","12","289.7","0",NA,"87.8","12.9","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","15.1","0",NA,"31.7","0","2.2","0","0.0","0",NA,"139.7","0",NA,"0.0","13","","",NA,"103.6","14.1","3015520"
"ST LINA","54.300","-111.450","AB","15.2","0","-1.0","28.3","0","3.3","0","0.0","0",NA,"81.4","0","93.0","","11","","",NA,"97.7","10.9","3015672"
"SEDALIA","51.667","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"61.6","0",NA,"","8","","",NA,"","","3015798"
"SEDGEWICK","52.883","-111.700","AB","15.5","1",NA,"31.1","1","1.7","0","0.0","0",NA,"84.5","0",NA,"0.0","10","","",NA,"82.1","8.5","3015800"
"SION","53.883","-114.117","AB","15.1","0","-1.6","29.4","0","1.7","0","0.0","0",NA,"137.0","0","142.0","0.0","9","","",NA,"100.9","12.5","3015960"
"STETTLER","52.300","-112.700","AB","15.3","0",NA,"28.3","0","3.9","0","0.0","0",NA,"109.8","0",NA,"","8","","",NA,"96.3","11.3","3016120"
"TULLIBY LAKE","53.667","-110.133","AB","15.5","0",NA,"28.3","0","4.4","0","0.0","0",NA,"109.6","0",NA,"","12","","",NA,"85.1","8.1","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","15.1","0",NA,"28.3","0","4.4","0","0.0","0",NA,"109.0","0",NA,"0.0","10","","",NA,"95.5","4.1","3016761"
"VERMILION A","53.350","-110.833","AB","15.3","0",NA,"28.9","0","4.4","0","0.0","0",NA,"111.6","0",NA,"0.0","14","","",NA,"92.4","8.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"0.0","0",NA,"116.0","0",NA,"","12","","",NA,"","","3016810"
"VIKING NORTH","53.217","-111.717","AB","15.3","0",NA,"29.4","0","3.3","0","0.0","0",NA,"105.2","0",NA,"","9","","",NA,"94.6","11.1","3016843"
"WARWICK","53.650","-111.983","AB","15.2","0",NA,"28.9","0","3.3","0","0.0","0",NA,"88.5","0",NA,"","12","","",NA,"92.6","6.5","3016954"
"WASKATENAU","54.100","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"110.2","0",NA,"","14","","",NA,"","","3016958"
"WASTINA HEMARUKA","51.700","-111.117","AB","16.1","3",NA,"32.8","2","-2.2","1","0.0","0",NA,"86.0","0",NA,"","7","","",NA,"75.0","22.9","3016960"
"WETASKIWIN","52.967","-113.333","AB","15.9","0",NA,"30.6","0","3.9","0","0.0","0",NA,"156.1","0",NA,"","14","","",NA,"82.8","19.0","3017280"
"WINFIELD","52.950","-114.583","AB","",,"","",,"",,"0.0","0",NA,"124.4","0","95.0","","11","","",NA,"","","3017595"
"ACME CDA EPF","51.500","-113.417","AB","16.4","0",NA,"32.2","0","-0.6","0","0.0","0",NA,"65.5","0",NA,"0.0","8","","",NA,"76.9","26.4","3020040"
"ALIX","52.367","-113.300","AB","",,NA,"",,"",,"0.0","0",NA,"134.6","0",NA,"","10","","",NA,"","","3020121"
"BASHAW","52.600","-112.983","AB","16.2","0",NA,"30.6","0","5.0","0","0.0","0",NA,"122.6","0",NA,"","11","","",NA,"83.5","27.8","302053E"
"BIG VALLEY","52.033","-112.750","AB","",,NA,"",,"",,"0.0","0",NA,"131.2","0",NA,"","10","","",NA,"","","3020677"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.0","0",NA,"124.7","0",NA,"","13","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","15.2","0",NA,"30.6","0","1.1","0","0.0","0",NA,"67.3","0",NA,"","11","","",NA,"99.2","13.1","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"20.1","0",NA,"","4","","",NA,"","","3020864"
"BURNSTICK LO","51.967","-114.783","AB","14.5","0",NA,"27.8","0","2.2","0","0.0","0",NA,"64.3","0",NA,"","9","","",NA,"116.7","6.7","3020975"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"49.2","0",NA,"","5","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","16.6","0","-0.7","31.1","0","0.0","0","0.0","0",NA,"83.7","0","132.0","","8","","",NA,"70.5","26.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","14.9","0",NA,"30.0","0","0.0","0","0.0","0",NA,"66.5","0",NA,"","8","","",NA,"106.5","10.5","3021950"
"DOG POUND","51.450","-114.450","AB","",,NA,"",,"",,"0.0","0",NA,"55.6","0",NA,"","9","","",NA,"","","3022092"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"54.1","0","84.0","","6","","",NA,"","","3022136"
"DRUMHELLER INSTITUTION","51.417","-112.683","AB","17.0","0",NA,"31.7","0","1.1","0","0.0","0",NA,"",,NA,"","","353.5","0",NA,"60.5","28.6","3022137"
"DUCHESS","50.733","-111.900","AB","17.4","3",NA,"33.3","2","1.1","3","0.0","0",NA,"37.3","0",NA,"","6","","",NA,"53.5","35.3","3022143"
"ECKVILLE SOUTH","52.283","-114.383","AB","14.9","0","-0.8","30.6","0","1.1","0","0.0","0",NA,"103.0","0","97.0","","13","","",NA,"106.4","8.8","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"58.7","0","68.0","","9","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","18.2","0","-1.5","35.6","0","4.4","0","0.0","0",NA,"35.2","0","70.0","","6","","",NA,"40.5","48.2","3022400"
"FINNEGAN","51.183","-111.917","AB","16.9","0",NA,"33.3","0","0.6","0","0.0","0",NA,"39.9","0",NA,"","6","","",NA,"66.7","32.0","3022616"
"HANNA","51.583","-111.850","AB","16.2","0",NA,"30.6","0","1.7","0","0.0","0",NA,"77.3","0",NA,"","9","","",NA,"72.2","16.9","3023000"
"HUXLEY EAST","51.950","-112.950","AB","17.7","12",NA,"31.1","11","6.7","12","0.0","0",NA,"89.2","0",NA,"","9","","",NA,"25.0","18.7","3023423"
"LACOMBE CDA","52.467","-113.750","AB","15.5","0",NA,"31.1","0","2.8","0","0.0","0",NA,"141.0","0",NA,"0.0","12","301.0","0",NA,"90.6","11.9","3023720"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"0.0","0",NA,"93.2","0",NA,"","8","","",NA,"","","3024000"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"0.0","0",NA,"75.3","0","98.0","","9","","",NA,"","","3024150"
"MORNINGSIDE","52.567","-113.567","AB","",,NA,"",,"",,"0.0","0",NA,"190.0","0",NA,"","13","","",NA,"","","3024664"
"OLDS","51.783","-114.100","AB","15.4","0","-0.2","30.0","0","2.8","0","0.0","0",NA,"70.8","0","79.0","0.0","9","320.6","0","118.0","97.9","16.2","3024920"
"PINE LAKE","52.167","-113.500","AB","14.8","0",NA,"30.6","0","0.6","0","0.0","0",NA,"127.1","0",NA,"","12","","",NA,"105.4","6.9","3025222"
"RED DEER A","52.179","-113.893","AB","15.2","0","-0.7","30.0","0","1.7","0","0.0","0",NA,"107.6","0","114.0","0.0","9","","",NA,"96.7","9.4","3025480"
"RIMBEY","52.633","-114.233","AB","15.2","0",NA,"29.4","0","1.7","0","0.0","0",NA,"148.5","0",NA,"","12","","",NA,"101.5","13.5","3025494"
"REDLAND","51.367","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"58.6","0",NA,"","8","","",NA,"","","30254RJ"
"ROSEBUD","51.383","-113.000","AB","",,NA,"",,"",,"0.0","0",NA,"52.6","0",NA,"","8","","",NA,"","","3025543"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"100.7","0","139.0","","10","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","16.4","0",NA,"33.3","0","0.6","0","0.0","0",NA,"44.3","0",NA,"0.0","5","","",NA,"74.3","24.3","3025770"
"SIBBALD","51.475","-110.248","AB","16.9","2",NA,"34.4","1","0.6","1","0.0","0",NA,"62.1","0",NA,"","6","","",NA,"62.1","29.9","3025920"
"SUNDRE RS","51.767","-114.633","AB","13.4","0",NA,"29.4","0","-1.7","0","0.0","0",NA,"61.7","0",NA,"","13","","",NA,"142.8","1.5","3026260"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"0.0","0",NA,"57.8","0",NA,"","8","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"104.3","0",NA,"","15","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","15.7","0",NA,"33.3","0","-1.7","0","0.0","0",NA,"57.4","0",NA,"0.0","7","","",NA,"87.8","15.4","3026480"
"THREE HILLS TOWN","51.700","-113.267","AB","16.2","0",NA,"31.7","0","2.2","0","0.0","0",NA,"62.5","0",NA,"","8","","",NA,"79.0","24.1","3026487"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"0.0","0",NA,"68.3","0",NA,"","8","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","16.3","0",NA,"32.2","0","1.7","0","0.0","0",NA,"65.0","0",NA,"","8","","",NA,"78.1","26.9","3026530"
"WIMBORNE GAS PLANT","51.900","-113.567","AB","15.6","6",NA,"31.1","1","3.3","6","0.0","0",NA,"48.0","0",NA,"","7","","",NA,"74.0","12.9","3027580"
"ARROWWOOD","50.733","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"42.7","0",NA,"","6","","",NA,"","","3030302"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","19.4","0",NA,"36.1","0","3.3","0","0.0","0",NA,"9.2","0",NA,"","2","","",NA,"26.4","68.3","3030773"
"BROOKS","50.583","-111.900","AB","17.8","0",NA,"32.8","0","1.7","0","0.0","0",NA,"25.1","0",NA,"0.0","4","","",NA,"50.2","42.5","3030838"
"BROOKS AHRC","50.550","-111.850","AB","17.8","0",NA,"33.3","0","1.7","0","0.0","0",NA,"20.1","0",NA,"0.0","2","362.5","0",NA,"48.3","42.8","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0",NA,"17.0","0","38.0","","4","","",NA,"","","3030862"
"BLACKIE","50.733","-113.600","AB","15.9","0",NA,"31.7","0","-1.1","0","0.0","0",NA,"52.5","0",NA,"","6","","",NA,"84.8","20.2","3030GAA"
"CALDWELL","49.167","-113.633","AB","15.8","0",NA,"30.6","0","3.9","0","0.0","0",NA,"62.2","0",NA,"0.0","5","","",NA,"84.8","18.1","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","16.1","0",NA,"31.1","0","2.2","0","0.0","0",NA,"45.6","0",NA,"","5","","",NA,"81.5","23.2","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","16.0","0","-0.5","30.6","0","1.1","0","0.0","0",NA,"73.5","0","112.0","0.0","9","366.9","0","117.0","85.1","22.1","3031093"
"CARDSTON","49.132","-113.242","AB","16.6","0","-0.3","31.7","0","2.8","0","0.0","0",NA,"45.7","0","100.0","","7","","",NA,"72.0","29.3","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0",NA,"33.5","0","73.0","","6","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","15.0","0","-0.9","29.4","0","0.6","0","0.0","0",NA,"35.5","0","89.0","","7","","",NA,"112.5","18.6","3031400"
"CAYLEY","50.483","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"46.2","0",NA,"","8","","",NA,"","","3031450"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","17.0","0","-0.6","33.9","0","0.6","0","0.0","0",NA,"41.4","0","87.0","","6","","",NA,"66.4","34.7","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"0.0","0",NA,"52.7","0",NA,"","7","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","16.2","0",NA,"32.8","0","1.1","0","0.0","0",NA,"54.1","0",NA,"0.0","5","","",NA,"83.8","27.9","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0",NA,"104.1","0","176.0","","5","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"67.5","0","104.0","","6","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","17.9","0","-0.9","34.4","0","2.8","0","0.0","0",NA,"16.3","0","41.0","0.0","3","","",NA,"47.3","44.6","3032640"
"FOREMOST EAST","49.450","-111.283","AB","",,NA,"",,"",,"0.0","0",NA,"11.9","0",NA,"","3","","",NA,"","","3032645"
"FORT MACLEOD","49.717","-113.400","AB","17.8","0",NA,"32.8","0","3.3","0","0.0","0",NA,"32.1","0",NA,"0.0","6","","",NA,"48.9","42.7","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"0.0","0",NA,"48.4","0",NA,"","7","","",NA,"","","3032690"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"29.2","0",NA,"","6","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","16.6","0","-0.5","32.2","0","0.6","0","0.0","0",NA,"55.2","0","97.0","0.0","8","","",NA,"73.1","28.2","3032800"
"HERRONTON","50.617","-113.450","AB","",,NA,"",,"",,"0.0","0",NA,"49.5","0",NA,"","6","","",NA,"","","3033137"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"0.0","0",NA,"43.6","0",NA,"","5","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","14.9","0","-0.5","31.7","0","-1.1","0","0.0","0",NA,"49.7","0","83.0","","7","","",NA,"109.9","12.3","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"41.7","0",NA,"","6","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","18.1","0","-0.2","34.4","0","2.8","0","0.0","0",NA,"26.2","0","62.0","0.0","5","","",NA,"44.3","46.1","3033880"
"LETHBRIDGE BEGAMY","49.733","-112.617","AB","19.7","21",NA,"33.4","19","5.0","20","0.0","0",NA,"12.7","19",NA,"","3","","",NA,"6.2","22.8","3033885"
"LETHBRIDGE CDA","49.700","-112.783","AB","17.6","0",NA,"32.8","0","1.1","0","0.0","0",NA,"46.3","0",NA,"0.0","5","362.6","0",NA,"52.6","40.1","3033890"
"LETHBRIDGE COUNTY","49.717","-112.483","AB","20.0","21",NA,"32.8","19","3.9","20","0.0","18",NA,"16.6","18",NA,"","2","","",NA,"5.0","25.0","3033895"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"0.0","0",NA,"51.8","0",NA,"","7","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","18.4","0","-1.6","35.0","0","3.3","0","0.0","0",NA,"9.5","0","26.0","0.0","2","363.0","0","103.0","38.0","49.8","3034480"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.0","0",NA,"49.6","0","80.0","","6","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"0.0","0",NA,"57.3","0","98.0","","5","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"55.2","0","99.0","","7","","",NA,"","","3034720"
"PICTURE BUTTE","49.883","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"24.4","0",NA,"","2","","",NA,"","","3035173"
"PINCHER CREEK","49.500","-113.950","AB","16.6","0",NA,"32.8","0","1.1","0","0.0","0",NA,"46.6","0",NA,"0.0","7","","",NA,"76.7","32.3","3035201"
"QUEENSTOWN","50.606","-112.983","AB","17.4","0","-0.4","33.3","0","1.1","0","0.0","0",NA,"57.1","0","107.0","0.0","7","","",NA,"55.6","37.9","3035340"
"RAINIER","50.367","-112.033","AB","17.8","0",NA,"34.4","0","1.1","0","0.0","0",NA,"36.2","0",NA,"0.0","6","","",NA,"49.2","43.0","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"11.2","0",NA,"","4","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","17.2","0",NA,"33.3","0","1.1","0","0.0","0",NA,"32.0","0",NA,"0.0","6","","",NA,"58.8","34.7","3035420"
"STANDARD","51.150","-112.917","AB","",,NA,"",,"",,"0.0","0",NA,"74.2","0",NA,"","9","","",NA,"","","3036085"
"STRATHMORE EAST","51.100","-113.217","AB","16.2","0",NA,"31.1","0","2.2","0","0.0","0",NA,"63.5","0",NA,"","7","","",NA,"83.4","26.4","3036208"
"SUFFIELD A","50.267","-111.183","AB","17.9","0","-1.6","34.4","0","1.7","0","0.0","0",NA,"12.7","0","38.0","0.0","4","356.6","0","109.0","52.0","49.3","3036240"
"TABER","49.792","-112.124","AB","18.4","0",NA,"33.9","0","3.3","0","0.0","0",NA,"38.8","0",NA,"","4","","",NA,"37.9","51.7","3036360"
"TURNER VALLEY","50.717","-114.350","AB","14.4","1",NA,"29.4","0","-0.6","1","0.0","0",NA,"40.4","0",NA,"","8","","",NA,"115.8","7.4","3036640"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","15.8","0",NA,"30.0","0","0.0","0","0.0","0",NA,"70.9","0",NA,"","8","324.4","0",NA,"88.2","18.7","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","17.6","0",NA,"34.4","0","-0.6","0","0.0","0",NA,"25.7","0",NA,"0.0","6","331.2","0",NA,"53.9","42.4","3036681"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"66.7","0",NA,"","8","","",NA,"","","303A0Q6"
"ADEN","49.050","-111.317","AB","18.6","1",NA,"35.6","0","3.3","1","0.0","0",NA,"23.4","0",NA,"","5","","",NA,"40.0","58.7","3040049"
"MANYBERRIES CDA","49.117","-110.467","AB","18.1","0",NA,"35.0","0","3.9","0","0.0","0",NA,"13.9","0",NA,"0.0","4","363.9","0",NA,"42.6","46.7","3044200"
"MILK RIVER","49.167","-111.533","AB","18.5","0",NA,"35.0","0","3.3","0","0.0","0",NA,"21.4","0",NA,"0.0","3","","",NA,"39.7","54.4","3044534"
"WHISKEY GAP","49.017","-112.950","AB","14.6","0",NA,"31.1","0","0.0","0","0.0","0",NA,"34.0","0",NA,"","6","","",NA,"118.9","13.3","3047365"
"BALDY LO","52.550","-116.117","AB","9.6","0",NA,"23.3","0","-2.2","0","4.6","0",NA,"56.6","0",NA,"","13","","",NA,"260.5","0.0","3050490"
"BANFF","51.183","-115.567","AB","15.0","0",NA,"32.2","0","0.6","0","0.0","0",NA,"33.9","0",NA,"0.0","9","","",NA,"111.5","17.6","3050520"
"BEAVER MINES","49.467","-114.177","AB","15.5","0","-0.4","31.1","0","1.1","0","0.0","0",NA,"46.0","0","90.0","","5","","",NA,"95.2","19.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","15.5","0","1.3","30.6","0","3.3","0","0.0","0",NA,"22.6","0","29.0","","6","","",NA,"109.6","32.9","30506GN"
