Environment Canada
Monthly Values for November - 1980

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"DRURY CREEK","62.202","-134.390","YT","-5.0","14","10.3","7.0","9","-25.0","9","32.7","3",NA,"32.7","3",NA,"","8","","",NA,"368.0","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","-17.7","12",NA,"-1.0","8","-33.0","9","22.0","6",NA,"22.0","6",NA,"","8","","",NA,"642.1","0.0","2100468"
"ELSA","63.917","-135.483","YT","-7.7","5",NA,"5.5","5","-29.0","0","24.3","0",NA,"24.3","0",NA,"","8","","",NA,"643.3","0.0","2100500"
"FARO A","62.208","-133.376","YT","-7.6","0","7.2","2.0","0","-29.5","0","21.3","0","98.0","21.3","0","110.0","9.0","8","","",NA,"769.3","0.0","2100517"
"FORTY MILE","64.383","-140.600","YT","-14.0","0",NA,"4.0","0","-32.0","0","28.6","0",NA,"28.6","0",NA,"","7","","",NA,"959.2","0.0","2100605"
"HAINES JUNCTION","60.750","-137.583","YT","-7.6","5",NA,"6.0","2","-25.0","3","41.0","4",NA,"41.0","4",NA,"18.0","5","14.3","0",NA,"639.7","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-2.9","0",NA,"7.0","0","-26.5","0","36.5","0",NA,"36.5","0",NA,"33.0","13","","",NA,"627.8","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-8.7","12",NA,"1.0","9","-25.0","9","23.7","3",NA,"23.7","3",NA,"24.0","5","","",NA,"481.3","0.0","2100679"
"KLUANE LAKE","61.017","-138.400","YT","-6.6","2",NA,"4.0","2","-21.0","0","24.5","2",NA,"24.5","2",NA,"20.0","3","","",NA,"687.5","0.0","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","-18.6","0",NA,"-5.6","0","-35.0","0","42.0","0",NA,"42.0","0",NA,"35.0","7","","",NA,"1097.1","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-9.2","0","6.1","5.1","0","-37.7","0","25.8","0","81.0","19.9","0","94.0","17.0","5","","",NA,"816.4","0.0","2100700"
"OGILVIE RIVER","65.350","-138.317","YT","-19.4","11",NA,"2.0","6","-32.0","6","10.5","5",NA,"10.5","5",NA,"","6","","",NA,"711.5","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-15.4","18","7.5","-6.5","18","-41.0","0","29.7","1",NA,"29.7","1",NA,"0.0","7","","",NA,"401.2","0.0","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","-5.6","0","6.1","6.0","0","-19.5","0","6.2","0","37.0","6.2","0","37.0","","5","","",NA,"706.9","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-9.9","0","6.4","3.5","0","-35.0","0","21.5","0","83.0","21.5","0","83.0","18.0","6","7.8","0","54.0","837.1","0.0","2100880"
"RANCHERIA","60.083","-130.600","YT","-5.8","0",NA,"8.5","0","-23.0","0","35.2","1",NA,"35.2","1",NA,"30.0","10","","",NA,"714.6","0.0","2100932"
"ROSS RIVER A","61.967","-132.433","YT","-13.1","14",NA,"0.0","9","-28.0","8","26.5","0",NA,"26.5","0",NA,"","10","","",NA,"497.0","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-19.9","0",NA,"-6.3","0","-41.0","0","36.4","0",NA,"36.4","0",NA,"41.0","9","","",NA,"1137.7","0.0","2100950"
"STEWART CROSSING","63.383","-136.683","YT","-8.1","19",NA,"6.0","11","-23.0","11","33.0","6",NA,"33.0","6",NA,"","9","","",NA,"287.0","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","BC","-6.1","2",NA,"4.0","0","-25.0","2","64.0","1",NA,"64.0","1",NA,"51.0","15","","",NA,"675.8","0.0","2101081"
"TAGISH","60.300","-134.267","YT","-4.2","0",NA,"6.0","0","-27.0","0","34.2","5",NA,"34.2","5",NA,"14.0","8","","",NA,"664.5","0.0","2101089"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-5.6","0","6.2","7.0","0","-28.0","0","17.0","0","116.0","17.0","0","116.0","11.0","7","","",NA,"708.7","0.0","2101095"
"TESLIN","60.167","-132.750","YT","-2.7","0",NA,"6.5","0","-19.0","0","35.3","0",NA,"35.3","0",NA,"","10","","",NA,"621.7","0.0","2101099"
"TUCHITUA","60.933","-129.217","YT","-8.0","13",NA,"1.0","9","-19.0","9","31.9","0",NA,"31.9","0",NA,"","9","","",NA,"441.5","0.0","2101135"
"TWO PETE CREEK","62.633","-133.700","YT","-8.6","0",NA,"4.0","0","-31.0","0","50.6","0",NA,"50.6","0",NA,"33.0","14","","",NA,"799.1","0.0","2101138"
"WATSON LAKE A","60.118","-128.822","YT","-7.9","0","6.7","2.6","0","-36.4","0","32.2","0","94.0","24.3","0","87.0","23.0","10","29.3","0","76.0","778.0","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-3.3","0","6.2","6.3","0","-21.7","0","37.7","0","140.0","28.8","0","143.0","24.0","10","54.4","0","137.0","637.6","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-3.3","0","6.5","7.0","0","-20.0","0","34.8","0","159.0","37.0","0","163.0","20.0","11","","",NA,"640.0","0.0","2101400"
"CADILLAC MINE","61.533","-124.750","NT","-10.4","0",NA,"2.0","0","-40.0","0","17.9","0",NA,"17.9","0",NA,"10.0","4","","",NA,"853.2","0.0","2200597"
"CAPE PARRY A","70.167","-124.717","NT","-16.3","0",NA,"-4.3","0","-28.5","0","21.0","0",NA,"13.6","0",NA,"8.0","5","","",NA,"1029.8","0.0","2200675"
"FORT LIARD A","60.235","-123.467","NT","-8.8","0","5.3","6.5","0","-24.5","0","9.0","0","30.0","9.0","0","32.0","","5","","",NA,"802.8","0.0","2201575"
"FORT PROVIDENCE","61.333","-117.667","NT","-11.1","0",NA,"1.5","0","-34.5","0","18.8","0",NA,"18.8","0",NA,"16.0","4","","",NA,"872.9","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-13.8","0",NA,"0.8","0","-32.1","0","15.0","0",NA,"10.8","0",NA,"13.0","5","","",NA,"953.1","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-9.3","4",NA,"2.0","1","-30.5","4","17.9","0",NA,"17.9","0",NA,"19.0","7","","",NA,"709.7","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-12.2","0","3.3","-1.7","0","-37.0","0","22.0","0","66.0","22.0","0","89.0","19.0","7","36.0","0","73.0","906.0","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-8.3","0","3.0","3.7","0","-30.1","0","26.4","0","88.0","20.7","0","93.0","15.0","8","","",NA,"789.8","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","7.8","9.54166666666666666666666666666666666667",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","-8.7","0","2.9","3.8","0","-31.3","0","18.8","0","62.0","19.6","0","79.0","16.0","4","","",NA,"800.2","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-9.3","0",NA,"4.0","0","-29.5","0","31.7","0",NA,"33.3","0",NA,"","5","","",NA,"819.7","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-19.9","0","1.1","-6.2","0","-38.6","0","30.6","0","144.0","20.6","0","129.0","30.0","8","","",NA,"1137.1","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","0.5","0",NA,"","","2202582"
"NAHANNI VALLEY","61.050","-123.367","NT","-10.5","0",NA,"15.0","0","-30.0","0","36.0","0",NA,"36.0","0",NA,"26.0","8","","",NA,"854.9","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-17.4","0",NA,"-5.2","0","-32.0","0","2.9","0",NA,"2.9","0",NA,"18.0","1","","",NA,"1063.2","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-14.4","0","4.3","-1.4","0","-36.5","0","23.0","0","89.0","23.0","0","123.0","21.0","7","12.5","0",NA,"971.0","0.0","2202800"
"PINE POINT","60.867","-114.367","NT","-6.6","11",NA,"16.0","11","-21.0","11","13.9","11",NA,"13.9","11",NA,"","2","","",NA,"467.4","0.0","2203101"
"TSICHU RIVER","63.300","-129.817","NT","-7.4","15",NA,"3.5","15","-45.0","0","48.0","0",NA,"48.0","0",NA,"","17","","",NA,"381.7","0.0","2203891"
"TUKTOYAKTUK","69.450","-133.000","NT","-17.6","0",NA,"-4.5","0","-32.2","0","11.0","0",NA,"11.0","0",NA,"47.0","5","","",NA,"1069.0","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-17.8","0","2.8","-5.0","0","-32.5","0","9.2","0","76.0","9.2","0","96.0","34.0","5","","",NA,"1075.0","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-8.6","3",NA,"1.0","1","-25.0","2","44.3","1",NA,"44.3","1",NA,"30.0","13","","",NA,"717.5","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-11.7","7",NA,"-1.0","3","-22.0","7","11.8","6",NA,"11.8","6",NA,"14.0","6","","",NA,"683.0","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-12.1","0","1.6","0.6","0","-36.4","0","34.2","0","94.0","24.2","0","98.0","22.0","7","37.0","0","87.0","903.8","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-12.5","0",NA,"-0.5","0","-37.0","0","28.0","0",NA,"28.0","0",NA,"","9","","",NA,"913.8","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-18.4","0",NA,"-2.7","0","-34.3","0","36.7","0",NA,"36.7","0",NA,"36.0","9","","",NA,"1092.1","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","-5.9","1",NA,"10.6","1","-31.7","0","25.3","0",NA,"25.3","0",NA,"","5","","",NA,"692.2","0.0","220BFH3"
"BAKER LAKE A","64.299","-96.078","NU","-20.6","0","-1.3","-2.0","0","-36.0","0","20.8","0","103.0","19.0","0","119.0","22.0","4","40.5","0","93.0","1159.1","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-17.5","0",NA,"-2.5","0","-33.8","0","20.0","0",NA,"20.0","0",NA,"20.0","7","","",NA,"1066.2","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-17.1","0",NA,"-5.8","0","-31.4","0","16.0","0",NA,"16.0","0",NA,"22.0","5","","",NA,"1054.2","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-22.7","0",NA,"-6.6","0","-37.4","0","24.9","0",NA,"24.9","0",NA,"65.0","6","","",NA,"1221.5","0.0","2300850"
"KUGLUKTUK A","67.817","-115.133","NU","-19.1","0","-0.4","-6.3","0","-34.5","0","14.1","0","55.0","15.7","0","121.0","11.0","5","20.1","0","103.0","1113.3","0.0","2300902"
"CORAL HARBOUR A","64.193","-83.359","NU","-13.8","0","2.3","-2.0","0","-35.4","0","16.4","0","72.0","16.4","0","72.0","11.0","4","34.7","0","72.0","953.3","0.0","2301000"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-26.6","0",NA,"-8.6","0","-38.2","0","4.4","0",NA,"4.4","0",NA,"9.0","1","","",NA,"1338.3","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-19.8","0",NA,"-7.2","0","-31.6","0","17.4","0",NA,"17.4","0",NA,"15.0","6","","",NA,"1135.4","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-23.9","0",NA,"-8.4","0","-35.6","0","21.0","0",NA,"21.0","0",NA,"34.0","5","","",NA,"1255.6","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-24.8","0",NA,"-6.0","0","-38.2","0","5.9","0",NA,"5.9","0",NA,"24.0","4","","",NA,"1284.7","0.0","2303685"
"ALERT","82.518","-62.281","NU","-30.6","0","-4.6","-3.9","0","-43.5","0","3.2","0","21.0","3.0","0","29.0","26.0","1","","",NA,"1456.7","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-12.8","0",NA,"-3.0","0","-24.5","0","67.7","0",NA,"67.7","0",NA,"120.0","13","","",NA,"925.2","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-25.4","0",NA,"-11.0","0","-39.7","0","9.0","0",NA,"9.0","0",NA,"12.0","5","","",NA,"1303.2","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-27.7","0","-5.4","-12.5","0","-39.5","0","5.3","0","54.0","4.4","0","55.0","10.0","2","13.9","0","79.0","1370.1","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-8.8","0","2.3","-0.9","0","-20.5","0","80.2","0","159.0","49.0","0","111.0","38.0","14","18.5","0","105.0","802.9","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-13.5","0",NA,"1.1","0","-30.7","0","71.2","0",NA,"63.8","0",NA,"90.0","9","","",NA,"944.2","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-12.9","0",NA,"-2.8","0","-24.5","0","23.7","0",NA,"23.7","0",NA,"81.0","10","","",NA,"925.9","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-13.4","0","3.7","-1.7","0","-26.6","0","30.4","0","108.0","27.2","0",NA,"54.0","9","6.0","6.95833333333333333333333333333333333333",NA,"943.0","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-16.7","0",NA,"-3.6","0","-28.0","0","8.9","0",NA,"8.9","0",NA,"26.0","4","","",NA,"1041.7","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-32.2","0","-2.7","-11.2","0","-42.8","0","1.1","0","19.0","1.1","0","27.0","6.0","0","","",NA,"1505.4","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-26.0","2",NA,"-7.7","2","-40.0","0","6.1","0",NA,"6.1","0",NA,"14.0","3","","",NA,"1231.4","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-19.0","0","0.1","-3.0","0","-36.1","0","8.7","0","36.0","8.7","0","45.0","16.0","2","","",NA,"1108.5","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-19.0","0","0.0","-4.0","0","-34.0","0","22.0","0","71.0","22.0","0","71.0","","11","","",NA,"1110.9","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","-10.0","0","2.0","3.8","0","-28.8","0","31.8","0","107.0","16.9","0","62.0","15.0","5","53.2","0","150.0","841.0","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-16.5","0",NA,"-3.3","0","-30.1","0","20.3","0",NA,"20.3","0",NA,"35.0","7","","",NA,"1033.8","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-21.8","0",NA,"-5.5","0","-35.6","0","15.0","0",NA,"15.0","0",NA,"20.0","7","","",NA,"1195.3","0.0","2402686"
"POND INLET A","72.683","-77.983","NU","-16.4","0","5.2","-2.1","0","-30.0","0","55.9","0","313.0","39.6","0","289.0","21.0","10","2.2","15.9583333333333333333333333333333333333",NA,"1032.9","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-27.4","0",NA,"-16.5","0","-37.0","0","2.3","0",NA,"2.3","0",NA,"15.0","2","","",NA,"1361.5","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-21.2","0","1.5","-10.5","0","-34.8","0","11.1","0","109.0","8.1","0","84.0","20.0","3","0.0","22.9583333333333333333333333333333333333",NA,"1177.3","0.0","2403500"
"HOLMAN A","70.767","-117.800","NT","-21.2","11","-1.4","-9.0","6","-32.0","11","20.1","9",NA,"20.1","9",NA,"2.0","5","","",NA,"745.7","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-28.1","0",NA,"-14.2","0","-37.2","0","0.8","0",NA,"0.8","0",NA,"8.0","0","0.0","29.9583333333333333333333333333333333333",NA,"1384.3","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-22.6","0","-2.1","-11.1","0","-38.1","0","24.6","0","261.0","14.2","0","158.0","14.0","2","3.1","12.9583333333333333333333333333333333333",NA,"1218.8","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-0.4","0",NA,"15.0","0","-20.0","0","1.0","0",NA,"3.0","0",NA,"0.0","2","","",NA,"553.2","0.0","3010160"
"ANDREW","54.017","-112.233","AB","-1.7","0","4.3","12.5","0","-23.5","0","5.0","0","36.0","5.0","0","34.0","","1","","",NA,"590.9","0.0","3010234"
"BELLIS","54.133","-112.150","AB","-2.6","2",NA,"13.0","1","-23.0","1","6.5","0",NA,"8.3","0",NA,"","3","","",NA,"577.2","0.0","3010616"
"BRETON TOWN","53.117","-114.467","AB","0.6","0",NA,"20.0","0","-20.0","0","3.4","0",NA,"3.4","0",NA,"","2","","",NA,"523.4","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","0.6","0","4.7","19.0","0","-20.0","0","0.2","0","1.0","0.6","0","2.0","0.0","0","","",NA,"520.7","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-0.7","0","4.4","17.0","0","-17.0","0","2.6","0","15.0","2.8","0","15.0","0.0","1","","",NA,"560.6","0.0","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"2.0","0","14.0","2.0","0","13.0","","1","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","0.2","0","5.2","16.5","0","-20.0","0","1.7","0","8.0","6.7","0","29.0","","2","","",NA,"532.6","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"3.2","0",NA,"4.7","0",NA,"","3","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-0.1","0","5.1","15.5","0","-19.5","0","0.0","0","0.0","7.0","0","38.0","0.0","3","","",NA,"541.5","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.2","0",NA,"4.7","0",NA,"0.0","2","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"8.5","0",NA,"8.5","0",NA,"7.0","2","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","-2.2","0","3.7","13.5","0","-23.5","0","9.5","0","67.0","15.9","0","98.0","","2","","",NA,"606.4","0.0","3011474"
"CHAUVIN","52.717","-110.167","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"","","3011479"
"CLEARWATER","51.983","-115.250","AB","-0.7","0",NA,"19.0","0","-17.0","0","40.0","0",NA,"35.7","0",NA,"28.0","7","","",NA,"560.7","0.0","3011663"
"CORONATION A","52.067","-111.450","AB","-1.8","0",NA,"16.2","0","-23.2","0","11.2","0",NA,"8.9","0",NA,"10.0","2","114.7","0",NA,"595.0","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","-0.2","0","4.4","19.5","0","-21.0","0","3.0","0","17.0","6.0","0","30.0","2.0","3","","",NA,"544.9","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-0.7","0","4.7","16.4","0","-22.2","0","0.9","0","5.0","1.3","0","7.0","0.0","0","109.7","0","113.0","559.8","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","0.8","0","4.9","16.2","0","-22.6","0","0.8","0","4.0","1.6","0","9.0","0.0","0","121.3","0","123.0","517.1","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","0.2","0",NA,"14.5","0","-23.0","0","0.5","0",NA,"3.5","0",NA,"0.0","2","","",NA,"534.7","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","0.4","0","4.2","16.5","0","-21.0","0","1.8","0","9.0","9.6","0","50.0","0.0","2","","",NA,"529.1","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-0.6","0","4.3","17.5","0","-19.0","0","0.0","0","0.0","1.0","0","4.0","0.0","1","","",NA,"558.3","0.0","3012230"
"ELK ISLAND SIDING","53.783","-112.983","AB","-1.5","12",NA,"8.0","10","-22.0","12","",,NA,"",,NA,"","","","",NA,"351.0","0.0","3012278"
"ELK POINT","53.883","-111.067","AB","-3.4","0",NA,"13.0","0","-22.5","0","19.4","0",NA,"23.6","0",NA,"0.0","2","","",NA,"643.2","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-0.6","0",NA,"16.5","0","-18.0","0","1.0","0",NA,"1.8","0",NA,"0.0","1","120.0","0",NA,"558.2","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"2.6","0","16.0","7.3","0","41.0","0.0","3","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","1.1","0","4.2","17.0","0","-14.0","0","0.0","0","0.0","0.2","0","2.0","","0","","",NA,"506.6","0.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","0.0","0",NA,"17.5","0","-20.0","0","0.0","0",NA,"2.5","0",NA,"0.0","0","","",NA,"540.6","0.0","3012659"
"GLENEVIS","53.800","-114.517","AB","-0.5","0",NA,"16.5","0","-22.5","0","2.2","0",NA,"3.6","0",NA,"0.0","1","","",NA,"553.6","0.0","3012817"
"GOODRIDGE RS","54.383","-111.367","AB","-4.0","0",NA,"14.0","0","-24.0","0","5.0","0",NA,"6.0","0",NA,"","5","","",NA,"658.5","0.0","3012860"
"GWYNNE","52.950","-113.183","AB","-0.9","0","4.3","16.5","0","-22.0","0","0.0","0","0.0","2.4","0","14.0","0.0","1","","",NA,"566.4","0.0","3012990"
"HASTINGS LAKE","53.383","-112.883","AB","0.0","0",NA,"16.0","0","-19.5","0","0.0","0",NA,"3.2","0",NA,"0.0","2","","",NA,"539.9","0.0","3013060"
"HIGHVALE","53.450","-114.467","AB","0.5","0",NA,"17.0","0","-17.0","0","2.0","0",NA,"4.8","0",NA,"","2","","",NA,"526.4","0.0","3013247"
"HILLIARD","53.617","-112.467","AB","",,NA,"",,"",,"0.0","0",NA,"13.0","0",NA,"0.0","2","","",NA,"","","3013270"
"HORSESHOE LAKE","52.350","-110.733","AB","-1.5","2",NA,"16.5","1","-26.0","1","4.8","1",NA,"6.2","1",NA,"","2","","",NA,"547.1","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","-0.7","0",NA,"16.5","0","-22.5","0","0.0","0",NA,"0.6","0",NA,"0.0","0","","",NA,"560.1","0.0","3013361"
"LAMONT","53.767","-112.850","AB","",,NA,"",,"",,"5.8","0",NA,"17.6","0",NA,"0.0","2","","",NA,"","","3013PFD"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"2.0","0",NA,"0.0","1","","",NA,"","","3014188"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-0.1","0",NA,"15.0","0","-20.5","0","0.0","0",NA,"5.0","0",NA,"0.0","2","","",NA,"542.2","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"3.9","0","22.0","5.3","0","28.0","1.0","3","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","-2.5","0",NA,"13.5","0","-23.0","0","5.5","0",NA,"7.0","0",NA,"1.0","5","","",NA,"613.8","0.0","3014996"
"PONOKA SOUTH","52.650","-113.617","AB","-0.7","1",NA,"20.0","0","-18.0","1","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"543.2","0.0","3015283"
"PROVOST","52.367","-110.250","AB","-1.1","0",NA,"15.0","0","-17.5","0","3.0","0",NA,"5.0","0",NA,"2.0","3","","",NA,"572.2","0.0","3015311"
"RANFURLY","53.450","-111.650","AB","-1.4","0",NA,"15.0","0","-23.0","0","5.4","0",NA,"11.0","0",NA,"0.0","3","87.1","0",NA,"583.3","0.0","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","",,"","",,"",,"4.9","0","27.0","11.5","0","56.0","1.0","4","","",NA,"","","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","-1.2","0",NA,"20.7","0","-21.5","0","22.7","0",NA,"22.7","0",NA,"8.0","6","","",NA,"575.8","0.0","3015522"
"ST LINA","54.300","-111.450","AB","-1.9","0","5.1","12.5","0","-23.0","0","8.4","0","42.0","9.2","0","42.0","","2","","",NA,"596.5","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","-0.9","5",NA,"16.0","3","-19.0","3","7.0","4",NA,"7.0","4",NA,"4.0","4","","",NA,"471.7","0.0","3015799"
"SHALKA LAKE NE","53.867","-111.900","AB","",,NA,"",,"",,"3.0","0",NA,"10.0","0",NA,"","2","","",NA,"","","30158GR"
"SION","53.883","-114.117","AB","-0.4","2","3.9","15.0","2","-21.0","0","3.0","1",NA,"10.8","2",NA,"","2","","",NA,"516.2","0.0","3015960"
"PINE RIDGE C3","54.083","-112.267","AB","-2.0","0",NA,"13.0","0","-28.5","0","2.9","0",NA,"5.0","0",NA,"1.0","1","","",NA,"601.3","0.0","3015K2K"
"STETTLER NORTH","52.333","-112.717","AB","-0.4","0","4.7","20.0","0","-19.5","0","0.6","0","3.0","1.2","0","7.0","0.0","0","","",NA,"553.4","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"13.4","0","108.0","13.4","0","107.0","","2","","",NA,"","","3016253"
"THORHILD VILLAGE","54.167","-113.117","AB","",,NA,"",,"",,"0.6","0",NA,"2.8","0",NA,"","2","","",NA,"","","3016405"
"TOFIELD NORTH","53.550","-112.750","AB","0.0","0","4.8","16.0","0","-21.0","0","4.0","0","21.0","14.2","0","69.0","","2","","",NA,"539.0","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","-3.9","0",NA,"13.0","0","-23.5","0","9.2","0",NA,"16.6","0",NA,"3.0","4","","",NA,"657.7","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","-1.6","0",NA,"15.5","0","-18.0","0","2.4","0",NA,"10.0","0",NA,"0.0","3","","",NA,"588.0","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-2.1","0",NA,"14.0","0","-22.8","0","7.8","0",NA,"11.5","0",NA,"0.0","3","","",NA,"603.8","0.0","3016800"
"VERMILION RIVER","53.150","-112.117","AB","",,NA,"",,"",,"0.3","0",NA,"8.2","0",NA,"0.0","3","","",NA,"","","3016807"
"VIKING","53.100","-111.783","AB","-0.6","0",NA,"15.0","0","-21.0","0","0.6","0",NA,"3.4","0",NA,"0.0","1","","",NA,"557.3","0.0","3016840"
