Environment Canada
Monthly Values for July - 1975

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","0",NA,"99.6","0","127.0","","11","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","21.7","0",NA,"35.6","0","7.2","0","0.0","0",NA,"88.0","0",NA,"0.0","11","","",NA,"8.8","124.0","5012322"
"ROBLIN","51.233","-101.383","MB","20.0","0",NA,"36.7","0","2.2","0","0.0","0",NA,"58.5","0",NA,"0.0","2","","",NA,"23.1","84.8","5012471"
"ROSSBURN","50.667","-100.817","MB","20.6","0",NA,"36.1","0","5.0","0","0.0","0",NA,"28.7","0",NA,"0.0","6","","",NA,"15.6","94.8","5012500"
"ROSSBURN 10N","50.800","-100.833","MB","18.1","1",NA,"35.6","0","-0.6","1","0.0","0",NA,"28.9","0",NA,"","9","","",NA,"38.9","41.7","5012501"
"RUSSELL","50.767","-101.283","MB","20.4","0",NA,"36.1","0","6.1","0","0.0","0",NA,"12.3","0",NA,"","3","","",NA,"19.5","93.2","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"0.0","0",NA,"60.5","0","77.0","","10","","",NA,"","","5012545"
"SANDY LAKE","50.500","-100.100","MB","",,NA,"",,"",,"0.0","0",NA,"56.7","0",NA,"","5","","",NA,"","","5012620"
"SHOAL LAKE","50.483","-100.717","MB","",,NA,"",,"",,"0.0","0",NA,"36.8","0",NA,"","5","","",NA,"","","5012676"
"SOMERSET","49.450","-98.617","MB","20.9","0",NA,"36.7","0","5.6","0","0.0","0",NA,"40.9","0",NA,"0.0","8","","",NA,"17.7","106.4","5012710"
"STRATHCLAIR","50.400","-100.400","MB","19.8","0","2.1","35.0","0","4.4","0","0.0","0",NA,"63.7","0","91.0","","9","","",NA,"24.5","79.0","5012796"
"TREHERNE","49.633","-98.700","MB","",,NA,"",,"",,"0.0","0",NA,"56.4","0",NA,"","10","","",NA,"","","5012930"
"VIRDEN","49.833","-100.950","MB","21.6","0","2.4","36.7","0","7.8","0","0.0","0",NA,"60.4","0","91.0","0.0","5","","",NA,"3.4","114.3","5012960"
"VIRDEN SCARTH","49.733","-100.967","MB","",,NA,"",,"",,"0.0","0",NA,"43.0","0",NA,"","8","","",NA,"","","5012965"
"WASAGAMING","50.650","-99.933","MB","18.0","0","1.0","36.1","0","0.6","0","0.0","0",NA,"105.5","0","158.0","","14","","",NA,"35.8","35.6","5013117"
"WASKADA","49.033","-100.750","MB","21.9","2",NA,"37.2","1","7.2","1","0.0","0",NA,"60.4","0",NA,"","6","","",NA,"1.5","114.9","5013120"
"ALTONA","49.100","-97.550","MB","22.1","0","1.8","38.9","0","6.7","0","0.0","0",NA,"55.5","0","74.0","","9","","",NA,"8.7","135.7","5020040"
"BOISSEVAIN","49.233","-100.050","MB","21.9","0",NA,"36.7","0","5.6","0","0.0","0",NA,"88.0","0",NA,"","7","","",NA,"8.3","128.0","5020320"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"0.0","0",NA,"31.6","0","40.0","","7","","",NA,"","","5020551"
"CARMAN 2","49.517","-98.000","MB","",,NA,"",,"",,"0.0","0",NA,"37.7","0",NA,"","8","","",NA,"","","5020553"
"CARTWRIGHT","49.100","-99.350","MB","21.4","0",NA,"37.2","0","5.0","0","0.0","0",NA,"33.8","0",NA,"","5","","",NA,"8.7","115.2","5020555"
"DACOTAH","49.867","-97.650","MB","",,NA,"",,"",,"0.0","0",NA,"22.8","0",NA,"","5","","",NA,"","","5020648"
"DEERWOOD","49.400","-98.317","MB","22.5","1",NA,"36.1","1","8.3","0","0.0","0",NA,"27.8","0",NA,"","8","","",NA,"3.4","138.7","5020720"
"DUGALD","49.867","-96.817","MB","21.5","0",NA,"35.0","0","5.6","0","0.0","0",NA,"22.5","0",NA,"","6","","",NA,"14.5","124.1","5020810"
"ELM CREEK","49.717","-98.017","MB","21.2","4",NA,"35.6","3","6.1","3","0.0","0",NA,"37.4","0",NA,"","7","","",NA,"8.5","96.1","5020870"
"EMERSON","49.033","-97.183","MB","22.2","0",NA,"37.2","0","7.2","0","0.0","0",NA,"33.6","0",NA,"","7","","",NA,"6.3","135.2","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"0.0","0",NA,"51.8","0","68.0","","7","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","21.6","0","2.2","35.6","0","5.0","0","0.0","0",NA,"49.0","0","53.0","0.0","8","340.6","0","115.0","11.2","121.4","5021054"
"GRAYSVILLE","49.500","-98.167","MB","22.2","0",NA,"38.3","0","8.3","0","0.0","0",NA,"28.5","0",NA,"","7","","",NA,"7.7","137.0","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"0.0","0",NA,"10.5","0","13.0","","4","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0",NA,"25.6","0","32.0","","7","","",NA,"","","5021225"
"MANITOU","49.267","-98.483","MB","20.3","2",NA,"34.4","1","6.1","1","0.0","0",NA,"48.5","0",NA,"","8","","",NA,"16.2","83.9","5021688"
"MARQUETTE","50.017","-97.800","MB","21.5","0","1.7","34.4","0","6.7","0","0.0","0",NA,"74.3","0","98.0","","8","","",NA,"7.4","115.8","5021695"
"MIAMI HAWKEN","49.333","-98.367","MB","",,NA,"",,"",,"0.0","0",NA,"27.9","0",NA,"","2","","",NA,"","","5021735"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0",NA,"27.8","0","38.0","","4","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"0.0","0",NA,"24.3","0",NA,"","7","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","22.5","0","2.5","38.3","0","8.3","0","0.0","0",NA,"55.7","0","70.0","0.0","3","352.5","0","117.0","6.4","145.5","5021848"
"MORRIS","49.350","-97.367","MB","22.0","0",NA,"36.7","0","5.6","0","0.0","0",NA,"33.6","0",NA,"","7","","",NA,"9.0","134.2","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"0.0","0",NA,"35.9","0","42.0","","10","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","21.5","0","2.0","36.7","0","6.7","0","0.0","0",NA,"40.4","0","49.0","","11","","",NA,"5.5","114.3","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"0.0","0",NA,"40.7","0","53.0","","8","","",NA,"","","5021977"
"NAROL","50.050","-96.967","MB","21.2","0",NA,"35.6","0","6.1","0","0.0","0",NA,"41.7","0",NA,"","5","","",NA,"16.7","115.0","5021992"
"NINETTE","49.400","-99.633","MB","23.6","2",NA,"35.6","1","11.7","1","0.0","0",NA,"122.4","0",NA,"","7","","",NA,"0.0","163.7","5022040"
"NIVERVILLE","49.600","-97.050","MB","21.5","0",NA,"36.1","0","6.1","0","0.0","0",NA,"23.5","0",NA,"","5","","",NA,"9.7","118.8","5022043"
"PEACE GARDENS","49.000","-100.050","MB","20.6","0","2.8","35.6","0","6.1","0","0.0","0",NA,"68.2","0","84.0","","8","","",NA,"15.5","95.5","5022065"
"PILOT MOUND (AUT)","49.200","-98.900","MB","20.9","0",NA,"37.8","0","5.0","0","0.0","0",NA,"35.8","0",NA,"0.0","4","","",NA,"14.5","104.3","5022125"
"PLUM COULEE","49.050","-97.800","MB","21.9","0","1.9","39.4","0","5.6","0","0.0","0",NA,"77.3","0","100.0","","7","","",NA,"7.7","130.1","5022245"
"RATHWELL","49.683","-98.550","MB","21.4","0","2.2","36.1","0","5.6","0","0.0","0",NA,"48.4","0","61.0","","9","","",NA,"9.8","113.9","5022335"
"ROLAND","49.417","-98.000","MB","21.4","11",NA,"37.2","9","5.6","9","0.0","0",NA,"40.9","0",NA,"","5","","",NA,"1.5","69.9","5022480"
"ST BONIFACE BENTWOOD","49.867","-97.083","MB","",,NA,"",,"",,"0.0","0",NA,"50.1","0",NA,"","4","","",NA,"","","5022549"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","0",NA,"54.6","0","78.0","","8","","",NA,"","","5022550"
"STE ELIZABETH","49.317","-97.167","MB","",,NA,"",,"",,"0.0","0",NA,"13.7","0",NA,"","4","","",NA,"","","5022553"
"ST NORBERT","49.767","-97.150","MB","22.3","0",NA,"35.6","0","7.2","0","0.0","0",NA,"50.5","0",NA,"","7","","",NA,"6.1","138.1","5022603"
"SELKIRK","50.167","-96.868","MB","21.8","0",NA,"36.1","0","7.2","0","0.0","0",NA,"20.6","0",NA,"","5","","",NA,"13.6","131.7","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"0.0","0",NA,"39.2","0","47.0","","8","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","20.8","0","2.1","35.6","0","6.1","0","0.0","0",NA,"61.5","0","59.0","","7","","",NA,"19.2","104.5","5022760"
"STARBUCK","49.733","-97.617","MB","20.9","0","1.9","35.6","0","3.3","0","0.0","0",NA,"37.8","0","42.0","","9","","",NA,"10.8","99.7","5022770"
"STEINBACH","49.533","-96.767","MB","22.1","0","3.1","35.6","0","6.1","0","0.0","0",NA,"10.9","0","12.0","","2","","",NA,"10.1","136.9","5022780"
"STONEWALL","50.117","-97.333","MB","21.5","1",NA,"37.8","0","6.1","1","0.0","0",NA,"24.1","0",NA,"","7","","",NA,"11.8","117.9","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","21.3","0","1.4","36.1","0","6.7","0","0.0","0",NA,"24.4","0","30.0","","6","","",NA,"12.9","115.1","5022791"
"VITA","49.133","-96.567","MB","21.5","0",NA,"36.1","0","7.2","0","0.0","0",NA,"15.0","0",NA,"","5","","",NA,"9.6","116.6","5023000"
"WHITEMOUTH LAKE","49.283","-95.750","MB","21.5","0",NA,"35.6","0","6.1","0","0.0","0",NA,"35.4","0",NA,"","6","","",NA,"15.7","125.5","5023149"
"WINNIPEG INT'L A","49.917","-97.233","MB","21.5","0","1.8","35.6","0","7.2","0","0.0","0",NA,"58.2","0","73.0","0.0","8","356.8","0","116.0","11.8","120.6","5023222"
"WINNIPEG ST BONIFACE WW","49.883","-97.100","MB","",,NA,"",,"",,"0.0","0",NA,"45.0","0",NA,"","6","","",NA,"","","5023233"
"WINNIPEG STP","49.950","-97.100","MB","22.2","0",NA,"36.1","0","7.2","0","0.0","0",NA,"29.6","0",NA,"","6","","",NA,"8.7","138.9","5023261"
"ARBORG","50.933","-97.083","MB","20.5","0","2.0","34.4","0","5.6","0","0.0","0",NA,"96.7","0","138.0","","7","","",NA,"17.2","96.2","5030080"
"BEAUSEJOUR","50.133","-96.217","MB","21.7","0",NA,"36.1","0","8.3","0","0.0","0",NA,"4.3","0",NA,"0.0","1","","",NA,"14.9","131.1","5030155"
"BEAUSEJOUR 2","50.033","-96.467","MB","21.4","0","2.1","36.7","0","6.1","0","0.0","0",NA,"28.0","0","32.0","","5","","",NA,"13.4","117.4","5030160"
"BISSETT","51.033","-95.700","MB","21.0","0",NA,"35.0","0","4.4","0","0.0","0",NA,"67.5","0",NA,"0.0","8","319.2","0",NA,"19.3","112.2","5030282"
"BROAD VALLEY","50.983","-97.467","MB","21.1","0",NA,"36.1","0","6.7","0","0.0","0",NA,"68.5","0",NA,"","9","","",NA,"15.7","112.0","5030510"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","21.0","0",NA,"36.7","0","4.4","0","0.0","0",NA,"16.4","0",NA,"","5","","",NA,"20.8","114.6","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"0.0","0",NA,"58.4","0",NA,"","9","","",NA,"","","5030916"
"FRASERWOOD","50.633","-97.217","MB","20.5","0",NA,"34.4","0","6.1","0","0.0","0",NA,"128.7","0",NA,"","10","","",NA,"16.2","94.9","5030982"
"GEORGE ISLAND","52.800","-97.633","MB","19.8","0",NA,"28.9","0","10.6","0","0.0","0",NA,"111.5","0",NA,"","8","","",NA,"16.1","72.7","5030983"
"GIMLI","50.633","-97.017","MB","21.1","0",NA,"35.0","0","7.2","0","0.0","0",NA,"63.2","0",NA,"0.0","9","333.4","0",NA,"12.9","107.8","5031038"
"GRAND RAPIDS","53.183","-99.267","MB","19.5","0",NA,"32.2","0","5.6","0","0.0","0",NA,"41.4","0",NA,"0.0","9","323.4","0",NA,"23.4","71.1","5031110"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","21.0","0","2.2","32.8","0","8.9","0","0.0","0",NA,"68.4","0","96.0","","11","","",NA,"8.5","102.6","5031111"
"GREAT FALLS","50.467","-96.000","MB","21.8","0",NA,"35.0","0","8.3","0","0.0","0",NA,"26.5","0",NA,"","7","","",NA,"11.6","129.5","5031200"
"HNAUSA","50.933","-97.000","MB","",,NA,"",,"",,"0.0","0",NA,"87.4","0",NA,"","9","","",NA,"","","5031298"
"HODGSON 2","51.183","-97.450","MB","20.2","0","2.2","36.1","0","3.9","0","0.0","0",NA,"101.7","0","148.0","","8","","",NA,"21.6","91.3","5031301"
"INDIAN BAY","49.617","-95.200","MB","20.8","0","1.7","34.4","0","7.2","0","0.0","0",NA,"25.3","0","26.0","0.0","7","349.9","0","121.0","21.7","109.1","5031320"
"PINAWA WNRE","50.181","-96.058","MB","20.9","0","1.7","35.0","0","8.9","0","0.0","0",NA,"30.0","0","34.0","0.0","8","","",NA,"17.4","108.0","5032162"
"PINE DOCK","51.633","-96.800","MB","20.5","0","1.5","33.3","0","1.7","0","0.0","0",NA,"89.9","0","117.0","","11","","",NA,"20.1","96.3","5032163"
"PINE FALLS","50.567","-96.217","MB","21.6","0",NA,"36.1","0","7.8","0","0.0","0",NA,"28.0","0",NA,"","6","","",NA,"13.5","126.0","5032164"
"ROSS","49.767","-96.433","MB","21.3","0",NA,"34.4","0","6.7","0","0.0","0",NA,"30.5","0",NA,"","9","","",NA,"16.5","118.1","5032495"
"SPRUCE TCPL 43","49.650","-96.167","MB","21.7","0",NA,"36.1","0","5.6","0","0.0","0",NA,"42.6","0",NA,"0.0","5","","",NA,"17.8","131.3","5032764"
"OSTENFELD","49.817","-96.483","MB","",,"","",,"",,"0.0","0",NA,"11.0","0","11.0","","4","","",NA,"","","503B0NE"
"ASHERN","51.133","-98.367","MB","20.0","0",NA,"35.6","0","3.3","0","0.0","0",NA,"50.6","0",NA,"0.0","13","","",NA,"24.3","87.1","5040120"
"ASHVILLE","51.283","-100.283","MB","20.4","0",NA,"36.7","0","5.6","0","0.0","0",NA,"61.3","0",NA,"","7","","",NA,"16.4","92.3","5040121"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"0.0","0",NA,"36.8","0","47.0","","6","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","19.7","0",NA,"37.2","0","5.0","0","0.0","0",NA,"26.7","0",NA,"0.0","5","","",NA,"16.0","68.7","5040218"
"DAUPHIN A","51.100","-100.050","MB","20.8","0","2.1","35.6","0","5.6","0","0.0","0",NA,"59.7","0","82.0","0.0","7","337.6","0","112.0","15.1","100.5","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","21.1","0","1.8","34.4","0","8.9","0","0.0","0",NA,"67.7","0","88.0","","9","353.3","0","119.0","4.6","101.3","5040764"
"DURBAN CDA EPF","51.933","-101.400","MB","",,NA,"",,"",,"0.0","0",NA,"8.4","0",NA,"","3","","",NA,"","","5040840"
"ERIKSDALE","50.833","-98.233","MB","21.2","0",NA,"35.6","0","6.1","0","0.0","0",NA,"70.8","0",NA,"0.0","10","","",NA,"11.8","112.0","5040895"
"GILBERT PLAINS","51.100","-100.467","MB","20.1","0","1.6","35.6","0","4.4","0","0.0","0",NA,"72.5","0","95.0","0.0","9","","",NA,"19.4","84.3","5040985"
"CAYER","51.250","-99.083","MB","20.4","2",NA,"37.2","1","6.1","2","0.0","0",NA,"66.6","0",NA,"","10","","",NA,"16.3","84.8","5040EN5"
"GLADSTONE","50.367","-98.967","MB","",,NA,"",,"",,"0.0","0",NA,"39.9","0",NA,"","8","","",NA,"","","5041050"
"GLADSTONE SOUTH","50.183","-99.017","MB","21.0","0",NA,"36.7","0","3.3","0","0.0","0",NA,"55.8","0",NA,"0.0","10","","",NA,"8.1","101.7","50410N0"
"GRASS RIVER","50.517","-98.967","MB","20.8","0",NA,"37.8","0","4.4","0","0.0","0",NA,"75.5","0",NA,"","9","","",NA,"11.5","98.3","5041140"
"GYPSUMVILLE","51.667","-98.733","MB","20.6","0",NA,"34.4","0","9.4","0","0.0","0",NA,"48.2","0",NA,"0.0","7","","",NA,"19.1","100.8","5041229"
"LANGRUTH","50.400","-98.550","MB","20.8","0","1.8","35.0","0","7.2","0","0.0","0",NA,"63.1","0","70.0","0.0","9","","",NA,"9.9","97.9","5041530"
"LUNDAR 4SW","50.650","-98.100","MB","21.4","0",NA,"35.0","0","6.1","0","0.0","0",NA,"80.7","0",NA,"0.0","10","","",NA,"10.9","115.5","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"0.0","0",NA,"77.1","0","104.0","","10","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","21.7","0",NA,"36.1","0","6.7","0","0.0","0",NA,"66.3","0",NA,"0.0","6","","",NA,"7.4","121.6","5041684"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"0.0","0",NA,"101.0","0",NA,"","11","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","20.6","0",NA,"36.1","0","6.1","0","0.0","0",NA,"67.1","0",NA,"0.0","7","","",NA,"17.4","98.1","5041711"
"NEEPAWA WATER","50.217","-99.467","MB","21.4","0","2.2","35.0","0","8.9","0","0.0","0",NA,"92.0","0","120.0","","9","","",NA,"3.4","107.3","5042005"
"OCHRE RIVER","51.067","-99.783","MB","21.6","0","2.5","36.7","0","8.3","0","0.0","0",NA,"72.4","0","95.0","0.0","7","","",NA,"11.5","121.9","50420E5"
"PINE RIVER","51.767","-100.317","MB","19.9","0",NA,"36.7","0","6.7","0","0.0","0",NA,"46.2","0",NA,"0.0","9","","",NA,"18.4","78.1","5042168"
"PLUMAS","50.417","-99.033","MB","21.3","0",NA,"36.7","0","6.1","0","0.0","0",NA,"62.2","0",NA,"0.0","9","","",NA,"6.5","109.7","5042241"
"RIDING MOUNTAIN PARK","50.700","-99.683","MB","19.3","0",NA,"34.4","0","3.3","0","0.0","0",NA,"68.7","0",NA,"","10","","",NA,"34.6","73.4","5042425"
"ST AMBROISE","50.233","-98.033","MB","21.2","0",NA,"35.6","0","4.4","0","0.0","0",NA,"85.3","0","123.0","","7","","",NA,"10.1","109.8","5042546"
"SWAN RIVER","52.050","-101.217","MB","20.5","0","2.4","37.8","0","5.6","0","0.0","0",NA,"34.6","0","36.0","","5","","",NA,"15.7","91.7","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"0.0","0",NA,"24.1","0","24.0","","2","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","21.4","0","1.5","32.8","0","10.6","0","0.0","0",NA,"115.7","0","179.0","","8","","",NA,"6.0","110.6","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","21.4","0","2.2","36.7","0","5.0","0","0.0","0",NA,"91.0","0","123.0","","11","","",NA,"13.1","118.1","5043158"
"FLIN FLON","54.767","-101.883","MB","20.1","0","1.2","32.8","0","8.3","0","0.0","0",NA,"83.5","0","107.0","","8","","",NA,"13.1","79.7","5050920"
"FLIN FLON A","54.683","-101.683","MB","19.5","0","1.2","32.8","0","7.8","0","0.0","0",NA,"46.8","0","56.0","","8","","",NA,"16.7","62.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","19.2","0",NA,"31.7","0","5.0","0","0.0","0",NA,"25.9","0",NA,"","9","311.1","0",NA,"19.2","56.0","5052060"
"THE PAS A","53.967","-101.100","MB","19.5","0","1.4","30.6","0","8.9","0","0.0","0",NA,"28.2","0","41.0","0.0","6","322.9",".04166666666666666666666666666666666667",NA,"14.8","60.5","5052880"
"WANLESS","54.183","-101.367","MB","18.4","0",NA,"32.2","0","2.8","0","0.0","0",NA,"67.5","0",NA,"","7","","",NA,"26.2","40.1","5053080"
"BROCHET A","57.883","-101.683","MB","16.2","0",NA,"31.1","0","5.0","0","0.0","0",NA,"74.7","0",NA,"","12","","",NA,"71.1","15.7","5060520"
"CHURCHILL A","58.737","-94.057","MB","12.0","0","-0.7","33.9","0","1.7","0","0.0","0",NA,"39.7","0","66.0","0.0","12","255.9","0","91.0","200.6","13.1","5060600"
"CROSS LAKE JENPEG","54.533","-98.033","MB","19.2","0","1.1","33.3","0","6.7","0","0.0","0",NA,"78.0","0","101.0","","12","","",NA,"31.4","69.5","5060623"
"GILLAM A","56.358","-94.711","MB","15.8","0","0.1","33.3","0","3.3","0","0.0","0",NA,"33.3","0","42.0","0.0","8","","",NA,"86.4","19.4","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","18.5","0","0.6","35.0","0","7.2","0","0.0","0",NA,"128.5","0","139.0","0.0","13","","",NA,"39.4","54.7","5061376"
"LONG SPRUCE GEN STN","56.383","-94.367","MB","16.5","0",NA,"33.9","0","3.9","0","0.0","0",NA,"",,NA,"","","","",NA,"74.7","26.9","5061581"
"LYNN LAKE A","56.864","-101.076","MB","16.7","0","0.5","32.2","0","6.1","0","0.0","0","0.0","63.7","0","75.0","0.0","9","306.9","0","112.0","66.2","27.1","5061646"
"MISSI FALLS","57.317","-98.100","MB","16.2","8",NA,"30.6","4","4.4","8","0.0","0",NA,"104.3","0",NA,"","14","","",NA,"61.8","19.6","5061766"
"NOTIGI","55.900","-99.367","MB","17.1","0",NA,"32.8","0","3.9","0","0.0","0",NA,"100.5","0",NA,"","14","","",NA,"62.9","34.6","5062049"
"PICKEREL NARROWS","56.217","-100.583","MB","",,NA,"",,"",,"0.0","0",NA,"137.4","0",NA,"","9","","",NA,"","","5062075"
"RUTTAN LAKE","56.483","-99.650","MB","17.0","0",NA,"32.8","0","5.0","0","0.0","0",NA,"105.3","0",NA,"","17","","",NA,"59.5","28.5","5062529"
"SOUTH BAY","56.667","-99.000","MB","17.2","0",NA,"32.8","0","5.6","0","0.0","0",NA,"79.0","0",NA,"","16","","",NA,"58.3","34.2","5062730"
"THOMPSON A","55.800","-97.867","MB","16.5","0","0.4","33.3","0","3.3","0","0.0","0",NA,"96.1","0","119.0","0.0","13","285.1","0","102.0","74.2","28.8","5062922"
"NORWAY HOUSE A","53.950","-97.850","MB","19.2","0","1.6","32.2","0","5.0","0","0.0","0",NA,"73.2","0","91.0","0.0","7","","",NA,"31.4","69.5","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","19.3","0",NA,"31.7","0","7.8","0","0.0","0",NA,"88.0","0",NA,"","9","","",NA,"24.8","63.7","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","16.6","0",NA,"32.2","0","3.9","0","0.0","0",NA,"194.3","0",NA,"0.0","16","","",NA,"87.9","43.0","6010738"
"CENTRAL PATRICIA","51.500","-90.150","ON","18.0","0",NA,"36.7","0","1.1","0","0.0","0",NA,"126.2","0",NA,"","13","","",NA,"67.7","68.1","6011305"
"EAR FALLS","50.633","-93.217","ON","21.0","0",NA,"35.6","0","6.1","0","0.0","0",NA,"104.8","0",NA,"","12","","",NA,"20.4","113.3","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","17.4","0",NA,"36.7","0","6.7","0","0.0","0",NA,"229.1","0",NA,"0.0","18","","",NA,"74.4","54.8","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","19.0","0",NA,"37.8","0","5.0","0","0.0","0",NA,"132.4","0",NA,"0.0","14","","",NA,"49.7","80.7","6016525"
"RED LAKE A","51.067","-93.793","ON","21.1","0","3.0","35.6","0","8.3","0","0.0","0",NA,"144.4","0","140.0","0.0","17","","",NA,"21.7","116.9","6016975"
"ATIKOKAN","48.750","-91.617","ON","19.7","0",NA,"35.6","0","-0.6","0","0.0","0",NA,"89.1","0",NA,"0.0","11","303.6","0",NA,"35.1","88.1","6020379"
"FORT FRANCES","48.617","-93.417","ON","21.8","0",NA,"36.1","0","5.6","0","0.0","0",NA,"61.4","0",NA,"0.0","8","","",NA,"20.2","139.1","6022475"
"MINE CENTRE","48.767","-92.617","ON","21.1","0","2.4","35.0","0","2.2","0","0.0","0",NA,"74.7","0","73.0","","10","","",NA,"19.4","114.5","6025203"
"SLEEMAN","48.717","-94.417","ON","21.0","0",NA,"33.9","0","5.0","0","0.0","0",NA,"90.8","0",NA,"","8","","",NA,"18.9","111.7","6027825"
"STRATTON","48.783","-94.050","ON","20.5","0",NA,"33.9","0","4.4","0","0.0","0",NA,"103.9","0",NA,"","9","","",NA,"25.3","102.0","6028125"
"DRYDEN","49.783","-92.833","ON","20.7","0","2.2","33.9","0","7.8","0","0.0","0",NA,"95.4","0","75.0","","13","","",NA,"22.4","106.4","6032117"
"DRYDEN A","49.833","-92.750","ON","21.2","0","2.3","35.6","0","5.6","0","0.0","0",NA,"69.3","0","67.0","","14","","",NA,"25.0","123.2","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","20.5","0",NA,"36.1","0","5.6","0","0.0","0",NA,"66.4","0",NA,"","9","","",NA,"25.1","103.4","6033697"
"KENORA A","49.790","-94.365","ON","21.7","0","2.0","35.6","0","8.3","0","0.0","0",NA,"57.0","0","55.0","0.0","7","","",NA,"18.2","131.9","6034075"
"KENORA TCPL 49","49.783","-94.483","ON","21.1","8",NA,"37.2","5","7.8","4","0.0","0",NA,"34.3","0",NA,"","6","","",NA,"15.2","85.4","6034077"
"MARTIN TCPL 60","49.283","-91.233","ON","19.2","0",NA,"36.7","0","1.1","0","0.0","0",NA,"45.8","0",NA,"","11","","",NA,"41.5","79.1","6035002"
"RAWSON LAKE","49.650","-93.717","ON","21.5","0","2.1","35.6","0","7.8","0","0.0","0",NA,"37.3","0","38.0","","7","306.4","0","113.0","20.8","128.7","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","20.5","0","1.7","36.1","0","6.7","0","0.0","0","0.0","63.3","0","65.0","0.0","11","","",NA,"28.8","107.6","6037775"
"VERMILION BAY TCPL 52","49.833","-93.633","ON","20.5","0",NA,"36.1","0","3.9","0","0.0","0",NA,"52.1","0",NA,"","4","","",NA,"23.8","100.5","6039136"
