Environment Canada
Monthly Values for January - 1986

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"KILLARNEY","49.183","-99.650","MB","",,NA,"",,"",,"10.0","1",NA,"10.0","1",NA,"","5","","",NA,"","","5021480"
"LANDMARK","49.667","-96.883","MB","-16.5","12",NA,"3.5","9","-35.5","8","0.0","4",NA,"0.0","4",NA,"","0","","",NA,"655.6","0.0","5021529"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"20.0","0","95.0","20.0","0","95.0","","8","","",NA,"","","5021687"
"MARCHAND W4","49.433","-96.467","MB","",,NA,"",,"",,"27.0","0",NA,"27.0","0",NA,"","4","","",NA,"","","5021692"
"MARQUETTE","50.017","-97.800","MB","-13.3","0","2.6","8.0","0","-34.0","0","17.2","0","74.0","17.2","0","72.0","","5","","",NA,"969.0","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"16.9","1",NA,"16.9","1",NA,"26.0","6","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"30.4","0",NA,"30.4","0",NA,"42.0","7","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","-11.1","0","3.5","7.0","0","-30.5","0","16.2","0","85.0","16.2","0","86.0","11.0","5","83.9","0","77.0","900.8","0.0","5021848"
"MORDEN RADIO","49.250","-98.000","MB","-11.5","0",NA,"7.0","0","-34.0","0","18.1","0",NA,"18.1","0",NA,"15.0","6","","",NA,"914.9","0.0","5021854"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"14.8","0","65.0","14.8","0","65.0","","4","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","-13.2","0","2.5","6.0","0","-35.0","0","22.3","0","96.0","22.3","0","94.0","","8","","",NA,"967.3","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"50.8","0","123.0","50.8","0","121.0","15.0","15","","",NA,"","","5021977"
"NIVERVILLE","49.600","-97.050","MB","-14.6","0",NA,"5.0","0","-35.0","0","7.8","0",NA,"7.8","0",NA,"","3","","",NA,"1009.7","0.0","5022043"
"PEACE GARDENS","49.000","-100.050","MB","-10.7","1","4.6","6.5","1","-33.0","0","18.3","0","71.0","18.3","0","70.0","","8","","",NA,"859.5","0.0","5022065"
"NINETTE 1 NW","49.417","-99.650","MB","-11.5","1",NA,"5.5","1","-32.5","0","14.5","1",NA,"14.5","1",NA,"","6","","",NA,"884.8","0.0","50220M0"
"PILOT MOUND (AUT)","49.200","-98.900","MB","-12.0","0",NA,"5.7","0","-33.0","0","14.2","0",NA,"14.6","0",NA,"21.0","7","","",NA,"930.1","0.0","5022125"
"PINEY","49.033","-96.017","MB","-13.6","0","2.1","7.0","0","-38.0","0","25.0","0","110.0","25.0","0","109.0","","4","","",NA,"980.7","0.0","5022171"
"PLUM COULEE","49.050","-97.800","MB","-11.8","0","3.1","6.5","0","-34.0","0","18.7","0","106.0","18.7","0","104.0","20.0","5","","",NA,"924.8","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","-11.7","0","3.7","7.0","0","-34.0","0","14.0","1",NA,"14.0","1",NA,"","8","","",NA,"921.9","0.0","5022335"
"STE ANNE","49.667","-96.633","MB","",,NA,"",,"",,"23.6","0",NA,"23.6","0",NA,"","6","","",NA,"","","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"16.0","0","69.0","16.0","0","68.0","","8","","",NA,"","","5022550"
"STE ELIZABETH","49.317","-97.167","MB","",,NA,"",,"",,"15.0","0",NA,"15.0","0",NA,"","5","","",NA,"","","5022553"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"43.0","0","119.0","43.6","0","119.0","","8","","",NA,"","","5022575"
"SELKIRK","50.167","-96.868","MB","-13.9","1",NA,"4.5","1","-34.0","0","15.0","0",NA,"15.0","0",NA,"","4","","",NA,"957.9","0.0","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"17.0","1",NA,"17.0","1",NA,"30.0","3","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","-13.9","0","2.4","7.0","0","-39.0","0","22.2","0","84.0","22.2","0","83.0","","4","","",NA,"988.0","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","-13.6","2","2.8","6.5","0","-34.5","2","19.8","0","81.0","20.0","0","81.0","","4","","",NA,"917.2","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","-13.9","0","2.7","6.5","0","-35.0","0","11.0","0","50.0","11.0","0","50.0","","3","","",NA,"987.6","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","-14.4","0",NA,"6.0","0","-34.5","0","15.0","0",NA,"15.0","0",NA,"","6","","",NA,"1004.9","0.0","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","-14.3","0","2.1","7.0","0","-36.0","0","17.0","0","66.0","17.0","0","65.0","","5","","",NA,"1000.2","0.0","5022791"
"SUNDOWN","49.017","-96.233","MB","",,NA,"",,"",,"32.0","0",NA,"32.0","0",NA,"","6","","",NA,"","","5022798"
"TURTLE MOUNTAIN 10","49.083","-99.933","MB","",,NA,"",,"",,"24.1","0",NA,"24.1","0",NA,"","6","","",NA,"","","5022945"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","-9.6","0","4.5","9.0","0","-34.0","0","12.0","0","50.0","12.0","1",NA,"","5","","",NA,"855.2","0.0","5022946"
"WARREN","50.133","-97.633","MB","",,NA,"",,"",,"23.3","0",NA,"23.3","0",NA,"","6","","",NA,"","","5023110"
"WINNIPEG INT'L A","49.917","-97.233","MB","-13.1","0","3.3","7.3","0","-33.7","0","10.4","0","44.0","9.6","0","48.0","10.0","2","99.7","0","87.0","964.0","0.0","5023222"
"WINNIPEG STP","49.950","-97.100","MB","-13.1","0",NA,"7.0","0","-33.0","0","0.0","15",NA,"0.0","15",NA,"","0","","",NA,"963.6","0.0","5023261"
"WINNIPEG FORT WHYTE","49.817","-97.233","MB","-14.0","0",NA,"5.5","0","-35.0","0","8.8","0",NA,"8.8","0",NA,"16.0","2","","",NA,"993.2","0.0","50232KJ"
"ZHODA","49.250","-96.517","MB","-13.8","5","2.7","7.0","5","-37.0","4","14.0","0","57.0","14.0","0","67.0","","2","","",NA,"827.5","0.0","5023370"
"ARBORG","50.933","-97.083","MB","-15.0","0","3.3","6.0","0","-35.0","0","10.0","0","59.0","10.0","0","59.0","","4","","",NA,"1022.5","0.0","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","-14.8","0","2.1","6.5","0","-37.0","0","8.8","0","36.0","8.8","0","36.0","","4","","",NA,"1016.8","0.0","5030160"
"BERENS RIVER CS","52.350","-97.033","MB","-16.5","0","2.4","7.1","0","-36.7","0","21.8","0","105.0","16.8","1",NA,"41.0","4","70.0","0","78.0","1069.6","0.0","5030203"
"BISSETT","51.033","-95.700","MB","-15.1","0",NA,"7.5","0","-37.5","0","9.9","0",NA,"14.5","0",NA,"36.0","4","","",NA,"1025.8","0.0","5030282"
"BRAINTREE 2","49.600","-95.617","MB","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"35.0","6","","",NA,"","","5030335"
"BROAD VALLEY","50.983","-97.467","MB","-14.4","0",NA,"6.5","0","-35.0","0","12.0","0",NA,"12.0","0",NA,"","4","","",NA,"1004.2","0.0","5030510"
"CHATFIELD","50.817","-97.500","MB","",,NA,"",,"",,"7.5","0",NA,"7.5","0",NA,"5.0","3","","",NA,"","","5030559"
"ELMA","49.767","-95.933","MB","-16.2","4",NA,"6.5","3","-38.5","3","16.4","0",NA,"16.4","0",NA,"","4","","",NA,"922.8","0.0","5030869"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","-14.2","0",NA,"8.0","0","-38.0","0","20.5","0",NA,"20.5","0",NA,"","5","","",NA,"997.3","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"14.0","0",NA,"17.0","0",NA,"32.0","8","","",NA,"","","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","-14.6","0","3.1","6.5","0","-35.5","0","7.0","0","38.0","7.0","0","37.0","","4","","",NA,"1010.5","0.0","5030917"
"FRASERWOOD","50.633","-97.217","MB","-14.2","0",NA,"7.5","0","-36.0","0","12.2","0",NA,"12.2","0",NA,"","4","","",NA,"999.4","0.0","5030982"
"GIMLI","50.633","-97.017","MB","-13.4","0",NA,"8.2","0","-32.8","0","14.4","0",NA,"13.4","0",NA,"16.0","3","101.7","0",NA,"974.7","0.0","5031038"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-14.6","0","3.7","3.0","0","-32.0","0","7.5","0","43.0","8.6","0","49.0","","3","","",NA,"1009.9","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","-13.5","0",NA,"6.5","0","-34.0","0","0.0","1",NA,"1.0","1",NA,"","1","","",NA,"975.9","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","-15.9","0","2.7","7.0","0","-39.0","0","26.0","0","73.0","28.0","0","78.0","60.0","5","","",NA,"1050.6","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-15.0","0","2.0","8.5","0","-37.0","0","21.0","0","79.0","21.0","0","79.0","","6","85.2","0","85.0","1022.5","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"20.6","0","94.0","20.6","0","94.0","","6","","",NA,"","","5031991"
"PINAWA WNRE","50.181","-96.058","MB","-14.2","0","2.4","8.0","0","-36.5","0","9.9","0","46.0","9.9","0","46.0","","3","","",NA,"999.5","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-14.9","0","3.5","7.0","0","-35.5","0","13.8","0","46.0","14.7","0","48.0","","8","","",NA,"1019.8","0.0","5032163"
"PINE FALLS","50.567","-96.217","MB","-14.4","0",NA,"7.5","0","-35.5","0","7.0","0",NA,"7.0","0",NA,"","2","","",NA,"1005.9","0.0","5032164"
"OSTENFELD","49.817","-96.483","MB","-14.3","0","2.4","7.0","0","-37.0","0","24.6","0","95.0","24.6","0","95.0","","4","","",NA,"1002.1","0.0","503B0NE"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"22.8","0","87.0","22.8","0","86.0","","5","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"8.0","1",NA,"8.0","1",NA,"","3","","",NA,"","","5040060"
"ASHERN","51.133","-98.367","MB","-14.4","0",NA,"7.5","0","-39.5","0","13.7","0",NA,"13.7","0",NA,"30.0","5","","",NA,"1004.0","0.0","5040120"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"22.4","1",NA,"22.4","1",NA,"","4","","",NA,"","","5040166"
"DAUPHIN A","51.100","-100.050","MB","-11.1","0","4.3","9.6","0","-33.9","0","15.6","0","94.0","11.6","0","85.0","5.0","5","94.6","0","84.0","903.1","0.0","5040680"
"DAUPHIN SOUTH","51.017","-100.067","MB","",,NA,"",,"",,"15.6","0",NA,"15.6","0",NA,"","5","","",NA,"","","5040687"
"DELTA MARSH CS","50.183","-98.383","MB","-14.1","0","2.2","7.5","0","-35.0","0","13.1","0","56.0","13.1","0","59.0","","7","77.6","0","73.0","994.0","0.0","5040764"
"ERIKSDALE 1","50.867","-98.133","MB","-15.1","0",NA,"6.0","0","-35.0","0","10.0","0",NA,"11.0","0",NA,"","6","","",NA,"1026.3","0.0","5040896"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"19.0","0","98.0","19.0","0","98.0","12.0","6","","",NA,"","","5040899"
"FORK RIVER","51.517","-100.017","MB","",,NA,"",,"",,"6.9","0",NA,"6.9","0",NA,"","3","","",NA,"","","5040973"
"GILBERT PLAINS","51.100","-100.467","MB","-11.6","0","5.0","8.0","0","-35.0","0","17.0","0","85.0","17.0","0","84.0","16.0","8","","",NA,"918.7","0.0","5040985"
"COWAN","52.033","-100.650","MB","-12.1","0","4.4","10.0","0","-36.5","0","17.9","0","60.0","17.9","0","59.0","","6","","",NA,"933.9","0.0","5040FJ3"
"FORK RIVER NORTH","51.567","-99.983","MB","",,NA,"",,"",,"7.8","2",NA,"7.8","2",NA,"","2","","",NA,"","","5040R73"
"GLADSTONE SOUTH","50.183","-99.017","MB","-11.8","0",NA,"8.0","0","-35.0","0","13.2","0",NA,"13.2","0",NA,"10.0","4","","",NA,"923.7","0.0","50410N0"
"GRASS RIVER","50.517","-98.967","MB","-12.4","0",NA,"8.0","0","-33.0","0","21.5","0",NA,"21.5","0",NA,"","8","","",NA,"942.0","0.0","5041140"
"KELWOOD","50.617","-99.467","MB","",,NA,"",,"",,"27.8","0",NA,"27.8","0",NA,"","5","","",NA,"","","5041425"
"KERGWENAN","50.950","-99.533","MB","",,NA,"",,"",,"17.0","0",NA,"17.0","0",NA,"","8","","",NA,"","","5041450"
"LAKE DAUPHIN","51.200","-99.550","MB","-11.6","0",NA,"7.5","0","-30.5","0","11.5","0",NA,"11.5","0",NA,"26.0","4","71.9","0",NA,"917.8","0.0","5041523"
"LANGRUTH","50.400","-98.550","MB","-12.7","1","3.5","8.0","1","-33.5","0","20.9","0","97.0","20.9","0","96.0","24.0","7","","",NA,"919.9","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","-13.4","6","4.7","7.0","4","-36.0","4","5.0","2",NA,"5.0","2",NA,"","2","","",NA,"785.0","0.0","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","-14.1","0",NA,"7.0","0","-35.0","0","5.8","0",NA,"5.8","0",NA,"9.0","4","","",NA,"994.9","0.0","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"16.5","0","83.0","16.5","0","81.0","30.0","5","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","-11.5","1",NA,"6.5","1","-34.0","0","16.0","0",NA,"16.0","0",NA,"","5","","",NA,"884.3","0.0","5041684"
"MAFEKING","52.683","-101.100","MB","",,"","",,"",,"13.8","0","53.0","15.0","0","57.0","","5","","",NA,"","","5041685"
"MAGNET","51.317","-99.483","MB","",,NA,"",,"",,"11.0","0",NA,"11.0","0",NA,"10.0","3","","",NA,"","","5041686"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"24.0","0",NA,"24.0","0",NA,"20.0","8","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","-13.0","0",NA,"6.0","0","-37.0","0","8.0","0",NA,"8.0","0",NA,"","3","","",NA,"960.2","0.0","5041711"
"MOOSEHORN COOK","51.283","-98.417","MB","-13.5","0",NA,"7.0","0","-35.0","0","14.0","0",NA,"14.0","0",NA,"","8","","",NA,"977.6","0.0","5041804"
"NEEPAWA WATER","50.217","-99.467","MB","-12.3","0","3.3","7.0","0","-36.0","0","19.6","0","94.0","19.6","0","95.0","","6","","",NA,"938.8","0.0","5042005"
"OVERFLOWING RIVER","53.150","-101.100","MB","-13.7","2",NA,"5.0","0","-39.0","2","11.5","0",NA,"12.5","0",NA,"","8","","",NA,"918.8","0.0","5042058"
"OCHRE RIVER","51.067","-99.783","MB","-11.3","1","5.0","10.0","1","-33.5","1","25.0","0","97.0","25.0","0","96.0","","9","","",NA,"878.2","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","-12.8","0","3.4","9.0","0","-37.0","0","24.7","0","106.0","24.7","0","106.0","","9","","",NA,"955.4","0.0","5042169"
"PLUMAS","50.417","-99.033","MB","-11.9","0",NA,"8.0","0","-32.0","0","22.5","0",NA,"22.5","0",NA,"14.0","7","","",NA,"926.1","0.0","5042241"
"RORKETON WEST","51.433","-99.733","MB","",,"","",,"",,"21.0","0","82.0","21.0","0","82.0","","7","","",NA,"","","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"22.2","0","100.0","22.2","0","99.0","","4","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"13.0","0","61.0","13.0","0","61.0","","5","","",NA,"","","5042610"
"SWAN RIVER","52.050","-101.217","MB","-11.6","0","5.6","8.0","0","-33.5","0","12.6","0","57.0","12.6","0","56.0","32.0","4","","",NA,"919.0","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"11.0","0","63.0","11.0","0","62.0","16.0","5","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-12.8","0","3.8","7.5","0","-31.0","0","8.8","0","40.0","8.8","0","40.0","","2","","",NA,"955.8","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-11.1","0","3.7","9.0","0","-32.5","0","35.1","0","135.0","19.8","0","92.0","24.0","8","","",NA,"903.2","0.0","5043158"
"WINNIPEGOSIS SOUTH EAST","51.600","-99.883","MB","",,NA,"",,"",,"18.3","0",NA,"18.3","0",NA,"27.0","6","","",NA,"","","5043226"
"GYPSUMVILLE","51.767","-98.633","MB","",,NA,"",,"",,"10.8","0",NA,"18.8","0",NA,"32.0","5","","",NA,"","","504AKCQ"
"FLIN FLON","54.767","-101.883","MB","-15.1","0","3.8","2.5","0","-33.5","0","12.1","0","69.0","12.1","0","69.0","","5","","",NA,"1026.3","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-16.3","0","3.5","3.0","0","-37.0","0","16.8","0","77.0","18.0","0","102.0","24.0","6","","",NA,"1062.8","0.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","-14.3","0",NA,"5.0","0","-37.0","0","8.0","0",NA,"8.0","0",NA,"","4","","",NA,"1002.4","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-15.1","0","4.0","3.6","0","-36.9","0","19.4","0","85.0","15.9","0","94.0","19.0","5","61.6","0","62.0","1024.9","0.0","5052880"
"CHURCHILL A","58.737","-94.057","MB","-25.8","0","0.3","-6.1","0","-36.3","0","29.2","0","135.0","26.5","0","142.0","14.0","9","85.5","0","107.0","1357.0","0.0","5060600"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-19.5","0","1.5","-4.5","0","-39.0","0","8.0","5",NA,"8.0","5",NA,"","3","","",NA,"1161.9","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-24.1","0","0.3","-3.1","0","-38.6","0","38.4","0","152.0","25.4","0","129.0","45.0","5","","",NA,"1303.6","0.0","5061001"
"GODS LAKE NARROWS A","54.550","-94.483","MB","-20.8","5",NA,"-6.0","1","-40.5","5","38.2","0",NA,"38.2","0",NA,"","10","","",NA,"1007.8","0.0","5061067"
"ISLAND LAKE A","53.850","-94.650","MB","-20.5","0","1.0","-5.0","0","-38.9","0","36.7","0","141.0","30.5","0","152.0","46.0","10","","",NA,"1193.3","0.0","5061376"
"KELSEY HYDRO","56.033","-96.533","MB","-22.5","0",NA,"-2.0","0","-45.0","0","19.5","0",NA,"19.5","0",NA,"","8","","",NA,"1256.9","0.0","5061423"
"LIMESTONE GS","56.500","-94.183","MB","-23.6","5",NA,"-4.5","0","-37.5","5","0.0","5",NA,"0.0","5",NA,"","0","","",NA,"1080.8","0.0","5061567"
"LYNN LAKE A","56.864","-101.076","MB","-22.0","0","2.3","-1.5","0","-46.0","0","30.1","0","109.0","29.8","0","147.0","41.0","8","","",NA,"1241.5","0.0","5061646"
"RUTTAN LAKE","56.483","-99.650","MB","-22.3","0",NA,"-2.5","0","-44.5","0","21.9","0",NA,"21.9","0",NA,"","8","","",NA,"1248.0","0.0","5062529"
"SNOW LAKE","54.883","-100.033","MB","-18.7","3",NA,"-2.0","2","-39.0","3","25.4","0",NA,"25.4","0",NA,"","10","","",NA,"1027.9","0.0","5062706"
"SOUTH INDIAN LAKE","56.783","-98.967","MB","-22.6","0",NA,"-3.5","0","-41.5","0","39.4","0",NA,"51.7","0",NA,"","8","","",NA,"1258.6","0.0","5062734"
"THOMPSON A","55.800","-97.867","MB","-22.4","0","1.4","-3.5","0","-43.0","0","34.0","0","150.0","32.6","0","167.0","48.0","7","84.6","0","88.0","1252.7","0.0","5062922"
"WABOWDEN","54.917","-98.650","MB","-20.5","0",NA,"-4.0","0","-41.0","0","26.0","0",NA,"26.0","0",NA,"","8","","",NA,"1194.5","0.0","5063041"
"NORWAY HOUSE A","53.950","-97.850","MB","-18.2","0","3.3","-2.8","0","-38.9","0","26.0","0","98.0","22.6","0","109.0","67.0","7","","",NA,"1122.6","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-17.8","0",NA,"-3.0","0","-37.0","0","25.4","0",NA,"19.9","0",NA,"","7","","",NA,"1110.5","0.0","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","-22.4","0",NA,"-4.0","0","-36.8","0","23.2","0",NA,"19.9","0",NA,"41.0","5","97.9","0",NA,"1251.5","0.0","6010738"
"EAR FALLS","50.633","-93.217","ON","-15.1","0",NA,"5.5","0","-35.0","0","24.0","3",NA,"25.5","3",NA,"","6","","",NA,"1026.8","0.0","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-21.8","0",NA,"-2.5","0","-36.9","0","24.2","0",NA,"22.6","0",NA,"33.0","7","","",NA,"1235.1","0.0","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-19.8","0",NA,"0.3","0","-39.1","0","39.4","0",NA,"22.8","0",NA,"59.0","11","","",NA,"1171.8","0.0","6016525"
"RED LAKE A","51.067","-93.793","ON","-16.8","0","1.5","5.3","0","-37.5","0","39.0","0","110.0","27.8","0","104.0","42.0","7","79.4","0","77.0","1079.1","0.0","6016975"
"ATIKOKAN","48.750","-91.617","ON","-15.1","0",NA,"7.5","0","-39.8","0","43.7","0",NA,"25.6","0",NA,"50.0","6","90.5","0",NA,"1027.1","0.0","6020379"
"BARWICK","48.633","-93.967","ON","-13.7","0","1.6","8.0","0","-40.0","0","29.2","0","99.0","29.2","0","98.0","42.0","5","","",NA,"982.8","0.0","6020559"
"DEVLIN","48.517","-93.750","ON","",,NA,"",,"",,"43.0","0",NA,"43.0","0",NA,"","4","","",NA,"","","6022010"
"DEVLIN BELLAMY","48.633","-93.667","ON","",,NA,"",,"",,"13.0","2",NA,"13.0","2",NA,"53.0","6","","",NA,"","","6022011"
"FORT FRANCES","48.617","-93.417","ON","-12.9","0",NA,"7.0","0","-36.0","0","33.2","0",NA,"33.8","0",NA,"","4","","",NA,"957.5","0.0","6022475"
"FORT FRANCES A","48.650","-93.433","ON","-13.5","0","1.7","8.0","0","-39.0","0","36.0","0","104.0","36.0","0","104.0","50.0","5","","",NA,"977.5","0.0","6022476"
"MINE CENTRE","48.767","-92.617","ON","-13.0","0","2.4","4.0","0","-38.0","0","19.0","0","62.0","19.0","0","61.0","","4","","",NA,"960.0","0.0","6025203"
"SLEEMAN","48.717","-94.417","ON","-13.5","0",NA,"7.0","0","-38.5","0","34.6","0",NA,"34.6","0",NA,"54.0","5","","",NA,"977.2","0.0","6027825"
"STRATTON","48.783","-94.050","ON","-13.8","0",NA,"8.0","0","-38.5","0","22.0","3",NA,"22.0","3",NA,"45.0","3","","",NA,"986.3","0.0","6028125"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"37.2","0",NA,"37.2","0",NA,"","8","","",NA,"","","6028128"
"EMO HOSKINS","48.750","-93.850","ON","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"","4","","",NA,"","","602B300"
"EMO RADBOURNE","48.683","-93.833","ON","-14.2","0","1.8","7.5","0","-41.5","0","39.6","0","123.0","39.6","0","122.0","","7","","",NA,"998.8","0.0","602K300"
"DRYDEN","49.783","-92.833","ON","-14.5","0","2.9","5.0","0","-37.0","0","17.4","0","64.0","17.6","0","65.0","","5","","",NA,"1006.9","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-15.0","0","1.7","3.7","0","-36.1","0","21.0","0","70.0","21.6","0","82.0","30.0","5","","",NA,"1024.5","0.0","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","-14.2","2",NA,"4.0","1","-36.0","1","6.0","7",NA,"6.0","7",NA,"","1","","",NA,"932.4","0.0","6033697"
"KENORA A","49.790","-94.365","ON","-13.9","0","2.1","7.4","0","-33.5","0","22.6","0","79.0","20.0","0","78.0","39.0","7","","",NA,"987.8","0.0","6034075"
"KENORA TCPL 49","49.783","-94.483","ON","-14.1","0",NA,"8.0","0","-37.0","0","10.6","5",NA,"10.6","5",NA,"","3","","",NA,"995.8","0.0","6034077"
"RAWSON LAKE","49.650","-93.717","ON","-14.1","0","1.5","7.0","0","-34.0","0","22.0","0","65.0","22.0","0","78.0","40.0","9","76.9","0","91.0","996.3","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-16.2","0","1.2","3.9","0","-37.4","0","47.5","0","134.0","51.9","0","149.0","49.0","12","","",NA,"1059.7","0.0","6037775"
"ABITIBI CAMP 11","48.850","-89.117","ON","-15.4","0",NA,"3.5","0","-38.0","0","24.6","0",NA,"24.6","0",NA,"79.0","6","","",NA,"1035.7","0.0","6040011"
"ABITIBI CAMP 300","49.633","-89.750","ON","-17.5","0",NA,"-2.0","0","-39.0","0","10.0","0",NA,"10.0","0",NA,"52.0","3","","",NA,"1100.5","0.0","6040022"
"BEARDMORE","49.617","-87.950","ON","-18.0","0",NA,"3.0","0","-47.0","0","36.5","0",NA,"36.5","0",NA,"81.0","6","","",NA,"1116.1","0.0","6040572"
"CAMERON FALLS","49.150","-88.350","ON","-14.9","0","1.2","4.0","0","-37.0","0","41.4","0","75.0","41.4","0","75.0","","12","","",NA,"1020.4","0.0","6041109"
"GERALDTON A","49.783","-86.931","ON","-18.6","0","0.0","1.8","0","-41.2","0","28.0","0","65.0","21.8","0","65.0","44.0","10","","",NA,"1134.6","0.0","6042716"
"FLINT","48.350","-89.683","ON","-14.2","0","0.6","7.5","0","-38.0","0","54.0","0","122.0","54.0","0","122.0","","9","","",NA,"997.5","0.0","6042MJ7"
"HEMLO BATTLE MOUNTAIN","48.700","-85.883","ON","-15.7","0",NA,"2.0","0","-41.0","0","36.0","0",NA,"36.0","0",NA,"86.0","10","","",NA,"1043.3","0.0","6043452"
"MANITOUWADGE","49.150","-85.800","ON","-16.4","0",NA,"1.0","0","-36.0","0","41.4","0",NA,"42.4","0",NA,"","15","","",NA,"1065.9","0.0","6044903"
"PUKASKWA NATL PARK","48.600","-86.300","ON","-14.3","0",NA,"3.5","0","-40.0","0","43.4","0",NA,"43.4","0",NA,"76.0","12","","",NA,"999.9","0.0","6046770"
