Environment Canada
Monthly Values for August - 1998

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CAMBRIA LO","59.250","-110.800","AB","18.0","8",NA,"32.0","8","5.0","7","0.0","8",NA,"19.4","8",NA,"","5","","",NA,"33.2","32.3","3071150"
"CHINCHAGA LO","57.117","-118.333","AB","15.1","0",NA,"30.0","0","4.0","0","0.0","0",NA,"14.2","0",NA,"0.0","6","","",NA,"101.2","11.5","3071550"
"CHIPEWYAN LAKES LO","57.000","-113.417","AB","16.1","0",NA,"32.0","0","2.0","0","0.0","0",NA,"14.4","0",NA,"0.0","5","","",NA,"81.4","21.8","3071555"
"CLEAR HILLS LO","56.600","-119.417","AB","15.1","0",NA,"28.0","0","5.0","0","0.0","0",NA,"15.6","0",NA,"0.0","1","","",NA,"99.7","9.5","3071660"
"COPTON LO","54.183","-119.400","AB","12.1","0",NA,"25.0","0","3.0","0","0.0","0",NA,"46.6","0",NA,"0.0","6","","",NA,"185.4","2.5","3071860"
"DEADWOOD LO","56.633","-117.350","AB","16.4","0",NA,"31.0","0","4.0","0","0.0","0",NA,"16.2","0",NA,"0.0","3","","",NA,"66.2","17.5","3071965"
"DOIG LO","56.967","-119.550","AB","13.6","0",NA,"28.0","0","3.0","0","0.0","0",NA,"17.6","0",NA,"0.0","4","","",NA,"142.0","5.5","3072093"
"ECONOMY LO","54.783","-118.233","AB","16.5","0",NA,"30.0","0","7.0","0","0.0","0",NA,"46.2","0",NA,"0.0","5","","",NA,"58.7","11.6","3072160"
"EDRA LO","57.850","-113.250","AB","16.8","12",NA,"32.0","12","5.0","11","0.0","13",NA,"13.5","13",NA,"","4","","",NA,"43.0","20.5","3072235"
"ELMWORTH CDA EPF","55.100","-119.750","AB","16.1","0","1.8","31.5","0","5.0","0","0.0","0","0.0","33.5","0","53.0","0.0","7","","",NA,"65.8","7.4","3072322"
"EUREKA RIVER","56.483","-118.733","AB","15.2","0","1.8","32.0","0","0.0","0","0.0","0",NA,"11.8","0","21.0","0.0","1","","",NA,"94.6","8.9","3072475"
"FAIRVIEW THREE FOX FARM","56.083","-118.533","AB","17.0","0",NA,"31.9","0","2.9","0","0.0","0",NA,"12.3","0",NA,"0.0","4","","",NA,"50.6","18.1","3072539"
"FOGGY LO","58.683","-114.983","AB","13.5","0",NA,"25.0","0","3.0","0","0.0","0",NA,"74.3","0",NA,"0.0","10","","",NA,"144.6","6.5","3072635"
"FONTAS LO","57.783","-119.500","AB","13.5","0",NA,"26.0","0","4.0","0","0.0","0",NA,"28.9","0",NA,"0.0","8","","",NA,"142.7","3.5","3072637"
"FORT CHIPEWYAN A","58.767","-111.117","AB","16.2","0","1.3","31.7","0","0.0","0","0.0","0",NA,"37.0","0","74.0","","6","",,NA,"80.8","26.0","3072658"
"FOX CREEK RS","54.400","-116.933","AB","17.1","0",NA,"35.0","0","2.0","0","0.0","0",NA,"40.0","0",NA,"0.0","10","","",NA,"51.0","22.5","3072735"
"GIFT LAKE LO","55.900","-115.750","AB","16.4","0",NA,"33.5","0","-1.0","0","0.0","0",NA,"21.2","0",NA,"0.0","3","","",NA,"63.4","15.1","3072783"
"GRANDE PRAIRIE A","55.180","-118.885","AB","17.3","0","2.3","32.3","0","5.8","0","0.0","0","0.0","24.2","0","43.0","0.0","7","",,NA,"38.9","18.0","3072920"
"GROVEDALE RS","55.017","-118.800","AB","16.2","0","1.7","32.5","0","2.5","0","0.0","0",NA,"32.2","0","57.0","0.0","6","","",NA,"65.3","9.2","3072970"
"HAWK HILLS LO","57.650","-117.417","AB","15.6","0",NA,"28.0","0","6.0","0","0.0","0",NA,"27.8","0",NA,"0.0","3","","",NA,"87.1","12.5","3073070"
"HIGH LEVEL A","58.621","-117.165","AB","15.5","0","1.2","29.4","0","0.8","0","0.0","0","0.0","22.8","0","53.0","0.0","5","336.5","0","127.0","87.2","10.9","3073146"
"HOTCHKISS","57.017","-117.600","AB","",,NA,"",,"",,"0.0","0",NA,"22.0","0",NA,"0.0","4","","",NA,"","","3073345"
"HOTCHKISS LO","57.333","-118.950","AB","14.3","0",NA,"27.0","0","5.0","0","0.0","0",NA,"16.0","0",NA,"0.0","2","","",NA,"123.1","9.0","3073346"
"JACKPINE AFS","56.881","-116.559","AB","14.7","0",NA,"32.4","0","-3.6","0","0.0","0",NA,"10.1","0",NA,"0.0","2","","",NA,"109.5","7.1","3073511"
"JEAN LO","57.517","-113.750","AB","19.3","21",NA,"31.0","21","8.0","20","0.0","21",NA,"3.0","21",NA,"","2","","",NA,"8.0","21.0","3073550"
"KAKWA","54.200","-118.900","AB","",,NA,"30.6","0","",,"0.0","0",NA,"59.2","0",NA,"0.0","4","","",NA,"","","3073584"
"KAKWA LO","54.433","-118.967","AB","15.8","0",NA,"31.0","0","5.0","0","0.0","0",NA,"41.6","0",NA,"0.0","5","","",NA,"81.3","13.8","3073585"
"KEG RIVER RS","57.750","-117.617","AB","15.4","0","1.4","30.5","0","-3.5","0","0.0","0",NA,"8.8","0","14.0","0.0","3","","",NA,"95.9","14.6","3073641"
"KEG LO","57.650","-118.350","AB","14.2","0",NA,"27.0","0","2.0","0","0.0","0",NA,"10.4","0",NA,"0.0","4","","",NA,"125.5","7.0","3073642"
"LAMBERT CREEK LO","58.050","-114.150","AB","17.1","0",NA,"32.2","0","2.2","0","0.0","0",NA,"8.9","0",NA,"0.0","2","","",NA,"48.2","20.1","3073764"
"KIMIWAN LO","56.000","-116.600","AB","16.1","0",NA,"31.0","0","4.0","0","0.0","0",NA,"12.2","0",NA,"0.0","2","","",NA,"72.1","13.8","3073F4M"
"MANNING","56.951","-117.644","AB","16.8","0","2.0","33.9","0","1.5","0","0.0","0",NA,"20.5","0","41.0","0.0","4","","",NA,"57.6","20.4","3074182"
"MEEKWAP","54.617","-116.667","AB","17.0","0",NA,"34.4","0","2.7","0","0.0","0",NA,"28.4","0",NA,"0.0","7","","",NA,"54.5","23.3","3074494"
"MISTANUSK CREEK","54.593","-120.009","AB","11.9","0",NA,"30.5","0","-1.3","0","0.0","0",NA,"56.7","0",NA,"0.0","5","","",NA,"189.5","0.0","3074582"
"MUSKWA LO","56.083","-114.650","AB","17.1","0",NA,"32.5","0","5.0","0","0.0","0",NA,"10.1","0",NA,"0.0","4","","",NA,"52.9","23.5","3074750"
"NOSE MOUNTAIN LO","54.550","-119.583","AB","14.1","0",NA,"28.0","0","3.0","0","0.0","0",NA,"45.8","0",NA,"0.0","5","","",NA,"127.2","6.8","3074880"
"NOTIKEWIN LO","56.867","-118.583","AB","15.5","5",NA,"29.0","5","5.0","4","0.0","5",NA,"13.2","5",NA,"","5","","",NA,"76.2","11.0","3074900"
"OTTER LAKES LO","56.700","-115.767","AB","16.1","0",NA,"31.0","0","4.0","0","0.0","0",NA,"14.6","0",NA,"0.0","3","","",NA,"78.0","18.9","3074940"
"PANNY LO","57.183","-114.617","AB","16.7","1",NA,"32.0","1","3.0","0","0.0","1",NA,"17.4","1",NA,"0.0","2","","",NA,"61.6","21.2","3074983"
"PEACE RIVER A","56.227","-117.447","AB","17.2","0","2.3","33.0","0","2.1","0","0.0","0",NA,"18.6","0","41.0","0.0","4","",,NA,"49.4","23.1","3075040"
"PETITOT LO","59.533","-119.617","AB","13.3","0",NA,"27.0","0","1.0","0","0.0","0",NA,"71.6","0",NA,"0.0","10","","",NA,"146.0","1.5","3075171"
"PINTO LO","54.783","-119.400","AB","15.7","0",NA,"29.0","0","5.0","0","0.0","0",NA,"45.8","0",NA,"0.0","5","","",NA,"80.7","10.5","3075225"
"PONTON LO","58.933","-116.217","AB","13.3","0",NA,"25.0","0","3.0","0","0.0","0",NA,"83.2","2",NA,"0.0","8","","",NA,"150.4","5.0","3075285"
"PUSKWASKAU LO","55.217","-117.500","AB","17.0","0",NA,"29.0","0","8.0","0","0.0","0",NA,"20.2","0",NA,"0.0","5","","",NA,"47.5","18.0","3075320"
"RED EARTH","56.552","-115.278","AB","16.5","0",NA,"34.2","0","-1.1","0","0.0","0",NA,"12.2","0",NA,"0.0","3","",,NA,"64.5","18.1","3075488"
"RED EARTH LO","56.667","-115.117","AB","16.5","0",NA,"33.0","0","1.0","0","0.0","0",NA,"3.6","0",NA,"0.0","2","","",NA,"66.7","19.0","3075491"
"SEXSMITH WIEBE","55.450","-118.633","AB","15.5","0",NA,"31.5","0","1.0","0","0.0","0",NA,"22.0","0",NA,"0.0","6","","",NA,"81.2","4.6","3075858"
"SIMONETTE","54.417","-117.750","AB","16.4","0","2.2","31.0","0","4.0","0","0.0","0",NA,"31.0","0","40.0","0.0","6","","",NA,"61.0","12.5","3075937"
"SIMONETTE LO","54.233","-118.417","AB","13.6","0",NA,"29.5","0","3.0","0","0.0","0",NA,"47.2","0",NA,"0.0","4","","",NA,"139.1","3.4","3075940"
"RAINBOW LO","58.350","-119.700","AB","14.8","0",NA,"29.0","0","2.0","0","0.0","0",NA,"19.0","0",NA,"0.0","9","","",NA,"104.2","5.0","3075L48"
"SMOKY LO","54.400","-118.300","AB","17.0","0",NA,"31.0","0","6.0","0","0.0","0",NA,"35.6","0",NA,"0.0","5","","",NA,"58.0","27.0","3076020"
"SNUFF MOUNTAIN LO","54.683","-117.533","AB","17.8","0",NA,"31.0","0","7.0","0","0.0","0",NA,"32.0","0",NA,"0.0","4","","",NA,"36.0","30.3","3076040"
"SOUSA CREEK (AUT)","58.591","-118.493","AB","14.5","0",NA,"29.5","0","0.7","0","",,NA,"",,NA,"0.0","","",,NA,"115.3","6.3","3076056"
"STEEN LO","59.633","-117.783","AB","14.3","0",NA,"28.0","0","3.0","0","0.0","0",NA,"66.8","0",NA,"0.0","12","","",NA,"123.1","7.0","3076108"
"SWEATHOUSE LO","54.917","-116.750","AB","17.5","0",NA,"32.0","0","7.0","0","0.0","0",NA,"17.4","0",NA,"0.0","6","","",NA,"42.1","27.0","3076320"
"TALBOT LAKE LO","57.333","-115.667","AB","15.0","0",NA,"29.0","0","4.0","0","0.0","0",NA,"25.6","0",NA,"0.0","5","","",NA,"105.5","12.0","3076362"
"TEEPEE LO","56.467","-114.117","AB","16.3","6",NA,"32.0","6","4.5","5","0.0","6",NA,"12.2","6",NA,"","3","","",NA,"57.4","14.9","3076365"
"TROUT MOUNTAIN LO","56.800","-114.417","AB","15.8","1",NA,"32.0","1","3.0","0","0.0","1",NA,"9.4","1",NA,"0.0","5","","",NA,"80.8","15.3","3076566"
"VALLEYVIEW RS","55.067","-117.267","AB","17.0","0","1.8","32.0","0","2.0","0","0.0","0",NA,"31.9","0","51.0","0.0","6","","",NA,"50.0","17.5","3076675"
"WABASCA RS","55.967","-113.833","AB","17.5","0","1.9","32.0","0","4.5","0","0.0","0",NA,"0.6","0","1.0","0.0","0","","",NA,"40.2","26.0","3076908"
"WADLIN LO","57.783","-115.433","AB","15.4","0",NA,"29.5","0","5.0","0","0.0","0",NA,"38.0","0",NA,"0.0","4","","",NA,"98.0","18.1","3076913"
"WATT MOUNTAIN LO","58.650","-117.567","AB","14.4","0",NA,"27.0","0","5.0","0","0.0","0",NA,"31.4","0",NA,"0.0","6","","",NA,"119.1","6.5","3077250"
"WHITEFISH LO","56.183","-115.467","AB","16.5","0",NA,"33.0","0","3.0","0","0.0","0",NA,"11.0","0",NA,"0.0","3","","",NA,"65.0","17.0","3077420"
"WHITE MOUNTAIN LO","55.700","-119.233","AB","16.1","0",NA,"30.0","0","6.0","0","0.0","0",NA,"6.4","0",NA,"0.0","3","","",NA,"73.5","15.5","3077440"
"WHITEMUD LO","56.433","-118.017","AB","16.0","0",NA,"30.0","0","5.0","0","0.0","0",NA,"30.0","0",NA,"0.0","6","","",NA,"74.4","13.0","3077480"
"WORSLEY-KOZACK","56.533","-119.000","AB","14.9","0",NA,"32.0","0","-0.5","0","0.0","0",NA,"11.4","0",NA,"0.0","3","","",NA,"107.3","9.8","3077661"
"YATES LO","59.900","-116.333","AB","17.6","18",NA,"30.0","18","7.0","17","0.0","18",NA,"55.6","18",NA,"","5","","",NA,"17.7","12.0","3077678"
"ZAMA LO","58.583","-119.167","AB","16.2","0",NA,"29.0","0","7.0","0","0.0","0",NA,"17.4","0",NA,"0.0","6","","",NA,"70.9","14.1","3078000"
"SPRING CREEK MOOSE","54.950","-117.733","AB","16.1","0",NA,"31.3","0","2.8","0","0.0","0",NA,"67.8","0",NA,"0.0","8","","",NA,"70.3","10.2","307F0G9"
"CLEARDALE","56.333","-119.483","AB","16.2","0","1.8","31.0","0","2.0","0","0.0","0",NA,"7.1","0","11.0","0.0","2","","",NA,"68.4","13.1","307JF5R"
"FOX CREEK JUNCTION","54.395","-116.820","AB","16.1","0",NA,"33.5","0","0.5","0","0.0","0",NA,"27.4","0",NA,"0.0","7","","",NA,"73.7","13.6","307K73D"
"GARDEN RIVER","58.704","-113.876","AB","15.9","0",NA,"31.3","0","2.4","0","0.0","0",NA,"27.6","0",NA,"0.0","6","",,NA,"81.6","16.0","307KPFP"
"SNEDDON CREEK RS","56.200","-119.400","AB","16.5","0",NA,"30.0","0","5.0","0","0.0","0",NA,"26.1","0",NA,"0.0","2","","",NA,"56.0","9.9","307S002"
"COLD LAKE A","54.417","-110.283","AB","18.5","0","2.3","35.6","0","4.0","0","0.0","0","0.0","24.4","0","43.0","0.0","4","295.7","0","106.0","31.4","45.5","3081680"
"ALIDA","49.450","-101.800","SK","",,NA,"",,"",,"0.0","0",NA,"49.3","0",NA,"0.0","10","","",NA,"","","4010100"
"AMULET","49.617","-104.733","SK","20.9","0","2.1","35.5","0","7.5","0","0.0","0",NA,"42.4","0","108.0","0.0","8","","",NA,"2.7","93.5","4010150"
"ATWATER","50.817","-102.217","SK","18.9","0","1.5","32.5","0","5.5","0","0.0","0",NA,"52.0","0","91.0","0.0","7","","",NA,"16.8","45.4","4010310"
"BALCARRES","50.783","-103.617","SK","",,NA,"",,"",,"0.0","0",NA,"19.6","0","34.0","0.0","7","","",NA,"","","4010395"
"BANGOR","50.900","-102.283","SK","",,NA,"",,"",,"0.0","0",NA,"56.2","0","103.0","0.0","8","","",NA,"","","4010400"
"BENSON","49.450","-102.983","SK","20.3","0",NA,"34.0","0","8.0","0","0.0","0",NA,"49.0","0",NA,"0.0","10","","",NA,"3.4","74.2","4010570"
"BROADVIEW","50.368","-102.571","SK","20.0","6","3.0","33.6","6","6.8","6","",,NA,"33.5","10",NA,"","6","",,NA,"9.2","58.6","4010879"
"BUFFALO POUND LAKE","50.550","-105.383","SK","21.3","0",NA,"37.0","0","9.5","0","0.0","0",NA,"14.0","0",NA,"0.0","4","","",NA,"1.0","104.4","4010984"
"CARNDUFF","49.217","-101.750","SK","",,NA,"",,"",,"0.0","0",NA,"87.2","0","188.0","0.0","9","","",NA,"","","4011250"
"CEYLON","49.383","-104.650","SK","21.1","0",NA,"35.5","0","9.0","0","0.0","0",NA,"63.2","0",NA,"0.0","4","","",NA,"1.2","96.5","4011441"
"COTE","51.517","-101.783","SK","19.0","0","2.1","32.5","0","4.0","0","0.0","0",NA,"15.8","0","24.0","0.0","6","","",NA,"16.0","46.1","4011846"
"CUPAR","50.850","-104.267","SK","19.3","0","1.9","33.5","0","5.0","0","0.0","0",NA,"22.6","0","40.0","0.0","7","","",NA,"14.6","53.8","4011980"
"DAHINDA","49.733","-105.033","SK","20.7","0","2.4","35.5","0","7.0","0","0.0","0",NA,"25.4","0","64.0","0.0","7","","",NA,"3.2","88.2","4012050"
"DAVIDSON","51.267","-105.983","SK","19.4","0","1.9","36.0","0","5.0","0","0.0","0",NA,"40.7","0","81.0","0.0","5","","",NA,"19.2","61.4","4012120"
"DUVAL","51.183","-104.867","SK","20.2","0","2.1","34.0","0","8.5","0","0.0","0",NA,"71.5","0","121.0","0.0","8","","",NA,"6.6","76.2","4012300"
"ESK","51.800","-104.850","SK","",,NA,"",,"",,"0.0","0",NA,"55.4","0","103.0","0.0","6","","",NA,"","","4012381"
"ESTEVAN A","49.217","-102.967","SK","20.5","0","1.9","34.3","0","7.3","0","0.0","0",NA,"61.4","0","119.0","0.0","8","320.1","0","109.0","2.3","80.6","4012400"
"FENWOOD","51.150","-103.067","SK","19.1","0","2.1","33.0","0","7.0","0","0.0","0",NA,"31.2","0","45.0","0.0","8","","",NA,"11.0","44.5","4012483"
"FERTILE","49.333","-101.450","SK","20.3","0","2.0","32.0","0","9.0","0","0.0","0",NA,"137.2","0","272.0","0.0","13","","",NA,"3.8","75.5","4012485"
"GOOD SPIRIT LAKE","51.500","-102.667","SK","19.1","0","2.1","33.0","0","7.0","0","0.0","0",NA,"13.0","0","20.0","0.0","4","","",NA,"11.3","44.0","4012943"
"GRAYSON","50.700","-102.633","SK","19.3","0",NA,"33.5","0","5.0","0","0.0","0",NA,"34.3","0",NA,"0.0","6","","",NA,"11.8","53.3","4012988"
"HANDSWORTH","49.833","-102.867","SK","19.6","0","1.6","33.5","0","6.0","0","0.0","0",NA,"100.6","0","169.0","0.0","8","","",NA,"11.9","62.6","4013098"
"HOLDFAST","51.000","-105.517","SK","20.0","0","2.1","36.0","0","5.5","0","0.0","0",NA,"43.8","0","76.0","0.0","5","","",NA,"7.8","70.8","4013270"
"HUMBOLDT","52.267","-105.117","SK","19.5","0","2.6","35.0","0","5.5","0","0.0","0",NA,"10.8","0","21.0","0.0","3","","",NA,"17.2","65.1","4013401"
"INDIAN HEAD CDA","50.550","-103.650","SK","18.9","0","1.5","33.5","0","4.5","0","0.0","0",NA,"39.2","0","77.0","0.0","8","",,NA,"18.3","47.3","4013480"
"KELLIHER","51.250","-103.750","SK","19.3","0","2.3","33.0","0","7.0","0","0.0","0",NA,"65.8","0","100.0","0.0","5","","",NA,"14.5","54.4","4013660"
"KIPLING","50.200","-102.733","SK","19.6","0","2.4","33.0","0","8.0","0","0.0","0",NA,"76.0","0","127.0","0.0","10","","",NA,"13.8","62.2","4014040"
"LAKE ALMA","49.067","-104.250","SK","21.8","0","2.8","37.0","0","10.0","0","0.0","0",NA,"41.2","0","94.0","0.0","10","","",NA,"0.0","117.9","4014138"
"LANGENBURG","50.900","-101.717","SK","18.8","0","2.0","33.0","0","6.0","0","0.0","0",NA,"41.8","0","63.0","0.0","6","","",NA,"16.6","42.0","4014145"
"LAST MOUNTAIN CS","51.417","-105.250","SK","19.6","0","2.0","34.5","0","5.2","0","0.0","0",NA,"29.2","0","57.0","0.0","3","",,NA,"15.7","65.2","4014156"
"LEROY","52.000","-104.633","SK","19.4","0","2.2","33.5","0","5.0","0","0.0","0",NA,"41.6","0","67.0","0.0","4","","",NA,"11.8","55.0","4014322"
"LIPTON","50.850","-103.767","SK","19.3","0","1.8","33.0","0","3.5","0","0.0","0",NA,"35.6","0","66.0","0.0","7","","",NA,"17.5","57.9","4014480"
"LIPTON 2","51.083","-103.900","SK","19.3","0","2.4","33.0","0","4.5","0","0.0","0",NA,"31.0","0","48.0","0.0","4","","",NA,"15.3","57.0","4014481"
"MACOUN","49.233","-103.233","SK","",,NA,"",,"",,"0.0","0",NA,"55.2","0","105.0","0.0","8","","",NA,"","","4014870"
"MANOR","49.617","-102.100","SK","20.0","0",NA,"34.5","0","9.0","0","0.0","0",NA,"72.2","0",NA,"0.0","10","","",NA,"5.7","67.6","4014913"
"MARGO","51.833","-103.333","SK","",,NA,"",,"",,"0.0","0",NA,"15.6","0","24.0","0.0","5","","",NA,"","","4015020"
"MARYFIELD","49.833","-101.517","SK","19.9","0","1.9","33.0","0","7.0","0","0.0","0",NA,"46.2","0","80.0","0.0","9","","",NA,"9.0","68.5","4015045"
"MIDALE","49.383","-103.300","SK","21.0","0",NA,"36.0","0","7.5","0","0.0","0",NA,"50.4","0",NA,"0.0","4","","",NA,"1.4","93.2","4015159"
"MONTMARTRE","50.250","-103.467","SK","19.9","0",NA,"34.0","0","6.0","0","0.0","0",NA,"31.5","0",NA,"0.0","6","","",NA,"10.5","69.4","4015258"
"MOOSE JAW A","50.333","-105.550","SK","20.4","30","1.5","29.2","30","11.6","30","0.0","30",NA,"0.0","30",NA,"0.0","0","170.0","9.375",NA,"0.0","2.4","4015320"
"MOOSE JAW CS","50.330","-105.558","SK","20.6","0",NA,"38.0","0","7.7","0","0.0","0",NA,"66.2","0",NA,"0.0","6","","",NA,"5.3","84.9","4015322"
"MOOSOMIN","50.133","-101.667","SK","20.8","0","2.6","34.5","0","8.0","0","0.0","0",NA,"55.0","0","86.0","0.0","11","","",NA,"8.0","93.3","4015360"
"MUENSTER","52.333","-105.000","SK","19.5","0","2.5","35.0","0","6.0","0","0.0","0",NA,"17.6","0","31.0","0.0","6","","",NA,"13.5","61.1","4015440"
"NOKOMIS","51.517","-105.000","SK","19.9","0","2.3","35.5","0","5.0","0","0.0","0",NA,"42.6","0","82.0","0.0","5","","",NA,"9.4","69.7","4015560"
"NORQUAY","51.867","-102.067","SK","",,NA,"",,"",,"0.0","0",NA,"37.8","0",NA,"0.0","4","","",NA,"","","4015580"
"ORMISTON","49.717","-105.367","SK","21.2","0",NA,"36.0","0","9.0","0","0.0","0",NA,"58.0","0",NA,"0.0","8","190.3","0",NA,"2.6","101.4","4015680"
"OXBOW","49.217","-102.167","SK","20.4","0",NA,"34.5","0","9.5","0","0.0","0",NA,"58.2","0",NA,"0.0","9","","",NA,"4.7","78.7","4015800"
"PARKERVIEW","51.400","-103.267","SK","18.7","0","2.0","32.0","0","7.0","0","0.0","0",NA,"23.2","0","32.0","0.0","5","","",NA,"21.0","41.2","4015870"
"PASWEGIN","51.983","-103.917","SK","18.4","0","1.5","32.0","0","5.0","0","0.0","0",NA,"25.0","0","39.0","0.0","3","","",NA,"24.8","38.5","4015960"
"QU'APPELLE 1","50.567","-103.983","SK","19.8","0","2.1","33.0","0","6.0","0","0.0","0",NA,"47.1","0","82.0","0.0","6","","",NA,"8.8","65.9","4016322"
"QUINTON","51.350","-104.417","SK","",,NA,"",,"",,"0.0","0",NA,"57.2","0","84.0","0.0","9","","",NA,"","","4016335"
"REDVERS","49.600","-101.717","SK","19.8","0","1.8","32.0","0","8.5","0","0.0","0",NA,"65.6","0","141.0","0.0","6","","",NA,"7.7","64.2","4016521"
"REGINA INT'L A","50.433","-104.667","SK","20.1","0","2.0","34.7","0","6.6","0","0.0","0",NA,"39.0","0","87.0","0.0","7","",,NA,"11.0","76.0","4016560"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"0.0","0",NA,"25.2","0","48.0","0.0","5","","",NA,"","","4016651"
"ROCANVILLE","50.467","-101.550","SK","20.5","0","2.2","35.0","0","6.0","0","0.0","0",NA,"51.4","0","91.0","0.0","7","","",NA,"8.4","85.3","4016842"
"SALTCOATS","50.967","-102.267","SK","19.7","0","2.4","35.0","0","6.0","0","0.0","0",NA,"33.0","0","47.0","0.0","6","","",NA,"11.3","62.8","4017095"
"SERATH","51.167","-104.400","SK","20.2","0",NA,"35.0","0","6.0","0","0.0","0",NA,"42.5","0",NA,"0.0","7","","",NA,"10.9","78.0","4017370"
"TUGASKE","50.883","-106.300","SK","20.7","0","2.5","38.0","0","8.5","0","0.0","0",NA,"59.0","0","115.0","0.0","5","","",NA,"5.9","88.3","4018160"
"WAPELLA NEWFINLAND","50.450","-101.933","SK","19.4","0","2.0","33.0","0","7.5","0","0.0","0",NA,"47.0","0","74.0","0.0","8","","",NA,"11.8","55.7","4018508"
"WATROUS","51.667","-105.467","SK","19.6","0","2.1","36.0","0","5.5","0","0.0","0",NA,"39.6","0","67.0","0.0","7","","",NA,"11.5","60.5","4018640"
"WATROUS EAST","51.667","-105.400","SK","19.1","0",NA,"36.7","0","5.7","0","0.0","0",NA,"31.8","0",NA,"0.0","5","",,NA,"15.9","48.5","4018642"
"WEYBURN","49.650","-103.833","SK","20.7","0","1.9","35.5","0","8.0","0","0.0","0",NA,"52.8","0","111.0","0.0","8","","",NA,"2.5","87.2","4018760"
"WHITEWOOD","50.350","-102.267","SK","19.5","0","2.1","33.0","0","6.0","0","0.0","0",NA,"57.8","0","91.0","0.0","9","","",NA,"12.9","59.3","4018880"
"WILLMAR","49.417","-102.500","SK","",,NA,"",,"",,"0.0","0",NA,"92.8","0","165.0","0.0","11","","",NA,"","","4018960"
"WOLSELEY","50.433","-103.283","SK","19.7","0",NA,"33.0","0","8.0","0","0.0","0",NA,"38.0","0",NA,"0.0","6","","",NA,"11.3","64.5","4019023"
"WYNYARD","51.767","-104.200","SK","19.1","0","1.7","33.0","0","6.0","0","0.0","0",NA,"29.6","0","51.0","0.0","5","315.4","0","111.0","16.3","50.7","4019035"
"YELLOW GRASS","49.817","-104.183","SK","21.1","0","2.6","37.0","0","7.0","0","0.0","0",NA,"22.4","0","53.0","0.0","9","","",NA,"3.0","99.6","4019040"
"YORKTON A","51.267","-102.467","SK","19.0","0","2.0","33.4","0","5.9","0","0.0","0",NA,"28.0","0","45.0","0.0","6","310.2","0","109.0","14.2","46.2","4019080"
"TONKIN","51.200","-102.233","SK","19.4","0",NA,"34.0","0","6.0","0","0.0","0",NA,"30.4","0",NA,"0.0","8","","",NA,"12.1","55.9","4019082"
"WYNYARD (AUT)","51.767","-104.200","SK","18.1","1",NA,"31.2","1","6.3","0","",,NA,"26.0","0",NA,"","5","",,NA,"31.8","35.8","40190LN"
"ZEHNER","50.633","-104.400","SK","20.1","0","2.2","34.0","0","7.0","0","0.0","0",NA,"32.0","0","60.0","0.0","8","","",NA,"6.9","71.5","4019200"
"REGINA UNIVERSITY","50.417","-104.583","SK","20.1","0",NA,"35.0","0","7.4","0","0.0","0",NA,"30.6","0",NA,"0.0","8","",,NA,"6.3","70.4","401FFDB"
"WEYBURN","49.700","-103.800","SK","20.7","0",NA,"35.6","0","7.8","0","0.0","0",NA,"34.0","0",NA,"0.0","7","",,NA,"3.8","88.1","401HP5R"
"BROADVIEW","50.383","-102.683","SK","19.3","0",NA,"33.3","0","6.5","0","0.0","0",NA,"63.0","0",NA,"0.0","10","",,NA,"14.6","55.3","401I010"
"ABBEY","50.700","-108.783","SK","21.7","0","3.0","36.0","0","7.5","0","0.0","0",NA,"10.0","0","28.0","0.0","3","","",NA,"2.2","118.0","4020020"
"ANEROID","49.717","-107.300","SK","21.6","0","2.7","38.5","0","6.0","0","0.0","0",NA,"25.8","0","65.0","0.0","6","","",NA,"0.7","113.4","4020160"
"ASSINIBOIA AIRPORT","49.733","-105.933","SK","21.2","0",NA,"37.4","0","8.7","0","0.0","0",NA,"41.6","0",NA,"0.0","7","",,NA,"2.8","102.0","4020286"
