Environment Canada
Monthly Values for August - 1988

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CLYDE A","70.486","-68.517","NU","3.2","0","-1.0","13.7","0","-1.8","0","6.8","0","132.0","74.0","0",NA,"0.0","14","87.0","0",NA,"457.3","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","3.4","1",NA,"9.2","0","-1.4","1","5.8","0",NA,"101.1","0",NA,"0.0","19","","",NA,"438.6","0.0","2401030"
"EUREKA","79.983","-85.933","NU","3.8","0","0.6","15.6","0","-4.4","0","5.5","0","114.0","5.9","0","37.0","1.0","2","311.6","0","130.0","440.3","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","5.9","0",NA,"19.6","0","-2.6","0","0.0","0",NA,"29.4","0",NA,"0.0","9","","",NA,"375.7","0.0","2402340"
"GRISE FIORD","76.417","-82.900","NU","3.8","0",NA,"13.0","0","-2.5","0","5.4","0",NA,"41.8","0",NA,"","10","","",NA,"439.9","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","5.5","0","0.6","18.2","0","-1.0","0","0.0","0","0.0","34.6","0","79.0","0.0","9","","",NA,"386.9","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","5.8","0","0.7","15.5","0","0.0","0","0.0","0","0.0","63.8","0","148.0","","11","","",NA,"377.6","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","7.8","0","0.8","19.9","0","2.0","0","0.0","0","0.0","55.0","0","79.0","0.0","10","132.0","0","84.0","315.2","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","5.3","0",NA,"12.9","0","-0.1","0","0.0","0",NA,"48.1","0",NA,"0.0","10","","",NA,"394.9","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","3.8","0",NA,"17.3","0","-8.3","0","1.6","0",NA,"71.3","0",NA,"0.0","13","","",NA,"441.0","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","1.6","0","0.0","9.0","0","-6.0","0","14.2","0","95.0","55.0","0","122.0","6.0","11","","",NA,"507.9","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","4.8","0","0.0","12.2","0","-2.7","0","0.0","0","0.0","22.4","0","58.0","0.0","8","175.6","0","91.0","409.7","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","6.6","0","-0.2","15.0","0","-3.0","0","0.0","0","0.0","80.1","0","173.0","","10","","",NA,"353.4","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","2.4","0","0.5","12.6","0","-6.2","0","18.8","0","172.0","43.2","0","128.0","11.0","12","216.1","0","156.0","482.4","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","7.0","0","0.8","19.5","0","-1.0","0","0.0","0","0.0","5.2","0","17.0","0.0","2","","",NA,"341.1","0.0","2403854"
"HOLMAN A","70.767","-117.800","NT","7.9","0","1.5","18.0","0","0.5","0","1.3","0","65.0","42.4","0","132.0","0.0","10","","",NA,"314.1","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","0.8","0",NA,"10.7","0","-7.6","0","11.0","0",NA,"20.6","0",NA,"3.0","9","92.9","0",NA,"532.5","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","4.3","0","0.6","19.0","0","-3.0","0","0.0","0","0.0","36.0","0","125.0","0.0","11","","",NA,"425.7","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","15.4","0",NA,"30.0","0","1.0","0","0.0","0",NA,"133.5","0",NA,"0.0","12","","",NA,"83.6","3.3","3010175"
"ANDREW","54.017","-112.233","AB","15.7","0","-0.3","29.0","0","2.0","0","0.0","0","0.0","56.8","0","101.0","0.0","10","","",NA,"72.1","2.3","3010234"
"AURORA LO","52.650","-115.717","AB","13.8","0",NA,"27.0","0","5.0","0","0.0","0",NA,"87.5","0",NA,"0.0","10","","",NA,"136.0","6.5","3010410"
"BASELINE LO","52.133","-115.417","AB","10.3","0",NA,"23.0","0","0.0","0","0.0","0",NA,"124.6","0",NA,"0.0","11","","",NA,"238.0","0.5","3010534"
"BELLIS","54.133","-112.150","AB","14.2","0",NA,"27.5","0","0.0","0","0.0","0",NA,"101.7","0",NA,"0.0","13","","",NA,"118.4","0.0","3010616"
"BIRCH LAKE","53.383","-111.767","AB","15.0","8",NA,"31.0","6","3.0","6","0.0","0",NA,"190.5","0",NA,"0.0","9","","",NA,"73.1","3.8","3010698"
"BLACKSTONE LO","52.783","-116.350","AB","12.8","0",NA,"28.0","0","2.0","0","0.0","0",NA,"120.6","0",NA,"0.0","10","","",NA,"164.0","4.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","14.5","0",NA,"30.0","0","5.0","0","0.0","0",NA,"124.1","0",NA,"0.0","12","","",NA,"114.5","6.5","3010800"
"BRETON TOWN","53.117","-114.467","AB","14.8","0",NA,"28.5","0","5.0","0","0.0","0",NA,"123.3","0",NA,"0.0","10","","",NA,"102.1","3.3","3010817"
"BRIARFIELD","53.733","-111.050","AB","14.9","0",NA,"28.0","0","0.0","0","0.0","0",NA,"119.6","0",NA,"0.0","12","","",NA,"98.0","1.8","3010827"
"BRIGHTVIEW","52.983","-113.717","AB","15.1","0","-0.3","29.0","0","3.0","0","0.0","0","0.0","145.4","0","232.0","0.0","11","","",NA,"92.4","1.6","3010830"
"BROWNFIELD","52.319","-111.469","AB","15.4","0","-1.0","30.5","0","0.5","0","0.0","0",NA,"123.4","0","196.0","0.0","11","","",NA,"85.6","5.4","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0","0.0","67.4","0","153.0","0.0","9","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","15.7","0","0.1","29.5","0","5.0","0","0.0","0","0.0","111.2","0","177.0","0.0","10","","",NA,"73.7","1.8","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"116.0","0",NA,"0.0","10","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","15.7","0","-0.1","29.5","0","3.5","0","0.0","0",NA,"73.8","0","143.0","0.0","12","","",NA,"75.1","4.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","15.4","0",NA,"30.5","0","1.5","0","0.0","0",NA,"75.6","0",NA,"0.0","12","","",NA,"84.0","2.8","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"103.0","0",NA,"0.0","11","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","15.6","0","-0.6","31.5","0","2.5","0","0.0","0","0.0","124.0","0","224.0","0.0","10","","",NA,"84.2","9.0","3011474"
"CONTRACOSTA LAKE","51.767","-111.550","AB","15.0","0",NA,"31.0","0","1.0","0","0.0","0",NA,"71.9","0",NA,"0.0","11","","",NA,"94.6","2.8","3011848"
"COOKING LAKE","53.433","-113.117","AB","15.2","0",NA,"27.0","0","5.0","0","0.0","0",NA,"75.8","0",NA,"0.0","10","","",NA,"89.8","4.3","3011854"
"CORONATION A","52.067","-111.450","AB","14.8","0",NA,"29.6","0","2.0","0","0.0","0",NA,"147.2","0",NA,"0.0","13","277.5","0",NA,"102.8","3.3","3011880"
"DAKOTA WEST","52.750","-113.950","AB","14.8","0","-0.2","29.0","0","1.5","0","0.0","0","0.0","130.0","0","190.0","0.0","10","","",NA,"102.6","3.5","3011953"
"DARWELL","53.600","-114.583","AB","",,NA,"",,"",,"0.0","0",NA,"91.5","0",NA,"0.0","10","","",NA,"","","3011RED"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"0.0","0","0.0","171.0","0","314.0","0.0","12","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","15.1","0","-0.1","29.4","0","3.9","0","0.0","0","0.0","103.3","0","188.0","0.0","10","266.2","0","95.0","93.0","2.1","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","16.1","0","-0.8","28.3","0","7.4","0","0.0","0","0.0","97.4","0","157.0","0.0","7","269.9","0","96.0","64.4","6.8","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","15.6","0",NA,"28.7","0","6.7","0","0.0","0",NA,"109.4","0",NA,"0.0","7","","",NA,"82.0","6.2","3012210"
"EDMONTON VILLENEUVE A","53.668","-113.854","AB","15.2","0",NA,"27.3","0","5.0","0","0.0","0",NA,"99.0","0",NA,"0.0","11","","",NA,"86.8","1.0","3012228"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","15.5","0","-0.5","28.0","0","6.0","0","0.0","0","0.0","116.2","0","183.0","0.0","11","","",NA,"81.1","2.9","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","15.3","0","0.0","29.0","0","4.0","0","0.0","0","0.0","121.8","0","182.0","0.0","13","","",NA,"89.9","4.8","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","15.1","0","-0.6","27.0","0","4.5","0","0.0","0",NA,"77.8","0","148.0","0.0","11","","",NA,"92.5","2.5","3012275"
"ELK POINT","53.883","-111.067","AB","15.0","0",NA,"28.5","0","0.0","0","0.0","0",NA,"112.8","0",NA,"0.0","14","","",NA,"95.3","0.8","3012280"
"ELNORA SALEM","52.033","-112.133","AB","14.3","0",NA,"27.8","0","3.2","0","0.0","0",NA,"113.4","0",NA,"0.0","14","","",NA,"115.9","0.8","3012330"
"FABYAN","52.967","-111.000","AB","14.8","0","-1.1","29.5","0","0.0","0","0.0","0","0.0","111.9","0","183.0","0.0","9","","",NA,"100.2","2.3","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","16.8","0","-0.6","30.5","0","4.0","0","0.0","0",NA,"88.8","0","159.0","0.0","13","","",NA,"52.4","15.4","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","15.8","0","-0.1","28.5","0","3.5","0","0.0","0",NA,"85.6","0","155.0","0.0","12","","",NA,"72.3","4.1","3012710"
"GWYNNE","52.950","-113.183","AB","15.2","0","-0.4","30.0","0","1.0","0","0.0","0",NA,"81.6","0","136.0","0.0","14","","",NA,"90.4","2.5","3012990"
"HACKETT","52.150","-112.483","AB","14.2","0",NA,"29.0","0","1.0","0","0.0","0",NA,"87.0","0",NA,"0.0","15","","",NA,"118.0","0.5","3012992"
"GIBBONS","53.808","-113.172","AB","15.3","5",NA,"28.5","4","4.5","4","0.0","0",NA,"85.8","0",NA,"0.0","9","","",NA,"72.1","1.6","3012P82"
"KINSELLA RANCH","53.000","-111.517","AB","15.7","0","-1.0","30.5","0","3.5","0","0.0","0","0.0","101.6","0","193.0","0.0","9","","",NA,"78.2","6.2","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0","0.0","184.5","0","293.0","0.0","9","","",NA,"","","3013770"
"LAVOY SOUTH","53.383","-111.800","AB","",,NA,"",,"",,"0.0","0",NA,"165.9","0",NA,"0.0","9","","",NA,"","","3013771"
"LLOYDMINSTER A","53.309","-110.073","AB","14.9","0","-1.0","29.4","0","4.5","0","0.0","0","0.0","150.3","0","251.0","0.0","10","","",NA,"98.3","3.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0","0.0","94.1","0","150.0","0.0","12","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","15.3","0",NA,"27.0","0","6.0","0","0.0","0",NA,"81.0","0",NA,"0.0","11","","",NA,"87.3","4.3","3013PFD"
"MINISTIK RESEARCH","53.350","-112.967","AB","15.3","0",NA,"28.5","0","3.5","0","0.0","0",NA,"95.9","0",NA,"0.0","9","","",NA,"85.6","2.8","3014563"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"55.4","0","103.0","0.0","9","","",NA,"","","3014600"
"NEW BRIGDEN EAST","51.683","-110.267","AB","15.8","16",NA,"32.0","16","4.0","14","0.0","0",NA,"35.4","15",NA,"0.0","5","","",NA,"40.1","7.3","3014788"
"OLIVER TREE NURSERY","53.650","-113.367","AB","15.9","0",NA,"28.5","0","4.5","0","0.0","0",NA,"108.1","0",NA,"0.0","11","","",NA,"72.5","7.9","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","15.3","0","-0.9","30.0","0","3.0","0","0.0","0","0.0","120.3","0","247.0","0.0","9","","",NA,"87.1","2.6","3014995"
"RANFURLY","53.450","-111.650","AB","15.5","0",NA,"31.0","0","1.0","0","0.0","0",NA,"166.0","0",NA,"0.0","10","241.2","0",NA,"83.5","6.6","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","15.7","0","-0.4","31.5","0","3.0","0","0.0","0","0.0","186.8","0","283.0","0.0","10","","",NA,"80.3","8.2","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","13.4","0",NA,"28.4","0","0.6","0","0.0","0",NA,"89.2","0",NA,"0.0","10","","",NA,"144.0","0.0","3015522"
"ST LINA","54.300","-111.450","AB","13.8","0","-1.2","27.0","0","-1.5","0","0.0","0","0.0","84.4","0","134.0","0.0","11","","",NA,"131.2","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","15.5","0",NA,"31.0","0","4.5","0","0.0","0",NA,"89.0","0",NA,"0.0","12","","",NA,"86.5","7.5","3015799"
"SEDGEWICK TOWN","52.783","-111.700","AB","15.6","0","-0.4","31.0","0","1.5","0","0.0","0",NA,"92.4","0","143.0","0.0","10","","",NA,"77.4","3.7","3015808"
"SION","53.883","-114.117","AB","15.7","0","-0.4","28.0","0","6.5","0","0.0","0",NA,"72.2","0","113.0","0.0","9","","",NA,"77.3","5.3","3015960"
"STETTLER NORTH","52.333","-112.717","AB","15.5","0","-0.4","29.5","0","4.0","0","0.0","0","0.0","91.6","0","150.0","0.0","11","","",NA,"82.7","4.4","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0",NA,"82.4","0","164.0","0.0","9","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","15.4","0","-0.2","28.0","0","5.0","0","0.0","0","0.0","75.1","0","125.0","0.0","13","","",NA,"82.9","3.6","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","15.7","0",NA,"31.5","0","4.0","0","0.0","0",NA,"152.2","0",NA,"0.0","11","","",NA,"74.4","4.1","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","15.2","0",NA,"29.5","0","1.5","0","0.0","0",NA,"114.2","0",NA,"0.0","9","","",NA,"90.3","3.3","3016761"
"VETERAN","52.000","-111.000","AB","15.6","0",NA,"31.0","0","1.5","0","0.0","0",NA,"86.3","0",NA,"0.0","10","","",NA,"78.4","4.5","3016817"
"VIKING","53.100","-111.783","AB","15.8","13",NA,"31.0","13","2.5","13","0.0","0",NA,"97.8","12",NA,"0.0","6","","",NA,"42.4","2.7","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","15.1","6",NA,"30.0","5","-2.0","4","0.0","0",NA,"78.4","0",NA,"0.0","8","","",NA,"73.7","1.8","3016932"
"WARWICK","53.650","-111.983","AB","15.0","0",NA,"30.0","0","0.0","0","0.0","0",NA,"104.3","0",NA,"0.0","13","","",NA,"94.6","2.3","3016954"
"VEGREVILLE","53.517","-112.100","AB","15.3","0","-0.3","29.5","0","1.5","0","0.0","0","0.0","132.8","0","256.0","0.0","12","268.1","0","101.0","86.3","2.3","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","15.7","0","-0.5","29.5","0","4.5","0","0.0","0",NA,"107.5","0","177.0","0.0","11","","",NA,"75.5","4.1","3017286"
"WINFIELD","52.950","-114.583","AB","14.6","0","0.0","28.0","0","5.0","0","0.0","0",NA,"120.4","0","141.0","0.0","9","","",NA,"108.3","2.9","3017595"
"FLEET","52.150","-111.733","AB","",,NA,"",,"",,"0.0","0",NA,"111.0","0",NA,"0.0","14","","",NA,"","","301B6L0"
"GOLDEN VALLEY","53.200","-110.150","AB","15.1","0",NA,"29.5","0","1.5","0","0.0","0",NA,"113.9","0",NA,"0.0","9","","",NA,"89.8","0.8","301B8LR"
"HORBURG","52.400","-115.200","AB","14.1","0","-0.5","30.5","0","3.0","0","0.0","0","0.0","187.6","0","202.0","0.0","12","","",NA,"123.0","2.5","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","15.9","0","0.0","29.0","0","6.5","0","0.0","0",NA,"98.8","0","134.0","0.0","12","","",NA,"70.9","4.3","301FFNJ"
"FALLIS","53.550","-114.633","AB","14.5","0",NA,"26.0","0","4.5","0","0.0","0",NA,"104.4","0",NA,"0.0","11","","",NA,"110.0","0.0","301KF03"
"ELLSCOTT","54.483","-112.950","AB","14.3","0",NA,"27.0","0","1.0","0","0.0","0",NA,"56.4","0",NA,"0.0","10","","",NA,"115.6","0.8","301KKRR"
"ACADIA VALLEY","51.183","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"80.4","0",NA,"0.0","8","","",NA,"","","3020018"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","16.3","0",NA,"31.5","0","2.0","0","0.0","0",NA,"75.4","0",NA,"0.0","10","","",NA,"65.3","12.4","3020025"
"ACADIA VALLEY VANDYNE","51.033","-110.300","AB","17.2","0",NA,"32.0","0","2.5","0","0.0","0",NA,"63.0","0",NA,"0.0","7","","",NA,"48.0","21.7","3020031"
"ATLEE","50.817","-110.950","AB","16.4","0",NA,"32.5","0","2.0","0","0.0","0",NA,"84.0","0",NA,"0.0","10","","",NA,"62.7","13.7","3020401"
"BERRY CREEK","51.017","-111.033","AB","",,NA,"",,"",,"0.0","0",NA,"78.1","0",NA,"0.0","8","","",NA,"","","3020636"
"BIG STONE","51.167","-111.200","AB","16.6","0","-1.3","33.0","0","4.0","0","0.0","0",NA,"56.8","0","162.0","0.0","9","","",NA,"58.9","14.6","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","17.2","5","-1.6","33.0","5","2.0","5","0.0","0",NA,"81.6","0","222.0","0.0","8","","",NA,"40.3","19.4","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"126.2","0",NA,"0.0","11","","",NA,"","","3020715"
"BLOOD INDIAN CREEK","50.917","-111.067","AB","17.4","0",NA,"34.0","0","1.0","0","0.0","0",NA,"73.0","0",NA,"0.0","7","","",NA,"38.9","20.1","3020717"
"BROOKS ONE TREE","50.633","-111.783","AB","16.7","0",NA,"32.0","0","3.5","0","0.0","0",NA,"41.8","0",NA,"0.0","6","","",NA,"54.2","14.2","3020864"
"BURNSTICK LO","51.967","-114.783","AB","12.3","10",NA,"27.0","10","2.0","9","0.0","9",NA,"148.2","9",NA,"","10","","",NA,"120.0","1.0","3020975"
"CESSFORD","51.017","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"63.5","0",NA,"0.0","5","","",NA,"","","3021465"
"CRAIGMYLE","51.767","-112.283","AB","15.3","0","-0.9","30.5","0","3.0","0","0.0","0",NA,"95.0","0","164.0","0.0","13","","",NA,"88.9","5.1","3021940"
"DICKSON DAM","52.050","-114.217","AB","15.6","0",NA,"29.0","0","6.0","0","0.0","0",NA,"89.4","0",NA,"0.0","9","","",NA,"80.3","7.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","106.2","0","207.0","0.0","8","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","17.0","14",NA,"34.5","13","5.0","13","0.0","0",NA,"77.6","0",NA,"0.0","7","","",NA,"28.8","12.5","3022139"
"EAST BERRY CREEK","51.233","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"67.2","9",NA,"0.0","3","","",NA,"","","3022154"
"ECKVILLE SOUTH","52.283","-114.383","AB","13.9","0","-1.1","29.0","0","3.5","0","0.0","0",NA,"123.2","0","160.0","0.0","10","","",NA,"125.9","0.3","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"108.0","0","181.0","0.0","12","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","17.0","0","-2.1","33.0","0","2.0","0","0.0","0",NA,"85.2","0","251.0","0.0","6","","",NA,"46.8","16.4","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"66.8","0",NA,"0.0","10","","",NA,"","","3022460"
"GHOST PINE CREEK","51.650","-113.083","AB","15.1","2",NA,"32.0","2","2.0","0","0.0","0",NA,"124.6","0",NA,"0.0","11","","",NA,"85.5","1.8","3022778"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0",NA,"113.2","0","190.0","0.0","13","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"0.0","0",NA,"31.2","0","82.0","0.0","8","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","16.1","0","-2.4","33.0","0","0.0","0","0.0","0",NA,"47.8","0","119.0","0.0","9","","",NA,"66.2","6.3","3023560"
"LACOMBE CDA","52.467","-113.750","AB","14.8","0",NA,"29.5","0","3.0","0","0.0","0",NA,"87.3","0",NA,"0.0","10","290.9","0",NA,"102.4","2.1","3023720"
"MADDEN","51.504","-114.324","AB","14.6","0","-0.3","29.5","0","2.5","0","0.0","0","0.0","84.1","0","124.0","0.0","13","","",NA,"106.7","1.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"0.0","0","0.0","88.2","0","113.0","0.0","12","","",NA,"","","3024210"
"MIRROR FLETCHER","52.450","-113.050","AB","15.1","0",NA,"30.0","0","1.0","0","0.0","0",NA,"91.0","0",NA,"0.0","11","","",NA,"90.2","1.8","3024572"
"OLDS","51.783","-114.100","AB","14.4","0","-0.8","29.0","0","4.0","0","0.0","0","0.0","72.2","0","109.0","0.0","12","248.9","0","100.0","111.8","1.3","3024920"
"OYEN CAPPON","51.167","-110.517","AB","16.4","0","-1.6","32.0","0","4.5","0","0.0","0",NA,"57.8","0","165.0","0.0","10","","",NA,"61.9","13.7","3024961"
"OYEN CARA","51.353","-110.472","AB","",,NA,"",,"",,"0.0","0",NA,"72.3","0",NA,"0.0","10","","",NA,"","","3024962"
"RED DEER","52.300","-113.817","AB","15.1","0","-0.8","29.0","0","4.0","0","0.0","0",NA,"106.5","0","169.0","0.0","13","","",NA,"93.2","2.0","3025441"
"RED DEER A","52.179","-113.893","AB","14.6","0","-0.3","30.3","0","2.5","0","0.0","0","0.0","124.8","0","174.0","0.0","12","","",NA,"106.7","0.8","3025480"
"RIMBEY","52.633","-114.233","AB","",,NA,"",,"",,"0.0","0",NA,"125.8","0",NA,"0.0","11","","",NA,"","","3025494"
"SCAPA","51.867","-112.017","AB","15.2","0",NA,"30.0","0","1.0","0","0.0","0",NA,"84.6","0",NA,"0.0","14","","",NA,"89.7","2.8","3025762"
"SCHULER","50.309","-110.086","AB","17.2","0","-1.0","31.5","0","3.0","0","0.0","0","0.0","80.0","0","204.0","0.0","8","","",NA,"44.6","20.9","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"85.5","0","151.0","0.0","12","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","15.5","0",NA,"32.0","0","0.0","0","0.0","0",NA,"82.4","0",NA,"0.0","12","","",NA,"81.8","4.0","3025770"
"SIBBALD","51.475","-110.248","AB","16.2","0",NA,"32.0","0","1.0","0","0.0","0",NA,"67.0","0",NA,"0.0","8","","",NA,"67.9","10.9","3025920"
"SIBBALD WESTGARD","51.425","-110.146","AB","",,NA,"",,"",,"0.0","0",NA,"77.6","0",NA,"0.0","8","","",NA,"","","3025928"
"PINE LAKE NORTH","52.200","-113.483","AB","",,NA,"",,"",,"0.0","0",NA,"106.0","0",NA,"0.0","10","","",NA,"","","3025K22"
"SUNDRE GARRINGTON","51.967","-114.450","AB","14.5","0","0.0","30.0","0","2.0","0","0.0","0","0.0","77.4","0","103.0","0.0","11","","",NA,"111.3","1.8","3026259"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"90.5","0",NA,"0.0","8","","",NA,"","","3026330"
"TROCHU EQUITY","51.783","-113.200","AB","15.3","0",NA,"31.0","0","4.0","0","0.0","0",NA,"121.1","0",NA,"0.0","14","","",NA,"85.5","2.5","3026530"
"TROCHU TOWN","51.833","-113.217","AB","15.5","0","-1.0","30.0","0","5.0","0","0.0","0",NA,"107.0","0","176.0","0.0","13","","",NA,"83.2","4.2","3026540"
"TWO BAR LAKE","51.283","-112.550","AB","15.7","0",NA,"32.0","0","5.0","0","0.0","0",NA,"100.2","0",NA,"0.0","12","","",NA,"80.5","8.9","3026646"
"THREE HILLS SOUTH","51.682","-113.313","AB","",,NA,"",,"",,"0.0","0",NA,"116.2","0",NA,"0.0","10","","",NA,"","","302F4HF"
"OLDS ERICKSON","51.783","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"64.3","0",NA,"0.0","8","","",NA,"","","302M920"
"BRANT","50.450","-113.500","AB","15.3","16",NA,"32.0","14","2.5","13","0.0","0",NA,"48.0","8",NA,"0.0","8","","",NA,"41.1","1.1","3030798"
"BROOKS AHRC","50.550","-111.850","AB","17.3","0",NA,"33.8","0","4.2","0","0.0","0",NA,"43.0","0",NA,"0.0","7","298.5","0",NA,"44.8","21.8","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0","0.0","37.2","0","105.0","0.0","8","","",NA,"","","3030862"
"CALDWELL","49.167","-113.633","AB","15.5","0",NA,"30.0","0","2.0","0","0.0","0",NA,"36.0","0",NA,"0.0","8","","",NA,"82.0","3.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","15.0","0","-0.8","30.1","0","3.6","0","0.0","0","0.0","163.9","0","288.0","0.0","11","270.5","0","95.0","98.6","4.7","3031093"
"CALGARY POPLAR GARDENS","51.033","-114.183","AB","",,NA,"",,"",,"0.0","0",NA,"169.6","0",NA,"0.0","12","","",NA,"","","3031102"
"CARDSTON","49.132","-113.242","AB","16.5","6","-0.4","30.5","5","3.5","5","0.0","0","0.0","16.3","6",NA,"0.0","4","","",NA,"53.7","15.2","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0",NA,"11.6","19",NA,"0.0","2","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","15.2","0","-0.3","30.0","0","0.5","0","0.0","0","0.0","47.8","0","109.0","0.0","6","","",NA,"92.9","6.0","3031400"
