Environment Canada
Monthly Values for August - 1982

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"PENNANT","50.533","-108.233","SK","17.3","0",NA,"32.0","0","4.0","0","0.0","0",NA,"52.6","0",NA,"0.0","10","","",NA,"54.3","32.8","4026040"
"PORTREEVE","50.883","-109.050","SK","16.5","0",NA,"31.0","0","1.0","0","0.0","0",NA,"33.7","0",NA,"","8","","",NA,"70.2","24.7","4026175"
"ROADENE","50.483","-108.750","SK","17.1","3",NA,"33.0","1","3.5","3","0.0","0",NA,"27.2","0",NA,"","4","","",NA,"51.6","27.7","4026840"
"ROCK POINT","51.150","-107.267","SK","17.0","0","-1.2","32.5","0","4.0","0","0.0","0",NA,"21.0","0","56.0","0.0","9","","",NA,"68.9","37.7","4026847"
"SHACKLETON CDA EPF","50.683","-108.683","SK","",,NA,"",,"",,"0.0","0","0.0","31.4","0","75.0","0.0","6","","",NA,"","","4027400"
"SHAMROCK","50.183","-106.717","SK","17.4","0",NA,"32.0","0","5.0","0","0.0","0",NA,"32.7","0",NA,"","7","","",NA,"55.6","37.4","4027440"
"SHAUNAVON 2","49.650","-108.417","SK","17.0","1","-1.3","33.0","0","3.0","1","0.0","0",NA,"27.7","0","72.0","","6","","",NA,"58.8","27.9","4027485"
"SHAUNAVON 3","49.900","-108.417","SK","",,NA,"",,"",,"0.0","0","0.0","47.7","0","103.0","0.0","8","","",NA,"","","4027486"
"STRONGFIELD","51.333","-106.600","SK","16.6","1",NA,"34.0","1","1.0","0","0.0","0",NA,"51.3","0",NA,"0.0","6","","",NA,"71.1","28.7","4027880"
"SWIFT CURRENT A","50.300","-107.683","SK","16.3","0","-1.3","31.5","0","3.7","0","0.0","0",NA,"46.2","0","98.0","0.0","10","322.2","0","106.0","74.0","20.5","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","16.8","0","-1.4","32.5","0","4.5","0","0.0","0",NA,"40.8","0","98.0","0.0","8","291.5","0","105.0","65.0","28.1","4028060"
"WOODROW","49.567","-106.783","SK","",,NA,"",,"",,"0.0","0",NA,"45.0","0","130.0","0.0","3","","",NA,"","","4029030"
"CLAYDON","49.133","-109.100","SK","17.3","0","-1.4","34.0","0","4.0","0","0.0","0",NA,"40.8","0","116.0","","8","","",NA,"57.9","35.6","4031581"
"CONSUL","49.300","-109.483","SK","16.6","0",NA,"33.0","0","1.5","0","0.0","0",NA,"27.2","0",NA,"0.0","7","","",NA,"64.3","20.2","4031776"
"CORONACH","49.117","-105.517","SK","17.1","0","-1.4","32.5","0","3.0","0","0.0","0",NA,"20.0","0","53.0","","5","","",NA,"61.7","33.2","4031844"
"CORONACH SPC","49.050","-105.483","SK","18.0","0","-0.4","33.5","0","1.0","0","0.0","0",NA,"9.0","0","29.0","","4","","",NA,"49.9","50.9","40318MN"
"EASTEND 2","49.517","-108.817","SK","17.4","0",NA,"34.0","0","4.0","0","0.0","0",NA,"43.9","0",NA,"","6","","",NA,"51.9","33.5","4032323"
"MANKOTA","49.100","-107.017","SK","17.4","8","-1.0","33.0","7","3.0","8","0.0","0",NA,"17.7","0","69.0","","3","","",NA,"42.1","29.4","4034910"
"ROBSART","49.383","-109.350","SK","",,NA,"",,"",,"0.0","0",NA,"10.0","0",NA,"","2","","",NA,"","","4036841"
"TREELON","49.000","-108.383","SK","18.8","1","0.1","33.0","1","4.5","1","0.0","0",NA,"16.0","4",NA,"","2","","",NA,"22.5","47.5","4038116"
"VAL-MARIE","49.367","-107.850","SK","18.3","23","0.5","32.0","23","4.5","22","0.0","0",NA,"8.4","3",NA,"0.0","2","","",NA,"7.7","10.3","4038400"
"WEST POPLAR RIVER","49.000","-106.383","SK","17.6","0","-0.7","33.0","0","1.0","0","0.0","0",NA,"17.8","0","54.0","0.0","5","","",NA,"52.9","41.0","4038740"
"WILLOW CREEK","49.083","-109.817","SK","18.4","0",NA,"34.5","0","5.0","0","0.0","0",NA,"46.4","0",NA,"0.0","8","","",NA,"36.4","47.8","4039001"
"BAD LAKE IHD 102","51.317","-108.417","SK","16.5","0",NA,"32.5","0","2.0","0","0.0","0",NA,"45.8","0",NA,"0.0","9","314.2","0",NA,"72.0","26.9","404037Q"
"BIGGAR","52.067","-107.983","SK","16.0","0","-1.8","31.0","0","1.0","0","0.0","0",NA,"68.2","0","140.0","","9","","",NA,"83.9","23.0","4040600"
"BUTTE ST PIERRE","53.450","-109.200","SK","13.7","0","-1.9","29.0","0","-2.0","0","0.0","0","0.0","102.5","0","203.0","0.0","14","","",NA,"141.6","8.3","4041000"
"DENZIL","52.300","-109.583","SK","15.3","0",NA,"28.0","0","2.0","0","0.0","0",NA,"59.2","0",NA,"","10","","",NA,"96.5","12.0","4042188"
"GLENBUSH","53.100","-108.033","SK","13.8","0",NA,"30.0","0","-3.0","0","0.0","0",NA,"84.8","0",NA,"","16","","",NA,"143.5","12.5","4042921"
"KELFIELD","52.000","-108.583","SK","15.8","0",NA,"31.0","0","2.0","0","0.0","0",NA,"71.0","0",NA,"","11","","",NA,"86.0","18.6","4043653"
"KERROBERT","51.967","-109.050","SK","15.6","1","-1.3","31.0","1","2.0","0","0.0","0",NA,"36.6","0","75.0","0.0","10","","",NA,"88.8","16.2","4043750"
"KINDERSLEY KY","51.467","-109.167","SK","16.6","0",NA,"31.2","0","4.0","0","0.0","0",NA,"30.7","0",NA,"0.0","6","","",NA,"71.0","28.2","4043920"
"LLOYDMINSTER 12E","53.283","-109.667","SK","14.5","0","-2.0","28.5","0","-2.0","0","0.0","0","0.0","57.4","0","116.0","0.0","11","","",NA,"119.2","10.8","4044562"
"NORTH BATTLEFORD A","52.772","-108.256","SK","15.1","0","-1.8","30.4","0","1.0","0","0.0","0",NA,"102.9","0","178.0","0.0","9","","",NA,"106.8","16.3","4045600"
"PAYNTON","53.017","-108.950","SK","14.7","0",NA,"30.0","0","0.0","0","0.0","0",NA,"83.4","0",NA,"0.0","12","","",NA,"115.9","13.2","4045975"
"ROSETOWN","51.617","-108.017","SK","16.5","0","-1.4","32.0","0","0.5","0","0.0","0",NA,"52.0","0","127.0","","14","","",NA,"72.8","25.6","4046879"
"ST DONATUS","51.983","-109.900","SK","15.1","0",NA,"29.0","0","1.5","0","0.0","0",NA,"38.3","0",NA,"0.0","11","","",NA,"102.1","12.0","4047050"
"SCOTSTOWN","52.383","-109.400","SK","15.5","2","-1.4","30.0","0","2.5","2","0.0","0",NA,"45.8","0","91.0","","10","","",NA,"84.0","12.1","4047238"
"SCOTT CDA","52.360","-108.835","SK","15.0","0","-1.5","30.0","0","0.5","0","0.0","0",NA,"35.6","0","78.0","0.0","9","0.0","30.9583333333333333333333333333333333333",NA,"105.6","11.4","4047240"
"WASECA","53.133","-109.400","SK","14.2","0","-2.3","28.5","0","-1.0","0","0.0","0","0.0","66.6","0","111.0","0.0","12","","",NA,"127.9","9.2","4048520"
"CAMEO","53.283","-106.550","SK","13.7","0",NA,"29.5","0","-3.5","0","0.0","0",NA,"133.6","0",NA,"0.0","13","","",NA,"137.6","5.6","4051080"
"COLONSAY","51.933","-105.767","SK","16.4","0",NA,"30.5","0","-1.5","0","0.0","0",NA,"92.7","0",NA,"","10","","",NA,"74.6","24.0","4051636"
"DANA CFB","52.283","-105.767","SK","11.8","18",NA,"25.0","18","1.0","18","0.0","0",NA,"82.2","0",NA,"","12","","",NA,"81.5","0.5","4052070"
"DINSMORE","51.317","-107.333","SK","16.8","0",NA,"31.0","0","2.0","0","0.0","0",NA,"46.8","0",NA,"","8","","",NA,"72.6","34.7","4052210"
"DUNDURN","51.800","-106.500","SK","16.2","0",NA,"31.5","0","1.0","0","0.0","0",NA,"87.8","0",NA,"","11","","",NA,"81.5","26.6","4052280"
"ETHELTON","52.767","-104.900","SK","14.7","6",NA,"30.0","5","-1.0","2","0.0","0",NA,"53.6","0",NA,"0.0","9","","",NA,"86.6","5.3","4052448"
"FOXFORD","53.417","-105.117","SK","13.7","0",NA,"28.0","0","-3.0","0","0.0","0",NA,"140.9","0",NA,"0.0","10","","",NA,"138.8","4.8","4052671"
"GLENSIDE","51.467","-106.833","SK","",,NA,"",,"",,"0.0","0",NA,"52.1","0",NA,"","8","","",NA,"","","4052933"
"GRASSWOOD","52.067","-106.633","SK","",,NA,"",,"",,"0.0","0",NA,"93.6","0",NA,"0.0","9","","",NA,"","","4052956"
"HAFFORD","52.717","-107.367","SK","12.7","13",NA,"29.0","13","-2.0","12","0.0","0",NA,"77.2","0",NA,"0.0","9","","",NA,"99.8","4.1","4053080"
"HAGUE","52.500","-106.483","SK","15.1","0",NA,"30.0","0","-1.0","0","0.0","0",NA,"104.8","0",NA,"","11","","",NA,"101.2","12.0","4053083"
"HARRIS","51.733","-107.583","SK","16.5","0","-1.2","32.0","0","1.0","0","0.0","0",NA,"50.1","0","115.0","0.0","11","","",NA,"72.5","26.4","4053120"
"LENEY","51.883","-107.517","SK","16.1","1",NA,"32.5","1","-0.5","0","0.0","0",NA,"70.6","0",NA,"0.0","10","","",NA,"78.8","20.8","4054306"
"MARTENSVILLE","52.333","-106.667","SK","15.4","0",NA,"31.5","0","-3.0","0","0.0","0",NA,"82.0","0",NA,"","8","","",NA,"100.5","18.7","4055043"
"MELFORT CDA","52.817","-104.600","SK","14.8","0","-2.0","29.5","0","-1.5","0","0.0","0",NA,"38.3","0","73.0","0.0","10","261.3","0","99.0","108.3","8.9","4055085"
"OUTLOOK PFRA","51.483","-107.050","SK","17.0","0","-0.9","32.0","0","2.0","0","0.0","0",NA,"43.4","0","101.0","","6","310.7","0","108.0","62.7","32.6","4055736"
"PILGER","52.417","-105.150","SK","15.2","0","-1.9","29.5","0","-2.0","0","0.0","0",NA,"106.0","0","181.0","","12","","",NA,"97.4","11.7","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","14.6","0","-2.1","29.6","0","-3.7","0","0.0","0",NA,"193.5","0","314.0","0.0","10","0.0","30.9583333333333333333333333333333333333",NA,"114.9","9.9","4056240"
"RADISSON 1","52.400","-107.417","SK","15.7","0",NA,"31.0","0","-1.0","0","0.0","0",NA,"115.0","0",NA,"","12","","",NA,"95.0","22.5","4056381"
"SASKATOON A","52.167","-106.717","SK","15.9","0","-1.7","31.0","0","1.5","0","0.0","0",NA,"81.2","0","191.0","0.0","11","","",NA,"86.4","21.9","4057120"
"SASKATOON CENTRAL AVE","52.100","-106.600","SK","16.6","0",NA,"31.5","0","0.0","0","0.0","0",NA,"90.4","0",NA,"","12","","",NA,"75.0","32.7","4057130"
"SASKATOON 2","52.117","-106.667","SK","16.5","0",NA,"32.0","0","0.5","0","0.0","0",NA,"83.5","0",NA,"0.0","11","","",NA,"75.2","28.1","4057172"
"SASKATOON SRC","52.150","-106.600","SK","15.8","0","-2.3","31.0","0","0.0","0","0.0","0",NA,"77.8","0","175.0","0.0","10","0.0","30.9583333333333333333333333333333333333",NA,"88.3","20.2","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","16.4","0","-2.2","31.0","0","1.0","0","0.0","0",NA,"69.8","0","144.0","","12","","",NA,"74.2","25.8","4057202"
"STURGEON CROSSING","53.733","-106.717","SK","12.9","0",NA,"29.0","0","-4.0","0","0.0","0",NA,"108.2","0",NA,"0.0","12","","",NA,"161.0","3.3","4057890"
"VANSCOY COMINCO","52.017","-107.100","SK","15.7","2",NA,"32.0","1","-0.5","2","0.0","0",NA,"89.2","0",NA,"","9","","",NA,"84.8","17.5","4058425"
"VISCOUNT","51.950","-105.633","SK","15.7","0","-1.5","31.5","0","-3.0","0","0.0","0",NA,"115.0","0","220.0","0.0","11","","",NA,"91.5","21.7","4058492"
"ZELMA","51.800","-105.933","SK","",,NA,"",,"",,"0.0","0",NA,"71.4","0",NA,"0.0","10","","",NA,"","","4059220"
"BIG RIVER","53.833","-107.033","SK","",,NA,"",,"",,"0.0","0",NA,"107.3","0",NA,"","11","","",NA,"","","4060620"
"BUFFALO NARROWS A","55.833","-108.433","SK","13.5","0","-2.8","24.5","0","0.1","0","0.0","0",NA,"88.4","0","142.0","0.0","12","","",NA,"142.7","3.0","4060982"
"CARSWELL LAKE","58.533","-109.483","SK","12.1","0",NA,"27.0","0","-0.5","0","0.0","0",NA,"70.5","0",NA,"","13","","",NA,"187.4","5.1","4061410"
"CLUFF LAKE","58.367","-109.517","SK","12.3","0","-3.4","27.0","0","0.0","0","0.0","0",NA,"49.0","0","68.0","0.0","10","","",NA,"183.6","6.3","4061590"
"COLLINS BAY","58.183","-103.700","SK","11.1","0",NA,"24.4","0","-2.3","0","6.6","0",NA,"78.8","0",NA,"0.0","13","191.9","0",NA,"213.5","0.9","4061630"
"CREE LAKE","57.350","-107.133","SK","12.0","0",NA,"24.8","0","-1.6","0","0.0","0",NA,"108.5","0",NA,"0.0","9","224.5","0",NA,"187.1","1.6","4061861"
"GREEN LAKE","54.283","-107.783","SK","",,NA,"",,"",,"0.0","0",NA,"61.9","0",NA,"","7","","",NA,"","","4063020"
"ISLAND FALLS","55.533","-102.350","SK","12.9","0","-3.3","26.5","0","1.5","0","0.0","0",NA,"135.5","0","218.0","","14","","",NA,"161.9","2.8","4063560"
"KEY LAKE","57.250","-105.617","SK","11.9","0","-2.9","26.5","0","0.0","0","6.9","0","######","110.4","0","165.0","0.0","14","","",NA,"192.4","2.0","4063755"
"LAC LA RONGE","55.133","-105.333","SK","",,NA,"",,"",,"0.0","0",NA,"114.0","0",NA,"","14","","",NA,"","","4064130"
"LA RONGE A","55.150","-105.267","SK","13.0","0","-3.1","28.4","0","-3.4","0","0.0","0",NA,"102.4","0","169.0","0.0","14","","",NA,"160.1","5.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","13.3","0","-2.2","28.0","0","-2.0","0","0.0","0","0.0","87.1","0","149.0","0.0","16","","",NA,"149.8","3.0","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","13.5","0","-2.0","30.3","0","-2.1","0","0.0","0","0.0","74.9","0","119.0","0.0","15","255.2","0","95.0","146.6","5.9","4065058"
"STANLEY","55.417","-104.567","SK","",,NA,"",,"",,"0.0","0",NA,"132.3","0",NA,"","11","","",NA,"","","4067740"
"URANIUM CITY A","59.567","-108.483","SK","12.4","0",NA,"27.6","0","0.9","0","4.5","0",NA,"37.8","0",NA,"0.0","10","","",NA,"178.9","5.0","4068340"
"WASKESIU LAKE","53.917","-106.083","SK","13.1","0",NA,"27.5","0","-2.0","0","0.0","0",NA,"150.7","0",NA,"","11","","",NA,"154.3","3.1","4068560"
"WHITESAND DAM","56.233","-103.150","SK","12.8","0","-2.9","26.0","0","0.0","0","0.0","0",NA,"140.2","0","192.0","","14","","",NA,"164.6","2.5","4068840"
"AYLSHAM","53.200","-103.800","SK","14.4","0","-2.7","29.0","0","-2.0","0","0.0","0",NA,"65.0","0","111.0","","10","","",NA,"118.9","7.2","4070365"
"CHOICELAND","53.500","-104.483","SK","13.9","0",NA,"28.0","0","-3.0","0","0.0","0",NA,"100.0","0",NA,"0.0","10","","",NA,"128.6","3.0","4071560"
"LOST RIVER","53.283","-104.333","SK","14.3","0",NA,"30.0","0","-3.5","0","0.0","0",NA,"75.8","0",NA,"0.0","9","","",NA,"122.1","6.2","4074640"
"MILE 97","54.600","-104.217","SK","12.7","8",NA,"28.0","7","-3.5","6","0.0","0",NA,"103.4","0",NA,"","7","","",NA,"121.3","0.0","4075180"
"NIPAWIN A","53.333","-104.000","SK","","","","","","","","","",NA,"","",NA,"","","279.7","0","98.0","","","4075518"
"ARCHERWILL","52.433","-104.017","SK","",,NA,"",,"",,"0.0","0",NA,"55.0","0",NA,"0.0","8","","",NA,"","","4080200"
"ARRAN 23N","52.200","-101.633","SK","14.4","0",NA,"28.5","0","-1.5","0","0.0","0",NA,"54.8","0",NA,"0.0","12","","",NA,"117.9","6.7","4080262"
"HUDSON BAY A","52.817","-102.317","SK","14.1","0",NA,"27.5","0","-2.2","0","0.0","0",NA,"57.1","0",NA,"0.0","13","260.5","0",NA,"125.8","6.3","4083321"
"PELLY","52.083","-101.867","SK","13.8","0","-2.0","28.0","0","-3.0","0","0.0","0",NA,"57.8","0","81.0","","11","","",NA,"135.4","5.0","4086000"
"PELLY 2","51.733","-101.900","SK","",,"","",,"",,"0.0","0",NA,"61.4","0","90.0","0.0","13","","",NA,"","","4086001"
"PORCUPINE PLAIN","52.650","-103.150","SK","14.3","0",NA,"29.5","0","-1.5","0","0.0","0",NA,"106.1","0",NA,"","12","","",NA,"121.3","6.6","4086160"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"0.0","0",NA,"35.2","0","50.0","0.0","9","","",NA,"","","5010033"
"BALDUR","49.300","-99.333","MB","15.9","0","-2.3","31.0","0","-4.0","0","0.0","0",NA,"37.0","0","51.0","0.0","9","","",NA,"85.1","21.5","5010140"
"BINSCARTH","50.583","-101.267","MB","15.9","0","-1.4","31.5","0","-4.0","0","0.0","0",NA,"31.8","0","46.0","0.0","13","","",NA,"91.2","26.7","5010216"
"BIRTLE","50.433","-101.050","MB","15.6","0",NA,"30.0","0","-4.0","0","0.0","0",NA,"45.0","0",NA,"","9","","",NA,"90.9","17.6","5010240"
"BOGGY CREEK","51.600","-101.300","MB","",,NA,"",,"",,"0.0","0",NA,"55.3","0",NA,"","12","","",NA,"","","5010310"
"BRANDON A","49.917","-99.950","MB","16.0","0","-1.7","31.2","0","-2.6","0","0.0","0",NA,"48.2","0","73.0","0.0","8","","",NA,"87.1","24.1","5010480"
"BRANDON CDA","49.867","-99.983","MB","16.5","0","-1.8","31.5","0","-3.0","0","0.0","0",NA,"41.9","0","64.0","0.0","10","271.9","0",NA,"74.1","26.1","5010485"
"CARBERRY","49.867","-99.350","MB","16.9","3",NA,"31.5","1","-2.5","2","0.0","0",NA,"53.2","0",NA,"0.0","12","","",NA,"62.2","32.0","5010548"
"CARROLL","49.550","-100.000","MB","",,NA,"",,"",,"0.0","0",NA,"20.1","0",NA,"","3","","",NA,"","","5010554"
"CYPRESS RIVER","49.550","-99.083","MB","16.7","0","-2.1","31.5","0","-3.5","0","0.0","0",NA,"48.2","0","74.0","","8","","",NA,"71.7","30.1","5010640"
"DELORAINE","49.183","-100.500","MB","17.7","0",NA,"31.5","0","-3.0","0","0.0","0",NA,"45.2","0",NA,"","7","","",NA,"60.1","52.0","5010760"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"0.0","0",NA,"47.5","0",NA,"","8","","",NA,"","","5010981"
"GLENBORO","49.567","-99.333","MB","16.8","0",NA,"32.0","0","-2.5","0","0.0","0",NA,"35.3","0",NA,"0.0","7","","",NA,"70.7","33.5","5011051"
"HAMIOTA","50.183","-100.617","MB","14.7","1",NA,"33.0","1","-4.0","0","0.0","0",NA,"29.5","0",NA,"","6","","",NA,"107.9","8.5","5011240"
"HAMIOTA 2","50.183","-100.600","MB","",,NA,"",,"",,"0.0","0",NA,"50.0","0",NA,"0.0","9","","",NA,"","","5011241"
"HARDING","50.033","-100.500","MB","16.4","6",NA,"32.5","3","-2.0","3","0.0","0",NA,"33.5","0",NA,"","8","","",NA,"62.1","23.1","5011275"
"HARTNEY","49.500","-100.533","MB","",,NA,"",,"",,"0.0","0",NA,"17.5","0",NA,"","3","","",NA,"","","5011283"
"LYLETON","49.050","-101.183","MB","",,NA,"",,"",,"0.0","0",NA,"82.2","0",NA,"0.0","10","","",NA,"","","5011600"
"MINNEDOSA","50.267","-99.833","MB","15.1","0","-1.7","30.0","0","-3.5","0","0.0","0",NA,"47.0","0","68.0","","11","","",NA,"102.7","11.9","5011760"
"MINTO","49.450","-100.050","MB","",,NA,"",,"",,"0.0","0",NA,"21.7","0",NA,"","8","","",NA,"","","5011762"
"OAKNER","50.100","-100.633","MB","15.5","0","-2.3","32.5","0","-4.0","0","0.0","0",NA,"40.0","0","67.0","","11","","",NA,"96.2","18.5","5012054"
"PIERSON","49.183","-101.267","MB","17.6","0","-1.3","34.0","0","-2.5","0","0.0","0",NA,"85.0","0","165.0","","9","","",NA,"63.0","51.2","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","17.0","0",NA,"31.0","0","1.4","0","0.0","0",NA,"47.0","0",NA,"0.0","8","","",NA,"68.0","37.8","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","0",NA,"50.8","0","74.0","0.0","8","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","16.7","0",NA,"30.0","0","0.5","0","0.0","0",NA,"46.5","0",NA,"","11","","",NA,"71.8","30.9","5012322"
"RAPID CITY","50.117","-99.933","MB","",,NA,"",,"",,"0.0","0",NA,"31.8","0",NA,"","7","","",NA,"","","501233B"
"RIDING MTN AUDY","50.717","-100.233","MB","14.3","0",NA,"29.5","0","-6.0","0","0.0","0",NA,"51.6","0",NA,"","13","","",NA,"125.5","12.2","5012423"
"ROBLIN","51.233","-101.383","MB","",,NA,"",,"",,"0.0","0",NA,"40.9","0",NA,"","12","","",NA,"","","5012472"
"ROBLIN NORTH","51.367","-101.400","MB","15.0","0",NA,"29.0","0","-3.0","0","0.0","0",NA,"35.6","0",NA,"0.0","11","","",NA,"110.1","16.4","5012473"
"ROSSBURN","50.667","-100.817","MB","15.0","1",NA,"30.0","1","-4.0","1","0.0","0",NA,"59.1","0",NA,"","9","","",NA,"106.2","17.3","5012500"
"RUSSELL","50.767","-101.283","MB","15.6","0",NA,"30.5","0","-3.0","0","0.0","0",NA,"68.0","0",NA,"","12","","",NA,"95.4","21.6","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"0.0","0",NA,"59.2","0","90.0","0.0","9","","",NA,"","","5012545"
"SHOAL LAKE","50.450","-100.583","MB","",,NA,"",,"",,"0.0","0",NA,"30.0","0",NA,"","5","","",NA,"","","5012677"
"SOMERSET","49.450","-98.617","MB","16.2","0",NA,"30.0","0","-2.5","0","0.0","0",NA,"72.5","0",NA,"","8","","",NA,"82.0","26.5","5012710"
"SOURIS","49.650","-100.250","MB","16.5","0","-1.5","33.0","0","-3.5","0","0.0","0",NA,"40.2","0","74.0","","9","","",NA,"79.2","32.2","5012719"
"STRATHCLAIR","50.400","-100.400","MB","14.2","0","-2.6","30.0","0","-4.0","0","0.0","0",NA,"43.0","0","72.0","","10","","",NA,"127.5","9.0","5012796"
"TURTLE MOUNTAIN 3","49.183","-100.700","MB","",,NA,"",,"",,"0.0","0",NA,"64.5","0",NA,"","7","","",NA,"","","5012938"
"TURTLE MOUNTAIN 4","49.317","-100.733","MB","",,NA,"",,"",,"0.0","0",NA,"48.2","0",NA,"","10","","",NA,"","","5012939"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","",,"","",,"",,"0.0","0",NA,"40.2","0","60.0","0.0","10","","",NA,"","","5012941"
"VIRDEN","49.833","-100.950","MB","16.9","0","-1.5","33.0","0","-1.5","0","0.0","0",NA,"33.8","0","54.0","0.0","8","","",NA,"70.4","37.2","5012960"
"WASAGAMING","50.650","-99.933","MB","13.6","0","-2.0","29.0","0","-3.5","0","0.0","0",NA,"53.2","0","90.0","","12","","",NA,"140.6","4.4","5013117"
"WASKADA","49.033","-100.750","MB","16.8","1",NA,"33.0","0","-1.5","1","0.0","0",NA,"99.7","0",NA,"","10","","",NA,"73.6","38.1","5013120"
"ALTONA","49.100","-97.550","MB","17.4","0","-2.1","31.0","0","0.5","0","0.0","0",NA,"42.5","0","63.0","","6","","",NA,"61.7","42.3","5020040"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"0.0","0",NA,"61.8","0","83.0","0.0","8","","",NA,"","","5020551"
"CARTWRIGHT","49.050","-99.417","MB","16.7","0",NA,"31.5","0","-3.0","0","0.0","0",NA,"38.8","0",NA,"","7","","",NA,"76.1","35.5","502055E"
"DEERWOOD","49.400","-98.317","MB","17.4","0",NA,"30.5","0","2.0","0","0.0","0",NA,"73.6","0",NA,"0.0","7","","",NA,"58.6","41.3","5020720"
"DOMAIN","49.617","-97.317","MB","17.1","0",NA,"31.0","0","-2.5","0","0.0","0",NA,"35.6","0",NA,"0.0","9","","",NA,"69.6","41.5","5020768"
"ELM CREEK","49.717","-98.017","MB","16.8","0",NA,"30.5","0","0.0","0","0.0","0",NA,"43.6","0",NA,"","11","","",NA,"68.6","32.9","5020870"
"EMERSON","49.033","-97.183","MB","17.2","0",NA,"29.5","0","0.0","0","0.0","0",NA,"59.2","0",NA,"","8","","",NA,"65.0","39.4","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"0.0","0",NA,"64.1","0","86.0","","11","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","16.6","0","-2.2","30.0","0","-2.5","0","0.0","0",NA,"30.5","0","42.0","0.0","9","291.9","0","104.0","80.8","37.7","5021054"
"GRAYSVILLE","49.500","-98.167","MB","17.3","1",NA,"32.0","1","0.0","0","0.0","0",NA,"46.5","0",NA,"","7","","",NA,"61.3","40.6","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"0.0","0",NA,"54.1","0","73.0","0.0","8","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0",NA,"73.0","0","103.0","","10","","",NA,"","","5021225"
"GUNTON HATCHERY","50.283","-97.167","MB","16.2","0",NA,"29.0","0","-0.5","0","0.0","0",NA,"75.4","0",NA,"","12","","",NA,"80.4","24.3","5021227"
"KILLARNEY","49.183","-99.650","MB","",,NA,"",,"",,"0.0","0",NA,"28.8","0",NA,"","4","","",NA,"","","5021480"
"LANDMARK","49.667","-96.883","MB","16.4","1",NA,"30.0","1","-5.0","0","0.0","0",NA,"42.0","0",NA,"","12","","",NA,"87.3","40.0","5021529"
"MARCHAND W4","49.433","-96.467","MB","",,NA,"",,"",,"0.0","0",NA,"46.1","0",NA,"0.0","8","","",NA,"","","5021692"
"MARQUETTE","50.017","-97.800","MB","17.1","0","-1.8","29.5","0","2.0","0","0.0","0",NA,"66.6","0","98.0","0.0","14","","",NA,"67.2","39.8","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0",NA,"58.1","0","90.0","","8","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"0.0","0",NA,"63.1","0",NA,"0.0","7","","",NA,"","","5021737"
"MOOSE LAKE","49.200","-95.317","MB","",,NA,"",,"",,"0.0","0",NA,"58.7","0",NA,"","8","","",NA,"","","5021812"
