Environment Canada
Monthly Values for September - 1982

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"IGNACE TCPL 58","49.483","-92.000","ON","10.3","0",NA,"27.0","0","-3.0","0","0.0","0",NA,"69.2","0",NA,"","9","","",NA,"236.3","6.0","6033697"
"KENORA A","49.790","-94.365","ON","11.8","0","-0.9","27.6","0","2.1","0","0.0","0","0.0","93.0","0","109.0","0.0","8","","",NA,"198.2","11.8","6034075"
"KENORA TCPL 49","49.783","-94.483","ON","11.8","3",NA,"30.0","1","-5.0","2","0.0","0",NA,"74.5","0",NA,"","10","","",NA,"181.3","12.6","6034077"
"MARTIN TCPL 60","49.283","-91.233","ON","10.5","1",NA,"27.0","1","-4.0","1","0.0","0",NA,"110.0","0",NA,"","9","","",NA,"224.3","7.0","6035002"
"RAWSON LAKE","49.650","-93.717","ON","12.1","0","-0.2","28.5","0","1.5","0","0.0","0","0.0","84.8","0","95.0","","8","137.2","0","87.0","190.4","12.7","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","10.9","1","-0.9","28.8","1","-1.5","1","0.0","0","0.0","60.3","0","66.0","0.0","9","","",NA,"215.6","10.5","6037775"
"VERMILION BAY TCPL 52","49.833","-93.633","ON","10.4","0",NA,"29.0","0","-4.0","0","0.0","0",NA,"87.4","0",NA,"","10","","",NA,"237.6","8.8","6039136"
"ABITIBI CAMP 300","49.633","-89.750","ON","9.4","0",NA,"28.0","0","-5.0","0","0.0","0",NA,"76.1","0",NA,"0.0","11","","",NA,"260.7","3.5","6040022"
"ARMSTRONG (AUT)","50.294","-88.905","ON","8.8","0",NA,"26.8","0","-7.9","0","0.0","0",NA,"86.3","0",NA,"0.0","11","108.4","0",NA,"280.2","3.9","6040325"
"BEARDMORE","49.617","-87.950","ON","9.3","0",NA,"24.0","0","-6.5","0","0.0","0",NA,"130.0","0",NA,"0.0","19","","",NA,"262.4","2.1","6040572"
"CAMERON FALLS","49.150","-88.350","ON","10.7","0","-0.6","23.0","0","-3.0","0","0.0","0","0.0","105.6","0","106.0","","16","","",NA,"219.0","0.0","6041109"
"CARAMAT","49.267","-85.833","ON","9.7","9",NA,"22.5","5","-5.0","9","0.0","0",NA,"111.6","0",NA,"","14","","",NA,"175.6","0.3","6041193"
"CARIBOU ISLAND","47.333","-85.833","ON","9.7","0",NA,"16.0","0","5.5","0","0.0","0",NA,"97.6","0",NA,"","12","134.1","0",NA,"248.5","0.0","6041221"
"DORION TCPL 70","48.817","-88.517","ON","9.8","0",NA,"22.0","0","-3.0","0","0.0","0",NA,"93.8","0",NA,"","12","","",NA,"246.8","0.0","6042067"
"GERALDTON A","49.783","-86.931","ON","9.7","0","-0.7","22.2","0","-3.3","0","0.0","0","0.0","104.4","0","103.0","0.0","14","","",NA,"249.9","1.5","6042716"
"MANITOUWADGE","49.150","-85.800","ON","10.1","0",NA,"25.0","0","-6.0","0","0.0","0",NA,"122.4","0",NA,"","16","","",NA,"244.9","8.6","6044903"
"MARATHON","48.717","-86.400","ON","10.4","24",NA,"17.5","21","0.5","21","0.0","0",NA,"47.8","21",NA,"","4","","",NA,"45.9","0.0","6044959"
"MYRT LAKE","48.467","-90.717","ON","11.7","0",NA,"27.0","0","-4.0","0","0.0","0",NA,"118.8","0",NA,"","8","","",NA,"199.6","10.3","6045541"
"NOLALU SSW22","48.100","-89.883","ON","10.8","0",NA,"28.0","0","-2.0","0","0.0","0",NA,"67.8","0",NA,"0.0","13","","",NA,"221.2","4.1","6045676"
"RAITH TCPL 64","48.733","-89.867","ON","9.7","0",NA,"28.5","0","-9.5","0","0.0","0",NA,"66.4","0",NA,"","13","","",NA,"255.1","4.6","6046856"
"SLATE ISLAND","48.621","-86.996","ON","9.7","0",NA,"17.0","0","1.5","0","0.0","0",NA,"112.0","0",NA,"","18","","",NA,"248.4","0.0","6047810"
"THUNDER BAY A","48.369","-89.327","ON","10.9","0",NA,"27.3","0","-3.3","0","0.0","0",NA,"50.1","0",NA,"0.0","11","136.9","0",NA,"214.0","2.2","6048261"
"THUNDER BAY MCS CENTRE","48.317","-89.383","ON","9.0","0",NA,"25.0","0","-5.0","0","0.0","0",NA,"56.1","0",NA,"","10","","",NA,"269.2","0.0","6048K6J"
"UPSALA TCPL 62","49.033","-90.517","ON","10.1","0",NA,"26.0","0","-6.5","0","0.0","0",NA,"101.1","0",NA,"","13","","",NA,"243.4","5.6","6049098"
"WELCOME ISLAND (AUT)","48.369","-89.121","ON","10.7","0",NA,"18.0","0","3.0","0","0.0","0",NA,"59.0","0",NA,"","7","","",NA,"219.3","0.0","6049443"
"WHITEFISH LAKE","48.283","-89.917","ON","10.8","0","-0.5","27.0","0","-4.0","0","0.0","0","0.0","97.8","0","116.0","0.0","12","","",NA,"218.5","3.0","6049466"
"THUNDER BAY POMBER","48.500","-89.217","ON","",,NA,"",,"",,"0.0","0",NA,"66.6","0",NA,"","13","","",NA,"","","604H26A"
"THUNDER BAY WPCP","48.400","-89.233","ON","10.9","0",NA,"24.5","0","-1.0","0","0.0","0",NA,"59.1","0",NA,"0.0","13","","",NA,"213.4","0.5","604HBFA"
"BLIND RIVER HYDRO CENTRE","46.200","-83.017","ON","12.5","0",NA,"25.5","0","1.0","0","0.0","0",NA,"173.2","0",NA,"","12","","",NA,"167.2","3.0","6050805"
"HIGH FALLS","47.917","-84.717","ON","11.8","0",NA,"29.0","0","0.0","0","0.0","0",NA,"137.0","0",NA,"0.0","15","","",NA,"196.4","10.8","6053463"
"HORNEPAYNE","49.233","-84.800","ON","7.0","0",NA,"24.0","0","-5.0","0","0.0","0",NA,"104.6","0",NA,"","12","","",NA,"329.4","0.0","6053570"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","12.2","0",NA,"28.5","0","-4.0","0","0.0","0",NA,"138.0","0",NA,"","13","","",NA,"182.1","9.3","6055210"
"MONTREAL FALLS","47.267","-84.433","ON","12.2","0",NA,"27.5","0","0.0","0","0.0","0",NA,"156.8","0",NA,"","12","","",NA,"186.7","12.4","6055302"
"SAULT STE MARIE 2","46.533","-84.333","ON","13.0","3","-0.4","28.0","2","3.0","3","0.0","0",NA,"161.6","0","150.0","","9","","",NA,"146.5","11.8","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","13.1","0","-0.4","28.3","0","2.6","0","0.0","0","0.0","171.2","0","168.0","0.0","10","108.5","0","70.0","161.1","13.7","6057592"
"WAWA","48.000","-84.800","ON","11.3","0",NA,"27.0","0","0.0","0","0.0","0",NA,"175.3","0",NA,"","17","","",NA,"210.4","8.3","6059409"
"WAWA A","47.967","-84.783","ON","10.4","0","-1.0","26.8","0","-1.5","0","0.0","0","0.0","154.4","0","127.0","0.0","12","","",NA,"236.4","7.8","6059D09"
"AGNEW MINE","46.433","-81.617","ON","12.0","0",NA,"28.5","0","-1.0","0","0.0","0",NA,"185.4","0",NA,"","13","","",NA,"188.1","7.4","6060070"
"CHAPLEAU A","47.820","-83.347","ON","11.2","0","0.0","29.5","0","-1.0","0","0.0","0","0.0","152.0","0","160.0","","9","","",NA,"220.1","15.4","6061361"
"CONISTON STP","46.483","-80.850","ON","12.5","9",NA,"28.5","6","2.0","9","0.0","0",NA,"138.4","0","142.0","","13","","",NA,"118.6","3.8","6061850"
"LIVELY","46.433","-81.150","ON","12.4","0",NA,"29.0","0","-2.0","0","0.0","0",NA,"148.4","0",NA,"0.0","15","","",NA,"178.5","10.5","6064460"
"MONETVILLE","46.150","-80.300","ON","12.8","2","-0.7","28.0","1","-1.5","2","0.0","0",NA,"134.4","0","130.0","","11","","",NA,"156.8","11.2","6065250"
"RAMSAY","47.450","-82.333","ON","10.1","2",NA,"28.5","2","-2.0","2","0.0","0",NA,"130.6","0",NA,"0.0","10","","",NA,"230.9","9.9","6066873"
"SUDBURY A","46.617","-80.800","ON","12.3","0","-0.7","28.3","0","1.7","0","0.0","0","0.0","134.4","0","133.0","0.0","11","123.2","0","76.0","182.4","11.0","6068150"
"TURBINE","46.383","-81.567","ON","10.5","0",NA,"28.0","0","0.0","0","0.0","0",NA,"158.6","0",NA,"0.0","12","116.2","0",NA,"226.4","0.5","6068980"
"COCHRANE","49.067","-81.033","ON","11.0","0",NA,"29.0","0","-3.0","0","0.0","0",NA,"139.9","0",NA,"","18","","",NA,"227.0","17.5","6071712"
"DYMOND ONT HYDRO","47.517","-79.683","ON","",,NA,"",,"",,"0.0","0",NA,"85.1","0",NA,"","13","","",NA,"","","6072183"
"EARLTON A","47.700","-79.850","ON","11.4","0","-0.6","29.0","0","-1.5","0","0.0","0","0.0","109.8","0","127.0","0.0","13","","",NA,"208.1","11.1","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"0.0","0",NA,"109.4","0",NA,"","11","","",NA,"","","6072325"
"FORT ALBANY","52.217","-81.667","ON","9.8","2",NA,"27.8","1","-5.0","1","0.0","0",NA,"101.1","0",NA,"","12","","",NA,"231.4","1.4","6072460"
"IROQUOIS FALLS","48.750","-80.667","ON","10.0","0",NA,"29.5","0","-1.0","0","0.0","0",NA,"90.6","0",NA,"","13","","",NA,"250.8","10.8","6073810"
"ISLAND FALLS","49.583","-81.383","ON","11.0","0","0.2","27.0","0","-0.5","0","0.0","0","0.0","117.9","0","117.0","0.0","15","","",NA,"226.3","16.1","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","10.9","0","0.0","27.5","0","-2.5","0","0.0","0","0.0","148.3","0","154.0","0.0","15","88.9","0","70.0","231.9","17.4","6073960"
"KAPUSKASING A","49.414","-82.468","ON","10.4","0","-0.7","28.7","0","-2.9","0","0.0","0","0.0","161.1","0","160.0","0.0","16","","",NA,"243.7","15.4","6073975"
"KIRKLAND LAKE","48.150","-80.000","ON","11.1","0",NA,"29.5","0","-9.5","0","0.0","0",NA,"92.3","0",NA,"","15","","",NA,"222.5","15.3","6074209"
"MATTICE TCPL","49.600","-83.167","ON","10.5","0",NA,"28.0","0","-5.0","0","0.0","0",NA,"131.9","0",NA,"","12","","",NA,"236.5","11.0","6075024"
"MOOSONEE UA","51.267","-80.650","ON","10.0","0","-0.5","26.9","0","-3.4","0","0.0","0","0.0","102.3","0","107.0","0.0","14","118.4","0","88.0","243.0","3.3","6075425"
"NEW LISKEARD","47.500","-79.667","ON","11.0","0",NA,"28.0","0","-4.0","0","0.0","0",NA,"67.5","0",NA,"","9","88.8","4.5",NA,"222.5","11.0","6075594"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","11.7","0","-0.1","31.0","0","-1.0","0","0.0","0","0.0","142.9","0","159.0","","15","","",NA,"206.4","17.3","6076572"
"SMOKY FALLS","50.067","-82.167","ON","11.2","0","0.5","26.0","0","-1.0","0","0.0","0","0.0","111.0","0","99.0","","14","","",NA,"213.5","9.4","6077845"
"TIMMINS A","48.567","-81.383","ON","10.5","0","-0.6","29.6","0","-2.7","0","0.0","0","0.0","141.1","0","167.0","0.0","16","","",NA,"237.2","12.3","6078285"
"CRYSTAL FALLS","46.450","-79.867","ON","12.1","0",NA,"29.0","0","-3.0","0","0.0","0",NA,"120.5","0",NA,"","11","","",NA,"185.9","8.5","6081928"
"DWIGHT","45.383","-78.900","ON","12.5","0","-0.1","27.5","0","-1.5","0","0.0","0","0.0","144.6","0","126.0","0.0","15","","",NA,"171.2","5.1","6082178"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","12.7","0",NA,"29.5","0","0.5","0","0.0","0",NA,"122.0","0",NA,"","13","","",NA,"168.8","10.9","6082612"
"LAKE OPEONGO","45.633","-78.367","ON","12.1","2",NA,"27.5","1","-2.5","1","0.0","0",NA,"130.7","0",NA,"","14","","",NA,"169.3","4.2","6084300"
"LAKE TRAVERSE","45.950","-78.067","ON","13.2","0",NA,"31.0","0","-2.5","0","0.0","0",NA,"130.1","0",NA,"","13","","",NA,"153.3","8.9","6084307"
"MADAWASKA","45.500","-77.983","ON","12.1","0","-0.3","30.0","0","-4.0","0","0.0","0",NA,"99.0","0","101.0","","13","","",NA,"181.3","4.3","6084770"
"NORTH BAY A","46.364","-79.423","ON","12.7","0","-0.3","27.9","0","1.1","0","0.0","0","0.0","139.0","0","120.0","0.0","11","127.6","0","83.0","171.8","11.3","6085700"
"CACHE BAY","46.383","-80.017","ON","12.9","0",NA,"28.5","0","-2.0","0","0.0","0",NA,"113.4","0",NA,"0.0","10","","",NA,"161.0","9.4","608A06G"
"GORE BAY","45.917","-82.467","ON","13.1","0",NA,"26.5","0","1.5","0","0.0","0",NA,"165.6","0",NA,"","13","","",NA,"158.0","9.8","6092915"
"GORE BAY A","45.883","-82.567","ON","13.1","0",NA,"24.4","0","3.9","0","0.0","0",NA,"143.4","0",NA,"0.0","13","","",NA,"152.0","6.3","6092925"
"GREAT DUCK ISLAND","45.650","-82.967","ON","12.1","1",NA,"20.5","1","2.5","0","0.0","0",NA,"144.4","0",NA,"","11","","",NA,"172.2","0.0","6093004"
"SOUTH BAYMOUTH","45.583","-82.017","ON","13.1","0",NA,"23.0","0","1.5","0","0.0","0",NA,"137.4","0",NA,"","10","160.1","0",NA,"148.4","2.8","6097915"
"ARNPRIOR GRANDON","45.417","-76.367","ON","15.2","7","0.7","29.0","6","2.0","7","0.0","0",NA,"99.0","0","127.0","0.0","9","","",NA,"78.4","15.0","6100345"
"AVONMORE","45.170","-74.971","ON","14.3","0","-0.3","28.5","0","1.0","0","0.0","0",NA,"81.0","0","92.0","","13","","",NA,"119.7","7.9","6100398"
"BARRY'S BAY","45.433","-77.667","ON","13.2","1",NA,"29.5","1","-1.5","0","0.0","0",NA,"101.8","0",NA,"0.0","11","","",NA,"147.0","7.9","6100558"
"BROCKVILLE PCC","44.600","-75.667","ON","15.1","0","-0.8","27.5","0","3.0","0","0.0","0",NA,"72.5","0","74.0","","11","","",NA,"96.3","10.2","6100971"
"CATARAQUI TS","44.367","-76.617","ON","15.1","0",NA,"27.5","0","1.5","0","0.0","0",NA,"81.7","0",NA,"","11","","",NA,"97.5","9.8","6101265"
"CHALK RIVER AECL","46.050","-77.367","ON","13.8","0","-0.6","30.0","0","0.5","0","0.0","0","0.0","115.4","0","129.0","","13","","",NA,"139.3","11.8","6101335"
"CHATS FALLS","45.467","-76.233","ON","14.9","0",NA,"29.0","0","3.0","0","0.0","0",NA,"66.7","0",NA,"","13","","",NA,"109.9","16.6","6101440"
"CHENAUX","45.583","-76.683","ON","14.5","0",NA,"31.0","0","2.0","0","0.0","0",NA,"113.8","0",NA,"","15","","",NA,"119.4","15.8","6101494"
"CHESTERVILLE","45.100","-75.233","ON","14.7","0",NA,"29.0","0","2.0","0","0.0","0",NA,"76.4","0",NA,"","12","","",NA,"108.5","10.0","6101500"
"CLAYBANK","45.417","-76.400","ON","",,NA,"",,"",,"0.0","0",NA,"95.1","0",NA,"","12","","",NA,"","","6101555"
"COMBERMERE","45.367","-77.617","ON","12.8","0","-0.6","28.0","0","1.0","0","0.0","0",NA,"88.7","0","104.0","0.0","10","","",NA,"162.0","6.0","6101820"
"CORNWALL","45.017","-74.750","ON","15.4","0","-0.8","29.0","0","4.0","0","0.0","0",NA,"132.5","0","135.0","","10","","",NA,"94.5","17.3","6101874"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","15.5","0",NA,"29.5","0","3.0","0","0.0","0",NA,"119.8","0",NA,"","13","164.4","0",NA,"89.3","14.4","6101901"
"CROW LAKE","44.733","-76.600","ON","",,NA,"",,"",,"0.0","0",NA,"101.4","0",NA,"","13","","",NA,"","","6101920"
"DALHOUSIE L HIGH FALLS","44.967","-76.617","ON","",,NA,"",,"",,"0.0","0",NA,"105.4","0",NA,"","8","","",NA,"","","6101955"
"DALHOUSIE MILLS","45.317","-74.467","ON","14.1","0","-0.3","28.5","0","1.5","0","0.0","0",NA,"104.7","0","110.0","","14","","",NA,"126.1","8.1","6101958"
"DALKEITH PYM","45.433","-74.583","ON","",,NA,"",,"",,"0.0","0",NA,"60.8","0",NA,"0.0","11","","",NA,"","","6101962"
"DELTA","44.617","-76.133","ON","",,NA,"",,"",,"0.0","0",NA,"66.6","0",NA,"","7","","",NA,"","","6101986"
"GLENBURNIE","44.333","-76.500","ON","13.6","0","-0.8","26.5","0","-0.5","0","0.0","0",NA,"74.8","0","70.0","","10","","",NA,"135.6","2.5","6102808"
"GLEN GORDON","45.167","-74.533","ON","14.6","0","0.6","29.0","0","2.0","0","0.0","0","0.0","58.4","0","71.0","","10","","",NA,"115.6","13.8","6102832"
"GODFREY","44.567","-76.633","ON","",,"","",,"",,"0.0","0",NA,"81.4","0","83.0","0.0","13","","",NA,"","","6102857"
"HARTINGTON IHD","44.433","-76.700","ON","14.7","0","-0.5","27.0","0","3.0","0","0.0","0",NA,"101.0","0","97.0","0.0","12","","",NA,"110.2","10.6","6103367"
"KEMPTVILLE","45.000","-75.633","ON","14.4","0","0.2","29.0","0","1.0","0","0.0","0",NA,"84.6","0","92.0","","12","198.3","0","109.0","117.7","10.3","6104025"
"KINGSTON A","44.219","-76.597","ON","14.7","0",NA,"25.6","0","2.6","0","0.0","0",NA,"70.8","0",NA,"0.0","8","175.9","0",NA,"103.4","4.7","6104146"
"KINGSTON PUMPING STATION","44.233","-76.483","ON","15.5","0","-0.7","27.0","0","3.0","0","0.0","0",NA,"60.1","0","63.0","0.0","10","","",NA,"84.8","10.4","6104175"
"LYNDHURST SHAWMERE","44.517","-76.083","ON","15.2","0","-0.4","28.5","0","3.0","0","0.0","0",NA,"77.0","0","75.0","","12","","",NA,"92.2","8.6","6104725"
"MALLORYTOWN GRAHAM LAKE","44.567","-75.883","ON","",,NA,"",,"",,"0.0","0",NA,"51.0","0",NA,"","9","","",NA,"","","6104880"
"MALLORYTOWN LANDING","44.450","-75.867","ON","15.4","0",NA,"28.0","0","4.0","0","0.0","0",NA,"59.0","0",NA,"0.0","11","","",NA,"87.7","11.0","6104882"
"MANOTICK","45.233","-75.700","ON","",,NA,"",,"",,"0.0","0",NA,"75.6","0",NA,"","11","","",NA,"","","6104932"
"KILLALOE STATION","45.483","-77.500","ON","",,NA,"",,"",,"0.0","0",NA,"65.2","0",NA,"","9","","",NA,"","","6104JK5"
"MORRISBURG","44.917","-75.183","ON","14.5","0","-0.5","29.5","0","0.0","0","0.0","0",NA,"112.2","0","106.0","","12","","",NA,"114.4","8.6","6105460"
"OTTAWA BRITANNIA","45.367","-75.800","ON","",,NA,"",,"",,"0.0","0",NA,"104.9","0",NA,"","12","","",NA,"","","6105960"
"OTTAWA CDA","45.383","-75.717","ON","14.9","0","-0.4","29.0","0","3.0","0","0.0","0",NA,"107.6","0","116.0","0.0","13","178.2","0","100.0","108.9","14.9","6105976"
"OTTAWA MACDONALD-CARTIER INT'L  A","45.317","-75.667","ON","14.6","0","-0.4","29.0","0","2.3","0","0.0","0",NA,"100.4","0","111.0","0.0","12","189.4","0",NA,"116.0","14.3","6106000"
"OTTAWA NRC","45.450","-75.617","ON","15.0","0",NA,"29.0","0","3.0","0","0.0","0",NA,"109.7","0",NA,"","10","","",NA,"107.3","16.3","6106090"
"PERTH ONTARIO HYDRO","44.917","-76.267","ON","",,NA,"",,"",,"0.0","0",NA,"105.9","0",NA,"","9","","",NA,"","","6106385"
"PETAWAWA A","45.950","-77.317","ON","13.1","0",NA,"30.9","0","-0.6","0","0.0","0",NA,"96.4","0",NA,"0.0","13","","",NA,"160.0","12.0","6106398"
"PETAWAWA NAT FORESTRY","45.983","-77.433","ON","13.2","0",NA,"30.0","0","-0.5","0","0.0","0",NA,"108.1","0",NA,"0.0","12","141.8",".04166666666666666666666666666666666667",NA,"151.6","8.4","6106400"
"PURDY","45.317","-77.717","ON","",,NA,"",,"",,"0.0","0",NA,"98.2","0",NA,"","12","","",NA,"","","6106779"
"RENFREW","45.483","-76.700","ON","13.6","0","0.2","30.0","0","-2.0","0","0.0","0",NA,"88.0","0","122.0","","14","","",NA,"144.2","11.8","6107002"
"RICHMOND","45.150","-75.900","ON","",,NA,"",,"",,"0.0","0",NA,"80.7","0",NA,"","12","","",NA,"","","61070AA"
"ROLPHTON NPD","46.183","-77.667","ON","13.9","0",NA,"30.0","0","2.0","0","0.0","0",NA,"120.3","0",NA,"0.0","14","","",NA,"131.3","8.3","6107184"
"RUSSELL","45.263","-75.359","ON","14.7","0","-0.1","28.5","0","1.5","0","0.0","0",NA,"84.0","0","89.0","0.0","14","","",NA,"112.2","12.2","6107247"
"ST ELMO","45.317","-74.850","ON","",,NA,"",,"",,"0.0","0",NA,"81.0","0",NA,"","12","","",NA,"","","6107310"
"SMITHS FALLS WPCP","44.900","-76.000","ON","14.9","0",NA,"29.0","0","3.0","0","0.0","0",NA,"88.7","0",NA,"","10","","",NA,"104.5","12.4","6107835"
"SOUTH MOUNTAIN","44.967","-75.483","ON","14.8","0","0.4","28.5","0","1.5","0","0.0","0",NA,"89.0","0","109.0","0.0","12","","",NA,"107.7","10.3","6107955"
"ALLISTON NELSON","44.150","-79.867","ON","15.4","0","-0.4","31.0","0","2.5","0","0.0","0",NA,"125.0","0","156.0","0.0","10","","",NA,"94.7","17.8","6110218"
"BARRIE WPCC","44.383","-79.683","ON","14.4","0","-0.9","30.0","0","2.5","0","0.0","0",NA,"68.1","0","72.0","0.0","10","","",NA,"117.2","9.9","6110557"
"BEATRICE 2","45.133","-79.400","ON","11.7","0","-1.4","29.0","0","-4.0","0","0.0","0",NA,"125.0","0","110.0","0.0","15","","",NA,"194.9","5.1","6110606"
"BEETON GRAHAM","44.083","-79.783","ON","14.9","0",NA,"30.0","0","1.5","0","0.0","0",NA,"88.6","0",NA,"","12","","",NA,"105.0","12.8","6110663"
"BURKS FALLS","45.600","-79.567","ON","12.4","8",NA,"29.5","8","-4.0","7","0.0","0",NA,"163.6","0",NA,"0.0","12","","",NA,"131.7","8.0","6111045"
"CHATSWORTH","44.395","-80.905","ON","14.1","0","-0.4","29.0","0","1.0","0","0.0","0",NA,"83.2","0","71.0","","14","","",NA,"126.3","9.8","6111467"
"COLDWATER WARMINSTER","44.633","-79.533","ON","14.8","0",NA,"29.0","0","3.0","0","0.0","0",NA,"76.4","0",NA,"0.0","12","","",NA,"111.7","16.6","6111769"
"COOKSTOWN","44.200","-79.683","ON","14.6","0","0.1","29.5","0","0.5","0","0.0","0",NA,"106.3","0","131.0","0.0","8","","",NA,"114.7","11.7","6111859"
"DORSET MOE","45.217","-78.933","ON","13.4","0","0.2","29.5","0","0.5","0","0.0","0",NA,"123.0","0","108.0","0.0","12","","",NA,"146.9","8.1","6112072"
"DUNCHURCH","45.617","-79.883","ON","12.9","0","-0.5","29.0","0","-2.5","0","0.0","0","0.0","164.6","0","156.0","0.0","12","","",NA,"162.7","10.6","6112133"
"DURHAM","44.183","-80.817","ON","14.3","0","-0.3","28.5","0","1.0","0","0.0","0",NA,"98.5","0","86.0","","15","","",NA,"122.3","12.6","6112171"
"ESSA ONT HYDRO","44.350","-79.817","ON","14.8","0","-0.1","30.5","0","1.0","0","0.0","0",NA,"73.8","0","74.0","","9","","",NA,"110.1","14.7","6112340"
"GILFORD","44.200","-79.567","ON","14.5","0",NA,"29.5","0","3.0","0","0.0","0",NA,"73.5","0",NA,"0.0","10","","",NA,"119.6","15.4","6112778"
"HANOVER","44.117","-81.000","ON","15.0","0","0.4","30.0","0","2.0","0","0.0","0",NA,"86.6","0","79.0","","15","","",NA,"104.5","13.5","6113329"
"HONEY HBR BEAUSOLEIL","44.850","-79.867","ON","15.2","0",NA,"29.0","0","6.0","0","0.0","0",NA,"78.1","0",NA,"","9","142.0","0",NA,"98.3","15.5","6113490"
"HUNTSVILLE WPCP","45.350","-79.167","ON","13.6","0","-0.2","29.5","0","-2.5","0","0.0","0",NA,"117.3","0","105.0","0.0","15","","",NA,"140.9","8.5","6113663"
"KATRINE DOE LAKE","45.533","-79.400","ON","",,NA,"",,"",,"0.0","0",NA,"133.6","0",NA,"0.0","11","","",NA,"","","6114006"
"MIDHURST","44.450","-79.767","ON","14.1","0",NA,"32.0","0","-1.0","0","0.0","0",NA,"71.2","0",NA,"","8","","",NA,"128.3","11.6","6115099"
"MIDLAND WATER POLLUTION CONTROL PLANT","44.758","-79.875","ON","15.2","0","-0.8","31.0","0","5.0","0","0.0","0",NA,"75.4","0","76.0","","15","","",NA,"101.5","16.0","6115127"
"MILFORD BAY","45.100","-79.483","ON","12.9","0",NA,"28.0","0","-0.5","0","0.0","0",NA,"139.6","0",NA,"0.0","16","","",NA,"159.5","6.3","6115150"
"MUSKOKA A","44.967","-79.300","ON","13.1","0","-0.3","30.2","0","-0.9","0","0.0","0","0.0","161.4","0","144.0","0.0","15","","",NA,"154.7","9.1","6115525"
"ORILLIA TS","44.617","-79.417","ON","14.3","0",NA,"28.5","0","3.5","0","0.0","0",NA,"69.5","0",NA,"","11","","",NA,"120.3","10.0","6115820"
"OWEN SOUND MOE","44.583","-80.933","ON","15.3","0","-0.5","29.5","0","3.5","0","0.0","0",NA,"92.3","0","87.0","","10","","",NA,"99.0","18.1","6116132"
"PARRY SOUND","45.350","-80.050","ON","14.5","0",NA,"30.0","0","3.0","0","0.0","0",NA,"118.8","0",NA,"0.0","13","","",NA,"118.1","13.9","6116255"
"PARRY SOUND MARTYR IS","45.267","-80.250","ON","14.7","0",NA,"26.5","0","7.0","0","0.0","0",NA,"121.0","0",NA,"","11","","",NA,"109.1","9.6","6116258"
"POWASSAN","46.117","-79.250","ON","13.0","0","-0.1","29.5","0","-1.5","0","0.0","0","0.0","138.4","0","131.0","0.0","12","","",NA,"163.5","14.3","6116702"
"PRICEVILLE","44.200","-80.633","ON","",,NA,"",,"",,"0.0","0",NA,"90.6","0",NA,"0.0","15","","",NA,"","","6116718"
"PROTON STATION","44.167","-80.517","ON","13.3","0","0.4","27.0","0","-0.5","0","0.0","0","0.0","82.0","0","79.0","0.0","15","","",NA,"148.7","8.6","6116750"
"RAVENSHOE","44.217","-79.400","ON","14.7","0",NA,"30.0","0","1.5","0","0.0","0",NA,"97.9","0",NA,"0.0","11","","",NA,"115.3","17.4","6116902"
"SEVERN BRIDGE","44.767","-79.333","ON","13.9","0",NA,"29.0","0","0.0","0","0.0","0",NA,"108.4","0",NA,"","13","","",NA,"131.8","8.4","6117682"
"SHANTY BAY","44.400","-79.633","ON","14.7","0","-0.5","28.5","0","3.0","0","0.0","0",NA,"62.8","0","68.0","0.0","10","","",NA,"110.2","11.0","6117684"
