Environment Canada
Monthly Values for October - 1985

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"OKANAGAN CENTRE CAMP RD","50.050","-119.433","BC","8.3","2",NA,"20.0","1","-0.5","1","2.2","0",NA,"63.4","0",NA,"0.0","12","","",NA,"279.9","0.0","112E700"
"BEAVERDELL NORTH","49.478","-119.047","BC","4.4","1","-0.6","18.5","0","-6.0","1","36.8","0","704.0","88.6","0","273.0","0.0","13","75.5","0","64.0","407.3","0.0","1130771"
"GRAND FORKS","49.026","-118.466","BC","6.2","0","-1.3","17.5","0","-5.0","0","7.0","0","921.0","65.9","0","190.0","0.0","14","","",NA,"367.2","0.0","1133270"
"BILLINGS","49.017","-118.228","BC","6.1","0","-2.1","17.5","0","-5.0","0","7.6","0","884.0","83.8","0","239.0","0.0","16","","",NA,"368.4","0.0","1140876"
"CASTLEGAR A","49.296","-117.633","BC","6.6","0","-1.4","16.6","0","-6.3","0","7.8","0","422.0","85.6","0","167.0","0.0","17","79.0","0","64.0","354.9","0.0","1141455"
"CASTLEGAR BCHPA DAM","49.343","-117.774","BC","6.9","0","-1.5","16.5","0","-3.0","0","2.7","0","######","76.4","0","160.0","0.0","17","","",NA,"343.5","0.0","1141457"
"CRESTON","49.097","-116.518","BC","5.9","0","-2.0","16.5","0","-6.0","0","2.9","0","185.0","72.0","0","160.0","0.0","15","","",NA,"376.0","0.0","1142160"
"CRESTON WPCC","49.096","-116.529","BC","6.1","0","-1.4","17.5","0","-6.0","0","3.3","0","250.0","66.9","0","177.0","0.0","14","82.0","0","56.0","370.1","0.0","1142164"
"DEER PARK","49.417","-118.050","BC","7.0","0",NA,"16.5","0","-2.5","0","1.0","0",NA,"61.4","0",NA,"0.0","15","","",NA,"341.9","0.0","1142400"
"DUNCAN LAKE DAM","50.242","-116.975","BC","5.1","0","-1.4","15.5","0","-7.5","0","5.3","0","828.0","126.4","0","191.0","0.0","20","","",NA,"401.1","0.0","1142574"
"FAUQUIER","49.872","-118.068","BC","6.3","1","-0.9","16.5","0","-3.5","1","3.4","0","971.0","102.6","0","161.0","0.0","17","","",NA,"350.5","0.0","1142820"
"KASLO","49.914","-116.915","BC","5.9","0","-1.5","14.5","0","-4.0","0","2.5","0","862.0","132.2","0","201.0","0.0","22","","",NA,"375.3","0.0","1143900"
"NAKUSP","50.250","-117.800","BC","6.7","3",NA,"15.0","3","-4.0","2","3.1","0",NA,"111.3","0",NA,"0.0","21","","",NA,"317.5","0.0","1145300"
"NEW DENVER","49.995","-117.375","BC","5.6","0","-2.0","15.0","0","-3.5","0","3.2","0","######","137.0","0","195.0","0.0","21","","",NA,"385.6","0.0","1145460"
"ROSSLAND MACLEAN","49.083","-117.800","BC","3.4","0",NA,"13.5","0","-7.5","0","37.0","0",NA,"114.2","0",NA,"","17","","",NA,"452.0","0.0","1146874"
"SOUTH SLOCAN","49.460","-117.523","BC","5.9","0",NA,"17.5","0","-6.0","0","5.2","0",NA,"111.2","0",NA,"0.0","18","","",NA,"375.0","0.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","87.5","0",NA,"","","1148214"
"WARFIELD","49.100","-117.750","BC","6.6","0","-1.5","16.5","0","-4.0","0","6.5","0","382.0","79.2","0","154.0","0.0","17","","",NA,"353.6","0.0","1148700"
"CORBIN","49.517","-114.650","BC","1.1","0",NA,"11.5","0","-13.0","0","51.5","0",NA,"122.8","0",NA,"1.0","14","","",NA,"523.1","0.0","1151915"
"CRANBROOK A","49.610","-115.783","BC","4.5","1","-1.2","15.5","1","-8.3","1","5.4","1",NA,"47.4","1",NA,"1.0","10","109.0","0","68.0","405.7","0.0","1152102"
"CRANBROOK MAYOOK","49.450","-115.517","BC","4.7","0",NA,"17.0","0","-9.0","0","1.7","0",NA,"43.0","0",NA,"0.0","12","","",NA,"411.5","0.0","1152103"
"CRANBROOK SE","49.476","-115.748","BC","3.2","1",NA,"16.5","1","-13.0","0","12.8","0",NA,"54.0","0",NA,"2.0","14","","",NA,"443.4","0.0","1152109"
"ELKFORD","50.017","-114.917","BC","2.3","0",NA,"13.5","0","-11.5","0","27.2","0",NA,"77.1","0",NA,"1.0","16","","",NA,"485.8","0.0","1152653"
"FERNIE","49.489","-115.072","BC","4.5","0","-0.9","16.0","0","-7.0","0","13.2","0","207.0","155.2","0","134.0","0.0","20","","",NA,"417.1","0.0","1152850"
"CRANBROOK CITY","49.509","-115.761","BC","5.0","0","-1.0","16.0","0","-8.5","0","6.0","0","333.0","53.4","0","255.0","","9","","",NA,"404.5","0.0","1152J02"
"FT STEELE DANDY CRK","49.524","-115.461","BC","4.7","5",NA,"16.5","3","-8.0","3","1.4","0",NA,"46.6","0",NA,"0.0","12","","",NA,"345.7","0.0","1153034"
"KIMBERLEY PCC","49.631","-115.962","BC","",,"","",,"",,"6.5","0","172.0","59.5","0","231.0","1.0","10","102.2","0","60.0","","","1154203"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","1.0","4","-1.6","12.0","2","-9.5","2","26.8","0","387.0","72.4","0","202.0","9.0","15","","",NA,"459.2","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","4.4","0","-0.7","15.0","0","-5.0","0","2.0","0","121.0","38.4","0","147.0","0.0","10","","",NA,"420.7","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","4.3","0","-1.2","14.5","0","-8.0","0","6.3","0","145.0","63.8","0","268.0","1.0","11","","",NA,"425.7","0.0","1154909"
"NATAL HARMER RIDGE","49.767","-114.833","BC","-0.9","2",NA,"9.0","1","-12.0","1","",,NA,"",,NA,"","","","",NA,"549.4","0.0","1155402"
"SPARWOOD","49.745","-114.883","BC","3.4","0","-1.5","14.1","0","-10.6","0","19.7","0","174.0","85.6","0","175.0","","14","","",NA,"453.7","0.0","1157630"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","5.3","2","-0.9","17.5","2","-7.5","2","3.1","0","397.0","40.4","0","162.0","0.0","12","","",NA,"367.6","0.0","1158692"
"WASA","49.824","-115.631","BC","4.5","0","-1.2","16.5","0","-9.0","0","7.1","0","283.0","51.9","0","204.0","0.0","13","","",NA,"418.0","0.0","1158730"
"KIMBERLEY MEADOWBROOK","49.700","-115.900","BC","2.8","0",NA,"15.0","0","-11.5","0","15.2","0",NA,"50.4","0",NA,"","13","","",NA,"471.5","0.0","115D202"
"ARMSTRONG NORTH","50.467","-119.133","BC","6.8","0",NA,"17.0","0","-3.5","0","2.0","0",NA,"82.0","0",NA,"0.0","13","","",NA,"347.2","0.0","1160485"
"ASHCROFT NORTH","50.733","-121.267","BC","8.8","2",NA,"19.5","2","-3.5","1","0.0","0",NA,"29.2","0",NA,"0.0","8","","",NA,"265.4","0.0","1160520"
"ASHCROFT VENABLES VLY","50.550","-121.333","BC","5.5","4",NA,"18.0","4","-7.0","4","",,NA,"",,NA,"","","","",NA,"337.0","0.0","1160546"
"BARRIERE","51.183","-120.117","BC","5.9","0",NA,"17.0","0","-8.0","0","6.3","0",NA,"88.0","0",NA,"0.0","17","","",NA,"376.3","0.0","1160670"
"BLUE RIVER A","52.129","-119.290","BC","3.2","0","-1.3","12.8","0","-9.6","0","69.5","0","698.0","208.2","0","203.0","16.0","22","58.3","0","71.0","459.0","0.0","1160899"
"BRIDGE LAKE 2","51.504","-120.794","BC","2.6","0","-1.3","13.0","0","-10.0","0","33.9","0","264.0","69.3","0","162.0","8.0","13","","",NA,"478.9","0.0","1160986"
"CACHE CREEK 16 MILE","50.915","-121.415","BC","6.8","0",NA,"18.0","0","-5.0","0","3.0","0",NA,"29.0","0",NA,"","10","","",NA,"346.8","0.0","1161215"
"CLEARWATER","51.650","-120.033","BC","4.9","0",NA,"17.5","0","-8.5","0","13.1","0",NA,"97.5","0",NA,"","17","","",NA,"404.7","0.0","1161655"
"CLEARWATER AXEL CRK","51.517","-120.117","BC","4.6","0",NA,"16.0","0","-7.5","0","32.1","0",NA,"87.5","0",NA,"","17","","",NA,"416.4","0.0","1161F55"
"CLEARWATER BLACKPOOL","51.617","-120.117","BC","5.3","0",NA,"18.0","0","-7.5","0","14.0","0",NA,"95.6","0",NA,"5.0","14","","",NA,"394.5","0.0","1161FN5"
"DARFIELD","51.297","-120.183","BC","6.1","0","-0.2","17.0","0","-6.0","0","8.8","0","682.0","79.6","0","199.0","0.0","18","","",NA,"368.6","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","5.9","0",NA,"13.5","0","-3.5","0","2.4","0",NA,"123.8","0",NA,"0.0","21","","",NA,"373.8","0.0","1162580"
"HEFFLEY CREEK","50.917","-120.183","BC","4.8","3",NA,"17.0","2","-8.0","2","8.6","0",NA,"57.4","0",NA,"","15","","",NA,"370.0","0.0","1163400"
"HORSE LAKE","51.600","-121.200","BC","3.9","0",NA,"15.5","0","-11.5","0","18.4","0",NA,"66.3","0",NA,"1.0","14","","",NA,"437.1","0.0","1163595"
"KAMLOOPS A","50.702","-120.442","BC","8.3","0","-0.2","19.5","0","-2.5","0","0.0","0","0.0","28.4","0","147.0","0.0","7","118.4","0","90.0","300.4","0.0","1163780"
"KAMLOOPS AFTON MINES","50.667","-120.500","BC","6.4","0",NA,"15.5","0","-4.0","0","1.8","0",NA,"27.2","0",NA,"","8","","",NA,"358.7","0.0","1163790"
"LUMBY SIGALET RD","50.367","-118.767","BC","5.1","0",NA,"17.0","0","-4.0","0","5.2","0",NA,"100.8","0",NA,"0.0","20","","",NA,"400.3","0.0","1164730"
"LONE BUTTE 2","51.550","-121.200","BC","2.5","0",NA,"12.5","0","-12.0","0","26.5","0",NA,"56.6","0",NA,"","12","","",NA,"480.7","0.0","1164G1E"
"MCLURE","51.047","-120.222","BC","6.4","0","-0.5","18.0","0","-3.5","0","8.0","0","941.0","63.0","0","156.0","1.0","16","","",NA,"358.3","0.0","1165030"
"MT LOLO ADMIN KAMLOOPS","50.783","-120.183","BC","5.5","0",NA,"14.5","0","-6.0","0","10.0","0",NA,"65.4","0",NA,"","16","","",NA,"387.2","0.0","1165224"
"100 MILE HOUSE","51.647","-121.303","BC","4.1","0","-0.7","14.0","0","-11.0","0","14.4","0","261.0","57.8","0","179.0","","13","","",NA,"431.7","0.0","1165791"
"RED LAKE","50.933","-120.800","BC","2.7","0","-1.8","11.5","0","-6.5","0","25.6","0","216.0","41.4","0","117.0","11.0","11","","",NA,"474.4","0.0","1166658"
"SALMON ARM 2","50.700","-119.283","BC","7.3","0",NA,"17.0","0","-4.5","0","4.2","0",NA,"80.6","0",NA,"0.0","16","","",NA,"332.2","0.0","1166946"
"SALMON ARM A","50.683","-119.233","BC","5.6","0","-1.1","15.0","0","-6.5","0","3.3","0","508.0","86.3","0","159.0","0.0","20","","",NA,"383.3","0.0","1166R45"
"70 MILE HOUSE","51.300","-121.400","BC","2.5","0",NA,"15.0","0","-14.0","0","",,NA,"",,NA,"","","","",NA,"481.3","0.0","1167191"
"SEYMOUR ARM","51.250","-118.950","BC","5.8","0",NA,"15.5","0","-6.5","0","10.1","0",NA,"173.0","0",NA,"0.0","24","","",NA,"378.8","0.0","1167193"
"SICAMOUS 2","50.850","-118.983","BC","6.9","0",NA,"15.5","0","-5.0","0","2.0","0",NA,"132.8","0",NA,"0.0","18","","",NA,"345.0","0.0","1167276"
"SORRENTO EAST","50.883","-119.400","BC","6.5","0",NA,"14.5","0","-2.0","0","3.4","0",NA,"81.6","0",NA,"0.0","18","","",NA,"356.9","0.0","1167592"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","9.6","0","0.1","22.0","0","-3.5","0","0.0","0","0.0","35.2","0","160.0","0.0","8","","",NA,"260.4","0.0","1167637"
"VAVENBY","51.576","-119.778","BC","5.1","0","-0.6","15.5","0","-7.0","0","7.5","0","349.0","76.4","0","177.0","0.0","17","","",NA,"400.1","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","6.4","0","0.3","18.5","0","-7.5","0","3.6","0","277.0","87.8","0","239.0","0.0","17","","",NA,"361.0","0.0","1168880"
"CLEARWATER CANDLE CRK","51.683","-120.000","BC","4.6","0",NA,"16.0","0","-4.5","0","19.3","0",NA,"88.3","0",NA,"","18","","",NA,"415.7","0.0","116A655"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","5.5","0",NA,"18.0","0","-7.0","0","3.0","0",NA,"65.2","0",NA,"","18","","",NA,"389.0","0.0","116NJ97"
"BOBBIE BURNS","50.949","-116.929","BC","0.2","1",NA,"9.5","1","-12.5","0","135.7","0",NA,"202.8","0",NA,"45.0","22","","",NA,"535.2","0.0","1170R01"
"BRISCO","50.821","-116.258","BC","4.4","0",NA,"14.5","0","-5.5","0","7.8","0",NA,"65.8","0",NA,"","16","","",NA,"421.2","0.0","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-0.4","0","-2.1","10.0","0","-13.0","0","104.4","0","345.0","186.8","0","232.0","41.0","24","","",NA,"571.1","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","1.1","0","-1.4","12.0","0","-8.5","0","",,NA,"",,NA,"","","","",NA,"525.0","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-0.1","0","-1.9","8.5","0","-9.0","0","222.9","0","456.0","341.5","0","247.0","73.0","24","","",NA,"561.9","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","3.3","0","-1.6","12.8","0","-8.2","0","21.9","0","785.0","83.4","0","239.0","0.0","17","","",NA,"454.9","0.0","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","3.4","0","-1.3","12.0","0","-5.0","0","47.4","0","516.0","187.3","0","178.0","20.0","22","","",NA,"453.5","0.0","1173242"
"MICA DAM","52.053","-118.585","BC","3.6","0","-1.6","13.0","0","-4.0","0","50.0","0","704.0","218.0","0","151.0","18.0","15","","",NA,"446.1","0.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","5.8","0",NA,"15.6","0","-3.8","0","18.2","0",NA,"168.8","0",NA,"0.0","23","50.8","0",NA,"378.6","0.0","1176751"
"VALEMOUNT NORTH","52.850","-119.250","BC","3.0","0",NA,"13.0","0","-7.0","0","33.6","0",NA,"100.8","0",NA,"6.0","18","","",NA,"465.8","0.0","1178CL9"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","-1.8","0",NA,"7.0","0","-11.0","0","139.5","0",NA,"147.5","0",NA,"50.0","22","","",NA,"613.4","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","-2.5","0","-2.7","4.5","0","-9.5","0","358.0","0","265.0","456.7","0","231.0","166.0","24","","",NA,"636.4","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","0.9","0",NA,"11.0","0","-9.0","0","50.5","0",NA,"115.9","0",NA,"12.0","17","34.1","0",NA,"529.9","0.0","117R00F"
"ARRAS","55.733","-120.533","BC","1.8","0",NA,"15.0","0","-11.0","0","13.5","0",NA,"28.3","0",NA,"","10","103.9","0",NA,"501.3","0.0","1180490"
"BALDONNEL","56.233","-120.683","BC","1.8","0",NA,"15.0","0","-7.5","0","13.0","0",NA,"42.6","0",NA,"","7","","",NA,"502.9","0.0","1180585"
"BOUNDARY LAKE","56.333","-120.100","BC","1.3","0",NA,"15.0","0","-10.5","0","9.4","0",NA,"34.5","0",NA,"0.0","10","","",NA,"519.0","0.0","1180R07"
"BULLMOOSE","55.133","-121.483","BC","0.5","0","-2.0","10.0","0","-10.0","0","93.5","0","293.0","141.0","0","170.0","","19","","",NA,"543.4","0.0","1181120"
"CHETWYND A","55.687","-121.625","BC","2.2","0","-1.9","14.7","0","-10.4","0","13.4","0","70.0","25.8","0","89.0","0.0","5","110.8","0","92.0","491.3","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","2.6","0","-0.8","14.0","0","-7.1","0","17.6","0","115.0","29.4","0","98.0","","8","","",NA,"478.2","0.0","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","0.8","7",NA,"11.0","6","-12.0","7","",,NA,"",,NA,"","","","",NA,"413.7","0.0","1182427"
"FINLAY FORKS","55.900","-123.733","BC","2.8","5",NA,"14.0","5","-7.0","4","14.7","1",NA,"62.8","0",NA,"","14","","",NA,"395.8","0.0","1182881"
"FORT ST JOHN A","56.238","-120.740","BC","2.0","0","-1.6","15.2","0","-8.2","0","22.3","0","114.0","29.9","0","97.0","0.0","5","","",NA,"496.0","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","0.7","0","-1.4","12.0","0","-10.5","0","41.8","0","239.0","63.3","0","124.0","16.0","19","74.9","0","102.0","535.8","0.0","1183090"
"LONE PRAIRIE","55.567","-121.233","BC","2.7","1",NA,"14.0","0","-11.0","1","15.5","0",NA,"46.5","0",NA,"0.0","6","","",NA,"460.0","0.0","1184716"
"MACKENZIE A","55.305","-123.138","BC","2.0","0",NA,"13.8","0","-11.3","0","27.0","0",NA,"66.6","0",NA,"","15","66.2","0",NA,"496.4","0.0","1184790"
"PRESPATOU","56.917","-121.033","BC","0.3","6",NA,"15.5","4","-17.5","5","17.5","1",NA,"25.3","1",NA,"8.0","5","","",NA,"443.7","0.0","1186428"
"ROLLA","55.917","-120.067","BC","1.7","0",NA,"15.0","0","-9.0","0","9.7","0",NA,"46.2","0",NA,"","9","","",NA,"506.7","0.0","1186839"
"ROSE PRAIRIE","56.650","-120.767","BC","0.1","2",NA,"16.0","2","-16.0","1","20.1","0",NA,"44.0","0",NA,"15.0","10","","",NA,"520.3","0.0","1186868"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","2.5","0",NA,"13.5","0","-8.0","0","",,NA,"",,NA,"","","","",NA,"480.7","0.0","1186A71"
"PINK MOUNTAIN 2","57.033","-122.517","BC","-1.5","0",NA,"11.5","0","-15.5","0","32.0","0",NA,"32.0","0",NA,"16.0","6","","",NA,"605.4","0.0","1186J7K"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"12.0","0","99.0","54.0","0","184.0","0.0","6","","",NA,"","","1188020"
"TAYLOR 3SE","56.117","-120.633","BC","3.2","0",NA,"17.0","0","-7.5","0","13.6","0",NA,"39.7","0",NA,"0.0","6","","",NA,"458.6","0.0","1188026"
"TUMBLER RIDGE","55.133","-121.483","BC","2.3","0",NA,"13.0","0","-9.5","0","19.1","0",NA,"40.8","0",NA,"3.0","9","","",NA,"487.5","0.0","1188297"
"WARE","57.433","-125.633","BC","-0.1","0",NA,"12.5","0","-13.0","0","44.3","0",NA,"51.0","0",NA,"16.0","15","","",NA,"560.5","0.0","1188696"
"WONOWON","56.733","-121.800","BC","-0.4","0",NA,"13.5","0","-9.5","0","49.6","0",NA,"55.4","0",NA,"24.0","10","","",NA,"570.7","0.0","1188973"
"CASSIAR","59.283","-129.833","BC","-3.4","0",NA,"6.5","0","-20.0","0","82.7","0",NA,"97.8","0",NA,"36.0","21","","",NA,"663.6","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-0.7","0","-1.5","10.6","0","-14.4","0","23.3","0","120.0","28.4","0","83.0","8.0","11","67.4","0","91.0","580.7","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-1.4","0","-1.9","16.6","0","-22.0","0","18.2","0","78.0","28.9","0","89.0","21.0","13","66.9","0","69.0","600.7","0.0","1192940"
"GOOD HOPE LAKE","59.300","-129.283","BC","-0.1","2",NA,"10.0","2","-16.0","1","29.1","0",NA,"39.0","0",NA,"","18","","",NA,"524.5","0.0","1193245"
"MILE 306 ALASKA HWY","58.850","-122.867","BC","-2.0","0",NA,"16.0","0","-20.0","0","27.4","0",NA,"41.2","0",NA,"12.0","14","","",NA,"619.4","0.0","11951B9"
"MUNCHO LAKE","58.930","-125.767","BC","-1.2","0","-2.6","12.5","0","-19.5","0","24.6","0","130.0","37.6","0","103.0","11.0","11","","",NA,"595.7","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","-3.4","0",NA,"15.5","0","-18.5","0","19.6","0","55.0","19.6","0","49.0","8.0","6","","",NA,"662.6","0.0","1195J29"
"SUMMIT LAKE","58.650","-124.650","BC","-3.7","1",NA,"11.2","1","-22.5","0","37.9","0",NA,"37.9","0",NA,"12.0","11","","",NA,"652.0","0.0","1197860"
"TOAD RIVER","58.850","-125.233","BC","-2.9","0",NA,"13.0","0","-23.0","0","19.0","0",NA,"20.8","0",NA,"6.0","10","","",NA,"648.0","0.0","1198194"
"ATLIN","59.567","-133.700","BC","1.0","0","-1.6","10.0","0","-9.0","0","22.0","0","231.0","34.2","0","92.0","9.0","10","","",NA,"528.3","0.0","1200560"
"BEARSKIN LAKE","58.217","-132.267","BC","-2.0","0",NA,"8.0","0","-14.0","0","70.0","0",NA,"106.7","0",NA,"17.0","15","","",NA,"618.8","0.0","1200730"
"BOB QUINN AGS","56.982","-130.249","BC","2.5","0",NA,"12.0","0","-5.5","0","11.7","0",NA,"63.4","0",NA,"1.0","18","","",NA,"479.0","0.0","1200R0J"
"GRAHAM INLET","59.600","-134.183","BC","-1.9","0",NA,"10.0","0","-14.5","0","20.6","0",NA,"35.4","0",NA,"15.0","7","","",NA,"616.0","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","0.7","0",NA,"9.0","0","-8.0","0","16.5","0",NA,"28.8","0",NA,"3.0","11","","",NA,"536.3","0.0","1203672"
"MULE CREEK","59.783","-136.600","BC","-3.4","13",NA,"6.0","9","-20.0","9","",,NA,"",,NA,"","","","",NA,"386.0","0.0","1205248"
"PLEASANT CAMP","59.450","-136.367","BC","1.0","3","-1.9","9.0","3","-10.5","0","50.8","0","145.0","100.1","0","53.0","","19","","",NA,"476.8","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","2.7","1",NA,"13.5","1","-7.5","0","3.7","0",NA,"27.3","0",NA,"","9","","",NA,"460.2","0.0","1208041"
"TODAGIN RANCH","57.600","-130.067","BC","-0.2","0",NA,"10.0","0","-15.0","0","27.3","0",NA,"30.8","0",NA,"5.0","11","","",NA,"564.4","0.0","1208202"
"ANVIL","62.367","-133.383","YT","-4.7","0",NA,"6.5","0","-21.5","0","32.9","0",NA,"32.9","0",NA,"","13","","",NA,"703.8","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","-9.3","0","-3.1","8.5","0","-31.0","0","44.0","0","183.0","49.5","0","176.0","","9","","",NA,"847.7","0.0","2100160"
"BRAEBURN","61.467","-135.783","YT","-5.7","0",NA,"14.0","0","-23.0","0","",,NA,"",,NA,"","","","",NA,"733.7","0.0","2100167"
"BURWASH A","61.367","-139.050","YT","-7.3","0","-3.9","12.4","0","-26.8","0","19.6","0","106.0","12.6","0","78.0","9.0","4","","",NA,"782.8","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","-2.2","9","-3.2","10.0","6","-18.0","5","14.0","0","142.0","19.0","0","70.0","","8","","",NA,"443.5","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-4.0","12",NA,"12.0","9","-20.0","9","25.2","0",NA,"27.4","0",NA,"","8","","",NA,"418.7","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","-6.5","0","-1.8","8.9","0","-26.3","0","22.6","0","85.0","31.2","0","99.0","14.0","10","","",NA,"760.3","0.0","2100402"
"DEZADEASH","60.367","-137.050","YT","-5.0","0",NA,"10.0","0","-30.5","0","8.6","0",NA,"8.6","0",NA,"0.0","2","","",NA,"713.9","0.0","2100430"
"DRURY CREEK","62.202","-134.390","YT","-3.1","13",NA,"11.0","9","-21.0","9","56.5","0","364.0","72.0","0","228.0","","15","","",NA,"380.5","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","-10.9","9",NA,"5.0","5","-25.5","5","23.0","0",NA,"24.0","0",NA,"","10","","",NA,"636.5","0.0","2100468"
"ELSA","63.917","-135.483","YT","-7.2","0",NA,"6.0","0","-22.0","0","41.9","0",NA,"53.9","0",NA,"","13","","",NA,"781.7","0.0","2100500"
"FARO A","62.208","-133.376","YT","-3.9","0","-1.9","9.5","0","-21.5","0","12.6","0","62.0","20.0","0","73.0","15.0","11","","",NA,"680.3","0.0","2100517"
"HAINES JUNCTION YTG","60.750","-137.500","YT","-5.6","13",NA,"12.0","9","-22.0","9","22.4","0",NA,"22.4","0",NA,"","5","","",NA,"425.5","0.0","2100631"
"JOHNSONS CROSSING","60.483","-133.300","YT","-1.6","0",NA,"10.0","0","-15.0","0","23.5","0",NA,"26.9","0",NA,"14.0","12","","",NA,"607.5","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-10.0","13",NA,"6.0","9","-25.0","9","10.7","0",NA,"10.7","0",NA,"0.0","6","","",NA,"503.1","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","-11.5","0",NA,"5.4","0","-25.0","0","11.4","0",NA,"18.8","0",NA,"4.0","8","","",NA,"913.7","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-5.4","0","-2.8","8.8","0","-27.4","0","38.8","0","169.0","33.4","0","124.0","14.0","9","","",NA,"726.3","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","-3.5","0","-3.4","11.0","0","-25.5","0","17.0","0","150.0","23.5","0","101.0","","10","","",NA,"667.9","0.0","2100709"
"MORLEY RIVER","60.017","-132.167","YT","-1.3","0",NA,"9.5","0","-16.0","0","28.0","0",NA,"51.5","0",NA,"","17","","",NA,"598.6","0.0","2100750"
"OGILVIE RIVER","65.350","-138.317","YT","-10.4","0",NA,"8.0","0","-30.0","0","7.0","0",NA,"8.0","0",NA,"0.0","7","","",NA,"880.0","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-11.1","0","-2.3","4.0","0","-30.0","0","8.2","0","36.0","9.2","0","42.0","0.0","3","","",NA,"902.6","0.0","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","-4.5","2","-3.0","10.0","1","-24.0","2","18.0","0","116.0","24.6","0","105.0","0.0","8","","",NA,"651.5","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-5.3","0","-2.9","10.5","0","-23.0","0","20.7","0","132.0","23.1","0","94.0","","10","69.9","0","102.0","723.2","0.0","2100880"
"QUIET LAKE","61.150","-133.067","YT","-1.2","14",NA,"9.0","9","-11.0","9","9.0","0",NA,"20.5","0",NA,"0.0","6","","",NA,"327.1","0.0","2100910"
"ROSS RIVER A","61.967","-132.433","YT","-4.6","0",NA,"10.0","0","-24.0","0","31.0","0",NA,"31.0","0",NA,"24.0","12","","",NA,"700.2","0.0","2100940"
