Environment Canada
Monthly Values for March - 1984

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"KELWOOD","50.617","-99.467","MB","",,NA,"",,"",,"16.0","0",NA,"18.0","0",NA,"","7","","",NA,"","","5041425"
"KERGWENAN","50.950","-99.533","MB","",,NA,"",,"",,"26.0","0",NA,"26.0","0",NA,"","5","","",NA,"","","5041450"
"LANGRUTH","50.400","-98.550","MB","-7.9","0","-2.4","9.5","0","-33.0","0","20.8","0","111.0","23.8","0","83.0","","8","","",NA,"802.5","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","-8.6","2","-2.1","7.0","1","-33.0","1","1.2","0","9.0","1.2","0","6.0","","1","","",NA,"772.8","0.0","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","-8.9","0",NA,"9.5","0","-33.0","0","6.6","0",NA,"9.5","0",NA,"","4","","",NA,"833.7","0.0","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"9.2","0","70.0","11.2","0","49.0","0.0","3","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","-6.7","0",NA,"12.0","0","-29.5","0","4.0","0",NA,"4.0","0",NA,"","2","","",NA,"767.1","0.0","5041684"
"MAFEKING","52.683","-101.100","MB","",,"","",,"",,"9.4","0","34.0","10.0","0","34.0","","4","","",NA,"","","5041685"
"MAGNET","51.317","-99.483","MB","",,NA,"",,"",,"7.0","0",NA,"7.2","0",NA,"","4","","",NA,"","","5041686"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"7.5","0",NA,"7.7","0",NA,"0.0","3","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","-9.6","0",NA,"7.5","0","-35.0","0","11.0","0",NA,"15.0","0",NA,"","6","","",NA,"854.3","0.0","5041711"
"MOOSEHORN","51.283","-98.400","MB","",,NA,"",,"",,"8.0","0",NA,"8.0","0",NA,"","1","","",NA,"","","5041801"
"MOOSEHORN COOK","51.283","-98.417","MB","",,NA,"",,"",,"0.7","0",NA,"0.7","0",NA,"","0","","",NA,"","","5041804"
"NEEPAWA WATER","50.217","-99.467","MB","-6.9","0","-1.2","12.0","0","-33.0","0","15.7","0","80.0","16.2","0","60.0","","4","","",NA,"773.3","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-6.9","0","-1.4","11.0","0","-35.5","0","10.0","0","53.0","12.0","0","47.0","","5","","",NA,"772.3","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","-8.5","0","-2.3","9.5","0","-33.0","0","14.0","0","62.0","29.0","0","106.0","","6","","",NA,"821.1","0.0","5042169"
"PLUMAS","50.417","-99.033","MB","-7.0","0",NA,"11.0","0","-31.5","0","24.2","0",NA,"26.8","0",NA,"","6","","",NA,"774.2","0.0","5042241"
"RORKETON WEST","51.433","-99.733","MB","",,"","",,"",,"11.5","0","49.0","13.0","0","46.0","","6","","",NA,"","","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"7.4","0","40.0","7.9","0","34.0","","1","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"25.0","0","131.0","25.0","0","109.0","","2","","",NA,"","","5042610"
"SWAN RIVER","52.050","-101.217","MB","-7.5","0","-1.2","9.5","0","-31.5","0","6.6","0","38.0","27.2","0","111.0","0.0","6","","",NA,"790.0","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"11.0","0","47.0","11.0","0","42.0","4.0","4","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-9.1","0","-1.8","9.0","0","-40.0","0","19.0","0","102.0","19.0","0","70.0","","2","","",NA,"838.7","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-7.5","0","-2.2","12.5","0","-32.0","0","25.8","0","92.0","27.6","0","82.0","0.0","8","","",NA,"791.1","0.0","5043158"
"WINNIPEGOSIS SOUTH EAST","51.600","-99.883","MB","",,NA,"",,"",,"16.0","0",NA,"20.5","0",NA,"0.0","5","","",NA,"","","5043226"
"FLIN FLON","54.767","-101.883","MB","-9.1","0","-1.5","11.0","0","-31.0","0","8.0","0","53.0","8.0","0","53.0","","1","","",NA,"839.8","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-9.8","0","-0.9","9.0","0","-35.0","0","31.6","0","161.0","31.6","0","166.0","24.0","5","","",NA,"861.9","0.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","-9.6","0",NA,"8.5","0","-35.0","0","0.0","0",NA,"37.0","0",NA,"0.0","4","125.8","0",NA,"854.3","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-9.2","0","-0.6","9.2","0","-32.4","0","13.0","0","69.0","18.7","0","105.0","2.0","3","169.2","0","89.0","843.0","0.0","5052880"
"CHURCHILL A","58.737","-94.057","MB","-20.1","0","-1.2","2.5","0","-38.7","0","6.5","0","32.0","5.3","0","29.0","23.0","1","176.3","0","99.0","1181.1","0.0","5060600"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-12.0","0","-1.9","8.0","0","-37.5","0","5.0","0","37.0","5.0","0","32.0","","2","","",NA,"929.0","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-15.5","0","-0.9","8.8","0","-40.5","0","8.8","0","32.0","6.6","0","29.0","65.0","3","","",NA,"1037.1","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-12.2","0","-1.6","7.5","0","-38.1","0","5.6","0","23.0","2.4","0","11.0","33.0","1","","",NA,"935.4","0.0","5061376"
"KELSEY HYDRO","56.033","-96.533","MB","-14.1","0",NA,"11.0","0","-41.0","0","7.4","0",NA,"7.4","0",NA,"37.0","4","","",NA,"995.7","0.0","5061423"
"LYNN LAKE A","56.864","-101.076","MB","-13.3","0","-0.3","9.6","0","-42.8","0","29.1","0","118.0","24.2","0","122.0","28.0","5","128.7","0","76.0","969.5","0.0","5061646"
"RUTTAN LAKE","56.483","-99.650","MB","-12.6","0",NA,"11.0","0","-44.5","0","30.7","0",NA,"30.7","0",NA,"","3","","",NA,"947.5","0.0","5062529"
"SNOW LAKE","54.883","-100.033","MB","-11.4","0",NA,"7.0","0","-37.5","0","45.2","0",NA,"45.2","0",NA,"","7","","",NA,"911.4","0.0","5062706"
"SOUTH INDIAN LAKE","56.783","-98.967","MB","-13.5","0",NA,"11.0","0","-40.5","0","48.5","0",NA,"45.4","0",NA,"","7","","",NA,"977.0","0.0","5062734"
"THOMPSON A","55.800","-97.867","MB","-13.2","0","-0.7","10.9","0","-42.2","0","10.6","0","45.0","10.5","0","47.0","20.0","4","137.7","0","80.0","965.7","0.0","5062922"
"WABOWDEN","54.917","-98.650","MB","-12.3","0",NA,"10.5","0","-37.0","0","18.0","0",NA,"21.0","0",NA,"","8","","",NA,"940.4","0.0","5063041"
"NORWAY HOUSE A","53.950","-97.850","MB","-10.8","0","-0.4","6.8","0","-36.9","0","15.9","0","60.0","16.0","0","67.0","12.0","6","","",NA,"891.7","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-10.5","0",NA,"8.0","0","-37.0","0","12.0","0",NA,"12.0","0",NA,"","5","","",NA,"882.5","0.0","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","-16.1","0",NA,"3.0","0","-38.5","0","6.9","0",NA,"4.7","0",NA,"54.0","1","","",NA,"1057.9","0.0","6010738"
"EAR FALLS","50.633","-93.217","ON","-9.3","0",NA,"8.0","0","-32.0","0","21.0","0",NA,"21.0","0",NA,"","2","","",NA,"847.5","0.0","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-14.0","0",NA,"7.2","0","-34.6","0","19.4","0",NA,"17.0","0",NA,"73.0","3","","",NA,"992.9","0.0","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-12.9","0",NA,"7.7","0","-38.0","0","23.6","0",NA,"16.4","0",NA,"70.0","3","","",NA,"956.7","0.0","6016525"
"RED LAKE A","51.067","-93.793","ON","-10.7","0","-3.4","9.8","0","-35.8","0","21.6","0","83.0","18.4","0","65.0","25.0","2","202.9","0","113.0","890.6","0.0","6016975"
"ATIKOKAN","48.750","-91.617","ON","-9.5","0",NA,"8.4","0","-36.0","0","9.4","0",NA,"6.2","0",NA,"38.0","3","215.0","0",NA,"851.4","0.0","6020379"
"BARWICK","48.633","-93.967","ON","-7.2","0","-2.8","8.5","0","-29.5","0","9.4","0","50.0","9.8","0","33.0","7.0","4","","",NA,"780.8","0.0","6020559"
"DEVLIN","48.517","-93.750","ON","",,NA,"",,"",,"9.0","0",NA,"9.0","0",NA,"","3","","",NA,"","","6022010"
"DEVLIN BELLAMY","48.633","-93.667","ON","",,NA,"",,"",,"4.0","0",NA,"5.0","0",NA,"","3","","",NA,"","","6022011"
"FORT FRANCES","48.617","-93.417","ON","-6.9","0",NA,"9.5","0","-28.5","0","9.0","0",NA,"9.0","0",NA,"","4","","",NA,"773.3","0.0","6022475"
"FORT FRANCES A","48.650","-93.433","ON","-9.1","0","-4.3","8.0","0","-33.0","0","4.0","0","28.0","4.0","0","15.0","8.0","3","","",NA,"839.9","0.0","6022476"
"SLEEMAN","48.717","-94.417","ON","-7.7","0",NA,"8.0","0","-29.0","0","4.2","0",NA,"5.4","0",NA,"8.0","2","","",NA,"795.2","0.0","6027825"
"STRATTON","48.783","-94.050","ON","-7.9","0",NA,"8.0","0","-31.0","0","9.4","0",NA,"9.4","0",NA,"10.0","3","","",NA,"802.8","0.0","6028125"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"6.8","0",NA,"6.8","0",NA,"","3","","",NA,"","","6028128"
"EMO HOSKINS","48.750","-93.850","ON","",,NA,"",,"",,"5.0","0",NA,"5.0","0",NA,"","3","","",NA,"","","602B300"
"EMO RADBOURNE","48.683","-93.833","ON","-8.3","0","-3.4","9.0","0","-32.0","0","8.8","0","41.0","8.8","0","28.0","","3","","",NA,"816.5","0.0","602K300"
"DRYDEN","49.783","-92.833","ON","-8.7","0","-2.6","8.0","0","-31.0","0","5.4","0","28.0","5.4","1",NA,"","1","","",NA,"826.3","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-8.5","0","-2.7","8.0","0","-31.8","0","9.6","0","38.0","10.0","0","33.0","16.0","1","","",NA,"821.6","0.0","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","-9.4","0",NA,"8.0","0","-33.0","0","5.0","0",NA,"5.0","0",NA,"","1","","",NA,"849.1","0.0","6033697"
"KENORA A","49.790","-94.365","ON","-7.5","0","-2.3","8.0","0","-29.4","0","11.8","0","56.0","12.4","0","44.0","10.0","1","","",NA,"789.3","0.0","6034075"
"KENORA TCPL 49","49.783","-94.483","ON","-7.6","0",NA,"8.8","0","-31.0","0","4.5","0",NA,"4.5","0",NA,"","1","","",NA,"792.4","0.0","6034077"
"MARTIN TCPL 60","49.283","-91.233","ON","-10.3","10",NA,"8.0","6","-37.0","9","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"593.6","0.0","6035002"
"RAWSON LAKE","49.650","-93.717","ON","-7.8","0","-2.8","8.0","0","-29.5","0","5.0","0","25.0","9.5","0","34.0","19.0","2","184.9",".04166666666666666666666666666666666667",NA,"800.6","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-9.7","0","-3.2","7.5","0","-34.4","0","19.7","0","76.0","19.2","0","58.0","52.0","3","","",NA,"858.8","0.0","6037775"
"ABITIBI CAMP 11","48.850","-89.117","ON","-10.6","1",NA,"7.0","0","-36.0","1","12.0","0",NA,"12.0","0",NA,"32.0","4","","",NA,"856.6","0.0","6040011"
"ABITIBI CAMP 300","49.633","-89.750","ON","-11.5","0",NA,"11.0","0","-39.0","0","5.0","0",NA,"5.0","0",NA,"50.0","2","","",NA,"914.5","0.0","6040022"
"BEARDMORE","49.617","-87.950","ON","-12.4","0",NA,"6.0","0","-40.0","0","26.0","0",NA,"26.0","0",NA,"71.0","5","","",NA,"941.8","0.0","6040572"
"CAMERON FALLS","49.150","-88.350","ON","-9.6","0","-3.1","9.5","0","-34.0","0","24.5","0","105.0","24.5","0","81.0","","8","","",NA,"855.7","0.0","6041109"
"DORION TCPL 70","48.817","-88.517","ON","-10.2","9",NA,"5.0","5","-34.0","9","27.0","0",NA,"27.0","0",NA,"","4","","",NA,"620.1","0.0","6042067"
"GERALDTON A","49.783","-86.931","ON","-13.2","0","-4.3","5.6","0","-38.8","0","45.6","0","160.0","34.8","0","109.0","77.0","8","","",NA,"968.1","0.0","6042716"
"FLINT","48.350","-89.683","ON","-9.2","0","-3.6","9.0","0","-35.0","0","25.0","0","108.0","25.0","0","69.0","","6","","",NA,"842.9","0.0","6042MJ7"
"MANITOUWADGE","49.150","-85.800","ON","-11.8","0",NA,"6.0","0","-34.5","0","70.0","0",NA,"70.0","0",NA,"","9","","",NA,"924.2","0.0","6044903"
"MYRT LAKE","48.467","-90.717","ON","-9.3","0",NA,"8.0","0","-32.5","0","14.4","0",NA,"14.4","0",NA,"","3","","",NA,"846.2","0.0","6045541"
"NOLALU SSW22","48.100","-89.883","ON","-9.4","0",NA,"9.0","0","-36.0","0","16.6","0",NA,"16.6","0",NA,"","6","","",NA,"850.1","0.0","6045676"
"PUKASKWA NATL PARK","48.600","-86.300","ON","-9.0","0",NA,"8.0","0","-32.0","0","26.0","0",NA,"26.0","0",NA,"25.0","6","","",NA,"837.0","0.0","6046770"
"RAITH TCPL 64","48.733","-89.867","ON","-12.8","15",NA,"5.5","10","-40.0","13","13.4","0",NA,"13.4","0",NA,"","3","","",NA,"493.3","0.0","6046856"
"TERRACE BAY","48.800","-87.100","ON","-9.2","0",NA,"5.5","0","-32.0","0","31.0","0",NA,"31.0","0",NA,"","6","","",NA,"844.7","0.0","6048230"
"THUNDER BAY A","48.369","-89.327","ON","-8.1","0",NA,"7.9","0","-28.7","0","16.4","0",NA,"15.6","0",NA,"1.0","4","177.0","0",NA,"809.6","0.0","6048261"
"UPSALA TCPL 62","49.033","-90.517","ON","-11.0","0",NA,"7.0","0","-37.0","0","7.0","0",NA,"7.0","0",NA,"","3","","",NA,"897.7","0.0","6049098"
"WHITEFISH LAKE","48.283","-89.917","ON","-9.8","0","-3.8","9.0","0","-37.0","0","38.2","0","125.0","38.2","0","88.0","53.0","8","","",NA,"862.4","0.0","6049466"
"THUNDER BAY POMBER","48.500","-89.217","ON","",,NA,"",,"",,"27.1","0",NA,"27.1","0",NA,"","6","","",NA,"","","604H26A"
"THUNDER BAY WPCP","48.400","-89.233","ON","-8.2","0",NA,"6.0","0","-30.0","0","7.6","0",NA,"14.8","0",NA,"","4","","",NA,"812.1","0.0","604HBFA"
"BLIND RIVER HYDRO CENTRE","46.200","-83.017","ON","-6.6","0",NA,"8.5","0","-32.5","0","8.0","0",NA,"40.2","0",NA,"7.0","6","","",NA,"761.2","0.0","6050805"
"HIGH FALLS","47.917","-84.717","ON","-8.0","0",NA,"9.0","0","-31.0","0","36.0","0",NA,"48.7","0",NA,"","9","","",NA,"807.1","0.0","6053463"
"HORNEPAYNE","49.233","-84.800","ON","-14.6","0",NA,"8.5","0","-41.0","0","31.2","0",NA,"31.8","0",NA,"","2","","",NA,"1011.1","0.0","6053570"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","-6.3","0",NA,"11.0","0","-33.0","0","20.6","0",NA,"63.3","0",NA,"","5","","",NA,"754.4","0.0","6055210"
"MONTREAL FALLS","47.267","-84.433","ON","-7.6","0",NA,"7.5","0","-31.0","0","25.0","0",NA,"44.8","0",NA,"50.0","7","","",NA,"794.8","0.0","6055302"
"SAULT STE MARIE 2","46.533","-84.333","ON","-6.1","0","-3.0","7.5","0","-26.0","0","22.9","0","56.0","59.3","0","89.0","","6","","",NA,"747.3","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","-6.3","0","-2.1","6.4","0","-27.3","0","13.8","0","36.0","45.1","0","81.0","0.0","8","177.8","0","118.0","753.4","0.0","6057592"
"WAWA","48.000","-84.800","ON","-8.8","0",NA,"6.5","0","-31.0","0","24.0","0",NA,"36.0","0",NA,"","7","","",NA,"830.6","0.0","6059409"
"WAWA A","47.967","-84.783","ON","-9.9","1","-3.4","5.8","1","-32.1","1","45.9","0","114.0","46.8","0","87.0","33.0","7","","",NA,"836.8","0.0","6059D09"
"BISCOTASING","47.300","-82.100","ON","",,NA,"",,"",,"20.2","0",NA,"37.8","0",NA,"","6","","",NA,"","","6060773"
"CHAPLEAU A","47.820","-83.347","ON","-11.6","0","-4.5","5.5","0","-41.5","0","18.2","0","50.0","31.2","0","66.0","","6","","",NA,"916.8","0.0","6061361"
"CONISTON STP","46.483","-80.850","ON","-7.2","9",NA,"8.0","5","-29.0","9","8.8","0","30.0","17.6","0","32.0","","5","","",NA,"555.2","0.0","6061850"
"LIVELY","46.433","-81.150","ON","-7.2","0",NA,"9.5","0","-30.5","0","20.8","0",NA,"35.7","0",NA,"","6","","",NA,"782.1","0.0","6064460"
"MASSEY","46.183","-82.017","ON","-6.5","1","-2.1","8.5","1","-30.5","0","6.4","0","22.0","37.8","0","62.0","7.0","4","","",NA,"735.1","0.0","6065006"
"MONETVILLE","46.150","-80.300","ON","-7.8","0","-3.6","10.0","0","-34.0","0","21.0","0","71.0","32.6","0","50.0","","8","","",NA,"798.6","0.0","6065250"
"ST CHARLES","46.367","-80.517","ON","-9.2","0",NA,"9.0","0","-40.0","0","21.6","0",NA,"30.4","0",NA,"","6","","",NA,"843.2","0.0","6067308"
"SUDBURY A","46.617","-80.800","ON","-7.9","0","-3.0","8.4","0","-26.9","0","17.6","0","50.0","23.6","0","39.0","0.0","6","184.0","0","114.0","802.4","0.0","6068150"
"TURBINE","46.383","-81.567","ON","-7.0","0",NA,"10.0","0","-36.0","0","10.4","0",NA,"39.9","0",NA,"","5","108.4","3.75",NA,"774.0","0.0","6068980"
"WABAGISHIK","46.317","-81.517","ON","",,NA,"",,"",,"11.6","0",NA,"39.2","0",NA,"8.0","5","","",NA,"","","6069165"
"WEBBWOOD","46.267","-81.883","ON","-6.9","0",NA,"10.0","0","-32.5","0","13.8","0",NA,"43.8","0",NA,"9.0","5","","",NA,"771.9","0.0","6069428"
"COCHRANE","49.067","-81.033","ON","-11.6","0",NA,"14.0","0","-38.0","0","22.5","0",NA,"29.6","0",NA,"","11","","",NA,"918.5","0.0","6071712"
"DYMOND ONT HYDRO","47.517","-79.683","ON","",,NA,"",,"",,"19.0","0",NA,"25.0","0",NA,"","8","","",NA,"","","6072183"
"EARLTON A","47.700","-79.850","ON","-9.4","0","-2.7","8.2","0","-32.1","0","15.8","0","46.0","18.2","0","36.0","4.0","6","","",NA,"850.9","0.0","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"15.6","0",NA,"21.8","0",NA,"","4","","",NA,"","","6072325"
"FORT ALBANY","52.217","-81.667","ON","-13.8","6",NA,"5.5","3","-39.0","4","14.0","0",NA,"14.0","0",NA,"","3","","",NA,"795.3","0.0","6072460"
"IROQUOIS FALLS","48.750","-80.667","ON","-11.5","2",NA,"7.0","2","-37.0","2","4.8","0",NA,"24.4","0",NA,"","4","","",NA,"854.3","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","-12.5","0","-3.2","7.5","0","-37.0","0","17.5","0","56.0","43.1","0","106.0","44.0","7","","",NA,"945.9","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","-12.6","0","-4.1","5.5","0","-34.0","0","37.4","0","100.0","55.4","0","113.0","32.0","8","164.0","0","112.0","949.2","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","-12.4","0","-4.3","5.8","0","-32.7","0","43.0","0","102.0","62.6","0","131.0","14.0","7","","",NA,"941.6","0.0","6073975"
"KIRKLAND LAKE","48.150","-80.000","ON","-10.6","0",NA,"7.0","0","-39.0","0","28.3","0",NA,"36.3","0",NA,"","7","","",NA,"886.9","0.0","6074209"
"MATHESON ONT HYDRO","48.533","-80.467","ON","",,NA,"",,"",,"9.0","0",NA,"17.0","0",NA,"","6","","",NA,"","","6075013"
"MATTICE TCPL","49.600","-83.167","ON","-13.2","0",NA,"7.0","0","-39.0","0","76.0","0",NA,"84.0","0",NA,"","7","","",NA,"967.4","0.0","6075024"
"MOOSONEE UA","51.267","-80.650","ON","-15.1","0","-4.0","6.8","0","-38.1","0","49.2","0","159.0","62.2","0","176.0","28.0","6","154.6","0","96.0","1026.2","0.0","6075425"
"NEW LISKEARD","47.500","-79.667","ON","-7.7","9",NA,"12.0","5","-34.0","8","14.0","0",NA,"22.0","0",NA,"","4","120.2","4.625",NA,"565.0","0.0","6075594"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","-11.1","0","-4.0","6.0","0","-35.0","0","25.0","0","57.0","29.8","0","54.0","","8","","",NA,"901.8","0.0","6076572"
"SMOKY FALLS","50.067","-82.167","ON","-13.3","0","-4.1","7.5","0","-33.0","0","21.0","0","62.0","38.2","0","89.0","","8","","",NA,"970.5","0.0","6077845"
"TIMMINS A","48.567","-81.383","ON","-11.0","0","-3.6","5.9","0","-34.8","0","23.2","0","52.0","40.4","0","74.0","16.0","9","","",NA,"898.8","0.0","6078285"
"BONFIELD","46.217","-79.133","ON","-8.4","0",NA,"8.5","0","-33.5","0","28.6","0",NA,"39.6","0",NA,"3.0","7","","",NA,"817.7","0.0","6080HB6"
"CRYSTAL FALLS","46.450","-79.867","ON","-9.0","0",NA,"10.0","0","-40.0","0","31.0","0",NA,"31.8","0",NA,"","6","","",NA,"835.5","0.0","6081928"
"DWIGHT","45.383","-78.900","ON","-8.2","0","-3.8","8.0","0","-37.0","0","28.8","0","64.0","69.2","0","82.0","37.0","8","","",NA,"810.8","0.0","6082178"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","-8.3","0",NA,"9.0","0","-29.0","0","25.0","0",NA,"36.0","0",NA,"","5","","",NA,"815.7","0.0","6082612"
"LAKE TRAVERSE","45.950","-78.067","ON","-8.4","0",NA,"10.0","0","-34.5","0","17.0","0",NA,"35.2","0",NA,"","6","","",NA,"819.2","0.0","6084307"
"MADAWASKA","45.500","-77.983","ON","-9.5","0","-5.4","8.5","0","-36.5","0","18.0","0","67.0","48.4","0","103.0","","4","","",NA,"852.5","0.0","6084770"
"NORTH BAY A","46.364","-79.423","ON","-8.1","0","-3.5","7.7","0","-28.4","0","22.4","0","57.0","37.5","0","58.0","0.0","6","181.3","0","120.0","807.7","0.0","6085700"
"CACHE BAY","46.383","-80.017","ON","-7.5","0",NA,"9.0","0","-33.5","0","13.0","0",NA,"23.6","0",NA,"0.0","7","","",NA,"790.2","0.0","608A06G"
"GORE BAY A","45.883","-82.567","ON","-5.9","0",NA,"7.5","0","-24.2","0","18.3","0",NA,"50.5","0",NA,"2.0","6","","",NA,"740.3","0.0","6092925"
"SOUTH BAYMOUTH","45.583","-82.017","ON","-6.1","0",NA,"8.0","0","-27.0","0","20.0","0",NA,"50.2","0",NA,"","5","190.9",".45833333333333333333333333333333333333",NA,"748.6","0.0","6097915"
"ARNPRIOR GRANDON","45.417","-76.367","ON","-7.5","0","-4.2","7.0","0","-31.0","0","19.0","0","74.0","47.0","0","85.0","5.0","4","","",NA,"790.0","0.0","6100345"
"AVONMORE","45.170","-74.971","ON","-7.6","0","-5.1","8.0","0","-32.0","0","28.4","0","78.0","38.2","0","57.0","","8","","",NA,"794.6","0.0","6100398"
"BROCKVILLE PCC","44.600","-75.667","ON","-5.7","0","-4.8","9.0","0","-24.0","0","28.0","0","91.0","30.2","0","48.0","","6","","",NA,"735.7","0.0","6100971"
"CATARAQUI TS","44.367","-76.617","ON","-6.1","0",NA,"9.5","0","-27.0","0","23.1","0",NA,"32.9","0",NA,"","7","","",NA,"748.6","0.0","6101265"
"CHALK RIVER AECL","46.050","-77.367","ON","-7.2","0","-4.3","10.5","0","-30.0","0","13.5","0","48.0","44.7","0","79.0","","6","","",NA,"781.1","0.0","6101335"
"CHATS FALLS","45.467","-76.233","ON","-6.1","0",NA,"9.5","0","-26.5","0","13.0","0",NA,"18.7","0",NA,"","5","","",NA,"747.1","0.0","6101440"
"CHENAUX","45.583","-76.683","ON","-7.4","0",NA,"9.0","0","-32.0","0","25.0","0",NA,"37.1","0",NA,"","7","","",NA,"787.0","0.0","6101494"
"CHESTERVILLE 2","45.017","-75.200","ON","-7.5","0",NA,"9.5","0","-30.0","0","21.6","0",NA,"24.6","0",NA,"","6","","",NA,"791.0","0.0","6101502"
"CLAYBANK","45.417","-76.400","ON","",,NA,"",,"",,"15.5","0",NA,"25.5","0",NA,"","7","","",NA,"","","6101555"
"COBDEN ONTARIO HYDRO","45.633","-76.867","ON","",,NA,"",,"",,"12.0","0",NA,"23.0","0",NA,"","6","","",NA,"","","6101675"
"COMBERMERE","45.367","-77.617","ON","-8.4","1","-4.6","9.0","1","-30.0","0","19.5","0","62.0","38.0","0","65.0","22.0","7","","",NA,"790.8","0.0","6101820"
"CORNWALL","45.017","-74.750","ON","-5.9","0","-4.9","9.0","0","-24.5","0","20.3","0","64.0","25.8","0","42.0","","6","","",NA,"741.9","0.0","6101874"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","-6.5","0",NA,"10.0","0","-26.5","0","28.0","0",NA,"37.8","0",NA,"","7","160.0","0",NA,"759.7","0.0","6101901"
"CROW LAKE","44.733","-76.600","ON","",,NA,"",,"",,"18.8","0",NA,"36.8","0",NA,"","7","","",NA,"","","6101920"
"DALHOUSIE MILLS","45.317","-74.467","ON","-7.7","0","-4.8","8.5","0","-32.0","0","27.7","0","64.0","39.1","0","50.0","","8","","",NA,"796.9","0.0","6101958"
"DALKEITH PYM","45.433","-74.583","ON","",,NA,"",,"",,"21.9","0",NA,"28.5","0",NA,"8.0","7","","",NA,"","","6101962"
"GLENBURNIE","44.333","-76.500","ON","-5.8","0","-4.0","9.5","0","-30.5","0","16.0","0","69.0","23.3","0","36.0","","5","","",NA,"738.2","0.0","6102808"
"GLEN GORDON","45.167","-74.533","ON","-7.3","0","-4.4","8.5","0","-31.0","0","25.5","0","82.0","35.2","0","61.0","","8","","",NA,"783.4","0.0","6102832"
"GODFREY","44.567","-76.633","ON","",,"","",,"",,"21.2","0","66.0","35.6","0","51.0","","7","","",NA,"","","6102857"
"HARTINGTON IHD","44.433","-76.700","ON","-6.0","0","-4.7","9.5","0","-26.0","0","31.0","0","114.0","42.0","0","65.0","6.0","8","","",NA,"744.5","0.0","6103367"
