Environment Canada
Monthly Values for October - 1972

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FAUQUIER","49.872","-118.068","BC","5.4","0","-1.8","18.9","0","-5.0","0","0.0","0","0.0","16.9","0","26.0","","3","","",NA,"389.7","0.0","1142820"
"KASLO","49.914","-116.915","BC","5.9","0","-1.4","16.1","0","-4.4","0","0.0","0","0.0","30.3","0","46.0","","5","","",NA,"374.2","0.0","1143900"
"LARDEAU","50.200","-116.967","BC","6.0","0",NA,"17.8","0","-3.9","0","0.0","0",NA,"17.3","0",NA,"","4","","",NA,"373.5","0.0","1144580"
"NAKUSP","50.250","-117.800","BC","5.6","0",NA,"17.2","0","-3.9","0","0.0","0",NA,"32.8","0",NA,"","4","","",NA,"384.8","0.0","1145300"
"NEEDLES WHATSHAN BCHPA","49.900","-118.083","BC","5.5","6",NA,"20.0","3","-6.7","4","0.0","0",NA,"17.3","0",NA,"","4","","",NA,"312.6","0.0","1145419"
"NELSON 2","49.500","-117.283","BC","7.1","0",NA,"19.4","0","-4.4","0","0.0","0",NA,"17.7","0",NA,"","3","","",NA,"337.2","0.0","1145445"
"NELSON VOCATIONAL SCHOOL","49.483","-117.300","BC","5.8","0",NA,"18.3","0","-4.4","0","1.5","0",NA,"19.4","0",NA,"","5","","",NA,"377.3","0.0","1145446"
"NEW DENVER","49.995","-117.375","BC","5.9","0","-1.6","17.8","0","-3.3","0","0.0","0","0.0","27.5","0","39.0","","6","","",NA,"375.0","0.0","1145460"
"ROBSON","49.333","-117.700","BC","7.0","0",NA,"21.1","0","-5.0","0","0.0","0",NA,"15.4","0",NA,"","6","","",NA,"341.8","0.0","1146810"
"ROSSLAND MACLEAN","49.083","-117.800","BC","5.2","0",NA,"18.3","0","-8.3","0","14.0","0",NA,"17.6","0",NA,"","5","","",NA,"397.0","0.0","1146874"
"SALMO BCFS","49.183","-117.300","BC","6.2","0",NA,"21.1","0","-4.4","0","0.0","0",NA,"21.4","0",NA,"","6","","",NA,"367.1","0.0","1146944"
"SOUTH SLOCAN","49.460","-117.523","BC","6.5","0",NA,"19.4","0","-5.0","0","3.8","0",NA,"20.7","0",NA,"","4","","",NA,"357.8","0.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","143.8","0",NA,"","","1148214"
"WANETA","49.017","-117.583","BC","6.8","3",NA,"22.2","3","-6.1","2","8.9","0",NA,"26.3","0",NA,"","3","","",NA,"313.2","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","7.5","0","-0.6","20.0","0","-4.4","0","7.6","0","447.0","20.8","0","40.0","","4","","",NA,"327.0","0.0","1148700"
"WYNNDEL NORTH","49.200","-116.583","BC","",,NA,"",,"",,"4.9","0",NA,"23.7","0",NA,"","7","","",NA,"","","1149001"
"YMIR","49.267","-117.200","BC","",,NA,"",,"",,"29.2","0",NA,"34.0","0",NA,"","5","","",NA,"","","114R006"
"ABERFELDIE","49.500","-115.367","BC","4.0","0",NA,"21.7","0","-7.2","0","16.0","0",NA,"33.5","0",NA,"","6","","",NA,"434.9","0.0","1150060"
"CANAL FLATS RANGER STN","50.150","-115.817","BC","4.3","4",NA,"21.1","2","-8.9","4","11.5","0",NA,"28.0","0",NA,"","4","","",NA,"368.8","0.0","1151288"
"CRANBROOK A","49.610","-115.783","BC","3.7","0","-2.0","21.1","0","-11.1","0","18.1","0","479.0","21.0","0","105.0","5.0","4","152.7","0","96.0","444.5","0.0","1152102"
"CRANBROOK MT BAKER","49.500","-115.733","BC","3.0","0",NA,"21.1","0","-13.9","0","20.3","0",NA,"25.6","0",NA,"","5","","",NA,"465.9","0.0","1152104"
"ELKFORD","50.017","-114.917","BC","1.8","0",NA,"17.8","0","-15.0","0","17.5","0",NA,"38.8","0",NA,"","8","","",NA,"503.6","0.0","1152653"
"ELKO","49.300","-115.117","BC","3.9","0",NA,"21.7","0","-6.7","0","0.5","0",NA,"26.7","0",NA,"","3","","",NA,"438.5","0.0","1152670"
"FERNIE","49.489","-115.072","BC","3.4","0","-2.0","21.7","0","-12.8","0","32.5","0","509.0","67.6","0","58.0","","5","","",NA,"451.2","0.0","1152850"
"FORDING RIVER COMINCO","50.149","-114.855","BC","0.3","0","-1.4","15.6","0","-19.4","0","49.4","0","276.0","49.4","0","122.0","","4","","",NA,"548.0","0.0","1152899"
"FT STEELE DANDY CRK","49.524","-115.461","BC","3.2","0",NA,"21.1","0","-9.4","0","12.1","0",NA,"32.7","0",NA,"","5","","",NA,"459.7","0.0","1153034"
"GRASMERE","49.083","-115.067","BC","4.8","0",NA,"22.8","0","-3.9","0","22.9","0",NA,"38.1","0",NA,"","3","","",NA,"407.7","0.0","1153282"
"KIMBERLEY","49.683","-115.983","BC","3.3","0",NA,"18.9","0","-10.6","0","25.3","0",NA,"51.0","0",NA,"","7","","",NA,"455.2","0.0","1154195"
"KIMBERLEY COMINCO","49.666","-115.959","BC","","",NA,"","","","","","",NA,"","",NA,"","","131.7","1.83333333333333333333333333333333333333",NA,"","","1154202"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","1.5","1","-1.1","18.9","0","-18.3","1","18.6","0","268.0","23.9","0","67.0","","3","","",NA,"494.3","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","3.4","0","-1.7","19.4","0","-8.3","0","2.1","0","127.0","21.7","0","83.0","","4","","",NA,"452.3","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","3.8","0","-1.7","22.2","0","-12.8","0","22.8","0","525.0","36.8","0","154.0","","7","","",NA,"441.7","0.0","1154909"
"MOYIE","49.283","-115.833","BC","4.9","0",NA,"20.6","0","-6.7","0","8.6","0",NA,"44.6","0",NA,"","7","","",NA,"407.5","0.0","1155236"
"NATAL HARMER RIDGE","49.767","-114.833","BC","-0.3","0",NA,"12.8","0","-15.6","0","63.0","0",NA,"64.6","0",NA,"","6","","",NA,"566.0","0.0","1155402"
"NATAL KAISER RESOURCES","49.750","-114.883","BC","2.4","0",NA,"19.4","0","-15.6","0","12.5","0",NA,"34.4","0",NA,"","7","","",NA,"483.1","0.0","1155403"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","3.8","1","-2.4","22.2","1","-11.7","1","0.5","0","64.0","15.3","0","61.0","","4","","",NA,"425.9","0.0","1158692"
"WASA","49.824","-115.631","BC","",,"","",,"",,"4.8","0","191.0","28.1","0","111.0","","6","","",NA,"","","1158730"
"ADAMS LAKE SKWAAM BAY","51.083","-119.800","BC","",,NA,"",,"",,"2.1","0",NA,"18.7","0",NA,"","2","","",NA,"","","1160075"
"ARMSTRONG","50.450","-119.183","BC","4.9","0",NA,"20.6","0","-7.8","0","2.5","0",NA,"21.6","0",NA,"","4","","",NA,"407.2","0.0","1160450"
"ARMSTRONG NORTH","50.467","-119.133","BC","4.8","0",NA,"20.6","0","-7.2","0","1.6","0",NA,"26.2","0",NA,"","5","","",NA,"410.6","0.0","1160485"
"BARRIERE","51.183","-120.117","BC","4.3","0",NA,"21.1","0","-9.4","0","7.6","0",NA,"31.1","0",NA,"","7","","",NA,"423.2","0.0","1160670"
"BARRIERE NORTH","51.233","-120.150","BC","",,NA,"",,"",,"1.8","0",NA,"29.6","0",NA,"","6","","",NA,"","","1160673"
"BLUE RIVER A","52.129","-119.290","BC","3.6","0","-0.9","21.1","0","-8.3","0","18.1","0","182.0","60.4","0","59.0","3.0","8","137.9","0","168.0","446.1","0.0","1160899"
"BLUE RIVER NORTH","52.150","-119.283","BC","3.2","0",NA,"17.8","0","-7.2","0","21.6","0",NA,"79.5","0",NA,"","9","","",NA,"459.6","0.0","1160900"
"DARFIELD","51.297","-120.183","BC","4.5","0","-1.9","21.1","0","-7.8","0","6.3","0","488.0","27.9","0","70.0","","8","","",NA,"418.7","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"13.2","0",NA,"35.6","0",NA,"","6","","",NA,"","","1162580"
"ENDERBY","50.550","-119.150","BC","5.1","0",NA,"20.0","0","-6.1","0","1.1","0",NA,"21.6","0",NA,"","4","","",NA,"400.9","0.0","1162680"
"ENDERBY ASHTON CREEK","50.550","-118.917","BC","5.3","0",NA,"21.1","0","-7.8","0","5.4","0",NA,"33.9","0",NA,"","5","","",NA,"394.9","0.0","1162682"
"FALKLAND SALMON VALLEY","50.467","-119.400","BC","4.7","0",NA,"20.0","0","-7.2","0","1.5","0",NA,"14.3","0",NA,"","4","","",NA,"413.0","0.0","1162784"
"HAT CREEK","50.750","-121.583","BC","2.5","0",NA,"22.8","0","-12.8","0","8.8","0",NA,"21.6","0",NA,"","4","","",NA,"479.5","0.0","1163340"
"HEFFLEY CREEK","50.917","-120.183","BC","3.1","0",NA,"18.3","0","-9.4","0","3.6","0",NA,"14.0","0",NA,"","4","","",NA,"460.6","0.0","1163400"
"KAMLOOPS","50.667","-120.333","BC","6.0","0",NA,"23.3","0","-6.1","0","0.0","0",NA,"13.4","0",NA,"","4","","",NA,"371.4","0.0","1163779"
"KAMLOOPS A","50.702","-120.442","BC","5.8","0","-2.7","22.8","0","-7.2","0","2.8","0","933.0","13.5","0","70.0","0.0","5","175.5","0","134.0","379.7","0.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","6.3","0",NA,"23.3","0","-5.6","0","2.5","0",NA,"13.2","0",NA,"0.0","4","","",NA,"363.5","0.0","1163810"
"KAMLOOPS CHERRY CREEK","50.683","-120.583","BC","",,NA,"",,"",,"2.5","0",NA,"8.8","0",NA,"","6","","",NA,"","","1163814"
"KAMLOOPS TUNSTALL CRES","50.667","-120.317","BC","6.2","0",NA,"21.7","0","-6.1","0","2.3","0",NA,"14.8","0",NA,"","4","","",NA,"365.6","0.0","1163873"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"2.0","0",NA,"14.3","0",NA,"","4","","",NA,"","","1163875"
"LOON LAKE","51.067","-121.333","BC","3.2","0",NA,"21.7","0","-12.2","0","7.7","0",NA,"28.5","0",NA,"","7","","",NA,"457.9","0.0","1164717"
"LOUIS CRK MEL-BAR RANCH","51.033","-120.033","BC","",,NA,"",,"",,"0.0","0",NA,"26.0","0",NA,"","4","","",NA,"","","1164720"
"LUMBY SIGALET RD","50.367","-118.767","BC","4.5","0",NA,"19.4","0","-6.7","0","1.5","0",NA,"32.3","0",NA,"","5","","",NA,"417.5","0.0","1164730"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.8","0",NA,"34.6","0",NA,"","6","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","4.8","0",NA,"20.6","0","-7.8","0","10.9","0",NA,"38.8","0",NA,"","6","","",NA,"409.1","0.0","1164830"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"1.3","0","153.0","20.4","0","50.0","","4","","",NA,"","","1165030"
"MT LOLO KAMLOOPS","50.800","-120.133","BC","1.6","0",NA,"16.7","0","-12.8","0","10.2","0",NA,"16.6","0",NA,"","3","","",NA,"506.9","0.0","1165225"
"100 MILE HOUSE","51.647","-121.303","BC","2.9","0","-1.9","22.2","0","-13.3","0","6.9","0","125.0","37.8","0","117.0","","7","","",NA,"467.5","0.0","1165791"
"RICHLAND","50.217","-118.500","BC","4.7","0",NA,"20.0","0","-7.2","0","0.0","0",NA,"34.4","0",NA,"","4","","",NA,"412.8","0.0","1166760"
"SALMON ARM","50.700","-119.250","BC","5.2","0",NA,"18.3","0","-6.1","0","7.2","0",NA,"25.9","0",NA,"","4","121.0","0",NA,"398.1","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","5.4","0",NA,"20.0","0","-6.1","0","3.6","0",NA,"19.6","0",NA,"","4","","",NA,"389.8","0.0","1166946"
"SICAMOUS","50.800","-119.000","BC","6.0","0",NA,"17.8","0","-3.9","0","3.0","0",NA,"35.5","0",NA,"","6","","",NA,"373.4","0.0","1167275"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"6.6","0",NA,"21.9","0",NA,"","6","","",NA,"","","1167590"
"SORRENTO EAST","50.883","-119.400","BC","4.1","2",NA,"15.6","1","-5.6","2","5.1","0",NA,"20.1","0",NA,"","6","","",NA,"401.7","0.0","1167592"
"VAVENBY","51.576","-119.778","BC","3.6","0","-2.1","17.8","0","-9.4","0","5.9","0","274.0","19.1","0","44.0","","6","","",NA,"446.4","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","3.3","0","-2.8","23.3","0","-10.6","0","0.0","0","0.0","10.3","0","28.0","","3","","",NA,"456.2","0.0","1168880"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","3.0","0",NA,"23.3","0","-12.8","0","9.1","0",NA,"23.8","0",NA,"","5","","",NA,"463.9","0.0","116NJ97"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"7.6","0",NA,"21.8","0",NA,"","5","","",NA,"","","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","0.9","0","-0.8","17.2","0","-18.3","0","48.1","0","159.0","65.8","0","82.0","","9","","",NA,"529.3","0.0","1171105"
"CANOE RIVER","52.733","-119.383","BC","-0.2","2",NA,"15.0","2","-13.9","0","",,NA,"",,NA,"","","","",NA,"527.0","0.0","1171313"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","0.9","0","-0.9","15.0","0","-11.1","0","28.9","0","59.0","63.6","0","46.0","","10","","",NA,"530.4","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","3.1","0","-1.8","18.3","0","-9.4","0","7.1","0","254.0","18.3","0","52.0","","4","119.8","0","141.0","460.5","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","4.3","0","-0.9","17.8","0","-6.1","0","8.9","0","125.0","44.4","0","31.0","","10","","",NA,"424.0","0.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","5.1","0",NA,"17.8","0","-5.0","0","0.0","0",NA,"25.5","0",NA,"0.0","6","118.1","0",NA,"399.6","0.0","1176751"
"REVELSTOKE MT COPELAND","51.200","-118.383","BC","0.3","5",NA,"11.7","4","-13.3","5","98.6","0",NA,"105.5","0",NA,"","8","","",NA,"460.2","0.0","1176753"
"SPILLIMACHEEN","50.917","-116.400","BC","2.5","0",NA,"16.7","0","-8.9","0","6.1","0",NA,"13.0","0",NA,"","4","","",NA,"480.9","0.0","1177640"
"VALEMOUNT","52.817","-119.250","BC","3.1","0",NA,"17.2","0","-11.1","0","3.8","0",NA,"22.1","0",NA,"","6","","",NA,"462.8","0.0","1178339"
"VALEMOUNT EAST","52.830","-119.254","BC","2.6","0",NA,"16.7","0","-11.7","0","6.8","0",NA,"20.6","0",NA,"","6","","",NA,"478.5","0.0","11783L9"
"VALEMOUNT NORTH","52.850","-119.250","BC","",,NA,"",,"",,"7.9","0",NA,"24.2","0",NA,"","4","","",NA,"","","1178CL9"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","0.4","0","0.2","11.7","0","-12.8","0","53.3","0","39.0","77.3","0","39.0","","10","","",NA,"546.6","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","1.8","0",NA,"18.3","0","-13.9","0","11.4","0",NA,"18.4","0",NA,"","2","","",NA,"502.8","0.0","117R00F"
"ARRAS","55.733","-120.533","BC","1.9","0",NA,"18.3","0","-17.2","0","40.3","0",NA,"60.4","0",NA,"","7","","",NA,"499.2","0.0","1180490"
"BALDONNEL","56.233","-120.683","BC","2.2","0",NA,"18.3","0","-13.9","0","23.7","0",NA,"34.7","0",NA,"","4","","",NA,"491.1","0.0","1180585"
"CECIL LAKE CDA","56.333","-120.283","BC","1.2","0",NA,"17.8","0","-14.4","0","27.2","0",NA,"49.2","0",NA,"","7","","",NA,"520.3","0.0","1181465"
"CHETWYND BCFS","55.700","-121.617","BC","3.5","0",NA,"18.3","0","-11.7","0","22.7","0",NA,"36.9","0",NA,"","6","","",NA,"449.5","0.0","1181509"
"CHETWYND SUKUNKA","55.233","-121.650","BC","3.1","5",NA,"16.7","3","-13.9","3","50.9","0",NA,"84.8","0",NA,"","12","","",NA,"386.7","0.0","1181510"
"DAWSON CREEK A","55.742","-120.182","BC","3.0","0","-0.3","20.0","0","-15.6","0","23.2","0","152.0","38.2","0","128.0","","7","","",NA,"464.8","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","2.6","0","-1.0","18.3","0","-12.8","0","23.4","0","119.0","29.6","0","96.0","0.0","5","154.6","0","115.0","477.0","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","0.5","0","-1.6","15.6","0","-14.4","0","13.3","0","76.0","37.9","0","74.0","3.0","6","83.9","0","114.0","542.9","0.0","1183090"
"INGENIKA POINT","56.800","-124.900","BC","0.6","1",NA,"15.0","0","-13.9","1","5.1","0",NA,"21.2","0",NA,"","8","","",NA,"521.1","0.0","1183651"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","3.4","0",NA,"18.3","0","-10.6","0","9.7","0",NA,"11.5","0",NA,"","4","","",NA,"451.6","0.0","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","2.1","0",NA,"16.7","0","-13.9","0","17.3","0",NA,"54.7","0",NA,"5.0","9","123.9","0",NA,"493.6","0.0","1184790"
"ROLLA","55.917","-120.067","BC","",,NA,"",,"",,"25.2","0",NA,"43.6","0",NA,"","6","","",NA,"","","1186839"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"13.0","0","108.0","28.5","0","97.0","","2","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","-0.6","0",NA,"15.0","0","-20.6","0","28.2","0",NA,"43.6","0",NA,"","10","","",NA,"577.7","0.0","1188696"
"CASSIAR","59.283","-129.833","BC","-1.9","11",NA,"11.7","5","-18.9","11","63.9","0",NA,"125.4","0",NA,"","11","","",NA,"398.4","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-0.2","0","-1.0","12.2","0","-17.8","0","50.9","0","263.0","65.3","0","191.0","25.0","13","116.6",".04166666666666666666666666666666666667",NA,"565.7","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","0.5","0","0.0","20.6","0","-16.7","0","25.6","0","110.0","33.1","0","102.0","18.0","7","","",NA,"542.7","0.0","1192940"
"LOWER POST","59.933","-128.500","BC","-1.7","0",NA,"12.2","0","-16.7","0","13.6","0",NA,"49.9","0",NA,"","9","","",NA,"610.5","0.0","1194722"
"MUNCHO LAKE","58.930","-125.767","BC","0.9","0","-0.6","16.1","0","-13.9","0","24.7","0","130.0","46.7","0","128.0","","10","","",NA,"531.4","0.0","1195250"
"ATLIN","59.567","-133.700","BC","1.8","11","-0.8","15.0","7","-12.8","7","0.0","0","0.0","18.5","0","50.0","","6","","",NA,"324.7","0.0","1200560"
"EDDONTENAJON","57.833","-129.983","BC","0.7","11",NA,"13.3","8","-14.5","8","14.0","0",NA,"48.6","0",NA,"","6","","",NA,"346.7","0.0","1202638"
"HAINES APPS NO 2","59.517","-136.467","BC","-0.5","0",NA,"8.9","0","-12.2","0","",,NA,"139.7","0",NA,"","7","","",NA,"573.7","0.0","1203315"
"MULE CREEK","59.783","-136.600","BC","-3.1","0",NA,"7.2","0","-20.6","0","78.7","0",NA,"111.7","0",NA,"","13","","",NA,"653.4","0.0","1205248"
"SCHAFT CREEK","57.350","-131.000","BC","1.5","0",NA,"15.0","0","-13.3","0","45.7","0",NA,"174.6","0",NA,"","15","","",NA,"511.7","0.0","1207126"
"ANVIL","62.367","-133.383","YT","-4.6","0",NA,"9.4","0","-22.8","0","39.2","0",NA,"49.9","0",NA,"","9","","",NA,"699.5","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","-6.2","0","0.0","12.8","0","-23.3","0","29.8","0","124.0","29.8","0","106.0","15.0","7","","",NA,"750.0","0.0","2100160"
"BOUNDARY","64.233","-140.350","YT","-7.6","10",NA,"3.9","6","-15.6","7","41.2","0",NA,"41.2","0",NA,"","9","","",NA,"537.0","0.0","2100165"
"BURWASH A","61.367","-139.050","YT","-3.6","0","-0.2","13.9","0","-22.2","0","18.5","0","100.0","18.7","0","116.0","10.0","8","","",NA,"669.1","0.0","2100182"
"CARMACKS","62.100","-136.300","YT","-3.9","0",NA,"12.8","0","-17.8","0","14.8","0",NA,"23.4","0",NA,"","6","","",NA,"679.6","0.0","2100300"
"CASINO CREEK","62.733","-138.833","YT","-5.7","3",NA,"9.4","2","-19.4","3","40.5","0",NA,"43.3","0",NA,"","6","","",NA,"663.0","0.0","2100310"
"CLINTON CREEK","64.467","-140.733","YT","-5.7","1",NA,"3.3","0","-16.7","1","28.1","0",NA,"28.1","0",NA,"","5","","",NA,"709.7","0.0","2100366"
"DAWSON","64.050","-139.433","YT","-6.1","0",NA,"4.4","0","-19.4","0","55.9","0",NA,"52.9","0",NA,"25.0","6","","",NA,"748.4","0.0","2100400"
"DRURY CREEK","62.202","-134.390","YT","-2.0","4",NA,"10.6","2","-17.8","2","19.7","0","127.0","34.8","0","110.0","","7","","",NA,"540.1","0.0","2100460"
"FARO","62.233","-133.350","YT","-3.5","0",NA,"9.4","0","-18.3","0","22.5","0",NA,"32.6","0",NA,"","8","","",NA,"665.1","0.0","2100516"
"HAINES JUNCTION","60.750","-137.583","YT","-2.4","0",NA,"16.1","0","-25.0","0","17.3","0",NA,"23.6","0",NA,"5.0","3","137.7","0",NA,"632.1","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-1.6","0",NA,"10.6","0","-20.6","0","23.2","0",NA,"40.4","0",NA,"","8","","",NA,"608.6","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-7.7","1",NA,"5.6","1","-24.4","0","44.3","0",NA,"44.3","0",NA,"","13","","",NA,"772.2","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","-5.8","0",NA,"7.8","0","-17.2","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"738.3","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-6.1","0","-3.5","7.2","0","-24.4","0","40.6","0","177.0","39.3","0","145.0","18.0","10","","",NA,"747.1","0.0","2100700"
"OGILVIE RIVER","65.350","-138.317","YT","-9.8","2",NA,"4.4","1","-27.8","1","28.3","0",NA,"28.3","0",NA,"","5","","",NA,"805.8","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-6.7","0","2.1","6.7","0","-21.1","0","",,NA,"",,NA,"","","","",NA,"765.8","0.0","2100800"
"PARKIN","66.233","-137.283","YT","-6.0","0",NA,"6.7","0","-20.6","0","30.4","0",NA,"30.4","0",NA,"","9","","",NA,"745.2","0.0","2100860"
"PELLY RANCH","62.817","-137.367","YT","-5.4","0","-2.9","10.0","0","-22.2","0","51.3","0","328.0","54.1","0","221.0","","10","74.0","0","108.0","725.1","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","-5.5","1",NA,"10.0","1","-25.0","0","22.6","0",NA,"23.4","0",NA,"","6","","",NA,"705.1","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-5.8","0",NA,"5.0","0","-17.8","0","9.3","0",NA,"9.8","0",NA,"","4","","",NA,"736.3","0.0","2100950"
"SWIFT RIVER","60.000","-131.183","BC","-1.4","1",NA,"15.0","1","-18.9","0","46.0","0",NA,"82.0","0",NA,"","10","","",NA,"580.9","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","-1.3","0","-1.6","12.8","0","-17.2","0","13.4","0","61.0","32.2","0","84.0","5.0","9","","",NA,"596.8","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-3.3","0",NA,"10.0","0","-23.9","0","34.3","0",NA,"54.4","0",NA,"","15","","",NA,"660.1","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-1.8","0","-1.3","10.6","0","-21.1","0","17.0","0","82.0","46.9","0","124.0","5.0","10","106.6","0","139.0","614.3","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-1.0","0","-1.5","13.3","0","-20.6","0","16.2","0","87.0","16.2","0","70.0","8.0","6","91.8","0","108.0","588.3","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","0.1","0","-0.4","15.0","0","-19.4","0","",,NA,"",,NA,"","","","",NA,"556.0","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-7.5","0",NA,"0.0","0","-18.9","0","18.8","0",NA,"14.5","0",NA,"13.0","4","","",NA,"791.1","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-5.1","0",NA,"7.8","0","-22.2","0","22.1","0",NA,"22.1","0",NA,"18.0","6","","",NA,"716.7","0.0","2201400"
"FORT MCPHERSON","67.433","-134.883","NT","-4.7","0",NA,"6.1","0","-18.3","0","15.6","0",NA,"17.6","0",NA,"","6","","",NA,"704.6","0.0","2201600"
"FORT PROVIDENCE","61.333","-117.667","NT","-5.0","17",NA,"8.9","17","-25.6","17","11.0","17",NA,"11.5","17",NA,"","3","","",NA,"322.0","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-5.2","0",NA,"10.0","0","-21.7","0","44.9","0",NA,"31.5","0",NA,"28.0","8","","",NA,"720.0","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-1.6","0",NA,"13.9","0","-17.2","0","40.3","0",NA,"52.2","0",NA,"15.0","11","","",NA,"609.1","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","74.0","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","-3.2","0","-1.1","12.8","0","-21.7","0","22.3","0","77.0","21.4","0","54.0","8.0","5","74.0","0","95.0","655.9","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-2.5","0","-2.7","17.8","0","-21.7","0","20.9","0","97.0","28.9","0","89.0","3.0","7","89.0",".45833333333333333333333333333333333333",NA,"635.6","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-1.4","0","-1.9","18.3","0","-19.4","0","14.6","0","73.0","20.4","0","57.0","5.0","5","","",NA,"601.4","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-2.5","0",NA,"18.3","0","-23.9","0","27.7","0",NA,"37.6","0",NA,"","9","","",NA,"636.5","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-6.9","0","0.7","3.3","0","-19.4","0","40.7","0","135.0","38.7","0","159.0","15.0","8","58.9","1.66666666666666666666666666666666666667",NA,"773.4","0.0","2202570"
