Environment Canada
Monthly Values for July - 1984

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"PREECEVILLE","51.950","-102.650","SK","17.7","17",NA,"31.5","11","4.0","12","0.0","0",NA,"39.9","0",NA,"","7","","",NA,"19.0","14.7","4016185"
"QU'APPELLE 1","50.567","-103.983","SK","19.8","0","1.3","35.0","0","7.0","0","0.0","0",NA,"6.2","0","8.0","0.0","2","","",NA,"8.3","64.9","4016322"
"QUINTON","51.350","-104.417","SK","",,NA,"",,"",,"0.0","0",NA,"87.0","0","112.0","","5","","",NA,"","","4016335"
"RADVILLE","49.500","-104.283","SK","",,NA,"",,"",,"0.0","0",NA,"7.9","0",NA,"","2","","",NA,"","","4016400"
"RAYMORE","51.567","-104.583","SK","19.2","0",NA,"35.5","0","4.5","0","0.0","0",NA,"23.4","0",NA,"","4","","",NA,"28.1","66.6","4016450"
"REGINA A","50.433","-104.667","SK","20.5","0","1.6","35.3","0","6.3","0","0.0","0",NA,"25.6","0","38.0","0.0","4","384.5","0","118.0","8.0","85.2","4016560"
"REGINA CDA","50.400","-104.567","SK","19.5","0",NA,"35.5","0","1.5","0","0.0","0",NA,"53.1","0",NA,"0.0","2","","",NA,"21.3","66.3","4016640"
"REGINA CITY GREENHOUSES","50.467","-104.600","SK","20.7","4",NA,"35.5","1","5.0","3","0.0","0",NA,"29.0","0",NA,"0.0","2","","",NA,"3.9","77.5","4016641"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"0.0","0",NA,"28.2","0","46.0","0.0","3","","",NA,"","","4016651"
"ROCANVILLE","50.467","-101.550","SK","19.3","0","0.1","32.0","0","3.0","0","0.0","0",NA,"64.9","0","107.0","","7","","",NA,"24.0","65.5","4016842"
"SEDLEY","50.117","-104.100","SK","19.6","0",NA,"35.5","0","4.0","0","0.0","0",NA,"24.0","0",NA,"","4","","",NA,"19.4","67.8","4017281"
"SEMANS","51.417","-104.733","SK","19.4","0",NA,"35.5","0","5.5","0","0.0","0",NA,"88.1","0",NA,"0.0","4","","",NA,"20.5","64.8","4017320"
"SERATH","51.167","-104.400","SK","19.2","4",NA,"39.5","3","7.0","3","0.0","0",NA,"17.7","0",NA,"","3","","",NA,"20.1","53.8","4017370"
"STRASBOURG","51.067","-104.950","SK","20.1","3",NA,"36.0","2","5.0","2","0.0","0",NA,"17.2","0",NA,"","2","","",NA,"8.5","66.8","4017800"
"TUGASKE","50.883","-106.300","SK","19.7","0","0.8","36.0","0","4.0","0","0.0","0",NA,"46.4","0","71.0","0.0","3","","",NA,"14.7","66.8","4018160"
"WAPELLA NEWFINLAND","50.450","-101.933","SK","19.6","0","1.3","33.0","0","3.0","0","0.0","0",NA,"47.8","0","75.0","","5","","",NA,"16.7","64.8","4018508"
"WAPELLA PIPESTONE","50.133","-102.050","SK","20.1","0",NA,"34.0","0","4.0","0","0.0","0",NA,"16.0","0",NA,"0.0","5","","",NA,"13.6","78.4","4018510"
"WATROUS","51.667","-105.467","SK","19.2","0","0.8","36.0","0","7.0","0","0.0","0",NA,"19.4","0","29.0","","6","","",NA,"18.3","56.6","4018640"
"WAWOTA","49.933","-101.967","SK","19.8","0",NA,"34.5","0","3.5","0","0.0","0",NA,"39.9","0",NA,"","5","","",NA,"19.5","74.8","4018678"
"WEYBURN","49.650","-103.833","SK","21.2","0","1.6","36.5","0","4.5","0","0.0","0",NA,"19.0","0","29.0","0.0","2","368.3","0","105.0","5.1","103.4","4018760"
"WEYBURN 2","49.667","-103.850","SK","",,NA,"",,"",,"0.0","0",NA,"22.2","0",NA,"0.0","2","","",NA,"","","4018762"
"WHITEWOOD","50.350","-102.267","SK","19.4","0","1.1","34.5","0","2.5","0","0.0","0",NA,"34.0","0","49.0","0.0","5","","",NA,"23.9","68.0","4018880"
"WILCOX","50.167","-104.333","SK","20.0","6",NA,"36.0","4","5.0","5","0.0","0",NA,"26.0","0",NA,"","4","","",NA,"8.5","58.5","4018920"
"WILLMAR","49.417","-102.500","SK","",,NA,"",,"",,"0.0","0",NA,"192.8","0","245.0","0.0","5","","",NA,"","","4018960"
"WISHART","51.567","-104.117","SK","18.8","1",NA,"34.0","0","5.0","1","0.0","0",NA,"57.5","0",NA,"","5","","",NA,"28.6","52.2","4019007"
"WOLSELEY","50.433","-103.283","SK","20.4","0",NA,"35.5","0","6.5","0","0.0","0",NA,"30.9","0",NA,"","5","","",NA,"10.9","84.3","4019023"
"WYNYARD","51.767","-104.200","SK","18.8","0","0.9","35.1","0","5.4","0","0.0","0",NA,"15.6","0","22.0","0.0","7","381.2","0","123.0","31.4","55.7","4019035"
"YELLOW GRASS","49.817","-104.183","SK","20.6","3","1.5","38.0","1","5.0","3","0.0","0",NA,"34.8","0","53.0","","4","","",NA,"6.7","79.7","4019040"
"YORKTON A","51.267","-102.467","SK","18.6","0","0.7","34.5","0","4.5","0","0.0","0","0.0","31.3","0","40.0","0.0","5","371.9","0","118.0","29.3","49.1","4019080"
"ZEHNER","50.633","-104.400","SK","19.5","0","1.4","35.0","0","4.5","0","0.0","0",NA,"31.9","0","40.0","0.0","3","","",NA,"18.2","63.2","4019200"
"REGINA UNIVERSITY","50.417","-104.583","SK","20.3","0",NA,"35.0","0","4.5","0","0.0","0",NA,"52.2","0",NA,"","3","","",NA,"11.5","81.5","401FFDB"
"ABBEY","50.700","-108.783","SK","20.2","0","0.9","37.0","0","4.0","0","0.0","0",NA,"34.5","0","74.0","0.0","2","","",NA,"20.9","90.3","4020020"
"ALSASK HARDENE","51.333","-109.850","SK","19.3","0","1.0","38.5","0","3.0","0","0.0","0",NA,"49.4","0","83.0","0.0","6","","",NA,"28.0","67.7","4020130"
"ANEROID","49.717","-107.300","SK","20.4","0","1.3","38.0","0","3.0","0","0.0","0",NA,"6.2","0","10.0","","2","","",NA,"13.8","89.5","4020160"
"ASSINIBOIA","49.733","-105.967","SK","19.9","0","1.4","35.0","0","5.0","0","0.0","0",NA,"9.6","0","13.0","0.0","4","","",NA,"13.3","72.1","4020280"
"BEECHY","50.767","-107.317","SK","20.2","0","1.1","36.5","0","7.0","0","0.0","0",NA,"65.0","0","106.0","0.0","4","","",NA,"11.5","80.3","4020560"
"CHAPLIN","50.467","-106.650","SK","19.8","6",NA,"34.0","6","6.5","6","0.0","0",NA,"2.0","1",NA,"0.0","1","","",NA,"8.6","52.7","4021520"
"CODERRE","50.133","-106.367","SK","19.9","0","1.1","36.0","0","3.0","0","0.0","0",NA,"11.2","0","18.0","","3","","",NA,"16.5","76.5","4021600"
"COURVAL","50.183","-105.883","SK","20.2","0","1.5","35.5","0","4.5","0","0.0","0",NA,"12.2","0","18.0","0.0","3","","",NA,"13.9","81.1","4021851"
"CYPRESS HILLS","49.667","-109.467","SK","16.4","0","0.5","32.5","0","0.5","0","0.0","0",NA,"10.8","0","18.0","","2","","",NA,"69.9","19.8","4021996"
"EASTLEIGH","50.283","-106.183","SK","20.2","2","1.2","36.0","1","6.0","1","0.0","0",NA,"23.8","0","39.0","","2","","",NA,"10.3","74.1","4022328"
"ELBOW","51.133","-106.583","SK","19.5","0",NA,"37.3","0","5.5","0","0.0","0",NA,"62.6","0",NA,"0.0","3","","",NA,"14.7","61.5","4022361"
"ELROSE","51.133","-108.033","SK","20.5","0","1.0","38.0","0","7.0","0","0.0","0",NA,"39.0","0","64.0","0.0","4","","",NA,"11.0","87.9","4022368"
"ESTON","51.150","-108.767","SK","19.9","0",NA,"39.0","0","5.0","0","0.0","0",NA,"26.2","0",NA,"0.0","4","","",NA,"17.6","77.3","4022440"
"GOLDEN PRAIRIE","50.183","-109.800","SK","19.5","0","0.5","37.5","0","2.5","0","0.0","0",NA,"21.3","0","51.0","","2","","",NA,"22.1","67.3","4022936"
"GRAVELBOURG","49.883","-106.550","SK","20.2","0",NA,"35.0","0","6.5","0","0.0","0",NA,"12.4","0",NA,"0.0","3","","",NA,"12.1","78.8","4022960"
"GULL LAKE CDA EPF","49.950","-108.467","SK","18.9","0",NA,"37.0","0","2.0","0","0.0","0",NA,"13.8","0",NA,"0.0","3","","",NA,"29.0","55.6","4023060"
"HERBERT","50.433","-107.217","SK","19.8","0",NA,"39.0","0","6.0","0","0.0","0",NA,"22.3","0",NA,"","3","","",NA,"15.0","71.5","4023210"
"HIGH POINT","50.983","-107.933","SK","",,NA,"",,"",,"0.0","0",NA,"28.0","0","48.0","","3","","",NA,"","","4023240"
"INGEBRIGHT LAKE","50.367","-109.350","SK","20.2","0",NA,"39.0","0","5.0","0","0.0","0",NA,"29.0","0",NA,"","2","","",NA,"13.2","81.7","4023500"
"KINCAID","49.667","-107.000","SK","19.4","0",NA,"35.0","0","4.0","0","0.0","0",NA,"13.4","0",NA,"","2","","",NA,"20.0","62.0","4023800"
"KLINTONEL","49.683","-108.917","SK","16.6","0",NA,"36.0","0","0.5","0","0.0","0",NA,"8.0","0",NA,"","2","","",NA,"61.3","17.0","4024080"
"LAFLECHE","49.650","-106.567","SK","",,NA,"",,"",,"0.0","0",NA,"8.3","0",NA,"0.0","2","","",NA,"","","4024135"
"LEADER 2","50.883","-109.533","SK","19.8","0","1.0","39.0","0","4.0","0","0.0","0",NA,"33.0","0","60.0","","4","","",NA,"13.7","70.7","4024161"
"MAPLE CREEK NORTH","50.000","-109.467","SK","20.9","0","1.0","38.5","0","5.0","0","0.0","0",NA,"18.6","0","41.0","","2","","",NA,"10.3","99.3","4024936"
"MAPLE CREEK H S","49.900","-109.483","SK","20.5","0",NA,"37.0","0","4.0","0","0.0","0",NA,"7.9","0",NA,"","2","","",NA,"13.4","92.4","4024940"
"NEIDPATH","50.217","-107.100","SK","20.3","0",NA,"36.5","0","5.5","0","0.0","0",NA,"20.8","0",NA,"","2","","",NA,"10.7","82.0","4025485"
"PALMER","49.867","-106.350","SK","19.5","8",NA,"36.0","7","4.0","6","0.0","0",NA,"22.2","0",NA,"0.0","3","","",NA,"12.4","46.2","4025855"
"PENNANT","50.533","-108.233","SK","20.2","0",NA,"36.5","0","5.0","0","0.0","0",NA,"35.1","0",NA,"","2","","",NA,"15.1","82.4","4026040"
"PORTREEVE","50.883","-109.050","SK","19.1","3",NA,"38.5","2","2.0","1","0.0","0",NA,"30.0","0",NA,"","3","","",NA,"25.1","55.9","4026175"
"READLYN","49.583","-105.667","SK","22.3","0",NA,"36.5","0","5.5","0","0.0","0",NA,"0.6","2",NA,"","0","","",NA,"6.9","141.4","4026480"
"ROADENE","50.483","-108.750","SK","20.0","4",NA,"37.0","2","5.0","2","0.0","0",NA,"37.0","0",NA,"","2","","",NA,"15.2","68.8","4026840"
"ROCK POINT","51.150","-107.267","SK","19.9","0","1.0","36.5","0","5.0","0","0.0","0",NA,"40.8","0","66.0","0.0","4","","",NA,"15.5","74.5","4026847"
"SANCTUARY","51.033","-108.050","SK","19.9","0",NA,"37.0","0","4.0","0","0.0","0",NA,"22.6","0",NA,"","2","","",NA,"18.7","78.8","4027110"
"SHACKLETON CDA EPF","50.683","-108.683","SK","",,NA,"",,"",,"0.0","0",NA,"84.2","0","147.0","0.0","3","","",NA,"","","4027400"
"SHAMROCK","50.183","-106.717","SK","20.5","0",NA,"35.5","0","5.5","0","0.0","0",NA,"10.9","0",NA,"0.0","1","","",NA,"6.9","85.6","4027440"
"SHAUNAVON 2","49.650","-108.417","SK","19.5","0","0.9","36.5","0","3.0","0","0.0","0",NA,"13.0","0","24.0","0.0","2","","",NA,"26.2","72.1","4027485"
"SHAUNAVON 3","49.900","-108.417","SK","",,NA,"",,"",,"0.0","0",NA,"2.0","0","4.0","","1","","",NA,"","","4027486"
"STRONGFIELD","51.333","-106.600","SK","18.1","17",NA,"37.0","16","5.5","16","0.0","0",NA,"28.0","0",NA,"0.0","4","","",NA,"14.6","15.5","4027880"
"SWIFT CURRENT A","50.300","-107.683","SK","19.7","0","1.5","34.5","0","6.0","0","0.0","0",NA,"22.5","0","37.0","0.0","1","364.9","0","108.0","17.8","70.7","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","19.6","0","1.1","35.0","0","6.0","0","0.0","0",NA,"14.8","0","28.0","0.0","2","342.7","0","115.0","21.7","69.9","4028060"
"TOMPKINS","50.050","-108.800","SK","19.6","23","0.6","36.0","20","7.0","21","0.0","0",NA,"11.2","0","22.0","","1","","",NA,"4.0","17.1","4028101"
"WOODROW","49.567","-106.783","SK","",,NA,"",,"",,"0.0","0",NA,"10.9","0","19.0","0.0","3","","",NA,"","","4029030"
"BENGOUGH","49.383","-105.133","SK","21.3","2",NA,"38.0","0","5.5","2","0.0","0",NA,"8.8","0",NA,"","2","","",NA,"4.4","99.9","4030569"
"CLAYDON","49.133","-109.100","SK","20.8","0","1.5","37.0","0","5.0","0","0.0","0",NA,"2.8","0","6.0","","2","","",NA,"11.1","97.6","4031581"
"CONSUL","49.300","-109.483","SK","20.7","0",NA,"37.0","0","2.0","0","0.0","0",NA,"4.0","0",NA,"0.0","2","","",NA,"9.6","94.2","4031776"
"CORONACH","49.117","-105.517","SK","20.5","0","1.4","37.0","0","7.5","0","0.0","0",NA,"4.0","0","7.0","","2","","",NA,"8.1","86.3","4031844"
"CORONACH SPC","49.050","-105.483","SK","20.3","0","1.1","36.0","0","4.0","0","0.0","0",NA,"5.0","0","9.0","","2","","",NA,"12.7","82.8","40318MN"
"EASTEND 2","49.517","-108.817","SK","19.9","0",NA,"35.5","0","2.0","0","0.0","0",NA,"2.8","0",NA,"0.0","2","","",NA,"17.5","76.6","4032323"
"MANKOTA","49.100","-107.017","SK","19.9","0","0.8","35.0","0","3.0","0","0.0","0",NA,"5.0","0","10.0","","2","","",NA,"15.5","75.1","4034910"
"ROBSART","49.383","-109.350","SK","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","4036841"
"TREELON","49.000","-108.383","SK","21.0","0","1.9","36.0","0","5.0","0","0.0","0",NA,"3.5","0","7.0","","1","","",NA,"9.3","101.2","4038116"
"VAL-MARIE","49.367","-107.850","SK","20.4","0","1.9","36.0","0","1.5","0","0.0","0",NA,"4.0","0","7.0","","1","","",NA,"19.0","93.7","4038400"
"WILLOW CREEK","49.083","-109.817","SK","21.0","0",NA,"38.0","0","5.0","0","0.0","0",NA,"3.2","0",NA,"0.0","1","","",NA,"10.2","104.6","4039001"
"ARTLAND","52.783","-109.900","SK","18.0","0","0.5","35.0","0","5.0","0","0.0","0",NA,"10.6","0","13.0","0.0","4","","",NA,"45.4","44.5","4040267"
"BAD LAKE IHD 102","51.317","-108.417","SK","19.4","0",NA,"38.5","0","4.0","0","0.0","0",NA,"26.4","0",NA,"0.0","4","394.6","0",NA,"21.0","64.4","404037Q"
"BIGGAR","52.067","-107.983","SK","19.4","0","1.0","37.5","0","5.5","0","0.0","0",NA,"22.4","0","33.0","","4","","",NA,"25.4","68.7","4040600"
"BUTTE ST PIERRE","53.450","-109.200","SK","16.8","0","0.1","34.5","0","5.0","0","0.0","0",NA,"46.2","0","59.0","0.0","7","","",NA,"65.5","28.7","4041000"
"CANDO","52.400","-108.267","SK","19.4","10",NA,"38.5","7","6.0","7","0.0","0",NA,"28.8","0",NA,"","5","","",NA,"16.5","45.2","4041088"
"GLASLYN 2","53.417","-108.133","SK","16.7","0",NA,"34.0","0","4.5","0","0.0","0",NA,"50.3","0",NA,"0.0","8","","",NA,"67.9","26.2","4042884"
"GLENBUSH","53.100","-108.033","SK","16.7","0",NA,"34.0","0","2.0","0","0.0","0",NA,"45.0","0",NA,"","7","","",NA,"66.5","27.5","4042921"
"HILLMOND","53.433","-109.717","SK","18.0","5","0.8","35.0","2","6.0","3","0.0","0",NA,"58.5","0","77.0","0.0","4","","",NA,"37.2","38.3","4043246"
"KELFIELD","52.000","-108.583","SK","18.9","1",NA,"38.0","1","4.0","1","0.0","0",NA,"16.9","0",NA,"","3","","",NA,"27.5","54.8","4043653"
"KERROBERT","51.967","-109.050","SK","19.1","0","1.2","40.5","0","4.0","0","0.0","0",NA,"27.4","0","42.0","0.0","5","","",NA,"26.1","59.8","4043750"
"KINDERSLEY KY","51.467","-109.167","SK","19.6","0",NA,"38.0","0","5.2","0","0.0","0",NA,"27.1","0",NA,"0.0","4","","",NA,"22.0","71.6","4043920"
"LLOYDMINSTER 12E","53.283","-109.667","SK","17.7","0","0.6","36.5","0","5.0","0","0.0","0",NA,"38.2","0","54.0","0.0","7","","",NA,"50.6","41.8","4044562"
"NEILBURG","52.800","-109.600","SK","",,NA,"",,"",,"0.0","0",NA,"26.4","0",NA,"0.0","5","","",NA,"","","4045487"
"NORTH BATTLEFORD A","52.772","-108.256","SK","18.6","0","0.9","36.1","0","6.2","0","0.0","0",NA,"11.4","0","15.0","0.0","5","","",NA,"32.5","50.3","4045600"
"PAYNTON","53.017","-108.950","SK","17.8","0",NA,"35.0","0","4.5","0","0.0","0",NA,"31.8","0",NA,"0.0","5","","",NA,"49.4","42.8","4045975"
"ROSETOWN","51.617","-108.017","SK","19.3","0","1.0","38.5","0","4.5","0","0.0","0",NA,"23.2","0","40.0","","3","","",NA,"22.5","62.0","4046879"
"ST DONATUS","51.983","-109.900","SK","18.0","0",NA,"37.0","0","4.0","0","0.0","0",NA,"36.8","0",NA,"","5","","",NA,"44.0","43.4","4047050"
"ST WALBURG","53.717","-109.150","SK","17.2","0",NA,"34.0","0","5.0","0","0.0","0",NA,"88.6","0",NA,"0.0","7","","",NA,"59.3","34.9","4047081"
"SCOTSTOWN","52.383","-109.400","SK","18.3","3","0.6","40.0","2","4.0","1","0.0","0",NA,"25.8","0","44.0","","6","","",NA,"42.3","50.2","4047238"
"SCOTT CDA","52.360","-108.835","SK","17.8","0","0.7","37.5","0","3.0","0","0.0","0",NA,"9.1","0","13.0","0.0","3","355.8","0","115.0","52.4","46.6","4047240"
"WASECA","53.133","-109.400","SK","18.0","0","0.6","35.5","0","6.5","0","0.0","0",NA,"42.8","0","56.0","0.0","8","","",NA,"42.4","41.8","4048520"
"CAMEO","53.283","-106.550","SK","17.9","0",NA,"35.0","0","3.5","0","0.0","0",NA,"35.2","0",NA,"0.0","7","","",NA,"40.3","37.8","4051080"
"COLONSAY","51.933","-105.767","SK","19.9","0",NA,"36.5","0","8.5","0","0.0","0",NA,"20.6","0",NA,"","2","","",NA,"13.9","71.4","4051636"
"DANA CFB","52.283","-105.767","SK","19.1","0",NA,"37.0","0","7.0","0","0.0","0",NA,"2.2","0",NA,"","1","","",NA,"22.1","57.6","4052070"
"DINSMORE","51.317","-107.333","SK","19.7","0",NA,"36.0","0","1.5","0","0.0","0",NA,"13.3","0",NA,"","4","","",NA,"21.3","75.0","4052210"
"DUNDURN","51.800","-106.500","SK","19.7","6",NA,"37.5","4","5.0","5","0.0","0",NA,"15.8","0",NA,"","4","","",NA,"19.8","61.8","4052280"
"ETHELTON","52.767","-104.900","SK","19.3","21",NA,"34.0","17","5.5","19","0.0","0",NA,"38.8","0",NA,"","4","","",NA,"7.1","20.1","4052448"
"GLENSIDE","51.467","-106.833","SK","",,NA,"",,"",,"0.0","0",NA,"33.8","0",NA,"","3","","",NA,"","","4052933"
"GRASSWOOD","52.067","-106.633","SK","",,NA,"",,"",,"0.0","0",NA,"27.8","0",NA,"","3","","",NA,"","","4052956"
"HAFFORD","52.717","-107.367","SK","18.5","1",NA,"36.5","1","4.0","1","0.0","0",NA,"24.6","0",NA,"","4","","",NA,"33.3","47.6","4053080"
"HAGUE","52.500","-106.483","SK","18.9","0",NA,"37.0","0","6.0","0","0.0","0",NA,"8.0","0",NA,"","2","","",NA,"29.0","56.0","4053083"
"HARRIS","51.733","-107.583","SK","20.4","9","2.0","38.5","9","5.5","8","0.0","0",NA,"36.4","0","55.0","0.0","5","","",NA,"12.4","64.1","4053120"
"HENRIBOURG","53.433","-105.583","SK","17.3","7",NA,"33.0","3","7.0","4","0.0","0",NA,"30.3","0",NA,"","7","","",NA,"31.5","13.8","4053192"
"HOLBEIN","53.233","-106.150","SK","",,NA,"",,"",,"0.0","0",NA,"25.1","0",NA,"0.0","6","","",NA,"","","4053266"
"LENEY","51.883","-107.517","SK","19.5","4",NA,"39.0","2","4.5","3","0.0","0",NA,"19.2","0",NA,"","5","","",NA,"15.7","54.9","4054306"
"MARTENSVILLE","52.333","-106.667","SK","19.4","0",NA,"39.0","0","4.0","0","0.0","0",NA,"11.2","0",NA,"","3","","",NA,"22.4","64.7","4055043"
"MELFORT CDA","52.817","-104.600","SK","18.7","0","1.2","33.5","0","7.0","0","0.0","0",NA,"40.8","0","53.0","0.0","5","356.4","0","135.0","26.5","47.9","4055085"
"OUTLOOK PFRA","51.483","-107.050","SK","20.3","0","1.4","38.5","0","8.0","0","0.0","0",NA,"33.6","0","60.0","","3","390.9","0","124.0","8.4","79.6","4055736"
"PILGER","52.417","-105.150","SK","19.0","0","1.2","36.5","0","3.5","0","0.0","0",NA,"22.2","0","29.0","","5","","",NA,"27.8","59.7","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","18.6","0","0.6","35.0","0","6.4","0","0.0","0",NA,"38.7","0","51.0","0.0","7","365.8","0","123.0","23.5","42.0","4056240"
"RADISSON 1","52.400","-107.417","SK","18.9","0",NA,"37.5","0","5.0","0","0.0","0",NA,"11.0","0",NA,"","2","","",NA,"27.5","56.8","4056381"
"SASKATOON A","52.167","-106.717","SK","19.8","0","1.3","38.1","0","6.5","0","0.0","0",NA,"13.4","0","22.0","0.0","3","","",NA,"21.0","75.6","4057120"
"SASKATOON CENTRAL AVE","52.100","-106.600","SK","19.4","0",NA,"37.5","0","5.0","0","0.0","0",NA,"10.5","0",NA,"","3","","",NA,"20.3","64.7","4057130"
"SASKATOON 2","52.117","-106.667","SK","20.3","0",NA,"37.5","0","7.5","0","0.0","0",NA,"16.8","0",NA,"","3","","",NA,"8.5","78.6","4057172"
"SASKATOON SRC","52.150","-106.600","SK","19.7","0","0.6","38.5","0","6.5","0","0.0","0",NA,"13.0","0","24.0","0.0","4","380.5","0","123.0","14.6","66.8","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","20.3","0","0.8","37.0","0","9.0","0","0.0","0",NA,"24.1","0","36.0","0.0","4","","",NA,"9.0","81.7","4057202"
"VANSCOY COMINCO","52.017","-107.100","SK","19.4","0",NA,"38.5","0","5.0","0","0.0","0",NA,"22.6","0",NA,"","4","","",NA,"19.3","63.3","4058425"
"VISCOUNT","51.950","-105.633","SK","19.2","0","1.2","37.0","0","5.0","0","0.0","0",NA,"25.4","0","36.0","0.0","6","","",NA,"24.3","61.6","4058492"
"WAKAW","52.650","-105.717","SK","18.5","9",NA,"36.5","8","6.5","7","0.0","0",NA,"28.5","0",NA,"","6","","",NA,"16.0","27.7","4058495"
"ZELMA","51.800","-105.933","SK","",,NA,"",,"",,"0.0","0",NA,"7.0","0",NA,"0.0","2","","",NA,"","","4059220"
"BEACON HILL","54.333","-109.617","SK","16.1","0",NA,"34.0","0","1.0","0","0.0","0",NA,"57.7","0",NA,"","9","","",NA,"73.5","13.9","4060452"
"BIG RIVER","53.833","-107.033","SK","17.6","0",NA,"31.5","0","6.0","0","0.0","0",NA,"57.0","0",NA,"","7","","",NA,"43.2","29.3","4060620"
"BUFFALO NARROWS A","55.833","-108.433","SK","18.3","0","0.6","33.5","0","6.5","0","0.0","0",NA,"41.4","0","52.0","0.0","7","","",NA,"37.0","45.0","4060982"
"CARSWELL LAKE","58.533","-109.483","SK","17.1","0",NA,"35.5","0","6.0","0","0.0","0",NA,"106.3","0",NA,"","14","","",NA,"60.0","32.3","4061410"
"CLUFF LAKE","58.367","-109.517","SK","17.5","0","0.6","34.5","0","6.9","0","0.0","0",NA,"122.0","0","138.0","0.0","14","","",NA,"52.8","36.1","4061590"
"COLLINS BAY","58.183","-103.700","SK","16.1","0",NA,"31.6","0","5.3","0","0.0","0",NA,"88.0","0",NA,"0.0","15","258.3","0",NA,"75.0","15.6","4061630"
"CREE LAKE","57.350","-107.133","SK","17.1","0",NA,"31.9","0","6.7","0","0.0","0",NA,"51.1","0",NA,"0.0","12","279.7","0",NA,"62.8","33.8","4061861"
"DAWN LAKE","58.300","-103.950","SK","16.9","0",NA,"32.5","0","7.0","0","0.0","0",NA,"107.0","0",NA,"","16","","",NA,"55.5","20.8","4062168"
"GREEN LAKE","54.283","-107.783","SK","16.8","0",NA,"33.0","0","3.5","0","0.0","0",NA,"62.2","0",NA,"0.0","8","","",NA,"59.7","22.4","4063020"
"ISLAND FALLS","55.533","-102.350","SK","18.4","0","1.2","32.0","0","6.0","0","0.0","0",NA,"44.2","0","52.0","","9","","",NA,"25.4","39.3","4063560"
"KEY LAKE","57.250","-105.617","SK","17.2","0","0.9","33.5","0","6.5","0","0.0","0",NA,"46.3","0","52.0","0.0","14","","",NA,"58.7","32.6","4063755"
"LAC LA RONGE","55.133","-105.333","SK","",,NA,"",,"",,"0.0","0",NA,"61.1","0",NA,"","10","","",NA,"","","4064130"
"LA RONGE A","55.150","-105.267","SK","18.3","0","0.8","32.1","0","8.0","0","0.0","0",NA,"53.1","0","66.0","0.0","8","","",NA,"26.0","35.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","16.9","0","0.4","34.5","0","4.0","0","0.0","0",NA,"62.0","0","82.0","0.0","7","","",NA,"64.2","29.3","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","17.0","0","0.3","33.4","0","4.6","0","0.0","0",NA,"57.4","0","76.0","0.0","5","346.5","0","120.0","54.0","24.3","4065058"
"MILDRED","53.333","-107.250","SK","",,NA,"",,"",,"0.0","0",NA,"51.0","0",NA,"","9","","",NA,"","","4065172"
"STANLEY","55.417","-104.567","SK","",,NA,"",,"",,"0.0","0",NA,"77.5","0",NA,"","4","","",NA,"","","4067740"
"URANIUM CITY A","59.567","-108.483","SK","17.3","0",NA,"34.7","0","8.7","0","0.0","0",NA,"100.3","0",NA,"0.0","12","","",NA,"51.8","30.0","4068340"
"WASKESIU LAKE","53.917","-106.083","SK","17.6","0",NA,"33.5","0","6.5","0","0.0","0",NA,"46.2","0",NA,"","6","","",NA,"44.4","31.5","4068560"
"WHITESAND DAM","56.233","-103.150","SK","18.0","0","1.3","33.0","0","6.0","0","0.0","0",NA,"43.6","0","55.0","","12","","",NA,"37.7","36.9","4068840"
"AYLSHAM","53.200","-103.800","SK","18.4","0","0.5","32.5","0","6.0","0","0.0","0",NA,"27.0","0","34.0","","4","","",NA,"26.7","40.6","4070365"
