Environment Canada
Monthly Values for October - 1974

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FORT SIMPSON A","61.760","-121.237","NT","-6.9","0","-4.8","2.2","0","-20.6","0","44.0","0","152.0","51.0","0","129.0","25.0","11","68.2","0","88.0","771.1","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-1.9","0","-2.1","11.1","0","-15.0","0","13.6","0","63.0","25.5","0","79.0","0.0","10","47.3","0",NA,"616.0","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-2.0","0","-2.5","10.0","0","-12.2","0","15.3","0","77.0","24.2","0","68.0","0.0","10","","",NA,"620.6","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-2.3","0",NA,"10.0","0","-13.3","0","2.8","0",NA,"2.8","0",NA,"","2","","",NA,"629.4","0.0","2202405"
"HORN RIVER","61.500","-118.033","NT","-4.0","0",NA,"6.7","0","-16.1","0","20.7","0",NA,"32.4","0",NA,"","8","","",NA,"682.0","0.0","2202518"
"INUVIK A","68.304","-133.483","NT","-14.3","0","-6.7","-5.6","0","-26.1","0","45.2","0","150.0","35.7","0","147.0","28.0","9","51.1","0",NA,"1001.3","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-15.2","0",NA,"-7.2","0","-27.2","0","7.8","0",NA,"7.8","0",NA,"10.0","2","","",NA,"1028.1","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-10.6","0","-6.0","-1.1","0","-22.2","0","55.8","0","205.0","55.6","0","208.0","30.0","16","37.2","0",NA,"888.0","0.0","2202800"
"TSICHU RIVER","63.300","-129.817","NT","-6.1","2",NA,"3.3","2","-26.1","2","111.6","2",NA,"88.6","2",NA,"","20","","",NA,"700.2","0.0","2203891"
"TUKTOYAKTUK","69.450","-133.000","NT","-13.9","0",NA,"-6.1","0","-26.1","0","27.7","0",NA,"24.8","0",NA,"13.0","9","","",NA,"987.4","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-14.1","0","-6.7","-6.1","0","-26.1","0","21.0","0","105.0","21.0","0","114.0","","8","","",NA,"994.6","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-3.3","1",NA,"4.4","1","-15.6","0","86.3","0",NA,"86.3","0",NA,"","15","","",NA,"638.9","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-8.4","0",NA,"-1.7","0","-23.3","0","80.9","0",NA,"80.9","0",NA,"","15","","",NA,"818.9","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-6.2","0","-4.5","4.4","0","-17.8","0","44.9","0","215.0","45.0","0","148.0","18.0","10","48.1","0","74.0","750.5","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-5.8","0",NA,"5.0","0","-18.9","0","31.7","0",NA,"40.6","0",NA,"","10","","",NA,"738.6","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-14.2","0",NA,"-2.8","0","-29.4","0","50.3","0",NA,"50.3","0",NA,"43.0","10","","",NA,"997.7","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","-6.8","0",NA,"7.2","0","-17.8","0","58.4","0",NA,"58.4","0",NA,"","8","","",NA,"770.0","0.0","220BFH3"
"BAKER LAKE A","64.299","-96.078","NU","-11.8","0","-5.3","3.3","0","-26.1","0","57.8","0","237.0","55.4","0","205.0","43.0","12","59.2","1",NA,"923.8","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-9.7","0",NA,"1.7","0","-23.3","0","50.6","0",NA,"52.8","0",NA,"43.0","12","","",NA,"857.4","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-13.9","0",NA,"-5.6","0","-23.3","0","24.6","0",NA,"24.6","0",NA,"10.0","7","","",NA,"987.9","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-14.1","0",NA,"-2.8","0","-27.2","0","62.6","0",NA,"62.6","0",NA,"28.0","11","","",NA,"995.4","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-12.9","0",NA,"-1.7","0","-21.7","0","26.8","0",NA,"26.8","0",NA,"25.0","7","48.7","0",NA,"958.0","0.0","2300900"
"ARVIAT A","61.100","-94.067","NU","-8.0","6","-4.3","6.7","4","-20.6","3","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"649.5","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-11.2","0","-5.2","1.1","0","-27.2","0","33.0","0","123.0","33.0","0","98.0","23.0","12","79.5","0","112.0","906.2","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-8.8","0",NA,"2.8","0","-21.1","0","19.1","0",NA,"28.5","0",NA,"10.0","10","","",NA,"830.8","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-15.0","0",NA,"-2.2","0","-27.8","0","11.7","0",NA,"11.7","0",NA,"13.0","4","","",NA,"1023.6","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-13.5","0",NA,"-2.2","0","-22.8","0","14.7","0",NA,"14.7","0",NA,"13.0","5","","",NA,"977.2","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-15.8","0",NA,"-1.1","0","-28.9","0","57.2","0",NA,"57.5","0",NA,"66.0","14","","",NA,"1046.8","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-15.5","0",NA,"0.6","0","-30.0","0","14.6","0",NA,"14.6","0",NA,"20.0","5","","",NA,"1040.0","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","-7.5","5",NA,"5.6","4","-20.6","1","19.4","0",NA,"19.4","0",NA,"","6","","",NA,"663.5","0.0","2303985"
"ALERT","82.518","-62.281","NU","-19.5","0","-0.6","-2.2","0","-31.1","0","13.3","0","66.0","13.3","0","99.0","20.0","5","4.9","16.9583333333333333333333333333333333333",NA,"1161.0","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-9.8","0",NA,"1.1","0","-23.3","0","15.9","0",NA,"15.9","0",NA,"10.0","6","","",NA,"862.7","0.0","2400400"
"BATHURST ISLAND","75.717","-98.417","NU","","",NA,"","","","","","",NA,"","",NA,"","","0.0","30.9583333333333333333333333333333333333",NA,"","","2400552"
"BREVOORT ISLAND","63.340","-64.146","NU","-5.2","0",NA,"0.6","0","-15.6","0","73.7","0",NA,"80.7","0",NA,"69.0","13","","",NA,"720.5","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-7.5","0",NA,"2.2","0","-15.6","0","43.4","0",NA,"43.4","0",NA,"58.0","10","","",NA,"789.2","0.0","2400570"
"BROUGHTON VILLAGE","67.550","-64.033","NU","-3.8","0",NA,"4.4","0","-12.8","0","46.9","0",NA,"46.9","0",NA,"","11","","",NA,"674.6","0.0","2400574"
"BYRON BAY A","68.750","-109.067","NU","-16.0","0",NA,"-3.3","0","-25.0","0","16.8","0",NA,"16.8","0",NA,"10.0","9","","",NA,"1053.1","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-16.5","0","-6.1","-2.2","0","-28.3","0","26.6","0","167.0","25.9","0","176.0","18.0","8","34.5","0","61.0","1070.1","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-4.6","0","-1.0","1.7","0","-12.2","0","55.1","0","137.0","53.2","0","118.0","36.0","10","26.1","2.04166666666666666666666666666666666667",NA,"701.7","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-8.0","0",NA,"1.1","0","-23.9","0","174.0","0",NA,"194.0","0",NA,"76.0","17","","",NA,"804.9","0.0","2400654"
"CAPE HERSCHEL","78.617","-74.700","NU","","",NA,"","","","","","",NA,"","",NA,"","","0.0","30.9583333333333333333333333333333333333",NA,"","","2400658"
"CAPE HOOPER","68.473","-66.815","NU","-7.1","0",NA,"-0.6","0","-19.4","0","18.1","0",NA,"18.1","0",NA,"51.0","7","","",NA,"776.7","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-6.7","0","0.3","2.8","0","-21.1","0","15.9","0","39.0","16.4","0",NA,"20.0","6","58.7","0",NA,"765.4","0.0","2400800"
"COBURG ISLAND","75.917","-79.000","NU","","",NA,"","","","","","",NA,"","",NA,"","","0.0","30.9583333333333333333333333333333333333",NA,"","","2400815"
"DEWAR LAKES","68.650","-71.167","NU","-10.8","0",NA,"0.0","0","-28.3","0","67.4","0",NA,"67.4","0",NA,"64.0","8","","",NA,"892.3","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-22.4","0","-1.7","-5.0","0","-39.4","0","12.9","0","119.0","12.9","0","169.0","20.0","4","9.2","8.95833333333333333333333333333333333333",NA,"1253.4","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-15.6","0",NA,"0.0","0","-29.4","0","7.4","0",NA,"7.4","0",NA,"15.0","3","","",NA,"1042.1","0.0","2402340"
"GRISE FIORD","76.417","-82.950","NU","-10.3","0",NA,"2.2","0","-26.7","0","38.0","0",NA,"38.0","0",NA,"","6","","",NA,"877.6","0.0","2402345"
"HALL BEACH A","68.776","-81.244","NU","-12.2","0","-4.1","0.6","0","-26.1","0","19.9","0","72.0","16.8","0","69.0","25.0","10","","",NA,"934.7","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-5.1","0","-1.4","2.8","0","-18.9","0","40.6","0","138.0","46.6","0","140.0","10.0","10","45.4","0","88.0","716.0","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-20.6","0",NA,"-3.3","0","-36.1","0","16.0","0",NA,"15.5","0",NA,"13.0","6","7.3","6.95833333333333333333333333333333333333",NA,"1197.8","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-9.2","0",NA,"1.1","0","-25.0","0","26.3","0",NA,"26.3","0",NA,"46.0","9","","",NA,"842.6","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-15.0","0",NA,"-0.6","0","-28.9","0","39.3","0",NA,"39.3","0",NA,"74.0","8","","",NA,"1021.9","0.0","2402686"
"REA POINT","75.367","-105.717","NU","-19.2","0",NA,"-2.2","0","-29.4","0","5.1","0",NA,"5.1","0",NA,"10.0","1","","",NA,"1152.3","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-12.2","1","-4.9","0.0","1","-26.7","1","",,NA,"",,NA,"","","","",NA,"906.5","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-16.4","0","-3.0","-1.1","0","-28.9","0","13.8","0","73.0","12.5","0","78.0","15.0","5","24.8","0","82.0","1066.5","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-4.5","0",NA,"1.7","0","-12.8","0","42.1","0",NA,"48.4","0",NA,"33.0","14","","",NA,"696.6","0.0","2403602"
"SPENCE BAY","69.533","-93.517","NU","-14.7","0",NA,"0.6","0","-27.2","0","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"1013.7","0.0","2403800"
"JOHNSON POINT A","72.767","-118.500","NT","-18.2","0",NA,"-10.0","0","-29.4","0","14.1","0",NA,"14.1","0",NA,"5.0","8","","",NA,"1123.3","0.0","2502657"
"MOULD BAY A","76.233","-119.333","NT","-20.1","0",NA,"-3.3","0","-31.7","0","16.2","0",NA,"14.7","0",NA,"13.0","6","4.4","0",NA,"1182.0","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-18.1","0","-7.4","-8.3","0","-26.7","0","12.3","0","61.0","12.3","0","62.0","5.0","7","30.1","0","82.0","1118.7","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","7.3","0",NA,"24.4","0","-8.3","0","4.6","0",NA,"5.1","0",NA,"0.0","1","","",NA,"330.2","0.0","3010160"
"AMISK","52.683","-111.117","AB","7.5","0",NA,"25.6","0","-7.2","0","0.0","0",NA,"5.1","0",NA,"","1","","",NA,"325.0","0.0","3010232"
"ANDREW","54.017","-112.233","AB","",,"","",,"",,"0.0","0","0.0","16.5","0","108.0","","5","","",NA,"","","3010234"
"BRETON","53.167","-114.483","AB","7.3","0",NA,"24.4","0","-8.3","0","0.0","0",NA,"6.9","0",NA,"","1","","",NA,"330.9","0.0","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","7.5","0","3.0","23.9","0","-6.1","0","8.9","0","71.0","16.7","0","59.0","0.0","4","","",NA,"326.5","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","7.2","0","2.9","24.4","0","-8.9","0","5.8","0","45.0","7.1","0","31.0","","2","","",NA,"334.5","0.0","3010890"
"CALMAR","53.283","-113.850","AB","7.3","0","2.8","24.4","0","-7.2","0","0.3","0","2.0","4.2","0","14.0","","2","","",NA,"331.5","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"6.2","0",NA,"","3","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","6.7","0","2.7","22.8","0","-6.1","0","0.0","0","0.0","4.1","0","17.0","","1","","",NA,"349.3","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.3","0",NA,"5.1","0",NA,"","1","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","2","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","6.9","2",NA,"23.9","0","-12.2","2","57.7","0",NA,"64.0","0",NA,"","4","","",NA,"322.2","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","6.3","2",NA,"23.3","1","-13.9","1","38.1","0",NA,"62.2","0",NA,"","5","","",NA,"340.6","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"15.2","0",NA,"15.7","0",NA,"","1","","",NA,"","","3011820"
"CORONATION A","52.067","-111.450","AB","7.5","0",NA,"23.9","0","-8.9","0","14.7","0",NA,"11.7","0",NA,"0.0","1","","",NA,"326.4","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"7.1","0",NA,"9.6","0",NA,"","3","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","6.5","0","2.1","22.2","0","-7.8","0","11.5","0","131.0","22.7","0","92.0","","3","","",NA,"357.9","0.0","3011953"
"DRAYTON VALLEY","53.200","-114.983","AB","7.7","0",NA,"24.4","0","-7.8","0","10.2","0",NA,"26.0","0",NA,"","6","","",NA,"320.3","0.0","3012115"
"EDBERG","52.733","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"2.3","0",NA,"","1","","",NA,"","","3012190"
"EDMONTON INT'L A","53.317","-113.583","AB","6.7","0","2.9","24.4","0","-6.7","0","0.0","0","0.0","4.3","0","19.0","0.0","3","174.3","0","109.0","350.6","0.0","3012205"
"EDMONTON LYNNWOOD","53.533","-113.567","AB","",,NA,"",,"",,"0.0","0",NA,"2.6","0",NA,"","1","","",NA,"","","3012207"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","8.3","0","3.2","25.0","0","-5.0","0","0.3","0","3.0","4.6","0","21.0","0.0","3","169.7","0","99.0","300.6","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","7.5","0",NA,"24.4","0","-6.1","0","0.5","0",NA,"5.1","0",NA,"0.0","2","","",NA,"327.0","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","7.9","0","2.9","24.4","0","-5.0","0","0.8","0","6.0","9.0","0","34.0","","4","","",NA,"314.4","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","7.3","0","3.1","25.0","0","-5.6","0","0.0","0","0.0","9.2","0","36.0","","3","","",NA,"333.0","0.0","3012230"
"ELK POINT","53.883","-111.067","AB","6.0","0",NA,"23.9","0","-12.2","0","0.0","0",NA,"6.4","0",NA,"0.0","1","","",NA,"373.0","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","6.9","0",NA,"25.0","0","-6.1","0","0.0","0",NA,"5.7","0",NA,"0.0","2","176.6","0",NA,"344.4","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"0.0","0","0.0","5.3","0","31.0","","1","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","7.5","0","1.9","24.4","0","-6.1","0","0.0","0","0.0","4.3","0","25.0","0.0","2","","",NA,"324.0","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","7.9","0","3.5","25.0","0","-7.2","0","0.0","0","0.0","12.1","0","59.0","","3","","",NA,"314.2","0.0","3012710"
"GENESEE","53.350","-114.450","AB","",,NA,"",,"",,"0.0","0",NA,"6.5","0",NA,"","3","","",NA,"","","3012774"
"GLENEVIS","53.800","-114.517","AB","7.3","0",NA,"25.0","0","-5.6","0","1.8","0",NA,"9.5","0",NA,"","4","","",NA,"330.5","0.0","3012817"
"HORSESHOE LAKE","52.350","-110.733","AB","6.1","6",NA,"24.4","6","-7.8","1","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"298.1","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","7.4","0",NA,"25.6","0","-8.9","0","0.0","0",NA,"3.0","0",NA,"0.0","1","","",NA,"327.8","0.0","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","7.8","0","3.7","26.7","0","-7.2","0","0.0","0","0.0","7.4","0","43.0","","1","","",NA,"317.7","0.0","3013645"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","7.0","0",NA,"23.9","0","-11.1","0","0.0","0",NA,"6.7","0",NA,"","1","","",NA,"342.4","0.0","3013963"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"6.6","0",NA,"","1","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","5.9","0",NA,"24.4","0","-12.8","0","0.0","0",NA,"9.9","0",NA,"0.0","3","","",NA,"373.8","0.0","3014225"
"NEWBROOK","54.317","-112.950","AB","5.4","0",NA,"23.9","0","-12.8","0","0.0","0",NA,"11.8","0",NA,"","5","","",NA,"389.1","0.0","3014800"
"OLIVER TREE NURSERY","53.650","-113.367","AB","7.3","0",NA,"25.0","0","-8.3","0","0.0","0",NA,"6.4","0",NA,"","3","","",NA,"331.7","0.0","3014922"
"ONOWAY","53.700","-114.200","AB","",,NA,"",,"",,"2.5","0",NA,"5.3","0",NA,"","2","","",NA,"","","3014926"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0","0.0","5.3","0","33.0","","1","","",NA,"","","3014995"
"PRAIRIE CREEK RS","52.250","-115.300","AB","4.3","0",NA,"23.3","0","-16.1","0","0.0","0",NA,"44.0","0",NA,"","3","","",NA,"424.5","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","7.3","0",NA,"24.4","0","-7.8","0","0.0","0",NA,"3.6","0",NA,"0.0","1","181.5","0",NA,"330.5","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","6.8","0",NA,"22.8","0","-10.0","0","39.3","0",NA,"48.6","0",NA,"0.0","5","","",NA,"347.9","0.0","3015520"
"ST LINA","54.300","-111.450","AB","6.2","0","3.3","25.0","0","-13.9","0","0.0","0","0.0","5.1","0","23.0","","3","","",NA,"365.5","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","",,NA,"",,"",,"13.5","0",NA,"13.5","0",NA,"","2","","",NA,"","","3015799"
"SEDGEWICK","52.883","-111.700","AB","6.7","2",NA,"25.0","1","-8.3","1","0.0","0",NA,"8.4","0",NA,"0.0","1","","",NA,"326.9","0.0","3015800"
"SHALKA LAKE","53.800","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"8.4","0",NA,"","3","","",NA,"","","3015879"
"SION","53.883","-114.117","AB","7.2","2","2.5","24.4","2","-6.1","2","3.0","0","30.0","7.6","0","34.0","0.0","2","","",NA,"312.9","0.0","3015960"
"STETTLER","52.300","-112.700","AB","6.6","0",NA,"23.3","0","-7.2","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"352.4","0.0","3016120"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"17.0","0","224.0","17.0","0","99.0","","2","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","7.7","0","3.2","24.4","0","-7.2","0","0.0","0","0.0","7.9","0","37.0","","1","","",NA,"320.2","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","6.5","0",NA,"24.4","0","-10.0","0","0.0","0",NA,"8.7","0",NA,"","2","","",NA,"356.1","0.0","3016590"
"TULLIBY LAKE NORTH","53.717","-110.150","AB","",,NA,"",,"",,"0.0","0",NA,"4.8","0",NA,"","2","","",NA,"","","3016592"
"VEGREVILLE CDA","53.483","-112.033","AB","6.1","0",NA,"24.4","0","-9.4","0","0.0","0",NA,"2.5","0",NA,"0.0","1","","",NA,"367.5","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","6.6","0",NA,"24.4","0","-9.4","0","0.0","0",NA,"6.1","0",NA,"0.0","2","","",NA,"354.0","0.0","3016800"
"VIKING NORTH","53.217","-111.717","AB","6.1","0",NA,"23.9","0","-8.3","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"368.2","0.0","3016843"
"WAINWRIGHT HEATH","52.833","-110.833","AB","",,NA,"",,"",,"0.0","0",NA,"9.1","0",NA,"","1","","",NA,"","","3016932"
"WARWICK","53.650","-111.983","AB","6.3","0",NA,"25.6","0","-9.4","0","0.0","0",NA,"5.4","0",NA,"","1","","",NA,"361.2","0.0","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","6.1","0",NA,"23.9","0","-11.1","0","12.7","0",NA,"12.7","0",NA,"","2","","",NA,"368.5","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","7.1","0",NA,"24.4","0","-6.1","0","1.5","0",NA,"7.9","0",NA,"","3","","",NA,"337.1","0.0","3017280"
"WINFIELD","52.950","-114.583","AB","10.6","30","6.2","23.3","0","5.6","30","5.1","0","52.0","19.2","0","67.0","","5","","",NA,"7.4","0.0","3017595"
"ACME CDA EPF","51.500","-113.417","AB","8.0","0",NA,"24.4","0","-7.2","0","20.3","0",NA,"28.6","0",NA,"0.0","3","","",NA,"309.0","0.0","3020040"
"BASHAW","52.600","-112.983","AB","7.2","0",NA,"22.2","0","-6.7","0","0.0","0",NA,"4.8","0",NA,"","1","","",NA,"336.3","0.0","302053E"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"12.2","0",NA,"16.2","0",NA,"","4","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"10.1","0",NA,"18.5","0",NA,"","4","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","6.4","0",NA,"23.3","0","-12.8","0","43.2","0",NA,"48.3","0",NA,"","4","","",NA,"359.7","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","8.6","0",NA,"25.0","0","-7.2","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"291.3","0.0","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"10.1","0",NA,"10.1","0",NA,"","2","","",NA,"","","3021309"
"CEREAL","51.483","-110.800","AB","",,NA,"",,"",,"13.0","0",NA,"13.5","0",NA,"","1","","",NA,"","","3021460"
"CRAIGMYLE","51.767","-112.283","AB","7.1","0","2.5","23.9","0","-10.6","0","15.2","0","213.0","15.2","0","100.0","","1","","",NA,"336.9","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","8.1","0",NA,"25.6","0","-10.0","0","7.6","0",NA,"18.3","0",NA,"","4","","",NA,"306.8","0.0","3021950"
"DIDSBURY ELKTON","51.633","-114.417","AB","",,NA,"",,"",,"23.4","0",NA,"35.0","0",NA,"","4","","",NA,"","","3022084"
"DOG POUND","51.450","-114.450","AB","",,NA,"",,"",,"12.7","0",NA,"27.2","0",NA,"","4","","",NA,"","","3022092"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"5.6","0","149.0","7.4","0","55.0","","2","","",NA,"","","3022136"
"DRUMHELLER INSTITUTION","51.417","-112.683","AB","",,NA,"",,"-7.2","0","5.1","0",NA,"9.2","0",NA,"","2","195.7",".83333333333333333333333333333333333333",NA,"","","3022137"
"DRUMHELLER CITY","51.450","-112.700","AB","8.0","0",NA,"25.6","0","-6.1","0","5.9","0",NA,"8.9","0",NA,"","3","","",NA,"311.0","0.0","3022139"
"DUCHESS","50.733","-111.900","AB","8.5","0",NA,"25.0","0","-8.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"294.1","0.0","3022143"
"ECKVILLE SOUTH","52.283","-114.383","AB","6.0","0","1.9","22.8","0","-12.2","0","32.0","0","278.0","38.3","0","165.0","","4","","",NA,"371.0","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"40.6","0","533.0","41.1","0","209.0","","2","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","8.4","0","2.5","26.1","0","-8.3","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"298.9","0.0","3022400"
"FINNEGAN","51.183","-111.917","AB","7.4","0",NA,"23.9","0","-11.7","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"329.5","0.0","3022616"
"HANNA","51.583","-111.850","AB","6.5","0",NA,"23.3","0","-6.7","0","10.2","0",NA,"10.2","0",NA,"","1","","",NA,"356.8","0.0","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"78.7","0","797.0","78.7","0","373.0","","2","","",NA,"","","3023422"
"HUXLEY EAST","51.950","-112.950","AB","6.9","0",NA,"23.3","0","-8.9","0","43.2","0",NA,"43.2","0",NA,"","2","","",NA,"344.1","0.0","3023423"
"LACOMBE CDA","52.467","-113.750","AB","6.3","0",NA,"22.8","0","-7.8","0","11.0","0",NA,"12.1","0",NA,"0.0","2","161.9","0",NA,"362.2","0.0","3023720"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"21.6","0",NA,"21.6","0",NA,"","2","","",NA,"","","3024000"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"10.2","0","83.0","22.9","0","116.0","","4","","",NA,"","","3024150"
"MICHICHI CREEK","51.600","-112.600","AB","",,NA,"",,"",,"5.3","0",NA,"8.2","0",NA,"","2","","",NA,"","","30245KL"
"OLDS","51.783","-114.100","AB","7.2","0","2.7","22.8","0","-9.4","0","29.5","0","333.0","30.0","0","162.0","0.0","2","166.2","0","114.0","335.2","0.0","3024920"
