Environment Canada
Monthly Values for October - 1970

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"GERMANSEN LANDING","55.786","-124.701","BC","2.8","0","0.7","17.2","0","-12.2","0","3.0","0","17.0","20.3","0","40.0","0.0","6","105.9","0","144.0","472.5","0.0","1183090"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","2.4","12",NA,"21.1","9","-13.9","9","0.0","0",NA,"8.4","0",NA,"","2","","",NA,"295.8","0.0","1183FL0"
"MACKENZIE BCFS","55.317","-123.083","BC","3.9","0",NA,"20.0","0","-10.0","0","0.0","0",NA,"21.6","0",NA,"","9","","",NA,"438.2","0.0","1184792"
"MCLEOD LAKE","55.033","-123.033","BC","4.4","0",NA,"21.1","0","-7.2","0","0.5","0",NA,"19.3","0",NA,"","7","128.3","0",NA,"422.5","0.0","1185020"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0","0.0","23.4","0","80.0","","4","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","0.6","11",NA,"18.3","10","-12.2","11","9.6","10",NA,"24.8","10",NA,"","5","","",NA,"347.5","0.0","1188696"
"CASSIAR","59.283","-129.833","BC","-1.4","10",NA,"9.4","8","-17.2","10","55.4","0",NA,"97.5","0",NA,"","15","","",NA,"408.4","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","1.4","0","0.7","16.1","0","-12.2","0","29.3","0","151.0","41.8","0","123.0","0.0","14","","",NA,"513.1","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","0.1","0","-0.4","18.9","0","-12.2","0","8.9","0","38.0","17.3","0","53.0","0.0","4","","",NA,"555.3","0.0","1192940"
"FT NELSON CHURCHILL MINE","58.483","-125.400","BC","-1.4","0",NA,"10.0","0","-15.6","0","47.3","0",NA,"54.7","0",NA,"","14","","",NA,"600.5","0.0","1192943"
"LOWER POST","59.933","-128.500","BC","-0.2","5",NA,"13.9","5","-15.6","4","27.7","0",NA,"45.5","0",NA,"","9","","",NA,"472.8","0.0","1194722"
"MUNCHO LAKE","58.930","-125.767","BC","1.3","5","-0.1","15.0","3","-9.4","3","9.7","0","51.0","32.7","0","89.0","","7","","",NA,"434.2","0.0","1195250"
"TOAD RIVER BONANZA CREEK","58.550","-125.483","BC","-0.7","1",NA,"10.0","0","-13.9","1","3.3","0",NA,"63.2","0",NA,"","10","","",NA,"562.1","0.0","1198196"
"ATLIN","59.567","-133.700","BC","1.1","2","-1.5","11.7","1","-8.9","1","14.7","0","154.0","62.8","0","168.0","","16","","",NA,"491.3","0.0","1200560"
"HAINES APPS NO 2","59.517","-136.467","BC","-0.3","0",NA,"11.1","0","-11.1","0","",,NA,"174.6","0",NA,"","21","","",NA,"568.0","0.0","1203315"
"KINASKAN LAKE","57.533","-130.200","BC","1.6","0",NA,"13.3","0","-10.6","0","41.6","0",NA,"83.2","0",NA,"","12","","",NA,"506.9","0.0","1204215"
"MULE CREEK","59.783","-136.600","BC","-3.7","0",NA,"8.9","0","-20.6","0","109.7","0",NA,"159.3","0",NA,"","16","","",NA,"673.8","0.0","1205248"
"SCHAFT CREEK","57.350","-131.000","BC","1.5","0",NA,"13.9","0","-12.8","0","68.8","0",NA,"124.2","0",NA,"","12","","",NA,"510.5","0.0","1207126"
"ANVIL","62.367","-133.383","YT","-4.6","0",NA,"8.9","0","-20.0","0","51.5","0",NA,"51.8","0",NA,"","11","","",NA,"699.9","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","-9.4","0","-3.1","10.0","0","-31.7","0","44.1","0","183.0","44.1","0","157.0","","12","","",NA,"848.0","0.0","2100160"
"BURWASH A","61.367","-139.050","YT","-6.3","0","-3.0","13.3","0","-28.9","0","20.2","0","109.0","21.4","0","133.0","0.0","5","","",NA,"754.7","0.0","2100182"
"CARMACKS","62.100","-136.300","YT","-4.5","0",NA,"15.0","0","-27.2","0","44.5","0",NA,"44.5","0",NA,"","11","","",NA,"696.5","0.0","2100300"
"CLINTON CREEK","64.467","-140.733","YT","-7.9","10",NA,"5.0","6","-24.4","10","26.0","0",NA,"26.0","0",NA,"","7","","",NA,"544.8","0.0","2100366"
"DAWSON","64.050","-139.433","YT","-6.4","0",NA,"13.3","0","-25.0","0","39.3","0",NA,"36.1","0",NA,"23.0","12","","",NA,"757.1","0.0","2100400"
"DRURY CREEK","62.202","-134.390","YT","-2.8","1",NA,"12.2","0","-15.6","1","29.6","0","191.0","41.1","0","130.0","","13","","",NA,"625.4","0.0","2100460"
"HAINES APPS #4","60.817","-137.733","YT","-4.1","0",NA,"9.5","0","-18.3","0","37.6","0",NA,"50.0","0",NA,"","7","","",NA,"685.9","0.0","2100627"
"HAINES JUNCTION","60.750","-137.583","YT","-4.0","0",NA,"14.4","0","-22.8","0","24.6","0",NA,"43.8","0",NA,"5.0","11","69.6","0",NA,"681.8","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","0.3","4",NA,"11.1","4","-13.3","3","21.7","0",NA,"53.0","0",NA,"","12","","",NA,"478.0","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-10.3","4",NA,"8.9","3","-28.9","2","76.2","0",NA,"76.2","0",NA,"","17","","",NA,"763.9","0.0","2100679"
"KLUANE LAKE","61.017","-138.400","YT","-3.9","0",NA,"13.3","0","-21.1","0","8.9","0",NA,"10.7","0",NA,"","2","","",NA,"677.9","0.0","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","-15.1","0",NA,"5.0","0","-29.4","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"1024.8","0.0","2100685"
"MACMILLAN PASS","63.167","-130.200","YT","-5.2","0",NA,"8.9","0","-15.0","0","61.8","0",NA,"61.8","0",NA,"","15","","",NA,"718.4","0.0","2100695"
"MAYO A","63.617","-135.867","YT","-5.3","0","-2.6","14.4","0","-30.6","0","37.7","0","164.0","30.4","0","112.0","8.0","9","","",NA,"721.0","0.0","2100700"
"OLD CROW A","67.569","-139.839","YT","-12.8","0","-4.0","6.1","0","-27.8","0","21.6","0","94.0","21.6","0","98.0","","6","","",NA,"954.4","0.0","2100800"
"PELLY RANCH","62.817","-137.367","YT","-5.1","0","-2.6","13.9","0","-26.1","0","23.4","0","150.0","35.4","0","145.0","","12","70.4","0","102.0","715.0","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","-5.3","0",NA,"11.1","0","-22.8","0","22.8","0",NA,"23.3","0",NA,"","9","","",NA,"723.5","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-13.8","0",NA,"6.1","0","-30.0","0","21.6","0",NA,"21.6","0",NA,"","9","","",NA,"987.0","0.0","2100950"
"SWIFT RIVER","60.000","-131.183","BC","-1.1","2",NA,"10.6","2","-16.7","0","54.9","0",NA,"76.0","0",NA,"","16","","",NA,"553.3","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","-0.1","0","-0.5","12.2","0","-10.6","0","36.8","0","167.0","65.1","0","169.0","0.0","12","","",NA,"562.6","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-2.8","3",NA,"13.3","2","-17.8","2","50.9","0",NA,"61.1","0",NA,"","11","","",NA,"581.9","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-1.1","0","-0.6","13.3","0","-16.7","0","34.6","0","166.0","36.4","0","97.0","0.0","10","89.6","0","117.0","592.9","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-1.9","0","-2.4","13.3","0","-16.7","0","36.2","0","194.0","50.6","0","218.0","0.0","9","65.7","0","77.0","616.9","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-1.2","0","-1.7","15.6","0","-15.6","0","",,NA,"",,NA,"","","","",NA,"594.9","0.0","2101400"
"WOLF CREEK","60.583","-134.950","YT","-3.9","0",NA,"12.8","0","-22.2","0","28.6","0",NA,"28.6","0",NA,"","6","","",NA,"677.7","0.0","2101600"
"CADILLAC MINE","61.533","-124.750","NT","-4.9","0",NA,"11.1","0","-25.6","0","25.7","0",NA,"28.0","0",NA,"","8","","",NA,"710.8","0.0","2200597"
"CAPE PARRY A","70.167","-124.717","NT","-8.8","0",NA,"0.6","0","-22.2","0","56.4","0",NA,"39.6","0",NA,"18.0","12","","",NA,"832.1","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-10.9","0",NA,"5.6","0","-28.3","0","34.0","0",NA,"34.0","0",NA,"25.0","12","","",NA,"896.2","0.0","2201400"
"FORT MCPHERSON","67.433","-134.883","NT","-13.6","25",NA,"-2.2","25","-26.7","0","133.4","0",NA,"133.4","0",NA,"","17","","",NA,"189.7","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","-0.9","0",NA,"6.7","0","-10.0","0","19.3","0",NA,"42.7","0",NA,"0.0","7","","",NA,"586.5","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","0.7","0",NA,"12.2","0","-12.2","0","12.8","0",NA,"23.0","0",NA,"0.0","7","","",NA,"534.8","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","76.8","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","-3.4","0","-1.4","10.0","0","-20.6","0","21.2","0","73.0","24.3","0","62.0","13.0","9","","",NA,"663.2","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","0.6","0","0.4","13.9","0","-12.2","0","7.7","0","36.0","20.4","0","63.0","0.0","7","82.9","0",NA,"538.7","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","0.6","0","0.2","14.4","0","-9.4","0","4.4","0","22.0","11.2","0","31.0","0.0","4","","",NA,"538.2","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-0.2","0",NA,"13.9","0","-12.8","0","0.5","0",NA,"8.3","0",NA,"","3","","",NA,"564.0","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-12.8","0","-5.2","2.8","0","-26.7","0","54.4","0","181.0","43.6","0","179.0","41.0","12","69.6","0",NA,"954.3","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-11.7","0",NA,"0.6","0","-23.9","0","5.3","0",NA,"5.3","0",NA,"","4","","",NA,"921.5","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-8.1","0","-3.4","7.8","0","-22.2","0","39.3","0","144.0","37.5","0","141.0","23.0","12","0.0","30.9583333333333333333333333333333333333",NA,"810.1","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-2.8","0",NA,"6.1","0","-12.8","0","22.2","0",NA,"27.0","0",NA,"","11","","",NA,"646.1","0.0","2203300"
"TUKTOYAKTUK","69.450","-133.000","NT","-12.2","0",NA,"-1.7","0","-25.6","0","16.3","0",NA,"16.3","0",NA,"18.0","7","","",NA,"937.2","0.0","2203910"
"TUNGSTEN","61.950","-128.250","NT","-5.0","15",NA,"5.6","11","-17.8","10","91.9","0",NA,"93.9","0",NA,"","15","","",NA,"368.1","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-6.0","0",NA,"7.2","0","-20.6","0","67.6","0",NA,"72.7","0",NA,"","13","","",NA,"743.4","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-0.8","0","0.8","6.7","0","-10.6","0","13.8","0","66.0","21.2","0","70.0","0.0","6","43.0","0","66.0","583.8","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-0.8","0",NA,"7.2","0","-11.7","0","36.2","0",NA,"45.9","0",NA,"","10","","",NA,"583.3","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-7.3","1",NA,"2.8","0","-22.2","1","8.9","0",NA,"8.9","0",NA,"","4","","",NA,"760.0","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-6.1","0","0.4","1.7","0","-17.2","0","19.9","0","81.0","36.0","0","133.0","0.0","8","86.5",".54166666666666666666666666666666666667",NA,"747.1","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-4.2","0",NA,"3.9","0","-15.0","0","61.2","0",NA,"88.5","0",NA,"3.0","15","","",NA,"689.0","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-7.5","0",NA,"8.9","0","-18.3","0","16.9","0",NA,"16.9","0",NA,"13.0","5","","",NA,"790.7","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-6.5","0",NA,"0.6","0","-20.6","0","46.6","0",NA,"46.6","0",NA,"15.0","9","","",NA,"760.8","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-7.0","0",NA,"4.4","0","-23.3","0","13.1","0",NA,"13.9","0",NA,"5.0","5","58.9","0",NA,"773.5","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-5.1","0","0.9","2.8","0","-18.9","0","40.6","0","152.0","58.0","0","171.0","20.0","12","74.4","0","105.0","716.6","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-4.9","0",NA,"3.3","0","-17.2","0","22.2","0",NA,"28.3","0",NA,"0.0","6","","",NA,"708.6","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-7.4","0",NA,"0.6","0","-21.1","0","16.4","0",NA,"29.9","0",NA,"","5","","",NA,"787.0","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-6.1","0",NA,"2.2","0","-15.0","0","9.0","0",NA,"14.1","0",NA,"","4","","",NA,"745.9","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-9.3","0",NA,"2.8","0","-18.9","0","23.2","0",NA,"36.4","0",NA,"23.0","12","","",NA,"847.1","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-9.2","0",NA,"2.2","0","-26.1","0","7.5","0",NA,"20.4","0",NA,"","7","","",NA,"844.1","0.0","2303685"
"ALERT","82.518","-62.281","NU","-17.5","0","1.3","-1.7","0","-33.9","0","18.4","0","91.0","12.2","0","91.0","15.0","4","8.4","16.9583333333333333333333333333333333333",NA,"1101.8","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-4.4","0",NA,"3.9","0","-13.3","0","6.9","0",NA,"10.2","0",NA,"18.0","4","","",NA,"694.3","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-5.4","0",NA,"6.7","0","-13.9","0","5.9","0",NA,"5.9","0",NA,"18.0","2","","",NA,"725.0","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-9.1","0",NA,"0.0","0","-21.7","0","13.4","0",NA,"13.4","0",NA,"15.0","5","","",NA,"839.1","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-9.9","0","0.5","1.1","0","-23.9","0","18.4","0","116.0","15.1","0","103.0","8.0","5","39.3","0","69.0","864.6","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-2.1","0","1.5","4.4","0","-10.6","0","31.0","0","77.0","35.6","0","79.0","","9","54.0","1.5",NA,"622.9","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-6.8","0",NA,"4.4","0","-20.6","0","67.6","0",NA,"64.5","0",NA,"48.0","6","","",NA,"768.4","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-5.3","0",NA,"2.8","0","-13.9","0","43.4","0",NA,"43.4","0",NA,"61.0","12","","",NA,"720.8","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-3.7","0","3.3","6.1","0","-13.3","0","61.2","0","151.0","49.3","0",NA,"23.0","8","","",NA,"671.7","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-8.8","0",NA,"0.0","0","-21.1","0","45.5","0",NA,"45.5","0",NA,"64.0","13","","",NA,"829.3","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-19.7","0","1.0","0.0","0","-35.6","0","13.1","0","121.0","11.2","0","147.0","15.0","5","3.8","8.95833333333333333333333333333333333333",NA,"1167.9","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-9.1","0",NA,"1.1","0","-23.3","0","28.4","0",NA,"35.8","0",NA,"10.0","11","","",NA,"839.6","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-6.8","0","1.2","1.1","0","-22.2","0","34.3","0","124.0","37.3","0","153.0","20.0","11","","",NA,"770.0","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-3.2","0","0.5","4.4","0","-16.7","0","34.6","0","118.0","36.2","0","109.0","3.0","9","68.6","0","134.0","657.7","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-20.2","0",NA,"-2.2","0","-31.7","0","7.3","0",NA,"7.3","0",NA,"10.0","3","7.7","6.95833333333333333333333333333333333333",NA,"1183.9","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-7.0","0",NA,"0.0","0","-20.0","0","29.5","0",NA,"29.5","0",NA,"25.0","8","","",NA,"776.0","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-8.6","0",NA,"1.1","0","-21.1","0","30.9","0",NA,"50.8","0",NA,"20.0","5","","",NA,"824.2","0.0","2402686"
"REA POINT","75.367","-105.717","NU","-18.2","0",NA,"-1.7","0","-31.1","0","25.3","0",NA,"25.3","0",NA,"","4","","",NA,"1122.4","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-13.6","0","-0.2","0.0","0","-27.2","0","8.5","0","45.0","5.1","0","32.0","18.0","0","8.6","0","28.0","980.6","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-3.3","0",NA,"6.7","0","-11.7","0","3.8","0",NA,"25.9","0",NA,"0.0","6","","",NA,"659.2","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-3.6","24",NA,"0.0","24","-8.9","24","15.8","24",NA,"15.8","24",NA,"","3","","",NA,"151.1","0.0","2403625"
"MOULD BAY A","76.233","-119.333","NT","-20.1","0",NA,"-7.2","0","-31.1","0","20.1","0",NA,"15.2","0",NA,"30.0","6","6.7","6.41666666666666666666666666666666666667",NA,"1180.8","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-12.1","0","-1.4","1.1","0","-22.8","0","43.8","0","217.0","35.7","0","179.0","15.0","10","9.9","0","27.0","933.2","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","3.6","0",NA,"24.4","0","-10.6","0","14.7","0",NA,"44.1","0",NA,"","9","","",NA,"445.9","0.0","3010160"
"AMISK","52.683","-111.117","AB","3.5","0",NA,"24.4","0","-11.1","0","12.8","0",NA,"33.6","0",NA,"","9","","",NA,"449.8","0.0","3010232"
"ARMENA","53.133","-112.950","AB","",,NA,"",,"",,"33.8","0",NA,"40.9","0",NA,"","7","","",NA,"","","3010301"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"25.4","0",NA,"29.7","0",NA,"","3","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"41.9","0",NA,"62.7","0",NA,"","8","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","2.8","0","-1.7","25.0","0","-16.1","0","33.6","0","268.0","44.2","0","156.0","15.0","8","","",NA,"472.0","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","3.1","0","-1.2","25.0","0","-13.3","0","31.6","0","247.0","59.8","0","262.0","","8","","",NA,"461.2","0.0","3010890"
"CALMAR","53.283","-113.850","AB","3.5","0","-1.0","26.1","0","-15.0","0","26.0","0","181.0","32.9","0","108.0","","6","","",NA,"449.5","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"28.2","0",NA,"44.0","0",NA,"","7","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","2.6","0","-1.4","24.4","0","-13.3","0","18.6","0","178.0","28.0","0","119.0","","6","","",NA,"475.9","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"28.6","0",NA,"42.9","0",NA,"","6","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"5.0","0",NA,"42.8","0",NA,"","6","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","4.4","1",NA,"26.1","1","-12.8","0","8.6","0",NA,"47.0","0",NA,"","9","","",NA,"409.4","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","2.7","5",NA,"25.6","3","-17.2","3","17.5","0",NA,"17.5","0",NA,"","4","","",NA,"398.7","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"8.9","0",NA,"42.0","0",NA,"","4","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","3.2","0",NA,"23.9","0","-12.8","0","3.8","0",NA,"38.7","0",NA,"","5","","",NA,"457.4","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","3.3","0",NA,"24.4","0","-11.1","0","32.1","0",NA,"50.6","0",NA,"3.0","7","","",NA,"455.2","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"28.4","0",NA,"53.0","0",NA,"","8","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"26.1","0","296.0","38.8","0","158.0","","6","","",NA,"","","3011953"
"EDBERG","52.733","-112.783","AB","",,NA,"",,"",,"6.1","0",NA,"29.2","0",NA,"","6","","",NA,"","","3012190"
"EDMONTON INT'L A","53.317","-113.583","AB","2.3","0","-1.5","25.6","0","-15.0","0","46.5","0","449.0","43.1","0","191.0","8.0","5","158.4","0","99.0","485.8","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","4.2","0","-1.0","25.6","0","-10.6","0","34.3","0","296.0","35.6","0","164.0","8.0","5","147.5","0","86.0","429.0","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","3.1","0",NA,"25.0","0","-11.1","0","34.4","0",NA,"36.1","0",NA,"13.0","5","","",NA,"461.5","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","3.9","0","-1.1","25.0","0","-12.2","0","37.1","0","284.0","40.8","0","156.0","","8","","",NA,"438.3","0.0","301222F"
"ELK POINT","53.883","-111.067","AB","2.6","0",NA,"22.8","0","-13.3","0","23.8","0",NA,"45.9","0",NA,"","6","","",NA,"476.4","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","2.3","0",NA,"25.0","0","-13.3","0","28.2","0",NA,"34.8","0",NA,"13.0","5","154.8","0",NA,"487.3","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"18.1","0","246.0","33.1","0","193.0","","6","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","4.7","0","-1.0","24.4","0","-10.6","0","9.5","0","142.0","39.2","0","227.0","0.0","6","","",NA,"412.0","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","3.1","0","-1.2","25.6","0","-12.2","0","17.8","0","285.0","23.2","0","113.0","","4","","",NA,"460.4","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","",,NA,"",,"",,"45.2","0",NA,"54.1","0",NA,"","8","","",NA,"","","3012817"
"HEISLER 10S","52.517","-112.250","AB","",,NA,"",,"",,"5.9","0",NA,"34.4","0",NA,"","6","","",NA,"","","3013128"
"HORSESHOE LAKE","52.350","-110.733","AB","2.5","1",NA,"24.4","0","-10.0","1","11.5","0",NA,"38.8","0",NA,"","6","","",NA,"465.5","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","2.9","0",NA,"22.8","0","-12.8","0","3.1","0",NA,"25.0","0",NA,"","5","","",NA,"466.7","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","3.3","0","-0.8","24.4","0","-12.8","0","25.9","0","347.0","30.0","0","173.0","","7","","",NA,"457.0","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","3.0","0",NA,"22.2","0","-11.1","0","17.7","0",NA,"30.1","0",NA,"","5","","",NA,"466.4","0.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"21.6","0","272.0","54.7","0","272.0","","5","","",NA,"","","3013770"
"LLOYDMINSTER","53.283","-110.000","AB","3.3","0",NA,"22.8","0","-10.6","0","",,NA,"",,NA,"","","","",NA,"455.3","0.0","3013960"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","",,NA,"",,"",,"13.8","0",NA,"29.2","0",NA,"","5","","",NA,"","","3013963"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"25.4","0",NA,"44.5","0",NA,"","2","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","3.6","5",NA,"22.2","5","-12.2","0","17.8","0",NA,"47.6","0",NA,"3.0","6","","",NA,"375.6","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"13.2","0",NA,"42.1","0",NA,"","5","","",NA,"","","3014520"
"MINBURN GRAZING RESERVE","53.183","-111.267","AB","1.3","8",NA,"19.4","7","-12.2","2","25.1","0",NA,"36.3","0",NA,"","5","","",NA,"383.8","0.0","3014556"
"NEW BRIGDEN","51.717","-110.500","AB","",,NA,"",,"",,"0.5","0",NA,"21.8","0",NA,"","1","","",NA,"","","3014785"
"NEWBROOK","54.317","-112.950","AB","1.1","0",NA,"21.1","0","-15.6","0","6.1","0",NA,"20.0","0",NA,"","12","","",NA,"523.2","0.0","3014800"
"NEWBROOK NORTH","54.417","-112.800","AB","3.2","0",NA,"22.8","0","-11.7","0","39.9","0",NA,"67.5","0",NA,"","7","","",NA,"460.3","0.0","3014803"
"ONOWAY","53.700","-114.200","AB","",,NA,"",,"",,"30.5","23",NA,"30.5","23",NA,"","2","","",NA,"","","3014926"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"31.3","0","429.0","49.3","0","310.0","","6","","",NA,"","","3014995"
"PRAIRIE CREEK RS","52.250","-115.300","AB","1.9","0",NA,"25.6","0","-20.0","0","11.2","0",NA,"12.0","0",NA,"","3","","",NA,"500.5","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","2.9","0",NA,"23.3","0","-12.8","0","25.7","0",NA,"44.8","0",NA,"8.0","5","138.7","0",NA,"468.2","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","4.2","0",NA,"27.2","0","-11.7","0","28.7","0",NA,"38.6","0",NA,"0.0","8","","",NA,"428.6","0.0","3015520"
"ST LINA","54.300","-111.450","AB","2.4","0","-0.5","23.3","0","-12.8","0","8.9","0","96.0","32.3","0","144.0","","8","","",NA,"482.3","0.0","3015672"
