Environment Canada
Monthly Values for October - 1999

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"OGILVIE RIVER","65.350","-138.317","YT","-10.1","8",NA,"0.0","6","-33.0","6","64.0","0",NA,"64.0","0",NA,"","13","","",NA,"646.5","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","-9.1","0","-0.3","0.0","0","-27.0","0","42.4","0","184.0","24.6","0","111.0","31.0","9","","",NA,"838.9","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","-9.7","0",NA,"0.4","0","-27.2","0","0.0","0",NA,"",,NA,"","","",,NA,"859.3","0.0","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","-2.4","15","-1.0","10.0","15","-16.0","15","41.0","15",NA,"41.0","15",NA,"","6","","",NA,"326.8","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-1.7","0","0.8","10.0","0","-20.5","0","31.8","0","203.0","38.4","1",NA,"16.0","10","33.7","0","49.0","610.1","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","2.0","0",NA,"11.5","0","-12.5","0","28.7","0",NA,"30.2","0",NA,"","4","","",NA,"497.2","0.0","2100907"
"ROCK RIVER","66.981","-136.218","YT","-10.4","0",NA,"-2.9","0","-22.2","0","",,NA,"",,NA,"","","","",NA,"880.3","0.0","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","-0.5","19",NA,"12.0","13","-18.0","15","2.0","0",NA,"17.0","4",NA,"","4","","",NA,"221.4","0.0","2100941"
"SATAH RIVER","66.867","-134.200","YT","-10.1","1",NA,"1.6","1","-28.9","0","",,NA,"0.0","28",NA,"","0","",,NA,"844.3","0.0","2100946"
"SHINGLE POINT A","68.950","-137.217","YT","-10.5","6",NA,"-2.3","6","-24.0","4","",,NA,"",,NA,"","","",,NA,"712.3","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","-0.4","0",NA,"10.5","0","-16.0","0","32.0","0",NA,"43.2","0",NA,"","14","","",NA,"569.5","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","-4.6","0",NA,"11.3","0","-26.0","0","0.0","0",NA,"",,NA,"","","",,NA,"699.3","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","0.1","18",NA,"10.5","11","-13.0","14","18.0","6",NA,"47.0","11",NA,"","10","","",NA,"233.0","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","BC","1.3","16",NA,"11.0","12","-8.0","11","21.0","8",NA,"23.0","8",NA,"","7","","",NA,"250.3","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","0.5","7","1.5","11.5","7","-19.0","6","11.0","4",NA,"11.0","4",NA,"","2","","",NA,"420.3","0.0","2101095"
"TESLIN A","60.174","-132.736","YT","2.4","0","2.0","12.0","0","-11.0","0","41.6","0","189.0","43.6","0","113.0","7.0","12","","",NA,"484.2","0.0","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","1.7","0",NA,"11.5","0","-10.2","0","",,NA,"0.0","15",NA,"","0","",,NA,"503.8","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","0.5","18",NA,"11.0","14","-14.5","13","8.5","13",NA,"8.5","13",NA,"","3","","",NA,"227.5","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","1.2","0","1.8","12.9","0","-12.8","0","14.2","0","68.0","19.3","0","51.0","2.0","7","",,NA,"519.8","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","1.9","0","1.4","12.1","0","-14.5","0","38.6","0","207.0","33.8","0","146.0","14.0","6","73.2","0","86.0","499.8","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","2.1","2","1.6","12.5","1","-15.0","1","20.4","0","126.0","21.2","0","81.0","9.0","4","","",NA,"461.0","0.0","2101400"
"AKLAVIK A","68.223","-135.006","NT","-9.6","0",NA,"-1.0","0","-25.0","0","44.7","0",NA,"44.7","0",NA,"","12","","",NA,"856.6","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-6.2","2",NA,"-1.0","2","-13.3","1","",,NA,"",,NA,"","","",,NA,"701.0","0.0","2200675"
"CLUT LAKE (AUT)","65.600","-117.767","NT","-4.1","0",NA,"2.4","0","-13.7","0","27.0","0",NA,"29.0","0",NA,"","20","","",NA,"685.5","0.0","2200777"
"COLVILLE LAKE","67.042","-126.083","NT","-8.1","0",NA,"-0.7","0","-22.1","0","",,NA,"",,NA,"","","",,NA,"810.6","0.0","2200824"
"DELINE CS","65.217","-123.433","NT","-5.9","0",NA,"2.2","0","-21.1","0","14.8","0",NA,"16.2","0",NA,"","2","","",NA,"740.1","0.0","2201022"
"DELINE A","65.211","-123.436","NT","-5.0","0",NA,"2.4","0","-20.9","0","59.0","0",NA,"30.9","0",NA,"33.0","7","","",NA,"713.2","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","-8.1","0",NA,"1.4","0","-26.0","0","24.2","0",NA,"24.2","0",NA,"12.0","10","","",NA,"810.4","0.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","-7.5","0",NA,"1.8","0","-23.7","0","",,NA,"",,NA,"","","",,NA,"791.9","0.0","2201450"
"FORT LIARD A","60.235","-123.467","NT","0.8","0","0.8","18.6","0","-10.0","0","17.6","0","75.0","29.1","0","84.0","2.0","8","","",NA,"532.9","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","0.6","0",NA,"18.3","0","-9.9","0","6.2","0",NA,"16.4","0",NA,"","5","",,NA,"539.0","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","-10.5","1","-3.5","-1.0","1","-29.5","0","39.0","0","107.0","39.0","0","105.0","29.0","14","","",NA,"854.5","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-5.5","14",NA,"2.5","9","-14.5","13","9.6","0",NA,"9.6","0",NA,"8.0","3","","",NA,"399.1","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","-0.4","0",NA,"10.4","0","-12.1","0","",,NA,"",,NA,"","","",,NA,"571.5","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-1.4","0",NA,"6.1","0","-14.5","0","12.7","0",NA,"25.1","0",NA,"","8","",,NA,"600.7","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","0.7","0",NA,"10.0","0","-6.0","0","14.2","0",NA,"46.2","0",NA,"0.0","13","","",NA,"537.3","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-2.6","0","-0.6","14.8","0","-19.5","0","38.9","0","134.0","32.8","0","83.0","8.0","7","60.8","0","78.0","640.1","0.0","2202101"
"FORT SIMPSON","61.760","-121.237","NT","-2.5","0",NA,"14.3","0","-18.8","0","16.6","0",NA,"27.1","0",NA,"","6","",,NA,"637.0","0.0","2202115"
"FORT SMITH A","60.020","-111.962","NT","1.2","0","1.0","11.6","0","-7.8","0","6.9","0","32.0","30.8","0","95.0","0.0","9","40.9","2",NA,"519.8","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","64.9","0",NA,"","","2202208"
"HANBURY RIVER","63.600","-105.133","NT","-6.4","0",NA,"1.0","0","-22.2","0","18.3","0",NA,"20.1","0",NA,"","12","",,NA,"756.9","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","1.2","0","0.7","14.0","0","-9.6","0","4.5","0","23.0","29.9","0","84.0","0.0","8","",,NA,"520.8","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","1.0","0",NA,"15.5","0","-10.0","0","3.4","0",NA,"5.4","0",NA,"0.0","2","","",NA,"526.3","0.0","2202405"
"INDIN RIVER","64.389","-115.021","NT","-3.9","0",NA,"3.0","0","-15.6","0","",,NA,"",,NA,"","","",,NA,"678.3","0.0","2202552"
"INNER WHALEBACKS","61.921","-113.726","NT","1.8","0",NA,"7.5","0","-6.0","0","",,NA,"",,NA,"","","",,NA,"501.1","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","-9.9","0","-2.3","-0.6","0","-24.9","0","21.0","0","70.0","21.0","0","86.0","","6","",,NA,"865.8","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","-8.8","0",NA,"-0.5","0","-19.5","0","27.0","0",NA,"21.3","0",NA,"26.0","7","44.2",".04166666666666666666666666666666666667",NA,"831.0","0.0","2202582"
"JEAN MARIE","61.350","-120.783","NT","-1.8","0",NA,"15.8","0","-17.4","0","",,NA,"",,NA,"","","",,NA,"613.3","0.0","2202640"
"LAC LA MARTRE","63.133","-117.250","NT","-2.8","0",NA,"5.0","0","-15.9","0","",,NA,"",,NA,"","","",,NA,"643.4","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-5.9","0","-1.2","2.5","0","-20.3","0","19.1","0","70.0","11.6","0","43.0","2.0","5","33.2","1",NA,"740.9","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","43.2","0",NA,"","","2202816"
"PAULATUK","69.350","-124.067","NT","-7.4","0",NA,"-1.0","0","-16.0","0","",,NA,"",,NA,"","","",,NA,"787.0","0.0","2203058"
"PELLY ISLAND","69.633","-135.441","NT","-8.4","0",NA,"-1.5","0","-21.1","0","",,NA,"",,NA,"","","",,NA,"818.5","0.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","-2.4","0",NA,"8.0","0","-14.6","0","6.2","0",NA,"36.4","0",NA,"","8","",,NA,"633.5","0.0","2203315"
"RABBIT KETTLE","61.963","-127.209","NT","-2.4","0",NA,"10.9","0","-16.9","0","",,NA,"",,NA,"","","",,NA,"633.0","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-2.3","0",NA,"5.1","0","-11.0","0","",,NA,"",,NA,"","","","",NA,"629.8","0.0","2203359"
"RAMPART RIVER","65.950","-130.467","NT","-9.1","0",NA,"4.7","0","-24.1","0","1.3","7",NA,"6.6","7",NA,"","2","",,NA,"839.1","0.0","2203390"
"ST CHARLES CREEK","64.783","-124.217","NT","-6.5","0",NA,"1.4","0","-16.2","0","",,NA,"",,NA,"","","",,NA,"758.0","0.0","2203656"
"TUKTOYAKTUK A","69.433","-133.026","NT","-9.4","0","-2.0","-1.1","0","-23.8","0","24.8","0","124.0","18.4","0","100.0","12.0","6","","",NA,"848.3","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-9.2","0",NA,"-1.1","0","-23.8","0","16.4","0",NA,"12.6","0",NA,"12.0","3","",,NA,"843.8","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-10.7","0",NA,"-1.9","0","-23.4","0","37.0","0",NA,"37.0","0",NA,"","7","",,NA,"890.1","0.0","2203918"
"VIRGINIA FALLS","61.633","-125.800","NT","-4.2","0",NA,"11.6","0","-21.8","0","37.8","0",NA,"39.8","0",NA,"","15","",,NA,"689.0","0.0","2203943"
"YELLOWKNIFE A","62.463","-114.440","NT","-1.1","0","0.5","6.8","0","-12.1","0","26.2","0","125.0","19.3","0","64.0","5.0","6","37.4","0","58.0","593.0","0.0","2204100"
"LIVERPOOL BAY","69.604","-130.911","NT","-9.1","2",NA,"-2.5","2","-20.5","1","",,NA,"",,NA,"","","",,NA,"785.5","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.226","NT","-7.6","0",NA,"1.2","0","-23.3","0","",,NA,"",,NA,"","","",,NA,"793.2","0.0","220B6Q3"
"TROUT LAKE","60.439","-121.237","NT","-1.0","0",NA,"14.0","0","-15.0","0","",,NA,"",,NA,"","","",,NA,"590.2","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.673","NT","-1.2","0",NA,"4.5","0","-14.0","0","35.4","0",NA,"51.2","0",NA,"0.0","12","","",NA,"595.0","0.0","220L001"
"GRAY LAKE","61.917","-108.433","NT","-3.9","0",NA,"4.3","0","-17.2","0","",,NA,"",,NA,"","","",,NA,"679.0","0.0","220LBQK"
"EKATI A","64.699","-110.615","NT","-7.6","0",NA,"0.0","0","-23.9","0","29.6","0",NA,"23.9","0",NA,"8.0","11","","",NA,"795.0","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","-2.3","0",NA,"16.2","0","-22.5","0","33.6","0",NA,"44.5","0",NA,"","8","",,NA,"630.0","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-3.6","0",NA,"2.6","0","-13.9","0","34.9","0",NA,"36.4","0",NA,"","10","",,NA,"669.9","0.0","220N004"
"TRAIL VALLEY","68.750","-133.500","NT","-9.9","0",NA,"-1.3","0","-19.8","0","",,NA,"",,NA,"","","",,NA,"864.8","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","-7.4","0","-0.9","1.7","0","-21.2","0","38.5","0","158.0","21.6","0","80.0","3.0","10","34.9",".04166666666666666666666666666666666667",NA,"787.7","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-4.6","0","-0.2","2.5","0","-15.5","0","12.6","0","84.0","21.2","0","80.0","1.0","6","","",NA,"701.4","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-7.2","0","-0.6","0.9","0","-24.1","0","42.6","0","122.0","20.8","0","78.0","13.0","7","53.2","0","104.0","781.3","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-3.7","0","-0.1","3.0","0","-16.0","0","9.0","0","53.0","9.4","0","38.0","4.0","5","","",NA,"672.8","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","-8.3","0",NA,"1.8","0","-21.5","0","",,NA,"",,NA,"","","",,NA,"814.0","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","-8.4","0","-2.4","0.2","0","-22.7","0","5.4","0","20.0","5.4","0","16.0","1.0","3","109.9","0","155.0","818.5","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-5.5","0",NA,"3.6","0","-20.7","0","0.2","0",NA,"1.8","0",NA,"","1","",,NA,"728.4","0.0","2301102"
"BROWN RIVER","66.033","-91.833","NU","-10.8","0",NA,"0.7","0","-29.9","0","7.0","0",NA,"7.0","0",NA,"","7","",,NA,"892.0","0.0","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","-11.0","0","-1.5","-0.3","0","-21.5","0","70.2","0","249.0","41.0","0","164.0","8.0","12","","",NA,"898.6","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","-8.8","2",NA,"-0.2","2","-17.1","1","",,NA,"",,NA,"","","",,NA,"776.9","0.0","2302370"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-7.1","4",NA,"-1.4","4","-18.7","2","",,NA,"",,NA,"","","",,NA,"677.5","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","-8.9","0","-0.5","-2.0","0","-24.0","0","23.8","0","88.0","23.8","0","83.0","","8","","",NA,"832.5","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-11.0","0","-2.0","-1.0","0","-23.0","0","22.4","0","86.0","22.4","0","79.0","18.0","8","","",NA,"900.5","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","-12.6","2",NA,"-1.9","2","-21.7","1","",,NA,"",,NA,"","","",,NA,"888.7","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","-4.8","0","-0.2","3.0","0","-16.7","0","14.0","0","55.0","26.2","0","69.0","1.0","7","",,NA,"705.6","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-8.6","0",NA,"-0.1","0","-22.0","0","12.0","0",NA,"12.0","0",NA,"","2","",,NA,"824.4","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-13.2","2",NA,"-0.3","2","-26.7","1","",,NA,"",,NA,"","","",,NA,"903.5","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-3.6","0","0.0","3.5","0","-15.5","0","15.4","0","66.0","16.2","0","50.0","2.0","7","","",NA,"670.6","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","-5.8","0",NA,"1.3","0","-19.7","0","21.0","0",NA,"21.0","0",NA,"","9","",,NA,"736.6","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","-8.1","4",NA,"-1.3","3","-18.6","3","",,NA,"",,NA,"","","",,NA,"704.2","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","-4.4","0",NA,"3.4","0","-18.2","0","21.0","0",NA,"23.0","0",NA,"","14","",,NA,"694.0","0.0","230J048"
"LUPIN CS","65.756","-111.246","NU","-8.7","0",NA,"-1.7","0","-22.8","0","",,NA,"",,NA,"","","",,NA,"827.6","0.0","230N002"
"ALERT","82.518","-62.281","NU","-18.8","0","0.1","-4.5","0","-31.0","0","34.2","0","169.0","18.1","0","135.0","18.0","8","3.9","0",NA,"1139.6","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-6.3","2",NA,"0.6","2","-13.9","1","",,NA,"",,NA,"","","",,NA,"704.3","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-9.6","3",NA,"-0.7","2","-17.2","2","",,NA,"",,NA,"","","",,NA,"773.1","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-7.3","0",NA,"3.0","0","-21.0","0","0.0","17",NA,"0.0","17",NA,"4.0","0","","",NA,"783.6","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-10.5","0","-0.1","-2.6","0","-23.3","0","11.2","0","70.0","2.4","28",NA,"11.0","1","30.7","0","54.0","884.7","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-4.4","0","-0.8","1.5","0","-10.5","0","47.4","0","118.0","47.4","0","106.0","8.0","13","",,NA,"693.8","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","-10.0","2",NA,"-2.2","2","-16.0","1","",,NA,"",,NA,"","","",,NA,"811.9","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-9.4","4",NA,"-1.0","4","-18.1","3","",,NA,"",,NA,"","","",,NA,"739.0","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-11.2","2",NA,"-3.5","2","-22.6","1","",,NA,"",,NA,"","","",,NA,"845.7","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","-9.2","0","-2.2","2.5","0","-23.0","0","37.6","0","93.0","32.4","0",NA,"10.0","9","",,NA,"843.3","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-8.7","3",NA,"-1.5","2","-14.8","2","",,NA,"",,NA,"","","",,NA,"747.0","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-12.4","6",NA,"-3.4","6","-24.1","2","",,NA,"",,NA,"","","",,NA,"760.4","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-22.2","0","-1.5","-8.4","0","-37.7","0","4.6","0","42.0","2.4","0","31.0","3.0","1","16.4","0",NA,"1246.9","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-13.9","0",NA,"-2.0","0","-26.0","0","26.0","0",NA,"11.4","0",NA,"2.0","3","","",NA,"989.6","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-9.6","0","-1.6","-0.9","0","-22.7","0","29.4","0","107.0","26.2","0","107.0","22.0","8","",,NA,"855.2","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-8.8","0","-0.7","-1.5","0","-20.5","0","27.4","0","88.0","27.6","0","86.0","","7","","",NA,"831.2","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-9.8","0","-1.7","-2.0","0","-21.5","0","24.4","0","74.0","24.4","0","71.0","7.0","8","","",NA,"861.4","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-4.8","1","-1.1","5.3","1","-16.4","1","",,NA,"18.0","4",NA,"","7","0.0","30.9583333333333333333333333333333333333",NA,"684.6","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","-4.8","0",NA,"4.9","0","-16.6","0","7.8","0",NA,"7.8","0",NA,"","4","","",NA,"707.2","0.0","2402594"
"ISACHSEN (AUT)","78.786","-103.550","NU","-18.7","8",NA,"-2.8","8","-29.9","8","",,NA,"",,NA,"","","",,NA,"843.9","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-10.3","3",NA,"-1.6","2","-23.4","2","",,NA,"",,NA,"","","",,NA,"792.9","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-15.7","0","-2.0","-6.5","0","-25.5","0","13.2","0","35.0","13.2","0","35.0","","7","","",NA,"1043.5","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","-5.3","0",NA,"4.6","0","-13.8","0","",,NA,"",,NA,"","","",,NA,"723.1","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","-5.3","0",NA,"5.0","0","-14.0","0","24.8","1",NA,"11.4","1",NA,"9.0","5","","",NA,"720.9","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","-12.0","0","-2.4","-1.0","0","-26.0","0","5.4","0","16.0","3.4","0","14.0","","1","",,NA,"930.4","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-18.2","0",NA,"-8.7","0","-31.5","0","",,NA,"",,NA,"","","",,NA,"1123.1","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-9.1","0","-1.8","-1.0","0","-19.3","0","13.7","0","42.0","10.9","0","39.0","6.0","5","","",NA,"839.9","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-15.0","0","-1.6","-4.3","0","-28.4","0","11.6","0","61.0","11.6","0","73.0","16.0","4","29.0","0","96.0","1022.8","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-4.7","3",NA,"1.2","2","-11.1","2","",,NA,"",,NA,"","","",,NA,"635.3","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-9.3","2",NA,"-1.4","2","-19.8","1","",,NA,"",,NA,"","","",,NA,"790.9","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","-12.5","0","-2.2","-0.5","0","-23.8","0","22.3","0","86.0","17.7","0","78.0","4.0","4","","",NA,"946.5","0.0","2403854"
"KIMMIRUT A","62.850","-69.883","NU","-3.9","0",NA,"4.0","0","-13.0","0","32.0","0",NA,"32.0","0",NA,"16.0","8","","",NA,"677.8","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-14.3","0",NA,"-4.9","0","-27.3","0","",,NA,"",,NA,"","","",,NA,"1002.2","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-9.1","0","-0.2","-2.6","0","-19.1","0","8.6","0","51.0","8.6","0","50.0","4.0","4","","",NA,"839.2","0.0","2502501"
"SACHS HARBOUR CLIMATE","72.000","-125.267","NT","-11.7","0",NA,"-2.7","0","-21.4","0","",,NA,"",,NA,"","","",,NA,"921.4","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-10.7","0","0.0","-1.0","0","-21.0","0","20.5","0","102.0","20.2","0","101.0","10.0","8","","",NA,"888.5","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-14.7","0",NA,"-5.2","0","-26.3","0","",,NA,"",,NA,"","","",,NA,"1012.3","0.0","2503886"
"MOULD BAY CS","76.237","-119.346","NT","-17.8","0",NA,"-9.2","0","-38.9","0","",,NA,"",,NA,"","","",,NA,"1108.4","0.0","250M001"
"ALLIANCE SOUTH","52.417","-111.783","AB","6.2","0",NA,"24.0","0","-6.5","0","14.5","0",NA,"14.5","0",NA,"0.0","2","","",NA,"367.0","0.0","3010175"
"ANDREW","54.017","-112.233","AB","4.9","0","1.2","21.0","0","-7.0","0","4.2","0","75.0","10.2","0","67.0","","2","","",NA,"407.4","0.0","3010234"
"BRETON","53.167","-114.483","AB","5.9","0",NA,"22.5","0","-6.5","0","12.0","0",NA,"12.0","0",NA,"0.0","2","","",NA,"375.7","0.0","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","5.9","0","1.5","22.0","0","-5.0","0","12.4","0","99.0","17.4","0","61.0","1.0","4","","",NA,"375.1","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","5.5","0","1.2","23.0","0","-9.0","0","12.4","0","97.0","12.8","0","56.0","0.0","2","","",NA,"388.4","0.0","3010890"
"BUSBY","53.997","-113.889","AB","5.4","0",NA,"21.5","0","-5.0","0","10.0","0",NA,"11.8","0",NA,"0.0","1","","",NA,"391.4","0.0","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"9.0","0","126.0","12.0","0","65.0","0.0","2","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","5.5","0","1.0","23.5","0","-7.0","0","17.0","0","118.0","22.4","0","73.0","10.0","4","","",NA,"387.3","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","4.5","0","0.5","21.1","0","-8.2","0","5.0","0","48.0","6.6","0","28.0","0.0","3","",,NA,"417.1","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","4.7","0",NA,"21.0","0","-7.5","0","4.5","0",NA,"15.5","0",NA,"0.0","4","","",NA,"411.2","0.0","3011241"
"CHAILEY","53.550","-111.250","AB","4.9","0","1.1","21.5","0","-6.5","0","15.5","0","240.0","18.6","0","127.0","0.0","4","","",NA,"406.0","0.0","3011474"
"CLEARWATER","51.983","-115.250","AB","3.9","0",NA,"22.9","0","-9.8","0","7.9","0",NA,"39.0","0",NA,"","4","","",NA,"437.5","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","5.7","0",NA,"22.0","0","-8.0","0","7.0","0",NA,"8.0","0",NA,"0.0","3","","",NA,"381.5","0.0","3011848"
"CORONATION (AUT)","52.083","-111.450","AB","4.3","0",NA,"21.8","0","-7.5","0","",,NA,"3.6","0",NA,"","1","",,NA,"423.3","0.0","3011885"
"CORONATION CLIMATE","52.074","-111.449","AB","3.6","0",NA,"21.2","0","-8.7","0","2.6","0",NA,"5.9","0",NA,"0.0","2","","",NA,"445.2","0.0","3011887"
"DAKOTA WEST","52.750","-113.950","AB","5.5","0","1.2","21.5","0","-6.5","0","5.5","0","62.0","6.5","0","26.0","0.0","2","","",NA,"386.7","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"6.4","0","135.0","6.4","0","46.0","","3","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","4.5","0","0.7","22.0","0","-8.3","0","11.8","0","114.0","13.6","0","60.0","0.0","3","178.0","0","111.0","419.9","0.0","3012205"
