Environment Canada
Monthly Values for October - 1987

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TUCHITUA","60.933","-129.217","YT","0.4","15",NA,"13.5","11","-16.0","10","5.0","0",NA,"22.0","0",NA,"","7","","",NA,"282.1","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","3.2","0","3.7","17.6","0","-8.0","0","14.3","0","69.0","27.1","0","72.0","4.0","8","87.6","0","115.0","457.9","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","2.8","0","2.3","14.9","0","-11.8","0","8.5","0","46.0","7.2","0","31.0","3.0","2","98.1","0","116.0","472.1","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","3.3","0","2.7","15.5","0","-11.5","0","4.7","0","29.0","6.9","0","26.0","2.0","3","","",NA,"457.2","0.0","2101400"
"AKLAVIK A","68.217","-135.000","NT","-3.1","1",NA,"4.0","1","-12.5","1","18.6","0",NA,"18.6","0",NA,"","4","","",NA,"633.0","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-2.5","0",NA,"3.8","0","-8.2","0","12.4","0",NA,"8.1","0",NA,"8.0","4","","",NA,"634.7","0.0","2200675"
"FORT LIARD A","60.235","-123.467","NT","4.0","0","4.0","22.0","0","-5.0","0","12.6","0","54.0","28.7","0","83.0","","9","","",NA,"433.6","0.0","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","-3.5","0","3.5","10.0","0","-19.0","0","61.5","0","169.0","64.5","0","174.0","28.0","11","","",NA,"665.4","0.0","2201601"
"FORT RELIANCE","62.717","-109.167","NT","-2.5","0",NA,"12.5","0","-13.5","0","22.6","0",NA,"21.1","0",NA,"2.0","5","","",NA,"636.2","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","0.7","0",NA,"21.5","0","-8.0","0","13.4","0",NA,"13.4","0",NA,"","3","","",NA,"537.4","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","0.8","0","2.9","21.2","0","-9.8","0","17.9","0","62.0","40.9","0","104.0","9.0","9","45.9",".83333333333333333333333333333333333333",NA,"531.8","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","1.0","0","0.8","24.9","0","-8.7","0","22.8","0","106.0","27.8","0","86.0","7.0","7","","",NA,"527.2","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","68.2","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","2.4","0","2.0","25.0","0","-5.2","0","12.4","0","62.0","39.0","0","109.0","1.0","9","","",NA,"482.4","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","2.3","6",NA,"23.0","6","-6.0","5","0.4","6",NA,"29.4","6",NA,"","4","","",NA,"392.6","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-3.1","0","4.5","5.7","0","-16.2","0","15.9","0","53.0","9.1","0","37.0","4.0","3","","",NA,"655.4","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","45.1","0",NA,"","","2202582"
"NAHANNI VALLEY","61.050","-123.367","NT","2.9","0",NA,"24.0","0","-7.0","0","12.0","0",NA,"25.8","0",NA,"10.0","7","","",NA,"467.0","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-3.8","1",NA,"3.4","0","-13.0","1","2.4","0",NA,"2.6","0",NA,"2.0","1","","",NA,"653.1","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-0.7","0","4.0","12.3","0","-15.1","0","26.0","0","95.0","46.5","0","174.0","6.0","9","","",NA,"579.0","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","56.9","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-2.2","3",NA,"6.5","2","-15.0","3","3.9","0",NA,"3.9","0",NA,"","2","","",NA,"566.9","0.0","2203057"
"PINE POINT","60.867","-114.367","NT","0.4","12",NA,"24.5","10","-10.0","9","9.9","0",NA,"20.8","0",NA,"","8","","",NA,"334.2","0.0","2203101"
"TUKTOYAKTUK","69.450","-133.000","NT","-3.2","0",NA,"4.2","0","-13.9","0","9.0","0",NA,"9.0","0",NA,"4.0","3","","",NA,"656.5","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-3.2","0","4.2","2.6","0","-14.9","0","13.5","0","67.0","13.7","0","74.0","4.0","4","","",NA,"657.3","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-2.3","0",NA,"8.0","0","-18.5","0","29.0","0",NA,"46.0","0",NA,"22.0","14","","",NA,"629.2","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","0.4","1",NA,"19.0","1","-11.0","1","16.0","0",NA,"41.6","0",NA,"","7","","",NA,"526.6","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","0.1","0","1.8","17.1","0","-8.2","0","30.1","0","144.0","37.3","0","123.0","1.0","11","39.7","0","61.0","555.3","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-1.2","0",NA,"14.0","0","-13.0","0","15.0","0",NA,"43.0","0",NA,"","11","","",NA,"594.5","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-5.4","0",NA,"4.7","0","-20.6","0","20.6","0",NA,"20.8","0",NA,"9.0","5","","",NA,"725.2","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-7.9","0","-1.4","2.3","0","-20.6","0","23.5","0","96.0","15.6","0","58.0","8.0","4","87.8",".41666666666666666666666666666666666667",NA,"801.8","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-7.0","0","-2.6","2.0","0","-18.5","0","31.0","0","207.0","31.0","0","117.0","","6","","",NA,"775.1","0.0","2300707"
"CLINTON POINT","69.583","-120.800","NU","-4.1","0",NA,"5.0","0","-14.2","0","2.2","0",NA,"2.2","0",NA,"2.0","1","","",NA,"685.6","0.0","2300750"
"KUGLUKTUK A","67.817","-115.133","NU","-4.5","0","2.1","5.5","0","-21.4","0","11.3","0","32.0","10.5","0","40.0","6.0","5","67.1","0","131.0","698.6","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-3.2","12","0.5","4.0","12","-11.0","12","0.4","0","2.0","0.4","0","2.0","","0","","",NA,"402.1","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-8.9","0","-2.9","1.2","0","-20.0","0","14.6","0","55.0","18.6","0","55.0","12.0","5","92.1","0","130.0","834.8","0.0","2301000"
"GJOA HAVEN A","68.636","-95.850","NU","-12.7","0","-3.1","-1.0","0","-25.5","0","6.0","0","21.0","6.0","0","24.0","7.0","2","","",NA,"950.6","0.0","2302335"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-11.5","0",NA,"0.8","0","-23.4","0","11.2","0",NA,"12.4","0",NA,"13.0","6","","",NA,"914.7","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-5.1","0",NA,"3.1","0","-15.7","0","10.0","0",NA,"11.2","0",NA,"7.0","6","","",NA,"715.5","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","-8.1","0","0.3","4.0","0","-21.0","0","34.1","0","126.0","34.1","0","119.0","","8","","",NA,"808.9","0.0","23026HN"
"PELLY BAY","68.433","-89.717","NU","-13.2","2",NA,"-1.7","2","-26.5","0","44.7","0",NA,"44.7","0",NA,"45.0","11","","",NA,"906.1","0.0","2303090"
"KUGAARUK A","68.541","-89.797","NU","-12.2","0","-3.2","0.0","0","-25.0","0","29.2","0","112.0","29.2","0","103.0","18.0","6","","",NA,"936.8","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","-7.6","0","-3.0","3.5","0","-21.4","0","13.1","0","51.0","15.9","0","42.0","5.0","3","","",NA,"792.7","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-13.2","0",NA,"0.0","0","-27.8","0","11.1","0",NA,"11.1","0",NA,"10.0","5","","",NA,"966.3","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-3.9","16","-0.2","4.5","16","-10.0","15","25.2","0","108.0","25.2","0","78.0","3.0","7","","",NA,"328.7","0.0","2303986"
"ALERT","82.518","-62.281","NU","-18.1","0","0.8","-6.8","0","-35.5","0","40.2","0","199.0","20.7","0","154.0","29.0","5","7.6","16.9166666666666666666666666666666666667",NA,"1119.1","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-8.0","0",NA,"-1.0","0","-14.0","0","41.0","0",NA,"41.0","0",NA,"85.0","15","","",NA,"805.0","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-9.2","0",NA,"2.8","0","-23.5","0","10.7","0",NA,"14.9","0",NA,"9.0","6","","",NA,"841.9","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-11.7","0","-1.3","0.6","0","-24.8","0","13.5","0","85.0","8.2","0","56.0","16.0","1","73.9","0","130.0","920.6","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-4.1","0","-0.5","1.0","0","-11.7","0","49.0","0","122.0","44.6","0","99.0","16.0","13","44.3","0","98.0","685.3","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-8.0","0",NA,"-1.7","0","-19.4","0","56.8","0",NA,"46.0","0",NA,"9.0","10","","",NA,"804.9","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-6.9","3",NA,"-2.8","0","-14.1","3","49.2","0",NA,"49.6","0",NA,"39.0","14","","",NA,"697.8","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-7.6","0","-0.6","-1.4","0","-18.6","0","29.8","0","74.0","21.4","0",NA,"24.0","7","43.2","0",NA,"792.2","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-9.1","0",NA,"-1.8","0","-19.3","0","24.2","0",NA,"24.2","0",NA,"29.0","6","","",NA,"840.9","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-23.7","0","-3.0","-10.2","0","-35.9","0","4.4","0","40.0","3.4","0","45.0","5.0","0","14.1","8.95833333333333333333333333333333333333",NA,"1293.2","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-13.1","0",NA,"-0.1","0","-27.3","0","10.2","0",NA,"10.2","0",NA,"7.0","4","","",NA,"964.5","0.0","2402340"
"GRISE FIORD","76.417","-82.900","NU","-11.5","15",NA,"-4.0","11","-21.5","13","2.8","0",NA,"2.8","0",NA,"3.0","2","","",NA,"472.5","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-10.3","0","-2.2","-1.2","0","-22.1","0","17.0","0","62.0","15.8","0","65.0","17.0","4","","",NA,"875.9","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-10.0","0","-2.0","-1.5","0","-20.5","0","12.4","0","40.0","12.4","0","39.0","","4","","",NA,"869.1","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","-4.1","0","-0.4","2.9","0","-16.3","0","23.2","0","79.0","18.4","0","55.0","10.0","7","57.7","0","112.0","684.4","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-7.9","0",NA,"-1.1","0","-17.3","0","26.4","0",NA,"26.4","0",NA,"29.0","11","","",NA,"802.9","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-12.4","0",NA,"-2.7","0","-24.4","0","29.0","0",NA,"29.0","0",NA,"34.0","9","","",NA,"943.4","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-13.6","0","0.0","-7.0","0","-24.0","0","10.8","0","28.0","10.8","0","29.0","9.0","5","","",NA,"981.1","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","-11.7","0","-2.1","-0.5","0","-24.0","0","16.0","0","47.0","8.8","0","35.0","8.0","3","46.6",".375",NA,"921.1","0.0","2403201"
"RESOLUTE CARS","74.717","-94.986","NU","-15.1","0","-1.7","-4.1","0","-28.9","0","4.0","0","21.0","4.0","0","25.0","4.0","1","84.0","0","277.0","1027.4","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","-13.0","0","-2.6","-2.5","0","-24.0","0","12.2","0","47.0","12.2","0","54.0","9.0","3","","",NA,"959.8","0.0","2403854"
"HOLMAN A","70.767","-117.800","NT","-5.4","0","3.4","4.0","0","-14.5","0","19.4","0","115.0","21.7","0","127.0","4.0","10","","",NA,"725.8","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-16.2","0",NA,"-2.6","0","-33.4","0","18.2","0",NA,"7.5","0",NA,"10.0","3","19.2","0",NA,"1058.8","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-6.1","0","4.6","1.5","0","-20.0","0","13.1","0","65.0","13.3","0","67.0","","5","","",NA,"746.5","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","5.7","0",NA,"28.0","0","-11.5","0","0.0","0",NA,"10.4","0",NA,"0.0","2","","",NA,"379.9","0.0","3010175"
"ANDREW","54.017","-112.233","AB","5.5","0","1.9","28.0","0","-9.0","0","0.0","0","0.0","2.6","0","17.0","0.0","1","","",NA,"387.2","0.0","3010234"
"AURORA LO","52.650","-115.717","AB","9.6","23",NA,"25.0","23","-6.0","22","0.0","22",NA,"13.3","22",NA,"","1","","",NA,"67.5","0.0","3010410"
"BASELINE LO","52.133","-115.417","AB","6.6","23",NA,"21.0","23","-9.0","22","1.6","22",NA,"2.0","22",NA,"","1","","",NA,"91.5","0.0","3010534"
"BELLIS","54.133","-112.150","AB","4.4","1",NA,"27.5","0","-12.0","1","0.0","0",NA,"5.0","0",NA,"0.0","2","","",NA,"407.5","0.0","3010616"
"BIRCH LAKE","53.383","-111.767","AB","4.8","0",NA,"25.5","0","-10.0","0","0.0","0",NA,"1.0","0",NA,"0.0","1","","",NA,"410.6","0.0","3010698"
"BRAZEAU LO","53.017","-115.417","AB","6.8","15",NA,"27.0","12","-4.0","14","0.0","11",NA,"4.9","11",NA,"","2","","",NA,"180.5","0.5","3010800"
"BRETON TOWN","53.117","-114.467","AB","5.8","3",NA,"28.5","2","-7.0","3","0.0","0",NA,"8.0","0",NA,"0.0","2","","",NA,"340.6","0.0","3010817"
"BRIARFIELD","53.733","-111.050","AB","4.8","0",NA,"27.0","0","-12.0","0","2.0","0",NA,"3.2","0",NA,"0.0","1","","",NA,"409.5","0.0","3010827"
"BRIGHTVIEW","52.983","-113.717","AB","6.4","0","2.0","29.5","0","-8.0","0","0.0","0","0.0","8.8","0","31.0","0.0","2","","",NA,"358.7","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","5.6","0","1.3","25.0","0","-11.0","0","0.0","0","0.0","9.2","0","40.0","0.0","2","","",NA,"383.7","0.0","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0","0.0","8.8","0","47.0","0.0","3","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","6.5","0","2.0","29.5","0","-6.5","0","0.0","0","0.0","5.4","0","18.0","0.0","2","","",NA,"355.4","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"6.4","0",NA,"0.0","2","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","6.2","0","2.1","28.0","0","-6.5","0","0.0","0","0.0","6.4","0","27.0","0.0","2","","",NA,"365.9","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","5.3","8",NA,"29.0","8","-8.5","7","0.0","0",NA,"8.8","0",NA,"0.0","3","","",NA,"292.5","0.0","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"6.2","0",NA,"0.0","2","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","4.9","0","1.1","27.0","0","-11.0","0","0.0","0","0.0","2.3","0","16.0","0.0","1","","",NA,"404.8","0.0","3011474"
"CHAUVIN","52.717","-110.167","AB","4.5","7",NA,"25.5","6","-11.0","6","0.0","6",NA,"0.0","6",NA,"0.0","0","","",NA,"324.5","0.0","3011479"
"CONTRACOSTA LAKE","51.767","-111.550","AB","5.1","0",NA,"27.0","0","-13.0","0","0.0","0",NA,"2.8","0",NA,"0.0","1","","",NA,"399.3","0.0","3011848"
"COOKING LAKE","53.433","-113.117","AB","6.2","0",NA,"27.5","0","-6.5","0","0.0","0",NA,"1.4","0",NA,"0.0","1","","",NA,"366.7","0.0","3011854"
"CORONATION A","52.067","-111.450","AB","4.7","0",NA,"26.0","0","-11.9","0","0.0","0",NA,"11.6","0",NA,"0.0","3","192.3","0",NA,"411.1","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","5.9","0","1.5","28.0","0","-7.5","0","0.0","0","0.0","13.5","0","55.0","0.0","2","","",NA,"376.4","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"0.0","0","0.0","2.2","0","16.0","0.0","1","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","5.7","0","2.0","29.1","0","-8.3","0","0.0","0","0.0","6.0","0","27.0","0.0","3","185.1","0","115.0","379.9","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","6.9","0","1.8","28.6","0","-6.8","0","0.0","0","0.0","5.0","0","23.0","0.0","1","191.3","0","112.0","343.3","0.2","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","6.1","0",NA,"28.4","0","-7.4","0","0.0","0",NA,"5.3","0",NA,"0.0","2","","",NA,"368.8","0.0","3012210"
"EDMONTON VILLENEUVE A","53.668","-113.854","AB","6.1","0",NA,"28.3","0","-9.2","0","0.0","0",NA,"1.3","0",NA,"0.0","0","","",NA,"368.8","0.0","3012228"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","7.0","0","2.1","29.0","0","-7.0","0","0.0","0","0.0","5.3","0","20.0","0.0","2","","",NA,"340.0","0.3","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","5.9","0","1.7","30.5","0","-7.0","0","0.0","0","0.0","5.2","0","20.0","","2","","",NA,"376.5","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","5.4","2","1.1","28.5","1","-8.0","1","0.0","0","0.0","4.3","0","21.0","","1","","",NA,"364.8","0.3","3012275"
"ELK POINT","53.883","-111.067","AB","4.5","0",NA,"27.0","0","-14.5","0","0.0","0",NA,"1.2","0",NA,"","0","","",NA,"417.8","0.0","3012280"
"FABYAN","52.967","-111.000","AB","4.4","0","1.0","26.0","0","-14.0","0","0.0","0","0.0","3.0","0","18.0","0.0","1","","",NA,"421.8","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","7.1","2","1.5","29.5","1","-6.5","2","0.0","0","0.0","4.3","0","25.0","0.0","1","","",NA,"317.1","1.3","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","5.9","0","1.5","29.5","0","-10.0","0","0.0","0","0.0","4.6","0","22.0","0.0","1","","",NA,"376.1","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","6.6","0",NA,"30.0","0","-7.5","0","0.0","0",NA,"10.6","0",NA,"0.0","2","","",NA,"354.2","0.5","3012817"
"GWYNNE","52.950","-113.183","AB","5.6","0","1.7","29.5","0","-9.0","0","0.0","0","0.0","8.6","0","40.0","0.0","2","","",NA,"384.6","0.0","3012990"
"HACKETT","52.150","-112.483","AB","5.5","0",NA,"28.0","0","-9.0","0","0.0","0",NA,"9.2","0",NA,"0.0","2","","",NA,"386.0","0.0","3012992"
"GIBBONS","53.808","-113.172","AB","4.6","5",NA,"29.0","3","-11.0","3","0.0","0",NA,"3.6","0",NA,"0.0","1","","",NA,"347.6","0.0","3012P82"
"KINSELLA RANCH","53.000","-111.517","AB","5.5","0","1.4","27.5","0","-10.5","0","0.0","0","0.0","11.0","0","64.0","0.0","1","","",NA,"387.5","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0","0.0","1.0","0","5.0","0.0","1","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","4.2","0","0.9","24.3","0","-11.6","0","0.6","0","9.0","6.9","0","39.0","0.0","1","","",NA,"426.3","0.0","3013961"
"LAMONT","53.767","-112.850","AB","5.9","0",NA,"27.5","0","-9.5","0","0.0","0",NA,"3.4","0",NA,"0.0","1","","",NA,"375.1","0.8","3013PFD"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"","","3014600"
"NEW BRIGDEN EAST","51.683","-110.267","AB","4.1","6",NA,"24.0","6","-16.5","5","0.0","4",NA,"6.6","4",NA,"0.0","1","","",NA,"347.5","0.0","3014788"
"OLIVER TREE NURSERY","53.650","-113.367","AB","6.3","0",NA,"29.0","0","-9.0","0","0.0","0",NA,"2.2","0",NA,"0.0","1","","",NA,"362.5","0.8","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","4.4","0","0.9","26.0","0","-15.0","0","1.4","0","19.0","4.8","0","30.0","0.0","3","","",NA,"421.3","0.0","3014995"
"RANFURLY","53.450","-111.650","AB","5.5","0",NA,"28.0","0","-9.5","0","0.0","0",NA,"1.1","0",NA,"0.0","1","151.9","0",NA,"388.6","0.0","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","5.7","0","1.9","27.5","0","-10.0","0","0.0","0","0.0","2.6","0","14.0","0.0","1","","",NA,"382.4","0.0","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","4.9","0",NA,"27.7","0","-8.8","0","0.0","0",NA,"16.8","0",NA,"0.0","4","","",NA,"407.0","0.0","3015522"
"ST LINA","54.300","-111.450","AB","4.4","0","1.5","26.0","0","-13.5","0","0.0","0","0.0","2.8","0","12.0","0.0","1","","",NA,"421.2","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","5.6","1",NA,"25.0","1","-11.5","1","0.0","0",NA,"6.0","0",NA,"0.0","3","","",NA,"372.6","0.0","3015799"
"SION","53.883","-114.117","AB","6.7","4","2.0","28.5","3","-6.5","2","0.0","0","0.0","7.4","0","33.0","","2","","",NA,"304.6","0.3","3015960"
"STETTLER NORTH","52.333","-112.717","AB","5.8","0","1.2","29.0","0","-7.0","0","0.0","0","0.0","12.0","0","53.0","0.0","2","","",NA,"376.7","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0","0.0","12.7","0","74.0","0.0","3","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","6.2","0","1.8","27.0","0","-9.0","0","0.0","0","0.0","3.0","0","14.0","0.0","1","","",NA,"365.7","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","4.7","0",NA,"26.0","0","-11.5","0","1.6","0",NA,"3.4","0",NA,"0.0","1","","",NA,"412.7","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","5.5","0",NA,"28.0","0","-12.5","0","0.0","0",NA,"0.7","0",NA,"0.0","0","","",NA,"386.1","0.0","3016761"
"VIKING","53.100","-111.783","AB","5.8","2",NA,"28.0","2","-10.0","1","0.0","0",NA,"5.6","0",NA,"0.0","2","","",NA,"353.9","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","4.7","0",NA,"26.5","0","-15.0","0","0.0","0",NA,"2.6","0",NA,"0.0","1","","",NA,"411.3","0.0","3016932"
"WARWICK","53.650","-111.983","AB","4.9","0",NA,"29.0","0","-13.0","0","0.0","0",NA,"1.8","0",NA,"0.0","1","","",NA,"405.5","0.0","3016954"
"VEGREVILLE","53.517","-112.100","AB","5.3","0","1.8","28.0","0","-12.5","0","0.0","0","0.0","0.8","0","6.0","0.0","0","185.3",".95833333333333333333333333333333333333",NA,"393.8","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","6.5","0","1.5","29.5","0","-7.0","0","0.0","0","0.0","9.2","0","37.0","0.0","2","","",NA,"357.0","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","6.0","0","1.6","28.5","0","-7.0","0","0.0","0","0.0","10.4","0","36.0","0.0","2","","",NA,"371.1","0.0","3017595"
"FLEET","52.150","-111.733","AB","",,NA,"",,"",,"0.0","0",NA,"10.6","0",NA,"0.0","2","","",NA,"","","301B6L0"
"GOLDEN VALLEY","53.200","-110.150","AB","",,NA,"",,"",,"0.0","0",NA,"6.2","0",NA,"0.0","2","","",NA,"","","301B8LR"
"HORBURG","52.400","-115.200","AB","6.4","0","1.7","28.5","0","-9.5","0","1.0","0","7.0","6.8","0","23.0","0.0","1","","",NA,"358.8","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","6.4","2","2.2","29.0","1","-6.0","1","0.0","0","0.0","3.8","0","19.0","0.0","1","","",NA,"336.3","0.0","301FFNJ"
"FALLIS","53.550","-114.633","AB","5.7","2",NA,"27.0","1","-5.5","1","0.0","0",NA,"6.8","0",NA,"0.0","3","","",NA,"356.0","0.0","301KF03"
"ELLSCOTT","54.483","-112.950","AB","4.6","0",NA,"26.0","0","-10.0","0","0.0","0",NA,"3.2","0",NA,"0.0","1","","",NA,"416.4","0.0","301KKRR"
"ATLEE","50.817","-110.950","AB","6.8","0",NA,"26.0","0","-9.0","0","0.0","0",NA,"1.0","0",NA,"0.0","1","","",NA,"347.0","0.0","3020401"
"BERRY CREEK","51.017","-111.033","AB","",,NA,"",,"",,"0.0","0",NA,"1.6","0",NA,"0.0","1","","",NA,"","","3020636"
"BIG STONE","51.167","-111.200","AB","6.1","0","1.0","24.0","0","-9.0","0","0.0","0","0.0","0.2","0","2.0","0.0","0","","",NA,"369.0","0.0","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","7.5","5","1.9","27.0","4","-14.0","4","0.0","4",NA,"0.6","4",NA,"0.0","0","","",NA,"274.1","0.0","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"19.3","0",NA,"0.0","3","","",NA,"","","3020715"
"BLOOD INDIAN CREEK","50.917","-111.067","AB","6.7","6",NA,"26.5","3","-11.5","3","0.0","0",NA,"0.4","0",NA,"0.0","0","","",NA,"282.9","0.0","3020717"
"BROOKS ONE TREE","50.633","-111.783","AB","7.2","0",NA,"27.5","0","-8.0","0","0.0","0",NA,"4.0","0",NA,"0.0","1","","",NA,"335.9","0.0","3020864"
"CESSFORD","51.017","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"","","3021465"
