Environment Canada
Monthly Values for August - 2005

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"HAWK HILLS LO","57.650","-117.417","AB","12.7","0",NA,"25.0","0","-1.0","0","0.0","0",NA,"53.3","0",NA,"0.0","10","","",NA,"164.5","0.0","3073070"
"HIGH LEVEL A","58.621","-117.165","AB","13.1","0","-1.3","27.2","0","-0.6","0","0.0","0","0.0","48.2","0","111.0","0.0","10","",,NA,"151.4","0.0","3073146"
"HINES CREEK RS","56.250","-118.617","AB","12.1","0",NA,"26.0","0","-2.0","0","0.0","0",NA,"17.7","0",NA,"0.0","6","","",NA,"184.0","0.0","3073323"
"HOTCHKISS LO","57.333","-118.950","AB","11.3","0",NA,"26.0","0","-2.5","0","0.0","0",NA,"71.6","0",NA,"0.0","14","","",NA,"207.1","0.0","3073346"
"JACKPINE AFS","56.881","-116.559","AB","11.4","0",NA,"25.8","0","-1.7","0","0.0","0",NA,"27.6","0",NA,"0.0","8","","",NA,"205.2","0.0","3073511"
"JEAN LO","57.517","-113.750","AB","11.6","0",NA,"26.5","0","2.0","0","0.0","0",NA,"100.1","0",NA,"0.0","12","","",NA,"198.6","0.0","3073550"
"KAKWA","54.200","-118.900","AB","7.9","0",NA,"25.4","0","-7.0","0","0.0","0",NA,"66.3","0",NA,"0.0","8","","",NA,"314.6","0.0","3073584"
"KAKWA LO","54.433","-118.967","AB","12.0","0",NA,"25.0","0","2.0","0","0.0","0",NA,"42.8","0",NA,"0.0","9","","",NA,"185.3","0.5","3073585"
"KEG RIVER RS","57.750","-117.617","AB","13.9","0","-0.1","28.0","0","-1.0","0","0.0","0",NA,"59.0","0","93.0","0.0","15","","",NA,"128.6","1.8","3073641"
"KEG LO","57.650","-118.350","AB","11.7","3",NA,"26.0","3","-1.0","1","0.0","0",NA,"49.6","0",NA,"0.0","10","","",NA,"176.1","0.0","3073642"
"KEG RIVER LARSEN","57.733","-117.011","AB","8.9","27",NA,"24.5","25","-2.5","26","0.0","0",NA,"10.6","25",NA,"0.0","2","","",NA,"36.4","0.0","3073643"
"LAMBERT CREEK LO","58.050","-114.150","AB","13.4","0",NA,"30.4","0","0.0","0","0.0","0",NA,"58.5","0",NA,"0.0","9","","",NA,"148.3","4.8","3073764"
"LEGEND LO","57.450","-112.883","AB","10.6","0",NA,"25.0","0","0.0","0","0.0","0",NA,"119.4","0",NA,"0.0","14","","",NA,"229.7","0.0","3073792"
"KIMIWAN LO","56.000","-116.600","AB","11.8","0",NA,"25.0","0","1.5","0","0.0","0",NA,"34.0","0",NA,"0.0","12","","",NA,"192.5","0.0","3073F4M"
"MANNING","56.951","-117.644","AB","13.6","7","-1.2","27.3","0","-0.9","7","0.0","0",NA,"28.7","0","57.0","0.0","7","","",NA,"107.8","1.4","3074182"
"MANNING AGDM","56.974","-117.451","AB","13.1","0",NA,"26.6","0","-2.3","0","",,NA,"23.6","0",NA,"0.0","7","",,NA,"152.7","0.3","3074190"
"MEEKWAP","54.617","-116.667","AB","12.2","0",NA,"26.3","0","2.2","0","0.0","0",NA,"62.3","0",NA,"0.0","13","","",NA,"178.8","0.0","3074494"
"MISTANUSK CREEK","54.593","-120.009","AB","9.4","0",NA,"26.3","0","-5.7","0","0.0","0",NA,"52.0","0",NA,"0.0","10","","",NA,"267.6","0.0","3074582"
"MUSKWA LO","56.083","-114.650","AB","12.5","0",NA,"27.5","0","0.5","0","0.0","0",NA,"60.4","0",NA,"0.0","12","","",NA,"170.2","1.1","3074750"
"NOSE MOUNTAIN LO","54.550","-119.583","AB","9.7","0",NA,"30.0","0","0.0","0","0.6","0",NA,"57.8","0",NA,"0.0","12","","",NA,"257.3","0.0","3074880"
"NOTIKEWIN LO","56.867","-118.583","AB","12.2","0",NA,"25.0","0","0.0","0","0.0","0",NA,"23.0","0",NA,"0.0","3","","",NA,"179.1","0.0","3074900"
"CLEARDALE AGDM","56.314","-119.745","AB","12.8","0",NA,"26.5","0","-0.6","0","",,NA,"48.0","0",NA,"0.0","6","",,NA,"160.9","0.0","3074935"
"OTTER LAKES LO","56.700","-115.767","AB","11.7","0",NA,"25.0","0","-0.5","0","0.0","0",NA,"45.0","0",NA,"0.0","11","","",NA,"195.1","0.0","3074940"
"PANNY LO","57.183","-114.617","AB","11.3","10",NA,"25.0","10","-2.5","9","0.0","0",NA,"71.6","10",NA,"0.0","12","","",NA,"140.0","0.0","3074983"
"PEACE RIVER A","56.227","-117.447","AB","13.1","0","-1.8","26.4","0","-0.9","0","0.0","0",NA,"14.8","0","33.0","0.0","6","",,NA,"151.4","0.2","3075040"
"PEORIA AGDM","55.621","-118.293","AB","12.3","0",NA,"26.9","0","-0.4","0","",,NA,"20.3","0",NA,"0.0","6","",,NA,"175.4","0.0","3075160"
"PETITOT LO","59.533","-119.617","AB","11.6","20",NA,"23.0","20","0.0","19","0.0","0",NA,"30.2","20",NA,"0.0","3","","",NA,"70.0","0.0","3075171"
"PICADELLY","57.650","-114.533","AB","13.0","0",NA,"30.4","0","-0.3","0","0.0","0",NA,"85.2","0",NA,"0.0","14","","",NA,"159.8","4.7","3075172"
"PINTO LO","54.783","-119.400","AB","11.2","0",NA,"25.0","0","-1.0","0","0.0","0",NA,"55.9","0",NA,"0.0","13","","",NA,"212.3","0.0","3075225"
"PONDEROSA","59.205","-117.059","AB","14.1","16",NA,"27.0","15","-0.7","15","0.0","0",NA,"39.2","0",NA,"0.0","6","","",NA,"61.3","2.2","3075270"
"PONTON LO","58.933","-116.217","AB","11.2","21",NA,"19.0","21","4.0","20","0.0","0",NA,"44.6","21",NA,"0.0","8","","",NA,"68.5","0.0","3075285"
"PUSKWASKAU LO","55.217","-117.500","AB","12.3","0",NA,"25.0","0","2.5","0","0.0","0",NA,"42.8","0",NA,"0.0","9","","",NA,"175.6","0.3","3075320"
"RED EARTH","56.552","-115.278","AB","13.0","0",NA,"27.5","0","-0.6","0","0.0","0",NA,"44.8","0",NA,"0.0","11","",,NA,"156.6","1.6","3075488"
"RED EARTH LO","56.667","-115.117","AB","12.2","0",NA,"27.0","0","0.0","0","0.0","0",NA,"65.2","0",NA,"0.0","12","","",NA,"178.7","0.0","3075491"
"SADDLE HILLS LO","55.617","-119.717","AB","11.3","0",NA,"25.0","0","-0.5","0","0.0","0",NA,"48.2","0",NA,"0.0","12","","",NA,"207.9","0.0","3075688"
"SEXSMITH WIEBE","55.454","-118.640","AB","12.0","6",NA,"26.5","5","-3.0","6","0.0","0",NA,"21.4","6",NA,"0.0","5","","",NA,"151.2","0.0","3075858"
"SIMONETTE LO","54.233","-118.417","AB","12.6","16",NA,"23.5","12","1.0","15","0.0","0",NA,"60.0","0",NA,"0.0","4","","",NA,"81.6","0.0","3075940"
"RAINBOW LO","58.350","-119.700","AB","12.8","0",NA,"30.0","0","1.0","0","0.0","0",NA,"59.6","0",NA,"0.0","12","","",NA,"162.5","1.0","3075L48"
"SMOKY LO","54.400","-118.300","AB","12.1","0",NA,"24.5","0","0.0","0","0.0","0",NA,"80.5","0",NA,"0.0","9","","",NA,"184.2","1.3","3076020"
"SNUFF MOUNTAIN LO","54.683","-117.533","AB","13.1","0",NA,"26.5","0","1.0","0","0.0","0",NA,"52.6","0",NA,"0.0","9","","",NA,"154.6","1.8","3076040"
"SPIRIT RIVER AUTO STATION","55.695","-119.230","AB","11.9","0",NA,"23.9","0","1.2","0","0.0","0",NA,"26.4","0",NA,"0.0","11","",,NA,"188.2","0.0","3076069"
"STEEN LO","59.633","-117.783","AB","11.5","16",NA,"25.0","16","0.0","15","0.0","0",NA,"48.2","16",NA,"0.0","7","","",NA,"97.7","0.0","3076108"
"SWEATHOUSE LO","54.917","-116.750","AB","12.3","0",NA,"25.0","0","2.0","0","0.0","0",NA,"51.3","0",NA,"0.0","10","","",NA,"177.0","0.0","3076320"
"TALBOT LAKE LO","57.333","-115.667","AB","9.8","10",NA,"22.5","10","-2.0","9","0.0","0",NA,"67.0","10",NA,"0.0","8","","",NA,"171.7","0.0","3076362"
"TEEPEE LO","56.467","-114.117","AB","11.5","0",NA,"26.0","0","0.5","0","0.0","0",NA,"88.6","0",NA,"0.0","14","","",NA,"202.5","0.0","3076365"
"TROUT MOUNTAIN LO","56.800","-114.417","AB","11.4","0",NA,"25.5","0","1.0","0","0.0","0",NA,"112.8","0",NA,"0.0","16","","",NA,"203.7","0.0","3076566"
"VALLEYVIEW RS","55.067","-117.267","AB","13.9","0","-1.3","27.5","0","3.0","0","0.0","0",NA,"46.2","0","73.0","0.0","14","","",NA,"129.9","1.3","3076675"
"VALLEYVIEW AGDM","55.098","-117.199","AB","13.5","0",NA,"27.5","0","2.8","0","",,NA,"32.8","0",NA,"0.0","7","",,NA,"140.9","1.0","3076680"
"WABASCA RS","55.967","-113.833","AB","13.6","0","-2.0","29.0","0","2.0","0","0.0","0",NA,"65.8","0","108.0","0.0","11","","",NA,"139.8","3.6","3076908"
"WADLIN LO","57.783","-115.433","AB","11.5","0",NA,"26.0","0","0.0","0","0.0","0",NA,"80.6","0",NA,"0.0","10","","",NA,"202.3","0.5","3076913"
"WATT MOUNTAIN LO","58.650","-117.567","AB","10.8","0",NA,"24.0","0","-1.0","0","0.0","0",NA,"60.4","0",NA,"0.0","11","","",NA,"222.0","0.0","3077250"
"WHITEFISH LO","56.183","-115.467","AB","11.8","0",NA,"26.0","0","0.0","0","0.0","0",NA,"64.4","0",NA,"0.0","14","","",NA,"191.4","0.0","3077420"
"WHITE MOUNTAIN LO","55.700","-119.233","AB","11.7","0",NA,"25.0","0","0.5","0","0.0","0",NA,"34.4","0",NA,"0.0","13","","",NA,"195.8","0.0","3077440"
"WHITEMUD LO","56.433","-118.017","AB","12.6","0",NA,"24.5","0","2.0","0","0.0","0",NA,"9.9","0",NA,"0.0","4","","",NA,"167.4","0.0","3077480"
"WHITESAND AFS","59.433","-114.900","AB","9.9","0",NA,"25.8","0","0.6","0","0.0","0",NA,"77.8","0",NA,"0.0","15","","",NA,"251.3","0.0","3077498"
"WORSLEY-KOZACK","56.533","-119.000","AB","12.3","0",NA,"26.0","0","-2.5","0","0.0","0",NA,"16.0","0",NA,"0.0","6","","",NA,"175.3","0.0","3077661"
"YATES LO","59.900","-116.333","AB","12.9","16",NA,"27.0","16","3.0","15","0.0","0",NA,"39.0","16",NA,"0.0","8","","",NA,"77.2","0.8","3077678"
"ZAMA LO","58.583","-119.167","AB","12.5","0",NA,"29.0","0","0.0","0","0.0","0",NA,"66.8","0",NA,"0.0","11","","",NA,"175.7","4.5","3078000"
"GRANDE CACHE AUTO","53.917","-118.867","AB","11.4","0",NA,"25.0","0","-1.7","0","0.0","0",NA,"",,NA,"0.0","","","",NA,"203.1","0.0","307C001"
"SPRING CREEK MOOSE","54.950","-117.733","AB","12.9","0",NA,"27.7","0","1.5","0","",,NA,"",,NA,"0.0","","","",NA,"160.1","1.5","307F0G9"
"FOX CREEK JUNCTION","54.395","-116.820","AB","12.3","0",NA,"27.5","0","0.0","0","0.0","0",NA,"80.2","0",NA,"0.0","12","","",NA,"179.7","1.8","307K73D"
"GARDEN RIVER","58.711","-113.866","AB","14.1","0",NA,"30.6","0","1.3","0","0.0","0",NA,"56.4","0",NA,"0.0","10","",,NA,"122.2","2.3","307KPFP"
"SNEDDON CREEK RS","56.200","-119.400","AB","",,NA,"24.5","0","",,"0.0","0",NA,"29.0","0",NA,"0.0","7","","",NA,"","","307S002"
"COLD LAKE A","54.417","-110.283","AB","14.6","0","-1.5","30.9","0","3.4","0","0.0","0","0.0","98.0","0","173.0","0.0","10","261.1","0","93.0","117.4","11.8","3081680"
"ATWATER","50.817","-102.217","SK","16.4","0","-1.0","34.0","0","3.5","0","0.0","0",NA,"115.6","0","202.0","0.0","9","","",NA,"75.9","25.5","4010310"
"BALCARRES","50.783","-103.617","SK","",,NA,"",,"",,"0.0","0",NA,"103.4","0","177.0","0.0","5","","",NA,"","","4010395"
"BENSON","49.450","-102.983","SK","17.6","0",NA,"33.0","0","4.0","0","0.0","0",NA,"103.8","0",NA,"0.0","8","","",NA,"51.4","38.7","4010570"
"BROADVIEW","50.368","-102.571","SK","15.9","0","-1.0","34.7","0","2.3","0","0.0","0",NA,"118.4","0","190.0","0.0","8","",,NA,"90.9","25.9","4010879"
"BUFFALO POUND LAKE","50.550","-105.383","SK","17.2","0",NA,"37.0","0","4.0","0","0.0","0",NA,"66.1","0",NA,"0.0","8","","",NA,"61.2","35.3","4010984"
"CARNDUFF","49.217","-101.750","SK","",,NA,"",,"",,"0.0","0",NA,"50.2","0","108.0","0.0","4","","",NA,"","","4011250"
"COTE","51.517","-101.783","SK","15.4","0","-1.5","32.5","0","-0.5","0","0.0","0",NA,"105.5","0","162.0","0.0","11","","",NA,"106.7","25.7","4011846"
"CUPAR","50.850","-104.267","SK","16.1","0","-1.3","34.0","0","3.5","0","0.0","0",NA,"91.9","0","162.0","0.0","11","","",NA,"81.8","21.8","4011980"
"DAHINDA","49.733","-105.033","SK","17.2","0","-1.2","35.0","0","4.5","0","0.0","0",NA,"36.3","0","92.0","0.0","8","","",NA,"61.8","36.0","4012050"
"DAVIDSON","51.267","-105.983","SK","15.2","0","-2.2","32.0","0","2.0","0","0.0","0",NA,"118.4","0","235.0","0.0","11","","",NA,"104.3","18.6","4012120"
"DUVAL","51.183","-104.867","SK","16.4","0","-1.8","33.0","0","4.0","0","0.0","0",NA,"196.8","0","332.0","0.0","12","","",NA,"82.1","32.2","4012300"
"ESK","51.800","-104.850","SK","",,NA,"",,"",,"0.0","0",NA,"98.4","0","182.0","0.0","9","","",NA,"","","4012381"
"ESTEVAN A","49.217","-102.967","SK","17.4","0","-1.3","33.6","0","4.0","0","0.0","0",NA,"81.6","0","158.0","0.0","7","290.5","0","99.0","55.3","35.7","4012400"
"FENWOOD","51.150","-103.067","SK","15.6","0","-1.4","31.5","0","4.0","0","0.0","0",NA,"139.6","0","201.0","0.0","10","","",NA,"96.6","23.0","4012483"
"FERTILE","49.333","-101.450","SK","17.4","0","-0.9","33.0","0","6.0","0","0.0","0",NA,"52.8","0","105.0","0.0","7","","",NA,"54.2","34.8","4012485"
"GOOD SPIRIT LAKE","51.500","-102.667","SK","16.1","0","-0.9","32.5","0","4.5","0","0.0","0",NA,"164.0","0","250.0","0.0","10","","",NA,"81.4","22.2","4012943"
"HANDSWORTH","49.833","-102.867","SK","16.6","0","-1.5","34.5","0","0.0","0","0.0","0",NA,"120.6","0","203.0","0.0","8","","",NA,"87.3","43.4","4013098"
"HOLDFAST","51.000","-105.517","SK","16.6","0","-1.3","34.0","0","4.5","0","0.0","0",NA,"80.8","0","140.0","0.0","6","","",NA,"70.0","25.2","4013270"
"INDIAN HEAD CDA","50.550","-103.650","SK","15.6","0","-1.9","33.0","0","2.9","0","0.0","0",NA,"98.0","0","191.0","0.0","8","",,NA,"100.9","25.5","4013480"
"KELLIHER","51.257","-103.753","SK","15.7","0","-1.3","33.0","0","3.0","0","0.0","0",NA,"143.4","0","218.0","0.0","11","","",NA,"95.0","23.6","4013660"
"KIPLING","50.200","-102.733","SK","14.7","0","-2.5","30.2","0","3.9","0","0.0","0",NA,"105.2","0","175.0","0.0","8","","",NA,"120.8","17.1","4014040"
"LAKE ALMA","49.067","-104.250","SK","18.4","0","-0.6","38.0","0","3.5","0","0.0","0",NA,"47.4","0","108.0","0.0","6","","",NA,"40.7","53.8","4014138"
"LANGENBURG","50.900","-101.717","SK","16.2","0","-0.6","34.0","0","3.5","0","0.0","0",NA,"70.0","0","106.0","0.0","6","","",NA,"81.4","26.4","4014145"
"LAST MOUNTAIN CS","51.417","-105.250","SK","15.3","0","-2.3","33.2","0","3.1","0","0.0","0",NA,"79.0","0","154.0","0.0","10","",,NA,"101.9","18.0","4014156"
"LEROY","52.000","-104.633","SK","15.6","0","-1.5","33.0","0","2.0","0","0.0","0",NA,"96.8","0","155.0","0.0","11","","",NA,"96.4","23.2","4014322"
"LIPTON 2","51.152","-103.889","SK","15.0","0","-1.9","32.5","0","0.0","0","0.0","0",NA,"142.8","0","220.0","0.0","10","","",NA,"106.3","12.2","4014481"
"MACOUN","49.233","-103.233","SK","",,NA,"",,"",,"0.0","0",NA,"117.8","0","223.0","0.0","7","","",NA,"","","4014870"
"MARGO","51.833","-103.333","SK","",,NA,"",,"",,"0.0","0",NA,"141.0","0","221.0","0.0","10","","",NA,"","","4015020"
"MIDALE","49.383","-103.300","SK","17.8","0",NA,"34.0","0","3.5","0","0.0","0",NA,"84.0","0",NA,"0.0","6","","",NA,"49.0","42.4","4015159"
"MOOSE JAW CS","50.330","-105.558","SK","17.1","0",NA,"37.2","0","3.5","0","0.0","0",NA,"113.0","0",NA,"0.0","7","",,NA,"62.8","34.5","4015322"
"MUENSTER","52.333","-105.000","SK","15.3","0","-1.7","32.5","0","3.5","0","0.0","0",NA,"124.6","0","220.0","0.0","13","","",NA,"102.6","20.3","4015440"
"NOKOMIS","51.517","-105.000","SK","16.1","0","-1.5","34.0","0","2.5","0","0.0","0",NA,"99.4","0","192.0","0.0","9","","",NA,"78.7","20.7","4015560"
"NORQUAY","51.867","-102.067","SK","",,NA,"",,"",,"0.0","0",NA,"87.4","0",NA,"0.0","14","","",NA,"","","4015580"
"OXBOW","49.317","-102.117","SK","17.5","0",NA,"33.0","0","5.5","0","0.0","0",NA,"62.3","0",NA,"0.0","7","","",NA,"54.3","40.0","4015800"
"PARKERVIEW","51.403","-103.265","SK","14.9","0","-1.8","32.0","0","4.0","0","0.0","0",NA,"152.3","0","209.0","0.0","11","","",NA,"116.9","19.3","4015870"
"QU'APPELLE 1","50.567","-103.983","SK","16.5","0","-1.2","35.0","0","4.5","0","0.0","0",NA,"100.6","0","174.0","0.0","8","","",NA,"82.9","37.5","4016322"
"QUINTON","51.350","-104.417","SK","",,NA,"",,"",,"0.0","0",NA,"128.2","0","188.0","0.0","12","","",NA,"","","4016335"
"REDVERS","49.600","-101.717","SK","16.6","0","-1.4","32.0","0","4.0","0","0.0","0",NA,"22.6","0","49.0","0.0","5","","",NA,"73.1","29.5","4016521"
"REGINA INT'L A","50.433","-104.667","SK","16.6","0","-1.5","35.4","0","1.9","0","0.0","0",NA,"59.0","0","132.0","0.0","6","",,NA,"74.6","31.8","4016560"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"0.0","0",NA,"86.8","0","165.0","0.0","10","","",NA,"","","4016651"
"REGINA RCS","50.433","-104.667","SK","16.5","0",NA,"35.5","0","1.9","0","0.0","0",NA,"150.0","0",NA,"0.0","13","",,NA,"76.9","31.7","4016699"
"ROCANVILLE","50.467","-101.550","SK","17.3","0","-1.0","35.5","0","5.0","0","0.0","0",NA,"48.8","0","86.0","0.0","5","","",NA,"63.1","40.7","4016842"
"SALTCOATS","50.967","-102.267","SK","16.3","0","-0.9","34.0","0","3.5","0","0.0","0",NA,"120.2","0","173.0","0.0","10","","",NA,"82.2","29.1","4017095"
"TUGASKE","50.883","-106.300","SK","16.7","0","-1.5","33.5","0","4.0","0","0.0","0",NA,"50.4","0","99.0","0.0","9","","",NA,"71.4","29.7","4018160"
"WAPELLA NEWFINLAND","50.450","-101.933","SK","16.5","0","-0.9","34.0","0","3.5","0","0.0","0",NA,"83.0","0","130.0","0.0","8","","",NA,"76.9","31.3","4018508"
"WATROUS","51.667","-105.467","SK","15.9","0","-1.7","32.0","0","3.0","0","0.0","0",NA,"89.4","0","152.0","0.0","10","","",NA,"88.9","22.7","4018640"
"WATROUS EAST","51.667","-105.400","SK","15.1","0",NA,"31.7","0","3.7","0","0.0","0",NA,"67.2","0",NA,"0.0","9","",,NA,"103.3","13.3","4018642"
"WEYBURN","49.650","-103.833","SK","18.2","0","-0.6","36.5","0","5.5","0","0.0","0",NA,"91.2","0","192.0","0.0","6","","",NA,"40.2","46.1","4018760"
"WHITEWOOD","50.350","-102.267","SK","16.3","0","-1.1","34.0","0","3.0","0","0.0","0",NA,"100.4","0","157.0","0.0","10","","",NA,"82.5","28.7","4018880"
"WILLMAR","49.417","-102.500","SK","",,NA,"",,"",,"0.0","0",NA,"71.0","0","127.0","0.0","6","","",NA,"","","4018960"
"YELLOW GRASS","49.817","-104.183","SK","17.8","0","-0.7","36.0","0","5.0","0","0.0","0",NA,"87.6","0","207.0","0.0","6","","",NA,"45.5","39.2","4019040"
"YORKTON A","51.267","-102.467","SK","16.0","0","-1.1","32.7","0","3.9","0","0.0","0",NA,"106.0","0","171.0","0.0","12","0.0","30.9583333333333333333333333333333333333",NA,"87.9","24.9","4019080"
"TONKIN","51.200","-102.233","SK","15.3","0",NA,"32.0","0","1.0","0","0.0","0",NA,"141.0","0",NA,"0.0","11","","",NA,"104.5","20.6","4019082"
"YORKTON","51.267","-102.467","SK","16.0","0",NA,"32.7","0","3.9","0","",,NA,"106.0","0",NA,"","12","",,NA,"87.9","24.9","4019085"
"WYNYARD (AUT)","51.767","-104.200","SK","15.0","0",NA,"31.3","0","3.3","0","0.0","0",NA,"99.8","0",NA,"0.0","8","",,NA,"111.0","19.4","40190LN"
"WEYBURN","49.700","-103.800","SK","17.6","0",NA,"36.7","0","3.6","0","0.0","0",NA,"107.0","0",NA,"0.0","5","",,NA,"54.1","41.5","401HP5R"
"ABBEY","50.700","-108.783","SK","16.5","0","-2.2","35.0","0","4.0","0","0.0","0",NA,"55.0","0","155.0","0.0","7","","",NA,"83.0","36.5","4020020"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","17.2","0",NA,"36.1","0","2.8","0","0.0","0",NA,"29.6","0",NA,"0.0","6","",,NA,"67.3","41.2","4020286"
"BEECHY","50.832","-107.311","SK","16.2","0","-2.2","36.5","0","0.0","0","0.0","0",NA,"31.8","0","78.0","0.0","10","","",NA,"85.9","29.5","4020560"
"CODERRE","50.133","-106.367","SK","16.6","0","-1.3","36.5","0","1.8","0","0.0","0",NA,"27.5","0","59.0","0.0","6","","",NA,"72.6","27.7","4021600"
"CYPRESS HILLS","49.667","-109.467","SK","13.8","0","-1.4","32.0","0","1.0","0","0.0","0","0.0","69.6","0","146.0","0.0","9","","",NA,"133.4","4.1","4021996"
"EASTLEIGH","50.283","-106.183","SK","17.2","0","-1.3","37.0","0","3.0","0","0.0","0",NA,"34.2","0","73.0","0.0","8","","",NA,"68.8","43.0","4022328"
"ELBOW CS","51.133","-106.583","SK","16.5","0",NA,"35.5","0","4.8","0","0.0","0",NA,"31.6","0",NA,"0.0","5","",,NA,"74.0","27.1","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","16.2","0","-1.4","35.0","0","3.0","0","0.0","0",NA,"46.2","0","102.0","0.0","9","","",NA,"82.9","26.1","4022363"
"ELROSE","51.133","-108.033","SK","16.9","0","-2.1","35.5","0","3.0","0","0.0","0",NA,"43.2","0","103.0","0.0","12","","",NA,"75.9","41.9","4022368"
"GOLDEN PRAIRIE","50.183","-109.800","SK","16.6","0","-1.8","36.5","0","2.0","0","0.0","0",NA,"44.8","0","121.0","0.0","9","","",NA,"70.2","25.7","4022936"
"HIGH POINT","50.979","-107.935","SK","",,NA,"",,"",,"0.0","0",NA,"30.4","0","86.0","0.0","8","","",NA,"","","4023240"
"LUCKY LAKE","50.950","-107.150","SK","15.7","7",NA,"35.7","7","2.7","7","0.0","0",NA,"31.6","1",NA,"0.0","6","",,NA,"74.5","19.3","4024714"
"MAPLE CREEK","49.903","-109.466","SK","16.1","0",NA,"34.3","0","2.5","0","0.0","0",NA,"75.0","0",NA,"0.0","9","",,NA,"85.8","27.2","4024919"
"MAPLE CREEK NORTH","50.000","-109.467","SK","17.3","0","-1.9","36.0","0","3.5","0","0.0","0","0.0","74.4","0","171.0","0.0","10","","",NA,"69.0","46.5","4024936"
"ROCK POINT","51.154","-107.263","SK","16.5","0","-1.7","33.5","0","4.0","0","0.0","0",NA,"32.8","0","88.0","0.0","11","","",NA,"81.6","35.8","4026847"
"SHAUNAVON 3","49.900","-108.417","SK","",,NA,"",,"",,"0.0","0","0.0","59.8","0","129.0","0.0","10","","",NA,"","","4027486"
"STEWART VALLEY","50.600","-107.800","SK","16.4","0","-1.6","36.0","0","3.0","0","0.0","0",NA,"35.0","0","73.0","0.0","9","","",NA,"79.8","29.9","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","16.6","0","-1.0","36.1","0","3.9","0","",,NA,"47.5","0","100.0","0.0","9","",,NA,"84.6","40.4","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","16.5","0","-1.7","36.3","0","4.0","0","0.0","0",NA,"52.1","0","125.0","0.0","11","",,NA,"87.5","39.8","4028060"
"TOMPKINS","50.050","-108.800","SK","17.0","0","-1.7","35.5","0","3.5","0","0.0","0",NA,"58.8","0","117.0","0.0","10","","",NA,"71.5","41.2","4028101"
"WOODROW","49.567","-106.783","SK","",,NA,"",,"",,"0.0","0",NA,"34.0","0","99.0","0.0","7","","",NA,"","","4029030"
"LEADER AIRPORT","50.909","-109.501","SK","15.9","0",NA,"35.2","0","2.1","0","0.0","0",NA,"68.8","0",NA,"0.0","7","",,NA,"86.4","22.7","402DAF0"
"CLAYDON","49.133","-109.100","SK","17.9","0","-0.7","37.0","0","4.0","0","0.0","0",NA,"42.4","0","120.0","0.0","6","","",NA,"55.6","54.0","4031581"
"CLIMAX","49.200","-108.383","SK","",,NA,"",,"",,"0.0","0",NA,"32.3","0","95.0","0.0","5","","",NA,"","","4031585"
"CORONACH","49.117","-105.517","SK","17.9","0","-0.6","36.5","0","2.0","0","0.0","0",NA,"47.0","0","123.0","0.0","7","","",NA,"49.6","45.9","4031844"
"CORONACH SPC","49.050","-105.483","SK","17.5","16","-1.0","35.9","16","1.7","16","0.0","0",NA,"21.2","0","68.0","0.0","5","",,NA,"26.9","18.9","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","15.1","0",NA,"31.2","0","3.4","0","0.0","0",NA,"61.6","0",NA,"0.0","9","",,NA,"116.2","27.7","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","16.1","0",NA,"32.9","0","3.6","0","0.0","0",NA,"56.2","0",NA,"0.0","7","",,NA,"89.4","30.1","4032322"
"FRONTIER","49.200","-108.567","SK","17.8","0","-1.0","36.5","0","4.5","0","0.0","0",NA,"44.0","0","105.0","0.0","5","","",NA,"53.9","46.9","4032766"
"MANKOTA","49.099","-107.024","SK","17.4","0","-1.1","35.0","0","2.0","0","0.0","0",NA,"41.3","0","160.0","0.0","7","","",NA,"58.9","40.0","4034910"
