Environment Canada
Monthly Values for March - 1979

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TESLIN A","60.173","-132.743","YT","-4.2","0","2.3","7.6","0","-26.1","0","19.3","0","129.0","16.4","0","116.0","59.0","9","","",NA,"687.6","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-7.1","0",NA,"11.0","0","-34.0","0","37.5","0",NA,"37.5","0",NA,"","10","","",NA,"778.8","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-7.9","0","1.7","11.6","0","-31.1","0","43.2","0","220.0","29.4","0","193.0","62.0","10","116.7","0","80.0","801.8","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-4.4","0","1.9","11.7","0","-26.7","0","25.8","0","174.0","21.9","0","212.0","54.0","5","123.1","0","75.0","693.8","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-3.4","0","2.6","12.5","0","-26.0","0","28.8","0","243.0","29.9","0","255.0","","6","","",NA,"663.0","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-32.7","0",NA,"-21.0","0","-43.4","0","6.0","0",NA,"3.9","0",NA,"12.0","2","","",NA,"1570.5","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-26.2","12",NA,"-6.5","8","-44.0","8","24.0","0",NA,"24.0","0",NA,"","12","","",NA,"839.7","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","-12.9","0","-3.5","15.0","0","-30.0","0","15.0","0","89.0","15.0","0","93.0","","7","","",NA,"959.4","0.0","2201575"
"FORT PROVIDENCE","61.333","-117.667","NT","-18.1","0",NA,"10.5","0","-36.0","0","33.3","0",NA,"33.3","0",NA,"","8","","",NA,"1120.2","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-24.8","0",NA,"8.6","0","-42.5","0","11.5","0",NA,"8.1","0",NA,"36.0","2","","",NA,"1327.6","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-19.7","0",NA,"9.0","0","-36.5","0","16.7","0",NA,"16.7","0",NA,"","6","","",NA,"1167.5","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-17.4","0","-4.3","9.5","0","-33.5","0","51.6","0","272.0","51.6","0","335.0","73.0","11","121.5","0","67.0","1096.6","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-16.8","0","-5.0","12.1","0","-33.0","0","13.1","0","75.0","10.7","0","81.0","41.0","4","","",NA,"1077.5","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","118.4","1.83333333333333333333333333333333333333",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","-18.2","0","-4.4","10.7","0","-32.0","0","18.9","0","115.0","19.1","0","133.0","44.0","7","","",NA,"1121.8","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-18.1","0",NA,"11.1","0","-37.8","0","33.2","0",NA,"33.2","0",NA,"","11","","",NA,"1120.6","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-28.6","0","-6.3","-7.3","0","-47.6","0","8.7","0","59.0","8.7","0","73.0","53.0","3","","",NA,"1443.8","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","157.9","0",NA,"","","2202582"
"NAHANNI VALLEY","61.050","-123.367","NT","-14.6","0",NA,"12.0","0","-32.0","0","44.0","0",NA,"44.0","0",NA,"","11","","",NA,"1012.0","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-32.3","0",NA,"-16.4","0","-46.1","0","2.6","0",NA,"2.6","0",NA,"20.0","1","","",NA,"1558.1","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-22.3","0","-3.9","-5.9","0","-40.2","0","37.6","0","261.0","27.5","0","257.0","66.0","11","96.0","0",NA,"1247.8","0.0","2202800"
"PINE POINT","60.867","-114.367","NT","-20.6","9",NA,"10.0","8","-37.0","9","13.2","0",NA,"13.2","0",NA,"","6","","",NA,"848.2","0.0","2203101"
"TSICHU RIVER","63.300","-129.817","NT","-14.8","0",NA,"2.5","0","-39.5","0","56.7","0",NA,"56.7","0",NA,"","16","","",NA,"1017.1","0.0","2203891"
"TUKTOYAKTUK","69.450","-133.000","NT","-31.2","0",NA,"-12.2","0","-45.0","0","7.4","0",NA,"7.4","0",NA,"29.0","4","","",NA,"1526.5","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-31.3","0","-6.2","-12.5","0","-45.5","0","7.4","0","82.0","7.4","0","102.0","","3","","",NA,"1529.1","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-10.8","0",NA,"5.0","0","-30.0","0","53.9","0",NA,"53.9","0",NA,"","19","","",NA,"891.8","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-19.5","0",NA,"-2.5","0","-34.0","0","37.6","0",NA,"37.6","0",NA,"","10","","",NA,"1161.8","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-22.0","0","-5.3","2.7","0","-36.5","0","16.8","0","91.0","12.3","0","88.0","38.0","6","172.3","0","91.0","1240.8","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-22.5","0",NA,"4.4","0","-37.8","0","15.4","0",NA,"15.4","0",NA,"","5","","",NA,"1254.8","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-31.5","4",NA,"-17.5","4","-43.6","0","1.7","0",NA,"1.7","0",NA,"27.0","0","","",NA,"1335.8","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","-17.6","0",NA,"10.0","0","-35.6","0","63.4","0",NA,"63.4","0",NA,"","10","","",NA,"1105.0","0.0","220BFH3"
"BAKER LAKE A","64.299","-96.078","NU","-30.9","0","-4.6","-8.0","0","-43.8","0","6.0","0","44.0","6.0","0","52.0","51.0","1","131.4","0","74.0","1517.2","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-29.4","0",NA,"-4.5","0","-42.1","0","8.6","0",NA,"8.6","0",NA,"58.0","3","","",NA,"1468.7","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-30.1","0",NA,"-14.4","0","-42.4","0","1.8","0",NA,"1.8","0",NA,"10.0","1","","",NA,"1492.0","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-31.8","0",NA,"-5.5","0","-47.0","0","5.9","0",NA,"5.9","0",NA,"109.0","1","","",NA,"1543.6","0.0","2300850"
"KUGLUKTUK A","67.817","-115.133","NU","-32.0","0","-6.7","-17.3","0","-47.0","0","18.8","0","97.0","15.8","0","160.0","30.0","4","192.9","0","120.0","1549.0","0.0","2300902"
"CORAL HARBOUR A","64.193","-83.359","NU","-26.7","0","-1.5","-6.9","0","-43.0","0","16.6","0","147.0","16.4","0","147.0","34.0","3","188.2","0","100.0","1385.5","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-27.2","0",NA,"2.5","0","-43.2","0","9.7","0",NA,"9.7","0",NA,"35.0","6","","",NA,"1400.2","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-33.9","0",NA,"-10.0","0","-49.3","0","0.0","0",NA,"0.0","0",NA,"13.0","0","","",NA,"1610.2","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-31.8","0",NA,"-18.4","0","-43.5","0","0.4","0",NA,"0.4","0",NA,"7.0","0","","",NA,"1543.9","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-31.3","0",NA,"-10.2","0","-45.0","0","4.7","0",NA,"4.7","0",NA,"40.0","2","","",NA,"1529.1","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-33.2","0",NA,"-10.8","0","-50.0","0","0.0","0",NA,"0.0","0",NA,"39.0","0","","",NA,"1586.2","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","-28.8","0",NA,"-7.0","0","-42.0","0","15.0","0",NA,"15.0","0",NA,"","7","","",NA,"1450.5","0.0","2303985"
"ALERT","82.518","-62.281","NU","-32.0","0","0.4","-9.2","0","-47.6","0","1.4","0","16.0","1.4","0","19.0","30.0","0","92.1",".04166666666666666666666666666666666667",NA,"1548.9","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-21.8","0",NA,"-4.8","0","-34.6","0","17.0","0",NA,"17.0","0",NA,"88.0","5","","",NA,"1233.8","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-33.2","0",NA,"-16.2","0","-47.2","0","2.6","0",NA,"2.6","0",NA,"33.0","1","","",NA,"1586.2","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-33.7","0","-4.4","-9.4","0","-47.1","0","7.6","0","90.0","7.6","0","107.0","21.0","2","193.5","0","114.0","1601.3","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","","","","","","","","","",NA,"","",NA,"","","79.2","6",NA,"","","2400635"
"CAPE DYER A","66.583","-61.617","NU","-21.3","0",NA,"-3.8","0","-40.4","0","107.8","0",NA,"92.9","0",NA,"118.0","11","","",NA,"1218.0","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-23.4","0",NA,"-9.1","0","-35.5","0","15.2","0",NA,"15.2","0",NA,"53.0","5","","",NA,"1283.4","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-26.0","0","1.2","-5.6","0","-39.4","0","19.0","0","226.0","19.0","0",NA,"108.0","6","160.6","0",NA,"1365.1","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-26.6","0",NA,"-11.1","0","-41.1","0","10.5","0",NA,"10.5","0",NA,"62.0","4","","",NA,"1382.3","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-37.8","0","-1.0","-13.5","0","-51.4","0","1.7","0","60.0","1.7","0","78.0","18.0","1","93.8","0","78.0","1728.7","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-32.9","0",NA,"-10.5","0","-44.0","0","0.4","0",NA,"0.4","0",NA,"14.0","0","","",NA,"1576.8","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-27.2","0","1.5","-9.8","0","-41.1","0","15.5","0","169.0","15.3","0","215.0","43.0","6","","",NA,"1402.6","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-27.1","0","0.7","-9.5","0","-40.0","0","19.8","0","135.0","19.8","0","135.0","","6","","",NA,"1397.2","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","-21.7","0","1.5","0.1","0","-38.3","0","53.5","0","248.0","47.9","0","256.0","39.0","10","168.3","0","98.0","1230.5","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-26.9","0",NA,"-12.1","0","-41.6","0","26.4","0",NA,"26.4","0",NA,"72.0","4","","",NA,"1390.9","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-29.0","0",NA,"-10.0","0","-41.6","0","3.2","0",NA,"3.2","0",NA,"65.0","1","","",NA,"1457.3","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-29.7","4","-2.1","-12.0","4","-40.5","4","16.1","0","191.0","16.1","0","191.0","","3","","",NA,"1288.6","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","-28.9","0","1.0","-8.3","0","-42.6","0","15.2","0","177.0","11.2","0","169.0","18.0","5","89.2","2",NA,"1455.0","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-33.7","0",NA,"-19.5","0","-46.0","0","5.2","0",NA,"5.2","0",NA,"","4","","",NA,"1602.0","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-27.9","0","-1.5","-11.0","0","-39.0","0","1.9","0","9.0","1.9","0","10.0","","0","","",NA,"1422.2","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-32.2","0","-2.0","-16.5","0","-44.7","0","5.1","0","65.0","4.0","0","54.0","23.0","2","130.3","0","99.0","1556.0","0.0","2403500"
"MOULD BAY A","76.233","-119.333","NT","-35.6","0",NA,"-18.5","0","-50.0","0","0.8","0",NA,"0.3","0",NA,"25.0","0","118.2","0",NA,"1660.8","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-34.3","0","-7.6","-19.9","0","-48.4","0","1.6","0","21.0","1.2","0","17.0","11.0","0","126.6","0","75.0","1621.3","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-2.0","0",NA,"12.5","0","-29.0","0","14.5","0",NA,"17.5","0",NA,"","4","","",NA,"620.8","0.0","3010160"
"ANDREW","54.017","-112.233","AB","-5.7","2","-0.7","8.0","2","-21.0","0","5.0","0","29.0","6.0","0","35.0","","2","","",NA,"687.6","0.0","3010234"
"BRETON TOWN","53.117","-114.467","AB","-0.6","2",NA,"17.0","1","-26.0","1","14.2","0",NA,"14.2","0",NA,"","2","","",NA,"538.2","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","-0.9","0","2.3","17.0","0","-26.0","0","19.2","0","81.0","21.8","0","85.0","","3","","",NA,"587.0","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-3.1","0","0.8","13.0","0","-32.0","0","23.5","0","110.0","26.7","0","110.0","","5","","",NA,"653.9","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-1.0","0","2.6","13.3","0","-27.2","0","7.0","0","32.0","7.3","0","32.0","","3","","",NA,"588.5","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"8.1","0",NA,"8.6","0",NA,"","2","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-2.6","0","1.6","12.0","0","-32.0","0","14.4","0","66.0","14.4","0","64.0","","2","","",NA,"637.2","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"17.8","0",NA,"18.0","0",NA,"","2","","",NA,"","","3011241"
"CLEARWATER","51.983","-115.250","AB","-0.8","1",NA,"17.5","1","-21.0","0","23.2","0",NA,"13.9","0",NA,"","7","","",NA,"562.9","0.0","3011663"
"CORONATION A","52.067","-111.450","AB","-3.3","0",NA,"10.3","0","-30.7","0","9.1","0",NA,"9.0","0",NA,"2.0","4","194.2","0",NA,"660.2","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","-1.1","0","2.3","15.5","0","-30.0","0","8.3","0","39.0","8.3","0","37.0","","1","","",NA,"591.3","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-1.7","0","2.7","12.5","0","-26.2","0","8.8","0","50.0","8.3","0","50.0","2.0","3","226.3","0","130.0","610.8","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-0.8","0","1.7","15.0","0","-22.1","0","5.8","0","33.0","7.7","0","49.0","1.0","3","206.8","0","117.0","582.7","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-2.0","0",NA,"10.6","0","-24.0","0","4.2","0",NA,"5.6","0",NA,"0.0","2","","",NA,"620.8","0.0","3012210"
"EDMONTON PLEASANTVIEW","53.483","-113.517","AB","",,NA,"",,"",,"4.2","0",NA,"4.2","0",NA,"","1","","",NA,"","","3012215"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-1.1","0","1.6","12.5","0","-22.0","0","9.5","0","48.0","9.5","0","52.0","","2","","",NA,"592.2","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-2.1","0","1.3","15.0","0","-29.0","0","2.2","0","11.0","2.2","0","10.0","","2","","",NA,"621.8","0.0","3012230"
"ELK POINT","53.883","-111.067","AB","-6.2","0",NA,"10.5","0","-34.0","0","5.8","0",NA,"6.0","0",NA,"","1","","",NA,"751.5","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-1.9","0",NA,"11.0","0","-29.5","0","9.6","0",NA,"8.4","0",NA,"4.0","2","191.6","0",NA,"616.5","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"14.0","0","88.0","14.5","0","83.0","","3","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-1.6","0","0.2","14.0","0","-33.5","0","3.8","0","28.0","3.8","0","24.0","","1","","",NA,"608.6","0.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","-1.6","1",NA,"13.0","1","-28.5","0","2.6","0",NA,"2.6","0",NA,"","1","","",NA,"588.0","0.0","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-2.7","0","1.0","11.5","0","-27.0","0","2.4","0","13.0","2.4","0","13.0","","2","","",NA,"641.5","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-1.1","0",NA,"14.0","0","-23.5","0","9.4","0",NA,"9.6","0",NA,"","5","","",NA,"593.0","0.0","3012817"
"GOODRIDGE RS","54.383","-111.367","AB","-6.9","0",NA,"10.0","0","-35.0","0","13.0","0",NA,"13.0","0",NA,"","5","","",NA,"771.0","0.0","3012860"
"GWYNNE","52.950","-113.183","AB","-2.3","0","1.7","12.8","0","-30.6","0","14.0","0","70.0","16.0","0","74.0","","2","","",NA,"630.0","0.0","3012990"
"HASTINGS LAKE","53.383","-112.883","AB","-1.8","0",NA,"12.0","0","-23.0","0","9.8","0",NA,"9.8","0",NA,"","2","","",NA,"613.0","0.0","3013060"
"HIGHVALE","53.450","-114.467","AB","-1.0","0",NA,"15.0","0","-25.0","0","2.4","0",NA,"4.6","0",NA,"","2","","",NA,"588.4","0.0","3013247"
"HORSESHOE LAKE","52.350","-110.733","AB","-4.9","0",NA,"11.0","0","-35.0","0","18.7","0",NA,"18.7","0",NA,"","3","","",NA,"711.3","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","-3.3","0",NA,"13.0","0","-26.0","0","9.8","0",NA,"9.8","0",NA,"4.0","3","","",NA,"661.6","0.0","3013361"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"19.7","0",NA,"25.1","0",NA,"","5","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","-5.5","0",NA,"8.0","0","-30.0","0","7.7","0",NA,"7.7","0",NA,"2.0","2","","",NA,"729.7","0.0","3014225"
"NEWBROOK","54.317","-112.950","AB","-5.3","0",NA,"11.0","0","-30.0","0","11.0","0",NA,"11.5","0",NA,"","3","","",NA,"723.7","0.0","3014800"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-1.9","0",NA,"12.5","0","-32.0","0","8.9","0",NA,"9.9","0",NA,"","4","","",NA,"615.5","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"11.4","0","75.0","11.6","0","70.0","","3","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","-5.1","0",NA,"9.0","0","-29.0","0","8.7","0",NA,"8.7","0",NA,"","3","","",NA,"715.1","0.0","3014996"
"PRAIRIE CREEK RS","52.250","-115.300","AB","-3.7","0",NA,"18.0","0","-26.0","0","17.6","0",NA,"13.3","0",NA,"","5","","",NA,"674.2","0.0","3015295"
"PROVOST","52.367","-110.250","AB","-4.0","0",NA,"10.5","0","-30.0","0","5.0","0",NA,"10.6","0",NA,"2.0","5","","",NA,"682.6","0.0","3015311"
"RANFURLY","53.450","-111.650","AB","-4.1","0",NA,"9.5","0","-25.5","0","12.3","0",NA,"14.1","0",NA,"8.0","5","206.6","0",NA,"686.4","0.0","3015400"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","-1.1","0",NA,"15.5","0","-29.4","0","13.4","0",NA,"10.3","0",NA,"4.0","4","","",NA,"592.9","0.0","3015522"
"ST LINA","54.300","-111.450","AB","-6.3","0","-0.8","10.0","0","-32.0","0","8.0","0","43.0","8.0","0","41.0","","1","","",NA,"751.9","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","-3.2","0",NA,"13.3","0","-28.3","0","6.9","0",NA,"6.9","0",NA,"","2","","",NA,"657.4","0.0","3015799"
"SHALKA LAKE","53.800","-111.900","AB","",,NA,"",,"",,"8.2","0",NA,"9.0","0",NA,"","3","","",NA,"","","3015879"
"SION","53.883","-114.117","AB","-1.5","0","2.2","12.5","0","-21.5","0","14.0","0","67.0","14.0","0","65.0","","5","","",NA,"605.1","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","-1.8","0","1.1","15.5","0","-29.0","0","5.2","0","25.0","5.2","0","23.0","","2","","",NA,"614.1","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"5.0","0","29.0","7.0","0","38.0","","3","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-2.3","0","1.4","12.2","0","-25.6","0","6.3","0","29.0","6.3","0","28.0","","3","","",NA,"629.0","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","-7.1","0",NA,"10.0","0","-33.5","0","6.0","0",NA,"6.0","0",NA,"","1","","",NA,"777.8","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","-5.7","0",NA,"9.0","0","-33.0","0","10.7","0",NA,"10.9","0",NA,"8.0","3","","",NA,"735.9","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-5.4","0",NA,"8.8","0","-29.9","0","8.7","0",NA,"9.4","0",NA,"3.0","2","","",NA,"725.2","0.0","3016800"
"VIKING","53.100","-111.783","AB","-3.7","0",NA,"8.5","0","-29.5","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"671.2","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","-4.4","1",NA,"10.0","1","-33.0","0","10.0","0",NA,"10.0","0",NA,"","2","","",NA,"671.2","0.0","3016932"
"WARWICK","53.650","-111.983","AB","-5.6","0",NA,"9.5","0","-32.0","0","8.8","0",NA,"10.0","0",NA,"","3","","",NA,"730.2","0.0","3016954"
"WASTINA YOUNGSTOWN","51.667","-111.117","AB","-4.6","9",NA,"13.0","5","-30.0","5","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"497.2","0.0","3016965"
"WINFIELD","52.950","-114.583","AB","-0.4","0","2.3","16.0","0","-25.0","0","12.2","0","56.0","12.2","0","53.0","","1","","",NA,"571.1","0.0","3017595"
"ACME CDA EPF","51.500","-113.417","AB","0.0","0",NA,"20.0","0","-26.5","0","12.0","0",NA,"12.0","0",NA,"","4","","",NA,"559.1","0.0","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"12.9","0",NA,"13.3","0",NA,"","3","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"9.8","0",NA,"9.8","0",NA,"","2","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-0.6","0",NA,"17.5","0","-24.5","0","5.0","0",NA,"5.0","0",NA,"","3","","",NA,"576.3","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","0.1","2",NA,"20.0","2","-24.0","2","7.7","0",NA,"19.7","0",NA,"","4","","",NA,"520.4","0.0","3020864"
"CAPPON SOUTH","51.050","-110.650","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3021290"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"6.0","0",NA,"6.0","0",NA,"","2","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","-0.7","0","2.2","16.5","0","-29.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"580.9","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","-0.3","0",NA,"17.0","0","-20.0","0","5.0","0",NA,"8.0","0",NA,"","3","","",NA,"567.9","0.0","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"4.6","0","34.0","4.6","0","31.0","","3","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","-0.5","0",NA,"20.5","0","-28.5","0","2.2","0",NA,"4.8","0",NA,"","2","","",NA,"572.1","0.0","3022139"
"ECKVILLE SOUTH","52.283","-114.383","AB","-0.6","0","2.7","16.1","0","-26.7","0","6.8","0","31.0","7.6","0","35.0","","3","","",NA,"576.2","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"2.3","0","9.0","5.6","0","19.0","","2","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-2.0","0","-0.8","17.0","0","-29.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"620.2","0.0","3022400"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"4.2","0","16.0","4.2","0","15.0","","2","","",NA,"","","3023422"
"HUXLEY EAST","51.950","-112.950","AB","-1.3","0",NA,"17.0","0","-27.0","0","6.0","0",NA,"6.0","0",NA,"","3","","",NA,"599.5","0.0","3023423"
"LACOMBE CDA","52.467","-113.750","AB","-1.2","0",NA,"15.0","0","-29.0","0","8.0","0",NA,"3.6","0",NA,"2.0","3","176.6","0",NA,"596.0","0.0","3023720"
"LONE PINE CREEK","51.583","-113.833","AB","-0.9","3",NA,"18.0","0","-22.0","3","6.0","0",NA,"6.0","0",NA,"","1","","",NA,"528.1","0.0","3023982"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"6.3","0","31.0","6.3","0","30.0","","1","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","-0.7","0","2.5","18.0","0","-22.0","0","6.0","0","28.0","6.0","0","26.0","","2","175.9","0","120.0","578.6","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","-2.9","0","0.0","14.5","0","-26.0","0","1.0","0","10.0","1.0","0","9.0","","1","","",NA,"647.0","0.0","3024961"
"PINE LAKE","52.167","-113.500","AB","-1.4","0",NA,"16.0","0","-30.0","0","1.5","0",NA,"1.5","0",NA,"","0","","",NA,"601.1","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-2.2","0",NA,"17.2","0","-28.9","0","2.1","0",NA,"2.4","0",NA,"0.0","0","","",NA,"627.0","0.0","3025240"
"RED DEER","52.300","-113.817","AB","-0.7","0","2.2","16.0","0","-29.0","0","8.6","0","42.0","8.6","0","41.0","","3","","",NA,"578.5","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","-1.0","0","2.7","16.4","0","-26.2","0","3.3","0","16.0","3.2","0","17.0","3.0","1","","",NA,"589.9","0.0","3025480"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"4.0","0","21.0","4.0","0","20.0","","2","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","-2.8","0",NA,"12.2","0","-30.0","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"646.3","0.0","3025770"
