Environment Canada
Monthly Values for July - 1983

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"0.0","0",NA,"63.4","0","81.0","","6","","",NA,"","","5020551"
"CARTWRIGHT","49.050","-99.417","MB","20.9","0",NA,"34.0","0","2.0","0","0.0","0",NA,"92.0","0",NA,"","7","","",NA,"12.3","103.6","502055E"
"DARLINGFORD NORTH","49.150","-98.267","MB","",,NA,"",,"",,"0.0","0",NA,"44.2","0",NA,"","5","","",NA,"","","5020672"
"DEERWOOD","49.400","-98.317","MB","22.2","0",NA,"35.2","0","3.0","0","0.0","0",NA,"59.6","0",NA,"0.0","6","","",NA,"12.5","143.4","5020720"
"DOMAIN","49.617","-97.317","MB","22.0","0",NA,"35.0","0","2.5","0","0.0","0",NA,"29.2","0",NA,"0.0","6","","",NA,"10.7","134.6","5020768"
"DUGALD","49.867","-96.817","MB","21.4","0",NA,"34.0","0","2.0","0","0.0","0",NA,"46.0","0",NA,"","4","","",NA,"15.5","122.3","5020810"
"ELM CREEK","49.717","-98.017","MB","21.5","1",NA,"33.0","1","3.0","0","0.0","0",NA,"34.2","0",NA,"","4","","",NA,"12.7","116.2","5020870"
"EMERSON","49.033","-97.183","MB","21.9","15",NA,"32.0","14","13.0","14","0.0","0",NA,"67.5","0",NA,"","6","","",NA,"1.5","63.1","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"0.0","0",NA,"42.6","0","56.0","","7","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","21.8","1","2.4","34.0","0","2.0","1","0.0","0",NA,"22.3","0","24.0","0.0","5","311.6","0","105.0","12.1","125.3","5021054"
"GRAYSVILLE","49.500","-98.167","MB","22.1","0",NA,"35.0","0","2.5","0","0.0","0",NA,"33.9","0",NA,"","7","","",NA,"8.6","135.3","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"0.0","0",NA,"89.4","0","107.0","0.0","7","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0",NA,"31.0","0","39.0","","4","","",NA,"","","5021225"
"GUNTON HATCHERY","50.283","-97.167","MB","21.5","0",NA,"32.0","0","4.0","0","0.0","0",NA,"26.9","0",NA,"","3","","",NA,"11.9","119.5","5021227"
"KILLARNEY","49.183","-99.650","MB","",,NA,"",,"",,"0.0","0",NA,"17.0","1",NA,"","2","","",NA,"","","5021480"
"LANDMARK","49.667","-96.883","MB","21.3","0",NA,"33.5","0","2.0","0","0.0","0",NA,"81.0","0",NA,"","5","","",NA,"14.5","116.1","5021529"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"0.0","0",NA,"73.5","0","90.0","","7","","",NA,"","","5021687"
"MARCHAND W4","49.433","-96.467","MB","",,NA,"",,"",,"0.0","0",NA,"130.2","0",NA,"0.0","8","","",NA,"","","5021692"
"MARQUETTE","50.017","-97.800","MB","22.0","0","2.2","33.5","0","5.0","0","0.0","0",NA,"24.2","0","32.0","0.0","4","","",NA,"9.7","133.1","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0",NA,"60.6","0","83.0","0.0","5","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"0.0","0",NA,"35.7","0",NA,"0.0","5","","",NA,"","","5021737"
"MOOSE LAKE","49.200","-95.317","MB","",,NA,"",,"",,"0.0","0",NA,"65.3","0",NA,"","8","","",NA,"","","5021812"
"MORDEN CDA","49.183","-98.083","MB","22.5","0","2.5","35.0","0","3.0","0","0.0","0",NA,"36.6","0","46.0","0.0","4","326.1","0","108.0","11.1","150.5","5021848"
"MORDEN RADIO","49.250","-98.000","MB","21.5","0",NA,"34.5","0","4.0","0","0.0","0",NA,"72.2","0",NA,"0.0","5","","",NA,"7.9","116.8","5021854"
"MORRIS","49.350","-97.367","MB","22.6","0",NA,"35.0","0","2.0","0","0.0","0",NA,"52.0","0",NA,"","6","","",NA,"6.5","148.1","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"0.0","0",NA,"28.4","0","33.0","","4","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","21.4","0","1.9","33.0","0","2.0","0","0.0","0",NA,"58.8","0","72.0","","7","","",NA,"11.6","118.5","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"0.0","0",NA,"57.2","0","74.0","","7","","",NA,"","","5021977"
"NIVERVILLE","49.600","-97.050","MB","21.1","5",NA,"34.5","3","3.0","3","0.0","0",NA,"45.4","0",NA,"","7","","",NA,"11.9","93.7","5022043"
"PEACE GARDENS","49.000","-100.050","MB","20.2","3","2.4","33.0","3","3.0","2","0.0","0",NA,"70.8","0","87.0","","9","","",NA,"19.3","80.2","5022065"
"NINETTE 1 NW","49.417","-99.650","MB","21.7","0",NA,"34.0","0","3.5","0","0.0","0",NA,"39.4","0",NA,"0.0","6","","",NA,"11.4","127.6","50220M0"
"PILOT MOUND (AUT)","49.200","-98.900","MB","21.2","0",NA,"33.9","0","3.1","0","0.0","0",NA,"47.0","0",NA,"0.0","6","","",NA,"14.4","112.5","5022125"
"PINEY","49.033","-96.017","MB","20.9","0","1.8","34.0","0","1.5","0","0.0","0",NA,"38.2","0","44.0","","7","","",NA,"15.1","104.3","5022171"
"PLUM COULEE","49.050","-97.800","MB","22.5","0","2.4","36.0","0","2.5","0","0.0","0",NA,"38.8","0","50.0","","6","","",NA,"10.9","149.3","5022245"
"RATHWELL","49.683","-98.550","MB","21.3","0","2.2","33.0","0","1.5","0","0.0","0",NA,"42.6","0","53.0","","7","","",NA,"13.0","115.3","5022335"
"STE ANNE","49.667","-96.633","MB","",,NA,"",,"",,"0.0","0",NA,"80.2","0",NA,"0.0","7","","",NA,"","","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","0",NA,"35.4","0","51.0","","4","","",NA,"","","5022550"
"STE ELIZABETH","49.317","-97.167","MB","",,NA,"",,"",,"0.0","0",NA,"37.0","0",NA,"","7","","",NA,"","","5022553"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.0","0",NA,"11.8","2",NA,"0.0","2","","",NA,"","","5022575"
"ST ANDREWS A","50.050","-97.033","MB","21.4","0",NA,"33.0","0","3.0","0","0.0","0",NA,"27.0","0",NA,"0.0","3","","",NA,"14.0","118.6","50225DP"
"SELKIRK","50.167","-96.868","MB","22.3","1",NA,"34.0","0","5.0","1","0.0","0",NA,"46.7","0",NA,"","4","","",NA,"12.2","140.7","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"0.0","0",NA,"42.5","0","51.0","0.0","5","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","21.0","0","2.3","34.0","0","3.0","0","0.0","0",NA,"71.2","0","68.0","0.0","10","","",NA,"15.5","108.5","5022760"
"STARBUCK","49.733","-97.617","MB","21.8","0","2.8","34.0","0","3.0","0","0.0","0",NA,"28.8","0","32.0","","4","","",NA,"8.6","126.0","5022770"
"STEINBACH","49.533","-96.767","MB","21.6","0","2.6","33.5","0","1.5","0","0.0","0",NA,"94.2","0","101.0","0.0","6","","",NA,"13.9","124.2","5022780"
"STONEWALL","50.117","-97.333","MB","21.7","4",NA,"32.5","4","3.5","3","0.0","0",NA,"33.4","0",NA,"","3","","",NA,"12.9","112.7","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","22.1","0","2.2","33.0","0","5.5","0","0.0","0",NA,"26.9","0","33.0","","4","","",NA,"11.1","137.2","5022791"
"SUNDOWN","49.017","-96.233","MB","",,NA,"",,"",,"0.0","0",NA,"17.0","3",NA,"","2","","",NA,"","","5022798"
"TURTLE MOUNTAIN 10","49.083","-99.933","MB","",,NA,"",,"",,"0.0","0",NA,"40.1","0",NA,"","4","","",NA,"","","5022945"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","20.9","0","2.1","33.5","0","3.5","0","0.0","0",NA,"68.9","0","90.0","","8","","",NA,"9.9","99.4","5022946"
"VITA","49.083","-96.550","MB","22.2","9",NA,"33.5","6","10.5","5","0.0","0",NA,"60.4","0",NA,"","8","","",NA,"2.7","94.1","5023001"
"WINNIPEG INT'L A","49.917","-97.233","MB","22.2","0","2.5","33.7","0","5.4","0","0.0","0",NA,"29.8","0","37.0","0.0","4","330.9","0","107.0","12.0","141.9","5023222"
"WINNIPEG STP","49.950","-97.100","MB","22.1","0",NA,"34.0","0","4.0","0","0.0","0",NA,"44.9","0",NA,"","4","","",NA,"12.4","138.2","5023261"
"ZHODA","49.250","-96.517","MB","",,"","",,"",,"0.0","0",NA,"53.8","0","60.0","0.0","8","","",NA,"","","5023370"
"ARBORG","50.933","-97.083","MB","20.3","1","1.7","31.5","0","2.0","1","0.0","0",NA,"24.6","0","35.0","","5","","",NA,"17.4","86.6","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","21.5","0","2.2","34.5","0","2.5","0","0.0","0",NA,"77.0","0","88.0","0.0","5","","",NA,"12.4","120.2","5030160"
"BISSETT","51.033","-95.700","MB","21.1","0",NA,"34.3","0","1.5","0","0.0","0",NA,"19.5","0",NA,"0.0","3","285.6","0",NA,"15.9","111.0","5030282"
"BROAD VALLEY","50.983","-97.467","MB","20.5","0",NA,"34.0","0","3.5","0","0.0","0",NA,"27.2","0",NA,"","6","","",NA,"16.2","92.4","5030510"
"ELMA","49.767","-95.933","MB","21.7","9",NA,"34.5","9","3.0","9","0.0","0",NA,"61.8","0",NA,"","4","","",NA,"11.0","91.5","5030869"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","20.9","0",NA,"35.0","0","1.0","0","0.0","0",NA,"121.4","0",NA,"","7","","",NA,"17.4","106.5","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"0.0","0",NA,"57.6","0",NA,"0.0","8","","",NA,"","","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","20.9","0","2.0","34.0","0","3.0","0","0.0","0",NA,"27.4","0","44.0","","5","","",NA,"13.7","104.3","5030917"
"FRASERWOOD","50.633","-97.217","MB","21.1","0",NA,"32.0","0","3.5","0","0.0","0",NA,"23.0","0",NA,"","5","","",NA,"13.9","111.0","5030982"
"GEORGE ISLAND","52.800","-97.633","MB","18.6","0",NA,"27.0","0","7.0","0","0.0","0",NA,"93.6","0",NA,"0.0","8","","",NA,"29.3","47.3","5030983"
"GIMLI","50.633","-97.017","MB","21.2","0",NA,"32.0","0","4.4","0","0.0","0",NA,"26.8","0",NA,"0.0","6","317.6","0",NA,"12.8","112.2","5031038"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","19.5","0","0.7","30.0","0","6.5","0","0.0","0",NA,"78.0","0","109.0","","9","","",NA,"20.5","67.9","5031111"
"GREAT FALLS","50.467","-96.000","MB","22.0","0",NA,"34.5","0","5.0","0","0.0","0",NA,"28.6","0",NA,"","5","","",NA,"14.1","138.4","5031200"
"HODGSON 2","51.183","-97.450","MB","19.6","0","1.5","33.0","0","1.0","0","0.0","0",NA,"73.0","0","106.0","0.0","7","","",NA,"19.2","68.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","21.2","0","2.1","33.5","0","2.5","0","0.0","0",NA,"92.1","0","96.0","","7","296.9","0","103.0","16.1","114.7","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.0","0",NA,"20.8","0","30.0","","4","","",NA,"","","5031991"
"PINAWA WNRE","50.181","-96.058","MB","21.4","0","2.1","34.0","0","3.0","0","0.0","0",NA,"58.3","0","65.0","0.0","6","","",NA,"15.9","120.4","5032162"
"PINE DOCK","51.633","-96.800","MB","20.5","0","1.6","32.0","0","5.0","0","0.0","0",NA,"39.0","0","51.0","","6","","",NA,"15.0","92.0","5032163"
"PINE FALLS","50.567","-96.217","MB","21.3","0",NA,"34.5","0","3.0","0","0.0","0",NA,"34.3","0",NA,"","5","","",NA,"16.9","118.9","5032164"
"OSTENFELD","49.817","-96.483","MB","20.9","0","2.0","34.5","0","0.5","0","0.0","0",NA,"42.9","0","41.0","0.0","5","","",NA,"17.1","108.1","503B0NE"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"0.0","0",NA,"67.0","0","90.0","0.0","9","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"0.0","0",NA,"45.8","0","62.0","","5","","",NA,"","","5040060"
"ASHERN","51.133","-98.367","MB","20.2","0",NA,"31.5","0","3.0","0","0.0","0",NA,"44.0","0",NA,"","7","","",NA,"15.4","82.6","5040120"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"0.0","0",NA,"45.6","0","58.0","","4","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","19.1","5",NA,"31.0","4","3.0","3","0.0","0",NA,"97.4","0",NA,"0.0","11","","",NA,"20.9","48.2","5040218"
"BIRNIE","50.500","-99.483","MB","",,NA,"",,"",,"0.0","0",NA,"39.5","0",NA,"","4","","",NA,"","","5040230"
"DAUPHIN A","51.100","-100.050","MB","20.1","0","1.4","31.5","0","3.9","0","0.0","0",NA,"82.2","0","113.0","0.0","12","301.0","0","100.0","14.6","78.7","5040680"
"DAUPHIN NORTH","51.167","-100.033","MB","",,NA,"",,"",,"0.0","0",NA,"106.7","0",NA,"","11","","",NA,"","","5040684"
"DELTA MARSH CS","50.183","-98.383","MB","21.3","1","2.0","32.0","1","4.5","0","0.0","0",NA,"63.1","0","82.0","","6","318.4","0","107.0","10.2","108.8","5040764"
"ERIKSDALE 1","50.867","-98.133","MB","20.7","0",NA,"32.5","0","5.0","0","0.0","0",NA,"24.5","0",NA,"","5","","",NA,"15.4","97.9","5040896"
"FORK RIVER","51.517","-100.017","MB","",,NA,"",,"",,"0.0","0",NA,"59.1","0",NA,"","7","","",NA,"","","5040973"
"GILBERT PLAINS","51.100","-100.467","MB","19.4","0","0.9","32.0","0","2.0","0","0.0","0",NA,"78.4","0","103.0","0.0","8","","",NA,"17.4","60.0","5040985"
"FORK RIVER NORTH","51.567","-99.983","MB","",,NA,"",,"",,"0.0","0",NA,"65.4","0",NA,"","11","","",NA,"","","5040R73"
"GLADSTONE SOUTH","50.183","-99.017","MB","20.9","0",NA,"33.0","0","2.0","0","0.0","0",NA,"44.4","0",NA,"0.0","5","","",NA,"12.1","102.0","50410N0"
"GRANDVIEW","51.117","-100.700","MB","",,NA,"",,"",,"0.0","0",NA,"52.9","0",NA,"","9","","",NA,"","","5041116"
"GRASS RIVER","50.517","-98.967","MB","21.0","0",NA,"32.0","0","2.0","0","0.0","0",NA,"42.4","0",NA,"","6","","",NA,"11.9","105.1","5041140"
"GYPSUMVILLE OLENDER","51.767","-98.633","MB","",,NA,"",,"",,"0.0","0",NA,"114.3","0",NA,"0.0","10","","",NA,"","","5041237"
"KELWOOD","50.617","-99.467","MB","",,NA,"",,"",,"0.0","0",NA,"59.8","0",NA,"0.0","9","","",NA,"","","5041425"
"KERGWENAN","50.950","-99.533","MB","",,NA,"",,"",,"0.0","0",NA,"112.0","0",NA,"","9","","",NA,"","","5041450"
"LANGRUTH","50.400","-98.550","MB","20.8","0","1.8","31.5","0","3.0","0","0.0","0",NA,"35.2","0","39.0","0.0","5","","",NA,"12.4","100.1","5041530"
"LUNDAR","50.750","-97.933","MB","20.7","2","2.3","33.0","2","1.0","0","0.0","0",NA,"26.0","0","35.0","","6","","",NA,"18.5","95.5","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","20.7","0",NA,"32.5","0","3.0","0","0.0","0",NA,"13.5","1",NA,"0.0","3","","",NA,"18.2","101.7","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"0.0","0",NA,"42.1","0","57.0","0.0","6","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","22.1","0",NA,"33.5","0","2.0","0","0.0","0",NA,"34.5","0",NA,"0.0","6","","",NA,"13.0","140.7","5041684"
"MAGNET","51.317","-99.483","MB","",,NA,"",,"",,"0.0","0",NA,"95.0","0",NA,"0.0","9","","",NA,"","","5041686"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"0.0","0",NA,"75.6","0",NA,"0.0","7","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","20.5","0",NA,"30.0","0","3.0","0","0.0","0",NA,"84.0","0",NA,"","8","","",NA,"16.4","94.5","5041711"
"MOOSEHORN","51.283","-98.400","MB","",,NA,"",,"",,"0.0","0",NA,"45.0","0",NA,"","5","","",NA,"","","5041801"
"MOOSEHORN COOK","51.283","-98.417","MB","",,NA,"",,"",,"0.0","0",NA,"40.3","0",NA,"","5","","",NA,"","","5041804"
"HILBRE","51.500","-98.600","MB","",,NA,"",,"",,"0.0","0",NA,"62.6","0",NA,"","7","","",NA,"","","5041B9B"
"NEEPAWA WATER","50.217","-99.467","MB","20.7","0","1.6","33.0","0","3.0","0","0.0","0",NA,"68.0","0","89.0","","6","","",NA,"13.2","97.6","5042005"
"OCHRE RIVER","51.067","-99.783","MB","18.1","19","-1.0","31.0","19","3.0","18","0.0","0",NA,"44.6","0","58.0","0.0","7","","",NA,"14.6","15.6","50420E5"
"PINE RIVER","51.767","-100.317","MB","20.0","0",NA,"32.0","0","3.5","0","0.0","0",NA,"66.4","0",NA,"0.0","12","","",NA,"15.2","75.9","5042168"
"PINE RIVER","51.800","-100.567","MB","18.6","1","0.9","30.5","0","3.0","1","0.0","0",NA,"107.3","0","117.0","","13","","",NA,"22.6","41.2","5042169"
"PLUMAS","50.417","-99.033","MB","20.7","0",NA,"32.5","0","2.0","0","0.0","0",NA,"38.5","0",NA,"0.0","4","","",NA,"11.6","94.2","5042241"
"RORKETON WEST","51.433","-99.733","MB","",,"","",,"",,"0.0","0",NA,"69.4","0","84.0","","9","","",NA,"","","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"0.0","0",NA,"26.1","0","38.0","","3","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"0.0","0",NA,"55.4","0","77.0","","4","","",NA,"","","5042610"
"SWAN RIVER","52.050","-101.217","MB","19.8","0","1.7","35.0","0","4.5","0","0.0","0",NA,"152.8","0","160.0","","13","","",NA,"16.0","71.3","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"0.0","0",NA,"206.7","0","204.0","0.0","14","","",NA,"","","5042805"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","20.5","0","1.3","31.5","0","3.5","0","0.0","0",NA,"98.4","0","133.0","0.0","7","","",NA,"13.4","91.1","5043158"
"WINNIPEGOSIS SOUTH EAST","51.600","-99.883","MB","",,NA,"",,"",,"0.0","0",NA,"50.1","0",NA,"0.0","8","","",NA,"","","5043226"
"HILBRE SOUTH","51.467","-98.567","MB","",,NA,"",,"",,"0.0","0",NA,"53.6","0",NA,"","8","","",NA,"","","504AB92"
"FLIN FLON","54.767","-101.883","MB","19.2","0","0.3","30.0","0","7.0","0","0.0","0",NA,"92.5","0","119.0","","11","","",NA,"19.3","57.4","5050920"
"FLIN FLON A","54.683","-101.683","MB","18.7","0","0.5","29.5","0","6.5","0","0.0","1",NA,"90.6","1",NA,"0.0","14","","",NA,"20.3","41.6","5050960"
"THE PAS A","53.967","-101.100","MB","18.8","0","0.7","29.7","0","5.0","0","0.0","0",NA,"134.8","0","196.0","0.0","16","258.4","0","87.0","22.6","47.1","5052880"
"CHURCHILL A","58.737","-94.057","MB","11.3","0","-1.3","26.5","0","0.6","0","0.0","0",NA,"64.3","0","108.0","0.0","11","244.7","0","87.0","210.1","3.1","5060600"
"CROSS LAKE JENPEG","54.533","-98.033","MB","19.0","0","0.8","30.0","0","3.5","0","0.0","0",NA,"154.0","0","200.0","","12","","",NA,"28.5","58.8","5060623"
"GILLAM A","56.358","-94.711","MB","16.9","0","1.2","28.2","0","2.7","0","0.0","0",NA,"64.2","0","82.0","0.0","12","","",NA,"60.9","27.3","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","18.9","0","1.1","29.7","0","4.9","0","0.0","0",NA,"93.8","0","101.0","0.0","11","","",NA,"30.8","60.1","5061376"
"LYNN LAKE A","56.864","-101.076","MB","17.0","0","0.8","27.9","0","3.5","0","0.0","0","0.0","105.8","0","124.0","0.0","13","258.0","0","94.0","52.7","21.9","5061646"
"MOAK LAKE","55.917","-97.583","MB","17.3","4",NA,"29.0","3","0.0","3","0.0","0",NA,"93.0","0",NA,"","10","","",NA,"40.1","22.0","5061770"
"RUTTAN LAKE","56.483","-99.650","MB","17.2","0",NA,"28.0","0","-1.0","0","0.0","0",NA,"150.0","0",NA,"","11","","",NA,"46.4","21.1","5062529"
"SNOW LAKE","54.883","-100.033","MB","19.2","11",NA,"30.5","10","5.0","10","0.0","0",NA,"34.0","0",NA,"0.0","6","","",NA,"12.1","35.5","5062706"
"SOUTH INDIAN LAKE","56.783","-98.967","MB","16.6","0",NA,"27.5","0","2.5","0","0.0","0",NA,"90.5","0",NA,"","9","","",NA,"60.5","18.4","5062734"
"THOMPSON A","55.800","-97.867","MB","17.0","0","0.9","29.4","0","1.0","0","0.0","0",NA,"102.0","0","126.0","0.0","9","299.2","0","107.0","55.1","24.8","5062922"
"WABOWDEN","54.917","-98.650","MB","18.1","0",NA,"29.5","0","3.0","0","0.0","0",NA,"100.0","0",NA,"0.0","11","","",NA,"30.8","33.0","5063041"
"NORWAY HOUSE A","53.950","-97.850","MB","18.7","0","1.1","32.9","0","5.3","0","0.0","0",NA,"96.6","0","120.0","0.0","10","","",NA,"27.8","50.4","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","19.6","0",NA,"31.0","0","6.0","0","0.0","0",NA,"89.6","0",NA,"","10","","",NA,"18.2","66.4","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","18.3","0",NA,"28.9","0","2.8","0","0.0","0",NA,"76.8","0",NA,"0.0","11","","",NA,"42.1","52.3","6010738"
"EAR FALLS","50.633","-93.217","ON","20.8","0",NA,"34.5","0","3.5","0","0.0","0",NA,"92.5","0",NA,"0.0","8","","",NA,"18.4","104.7","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","19.3","0",NA,"33.3","0","5.0","0","0.0","0",NA,"98.1","0",NA,"0.0","13","","",NA,"31.1","70.8","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","19.8","0",NA,"33.2","0","4.6","0","0.0","0",NA,"88.4","0",NA,"0.0","9","","",NA,"25.9","81.3","6016525"
"RED LAKE A","51.067","-93.793","ON","20.1","0","2.0","35.8","0","4.3","0","0.0","0",NA,"55.9","0","54.0","0.0","7","273.0","0","101.0","22.7","88.5","6016975"
"ATIKOKAN","48.750","-91.617","ON","20.1","0",NA,"33.8","0","1.7","0","0.0","0",NA,"83.4","0",NA,"0.0","9","259.2","0",NA,"21.1","85.9","6020379"
"ATIKOKAN MARMION","48.800","-91.583","ON","21.5","0",NA,"37.0","0","5.0","0","0.0","0",NA,"103.8","0",NA,"0.0","8","","",NA,"16.2","124.4","6020384"
"BARWICK","48.633","-93.967","ON","20.9","0","1.9","35.5","0","3.0","0","0.0","0",NA,"102.0","0","99.0","0.0","7","","",NA,"13.0","103.7","6020559"
"DEVLIN","48.517","-93.750","ON","",,NA,"",,"",,"0.0","0",NA,"90.9","0",NA,"0.0","9","","",NA,"","","6022010"
"DEVLIN BELLAMY","48.633","-93.667","ON","",,NA,"",,"",,"0.0","0",NA,"96.8","0",NA,"0.0","10","","",NA,"","","6022011"
"FORT FRANCES","48.617","-93.417","ON","21.4","0",NA,"35.0","0","3.5","0","0.0","0",NA,"110.0","0",NA,"0.0","11","","",NA,"12.2","116.9","6022475"
"FORT FRANCES A","48.650","-93.433","ON","19.9","0","1.0","34.0","0","1.0","0","0.0","0",NA,"95.7","0","99.0","0.0","10","","",NA,"19.2","78.0","6022476"
"MINE CENTRE","48.767","-92.617","ON","19.1","0","0.5","34.0","0","4.0","0","0.0","0",NA,"115.0","0","112.0","0.0","9","","",NA,"22.5","57.5","6025203"
"SLEEMAN","48.717","-94.417","ON","20.5","0",NA,"33.0","0","3.0","0","0.0","0",NA,"80.8","0",NA,"0.0","10","","",NA,"15.4","91.6","6027825"
"STRATTON","48.783","-94.050","ON","20.9","0",NA,"35.0","0","0.5","0","0.0","0",NA,"86.8","0",NA,"0.0","8","","",NA,"15.1","104.4","6028125"
"STRATTON ROEN","48.850","-94.017","ON","",,NA,"",,"",,"0.0","0",NA,"65.0","0",NA,"0.0","5","","",NA,"","","6028127"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"0.0","0",NA,"95.6","0",NA,"0.0","9","","",NA,"","","6028128"
"EMO RADBOURNE","48.683","-93.833","ON","20.0","0","1.6","35.5","0","0.0","0","0.0","0",NA,"101.8","0","93.0","0.0","10","","",NA,"16.7","79.1","602K300"
"DRYDEN","49.783","-92.833","ON","20.9","0","2.4","33.5","0","3.5","0","0.0","0",NA,"70.2","0","55.0","0.0","14","","",NA,"18.2","108.2","6032117"
"DRYDEN A","49.833","-92.750","ON","21.0","0","2.1","35.2","0","2.0","0","0.0","0",NA,"102.3","0","99.0","0.0","12","","",NA,"20.5","113.6","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","21.1","0",NA,"35.0","0","4.0","0","0.0","0",NA,"70.1","0",NA,"0.0","6","","",NA,"19.4","114.8","6033697"
"KENORA A","49.790","-94.365","ON","22.1","0","2.4","35.8","0","6.2","0","0.0","0",NA,"63.9","0","62.0","0.0","7","","",NA,"13.5","139.6","6034075"
"KENORA TCPL 49","49.783","-94.483","ON","21.4","0",NA,"35.0","0","-1.0","0","0.0","0",NA,"101.9","0",NA,"0.0","10","","",NA,"18.2","123.3","6034077"
"MARTIN TCPL 60","49.283","-91.233","ON","19.9","13",NA,"35.0","9","2.0","9","0.0","0",NA,"95.8","0",NA,"0.0","7","","",NA,"17.9","51.6","6035002"
"RAWSON LAKE","49.650","-93.717","ON","21.6","0","2.2","33.5","0","7.0","0","0.0","0",NA,"66.8","0","68.0","0.0","8","251.1","0","93.0","16.7","127.7","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","21.2","0","2.3","35.7","0","2.8","0","0.0","0","0.0","107.1","0","110.0","0.0","8","","",NA,"19.0","117.5","6037775"
