Environment Canada
Monthly Values for August - 1986

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ARTLAND","52.783","-109.900","SK","16.3","0","-0.6","33.0","0","0.5","0","0.0","0",NA,"13.4","0","25.0","","3","","",NA,"67.6","13.9","4040267"
"BIGGAR","52.067","-107.983","SK","17.2","0","-0.6","33.0","0","2.5","0","0.0","0",NA,"21.6","0","44.0","","4","","",NA,"57.7","32.6","4040600"
"BUTTE ST PIERRE","53.450","-109.200","SK","15.8","0","0.2","31.5","0","1.0","0","0.0","0","0.0","8.6","0","17.0","","1","","",NA,"77.8","10.8","4041000"
"CANDO","52.400","-108.267","SK","16.3","1",NA,"31.5","1","2.0","1","0.0","0",NA,"20.6","0",NA,"","4","","",NA,"69.9","17.5","4041088"
"CARRUTHERS","52.900","-109.183","SK","",,NA,"",,"",,"0.0","0",NA,"9.0","0",NA,"","4","","",NA,"","","4041405"
"EDAM","53.183","-108.767","SK","16.0","6",NA,"32.0","5","0.0","5","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"62.3","13.5","4042338"
"GLASLYN 2","53.417","-108.133","SK","14.8","0",NA,"29.5","0","0.0","0","0.0","0",NA,"26.6","0",NA,"","6","","",NA,"102.7","3.8","4042884"
"HERSCHEL","51.633","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"13.1","0",NA,"","4","","",NA,"","","4043216"
"HILLMOND","53.433","-109.717","SK","15.7","0","-0.1","30.0","0","1.0","0","0.0","0","0.0","5.0","0","8.0","","3","","",NA,"83.0","12.5","4043246"
"KELFIELD","52.000","-108.583","SK","17.3","3",NA,"33.0","3","1.5","0","0.0","0",NA,"8.6","0",NA,"","3","","",NA,"54.1","33.6","4043653"
"KERROBERT","51.967","-109.050","SK","17.0","0","0.2","35.0","0","0.5","0","0.0","0",NA,"9.2","0","19.0","","5","","",NA,"60.8","30.1","4043750"
"KINDERSLEY A","51.517","-109.183","SK","17.1","0","-0.2","33.2","0","1.8","0","0.0","0",NA,"23.0","0","52.0","0.0","6","","",NA,"55.6","28.3","4043900"
"LLOYDMINSTER 12E","53.283","-109.667","SK","16.1","0","-0.4","32.0","0","3.0","0","0.0","0","0.0","12.0","0","24.0","","5","","",NA,"75.6","16.0","4044562"
"NEILBURG","52.800","-109.600","SK","",,NA,"",,"",,"0.0","0",NA,"13.2","0",NA,"","3","","",NA,"","","4045487"
"NORTH BATTLEFORD A","52.772","-108.256","SK","16.8","0","-0.1","32.4","0","3.0","0","0.0","0",NA,"8.0","0","14.0","0.0","2","","",NA,"62.8","24.3","4045600"
"PAYNTON","53.017","-108.950","SK","16.6","0",NA,"33.0","0","1.0","0","0.0","0",NA,"4.8","0",NA,"","2","","",NA,"61.0","17.2","4045975"
"ROSETOWN","51.617","-108.017","SK","17.1","0","-0.8","34.0","0","1.0","0","0.0","0",NA,"8.4","0","20.0","","2","","",NA,"57.3","28.4","4046879"
"RUDDELL","52.583","-107.850","SK","16.6","0","-0.5","31.5","0","1.5","0","0.0","0",NA,"15.4","0","27.0","","4","","",NA,"67.5","22.8","4046977"
"ST DONATUS","51.983","-109.900","SK","17.0","0",NA,"32.0","0","2.5","0","0.0","0",NA,"8.8","0",NA,"","2","","",NA,"53.9","24.4","4047050"
"ST WALBURG","53.717","-109.150","SK","15.5","0",NA,"30.0","0","1.5","0","0.0","0",NA,"8.2","0",NA,"","4","","",NA,"84.2","7.0","4047081"
"SCOTSTOWN","52.383","-109.400","SK","16.4","3","-0.6","33.5","2","1.5","2","0.0","0",NA,"18.4","0","37.0","","4","","",NA,"60.2","14.8","4047238"
"SCOTT CDA","52.360","-108.835","SK","16.0","0","-0.5","32.0","0","0.5","0","0.0","0",NA,"13.9","0","30.0","0.0","4","336.1","0","116.0","74.8","11.8","4047240"
"SONNINGDALE","52.317","-107.767","SK","15.3","0",NA,"31.0","0","-1.0","0","0.0","0",NA,"14.8","0",NA,"","5","","",NA,"93.1","8.7","4047644"
"SOVEREIGN","51.517","-107.717","SK","",,NA,"",,"",,"0.0","0",NA,"6.0","1",NA,"","3","","",NA,"","","4047681"
"WASECA","53.133","-109.400","SK","16.3","1","-0.2","31.0","1","1.5","0","0.0","0","0.0","15.0","0","25.0","","3","","",NA,"66.9","16.2","4048520"
"CAMEO","53.283","-106.550","SK","15.8","0",NA,"32.0","0","-0.5","0","0.0","0",NA,"22.2","0",NA,"","4","","",NA,"85.0","16.5","4051080"
"COLONSAY","51.933","-105.767","SK","17.6","0",NA,"32.5","0","5.0","0","0.0","0",NA,"4.9","0",NA,"","3","","",NA,"54.4","42.0","4051636"
"DANA CFB","52.283","-105.767","SK","16.7","0",NA,"30.0","0","3.0","0","0.0","0",NA,"32.4","0",NA,"","4","","",NA,"68.2","26.8","4052070"
"DINSMORE","51.317","-107.333","SK","17.8","0",NA,"34.0","0","3.0","0","0.0","0",NA,"39.0","0",NA,"","5","","",NA,"49.9","44.4","4052210"
"ETHELTON","52.767","-104.900","SK","16.4","8",NA,"31.0","6","1.5","8","0.0","0",NA,"34.8","0",NA,"","4","","",NA,"56.8","19.8","4052448"
"GLENSIDE","51.467","-106.833","SK","",,NA,"",,"",,"0.0","0",NA,"18.0","0",NA,"","2","","",NA,"","","4052933"
"GRASSWOOD","52.067","-106.633","SK","",,NA,"",,"",,"0.0","0",NA,"19.8","0",NA,"","3","","",NA,"","","4052956"
"HAFFORD","52.717","-107.367","SK","16.0","0",NA,"32.0","0","0.5","0","0.0","0",NA,"5.2","0",NA,"","1","","",NA,"78.1","16.6","4053080"
"HAGUE","52.500","-106.483","SK","16.7","0",NA,"32.0","0","2.0","0","0.0","0",NA,"17.0","0",NA,"","5","","",NA,"66.5","27.0","4053083"
"HARRIS","51.733","-107.583","SK","17.5","2","-0.2","34.5","2","2.0","2","0.0","0",NA,"10.6","0","24.0","","2","","",NA,"50.5","35.4","4053120"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","0",NA,"31.1","0",NA,"","3","","",NA,"","","4053264"
"HOLBEIN","53.233","-106.150","SK","",,NA,"",,"",,"0.0","0",NA,"20.8","0",NA,"","4","","",NA,"","","4053266"
"LENEY","51.883","-107.517","SK","17.2","0",NA,"35.0","0","0.0","0","0.0","0",NA,"7.2","0",NA,"","3","","",NA,"59.4","35.1","4054306"
"MACDOWALL","53.017","-106.017","SK","16.2","1",NA,"31.0","1","1.0","0","0.0","0",NA,"12.9","0",NA,"","6","","",NA,"70.3","16.5","4054795"
"MARTENSVILLE","52.333","-106.667","SK","16.0","0",NA,"33.5","0","-1.0","0","0.0","0",NA,"32.7","0",NA,"","3","","",NA,"79.9","17.8","4055043"
"MELFORT CDA","52.817","-104.600","SK","16.5","0","-0.3","30.5","0","1.5","0","0.0","0",NA,"58.6","0","112.0","0.0","7","322.0","0","122.0","68.9","21.8","4055085"
"MILDEN","51.433","-107.500","SK","17.4","0",NA,"35.0","0","0.0","0","0.0","0",NA,"19.2","0",NA,"","3","","",NA,"55.0","37.5","4055165"
"OUTLOOK PFRA","51.483","-107.050","SK","17.5","11","-0.5","34.5","7","4.5","11","0.0","0",NA,"17.6","0","41.0","","4","","",NA,"32.6","21.9","4055736"
"PILGER","52.417","-105.150","SK","16.6","0","-0.5","32.0","0","2.0","0","0.0","0",NA,"29.2","0","50.0","","9","","",NA,"63.7","20.9","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","16.2","0","-0.5","30.9","0","3.4","0","0.0","0",NA,"46.9","0","76.0","0.0","8","320.5","0","111.0","72.6","16.2","4056240"
"RADISSON 1","52.400","-107.417","SK","16.2","1",NA,"33.0","1","1.0","1","0.0","0",NA,"20.0","0",NA,"","5","","",NA,"66.5","13.0","4056381"
"SASKATOON A","52.167","-106.717","SK","17.4","0","-0.3","33.1","0","2.1","0","0.0","0",NA,"14.6","0","34.0","0.0","3","","",NA,"58.7","39.4","4057120"
"SASKATOON CENTRAL AVE","52.100","-106.600","SK","17.7","0",NA,"33.0","0","3.0","0","0.0","0",NA,"0.0","4",NA,"","0","","",NA,"47.5","37.5","4057130"
"SASKATOON 2","52.117","-106.667","SK","18.0","0",NA,"34.0","0","3.0","0","0.0","0",NA,"18.2","0",NA,"","4","","",NA,"46.1","44.8","4057172"
"SASKATOON SRC","52.150","-106.600","SK","17.2","0","-1.0","33.5","0","1.0","0","0.0","0",NA,"27.7","0","62.0","0.0","4","265.3","1.875",NA,"61.7","36.5","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","18.0","0","-0.7","32.5","0","4.0","0","0.0","0",NA,"15.4","0","32.0","","4","","",NA,"44.5","43.0","4057202"
"STAR CITY","52.867","-104.333","SK","",,NA,"",,"",,"0.0","0",NA,"51.4","0",NA,"","7","","",NA,"","","4057757"
"VANSCOY COMINCO","52.017","-107.100","SK","17.3","0",NA,"34.0","0","0.5","0","0.0","0",NA,"9.0","0",NA,"","2","","",NA,"57.4","35.1","4058425"
"VISCOUNT","51.950","-105.633","SK","17.0","0","-0.3","33.5","0","-0.5","0","0.0","0",NA,"7.8","0","15.0","","3","","",NA,"64.3","32.7","4058492"
"WEIRDALE","53.450","-105.250","SK","15.7","0",NA,"31.0","0","0.5","0","0.0","0",NA,"17.0","0",NA,"0.0","5","","",NA,"83.8","13.5","4058728"
"WELDON","53.033","-105.100","SK","",,NA,"",,"",,"0.0","0",NA,"36.5","0",NA,"","5","","",NA,"","","4058732"
"ZELMA","51.800","-105.933","SK","",,NA,"",,"",,"0.0","0",NA,"7.2","0",NA,"","3","","",NA,"","","4059220"
"BEACON HILL","54.333","-109.617","SK","14.6","1",NA,"30.0","1","-1.5","1","0.0","0",NA,"9.0","1",NA,"","4","","",NA,"106.6","3.3","4060452"
"BIG RIVER","53.833","-107.033","SK","15.3","0",NA,"30.5","0","0.5","0","0.0","0",NA,"12.0","0",NA,"","6","","",NA,"89.5","6.4","4060620"
"BUFFALO NARROWS A","55.833","-108.433","SK","16.0","0","-0.3","28.5","0","3.5","0","0.0","0",NA,"22.6","0","36.0","","7","","",NA,"80.1","17.1","4060982"
"CLUFF LAKE","58.367","-109.517","SK","15.4","0","-0.3","30.0","0","-0.5","0","0.0","0",NA,"49.6","0","69.0","","13","","",NA,"103.0","22.0","4061590"
"COLLINS BAY","58.183","-103.700","SK","12.6","0",NA,"26.7","0","-0.6","0","0.0","0",NA,"73.4","0",NA,"0.0","15","267.3","0",NA,"172.2","6.0","4061630"
"CREE LAKE","57.350","-107.133","SK","13.8","0",NA,"29.2","0","-0.3","0","0.0","0",NA,"78.1","0",NA,"0.0","10","311.6","0",NA,"140.3","10.9","4061861"
"DAWN LAKE","58.300","-103.950","SK","13.1","0",NA,"29.0","0","-2.0","0","0.0","0",NA,"51.7","0",NA,"","13","","",NA,"155.3","4.5","4062168"
"GEIKIE RIVER","57.700","-103.950","SK","11.5","13",NA,"27.0","12","-2.0","13","0.0","0",NA,"56.3","0",NA,"","9","","",NA,"118.5","1.5","4062825"
"GREEN LAKE","54.283","-107.783","SK","14.8","9",NA,"29.5","7","-2.5","6","0.0","0",NA,"8.7","0",NA,"","3","","",NA,"74.6","3.6","4063020"
"ISLAND FALLS","55.533","-102.350","SK","15.2","0","-0.9","29.0","0","-1.0","0","0.0","0",NA,"35.0","0","56.0","","6","","",NA,"102.9","17.2","4063560"
"KEY LAKE","57.250","-105.617","SK","14.5","0","-0.2","29.5","0","0.5","0","0.0","0","0.0","56.3","0","84.0","","10","","",NA,"120.4","12.2","4063755"
"LAC LA RONGE","55.133","-105.333","SK","",,NA,"",,"",,"0.0","0",NA,"25.9","0",NA,"","6","","",NA,"","","4064130"
"LA RONGE A","55.150","-105.267","SK","15.6","0","-0.5","31.1","0","-1.6","0","0.0","0",NA,"16.5","0","27.0","0.0","4","","",NA,"90.5","15.6","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","15.3","0","-0.1","30.0","0","0.5","0","0.0","0","0.0","5.6","0","10.0","0.0","2","","",NA,"93.4","9.3","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","15.2","0","-0.3","30.8","0","0.4","0","0.0","0","0.0","7.8","0","12.0","0.0","2","340.0","0","126.0","95.2","7.1","4065058"
"MILDRED","53.333","-107.250","SK","",,NA,"",,"",,"0.0","0",NA,"20.2","0",NA,"","3","","",NA,"","","4065172"
"STONY RAPIDS A","59.250","-105.833","SK","13.3","0","-0.7","30.0","0","-1.9","0","0.0","0","0.0","64.4","0","92.0","0.0","11","","",NA,"151.9","7.2","4067PR5"
"WASKESIU LAKE","53.917","-106.083","SK","15.1","0",NA,"28.5","0","1.0","0","0.0","0",NA,"21.9","0",NA,"","6","","",NA,"95.7","6.9","4068560"
"WHITESAND DAM","56.233","-103.150","SK","15.3","0","-0.4","30.5","0","-0.5","0","0.0","0",NA,"33.2","0","45.0","","12","","",NA,"96.5","12.9","4068840"
"AYLSHAM","53.200","-103.800","SK","16.6","0","-0.5","30.0","0","1.0","0","0.0","0",NA,"53.6","0","91.0","","7","","",NA,"66.5","23.2","4070365"
"CHOICELAND","53.500","-104.483","SK","15.8","0",NA,"31.0","0","1.5","0","0.0","0",NA,"37.0","0",NA,"","9","","",NA,"83.6","16.5","4071560"
"CODETTE ELKHORN","53.250","-104.167","SK","",,NA,"",,"",,"0.0","0",NA,"49.9","0",NA,"","8","","",NA,"","","4071612"
"CUMBERLAND HOUSE 2","53.917","-102.367","SK","16.3","6",NA,"30.0","4","-0.5","5","0.0","0",NA,"23.6","0",NA,"","2","","",NA,"56.1","14.5","4071962"
"LOST RIVER","53.283","-104.333","SK","15.6","0",NA,"30.0","0","0.0","0","0.0","0",NA,"42.0","0",NA,"","7","","",NA,"86.0","10.4","4074640"
"NIPAWIN A","53.333","-104.000","SK","15.8","0","-1.0","30.5","0","2.0","0","0.0","0",NA,"35.8","0","63.0","0.0","7","335.4","0","117.0","80.5","12.1","4075518"
"SMOKY BURN","53.367","-103.167","SK","15.7","5","-1.0","32.0","4","-1.0","4","0.0","0",NA,"26.0","1",NA,"","4","","",NA,"75.3","15.0","4077557"
"ARRAN 23N","52.200","-101.633","SK","15.5","0",NA,"33.5","0","-0.5","0","0.0","0",NA,"43.4","0",NA,"0.0","8","","",NA,"89.1","11.0","4080262"
"ENDEAVOUR","52.200","-102.533","SK","15.2","0",NA,"30.0","0","-1.0","0","0.0","0",NA,"52.0","0",NA,"","9","","",NA,"89.9","4.6","4082374"
"HUDSON BAY A","52.817","-102.317","SK","15.8","0",NA,"30.0","0","2.0","0","0.0","0",NA,"29.0","0",NA,"0.0","6","348.4","0",NA,"87.1","17.5","4083321"
"MCKAGUE","52.567","-103.833","SK","",,NA,"",,"",,"0.0","0",NA,"32.5","0",NA,"","8","","",NA,"","","4085050"
"MCKAGUE 2","52.583","-103.833","SK","16.0","0","-0.2","30.0","0","0.5","0","0.0","0",NA,"30.0","0","45.0","","7","","",NA,"79.7","17.3","4085052"
"PELLY","52.083","-101.867","SK","15.0","0","-0.8","32.0","0","-2.0","0","0.0","0",NA,"15.2","0","21.0","","7","","",NA,"102.2","9.3","4086000"
"PELLY 2","51.733","-101.900","SK","",,"","",,"",,"0.0","0",NA,"19.6","0","29.0","0.0","5","","",NA,"","","4086001"
"PLEASANTDALE","52.583","-104.517","SK","15.5","0",NA,"30.0","0","-0.5","0","0.0","0",NA,"43.1","0",NA,"","8","","",NA,"88.7","11.9","4086136"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"0.0","0",NA,"17.0","0","24.0","","7","","",NA,"","","5010033"
"BALDUR","49.300","-99.333","MB","16.8","0","-1.5","35.0","0","3.0","0","0.0","0",NA,"31.0","0","43.0","","7","","",NA,"64.3","26.6","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","0",NA,"25.6","0","37.0","","7","","",NA,"","","5010191"
"BINSCARTH","50.583","-101.267","MB","16.0","9","-1.4","33.0","9","0.5","9","0.0","0",NA,"46.6","0","68.0","","4","","",NA,"63.5","19.4","5010216"
"BIRTLE","50.433","-101.050","MB","16.2","0",NA,"32.5","0","1.5","0","0.0","0",NA,"51.4","0",NA,"","7","","",NA,"78.3","23.0","5010240"
"BOGGY CREEK","51.600","-101.300","MB","15.2","0",NA,"33.0","0","-1.0","0","0.0","0",NA,"22.6","0",NA,"","4","","",NA,"100.0","12.5","5010310"
"BRANDON A","49.917","-99.950","MB","16.3","0","-1.4","35.2","0","1.9","0","0.0","0",NA,"19.9","0","30.0","0.0","5","327.1","0","109.0","78.7","25.3","5010480"
"BRANDON CDA","49.867","-99.983","MB","17.5","0","-0.7","36.0","0","1.0","0","0.0","0",NA,"16.0","0","24.0","0.0","6","","",NA,"58.1","42.9","5010485"
"CAMERON","49.467","-100.467","MB","17.8","0",NA,"35.5","0","2.0","0","0.0","0",NA,"12.8","0",NA,"","7","","",NA,"56.9","50.0","5010538"
"CARBERRY","49.867","-99.350","MB","17.1","0",NA,"34.5","0","1.0","0","0.0","0",NA,"29.8","0",NA,"","7","","",NA,"62.1","35.0","5010548"
"CYPRESS RIVER","49.550","-99.083","MB","17.6","0","-1.2","35.0","0","2.5","0","0.0","0",NA,"38.6","0","59.0","","8","","",NA,"54.2","41.6","5010640"
"DELORAINE","49.183","-100.500","MB","17.8","1",NA,"34.0","1","3.0","0","0.0","0",NA,"24.1","0",NA,"","7","","",NA,"49.8","43.3","5010760"
"EDWIN","49.817","-98.517","MB","17.6","10",NA,"34.0","9","3.5","8","0.0","0",NA,"16.2","5",NA,"","4","","",NA,"38.2","29.8","5010859"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"0.0","0",NA,"10.7","0",NA,"","6","","",NA,"","","5010981"
"GLENBORO","49.567","-99.333","MB","17.3","0",NA,"34.5","0","3.0","0","0.0","0",NA,"26.8","0",NA,"","8","","",NA,"60.5","39.6","5011051"
"HAMIOTA","50.183","-100.617","MB","16.9","15",NA,"34.5","0","2.0","15","0.0","0",NA,"23.0","0",NA,"","5","","",NA,"27.7","9.9","5011240"
"HAMIOTA 2","50.183","-100.600","MB","",,NA,"",,"",,"0.0","0",NA,"36.2","0",NA,"","6","","",NA,"","","5011241"
"MINNEDOSA","50.267","-99.833","MB","15.1","0","-1.6","32.0","0","0.5","0","0.0","0",NA,"19.0","0","27.0","","9","","",NA,"98.5","9.5","5011760"
"OAKNER","50.100","-100.633","MB","16.6","0","-1.1","34.5","0","2.0","0","0.0","0",NA,"28.0","0","47.0","","9","","",NA,"70.8","28.7","5012054"
"PIERSON","49.183","-101.267","MB","17.7","0","-1.3","36.0","0","2.0","0","0.0","0",NA,"18.2","0","35.0","0.0","4","","",NA,"54.1","44.0","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","17.7","0",NA,"34.5","0","4.6","0","0.0","0",NA,"20.8","0",NA,"0.0","6","","",NA,"51.8","42.6","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","0",NA,"17.8","0","26.0","0.0","4","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","17.0","0",NA,"34.0","0","4.0","0","0.0","0",NA,"18.4","0",NA,"","5","","",NA,"57.5","26.5","5012322"
"RAPID CITY","50.117","-99.933","MB","",,NA,"",,"",,"0.0","0",NA,"18.4","0",NA,"","3","","",NA,"","","501233B"
"RIDING MTN AUDY","50.717","-100.233","MB","14.9","0",NA,"31.0","0","-1.0","0","0.0","0",NA,"60.4","0",NA,"","8","","",NA,"108.4","12.5","5012423"
"RIVERS","50.033","-100.233","MB","17.0","0",NA,"34.5","0","2.0","0","0.0","0",NA,"18.8","0",NA,"","4","","",NA,"65.8","34.0","5012439"
"ROBLIN","51.233","-101.383","MB","16.2","0",NA,"33.0","0","1.0","0","0.0","0",NA,"15.5","0",NA,"","4","","",NA,"82.3","25.5","5012472"
"ROSSBURN","50.667","-100.817","MB","15.0","3",NA,"32.0","2","-1.0","2","0.0","0",NA,"27.8","0",NA,"","5","","",NA,"93.9","9.8","5012500"
"RUSSELL","50.767","-101.283","MB","16.6","0",NA,"32.0","0","2.0","0","0.0","0",NA,"28.0","0",NA,"","5","","",NA,"70.1","26.7","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"0.0","0",NA,"42.3","0","64.0","","7","","",NA,"","","5012545"
"SOMERSET","49.450","-98.617","MB","16.0","4",NA,"32.0","4","2.0","3","0.0","0",NA,"34.0","0",NA,"","6","","",NA,"70.3","16.4","5012710"
"SOURIS","49.650","-100.250","MB","16.5","0","-1.5","34.5","0","2.0","0","0.0","0",NA,"8.6","0","16.0","","2","","",NA,"75.2","28.0","5012719"
"STRATHCLAIR","50.400","-100.400","MB","15.4","0","-1.3","33.0","0","1.0","0","0.0","0",NA,"68.6","0","114.0","","10","","",NA,"91.4","11.5","5012796"
"TURTLE MOUNTAIN 3","49.183","-100.700","MB","",,NA,"",,"",,"0.0","0",NA,"30.0","0",NA,"","7","","",NA,"","","5012938"
"TURTLE MOUNTAIN 4","49.317","-100.733","MB","",,NA,"",,"",,"0.0","0",NA,"19.8","0",NA,"","4","","",NA,"","","5012939"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","17.2","0","-1.2","34.5","0","1.0","0","0.0","0",NA,"16.5","0","25.0","","6","","",NA,"61.4","37.5","5012941"
"VIRDEN","49.833","-100.950","MB","17.3","0","-1.2","35.0","0","2.5","0","0.0","0",NA,"21.0","0","34.0","","3","","",NA,"58.7","36.6","5012960"
"WASAGAMING","50.650","-99.933","MB","14.6","0","-1.0","31.0","0","0.5","0","0.0","0",NA,"52.1","0","88.0","","7","","",NA,"113.3","7.9","5013117"
"WASKADA","49.100","-100.800","MB","18.3","2",NA,"34.5","2","4.0","1","0.0","0",NA,"21.2","0",NA,"","4","","",NA,"40.3","50.4","5013119"
"ALTONA","49.100","-97.550","MB","17.9","0","-1.6","34.5","0","2.5","0","0.0","0",NA,"12.0","0","18.0","","5","","",NA,"39.8","35.7","5020040"
"ALTONA SOUTH","49.050","-97.567","MB","",,NA,"",,"",,"0.0","0",NA,"17.0","0",NA,"","5","","",NA,"","","5020054"
"ANOLA","49.883","-96.650","MB","",,NA,"",,"",,"0.0","0",NA,"21.4","0",NA,"","2","","",NA,"","","5020069"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"0.0","0",NA,"18.4","0","25.0","","10","","",NA,"","","5020551"
"CARTWRIGHT","49.050","-99.417","MB","16.9","0",NA,"34.5","0","2.0","0","0.0","0",NA,"32.6","0",NA,"","6","","",NA,"62.1","29.2","502055E"
"DEERWOOD","49.400","-98.317","MB","18.0","2",NA,"35.5","1","2.0","2","0.0","0",NA,"17.8","0",NA,"","7","","",NA,"46.1","45.7","5020720"
"DOMAIN","49.617","-97.317","MB","16.9","0",NA,"33.0","0","1.0","0","0.0","0",NA,"11.8","0",NA,"","4","","",NA,"63.6","29.2","5020768"
"DUGALD","49.867","-96.817","MB","16.4","0",NA,"31.5","0","-2.5","0","0.0","0",NA,"17.2","0",NA,"","4","","",NA,"72.4","21.5","5020810"
"ELM CREEK","49.717","-98.017","MB","17.0","0",NA,"32.5","0","2.5","0","0.0","0",NA,"18.0","0",NA,"","6","","",NA,"57.5","26.9","5020870"
"EMERSON","49.033","-97.183","MB","17.5","0",NA,"32.5","0","1.0","0","0.0","0",NA,"37.2","0",NA,"","7","","",NA,"45.5","31.4","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"0.0","0",NA,"13.2","0","18.0","","4","","",NA,"","","5020913"
"CARMAN 3","49.517","-97.950","MB","17.2","0",NA,"34.5","0","1.5","0","0.0","0",NA,"9.6","0",NA,"","3","","",NA,"54.9","29.0","5020N53"
"GLENLEA","49.650","-97.117","MB","16.5","0","-2.3","32.5","0","1.5","0","0.0","0",NA,"13.0","0","18.0","","5","318.5","0","114.0","68.4","22.9","5021054"
"GRAYSVILLE","49.500","-98.167","MB","17.3","1",NA,"35.0","0","1.0","1","0.0","0",NA,"45.0","0",NA,"","13","","",NA,"52.3","31.6","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"0.0","0",NA,"18.0","0","24.0","","5","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0",NA,"16.0","0","23.0","","6","","",NA,"","","5021225"
"GUNTON HATCHERY","50.283","-97.167","MB","16.9","1",NA,"31.5","1","1.0","1","0.0","0",NA,"17.5","0",NA,"","5","","",NA,"58.0","24.6","5021227"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","0",NA,"44.4","0","83.0","","7","","",NA,"","","5021302"
"KILLARNEY","49.183","-99.650","MB","",,NA,"",,"",,"0.0","0",NA,"22.4","0",NA,"","7","","",NA,"","","5021480"
"LANDMARK","49.667","-96.883","MB","16.3","13",NA,"32.0","9","-1.5","9","0.0","0",NA,"15.0","2",NA,"","4","","",NA,"44.3","14.3","5021529"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"0.0","0",NA,"30.6","0","42.0","","9","","",NA,"","","5021687"
"MARCHAND W4","49.433","-96.467","MB","",,NA,"",,"",,"0.0","0",NA,"31.2","0",NA,"","7","","",NA,"","","5021692"
"MARQUETTE","50.017","-97.800","MB","17.7","0","-1.2","32.5","0","3.0","0","0.0","0",NA,"19.4","0","29.0","","4","","",NA,"47.3","37.8","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0",NA,"18.7","0","29.0","","3","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"0.0","0",NA,"28.2","0",NA,"0.0","7","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","18.2","0","-1.2","35.5","0","4.0","0","0.0","0",NA,"19.6","0","28.0","0.0","8","304.5","0","107.0","39.1","46.0","5021848"
"MORDEN RADIO","49.250","-98.000","MB","17.1","0",NA,"34.0","0","1.0","0","0.0","0",NA,"17.7","0",NA,"","6","","",NA,"55.6","27.6","5021854"
"MORRIS","49.350","-97.367","MB","17.7","0",NA,"34.5","0","2.0","0","0.0","0",NA,"9.9","0",NA,"","5","","",NA,"50.1","41.9","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"0.0","0",NA,"31.4","0","37.0","","5","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","16.6","0","-2.5","35.0","0","-0.5","0","0.0","0",NA,"8.6","0","12.0","","6","","",NA,"65.6","22.9","5021975"
