Environment Canada
Monthly Values for November - 1983

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"HIGH FALLS","47.917","-84.717","ON","0.2","0",NA,"13.0","0","-17.5","0","93.0","0",NA,"140.4","0",NA,"35.0","13","","",NA,"535.1","0.0","6053463"
"HORNEPAYNE","49.233","-84.800","ON","-3.2","0",NA,"14.0","0","-20.5","0","27.2","0",NA,"56.6","0",NA,"","13","","",NA,"635.9","0.0","6053570"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","0.1","0",NA,"12.5","0","-15.0","0","10.0","0",NA,"96.2","0",NA,"","10","","",NA,"536.0","0.0","6055210"
"MONTREAL FALLS","47.267","-84.433","ON","0.1","0",NA,"12.5","0","-12.5","0","48.7","0",NA,"111.8","0",NA,"30.0","12","","",NA,"538.1","0.0","6055302"
"SAULT STE MARIE 2","46.533","-84.333","ON","0.7","0","0.1","12.0","0","-10.0","0","23.7","0","54.0","96.7","0","95.0","","12","","",NA,"518.8","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","0.9","0","-0.1","12.0","0","-12.7","0","15.7","0","38.0","75.9","0","82.0","4.0","10","67.5","0","109.0","513.1","0.0","6057592"
"WAWA","48.000","-84.800","ON","-1.0","0",NA,"12.5","0","-15.0","0","66.0","0",NA,"124.9","0",NA,"","13","","",NA,"571.0","0.0","6059409"
"WAWA A","47.967","-84.783","ON","-1.4","0","0.3","11.5","0","-16.8","0","105.2","0","259.0","147.3","0","172.0","42.0","15","","",NA,"582.7","0.0","6059D09"
"AGNEW MINE","46.433","-81.617","ON","-3.9","0",NA,"10.0","0","-20.0","0","50.0","0",NA,"118.0","0",NA,"","15","","",NA,"658.3","0.0","6060070"
"BISCOTASING","47.300","-82.100","ON","",,NA,"",,"",,"19.0","0",NA,"32.4","0",NA,"","7","","",NA,"","","6060773"
"CHAPLEAU A","47.820","-83.347","ON","-4.3","0","-1.1","11.5","0","-30.0","0","71.9","0","171.0","76.5","0","119.0","","8","","",NA,"669.9","0.0","6061361"
"CONISTON STP","46.483","-80.850","ON","0.5","9",NA,"14.5","5","-13.0","9","15.0","0","68.0","49.4","0","64.0","","7","","",NA,"367.4","0.0","6061850"
"LIVELY","46.433","-81.150","ON","-0.3","0",NA,"13.5","0","-15.5","0","41.0","0",NA,"85.3","0",NA,"","12","","",NA,"550.0","0.0","6064460"
"MASSEY","46.183","-82.017","ON","-0.3","0","-0.6","14.0","0","-17.5","0","34.5","0","155.0","77.9","0","89.0","","12","","",NA,"548.4","0.0","6065006"
"MONETVILLE","46.150","-80.300","ON","-0.2","0","-0.2","15.0","0","-18.5","0","40.3","0","139.0","81.7","0","85.0","","12","","",NA,"545.6","0.0","6065250"
"SUDBURY A","46.617","-80.800","ON","-1.0","0","0.0","13.3","0","-13.6","0","33.1","0","112.0","56.9","0","72.0","13.0","10","66.8","0","96.0","571.4","0.0","6068150"
"TURBINE","46.383","-81.567","ON","0.2","0",NA,"14.0","0","-15.0","0","24.9","0",NA,"60.7","0",NA,"","12","52.6","0",NA,"535.0","0.0","6068980"
"WABAGISHIK","46.317","-81.517","ON","",,NA,"",,"",,"20.0","0",NA,"61.4","0",NA,"5.0","12","","",NA,"","","6069165"
"WEBBWOOD","46.267","-81.883","ON","0.1","0",NA,"14.0","0","-18.5","0","17.0","0",NA,"63.7","0",NA,"6.0","10","","",NA,"536.6","0.0","6069428"
"COCHRANE","49.067","-81.033","ON","-3.0","0",NA,"11.0","0","-21.0","0","47.0","0",NA,"67.2","0",NA,"","16","","",NA,"631.0","0.0","6071712"
"DYMOND ONT HYDRO","47.517","-79.683","ON","",,NA,"",,"",,"23.0","0",NA,"42.7","0",NA,"","11","","",NA,"","","6072183"
"EARLTON A","47.700","-79.850","ON","-2.3","0","0.3","13.2","0","-19.1","0","37.5","0","108.0","60.4","0","95.0","6.0","11","","",NA,"610.3","0.0","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"21.8","0",NA,"55.4","0",NA,"","11","","",NA,"","","6072325"
"IROQUOIS FALLS","48.750","-80.667","ON","-3.3","0",NA,"12.0","0","-18.0","0","37.0","0",NA,"88.3","0",NA,"","8","","",NA,"639.8","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","-2.3","0","2.1","10.0","0","-16.0","0","44.0","0","88.0","50.3","0","70.0","20.0","12","","",NA,"610.4","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","-2.7","0","1.6","11.5","0","-17.0","0","70.8","0","156.0","72.0","0","103.0","33.0","12","42.6","0","88.0","619.5","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","-3.3","0","0.8","11.3","0","-17.8","0","64.0","0","121.0","84.6","0","119.0","25.0","16","","",NA,"637.9","0.0","6073975"
"KIRKLAND LAKE","48.150","-80.000","ON","-2.2","0",NA,"15.0","0","-18.0","0","36.6","0",NA,"74.1","0",NA,"","13","","",NA,"606.9","0.0","6074209"
"MATTICE TCPL","49.600","-83.167","ON","-3.4","0",NA,"12.5","0","-22.0","0","110.4","0",NA,"123.8","0",NA,"","19","","",NA,"641.1","0.0","6075024"
"MOOSONEE UA","51.267","-80.650","ON","-1.7","0","2.7","13.9","0","-14.7","0","29.2","0","72.0","90.1","0","160.0","8.0","11","43.1","0","82.0","589.9","0.0","6075425"
"NEW LISKEARD","47.500","-79.667","ON","-0.5","8",NA,"13.0","6","-19.0","7","22.0","0",NA,"46.0","0",NA,"","9","40.7","4.20833333333333333333333333333333333333",NA,"406.3","0.0","6075594"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","-2.6","0","0.6","14.0","0","-19.5","0","38.0","0","83.0","52.0","0","72.0","","11","","",NA,"617.0","0.0","6076572"
"SMOKY FALLS","50.067","-82.167","ON","-2.4","0","2.1","11.0","0","-15.0","0","40.7","0","76.0","88.9","0","115.0","","17","","",NA,"611.8","0.0","6077845"
"TIMMINS A","48.567","-81.383","ON","-3.2","0","0.1","11.6","0","-19.9","0","66.4","0","136.0","78.2","0","103.0","26.0","9","","",NA,"637.0","0.0","6078285"
"BONFIELD","46.217","-79.133","ON","-1.2","0",NA,"16.0","0","-18.0","0","80.8","0",NA,"105.4","0",NA,"8.0","13","","",NA,"575.1","0.0","6080HB6"
"CRYSTAL FALLS","46.450","-79.867","ON","-1.5","0",NA,"15.0","0","-20.0","0","33.3","0",NA,"66.3","0",NA,"","11","","",NA,"585.8","0.0","6081928"
"DWIGHT","45.383","-78.900","ON","-0.7","0","-0.3","13.0","0","-16.5","0","85.0","0","186.0","152.6","0","118.0","12.0","16","","",NA,"561.8","0.0","6082178"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","-0.8","0",NA,"15.0","0","-16.0","0","35.0","0",NA,"72.4","0",NA,"","14","","",NA,"564.7","0.0","6082612"
"LAKE TRAVERSE","45.950","-78.067","ON","-0.9","0",NA,"16.5","0","-19.5","0","108.8","0",NA,"129.0","0",NA,"6.0","14","","",NA,"566.6","0.0","6084307"
"MADAWASKA","45.500","-77.983","ON","-1.8","0","-1.2","15.5","0","-22.0","0","57.0","0","288.0","90.0","0","118.0","","12","","",NA,"595.2","0.0","6084770"
"NORTH BAY A","46.364","-79.423","ON","-1.2","0","-0.3","14.2","0","-15.2","0","34.2","0","90.0","67.0","0","68.0","10.0","13","62.9","0","97.0","574.5","0.0","6085700"
"CACHE BAY","46.383","-80.017","ON","-0.2","0",NA,"13.5","0","-18.0","0","21.0","0",NA,"49.4","0",NA,"10.0","11","","",NA,"546.9","0.0","608A06G"
"GORE BAY A","45.883","-82.567","ON","1.7","0",NA,"14.4","0","-9.1","0","31.6","0",NA,"66.6","0",NA,"12.0","13","","",NA,"489.3","0.0","6092925"
"GREAT DUCK ISLAND","45.650","-82.967","ON","2.6","11",NA,"12.0","11","-9.5","10","3.4","0",NA,"17.6","0",NA,"","5","","",NA,"292.8","0.0","6093004"
"SOUTH BAYMOUTH","45.583","-82.017","ON","2.0","0",NA,"13.0","0","-13.0","0","28.6","0",NA,"52.8","0",NA,"","8","62.1","0",NA,"479.0","0.0","6097915"
"ARNPRIOR GRANDON","45.417","-76.367","ON","0.5","0","-0.3","13.0","0","-14.0","0","16.0","0","113.0","93.5","0","136.0","","11","","",NA,"524.8","0.0","6100345"
"AVONMORE","45.170","-74.971","ON","0.9","0","-0.7","15.5","0","-14.5","0","38.5","0","232.0","130.4","0","145.0","","13","","",NA,"511.6","0.0","6100398"
"BROCKVILLE PCC","44.600","-75.667","ON","2.6","0","-0.8","15.5","0","-9.0","0","26.1","0","205.0","105.0","0","114.0","","11","","",NA,"462.4","0.0","6100971"
"CATARAQUI TS","44.367","-76.617","ON","1.9","0",NA,"13.5","0","-12.5","0","20.4","0",NA,"134.2","0",NA,"","12","","",NA,"482.2","0.0","6101265"
"CHALK RIVER AECL","46.050","-77.367","ON","-0.3","0","-1.0","12.5","0","-18.0","0","66.6","0","294.0","89.8","0","119.0","","11","","",NA,"548.7","0.0","6101335"
"CHATS FALLS","45.467","-76.233","ON","1.9","0",NA,"12.5","0","-10.0","0","11.0","0",NA,"70.1","0",NA,"","10","","",NA,"483.8","0.0","6101440"
"CHENAUX","45.583","-76.683","ON","1.4","0",NA,"15.0","0","-11.0","0","44.7","0",NA,"94.7","0",NA,"","12","","",NA,"498.8","0.0","6101494"
"CHESTERVILLE 2","45.017","-75.200","ON","1.2","0",NA,"15.5","0","-15.0","0","23.0","0",NA,"155.6","0",NA,"","14","","",NA,"505.4","0.0","6101502"
"CLAYBANK","45.417","-76.400","ON","",,NA,"",,"",,"23.5","0",NA,"69.2","0",NA,"","12","","",NA,"","","6101555"
"COMBERMERE","45.367","-77.617","ON","-0.5","1","-0.9","13.0","1","-13.0","0","47.0","0","215.0","79.2","0","100.0","2.0","12","","",NA,"536.9","0.0","6101820"
"CORNWALL","45.017","-74.750","ON","2.4","0","-0.7","15.0","0","-8.0","0","14.0","0","98.0","106.1","0","115.0","","14","","",NA,"468.5","0.0","6101874"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","2.1","0",NA,"16.0","0","-10.0","0","17.5","0",NA,"134.5","0",NA,"","17","58.5","0",NA,"476.6","0.0","6101901"
"CROW LAKE","44.733","-76.600","ON","",,NA,"",,"",,"50.8","0",NA,"117.8","0",NA,"","12","","",NA,"","","6101920"
"DALHOUSIE MILLS","45.317","-74.467","ON","0.7","0","-0.5","14.0","0","-14.0","0","32.4","0","148.0","131.4","0","130.0","","13","","",NA,"518.1","0.0","6101958"
"DALKEITH PYM","45.433","-74.583","ON","",,NA,"",,"",,"34.0","0",NA,"134.1","0",NA,"0.0","13","","",NA,"","","6101962"
"DELTA","44.617","-76.133","ON","",,NA,"",,"",,"9.0","0",NA,"117.2","0",NA,"","9","","",NA,"","","6101986"
"GLENBURNIE","44.333","-76.500","ON","0.7","0","-1.3","12.5","0","-14.0","0","11.6","0","115.0","130.8","0","127.0","","13","","",NA,"519.1","0.0","6102808"
"GLEN GORDON","45.167","-74.533","ON","1.5","0","0.3","14.5","0","-14.0","0","29.0","0","173.0","83.0","0","97.0","0.0","12","","",NA,"493.9","0.0","6102832"
"GODFREY","44.567","-76.633","ON","",,"","",,"",,"42.0","0","274.0","133.0","0","146.0","1.0","11","","",NA,"","","6102857"
"HARTINGTON IHD","44.433","-76.700","ON","2.2","0","-0.2","13.0","0","-12.0","0","32.5","0","265.0","130.9","0","128.0","1.0","13","","",NA,"473.1","0.0","6103367"
"KEMPTVILLE","45.000","-75.633","ON","0.9","0","-0.4","15.5","0","-14.0","0","79.9","0","372.0","166.2","0","187.0","0.0","13","61.7","0","69.0","511.6","0.0","6104025"
"KINGSTON A","44.219","-76.597","ON","2.4","0",NA,"12.8","0","-11.1","0","17.7","0",NA,"113.3","0",NA,"0.0","16","60.9","0",NA,"467.0","0.0","6104146"
"KINGSTON PUMPING STATION","44.233","-76.483","ON","3.1","0","-0.6","14.0","0","-9.5","0","17.0","0","168.0","117.4","0","120.0","","13","","",NA,"445.7","0.0","6104175"
"LYNDHURST SHAWMERE","44.517","-76.083","ON","2.3","0","-0.8","15.5","0","-9.0","0","23.6","0","197.0","117.1","0","124.0","","10","","",NA,"470.2","0.0","6104725"
"MALLORYTOWN GRAHAM LAKE","44.567","-75.883","ON","",,NA,"",,"",,"23.3","0",NA,"103.0","0",NA,"","8","","",NA,"","","6104880"
"MALLORYTOWN LANDING","44.450","-75.867","ON","2.5","0",NA,"15.0","0","-10.0","0","13.7","0",NA,"120.6","0",NA,"","12","","",NA,"465.5","0.0","6104882"
"MANOTICK","45.233","-75.700","ON","",,NA,"",,"",,"27.2","0",NA,"99.2","0",NA,"","13","","",NA,"","","6104932"
"MATAWATCHAN","45.133","-77.117","ON","-0.5","2",NA,"13.0","2","-17.0","2","68.5","0",NA,"102.5","0",NA,"","13","","",NA,"518.2","0.0","6105010"
"MORRISBURG","44.917","-75.183","ON","1.7","0","-0.5","16.5","0","-14.0","0","57.6","0","327.0","169.6","0","178.0","","12","","",NA,"489.9","0.0","6105460"
"OTTAWA BRITANNIA","45.367","-75.800","ON","",,NA,"",,"",,"11.0","0",NA,"70.2","0",NA,"","10","","",NA,"","","6105960"
"OTTAWA CDA","45.383","-75.717","ON","1.6","0","-0.4","14.0","0","-10.5","0","38.0","0","238.0","110.6","0","134.0","0.0","12","62.1","0","74.0","492.3","0.0","6105976"
"OTTAWA MACDONALD-CARTIER INT'L  A","45.317","-75.667","ON","1.2","0","-0.2","14.4","0","-10.7","0","58.4","0","289.0","131.0","0","160.0","0.0","12","72.6","0",NA,"502.8","0.0","6106000"
"OTTAWA NRC","45.450","-75.617","ON","0.9","0",NA,"13.5","0","-10.0","0","21.0","0",NA,"106.4","0",NA,"","10","","",NA,"512.8","0.0","6106090"
"PETAWAWA A","45.950","-77.317","ON","-0.2","0",NA,"12.3","0","-13.6","0","63.4","0",NA,"83.4","0",NA,"1.0","12","","",NA,"544.9","0.0","6106398"
"PETAWAWA NAT FORESTRY","45.983","-77.433","ON","-0.9","0",NA,"12.0","0","-14.5","0","55.6","0",NA,"98.4","0",NA,"6.0","12","62.2","0",NA,"565.7","0.0","6106400"
"PURDY","45.317","-77.717","ON","",,NA,"",,"",,"50.2","0",NA,"84.0","0",NA,"","10","","",NA,"","","6106779"
"RENFREW","45.483","-76.700","ON","-0.8","0","-1.1","13.5","0","-18.5","0","51.4","0","275.0","80.8","0","122.0","","10","","",NA,"565.4","0.0","6107002"
"RICHMOND","45.150","-75.900","ON","",,NA,"",,"",,"58.0","0",NA,"150.3","0",NA,"0.0","13","","",NA,"","","61070AA"
"ROLPHTON NPD","46.183","-77.667","ON","0.1","0",NA,"12.0","0","-12.0","0","58.0","0",NA,"88.8","0",NA,"","12","","",NA,"536.2","0.0","6107184"
"RUSSELL","45.263","-75.359","ON","1.3","0","-0.6","15.5","0","-13.0","0","22.0","0","132.0","116.2","0","134.0","","12","","",NA,"500.3","0.0","6107247"
"SMITHS FALLS TS","44.883","-76.000","ON","1.1","0",NA,"15.0","0","-13.5","0","32.5","0",NA,"108.6","0",NA,"","11","","",NA,"507.6","0.0","6107836"
"SOUTH MOUNTAIN","44.967","-75.483","ON","1.3","0","-0.4","15.5","0","-13.5","0","51.6","0","267.0","135.0","0","154.0","0.0","11","","",NA,"499.9","0.0","6107955"
"MERIVALE TS","45.333","-75.733","ON","",,NA,"",,"",,"21.2","0",NA,"102.0","0",NA,"","10","","",NA,"","","610E061"
"ALLISTON NELSON","44.150","-79.867","ON","2.6","0","-0.5","17.0","0","-11.0","0","20.5","0","107.0","90.4","0","111.0","0.0","11","","",NA,"461.0","0.0","6110218"
"BARRIE WPCC","44.383","-79.683","ON","1.8","0","-1.0","15.0","0","-11.5","0","15.4","0","67.0","85.5","0","96.0","1.0","14","","",NA,"487.2","0.0","6110557"
"BEATRICE 2","45.133","-79.400","ON","-0.8","0","-1.2","15.5","0","-20.0","0","52.0","0","142.0","122.0","0","98.0","","16","","",NA,"564.1","0.0","6110606"
"BEETON GRAHAM","44.083","-79.783","ON","2.3","0",NA,"16.5","0","-10.5","0","18.6","0",NA,"78.8","0",NA,"","13","","",NA,"472.1","0.0","6110663"
"BRACEBRIDGE ONT HYDRO","45.033","-79.300","ON","0.8","0",NA,"15.5","0","-17.0","0","47.2","0",NA,"99.2","0",NA,"","12","","",NA,"514.9","0.0","6110854"
"BURKS FALLS","45.600","-79.567","ON","-0.7","5",NA,"15.0","4","-19.5","3","88.8","0",NA,"150.8","0",NA,"27.0","14","","",NA,"467.4","0.0","6111045"
"CHATSWORTH","44.395","-80.905","ON","2.7","0","0.3","17.0","0","-14.0","0","48.3","0","125.0","91.8","0","76.0","","15","","",NA,"460.4","0.0","6111467"
"COLDWATER WARMINSTER","44.633","-79.533","ON","1.4","0",NA,"14.0","0","-13.0","0","59.2","0",NA,"108.8","0",NA,"0.0","16","","",NA,"497.1","0.0","6111769"
"COOKSTOWN","44.200","-79.683","ON","2.0","0","-0.2","16.0","0","-12.0","0","25.1","0","121.0","82.2","0","103.0","0.0","13","","",NA,"480.8","0.0","6111859"
"DORSET MOE","45.217","-78.933","ON","0.4","0","-0.2","14.5","0","-15.0","0","54.8","0","166.0","109.1","0","94.0","5.0","14","","",NA,"526.9","0.0","6112072"
"DUNCHURCH","45.617","-79.883","ON","-0.1","0","-0.5","15.0","0","-18.0","0","58.4","0","156.0","105.0","0","88.0","28.0","13","","",NA,"543.8","0.0","6112133"
"DURHAM","44.183","-80.817","ON","2.1","0","0.1","15.5","0","-14.0","0","48.0","0","112.0","88.1","0","75.0","12.0","12","","",NA,"477.4","0.0","6112171"
"ESSA ONT HYDRO","44.350","-79.817","ON","2.2","0","0.0","16.0","0","-13.0","0","11.2","0","41.0","91.4","0","103.0","","14","","",NA,"475.1","0.0","6112340"
"HANOVER","44.117","-81.000","ON","2.8","0","0.2","17.0","0","-10.0","0","21.0","0","73.0","68.4","0","66.0","","12","","",NA,"455.5","0.0","6113329"
"HONEY HBR BEAUSOLEIL","44.850","-79.867","ON","2.4","0",NA,"15.0","0","-10.0","0","27.8","0",NA,"82.1","0",NA,"","14","49.1","0",NA,"469.1","0.0","6113490"
"HUNTSVILLE WPCP","45.350","-79.167","ON","0.7","0","-0.1","15.5","0","-13.5","0","66.6","0","225.0","123.9","0","125.0","","12","","",NA,"520.0","0.0","6113663"
"KATRINE DOE LAKE","45.533","-79.400","ON","",,NA,"",,"",,"81.0","0",NA,"133.6","0",NA,"","13","","",NA,"","","6114006"
"MIDHURST","44.450","-79.767","ON","2.2","0",NA,"15.5","0","-13.0","0","21.2","0",NA,"83.4","0",NA,"","10","","",NA,"473.2","0.0","6115099"
"MIDLAND WATER POLLUTION CONTROL PLANT","44.758","-79.875","ON","2.7","0","-0.5","16.0","0","-8.0","0","23.0","0","80.0","81.0","0","78.0","8.0","14","","",NA,"458.5","0.0","6115127"
"MILFORD BAY","45.100","-79.483","ON","0.8","0",NA,"15.0","0","-16.5","0","51.0","0",NA,"109.6","0",NA,"9.0","13","","",NA,"516.9","0.0","6115150"
"MUSKOKA A","44.967","-79.300","ON","1.1","0","0.3","14.7","0","-16.5","0","54.6","0","136.0","107.8","0","93.0","4.0","15","","",NA,"506.2","0.0","6115525"
"ORILLIA TS","44.617","-79.417","ON","2.0","1",NA,"14.5","0","-12.0","1","44.5","0",NA,"123.6","0",NA,"","16","","",NA,"462.8","0.0","6115820"
"OWEN SOUND MOE","44.583","-80.933","ON","3.6","0","-0.2","17.5","0","-9.0","0","24.0","0","88.0","96.9","0","88.0","5.0","15","","",NA,"431.3","0.0","6116132"
"PARRY SOUND","45.350","-80.050","ON","1.7","0",NA,"15.5","0","-11.5","0","27.8","0",NA,"84.2","0",NA,"5.0","14","","",NA,"488.7","0.0","6116255"
"POWASSAN","46.117","-79.250","ON","-0.8","0","-0.6","15.5","0","-20.5","0","74.4","0","247.0","106.6","0","120.0","5.0","13","","",NA,"564.4","0.0","6116702"
"PRICEVILLE","44.200","-80.633","ON","",,NA,"",,"",,"33.6","0",NA,"96.0","0",NA,"13.0","14","","",NA,"","","6116718"
"PROTON STATION","44.167","-80.517","ON","1.1","0","0.2","14.5","0","-12.5","0","61.6","0","155.0","112.0","0","101.0","","14","","",NA,"506.5","0.0","6116750"
"RAVENSHOE","44.217","-79.400","ON","1.9","0",NA,"15.5","0","-12.5","0","40.0","0",NA,"93.3","0",NA,"","13","","",NA,"482.7","0.0","6116902"
"SHANTY BAY","44.400","-79.633","ON","2.1","0","-0.5","15.0","0","-13.5","0","26.4","0","79.0","89.0","0","91.0","0.0","12","","",NA,"475.8","0.0","6117684"
"SOUTH RIVER","45.833","-79.383","ON","-0.8","0",NA,"15.0","0","-17.5","0","93.8","0",NA,"145.4","0",NA,"","13","","",NA,"563.5","0.0","6117957"
"TROUT CREEK","46.033","-79.383","ON","",,NA,"",,"",,"97.2","0",NA,"138.6","0",NA,"","12","","",NA,"","","6118938"
"VALLENTYNE","44.267","-79.167","ON","1.8","0",NA,"15.0","0","-11.0","0","40.3","0",NA,"86.1","0",NA,"0.0","13","","",NA,"485.4","0.0","6119129"
"WALTERS FALLS","44.517","-80.733","ON","2.7","3",NA,"17.5","2","-8.5","2","53.5","0",NA,"98.9","0",NA,"17.0","13","","",NA,"412.3","0.0","6119274"
"WIARTON A","44.750","-81.100","ON","2.8","0","-0.2","15.8","0","-8.9","0","56.3","0","126.0","127.7","0","110.0","6.0","15","52.9","0","86.0","454.7","0.0","6119500"
"GRAVENHURST BOOTH","44.917","-79.400","ON","0.8","0",NA,"16.0","0","-14.0","0","63.0","0",NA,"106.6","0",NA,"","13","","",NA,"517.5","0.0","611C001"
"THORNBURY SLAMA","44.567","-80.483","ON","3.0","0","-0.1","16.5","0","-8.5","0","34.0","0","117.0","107.4","0","108.0","","12","","",NA,"451.3","0.0","611HBEC"
"BLYTH","43.717","-81.383","ON","3.3","0","0.2","16.0","0","-6.5","0","36.5","0","87.0","89.0","0","70.0","","11","","",NA,"442.2","0.0","6120819"
"BRUCEFIELD","43.550","-81.550","ON","3.2","0",NA,"16.0","0","-6.0","0","27.0","0",NA,"86.0","0",NA,"","9","","",NA,"445.0","0.0","6121025"
"COVE ISLAND","45.333","-81.733","ON","3.9","12",NA,"13.0","12","-5.0","11","6.8","0",NA,"32.6","0",NA,"","7","","",NA,"253.0","0.0","6121912"
"DASHWOOD","43.367","-81.617","ON","3.7","0","0.1","17.0","0","-5.0","0","12.0","0","65.0","95.4","0","96.0","3.0","15","","",NA,"428.5","0.0","6121969"
"COURTRIGHT","42.750","-82.450","ON","4.9","0","0.5","19.5","0","-7.0","0","4.0","0","129.0","108.2","0","132.0","","13","","",NA,"394.3","0.0","61219J1"
"EXETER","43.350","-81.500","ON","3.9","2","0.4","16.0","2","-5.5","0","12.5","0","87.0","88.3","0","92.0","","15","","",NA,"393.6","0.0","6122370"
"HURON PARK","43.317","-81.500","ON","4.2","0",NA,"16.5","0","-5.5","0","12.0","0",NA,"92.9","0",NA,"","12","","",NA,"415.1","0.0","6123672"
"LUCKNOW","43.950","-81.500","ON","3.1","0",NA,"16.0","0","-9.5","0","13.0","0",NA,"70.0","0",NA,"","15","","",NA,"446.5","0.0","6124700"
"NEWBURY","42.717","-81.850","ON","",,NA,"",,"",,"19.0","0",NA,"113.7","0",NA,"","13","","",NA,"","","6125582"
"PAISLEY","44.267","-81.367","ON","2.8","0",NA,"16.5","0","-11.5","0","23.8","0",NA,"74.4","0",NA,"8.0","14","","",NA,"455.7","0.0","6126210"
"PETROLIA TOWN","42.883","-82.167","ON","4.5","0","0.2","17.0","0","-8.0","0","4.4","0","75.0","110.6","0","124.0","0.0","15","","",NA,"406.5","0.0","6126499"
"PINERY","43.250","-81.850","ON","4.3","0",NA,"17.5","0","-5.0","0","8.0","0",NA,"93.0","0",NA,"","14","","",NA,"410.2","0.0","6126552"
"SALTFORD","43.750","-81.683","ON","3.7","0",NA,"17.0","0","-10.0","0","7.4","0",NA,"78.3","0",NA,"","14","","",NA,"429.0","0.0","6127418"
"SARNIA A","42.999","-82.309","ON","4.7","0","0.4","17.0","0","-6.3","0","3.8","0","65.0","99.9","0","121.0","0.0","12","66.2","0","76.0","399.2","0.0","6127514"
"WROXETER","43.867","-81.150","ON","",,NA,"",,"",,"22.5","0",NA,"77.2","0",NA,"","10","","",NA,"","","6129660"
"AYLMER ONT HYDRO","42.783","-80.983","ON","",,NA,"",,"",,"8.2","0",NA,"95.4","0",NA,"","12","","",NA,"","","6130420"
"CHATHAM WPCP","42.383","-82.200","ON","5.2","0","0.0","18.0","0","-4.5","0","4.0","0","231.0","102.1","0","133.0","","13","","",NA,"384.0","0.0","6131415"
"DELHI CDA","42.867","-80.550","ON","3.8","0","0.3","16.5","0","-10.0","0","10.0","0","129.0","108.1","0","98.0","2.0","14","60.0","0","72.0","425.7","0.0","6131982"
"DRESDEN","42.583","-82.183","ON","3.3","0","-0.2","17.5","0","-9.0","0","7.0","0","212.0","103.6","0","122.0","0.0","13","","",NA,"440.3","0.0","6132090"
"DUNNVILLE PUMPING STN","42.833","-79.617","ON","5.0","0",NA,"19.5","0","-7.0","0","2.6","0",NA,"106.0","0",NA,"0.0","15","","",NA,"390.6","0.0","6132148"
"FORT ERIE","42.883","-78.967","ON","4.7","0","-0.2","18.3","0","-7.0","0","27.8","0","216.0","116.2","0","113.0","","15","","",NA,"399.8","0.0","6132470"
"GRIMSBY","43.200","-79.567","ON","5.1","0",NA,"18.0","0","-4.0","0","10.0","0",NA,"87.8","0",NA,"","14","","",NA,"385.9","0.0","6133047"
"HAGERSVILLE","42.967","-80.067","ON","",,"","",,"",,"5.5","0","87.0","101.5","0","108.0","2.0","14","","",NA,"","","6133120"
"HAGERSVILLE 2","42.933","-80.083","ON","4.1","0",NA,"16.0","0","-8.0","0","11.8","0",NA,"102.2","0",NA,"2.0","15","","",NA,"417.5","0.0","6133121"
"HARROW CDA","42.033","-82.900","ON","5.1","0",NA,"17.0","0","-7.5","0","10.8","0",NA,"123.3","0",NA,"0.0","11","81.8","0",NA,"385.7","0.0","6133360"
"KINGSVILLE MOE","42.050","-82.683","ON","5.4","0","0.3","15.0","0","-6.5","0","2.0","0","79.0","112.4","0","142.0","","11","","",NA,"378.7","0.0","6134190"
"LONG POINT","42.550","-80.050","ON","6.4","0",NA,"15.5","0","-2.0","0","1.0","0",NA,"94.6","0",NA,"0.0","12","","",NA,"347.3","0.0","6134610"
