Environment Canada
Monthly Values for October - 1983

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BAKER MINE","57.200","-126.950","BC","-2.2","0",NA,"7.0","0","-10.5","0","87.0","0",NA,"88.0","0",NA,"38.0","18","","",NA,"624.9","0.0","1180580"
"BALDONNEL","56.233","-120.683","BC","4.3","0",NA,"18.0","0","-8.5","0","2.4","0",NA,"43.2","0",NA,"0.0","7","","",NA,"424.3","0.0","1180585"
"BOUNDARY LAKE","56.333","-120.100","BC","2.9","0",NA,"17.5","0","-14.5","0","11.2","0",NA,"23.9","0",NA,"0.0","6","","",NA,"467.9","0.0","1180R07"
"BULLMOOSE","55.133","-121.483","BC","3.5","1","1.0","15.0","1","-7.0","1","9.0","0","28.0","42.8","0","52.0","0.0","9","","",NA,"435.2","0.0","1181120"
"CHETWYND A","55.687","-121.625","BC","5.2","0","1.1","17.7","0","-7.5","0","10.6","0","55.0","19.8","0","68.0","0.0","6","142.3","0","118.0","396.9","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","4.8","0","1.4","17.8","0","-10.9","0","9.4","0","62.0","39.0","0","131.0","0.0","8","","",NA,"410.1","0.0","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","5.0","0",NA,"17.0","0","-14.0","0","4.0","0",NA,"41.2","0",NA,"0.0","7","105.8","2.08333333333333333333333333333333333333",NA,"403.8","0.0","1182427"
"FINLAY FORKS","55.900","-123.733","BC","4.1","0",NA,"13.5","0","-4.5","0","3.2","0",NA,"38.2","0",NA,"","12","","",NA,"430.9","0.0","1182881"
"FORT ST JOHN A","56.238","-120.740","BC","4.7","0","1.1","17.9","0","-7.2","0","26.3","0","134.0","49.7","0","161.0","0.0","6","","",NA,"412.2","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","2.1","0","0.0","13.8","0","-9.2","0","2.5","0","14.0","33.5","0","66.0","","13","85.6","0","117.0","492.7","0.0","1183090"
"INGENIKA POINT","56.800","-124.900","BC","3.2","0",NA,"12.5","0","-9.5","0","2.4","0",NA,"16.6","0",NA,"0.0","7","","",NA,"458.3","0.0","1183651"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","5.0","6",NA,"18.0","5","-5.5","5","7.5","0",NA,"20.7","0",NA,"","7","","",NA,"324.4","0.0","1183FL0"
"LONE PRAIRIE","55.567","-121.233","BC","6.1","0",NA,"17.0","0","-9.5","0","6.6","0",NA,"20.0","0",NA,"0.0","3","","",NA,"368.8","0.0","1184716"
"MACKENZIE A","55.305","-123.138","BC","3.5","0",NA,"13.5","0","-6.2","0","8.8","0",NA,"61.0","0",NA,"0.0","13","73.5","0",NA,"448.4","0.0","1184790"
"PRESPATOU","56.917","-121.033","BC","2.7","1",NA,"20.0","1","-16.0","0","8.4","0",NA,"11.2","0",NA,"0.0","4","","",NA,"458.6","0.0","1186428"
"ROSE PRAIRIE","56.650","-120.767","BC","2.3","1",NA,"18.0","0","-16.0","1","3.6","0",NA,"8.2","0",NA,"0.0","3","","",NA,"471.9","0.0","1186868"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","5.2","0",NA,"16.0","0","-4.0","0","9.0","0",NA,"56.0","0",NA,"","12","","",NA,"395.9","0.0","1186A71"
"PINK MOUNTAIN 2","57.033","-122.517","BC","1.4","0",NA,"16.5","0","-11.5","0","17.0","0",NA,"22.0","0",NA,"0.0","4","","",NA,"515.3","0.0","1186J7K"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"2.0","0","17.0","39.0","0","133.0","0.0","6","","",NA,"","","1188020"
"TAYLOR 3SE","56.117","-120.633","BC","4.9","0",NA,"20.5","0","-7.5","0","3.0","0",NA,"38.9","0",NA,"0.0","7","","",NA,"406.1","0.0","1188026"
"WARE","57.433","-125.633","BC","1.8","0",NA,"12.2","0","-9.0","0","10.8","0",NA,"19.4","0",NA,"0.0","7","","",NA,"501.8","0.0","1188696"
"WONOWON","56.733","-121.800","BC","2.8","0",NA,"17.5","0","-10.0","0","17.4","0",NA,"22.8","0",NA,"","6","","",NA,"471.4","0.0","1188973"
"CASSIAR","59.283","-129.833","BC","-0.7","0",NA,"7.5","0","-16.0","0","44.2","0",NA,"56.4","0",NA,"16.0","13","","",NA,"580.7","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","1.3","0","0.6","12.0","0","-9.8","0","5.8","0","30.0","16.8","0","49.0","0.0","6","79.0","0","107.0","516.7","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","0.8","0","0.3","19.3","0","-11.0","0","5.4","0","23.0","14.0","0","43.0","3.0","2","114.2","0","117.0","534.5","0.0","1192940"
"GOOD HOPE LAKE","59.300","-129.283","BC","2.6","0",NA,"15.0","0","-9.5","0","11.6","0",NA,"23.4","0",NA,"6.0","8","","",NA,"477.7","0.0","1193245"
"MUNCHO LAKE","58.930","-125.767","BC","1.9","0","0.5","16.0","0","-12.5","0","7.2","0","38.0","27.1","0","74.0","1.0","9","","",NA,"497.7","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","0.7","0",NA,"17.0","0","-15.0","0","14.0","0","39.0","17.2","0","43.0","","4","","",NA,"537.0","0.0","1195J29"
"TOAD RIVER","58.850","-125.233","BC","1.4","0",NA,"16.5","0","-10.5","0","14.0","0",NA,"38.0","0",NA,"","8","","",NA,"516.1","0.0","1198194"
"YOYO","58.883","-121.500","BC","-0.2","16",NA,"11.0","15","-15.0","15","",,NA,"",,NA,"","","","",NA,"273.1","0.0","1199020"
"ATLIN","59.567","-133.700","BC","2.2","0","-0.3","12.0","0","-13.0","0","6.0","0","63.0","40.4","0","108.0","","10","","",NA,"488.6","0.0","1200560"
"BOB QUINN AGS","56.982","-130.249","BC","4.1","0",NA,"13.0","0","-6.5","0","4.4","0",NA,"63.8","0",NA,"0.0","15","","",NA,"431.4","0.0","1200R0J"
"GRAHAM INLET","59.600","-134.183","BC","-0.7","0",NA,"12.0","0","-16.0","0","14.0","0",NA,"42.8","0",NA,"8.0","7","","",NA,"579.8","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","2.0","0",NA,"12.0","0","-11.0","0","0.0","0",NA,"33.0","0",NA,"0.0","5","","",NA,"497.2","0.0","1203672"
"MULE CREEK","59.783","-136.600","BC","-1.9","10",NA,"5.0","6","-17.0","7","43.0","0",NA,"57.0","0",NA,"","10","","",NA,"417.3","0.0","1205248"
"PLEASANT CAMP","59.450","-136.367","BC","2.3","0","-0.5","13.0","0","-8.0","0","28.0","9",NA,"",,NA,"0.0","","","",NA,"486.0","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","5.5","16",NA,"16.5","15","-6.5","15","0.0","16",NA,"7.7","16",NA,"","3","","",NA,"187.2","0.0","1208041"
"TODAGIN RANCH","57.600","-130.067","BC","1.5","0",NA,"13.0","0","-11.0","0","7.6","0",NA,"18.2","0",NA,"0.0","5","","",NA,"511.1","0.0","1208202"
"BEAVER CREEK A","62.410","-140.868","YT","-6.1","0","0.1","13.0","0","-24.0","0","17.4","0","72.0","17.4","0","62.0","3.0","5","","",NA,"748.5","0.0","2100160"
"BRAEBURN","61.467","-135.783","YT","-1.6","0",NA,"11.5","0","-20.5","0","18.0","0",NA,"24.0","0",NA,"9.0","5","","",NA,"608.2","0.0","2100167"
"BURWASH A","61.367","-139.050","YT","-2.6","0","0.7","12.8","0","-20.2","0","8.4","0","45.0","12.2","0","76.0","1.0","5","","",NA,"639.6","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","1.5","13","0.4","12.0","8","-18.0","8","8.0","0","81.0","12.0","0","44.0","","4","","",NA,"297.9","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-1.1","1",NA,"13.0","1","-14.5","0","13.6","0",NA,"17.0","0",NA,"","4","","",NA,"572.3","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","-5.8","0","-1.2","11.5","0","-22.3","0","61.7","0","231.0","66.0","0","210.0","33.0","12","","",NA,"739.3","0.0","2100402"
"DEZADEASH","60.367","-137.050","YT","-0.1","0",NA,"10.0","0","-17.5","0","16.2","0",NA,"20.3","0",NA,"0.0","6","","",NA,"559.9","0.0","2100430"
"DRURY CREEK","62.202","-134.390","YT","-0.6","13",NA,"14.0","8","-16.0","9","21.0","0","135.0","36.0","0","114.0","","10","","",NA,"335.0","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","-13.1","12",NA,"6.0","6","-27.0","6","33.0","0",NA,"46.0","0",NA,"","13","","",NA,"590.1","0.0","2100468"
"ELSA","63.917","-135.483","YT","-4.4","0",NA,"6.0","0","-19.0","0","32.4","0",NA,"36.4","0",NA,"","9","","",NA,"693.0","0.0","2100500"
"FARO A","62.208","-133.376","YT","-1.9","0","0.1","10.5","0","-18.5","0","15.1","0","74.0","16.3","0","60.0","7.0","5","","",NA,"615.6","0.0","2100517"
"HAINES JUNCTION","60.750","-137.583","YT","-1.9","7",NA,"14.0","7","-20.0","5","12.5","0",NA,"13.5","0",NA,"","4","54.1","2.625",NA,"478.0","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","0.0","0",NA,"12.0","0","-19.0","0","16.5","0",NA,"30.7","0",NA,"5.0","9","","",NA,"557.9","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-8.4","14",NA,"7.0","8","-24.5","9","37.6","0",NA,"37.6","0",NA,"","7","","",NA,"449.6","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","-14.2","0",NA,"4.5","0","-29.0","0","13.6","0",NA,"13.6","0",NA,"11.0","3","","",NA,"999.4","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-3.1","0","-0.4","8.0","0","-17.5","0","34.5","0","150.0","33.3","0","123.0","12.0","10","","",NA,"652.9","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","0.4","0","0.5","13.0","0","-19.5","0","3.0","0","26.0","8.9","0","38.0","","4","","",NA,"546.2","0.0","2100709"
"OGILVIE RIVER","65.350","-138.317","YT","-12.3","7",NA,"7.0","4","-29.0","4","44.0","0",NA,"46.0","0",NA,"28.0","14","","",NA,"727.6","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-11.5","9","-2.7","6.0","2","-26.5","8","12.2","0","53.0","12.2","0","55.0","","6","","",NA,"649.2","0.0","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","-1.0","0","0.4","10.5","0","-18.0","0","7.1","0","46.0","15.7","0","67.0","","4","","",NA,"590.4","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-1.8","0","0.6","12.0","0","-15.0","0","10.8","0","69.0","20.6","0","84.0","","7","64.7","0","94.0","614.1","0.0","2100880"
"QUILL CREEK","61.450","-139.250","YT","-4.3","1",NA,"12.0","1","-21.0","0","6.8","0",NA,"6.8","0",NA,"2.0","2","","",NA,"669.7","0.0","2100914"
"ROSS RIVER A","61.967","-132.433","YT","-3.0","0",NA,"7.5","0","-19.0","0","3.0","0",NA,"7.4","0",NA,"1.0","3","","",NA,"651.3","0.0","2100940"
"SHELDON LAKE","62.617","-131.283","YT","-4.4","19",NA,"8.0","13","-22.0","14","39.6","0",NA,"44.6","0",NA,"","8","","",NA,"268.9","0.0","2100948"
"SHINGLE POINT A","68.950","-137.217","YT","-12.6","0",NA,"8.1","0","-30.7","0","31.8","0",NA,"32.2","0",NA,"23.0","9","","",NA,"947.4","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","-2.1","0",NA,"9.0","0","-16.0","0","29.0","0",NA,"48.4","0",NA,"15.0","14","","",NA,"623.6","0.0","2100FCG"
"STEWART CROSSING","63.383","-136.683","YT","-2.2","14",NA,"9.0","8","-17.0","8","25.0","0","173.0","32.0","0","132.0","","12","","",NA,"343.8","0.0","2101030"
"STEWART RIVER","63.317","-139.433","YT","-6.0","4",NA,"4.0","3","-22.0","4","23.4","3",NA,"23.4","3",NA,"9.0","6","","",NA,"648.4","0.0","2101033"
"SWIFT RIVER","60.000","-131.183","BC","-1.2","0",NA,"12.0","0","-18.0","0","34.0","0",NA,"52.5","0",NA,"","12","","",NA,"594.4","0.0","2101081"
"TAGISH","60.300","-134.267","YT","0.2","13",NA,"15.0","12","-17.0","12","3.0","11",NA,"21.0","12",NA,"7.0","4","","",NA,"321.2","0.0","2101089"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-0.6","0","0.4","13.0","0","-21.0","0","8.0","0","89.0","13.2","0","75.0","","5","","",NA,"576.3","0.0","2101095"
"TESLIN","60.167","-132.750","YT","0.1","0",NA,"10.5","0","-16.5","0","11.8","0",NA,"35.8","0",NA,"3.0","8","","",NA,"553.9","0.0","2101099"
"TUCHITUA","60.933","-129.217","YT","-2.4","12",NA,"10.5","8","-16.0","9","2.5","0",NA,"14.9","0",NA,"","3","","",NA,"387.0","0.0","2101135"
"TWO PETE CREEK","62.633","-133.700","YT","-3.8","7",NA,"4.0","6","-21.0","6","18.8","0",NA,"35.8","0",NA,"6.0","7","","",NA,"523.4","0.0","2101138"
"WATSON LAKE A","60.118","-128.822","YT","-0.5","0","0.0","12.5","0","-17.4","0","8.7","0","42.0","26.6","0","71.0","3.0","8","72.6","0","95.0","572.7","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","0.4","0","-0.1","12.0","0","-21.2","0","19.2","0","103.0","19.6","0","85.0","2.0","6","95.6","0","113.0","545.2","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","0.4","0","-0.1","12.0","0","-20.5","0","24.0","0","148.0","31.8","0","122.0","1.0","7","","",NA,"544.1","0.0","2101400"
"AKLAVIK A","68.217","-135.000","NT","-13.9","13",NA,"5.0","8","-30.5","9","36.2","0",NA,"36.2","0",NA,"","12","","",NA,"573.6","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-10.1","0",NA,"1.4","0","-23.4","0","17.6","0",NA,"15.0","0",NA,"5.0","3","","",NA,"872.6","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-3.3","23",NA,"7.0","19","-14.5","20","14.7","12",NA,"18.2","12",NA,"","7","","",NA,"170.0","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","0.8","0","0.8","17.0","0","-14.0","0","11.0","0","47.0","11.0","0","32.0","","2","","",NA,"532.4","0.0","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","-14.4","14","-7.4","6.0","8","-34.5","13","14.0","6",NA,"14.0","6",NA,"","5","","",NA,"550.5","0.0","2201601"
"FORT RELIANCE","62.717","-109.167","NT","-0.9","0",NA,"6.4","0","-11.0","0","36.5","0",NA,"48.8","0",NA,"18.0","11","","",NA,"585.8","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","0.4","7",NA,"11.0","2","-8.0","7","25.2","0",NA,"64.2","0",NA,"","7","","",NA,"422.1","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-4.5","0","-2.4","14.3","0","-24.6","0","24.6","0","85.0","27.2","0","69.0","14.0","4","62.0","0","80.0","696.8","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","1.1","0","0.9","12.7","0","-8.8","0","23.3","0","108.0","45.4","0","140.0","0.0","9","","",NA,"522.7","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","93.1","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","0.4","0","-0.1","10.7","0","-11.5","0","13.3","0","67.0","16.0","0","45.0","0.0","5","","",NA,"545.5","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-0.7","9",NA,"11.0","8","-13.5","7","0.0","0",NA,"11.5","0",NA,"0.0","2","","",NA,"410.4","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-12.6","0","-4.9","7.5","0","-29.2","0","32.8","0","109.0","23.8","0","98.0","31.0","7","","",NA,"947.6","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","26.9","0",NA,"","","2202582"
"NAHANNI VALLEY","61.050","-123.367","NT","-2.3","0",NA,"17.0","0","-19.5","0","9.0","0",NA,"9.0","0",NA,"","4","","",NA,"628.0","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-11.9","0",NA,"2.7","0","-24.7","0","11.0","0",NA,"11.0","0",NA,"10.0","5","","",NA,"925.6","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-7.4","0","-2.7","5.9","0","-20.0","0","17.5","0","64.0","28.7","0","108.0","8.0","11","61.4","0",NA,"786.6","0.0","2202800"
"PINE POINT","60.867","-114.367","NT","0.0","7",NA,"9.0","4","-10.0","4","11.8","0",NA,"20.6","0",NA,"","7","","",NA,"432.7","0.0","2203101"
"TUKTOYAKTUK","69.450","-133.000","NT","-12.3","0",NA,"5.4","0","-28.0","0","16.8","0",NA,"16.8","0",NA,"14.0","8","","",NA,"937.8","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-12.4","0","-5.0","5.2","0","-28.5","0","17.6","0","88.0","17.6","0","96.0","7.0","7","","",NA,"941.1","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-4.3","0",NA,"7.0","0","-18.0","0","131.1","0",NA,"133.5","0",NA,"41.0","19","","",NA,"692.6","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-7.2","13",NA,"9.0","8","-22.5","12","19.8","0",NA,"24.4","0",NA,"","4","","",NA,"453.7","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-1.5","0","0.2","7.0","0","-12.4","0","17.6","0","84.0","27.6","0","91.0","3.0","9","64.2","0","99.0","605.0","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-1.7","0",NA,"6.0","0","-16.0","0","8.3","0",NA,"27.9","0",NA,"","8","","",NA,"610.8","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-8.4","0",NA,"0.6","0","-22.5","0","26.0","0",NA,"26.0","0",NA,"18.0","11","","",NA,"818.9","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-6.0","0","0.4","2.6","0","-18.6","0","47.3","0","194.0","50.7","0","188.0","20.0","12","34.9","0","64.0","745.4","0.0","2300500"
"CLINTON POINT","69.583","-120.800","NU","-9.1","0",NA,"3.5","0","-21.4","0","18.4","0",NA,"23.2","0",NA,"13.0","9","","",NA,"839.5","0.0","2300750"
"KUGLUKTUK A","67.817","-115.133","NU","-9.3","0","-2.7","1.8","0","-26.4","0","42.7","0","122.0","38.4","0","145.0","15.0","9","36.6","0","72.0","846.7","0.0","2300902"
"CORAL HARBOUR A","64.193","-83.359","NU","-7.0","0","-1.0","2.4","0","-22.5","0","19.6","0","73.0","23.2","0","69.0","8.0","9","60.1","0","85.0","776.0","0.0","2301000"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-9.3","0",NA,"0.7","0","-18.1","0","10.2","0",NA,"10.2","0",NA,"16.0","6","","",NA,"846.9","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-6.6","1",NA,"1.8","1","-21.6","1","46.8","0",NA,"46.8","0",NA,"42.0","11","","",NA,"739.2","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","-9.4","0","-1.0","0.0","0","-21.5","0","41.8","0","154.0","41.8","0","146.0","","11","","",NA,"850.3","0.0","23026HN"
"PELLY BAY","68.433","-89.717","NU","-10.4","0",NA,"-0.8","0","-22.8","0","29.3","0",NA,"31.3","0",NA,"36.0","13","","",NA,"880.0","0.0","2303090"
"RANKIN INLET A","62.817","-92.117","NU","-4.2","0","0.4","3.9","0","-17.1","0","20.4","0","80.0","38.6","0","102.0","3.0","10","","",NA,"687.3","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-9.0","0",NA,"1.3","0","-27.2","0","37.1","0",NA,"37.3","0",NA,"36.0","12","","",NA,"838.0","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","-2.5","0",NA,"5.0","0","-13.0","0","12.6","0",NA,"38.7","0",NA,"","9","","",NA,"636.3","0.0","2303985"
"ALERT","82.518","-62.281","NU","-20.5","0","-1.7","-10.5","0","-32.7","0","15.5","0","77.0","6.7","0","50.0","9.0","4","6.2","15.9583333333333333333333333333333333333",NA,"1194.4","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-8.7","0",NA,"0.0","0","-15.6","0","25.2","0",NA,"25.2","0",NA,"38.0","10","","",NA,"828.2","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-10.4","0",NA,"0.0","0","-23.1","0","23.9","0",NA,"23.9","0",NA,"32.0","8","","",NA,"879.3","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-11.5","0","-1.1","0.1","0","-21.1","0","10.0","0","63.0","9.6","0","65.0","17.0","4","39.0","0","69.0","914.5","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-4.7","0","-1.1","2.4","0","-15.0","0","26.8","0","67.0","25.0","0","56.0","8.0","7","40.4","0","89.0","703.9","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-9.2","0",NA,"-2.3","0","-21.6","0","19.0","0",NA,"13.8","0",NA,"11.0","5","","",NA,"842.5","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-9.0","0",NA,"-2.2","0","-19.7","0","34.0","0",NA,"34.0","0",NA,"32.0","7","","",NA,"837.3","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-8.6","0","-1.6","-0.9","0","-20.8","0","37.6","0","93.0","28.4","0",NA,"55.0","8","38.4","0",NA,"823.6","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-12.6","0",NA,"-2.2","0","-28.5","0","25.6","0",NA,"25.6","0",NA,"19.0","14","","",NA,"950.0","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-24.6","0","-3.9","-11.7","0","-41.1","0","17.4","0","160.0","13.0","0","170.0","12.0","2","7.5","8.95833333333333333333333333333333333333",NA,"1322.1","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-9.1","0",NA,"0.1","0","-21.8","0","20.2","0",NA,"20.2","0",NA,"24.0","6","","",NA,"841.3","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-9.3","0","-1.3","0.4","0","-22.5","0","14.7","0","53.0","13.1","0","54.0","12.0","4","","",NA,"846.2","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-8.6","0","-0.5","-0.5","0","-20.5","0","26.6","0","85.0","26.6","0","83.0","","7","","",NA,"824.1","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","-5.7","0","-1.9","2.7","0","-22.0","0","37.5","0","127.0","30.2","0","91.0","15.0","6","69.0","0","134.0","733.6","0.0","2402590"
"KILLINEK","60.417","-64.850","NU","-0.8","12",NA,"2.5","12","-5.4","12","29.6","12",NA,"36.1","12",NA,"","9","","",NA,"356.3","0.0","2402667"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-9.9","0",NA,"0.0","0","-26.1","0","13.5","0",NA,"13.5","0",NA,"10.0","7","","",NA,"866.1","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-10.3","0",NA,"-0.1","0","-21.4","0","26.0","0",NA,"26.0","0",NA,"10.0","10","","",NA,"876.2","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-15.6","3","-2.0","-3.5","3","-30.0","3","9.9","3",NA,"9.9","3",NA,"14.0","4","","",NA,"940.8","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","-10.9","1","-1.2","0.4","1","-26.6","1","40.4","0","120.0","19.1","0","76.0","19.0","9","39.0",".41666666666666666666666666666666666667",NA,"866.3","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-16.2","0",NA,"-3.5","0","-31.5","0","4.0","0",NA,"4.0","0",NA,"9.0","1","","",NA,"1061.0","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-14.5","0","-1.1","0.3","0","-27.6","0","11.2","0","59.0","9.6","0","60.0","7.0","4","32.4","0","107.0","1008.5","0.0","2403500"
"HOLMAN A","70.767","-117.800","NT","-10.8","10","-2.0","0.5","5","-20.0","10","15.6","0","92.0","15.6","0","91.0","14.0","8","","",NA,"605.5","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-19.0","0",NA,"-1.8","0","-34.8","0","4.8","0",NA,"4.4","0",NA,"17.0","1","2.7","0",NA,"1147.6","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-14.1","0","-3.4","0.5","0","-28.8","0","24.2","0","120.0","23.7","0","119.0","19.0","6","11.5","0","31.0","996.2","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","7.1","27",NA,"16.0","27","0.0","26","0.0","26",NA,"6.0","26",NA,"0.0","1","","",NA,"43.5","0.0","3010080"
"ALLIANCE SOUTH","52.417","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"10.6","0",NA,"0.0","4","","",NA,"","","3010175"
"ANDREW","54.017","-112.233","AB","4.6","0","0.9","18.0","0","-6.0","0","0.0","0","0.0","10.4","0","68.0","0.0","3","","",NA,"416.4","0.0","3010234"
"BASELINE LO","52.133","-115.417","AB","3.0","27",NA,"10.0","27","-3.0","26","3.7","26",NA,"3.5","26",NA,"0.0","2","","",NA,"60.0","0.0","3010534"
"BELLIS","54.133","-112.150","AB","3.6","0",NA,"17.0","0","-8.5","0","0.0","0",NA,"19.5","0",NA,"0.0","6","","",NA,"446.3","0.0","3010616"
"BLACKSTONE LO","52.783","-116.350","AB","6.0","28",NA,"14.0","28","0.0","27","0.0","27",NA,"4.4","27",NA,"","1","","",NA,"36.0","0.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","4.9","14",NA,"16.0","14","-5.0","12","0.0","12",NA,"12.1","12",NA,"0.0","4","","",NA,"223.0","0.0","3010800"
"BRETON TOWN","53.117","-114.467","AB","5.1","1",NA,"20.0","1","-6.5","0","10.0","0",NA,"23.0","0",NA,"","8","","",NA,"388.0","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","6.2","11","1.8","20.5","11","-5.0","11","7.2","0","57.0","15.8","0","56.0","0.0","7","","",NA,"235.9","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","4.9","0","0.6","19.0","0","-8.0","0","0.0","0","0.0","10.0","0","44.0","0.0","2","","",NA,"406.5","0.0","3010890"
