Environment Canada
Monthly Values for November - 1972

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CASTLEGAR BCHPA DAM","49.343","-117.774","BC","3.9","0","1.6","9.4","0","-5.6","0","1.5","0","8.0","45.5","0","63.0","","9","","",NA,"422.1","0.0","1141457"
"COLUMBIA GARDENS NORTH","49.067","-117.600","BC","2.7","0",NA,"9.4","0","-10.0","0","25.7","0",NA,"71.2","0",NA,"","11","","",NA,"458.4","0.0","1141803"
"CRESTON","49.097","-116.518","BC","2.5","0","0.5","10.0","0","-7.8","0","9.6","0","38.0","28.2","0","34.0","5.0","8","","",NA,"466.0","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","3.8","0",NA,"10.6","0","-5.0","0","0.0","0",NA,"33.6","0",NA,"","8","","",NA,"427.4","0.0","1142400"
"DUNCAN LAKE DAM","50.242","-116.975","BC","2.2","0","0.9","9.4","0","-5.6","0","1.8","0","7.0","37.7","0","37.0","","10","","",NA,"474.2","0.0","1142574"
"FAUQUIER","49.872","-118.068","BC","3.0","0","0.9","10.0","0","-3.9","0","0.0","0","0.0","44.7","0","55.0","","10","","",NA,"450.8","0.0","1142820"
"KASLO","49.914","-116.915","BC","2.7","0","1.0","9.4","0","-4.4","0","15.0","0","55.0","50.2","0","44.0","","13","","",NA,"458.8","0.0","1143900"
"LARDEAU","50.200","-116.967","BC","3.0","0",NA,"9.4","0","-3.9","0","2.5","0",NA,"37.8","0",NA,"","10","","",NA,"450.2","0.0","1144580"
"NAKUSP","50.250","-117.800","BC","2.7","0",NA,"9.4","0","-3.9","0","6.6","0",NA,"57.9","0",NA,"","12","","",NA,"459.5","0.0","1145300"
"NEEDLES WHATSHAN BCHPA","49.900","-118.083","BC","3.9","24",NA,"10.6","23","-2.2","22","0.0","0",NA,"31.3","20",NA,"","4","","",NA,"84.6","0.0","1145419"
"NELSON 2","49.500","-117.283","BC","3.0","0",NA,"8.9","0","-6.7","0","22.9","0",NA,"56.6","0",NA,"","9","","",NA,"449.7","0.0","1145445"
"NELSON VOCATIONAL SCHOOL","49.483","-117.300","BC","2.1","0",NA,"8.3","0","-9.4","0","21.5","0",NA,"114.4","0",NA,"","12","","",NA,"478.0","0.0","1145446"
"NEW DENVER","49.995","-117.375","BC","2.9","0","0.9","7.8","0","-2.8","0","15.5","0","81.0","56.5","0","54.0","","11","","",NA,"453.7","0.0","1145460"
"ROBSON","49.333","-117.700","BC","3.6","0",NA,"10.0","0","-6.7","0","3.8","0",NA,"61.1","0",NA,"","9","","",NA,"432.8","0.0","1146810"
"ROSSLAND MACLEAN","49.083","-117.800","BC","-0.5","0",NA,"5.6","0","-9.4","0","53.8","0",NA,"98.6","0",NA,"","16","","",NA,"555.9","0.0","1146874"
"SALMO BCFS","49.183","-117.300","BC","1.0","0",NA,"7.2","0","-13.3","0","22.6","0",NA,"73.6","0",NA,"","14","","",NA,"511.2","0.0","1146944"
"SOUTH SLOCAN","49.460","-117.523","BC","2.8","0",NA,"9.4","0","-6.7","0","9.4","0",NA,"69.1","0",NA,"","11","","",NA,"457.4","0.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","16.0","0",NA,"","","1148214"
"WANETA","49.017","-117.583","BC","2.2","0",NA,"8.3","0","-11.7","0","2.1","0",NA,"39.9","0",NA,"","7","","",NA,"474.7","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","2.6","0","0.7","7.8","0","-7.8","0","21.5","0","67.0","86.5","0","90.0","","10","","",NA,"461.0","0.0","1148700"
"WYNNDEL NORTH","49.200","-116.583","BC","",,NA,"",,"",,"9.5","0",NA,"33.3","0",NA,"","9","","",NA,"","","1149001"
"YMIR","49.267","-117.200","BC","",,NA,"",,"",,"34.8","0",NA,"81.3","0",NA,"","11","","",NA,"","","114R006"
"ABERFELDIE","49.500","-115.367","BC","0.6","0",NA,"10.6","0","-11.1","0","7.4","0",NA,"17.6","0",NA,"","6","","",NA,"522.5","0.0","1150060"
"CANAL FLATS RANGER STN","50.150","-115.817","BC","-0.3","5",NA,"11.1","3","-12.8","4","1.6","0",NA,"10.3","0",NA,"","3","","",NA,"457.6","0.0","1151288"
"CRANBROOK A","49.610","-115.783","BC","-0.8","0","0.4","10.0","0","-12.2","0","6.3","0","27.0","9.7","0","27.0","0.0","6","69.3","0","99.0","565.2","0.0","1152102"
"CRANBROOK MT BAKER","49.500","-115.733","BC","-1.0","0",NA,"8.9","0","-14.4","0","6.7","0",NA,"10.5","0",NA,"","5","","",NA,"570.3","0.0","1152104"
"ELKFORD","50.017","-114.917","BC","-2.4","0",NA,"8.3","0","-16.7","0","6.1","0",NA,"7.6","0",NA,"","2","","",NA,"612.1","0.0","1152653"
"ELKO","49.300","-115.117","BC","0.6","2",NA,"9.4","1","-12.2","1","7.3","0",NA,"20.0","0",NA,"","5","","",NA,"486.0","0.0","1152670"
"FERNIE","49.489","-115.072","BC","0.2","0","1.3","8.9","0","-15.6","0","16.3","0","29.0","44.2","0","25.0","","10","","",NA,"534.4","0.0","1152850"
"FORDING RIVER COMINCO","50.149","-114.855","BC","-4.2","0","2.0","5.0","0","-20.0","0","13.2","0","30.0","13.2","0","22.0","","4","","",NA,"665.4","0.0","1152899"
"FT STEELE DANDY CRK","49.524","-115.461","BC","-0.2","0",NA,"10.6","0","-15.0","0","6.6","0",NA,"14.2","0",NA,"","6","","",NA,"547.0","0.0","1153034"
"GRASMERE","49.083","-115.067","BC","1.3","0",NA,"11.7","0","-10.6","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"500.2","0.0","1153282"
"KIMBERLEY","49.683","-115.983","BC","-1.6","0",NA,"6.7","0","-12.2","0","15.2","0",NA,"19.2","0",NA,"","7","","",NA,"588.0","0.0","1154195"
"KIMBERLEY COMINCO","49.666","-115.959","BC","","",NA,"","","","","","",NA,"","",NA,"","","64.6","0",NA,"","","1154202"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","-4.4","3","0.0","4.4","2","-18.9","2","12.7","0","44.0","12.7","0","31.0","","5","","",NA,"606.0","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","-1.4","0","0.5","8.3","0","-11.1","0","3.8","0","21.0","9.4","0","26.0","","4","","",NA,"583.0","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","-0.7","0","1.0","10.0","0","-13.3","0","10.9","0","33.0","14.9","0","28.0","","5","","",NA,"562.0","0.0","1154909"
"MOYIE","49.283","-115.833","BC","1.0","0",NA,"8.9","0","-11.7","0","5.9","0",NA,"16.3","0",NA,"","6","","",NA,"509.7","0.0","1155236"
"NATAL HARMER RIDGE","49.767","-114.833","BC","-4.7","0",NA,"2.2","0","-15.0","0","19.7","0",NA,"19.7","0",NA,"","9","","",NA,"681.7","0.0","1155402"
"NATAL KAISER RESOURCES","49.750","-114.883","BC","-0.6","0",NA,"8.3","0","-15.0","0","3.6","0",NA,"5.2","0",NA,"","2","","",NA,"559.3","0.0","1155403"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","0.0","1","0.3","11.1","0","-14.4","1","4.3","0","25.0","9.1","0","22.0","","5","","",NA,"522.3","0.0","1158692"
"WASA","49.824","-115.631","BC","",,"","",,"",,"4.6","0","24.0","11.7","0","30.0","","3","","",NA,"","","1158730"
"ADAMS LAKE SKWAAM BAY","51.083","-119.800","BC","",,NA,"",,"",,"0.0","0",NA,"33.3","0",NA,"","6","","",NA,"","","1160075"
"ARMSTRONG","50.450","-119.183","BC","2.9","0",NA,"11.1","0","-6.7","0","3.6","0",NA,"24.5","0",NA,"","7","","",NA,"454.2","0.0","1160450"
"ARMSTRONG NORTH","50.467","-119.133","BC","2.3","0",NA,"10.0","0","-6.7","0","1.8","0",NA,"27.9","0",NA,"","6","","",NA,"469.7","0.0","1160485"
"BARRIERE","51.183","-120.117","BC","1.8","0",NA,"11.1","0","-7.2","0","1.3","0",NA,"29.9","0",NA,"","7","","",NA,"486.4","0.0","1160670"
"BARRIERE NORTH","51.233","-120.150","BC","",,NA,"",,"",,"1.5","0",NA,"24.6","0",NA,"","9","","",NA,"","","1160673"
"BLUE RIVER A","52.129","-119.290","BC","-1.6","0","0.3","5.6","0","-12.2","0","90.4","0","110.0","105.8","0","92.0","33.0","17","37.2","0","111.0","587.9","0.0","1160899"
"BLUE RIVER NORTH","52.150","-119.283","BC","-1.6","0",NA,"3.3","0","-10.0","0","88.7","0",NA,"153.3","0",NA,"","16","","",NA,"586.5","0.0","1160900"
"DARFIELD","51.297","-120.183","BC","1.7","0","1.4","10.6","0","-6.7","0","0.0","0","0.0","18.6","0","36.0","","7","","",NA,"488.4","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"1.3","0",NA,"52.0","0",NA,"","10","","",NA,"","","1162580"
"ENDERBY","50.550","-119.150","BC","2.8","0",NA,"10.6","0","-5.0","0","0.0","0",NA,"28.7","0",NA,"","8","","",NA,"455.5","0.0","1162680"
"ENDERBY ASHTON CREEK","50.550","-118.917","BC","2.4","0",NA,"10.0","0","-5.6","0","2.5","0",NA,"33.4","0",NA,"","5","","",NA,"467.8","0.0","1162682"
"FALKLAND SALMON VALLEY","50.467","-119.400","BC","2.4","0",NA,"8.9","0","-6.7","0","0.0","0",NA,"26.1","0",NA,"","7","","",NA,"467.9","0.0","1162784"
"HAT CREEK","50.750","-121.583","BC","-1.0","0",NA,"10.0","0","-14.4","0","2.8","0",NA,"4.3","0",NA,"","2","","",NA,"568.8","0.0","1163340"
"HEFFLEY CREEK","50.917","-120.183","BC","0.4","0",NA,"10.0","0","-10.0","0","2.5","0",NA,"16.8","0",NA,"","4","","",NA,"528.4","0.0","1163400"
"KAMLOOPS","50.667","-120.333","BC","3.4","0",NA,"11.1","0","-5.6","0","0.0","0",NA,"2.6","0",NA,"","1","","",NA,"438.7","0.0","1163779"
"KAMLOOPS A","50.702","-120.442","BC","3.1","0","1.1","11.1","0","-7.8","0","0.0","0","0.0","6.3","0","27.0","0.0","3","32.6","0","51.0","445.7","0.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","3.9","0",NA,"13.9","0","-5.6","0","0.0","0",NA,"6.4","0",NA,"0.0","4","","",NA,"422.5","0.0","1163810"
"KAMLOOPS CHERRY CREEK","50.683","-120.583","BC","",,NA,"",,"",,"0.3","0",NA,"1.5","0",NA,"","1","","",NA,"","","1163814"
"KAMLOOPS TUNSTALL CRES","50.667","-120.317","BC","3.1","0",NA,"10.6","0","-5.6","0","0.0","0",NA,"3.8","0",NA,"","2","","",NA,"445.6","0.0","1163873"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"0.0","0",NA,"6.3","0",NA,"","2","","",NA,"","","1163875"
"LOON LAKE","51.067","-121.333","BC","0.2","0",NA,"9.4","0","-11.7","0","1.8","0",NA,"3.8","0",NA,"","2","","",NA,"533.8","0.0","1164717"
"LOUIS CRK MEL-BAR RANCH","51.033","-120.033","BC","",,NA,"",,"",,"4.1","0",NA,"23.6","0",NA,"","5","","",NA,"","","1164720"
"LUMBY SIGALET RD","50.367","-118.767","BC","1.6","0",NA,"8.9","0","-6.7","0","16.8","0",NA,"32.6","0",NA,"","8","","",NA,"493.4","0.0","1164730"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"2.5","0",NA,"29.9","0",NA,"","8","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","1.5","0",NA,"8.3","0","-8.9","0","20.2","0",NA,"45.2","0",NA,"","11","","",NA,"495.0","0.0","1164830"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"1.3","0","7.0","31.7","0","60.0","","7","","",NA,"","","1165030"
"MT LOLO KAMLOOPS","50.800","-120.133","BC","-3.9","0",NA,"2.8","0","-11.1","0","34.3","0",NA,"34.3","0",NA,"","7","","",NA,"657.3","0.0","1165225"
"100 MILE HOUSE","51.647","-121.303","BC","-0.1","0","2.0","9.4","0","-15.0","0","23.9","0","84.0","24.4","0","57.0","","2","","",NA,"542.0","0.0","1165791"
"RICHLAND","50.217","-118.500","BC","1.5","0",NA,"10.6","0","-10.6","0","2.8","0",NA,"29.7","0",NA,"","8","","",NA,"494.7","0.0","1166760"
"SALMON ARM","50.700","-119.250","BC","2.5","0",NA,"8.9","0","-5.6","0","2.3","0",NA,"33.4","0",NA,"","7","9.6","0",NA,"465.2","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","3.2","0",NA,"8.9","0","-5.0","0","0.0","0",NA,"32.1","0",NA,"","7","","",NA,"443.0","0.0","1166946"
"SICAMOUS","50.800","-119.000","BC","2.6","0",NA,"8.9","0","-3.9","0","0.0","0",NA,"41.2","0",NA,"","9","","",NA,"461.3","0.0","1167275"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"23.2","0",NA,"","7","","",NA,"","","1167590"
"SORRENTO EAST","50.883","-119.400","BC","2.2","0",NA,"7.8","0","-3.9","0","0.0","0",NA,"26.6","0",NA,"","6","","",NA,"473.5","0.0","1167592"
"VAVENBY","51.576","-119.778","BC","0.2","0","0.4","9.4","0","-10.6","0","8.3","0","48.0","22.7","0","51.0","","6","","",NA,"533.5","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","1.3","0","1.4","10.6","0","-11.7","0","1.5","0","9.0","12.9","0","36.0","","3","","",NA,"502.0","0.0","1168880"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","-0.3","0",NA,"10.0","0","-17.2","0","15.5","0",NA,"26.1","0",NA,"","7","","",NA,"548.0","0.0","116NJ97"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"6.3","0",NA,"16.0","0",NA,"","4","","",NA,"","","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-5.3","0","0.5","3.3","0","-20.6","0","78.1","0","80.0","78.1","0","67.0","","13","","",NA,"698.9","0.0","1171105"
"CANOE RIVER","52.733","-119.383","BC","-4.7","0",NA,"2.8","0","-18.3","0","",,NA,"",,NA,"","","","",NA,"681.3","0.0","1171313"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-4.0","0","0.5","1.7","0","-16.7","0","149.5","0","91.0","150.3","0","76.0","","18","","",NA,"658.6","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","-1.4","0","0.6","7.8","0","-12.2","0","13.9","0","44.0","18.8","0","37.0","","6","29.1","0","112.0","583.4","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","-0.5","0","0.0","5.0","0","-7.8","0","61.0","0","60.0","107.2","0","53.0","","12","","",NA,"556.0","0.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","1.8","0",NA,"8.3","0","-5.0","0","15.0","0",NA,"52.5","0",NA,"0.0","12","28.5","0",NA,"487.1","0.0","1176751"
"REVELSTOKE MT COPELAND","51.200","-118.383","BC","-5.5","1",NA,"0.0","1","-15.0","1","248.1","0",NA,"248.1","0",NA,"","17","","",NA,"682.0","0.0","1176753"
"SPILLIMACHEEN","50.917","-116.400","BC","-1.1","2",NA,"7.8","1","-12.8","1","6.4","0",NA,"19.9","0",NA,"","4","","",NA,"533.6","0.0","1177640"
"VALEMOUNT","52.817","-119.250","BC","-1.4","0",NA,"6.1","0","-15.0","0","20.5","0",NA,"25.1","0",NA,"","5","","",NA,"581.1","0.0","1178339"
"VALEMOUNT EAST","52.830","-119.254","BC","-1.5","0",NA,"6.7","0","-14.4","0","22.8","0",NA,"23.3","0",NA,"","3","","",NA,"583.7","0.0","11783L9"
"VALEMOUNT NORTH","52.850","-119.250","BC","",,NA,"",,"",,"49.5","0",NA,"54.6","0",NA,"","8","","",NA,"","","1178CL9"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","-5.0","0","0.8","1.7","0","-12.2","0","207.7","0","85.0","207.7","0","81.0","","20","","",NA,"690.4","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","-4.1","0",NA,"3.3","0","-17.2","0","43.1","0",NA,"43.1","0",NA,"","9","","",NA,"662.3","0.0","117R00F"
"ARRAS","55.733","-120.533","BC","-6.5","0",NA,"8.9","0","-21.7","0","56.5","0",NA,"59.5","0",NA,"","7","","",NA,"734.9","0.0","1180490"
"BALDONNEL","56.233","-120.683","BC","-6.8","0",NA,"5.6","0","-17.2","0","43.7","0",NA,"43.7","0",NA,"","8","","",NA,"744.7","0.0","1180585"
"CECIL LAKE CDA","56.333","-120.283","BC","-7.4","0",NA,"5.0","0","-17.2","0","61.5","0",NA,"61.5","0",NA,"","8","","",NA,"762.4","0.0","1181465"
"CHETWYND BCFS","55.700","-121.617","BC","-4.3","0",NA,"6.7","0","-15.6","0","43.3","0",NA,"43.3","0",NA,"","4","","",NA,"669.8","0.0","1181509"
"CHETWYND SUKUNKA","55.233","-121.650","BC","-3.1","11",NA,"7.2","6","-14.4","6","42.5","0",NA,"51.7","0",NA,"","8","","",NA,"401.6","0.0","1181510"
"DAWSON CREEK A","55.742","-120.182","BC","-6.9","0","-0.1","7.8","0","-22.2","0","51.8","0","178.0","51.8","0","179.0","","8","","",NA,"748.2","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","-6.5","0","0.1","5.6","0","-17.2","0","49.6","0","153.0","46.7","0","160.0","15.0","8","62.9","0","89.0","734.5","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-3.1","0","3.3","3.9","0","-20.6","0","72.3","0","154.0","58.3","0","112.0","28.0","10","16.7","0","55.0","632.0","0.0","1183090"
"INGENIKA POINT","56.800","-124.900","BC","-3.5","0",NA,"3.3","0","-17.2","0","29.0","0",NA,"34.6","0",NA,"","9","","",NA,"645.5","0.0","1183651"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","-3.4","0",NA,"7.8","0","-14.4","0","30.5","0",NA,"30.5","0",NA,"","6","","",NA,"641.8","0.0","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","-2.6","0",NA,"3.9","0","-17.8","0","56.4","0",NA,"67.8","0",NA,"30.0","10","23.4","0",NA,"617.6","0.0","1184790"
"ROLLA","55.917","-120.067","BC","",,NA,"",,"",,"43.1","0",NA,"51.4","0",NA,"","8","","",NA,"","","1186839"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"37.7","0","158.0","41.2","0","143.0","","5","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","-5.3","0",NA,"2.2","0","-22.2","0","42.3","0",NA,"42.3","0",NA,"","10","","",NA,"699.1","0.0","1188696"
"CASSIAR","59.283","-129.833","BC","-9.0","9",NA,"2.2","6","-22.8","9","48.5","0",NA,"48.5","0",NA,"","13","","",NA,"566.1","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-7.6","0","1.7","5.6","0","-18.9","0","43.3","0","109.0","30.0","0","92.0","33.0","9","30.6","0","60.0","767.4","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-11.3","0","1.5","5.0","0","-23.9","0","30.4","0","86.0","22.2","0","87.0","23.0","4","","",NA,"877.5","0.0","1192940"
"LOWER POST","59.933","-128.500","BC","-10.2","0",NA,"2.2","0","-26.1","0","31.8","0",NA,"31.8","0",NA,"","10","","",NA,"845.3","0.0","1194722"
"MUNCHO LAKE","58.930","-125.767","BC","-6.9","0","1.7","7.8","0","-20.6","0","36.6","0","125.0","36.6","0","116.0","","12","","",NA,"747.9","0.0","1195250"
"HAINES APPS NO 2","59.517","-136.467","BC","-3.3","0",NA,"3.9","0","-16.7","0","",,NA,"152.4","0",NA,"","16","","",NA,"638.9","0.0","1203315"
"MULE CREEK","59.783","-136.600","BC","-7.3","0",NA,"2.8","0","-32.8","0","36.8","0",NA,"36.8","0",NA,"","7","","",NA,"760.0","0.0","1205248"
"SCHAFT CREEK","57.350","-131.000","BC","-6.1","0",NA,"3.3","0","-22.2","0","74.8","0",NA,"81.2","0",NA,"","9","","",NA,"723.0","0.0","1207126"
"ANVIL","62.367","-133.383","YT","-12.3","0",NA,"3.3","0","-33.9","0","41.2","0",NA,"41.2","0",NA,"","8","","",NA,"909.7","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","-18.5","0","0.5","-5.6","0","-31.7","0","22.6","0","118.0","22.8","0","119.0","25.0","7","","",NA,"1095.0","0.0","2100160"
"BOUNDARY","64.233","-140.350","YT","-12.6","9",NA,"-1.7","6","-21.7","6","31.4","0",NA,"31.4","0",NA,"","9","","",NA,"642.9","0.0","2100165"
"BURWASH A","61.367","-139.050","YT","-14.0","0","0.6","3.9","0","-33.9","0","10.4","0","66.0","10.4","0","97.0","13.0","5","","",NA,"959.2","0.0","2100182"
"CARMACKS","62.100","-136.300","YT","-13.4","0",NA,"3.3","0","-29.4","0","16.4","0",NA,"16.4","0",NA,"","6","","",NA,"942.7","0.0","2100300"
"CASINO CREEK","62.733","-138.833","YT","-13.6","0",NA,"0.0","0","-28.9","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"948.5","0.0","2100310"
"CLINTON CREEK","64.467","-140.733","YT","-13.6","6",NA,"-0.6","2","-25.6","6","28.5","0",NA,"28.5","0",NA,"","12","","",NA,"759.3","0.0","2100366"
"DAWSON","64.050","-139.433","YT","-15.0","0",NA,"-3.9","0","-30.0","0","18.9","0",NA,"12.2","0",NA,"30.0","4","","",NA,"990.6","0.0","2100400"
"DRURY CREEK","62.202","-134.390","YT","-10.4","6","4.8","7.2","4","-25.0","4","33.2","0","134.0","33.2","0","132.0","","7","","",NA,"682.1","0.0","2100460"
"FARO","62.233","-133.350","YT","-12.2","0",NA,"4.4","0","-29.4","0","24.8","0",NA,"24.8","0",NA,"","8","","",NA,"905.8","0.0","2100516"
"HAINES JUNCTION","60.750","-137.583","YT","-12.0","0",NA,"5.6","0","-31.7","0","19.0","0",NA,"19.0","0",NA,"20.0","5","16.0","0",NA,"899.0","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-7.1","0",NA,"3.9","0","-23.9","0","34.9","0",NA,"34.9","0",NA,"","5","","",NA,"754.1","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-13.8","5",NA,"1.1","4","-30.6","3","50.3","0",NA,"50.3","0",NA,"","13","","",NA,"796.2","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","-17.6","0",NA,"-3.9","0","-32.2","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1068.3","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-12.0","0","3.3","5.0","0","-31.1","0","18.6","0","58.0","19.0","0","90.0","25.0","6","","",NA,"900.9","0.0","2100700"
"OGILVIE RIVER","65.350","-138.317","YT","-23.1","0",NA,"-10.0","0","-36.7","0","18.4","0",NA,"18.4","0",NA,"","7","","",NA,"1233.6","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-21.7","1","1.2","-13.3","1","-41.1","0","",,NA,"",,NA,"","","","",NA,"1151.7","0.0","2100800"
"PARKIN","66.233","-137.283","YT","-20.1","1",NA,"-11.1","1","-28.9","0","65.1","0",NA,"65.1","0",NA,"","11","","",NA,"1105.7","0.0","2100860"
"PELLY RANCH","62.817","-137.367","YT","-14.3","0","2.0","5.6","0","-34.4","0","20.3","0","79.0","20.3","0","79.0","","6","14.8","0","103.0","969.2","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","-16.8","1",NA,"5.0","1","-36.7","0","16.2","0",NA,"16.2","0",NA,"","6","","",NA,"1008.4","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-19.0","0",NA,"-6.1","0","-37.8","0","10.3","0",NA,"10.3","0",NA,"","5","","",NA,"1110.3","0.0","2100950"
"SWIFT RIVER","60.000","-131.183","BC","-9.1","0",NA,"3.3","0","-28.3","0","50.1","0",NA,"50.4","0",NA,"","14","","",NA,"814.0","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","-7.1","0","3.1","6.1","0","-21.7","0","21.3","0","77.0","21.3","0","78.0","10.0","5","","",NA,"754.3","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-13.5","3",NA,"2.2","2","-30.0","2","44.8","0",NA,"44.8","0",NA,"","13","","",NA,"851.4","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-11.9","0","2.7","2.8","0","-28.3","0","25.4","0","74.0","20.9","0","75.0","20.0","9","31.0","0","81.0","897.8","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-6.7","0","2.8","4.4","0","-21.7","0","8.9","0","33.0","4.5","0","22.0","5.0","1","30.9","0","78.0","740.4","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-5.9","0","4.0","5.6","0","-20.6","0","",,NA,"",,NA,"","","","",NA,"716.6","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-19.2","0",NA,"-6.7","0","-31.7","0","9.9","0",NA,"6.4","0",NA,"8.0","3","","",NA,"1115.3","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-21.0","0",NA,"-7.2","0","-41.7","0","12.0","0",NA,"12.0","0",NA,"","4","","",NA,"1169.3","0.0","2201400"
"FORT MCPHERSON","67.433","-134.883","NT","-19.9","0",NA,"-7.2","0","-36.1","0","41.5","0",NA,"41.5","0",NA,"","10","","",NA,"1137.7","0.0","2201600"
"FORT PROVIDENCE","61.333","-117.667","NT","-14.6","0",NA,"-0.6","0","-38.9","0","12.9","0",NA,"12.9","0",NA,"","4","","",NA,"976.7","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-15.9","0",NA,"-2.8","0","-35.0","0","31.0","0",NA,"16.4","0",NA,"38.0","6","","",NA,"1017.6","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-11.9","0",NA,"2.2","0","-31.1","0","33.8","0",NA,"20.8","0",NA,"25.0","7","","",NA,"898.0","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","60.4","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","-15.8","0","-0.4","-3.3","0","-37.2","0","17.2","0","52.0","13.1","0","53.0","18.0","6","60.4","0","122.0","1014.6","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-12.7","0","-1.3","2.2","0","-35.6","0","14.4","0","48.0","13.2","0","59.0","13.0","5","31.2","0",NA,"920.8","0.0","2202200"
