Environment Canada
Monthly Values for July - 2014

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CUTBANK","51.289","-106.848","SK","",,NA,"",,"",,"0.0","26",NA,"20.6","26",NA,"","5","","",NA,"","","401JR89"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","18.2","0",NA,"30.6","0","6.5","0","",,NA,"35.3","0",NA,"","3","",,NA,"21.3","27.2","4020286"
"BEECHY","50.832","-107.311","SK","18.7","0","-0.4","34.0","0","5.5","0","0.0","0",NA,"30.2","0","49.0","0.0","6","","",NA,"18.6","40.6","4020560"
"CYPRESS HILLS","49.667","-109.467","SK","16.2","3","0.3","30.5","3","2.5","3","0.0","3",NA,"24.4","3",NA,"0.0","5","","",NA,"62.4","12.3","4021996"
"ELBOW CS","51.133","-106.583","SK","18.1","1",NA,"29.8","1","6.4","0","",,NA,"13.1","1",NA,"","4","",,NA,"20.2","24.1","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","17.5","12","-0.9","28.5","12","8.0","12","0.0","12",NA,"10.0","12",NA,"","2","","",NA,"19.4","9.7","4022363"
"LUCKY LAKE","50.950","-107.150","SK","18.1","0",NA,"30.8","0","6.6","0","",,NA,"21.1","1",NA,"","5","",,NA,"24.4","28.2","4024714"
"MAPLE CREEK","49.903","-109.466","SK","20.1","0",NA,"35.4","0","5.7","0","",,NA,"25.6","0",NA,"","5","",,NA,"8.0","72.1","4024919"
"ROCK POINT","51.154","-107.263","SK","18.8","2","-0.1","29.5","2","9.0","2","0.0","2",NA,"22.4","2",NA,"0.0","5","","",NA,"15.4","39.1","4026847"
"STEWART VALLEY","50.600","-107.800","SK","17.2","0","-1.8","32.0","0","5.0","0","0.0","0",NA,"28.6","0","47.0","0.0","5","","",NA,"41.5","17.0","4027775"
"SWIFT CURRENT","50.292","-107.691","SK","18.1","7",NA,"33.1","7","5.7","7","",,NA,"14.9","7",NA,"","3","",,NA,"21.5","23.4","4028038"
"SWIFT CURRENT CDA","50.267","-107.733","SK","18.1","0","-0.4","33.5","0","5.9","0","",,NA,"29.9","1",NA,"","5","",,NA,"27.6","31.9","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","18.8","1",NA,"33.5","1","5.8","0","",,NA,"43.6","1",NA,"","5","",,NA,"16.4","41.8","402DAF0"
"CLAYDON","49.133","-109.100","SK","19.8","12","0.6","34.5","12","4.5","12","0.0","12",NA,"55.3","12",NA,"0.0","4","","",NA,"7.6","42.5","4031581"
"CORONACH","49.117","-105.517","SK","18.8","0","-0.4","32.5","0","5.0","0","0.0","0",NA,"45.4","0","78.0","0.0","9","","",NA,"17.0","40.5","4031844"
"CORONACH SPC","49.050","-105.483","SK","18.1","0","-1.1","33.4","0","3.9","0","",,NA,"29.4","0","53.0","","4","",,NA,"28.1","29.8","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","17.3","0",NA,"31.3","0","6.3","0","",,NA,"26.9","6",NA,"","4","",,NA,"46.6","25.2","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","18.5","0",NA,"33.7","0","5.5","0","",,NA,"27.1","0",NA,"","6","",,NA,"25.7","40.6","4032322"
"MANKOTA","49.099","-107.024","SK","18.7","1","-0.4","33.9","1","4.2","1","",,NA,"14.7","4",NA,"","3","",,NA,"16.3","37.8","4034910"
"ROCKGLEN (AUT)","49.168","-105.979","SK","17.9","0",NA,"31.4","0","6.7","0","",,NA,"28.8","1",NA,"","5","",,NA,"32.3","28.2","4036844"
"TREELON","49.000","-108.383","SK","16.9","25","-2.2","27.0","25","4.5","25","0.0","25",NA,"8.0","25",NA,"","1","","",NA,"8.7","2.0","4038116"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","18.6","0",NA,"33.3","0","5.1","0","",,NA,"79.9","1",NA,"","5","",,NA,"18.2","38.3","4038412"
"BICKLEIGH","51.294","-108.407","SK","19.2","20","0.2","29.5","16","7.5","15","0.0","0",NA,"28.2","0","59.0","0.0","3","","",NA,"0.9","13.8","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","17.4","1","0.6","28.5","1","2.0","1","0.0","1",NA,"68.8","1",NA,"","12","","",NA,"42.3","22.8","4041000"
"KINDERSLEY A","51.515","-109.181","SK","18.3","0",NA,"30.9","0","6.7","0","0.0","0",NA,"63.4","1",NA,"","6","",,NA,"22.2","30.3","4043901"
"MACKLIN","52.333","-109.948","SK","18.8","0",NA,"31.5","0","6.0","0","0.0","0",NA,"114.5","0",NA,"0.0","8","","",NA,"17.4","42.7","4044850"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","17.5","0",NA,"27.7","0","5.0","0","",,NA,"84.4","0",NA,"","8","",,NA,"35.5","21.2","4045607"
"NORTH BATTLEFORD","52.769","-108.244","SK","17.5","3",NA,"27.7","3","4.8","2","",,NA,"0.0","3",NA,"","0","",,NA,"33.0","20.1","4045695"
"ROSETOWN EAST","51.567","-107.917","SK","18.5","1",NA,"30.5","1","5.6","0","",,NA,"37.7","1",NA,"","6","",,NA,"18.7","34.6","4046884"
"SCOTT CDA","52.360","-108.835","SK","17.4","1","0.3","27.6","1","6.0","0","",,NA,"80.9","6",NA,"","6","",,NA,"34.0","15.4","4047240"
"SONNINGDALE","52.317","-107.767","SK","17.4","4",NA,"27.5","4","6.5","4","0.0","4",NA,"28.4","4",NA,"0.0","6","","",NA,"34.0","16.6","4047644"
"WASECA","53.131","-109.404","SK","18.5","5","1.2","28.0","5","8.5","5","0.0","5",NA,"78.0","5",NA,"0.0","6","","",NA,"15.2","28.9","4048520"
"WASECA RCS","53.131","-109.405","SK","18.0","0",NA,"27.7","0","7.3","0","",,NA,"38.2","5",NA,"","4","",,NA,"26.1","25.9","4048521"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","30",NA,"11.7","30",NA,"","1","","",NA,"","","4053264"
"MELFORT","52.817","-104.600","SK","17.5","1",NA,"27.5","1","6.7","0","",,NA,"38.8","2",NA,"","7","",,NA,"33.9","19.5","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","18.4","0","-0.5","29.0","0","7.7","0","",,NA,"28.4","0","51.0","","4","",,NA,"16.8","28.3","4055736"
"PRINCE ALBERT A","53.214","-105.673","SK","17.5","0",NA,"28.5","0","4.9","0","0.0","0",NA,"88.4","0",NA,"","10","",,NA,"32.0","17.0","4056241"
"SASKATOON RCS","52.174","-106.719","SK","18.3","0",NA,"28.4","0","6.1","0","",,NA,"44.5","0",NA,"","8","",,NA,"21.5","30.9","4057165"
"BEACON HILL","54.335","-109.626","SK","16.8","9",NA,"29.5","9","1.0","9","0.0","9",NA,"53.2","9",NA,"0.0","6","","",NA,"41.4","14.5","4060452"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","19.1","0",NA,"31.1","0","8.0","0","",,NA,"73.0","0",NA,"","7","",,NA,"11.5","47.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","16.6","3","0.7","29.0","2","6.0","2","0.0","2",NA,"75.5","2",NA,"0.0","10","","",NA,"62.4","21.9","4061570"
"COLLINS BAY","58.183","-103.700","SK","17.5","0",NA,"30.7","0","7.1","0","",,NA,"57.9","7",NA,"","6","",,NA,"51.5","35.9","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","18.6","23",NA,"29.5","23","6.5","4","0.0","4",NA,"58.8","4",NA,"","7","","",NA,"8.9","13.9","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","16.8","4",NA,"30.5","4","5.8","4","",,NA,"34.6","6",NA,"","6","",,NA,"49.2","18.1","4063605"
"JIMMY LAKE AWOS","54.908","-109.962","SK","17.9","10",NA,"28.1","10","7.5","9","",,NA,"28.5","11",NA,"","12","",,NA,"20.0","18.9","4063623"
"KEY LAKE, SK","57.250","-105.600","SK","16.5","0",NA,"30.3","0","3.8","0","",,NA,"51.9","0",NA,"","6","",,NA,"71.2","24.1","4063753"
"KEY LAKE","57.250","-105.617","SK","17.3","1","1.0","30.5","1","5.0","1","0.0","1",NA,"51.0","1",NA,"0.0","7","","",NA,"52.3","30.5","4063755"
"KEY LAKE","57.256","-105.618","SK","17.2","3",NA,"30.7","3","5.6","3","",,NA,"48.7","4",NA,"","6","",,NA,"52.3","29.9","4063757"
"LA RONGE RCS","55.146","-105.270","SK","17.9","0",NA,"30.6","0","5.6","0","",,NA,"25.9","0",NA,"","5","",,NA,"31.4","26.8","4064149"
"LA RONGE A","55.151","-105.267","SK","17.5","0",NA,"30.6","0","4.2","0","0.0","0",NA,"34.2","0",NA,"","6","",,NA,"39.0","23.3","4064155"
"LOON LAKE RCS","54.020","-109.138","SK","17.6","0",NA,"28.1","0","4.7","0","",,NA,"81.6","0",NA,"","11","",,NA,"33.2","19.4","4064620"
"MEADOW LAKE A","54.125","-108.050","SK","17.4","0",NA,"28.8","0","3.3","0","",,NA,"",,NA,"","","",,NA,"39.8","21.4","4065057"
"SOUTHEND","56.333","-103.283","SK","16.4","0",NA,"30.0","0","3.7","0","",,NA,"75.1","0",NA,"","9","",,NA,"66.8","17.8","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","16.9","1",NA,"27.5","1","5.1","0","",,NA,"75.1","1",NA,"","9","",,NA,"39.6","8.0","4067723"
"STONY RAPIDS","59.250","-105.841","SK","16.8","0",NA,"32.3","0","3.4","0","",,NA,"56.7","2",NA,"","6","",,NA,"60.3","22.4","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","18.0","0",NA,"28.6","0","7.7","0","",,NA,"71.8","0",NA,"","9","",,NA,"24.2","25.4","4068559"
"MEADOW LAKE","54.133","-108.517","SK","17.6","0",NA,"29.5","0","4.0","0","",,NA,"94.4","0",NA,"","12","",,NA,"35.4","23.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","17.4","3",NA,"30.7","3","4.8","1","",,NA,"100.1","4",NA,"","21","",,NA,"42.5","26.1","406QLD0"
"NIPAWIN","53.333","-104.008","SK","17.4","0",NA,"27.7","0","7.3","0","",,NA,"69.5","0",NA,"","6","",,NA,"32.9","15.8","4075525"
"NIPAWIN","53.333","-104.000","SK","17.3","0",NA,"27.9","0","7.2","0","",,NA,"75.5","0",NA,"","6","",,NA,"36.9","13.9","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","17.7","0",NA,"28.5","0","6.1","0","",,NA,"49.3","0",NA,"","6","",,NA,"33.0","24.1","4083324"
"MCKAGUE 2","52.583","-103.833","SK","17.7","6","0.2","28.0","6","6.0","6","0.0","5",NA,"27.6","5",NA,"0.0","5","","",NA,"26.9","18.5","4085052"
"PELLY","52.083","-101.867","SK","16.7","0","-0.2","27.5","0","6.0","0","0.0","0",NA,"39.8","0","42.0","0.0","7","","",NA,"53.8","12.8","4086000"
"PELLY 2","51.733","-101.900","SK","17.9","0","-0.1","28.0","0","7.5","0","0.0","0",NA,"43.4","0","51.0","0.0","4","","",NA,"32.9","31.1","4086001"
"BALDUR","49.276","-99.292","MB","18.3","0","-0.7","30.0","0","7.5","0","0.0","0",NA,"43.4","0","60.0","0.0","8","","",NA,"21.2","29.5","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","0",NA,"24.6","0","31.0","0.0","6","","",NA,"","","5010191"
"BRANDON A","49.910","-99.952","MB","18.4","0",NA,"29.7","0","7.5","0","0.0","0",NA,"25.2","1",NA,"","7","",,NA,"23.5","34.8","5010481"
"BRANDON RCS","49.900","-99.950","MB","18.4","0",NA,"29.5","0","8.1","0","",,NA,"13.9","3",NA,"","4","",,NA,"22.3","36.0","5010490"
"CARBERRY CS","49.906","-99.357","MB","17.7","0",NA,"30.8","0","6.9","0","",,NA,"24.8","0",NA,"","5","",,NA,"35.9","25.3","5010547"
"CYPRESS RIVER RCS","49.562","-99.074","MB","17.9","0",NA,"31.2","0","5.3","0","",,NA,"37.6","0",NA,"","8","",,NA,"32.9","30.7","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","18.5","3","-0.3","30.5","3","8.5","3","0.0","3",NA,"23.2","3",NA,"0.0","5","","",NA,"15.9","30.8","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"0.0","0",NA,"32.2","0",NA,"0.0","5","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","17",NA,"46.9","17",NA,"","5","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","19.0","0",NA,"31.9","0","9.5","0","",,NA,"19.6","0",NA,"","6","",,NA,"18.3","49.8","5012324"
"ROBLIN","51.183","-101.363","MB","16.8","0",NA,"27.5","0","6.3","0","",,NA,"19.2","0",NA,"","4","",,NA,"52.4","14.1","5012469"
"ST ALPHONSE","49.450","-99.017","MB","18.5","0","-0.9","30.5","0","6.5","0","0.0","0",NA,"46.8","0","59.0","0.0","8","","",NA,"25.3","42.1","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","17.4","0",NA,"27.8","0","6.6","0","",,NA,"17.8","0",NA,"","3","",,NA,"38.0","19.9","5012654"
"VIRDEN WATER","49.842","-100.934","MB","19.2","3",NA,"30.5","3","8.0","3","0.0","3",NA,"40.5","3",NA,"0.0","7","","",NA,"10.2","44.2","5012961"
"WASAGAMING","50.655","-99.942","MB","15.9","0","-1.1","28.2","0","4.0","0","",,NA,"30.5","0","46.0","","7","",,NA,"73.6","8.5","5013117"
"MELITA","49.281","-100.986","MB","19.4","0",NA,"30.4","0","9.8","0","",,NA,"40.7","0",NA,"","6","",,NA,"13.1","55.6","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"0.0","0",NA,"35.1","0",NA,"0.0","8","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"0.0","1",NA,"23.4","1",NA,"0.0","5","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"0.0","1",NA,"34.2","1",NA,"0.0","8","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","18.5","6","-0.8","32.5","6","7.5","6","0.0","6",NA,"31.8","6",NA,"","8","","",NA,"21.9","34.8","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","18.5","1",NA,"30.1","1","8.3","0","",,NA,"32.2","6",NA,"","6","",,NA,"25.5","40.1","5020725"
"EMERSON AUTO","49.000","-97.238","MB","18.1","0",NA,"31.4","0","5.9","0","",,NA,"64.9","2",NA,"","7","",,NA,"35.1","37.8","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","18.4","1",NA,"32.8","1","6.9","0","",,NA,"47.6","2",NA,"","7","",,NA,"31.9","43.1","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","23",NA,"13.4","23",NA,"","3","","",NA,"","","5021302"
"MARQUETTE","50.013","-97.807","MB","18.9","0","-0.8","30.5","0","8.0","0","0.0","0",NA,"21.6","0","28.0","0.0","6","","",NA,"21.5","50.5","5021695"
"MIAMI THIESSEN","49.450","-98.250","MB","19.4","0",NA,"32.0","0","9.0","0","0.0","0",NA,"49.7","0",NA,"0.0","9","","",NA,"14.6","57.2","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","19.0","0",NA,"31.7","0","8.6","0","",,NA,"43.9","0",NA,"","6","",,NA,"20.1","50.4","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"0.0","0",NA,"44.2","0","45.0","0.0","9","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","16.9","0",NA,"28.8","0","5.8","0","",,NA,"45.1","1",NA,"","5","",,NA,"51.4","16.6","5022125"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","1",NA,"47.4","1",NA,"0.0","8","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.0","0",NA,"55.1","0","65.0","0.0","8","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"0.0","0",NA,"37.3","0","48.0","0.0","8","","",NA,"","","5022623"
"SPRAGUE","49.024","-95.598","MB","18.0","0",NA,"31.5","0","4.9","0","",,NA,"58.3","0",NA,"","7","",,NA,"39.4","38.5","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","19.3","0","-0.5","32.5","0","8.5","0","0.0","0",NA,"26.9","0","33.0","0.0","7","","",NA,"17.6","59.4","5022791"
"WINNIPEG THE FORKS","49.888","-97.129","MB","20.1","0",NA,"32.1","0","8.9","0","",,NA,"35.4","2",NA,"","7","",,NA,"14.8","80.5","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","17.8","7",NA,"30.6","6","7.2","4","",,NA,"27.6","7",NA,"","5","",,NA,"26.0","21.9","502I001"
"WINNIPEG A CS","49.917","-97.249","MB","18.6","1",NA,"31.9","1","6.5","0","",,NA,"25.4","1",NA,"","6","",,NA,"31.3","48.1","502S001"
"ARBORG","50.933","-97.083","MB","18.4","1","-0.2","29.0","1","7.5","0","0.0","1",NA,"31.2","1",NA,"0.0","6","","",NA,"29.6","41.9","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","16.7","0","-1.0","27.6","0","4.7","0","",,NA,"75.7","0","145.0","","11","",,NA,"64.1","22.9","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","17.6","2",NA,"25.9","1","9.8","1","",,NA,"19.3","11",NA,"","6","",,NA,"33.2","21.9","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","18.0","0",NA,"29.2","0","6.2","0","",,NA,"25.0","0",NA,"","5","",,NA,"35.8","34.7","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","18.9","0",NA,"28.4","0","8.7","0","",,NA,"",,NA,"","","",,NA,"24.5","53.7","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","18.0","0",NA,"28.5","0","7.6","0","",,NA,"41.3","0",NA,"","7","",,NA,"33.8","33.3","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","16.6","7","-2.2","29.5","7","0.5","7","0.0","7",NA,"39.0","7",NA,"0.0","6","","",NA,"49.4","15.8","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","18.5","0",NA,"28.9","0","8.1","0","",,NA,"62.1","1",NA,"","8","",,NA,"28.7","43.4","5031201"
"HODGSON 2","51.186","-97.465","MB","17.8","1","-0.3","30.0","1","5.0","0","0.0","1",NA,"64.9","1",NA,"0.0","9","","",NA,"40.7","34.8","5031301"
"INDIAN BAY","49.624","-95.197","MB","18.0","0","-1.1","30.0","0","5.0","0","0.0","0",NA,"47.8","0","50.0","0.0","10","","",NA,"35.6","35.5","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.0","2",NA,"20.2","2",NA,"0.0","4","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","17.2","0",NA,"28.5","0","4.1","0","",,NA,"61.3","1",NA,"","8","",,NA,"47.3","22.2","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"0.0","1",NA,"42.8","1",NA,"0.0","5","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","18.3","2","-1.0","34.5","2","5.5","2","0.0","2",NA,"28.7","2",NA,"0.0","7","","",NA,"32.9","40.7","5032162"
"RENNIE","49.850","-95.533","MB","16.5","13",NA,"31.5","9","4.5","9","0.0","9",NA,"39.6","9",NA,"0.0","5","","",NA,"32.2","5.8","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","20.9","0",NA,"31.9","0","11.0","0","",,NA,"",,NA,"","","",,NA,"8.1","97.1","5032951"
"PINAWA","50.177","-96.065","MB","17.9","0",NA,"30.2","0","6.1","0","",,NA,"30.5","1",NA,"","7","",,NA,"35.7","33.1","503B1ER"
"DAUPHIN CS","51.100","-100.057","MB","18.7","0",NA,"30.1","0","7.3","0","",,NA,"31.5","0",NA,"","4","",,NA,"22.3","44.2","5040681"
"DAUPHIN","51.101","-100.053","MB","18.7","1",NA,"30.4","1","7.2","0","",,NA,"35.3","2",NA,"","6","",,NA,"21.8","42.9","5040689"
"GILBERT PLAINS","51.100","-100.467","MB","18.0","0","-0.4","31.0","0","6.5","0","0.0","0",NA,"49.5","0","65.0","0.0","6","","",NA,"30.4","30.9","5040985"
"COWAN","52.033","-100.650","MB","18.2","0","0.4","31.0","0","5.0","0","0.0","0",NA,"44.0","0","50.0","0.0","7","","",NA,"29.7","35.5","5040FJ3"
"MAFEKING","52.666","-101.098","MB","18.4","0","0.0","29.0","0","8.5","0","0.0","0",NA,"53.7","0","54.0","0.0","11","","",NA,"21.9","35.2","5041685"
"MCCREARY","50.712","-99.530","MB","18.6","0","-0.5","28.9","0","7.8","0","",,NA,"18.6","0","25.0","","5","",,NA,"26.8","46.2","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","19.0","2",NA,"26.3","2","8.2","2","",,NA,"0.2","29",NA,"","0","",,NA,"20.7","50.2","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","18.1","0",NA,"28.6","0","8.5","0","",,NA,"55.5","0",NA,"","4","",,NA,"25.2","27.4","504K80K"
"FLIN FLON","54.683","-101.683","MB","18.3","0",NA,"30.9","0","8.6","0","",,NA,"40.8","0",NA,"","6","",,NA,"25.8","36.2","5050919"
"FLIN FLON","54.767","-101.883","MB","19.2","0","0.3","32.0","0","7.0","0","0.0","0",NA,"49.0","0","63.0","0.0","7","","",NA,"25.2","62.9","5050920"
"THE PAS A","53.967","-101.100","MB","18.6","0","0.6","29.9","0","9.2","0","0.0","0",NA,"94.2","0","137.0","","8","",,NA,"18.8","37.8","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","18.4","0",NA,"29.5","0","8.5","0","",,NA,"86.7","5",NA,"","7","",,NA,"22.9","34.5","5052890"
"CHURCHILL","58.739","-94.066","MB","13.6","3",NA,"28.4","3","3.4","3","",,NA,"65.1","3",NA,"","6","",,NA,"126.1","3.7","5060595"
"CHURCHILL UA","58.733","-94.067","MB","",,NA,"",,"",,"0.0","20",NA,"44.0","20",NA,"","4","","",NA,"","","5060606"
"CHURCHILL CLIMATE","58.733","-94.067","MB","13.4","0",NA,"28.6","0","3.4","0","",,NA,"67.7","0",NA,"","8","",,NA,"145.2","3.7","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","17.2","0","-1.0","26.6","0","7.7","0","0.0","0",NA,"46.3","0","60.0","0.0","5","","",NA,"45.5","19.4","5060623"
"GILLAM A","56.358","-94.711","MB","15.7","0","0.0","28.8","0","5.4","0","0.0","0",NA,"45.5","0","58.0","","8","",,NA,"79.5","9.2","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","17.7","0","-0.2","28.9","0","6.8","0","0.0","0",NA,"104.8","0","113.0","0.0","10","",,NA,"45.3","35.5","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","16.5","2",NA,"29.4","2","5.1","1","",,NA,"56.0","4",NA,"","7","",,NA,"58.3","13.7","5061422"
"LYNN LAKE","56.864","-101.076","MB","17.1","2",NA,"30.6","1","5.6","1","",,NA,"48.3","2",NA,"","9","",,NA,"49.9","23.8","5061645"
"LYNN LAKE RCS","56.850","-101.067","MB","16.7","0",NA,"31.5","0","4.4","0","",,NA,"43.0","0",NA,"","7","",,NA,"62.9","22.5","5061649"
"NORWAY HOUSE","53.958","-97.844","MB","17.1","22",NA,"26.5","20","6.0","14","",,NA,"31.2","22",NA,"","3","",,NA,"14.4","6.2","5062040"
"TADOULE LAKE","58.706","-98.512","MB","16.3","0",NA,"28.3","0","6.2","0","",,NA,"80.9","0",NA,"","11","",,NA,"78.0","24.8","5062835"
"TADOULE LAKE CS","58.716","-98.502","MB","16.3","1",NA,"29.1","1","4.9","0","",,NA,"86.7","1",NA,"","13","",,NA,"72.3","21.2","5062840"
"THOMPSON A","55.803","-97.863","MB","15.8","0","-0.4","28.6","0","2.2","0","0.0","0",NA,"62.8","0","78.0","","10","",,NA,"80.9","11.5","5062922"
"BIG TROUT LAKE A","53.818","-89.897","ON","15.7","1",NA,"26.6","1","3.6","0","",,NA,"97.5","1",NA,"","11","",,NA,"81.4","12.2","6010735"
"BIG TROUT LAKE","53.816","-89.892","ON","15.6","0",NA,"26.9","0","3.4","0","",,NA,"94.1","0",NA,"","9","",,NA,"86.0","12.4","6010740"
"EAR FALLS (AUT)","50.631","-93.221","ON","17.1","0",NA,"29.0","0","5.5","0","",,NA,"81.6","1",NA,"","11","",,NA,"49.0","22.2","6012199"
"FORT SEVERN A","56.019","-87.676","ON","11.5","1",NA,"28.5","0","1.7","1","",,NA,"49.1","1",NA,"","8","",,NA,"197.3","3.2","6012501"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","16.0","0",NA,"28.7","0","3.9","0","",,NA,"48.4","0",NA,"","8","",,NA,"79.0","17.9","6014353"
"MUSKRAT DAM","53.441","-91.763","ON","16.7","2",NA,"28.0","2","4.6","2","",,NA,"95.4","2",NA,"","8","",,NA,"57.9","20.4","6015026"
"PEAWANUCK (AUT)","54.983","-85.433","ON","12.6","0",NA,"30.0","0","-0.6","0","",,NA,"79.1","0",NA,"","10","",,NA,"178.3","10.5","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","16.7","0",NA,"27.5","0","6.6","0","",,NA,"89.8","0",NA,"","10","",,NA,"65.0","24.5","6016525"
"PICKLE LAKE A","51.446","-90.214","ON","16.7","1",NA,"27.6","1","6.5","0","",,NA,"",,NA,"","","",,NA,"64.7","27.1","6016529"
"RED LAKE A","51.067","-93.793","ON","17.4","3",NA,"28.1","3","3.7","3","",,NA,"",,NA,"","","",,NA,"41.6","25.3","6016970"
"SANDY LAKE A","53.064","-93.344","ON","16.8","1",NA,"28.5","1","4.6","0","",,NA,"74.1","1",NA,"","7","",,NA,"62.2","25.6","6017401"
"BARWICK","48.633","-93.967","ON","17.6","9","-1.4","33.0","9","6.5","9","0.0","9",NA,"76.6","9",NA,"","8","","",NA,"32.3","23.1","6020559"
"ATIKOKAN (AUT)","48.761","-91.628","ON","16.9","0",NA,"32.0","0","5.2","0","",,NA,"105.1","2",NA,"","9","",,NA,"54.2","21.1","6020LPQ"
"FORT FRANCES RCS","48.651","-93.439","ON","17.2","0",NA,"30.6","0","5.0","0","",,NA,"103.7","3",NA,"","14","",,NA,"50.5","24.7","6022474"
