Environment Canada
Monthly Values for September - 1990

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SELKIRK","50.167","-96.868","MB","13.8","1",NA,"31.0","1","0.0","0","0.0","0",NA,"34.2","0",NA,"","7","","",NA,"137.0","16.3","5022630"
"SNOWFLAKE","49.067","-98.650","MB","",,"","",,"",,"0.0","0",NA,"31.2","0","69.0","","6","","",NA,"","","5022703"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"0.0","0","0.0","38.5","0","85.0","","8","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","13.2","0","1.4","30.0","0","-4.0","0","0.0","0",NA,"41.8","0","59.0","","10","","",NA,"155.5","12.0","5022760"
"STARBUCK","49.733","-97.617","MB","14.0","0","1.5","35.5","0","-2.5","0","0.0","0","0.0","35.4","0","68.0","","6","","",NA,"139.0","20.3","5022770"
"STEINBACH","49.533","-96.767","MB","13.1","0","0.8","31.0","0","-4.0","0","0.0","0","0.0","37.5","0","66.0","","10","","",NA,"161.6","14.3","5022780"
"STONEWALL","50.117","-97.333","MB","14.1","0",NA,"32.0","0","-1.0","0","0.0","0",NA,"28.0","0",NA,"","5","","",NA,"136.9","19.5","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","13.8","0","0.9","32.5","0","-2.0","0","0.0","0","0.0","30.5","0","57.0","","7","","",NA,"140.0","14.1","5022791"
"SUNDOWN","49.017","-96.233","MB","",,NA,"",,"",,"0.0","0",NA,"23.0","0",NA,"","5","","",NA,"","","5022798"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","13.8","0","1.3","31.0","0","-1.0","0","0.0","0","0.0","30.8","0","71.0","","4","","",NA,"141.2","13.8","5022946"
"SNOWFLAKE 4NE","49.083","-98.650","MB","",,NA,"",,"",,"0.0","0",NA,"26.6","0",NA,"","6","","",NA,"","","5022G04"
"WARREN","50.133","-97.633","MB","",,NA,"",,"",,"0.0","0",NA,"30.1","0",NA,"","5","","",NA,"","","5023110"
"WINNIPEG INT'L A","49.917","-97.233","MB","13.9","0","1.2","32.7","0","-2.5","0","0.0","0","0.0","31.5","0","69.0","0.0","6","213.8","0","113.0","137.5","14.3","5023222"
"ZHODA","49.250","-96.517","MB","13.4","0","1.2","30.5","0","-4.5","0","0.0","0","0.0","32.0","0","49.0","","8","","",NA,"151.6","14.9","5023370"
"ARBORG","50.933","-97.083","MB","11.6","1","0.1","28.5","1","-3.5","0","0.0","0","0.0","29.6","0","55.0","","6","","",NA,"191.6","5.1","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","13.6","0","1.1","30.5","0","-2.5","0","0.0","0",NA,"32.2","0","49.0","","8","","",NA,"149.5","16.2","5030160"
"BERENS RIVER CS","52.350","-97.033","MB","10.3","0","-0.3","23.6","0","-2.3","0","0.0","0","0.0","53.0","0","84.0","0.0","7","178.1","0","111.0","232.3","1.3","5030203"
"BISSETT","51.033","-95.700","MB","11.4","0",NA,"27.5","0","-3.5","0","0.0","0",NA,"40.9","0",NA,"","6","","",NA,"203.9","7.3","5030282"
"BRAINTREE 2","49.600","-95.617","MB","",,NA,"",,"",,"0.0","0",NA,"37.2","0",NA,"","8","","",NA,"","","5030335"
"BROAD VALLEY","50.983","-97.467","MB","12.5","0",NA,"29.5","0","-2.5","0","0.0","0",NA,"41.6","0",NA,"","5","","",NA,"174.3","7.8","5030510"
"CHATFIELD","50.817","-97.500","MB","",,NA,"",,"",,"0.0","0",NA,"21.2","0",NA,"","5","","",NA,"","","5030559"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","11.9","0",NA,"30.0","0","-4.5","0","0.0","0",NA,"49.0","0",NA,"","9","","",NA,"185.5","3.6","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"0.0","0",NA,"44.2","0",NA,"","4","","",NA,"","","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","12.1","0","0.5","28.0","0","-4.0","0","0.0","0","0.0","37.0","0","62.0","","4","","",NA,"180.9","4.8","5030917"
"GIMLI","50.633","-97.017","MB","12.9","0",NA,"28.9","0","-0.7","0","0.0","0",NA,"40.2","0",NA,"0.0","7","206.5","0",NA,"160.4","6.5","5031038"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","12.1","0","0.7","26.0","0","0.0","0","0.0","0","0.0","34.6","0","58.0","","3","","",NA,"180.0","2.1","5031111"
"GREAT FALLS","50.467","-96.000","MB","13.4","1",NA,"29.0","0","-1.0","1","0.0","0",NA,"55.1","0",NA,"","8","","",NA,"143.0","10.3","5031200"
"HODGSON 2","51.183","-97.450","MB","10.5","3","-0.3","28.0","0","-6.0","3","0.0","0","0.0","44.0","0","75.0","","3","","",NA,"204.8","1.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","12.2","0","0.3","29.0","0","-4.0","0","0.0","0","0.0","35.8","0","53.0","","6","182.9","0","104.0","179.1","5.8","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.0","0","0.0","13.2","0","29.0","","4","","",NA,"","","5031991"
"PINAWA WNRE","50.181","-96.058","MB","12.8","0","0.5","30.0","0","-1.5","0","0.0","0","0.0","42.3","0","68.0","","8","","",NA,"163.1","8.1","5032162"
"PINE DOCK","51.633","-96.800","MB","12.7","2","1.0","27.0","1","0.0","1","0.0","0","0.0","54.6","0","73.0","","6","","",NA,"154.5","5.1","5032163"
"PINE FALLS","50.567","-96.217","MB","13.3","0",NA,"30.0","0","-1.5","0","0.0","0",NA,"37.0","0",NA,"","5","","",NA,"152.9","10.6","5032164"
"RENNIE","49.850","-95.533","MB","12.2","0",NA,"31.0","0","-4.0","0","0.0","0",NA,"41.4","0",NA,"","11","","",NA,"177.5","4.1","5032360"
"STE GENEVIEVE","49.750","-96.600","MB","13.5","4",NA,"31.0","4","-4.0","2","0.0","0",NA,"36.8","0",NA,"","9","","",NA,"132.3","14.9","5032560"
"NORTH JULIUS","50.067","-96.183","MB","12.7","7",NA,"29.5","6","-4.0","6","0.0","0",NA,"56.4","0",NA,"","8","","",NA,"132.0","9.9","503B0MF"
"OSTENFELD","49.817","-96.483","MB","13.1","0","1.0","31.5","0","-3.0","0","0.0","0","0.0","38.6","0","60.0","","8","","",NA,"160.4","12.6","503B0NE"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"0.0","0","0.0","15.4","0","28.0","","3","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"0.0","0","0.0","16.3","0","31.0","","3","","",NA,"","","5040060"
"ASHERN","51.133","-98.367","MB","12.2","0",NA,"29.0","0","-3.0","0","0.0","0",NA,"33.1","0",NA,"","3","","",NA,"182.2","7.3","5040120"
"AUSTIN","49.900","-98.983","MB","",,NA,"",,"",,"0.0","0",NA,"17.2","0",NA,"","3","","",NA,"","","5040128"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"0.0","0","0.0","16.2","0","32.0","","2","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","12.5","3",NA,"29.0","3","-6.0","1","0.0","0",NA,"8.6","0",NA,"","4","","",NA,"153.0","4.1","5040218"
"DAUPHIN A","51.100","-100.050","MB","12.5","0","0.9","32.3","0","-3.4","0","0.0","0","0.0","23.3","0","40.0","0.0","4","199.1","0","116.0","170.6","7.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","13.1","0","0.9","31.0","0","-1.5","0","0.0","0","0.0","15.5","0","31.0","","3","197.5","0","103.0","154.5","8.6","5040764"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"0.0","0","0.0","24.6","0","42.0","","3","","",NA,"","","5040899"
"FORK RIVER","51.517","-100.017","MB","",,NA,"",,"",,"0.0","0",NA,"63.2","0",NA,"","4","","",NA,"","","5040973"
"GILBERT PLAINS","51.100","-100.467","MB","12.1","0","1.0","31.0","0","-2.0","0","0.0","0","0.0","27.8","0","52.0","","4","","",NA,"178.0","1.3","5040985"
"COWAN","52.033","-100.650","MB","11.8","0","1.2","30.0","0","-4.0","0","0.0","0","0.0","15.4","0","23.0","","3","","",NA,"192.6","5.3","5040FJ3"
"ASHERN NORTHWEST","51.200","-98.383","MB","",,NA,"",,"",,"0.0","0",NA,"31.0","0",NA,"","5","","",NA,"","","5040JK0"
"FORK RIVER NORTH","51.567","-99.983","MB","",,NA,"",,"",,"0.0","0",NA,"40.8","0",NA,"","3","","",NA,"","","5040R73"
"GLADSTONE SOUTH","50.183","-99.017","MB","13.8","0",NA,"33.0","0","-3.0","0","0.0","0",NA,"19.4","0",NA,"","4","","",NA,"143.2","15.7","50410N0"
"GRANDVIEW","51.117","-100.700","MB","",,NA,"",,"",,"0.0","0",NA,"28.2","0",NA,"","6","","",NA,"","","5041116"
"GRASS RIVER","50.517","-98.967","MB","13.5","0",NA,"32.5","0","-1.5","0","0.0","0",NA,"22.0","0",NA,"","6","","",NA,"148.5","12.1","5041140"
"KELWOOD","50.617","-99.467","MB","",,NA,"",,"",,"0.0","0",NA,"9.1","0",NA,"","4","","",NA,"","","5041425"
"LANGRUTH","50.400","-98.550","MB","13.4","0","1.2","31.0","0","-1.5","0","0.0","0","0.0","20.6","0","40.0","","5","","",NA,"150.8","13.1","5041530"
"LUNDAR","50.750","-97.933","MB","11.7","1","0.4","30.0","1","-4.5","0","0.0","0",NA,"13.0","0","28.0","","4","","",NA,"189.3","7.8","5041587"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"0.0","0","0.0","15.2","0","29.0","","2","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","14.1","0",NA,"32.0","0","-3.0","0","0.0","0",NA,"16.0","0",NA,"","5","","",NA,"138.8","21.9","5041684"
"MAFEKING","52.683","-101.100","MB","12.3","0","0.8","27.5","0","-3.5","0","0.0","0","0.0","15.6","0","20.0","","1","","",NA,"178.3","7.1","5041685"
"MAGNET","51.317","-99.483","MB","12.4","2",NA,"30.0","1","-4.0","1","0.0","0",NA,"26.8","0",NA,"","3","","",NA,"161.2","4.5","5041686"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"0.0","0",NA,"6.8","0",NA,"","2","","",NA,"","","5041707"
"MOOSEHORN COOK","51.283","-98.417","MB","12.2","0",NA,"28.5","0","-2.0","0","0.0","0",NA,"26.9","0",NA,"","2","","",NA,"181.4","6.3","5041804"
"NEEPAWA WATER","50.217","-99.467","MB","13.4","0","1.1","31.0","0","-1.0","0","0.0","0",NA,"27.8","0","57.0","","6","","",NA,"147.2","8.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","13.4","0","1.3","32.0","0","-1.0","0","0.0","0","0.0","23.0","0","46.0","","4","","",NA,"147.7","9.3","50420E5"
"PINE RIVER","51.800","-100.567","MB","12.0","0","1.1","28.5","0","-3.0","0","0.0","0","0.0","14.8","0","24.0","","3","","",NA,"184.3","3.3","5042169"
"RORKETON WEST","51.433","-99.733","MB","11.4","4","-0.4","30.0","0","-3.0","4","0.0","0","0.0","35.2","0","66.0","","3","","",NA,"171.5","1.0","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"0.0","0","0.0","18.5","0","34.0","","6","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"0.0","0",NA,"24.8","0","49.0","","4","","",NA,"","","5042610"
"STEEP ROCK","51.450","-98.800","MB","12.9","1",NA,"28.0","1","0.0","0","0.0","0",NA,"30.4","0",NA,"","4","","",NA,"154.6","5.3","5042774"
"SWAN RIVER","52.050","-101.217","MB","12.8","0","1.4","29.0","0","-5.0","0","0.0","0","0.0","8.2","0","15.0","","2","","",NA,"162.2","5.1","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"0.0","0","0.0","11.5","0","19.0","","2","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","13.5","0","1.0","29.0","0","0.0","0","0.0","0","0.0","18.8","0","36.0","","4","","",NA,"140.7","6.6","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","13.5","2","1.3","30.0","0","0.0","2","0.0","0","0.0","7.2","0","12.0","","3","","",NA,"134.0","9.1","5043158"
"WINNIPEGOSIS SOUTH EAST","51.600","-99.883","MB","12.6","1",NA,"30.0","1","-2.0","0","0.0","0",NA,"54.3","0",NA,"","5","","",NA,"160.6","4.5","5043226"
"GYPSUMVILLE","51.767","-98.633","MB","11.4","1",NA,"27.5","0","-2.0","1","0.0","0",NA,"7.2","2",NA,"","1","","",NA,"193.2","3.1","504AKCQ"
"FLIN FLON A","54.683","-101.683","MB","11.1","0","0.7","27.0","0","0.5","0","0.0","0","0.0","12.4","0","19.0","","3","","",NA,"206.7","0.0","5050960"
"NAMEW LAKE","54.217","-101.783","MB","11.0","0",NA,"26.0","0","-2.0","0","0.0","0",NA,"12.6","0",NA,"","4","","",NA,"211.3","0.0","5051986"
"PASQUIA PROJECT","53.717","-101.533","MB","11.3","0",NA,"29.5","0","-5.0","0","0.0","0",NA,"26.0","0",NA,"","4","","",NA,"201.7","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","11.3","0","0.7","28.5","0","-2.0","0","0.0","0","0.0","19.7","0","34.0","0.0","2","221.0","0","124.0","201.3","1.6","5052880"
"WANLESS","54.183","-101.367","MB","",,NA,"",,"",,"0.0","0",NA,"10.0","0",NA,"","1","","",NA,"","","5053080"
"BROCHET A","57.883","-101.683","MB","7.1","8",NA,"19.0","6","-2.5","7","0.0","0",NA,"32.0","0",NA,"","8","","",NA,"240.5","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","5.7","0","-0.7","19.2","0","-1.8","0","0.8","0","19.0","51.8","0","74.0","0.0","12","101.0","0","90.0","370.2","0.0","5060600"
"CROSS LAKE A","54.617","-97.767","MB","9.8","5",NA,"21.5","5","-2.0","5","0.0","0",NA,"35.1","0",NA,"","6","","",NA,"204.5","0.5","5060621"
"CROSS LAKE JENPEG","54.533","-98.033","MB","10.3","0","0.3","22.0","0","-1.0","0","0.0","0","0.0","28.7","0","48.0","","5","","",NA,"231.9","1.5","5060623"
"GILLAM A","56.358","-94.711","MB","6.7","0","-1.1","19.7","0","-5.2","0","0.0","0","0.0","30.8","0","54.0","0.0","7","","",NA,"338.0","0.0","5061001"
"GODS LAKE NARROWS A","54.550","-94.483","MB","9.1","3",NA,"23.0","1","-1.0","3","0.0","0",NA,"54.8","0",NA,"","11","","",NA,"241.8","0.3","5061067"
"ISLAND LAKE A","53.850","-94.650","MB","9.1","0","-1.1","23.9","0","-0.3","0","0.0","0","0.0","49.0","0","76.0","0.0","9","","",NA,"265.9","0.0","5061376"
"KELSEY HYDRO","56.033","-96.533","MB","8.4","0",NA,"22.0","0","-3.0","0","0.0","0",NA,"72.4","0",NA,"","11","","",NA,"288.5","0.0","5061423"
"LIMESTONE GS","56.500","-94.183","MB","6.9","0",NA,"21.5","0","-3.5","0","0.0","0",NA,"30.8","0",NA,"","9","","",NA,"333.8","0.0","5061567"
"LYNN LAKE A","56.864","-101.076","MB","7.9","0","0.2","23.1","0","-2.9","0","0.6","0","17.0","21.5","0","35.0","0.0","6","163.8","0","121.0","302.4","0.0","5061646"
"PIKWITONEI A","55.583","-97.167","MB","8.1","8",NA,"23.0","6","-8.0","7","0.0","0",NA,"35.4","0",NA,"","10","","",NA,"217.0","0.0","5062111"
"RUTTAN LAKE","56.483","-99.650","MB","8.1","0",NA,"24.5","0","-5.0","0","0.0","0",NA,"22.0","0",NA,"","10","","",NA,"296.3","0.0","5062529"
"SNOW LAKE","54.883","-100.033","MB","9.2","0",NA,"26.0","0","-6.0","0","0.0","0",NA,"16.0","0",NA,"","4","","",NA,"265.2","0.0","5062706"
"SOUTH INDIAN LAKE AIRPORT","56.800","-98.900","MB","8.6","6",NA,"22.5","6","-4.0","0","0.0","0",NA,"19.2","0",NA,"","7","","",NA,"225.5","0.0","5062736"
"THOMPSON A","55.800","-97.867","MB","7.2","0","-0.5","24.5","0","-7.4","0","0.0","0","0.0","15.4","0","25.0","0.0","7","152.7","0","106.0","322.7","0.0","5062922"
"THOMPSON ZOO","55.750","-97.867","MB","8.5","2","-0.4","24.5","1","-4.0","2","0.0","0","0.0","23.9","0","38.0","","8","","",NA,"267.0","0.0","5062926"
"WABOWDEN","54.917","-98.650","MB","8.9","0",NA,"25.0","0","-4.0","0","0.0","0",NA,"33.8","0",NA,"","6","","",NA,"273.1","0.0","5063041"
"NORWAY HOUSE A","53.950","-97.850","MB","9.8","0","0.1","23.1","0","-2.4","0","0.0","0","0.0","32.0","0","52.0","0.0","5","","",NA,"247.0","0.9","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","10.8","0",NA,"23.0","0","1.0","0","0.0","0",NA,"33.3","0",NA,"","5","","",NA,"217.0","0.5","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","7.3","0",NA,"23.2","0","-1.7","0","2.2","0",NA,"35.2","0",NA,"0.0","8","130.6","0",NA,"322.6","0.6","6010738"
"DONA LAKE","51.400","-90.117","ON","",,NA,"",,"",,"0.0","0",NA,"85.4","0",NA,"","15","","",NA,"","","6012064"
"EAR FALLS","50.633","-93.217","ON","12.0","0",NA,"28.0","0","-2.0","0","0.0","0",NA,"90.3","0",NA,"","15","","",NA,"182.5","2.3","6012198"
"PICKLE LAKE A","51.449","-90.218","ON","8.4","0","-2.2","23.8","0","-1.5","0","0.0","0","0.0","95.0","0","96.0","0.0","10","","",NA,"287.9","0.0","6016527"
"RED LAKE A","51.067","-93.793","ON","10.4","0","-0.6","25.7","0","-2.5","0","0.0","0","0.0","91.4","0","110.0","0.0","8","175.1","0","104.0","229.4","1.5","6016975"
"BARWICK","48.633","-93.967","ON","12.8","0","0.1","29.5","0","-3.5","0","0.0","0","0.0","30.0","0","39.0","","8","","",NA,"164.8","7.9","6020559"
"DEVLIN","48.517","-93.750","ON","",,NA,"",,"",,"0.0","0",NA,"38.5","0",NA,"","9","","",NA,"","","6022010"
"DEVLIN BELLAMY","48.633","-93.667","ON","",,NA,"",,"",,"0.0","0",NA,"47.0","0",NA,"","10","","",NA,"","","6022011"
"FORT FRANCES","48.617","-93.417","ON","13.2","0",NA,"29.0","0","-2.5","0","0.0","0",NA,"64.2","0",NA,"","12","","",NA,"151.2","6.8","6022475"
"FORT FRANCES A","48.650","-93.433","ON","13.9","0","1.4","30.0","0","-2.0","0","0.0","0","0.0","48.6","0","59.0","","11","","",NA,"135.3","11.6","6022476"
"MINE CENTRE","48.767","-92.617","ON","12.7","0","0.3","28.0","0","-1.0","0","0.0","0","0.0","35.6","0","36.0","","8","","",NA,"165.7","6.3","6025203"
"SLEEMAN","48.717","-94.417","ON","12.6","0",NA,"29.5","0","-3.5","0","0.0","0",NA,"31.8","0",NA,"","7","","",NA,"168.9","7.2","6027825"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"0.0","0",NA,"32.0","0",NA,"","7","","",NA,"","","6028128"
"EMO RADBOURNE","48.683","-93.833","ON","12.4","0","0.7","29.5","0","-4.5","0","0.0","0","0.0","45.4","0","55.0","","8","","",NA,"174.2","6.6","602K300"
"DRYDEN","49.783","-92.833","ON","12.0","0","0.9","26.0","0","-2.0","0","0.0","0","0.0","43.8","0","44.0","","10","","",NA,"182.6","4.0","6032117"
"DRYDEN A","49.833","-92.750","ON","11.9","0","0.3","26.5","0","-2.9","0","0.0","0","0.0","39.6","0","45.0","0.0","9","","",NA,"185.6","3.6","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","11.8","1",NA,"25.0","1","-1.0","1","0.0","0",NA,"11.1","0",NA,"","4","","",NA,"183.5","3.5","6033697"
"KENORA A","49.790","-94.365","ON","13.1","0","0.5","27.4","0","0.6","0","0.0","0","0.0","49.4","0","58.0","0.0","8","","",NA,"157.4","11.7","6034075"
"RAWSON LAKE","49.650","-93.717","ON","13.0","0","0.7","28.5","0","0.0","0","0.0","0","0.0","44.9","0","50.0","","10","160.2","0","101.0","158.7","8.6","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","11.4","0","-0.4","25.9","0","-1.0","0","0.0","0","0.0","51.4","0","56.0","0.0","11","","",NA,"199.6","3.0","6037775"
"ARMSTRONG JELLIEN","50.250","-89.100","ON","9.7","0",NA,"27.0","0","-2.5","0","0.0","0",NA,"105.7","0",NA,"","10","","",NA,"247.6","0.0","6040330"
"CAMERON FALLS","49.150","-88.350","ON","11.4","0","0.1","26.0","0","-2.0","0","0.0","0","0.0","65.9","0","66.0","","9","","",NA,"201.8","2.8","6041109"
"GERALDTON A","49.783","-86.931","ON","8.5","0","-1.9","23.8","0","-4.8","0","0.8","0","40.0","64.0","0","63.0","0.0","11","","",NA,"284.5","0.0","6042716"
"FLINT","48.350","-89.683","ON","11.5","0","-0.2","27.0","0","-3.0","0","0.0","0","0.0","58.7","0","77.0","","9","","",NA,"199.7","3.5","6042MJ7"
"HEMLO BATTLE MOUNTAIN","48.700","-85.883","ON","9.8","0",NA,"23.0","0","-5.0","0","0.0","0",NA,"91.6","0",NA,"","14","","",NA,"246.7","0.8","6043452"
"MANITOUWADGE","49.150","-85.800","ON","9.8","0",NA,"25.5","0","-4.0","0","0.0","0",NA,"70.0","0",NA,"","10","","",NA,"248.7","3.3","6044903"
"MARATHON A","48.756","-86.344","ON","9.5","0",NA,"23.5","0","-5.0","0","0.0","0",NA,"108.7","0",NA,"","10","","",NA,"254.8","0.8","6044961"
"PUKASKWA NATL PARK","48.600","-86.300","ON","10.3","0",NA,"23.0","0","-4.5","0","0.0","0",NA,"62.2","0",NA,"","6","","",NA,"232.5","1.0","6046770"
"TERRACE BAY","48.800","-87.100","ON","10.6","0",NA,"25.0","0","-2.0","0","0.0","0",NA,"98.9","0",NA,"","9","","",NA,"223.4","1.8","6048230"
"THUNDER BAY A","48.369","-89.327","ON","11.5","0",NA,"27.3","0","-1.7","0","0.0","0",NA,"63.2","0",NA,"0.0","9","165.8","0",NA,"195.7","1.7","6048261"
"WHITEFISH LAKE","48.283","-89.917","ON","11.2","0","-0.1","27.5","0","-2.0","0","0.0","0","0.0","68.4","0","81.0","0.0","9","","",NA,"209.3","4.1","6049466"
"THUNDER BAY PROVINCIAL PAPER","48.450","-89.167","ON","",,NA,"",,"",,"0.0","0",NA,"2.2","10",NA,"","1","","",NA,"","","604HK61"
"BAR RIVER","46.433","-84.050","ON","12.8","1",NA,"28.0","0","-4.0","1","0.0","0",NA,"91.6","0",NA,"","9","","",NA,"156.3","6.9","6050NNP"
"ELLIOT LAKE STANLEIGH","46.417","-82.650","ON","13.0","0",NA,"29.0","0","0.0","0","0.0","0",NA,"65.1","0",NA,"","11","","",NA,"159.5","8.5","6052268"
"HORNEPAYNE A","49.200","-84.767","ON","9.6","0",NA,"24.5","0","-5.0","0","0.0","0",NA,"80.6","0",NA,"","12","","",NA,"255.0","2.8","6053575"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","13.3","0",NA,"28.0","0","-2.0","0","0.0","0",NA,"89.4","0",NA,"","9","","",NA,"151.5","9.4","6055210"
"MONTREAL FALLS","47.267","-84.433","ON","11.5","0",NA,"23.0","0","-2.5","0","0.0","0",NA,"127.6","0",NA,"","11","","",NA,"193.9","0.0","6055302"
"SAULT STE MARIE 2","46.533","-84.333","ON","12.9","1","-0.5","27.0","0","-2.0","1","0.0","0",NA,"125.4","0","116.0","","10","","",NA,"153.4","6.9","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","12.7","0","-0.8","27.1","0","-2.3","0","0.0","0","0.0","119.4","0","117.0","0.0","9","173.8","0","112.0","166.9","7.1","6057592"
"WAWA A","47.967","-84.783","ON","10.1","0","-1.3","21.9","0","-3.4","0","0.0","0","0.0","58.2","0","48.0","0.0","9","","",NA,"238.3","0.0","6059D09"
"BISCOTASING","47.300","-82.100","ON","",,NA,"",,"",,"0.0","0",NA,"79.2","0",NA,"","12","","",NA,"","","6060773"
"CHAPLEAU A","47.820","-83.347","ON","10.1","0","-1.1","26.0","0","-3.5","0","0.0","0","0.0","78.6","0","83.0","","14","","",NA,"239.7","3.0","6061361"
"CONISTON STP","46.483","-80.850","ON","13.2","11",NA,"29.0","8","-0.5","8","0.0","0",NA,"90.7","0","93.0","","14","","",NA,"92.5","2.0","6061850"
"GOGAMA TREE NURSERY","47.683","-81.717","ON","10.8","0",NA,"28.0","0","-2.0","0","0.0","0",NA,"70.6","0",NA,"","14","","",NA,"221.3","4.3","6062860"
"LIVELY","46.433","-81.150","ON","12.4","0",NA,"28.5","0","-1.5","0","0.0","0",NA,"107.2","0",NA,"","14","","",NA,"175.6","6.3","6064460"
"MASSEY","46.183","-82.017","ON","13.2","3","-0.1","28.0","2","-3.0","1","0.0","0",NA,"67.0","0","73.0","","9","","",NA,"137.1","8.0","6065006"
"MONETVILLE","46.150","-80.300","ON","12.3","0","-1.2","27.0","0","-2.0","0","0.0","0",NA,"129.7","0","126.0","","12","","",NA,"179.1","7.9","6065250"
"SUDBURY A","46.617","-80.800","ON","11.6","0","-1.4","28.2","0","-0.6","0","0.0","0","0.0","72.7","0","72.0","0.0","10","132.3","0","82.0","199.2","5.7","6068150"
"SUDBURY SCIENCE NORTH","46.467","-81.000","ON","12.9","3",NA,"28.5","1","1.0","2","0.0","0",NA,"81.4","0",NA,"","12","117.9","1.16666666666666666666666666666666666667",NA,"144.8","6.9","6068158"
"WAHNAPITAE-STOKES","46.433","-80.717","ON","11.5","0",NA,"28.0","0","-3.0","0","0.0","0",NA,"111.9","0",NA,"","14","","",NA,"200.7","4.8","6069197"
"WARREN","46.433","-80.317","ON","11.0","0",NA,"28.5","0","-4.0","0","0.0","0",NA,"132.2","0",NA,"","15","","",NA,"214.0","4.6","6069K90"
"COCHRANE","49.067","-81.033","ON","9.4","0",NA,"26.0","0","-3.0","0","0.0","0",NA,"116.0","0",NA,"","18","","",NA,"260.0","3.0","6071712"
"DYMOND ONT HYDRO","47.517","-79.683","ON","",,NA,"",,"",,"0.0","0",NA,"71.2","0",NA,"","10","","",NA,"","","6072183"
"EARLTON A","47.700","-79.850","ON","10.2","0","-1.8","29.5","0","-1.1","0","0.8","0","308.0","82.6","0","95.0","0.0","12","","",NA,"238.5","4.8","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"0.0","0",NA,"109.2","0",NA,"","16","","",NA,"","","6072325"
