Environment Canada
Monthly Values for October - 1994

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","4.5","4",NA,"17.0","2","-4.5","4","",,NA,"",,NA,"0.0","","","",NA,"365.8","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","3.1","3",NA,"20.5","2","-12.0","1","5.5","0",NA,"5.5","0",NA,"0.0","2","","",NA,"418.5","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"27.3","0","226.0","38.2","0","130.0","","3","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","4.7","0",NA,"22.0","0","-8.0","0","15.7","0",NA,"29.4","0",NA,"","6","","",NA,"411.7","0.0","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"33.0","0",NA,"40.6","0",NA,"0.0","6","","",NA,"","","118L0LK"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","4.6","0",NA,"22.0","0","-8.5","0","22.3","0",NA,"31.2","0",NA,"0.0","4","","",NA,"415.1","0.0","118L6C0"
"COAL RIVER","59.667","-127.150","BC","2.7","7",NA,"17.0","5","-11.0","4","2.0","0",NA,"37.0","0",NA,"0.0","8","","",NA,"367.0","0.0","1191740"
"DEASE LAKE","58.428","-130.011","BC","2.4","2","1.6","14.5","0","-11.8","2","9.6","0","50.0","17.6","0","52.0","0.0","5","86.8","0","117.0","452.6","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","1.4","0","0.9","14.8","0","-13.6","0","3.0","0","13.0","16.2","0","50.0","0.0","4","115.7","0","119.0","514.8","0.0","1192940"
"MUNCHO LAKE","58.930","-125.767","BC","3.6","0","2.2","17.5","0","-11.0","0","0.0","0","0.0","16.8","0","46.0","0.0","6","","",NA,"446.1","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","1.6","0",NA,"20.0","0","-13.5","0","8.8","0","25.0","11.6","0","29.0","0.0","2","","",NA,"509.4","0.0","1195J29"
"STEAMBOAT","58.683","-123.767","BC","2.2","1",NA,"17.0","0","-12.0","1","17.0","0",NA,"19.0","0",NA,"","4","","",NA,"475.5","0.0","1197704"
"TOAD RIVER","58.850","-125.233","BC","1.8","3",NA,"18.5","3","-16.0","0","0.0","0",NA,"3.2","0",NA,"0.0","2","","",NA,"453.4","0.0","1198194"
"DEASE LAKE (AUT)","58.422","-130.032","BC","2.3","0",NA,"14.5","0","-11.6","0","",,NA,"",,NA,"","","","",NA,"486.6","0.0","119BLM0"
"LOWER LIARD BRIDGE","59.417","-126.100","BC","2.7","5",NA,"21.0","3","-7.0","4","4.5","0",NA,"30.0","0",NA,"0.0","14","","",NA,"398.2","0.0","119M720"
"ATLIN","59.567","-133.700","BC","3.4","0","0.9","14.0","0","-8.0","0","5.4","0","57.0","30.0","0","80.0","","9","","",NA,"451.6","0.0","1200560"
"BRONSON CREEK","56.667","-131.100","BC","5.8","0",NA,"12.0","0","-2.0","0","0.0","0",NA,"299.0","0",NA,"0.0","26","","",NA,"378.5","0.0","1201086"
"GRAHAM INLET","59.600","-134.183","BC","1.4","0",NA,"10.5","0","-9.0","0","7.2","0",NA,"34.4","0",NA,"","11","","",NA,"513.5","0.0","1203255"
"PLEASANT CAMP","59.450","-136.367","BC","3.3","0","0.5","12.5","0","-5.5","0","53.9","0","154.0","288.4","0","153.0","","25","","",NA,"456.1","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","4.0","3",NA,"17.0","2","-6.5","2","8.4","0",NA,"41.8","0",NA,"0.0","7","","",NA,"392.3","0.0","1208041"
"FRASER CAMP","59.716","-135.045","BC","0.8","0",NA,"8.0","0","-10.0","0","44.4","0",NA,"113.4","0",NA,"22.0","24","","",NA,"532.5","0.0","120C036"
"ANNIE LAKE ROBINSON","60.467","-134.833","YT","0.1","3",NA,"11.5","2","-10.0","1","9.2","0",NA,"30.5","0",NA,"","9","","",NA,"502.5","0.0","2100115"
"BEAVER CREEK A","62.410","-140.868","YT","-5.9","0","0.4","8.0","0","-25.0","0","14.0","0","58.0","24.9","0","89.0","","12","","",NA,"739.6","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","-6.0","14",NA,"9.0","10","-25.0","11","",,NA,"",,NA,"","","","",NA,"407.4","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","0.0","5","1.1","9.5","3","-10.0","3","21.0","0","80.0","115.5","0","190.0","10.0","17","","",NA,"469.2","0.0","2100163"
"BRAEBURN","61.467","-135.783","YT","-0.2","0",NA,"11.0","0","-21.0","0","9.5","0",NA,"27.6","0",NA,"","9","","",NA,"563.9","0.0","2100167"
"BRYN MYRDDIN FARM","60.867","-135.383","YT","1.5","0",NA,"11.0","0","-9.0","0","5.0","0",NA,"26.5","0",NA,"","8","","",NA,"512.1","0.0","2100174"
"BURWASH","61.367","-139.033","YT","-4.3","9",NA,"9.2","9","-21.6","8","",,NA,"16.6","9",NA,"","5","",,NA,"489.5","0.0","2100179"
"BURWASH A","61.367","-139.050","YT","-3.4","0","0.0","10.0","0","-26.0","0","10.0","0","54.0","17.4","0","108.0","4.0","5","","",NA,"662.2","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","1.8","9","0.8","12.0","5","-10.5","5","13.5","0","137.0","40.9","0","151.0","9.0","10","","",NA,"355.9","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-0.6","15",NA,"11.0","10","-14.5","11","7.9","0",NA,"29.0","0",NA,"7.0","8","","",NA,"296.9","0.0","2100300"
"CASINO CREEK","62.733","-138.833","YT","-3.4","0",NA,"7.0","0","-17.0","0","39.5","0",NA,"44.5","0",NA,"20.0","12","","",NA,"662.6","0.0","2100310"
"DAWSON A","64.043","-139.128","YT","-2.8","0","1.9","8.8","0","-17.9","0","36.0","0","135.0","43.4","0","138.0","19.0","14","",,NA,"644.7","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","0.9","15",NA,"10.0","10","-10.0","11","5.0","0","32.0","53.2","0","169.0","4.0","9","","",NA,"274.4","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","-6.1","13",NA,"8.5","10","-16.0","11","23.0","0",NA,"25.0","0",NA,"9.0","12","","",NA,"433.9","0.0","2100468"
"FARO A","62.208","-133.376","YT","0.1","0","2.1","10.2","0","-13.2","0","17.4","0","85.0","41.6","0","152.0","7.0","7","","",NA,"554.3","0.0","2100517"
"FARO (AUT)","62.233","-133.350","YT","-3.0","23",NA,"1.8","23","-8.5","22","",,NA,"",,NA,"","","",,NA,"167.8","0.0","2100518"
"HAINES JUNCTION","60.750","-137.583","YT","1.4","4",NA,"12.5","4","-12.0","3","",,NA,"94.3","4",NA,"","14","",,NA,"447.7","0.0","2100630"
"HAINES JUNCTION YTG","60.750","-137.500","YT","-0.1","14",NA,"12.5","10","-12.0","11","18.5","0",NA,"53.6","0",NA,"12.0","10","","",NA,"307.7","0.0","2100631"
"HERSCHEL ISLAND","69.567","-138.917","YT","-6.8","14",NA,"-0.5","14","-16.9","14","",,NA,"",,NA,"","","",,NA,"421.9","0.0","2100636"
"JOHNSONS CROSSING","60.483","-133.300","YT","1.9","1",NA,"11.0","1","-9.0","1","14.5","0",NA,"43.0","0",NA,"","10","","",NA,"483.5","0.0","2100670"
"KLONDIKE","64.454","-138.216","YT","-4.6","2",NA,"5.0","2","-23.0","2","37.4","0",NA,"44.3","0",NA,"","16","","",NA,"655.6","0.0","2100679"
"MAYO A","63.617","-135.867","YT","-0.1","0","2.6","10.3","0","-13.8","0","9.0","0","39.0","19.8","0","73.0","6.0","7","","",NA,"560.8","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","1.7","0","1.8","11.0","0","-11.0","0","6.4","0","56.0","32.1","0","138.0","","9","","",NA,"505.8","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","-1.4","0","1.8","10.0","0","-21.0","0","23.4","0","132.0","36.2","0","132.0","","10","","",NA,"601.9","0.0","2100719"
"OGILVIE RIVER","65.350","-138.317","YT","-7.9","15",NA,"10.5","10","-25.0","13","29.5","0",NA,"44.0","0",NA,"","12","","",NA,"415.1","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","-6.8","0","1.9","5.5","0","-23.5","0","14.8","0","64.0","15.7","0","71.0","7.0","4","","",NA,"770.1","0.0","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","0.2","0","1.7","9.0","0","-11.0","0","8.1","0","52.0","18.6","0","79.0","","6","","",NA,"551.3","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-1.4","0","1.1","11.0","0","-18.5","0","20.0","0","128.0","27.4","0","112.0","","10","55.6","0","81.0","600.2","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","0.8","5",NA,"11.0","3","-12.5","3","7.4","0",NA,"25.0","0",NA,"5.0","7","","",NA,"446.2","0.0","2100907"
"ROSS RIVER A","61.967","-132.433","YT","-1.0","0",NA,"11.1","0","-16.4","0","9.8","0",NA,"21.7","0",NA,"5.0","6","","",NA,"590.0","0.0","2100940"
"ROSS RIVER YTG","61.983","-132.450","YT","-1.0","16",NA,"10.5","10","-17.0","12","8.0","0",NA,"20.2","0",NA,"8.0","6","","",NA,"285.3","0.0","2100941"
"HOUR LAKE","61.183","-129.133","YT","0.2","0",NA,"13.0","0","-10.5","0","40.8","0",NA,"59.4","0",NA,"22.0","14","","",NA,"550.8","0.0","2100FCG"
"STEWART CROSSING","63.383","-136.683","YT","0.0","15",NA,"10.5","10","-15.0","12","7.4","0","51.0","18.0","0","74.0","","6","","",NA,"287.4","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","BC","0.1","3",NA,"13.5","2","-18.0","2","44.3","0",NA,"99.1","0",NA,"17.0","15","","",NA,"501.3","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","1.4","5","2.4","10.5","4","-10.5","4","5.3","0","59.0","27.6","0","156.0","","7","","",NA,"431.6","0.0","2101095"
"TESLIN A","60.174","-132.736","YT","2.0","0","1.6","14.5","0","-10.0","0","18.8","0","85.0","35.0","0","91.0","13.0","10","","",NA,"497.5","0.0","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","-0.1","23",NA,"4.5","23","-9.1","22","",,NA,"",,NA,"","","",,NA,"145.0","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","-0.1","14",NA,"15.0","7","-11.5","13","21.5","0",NA,"51.5","0",NA,"","10","","",NA,"308.1","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","0.0","26","0.6","10.2","26","-14.3","26","",,NA,"9.9","28",NA,"","3","",,NA,"89.8","0.0","2101200"
"WATSON LAKE YTG","60.067","-128.717","YT","1.4","19",NA,"15.0","14","-16.0","12","10.0","0",NA,"30.0","0",NA,"","11","","",NA,"199.5","0.0","2101222"
"WHITEHORSE A","60.710","-135.068","YT","1.6","0","1.1","12.1","0","-11.6","0","10.8","0","58.0","27.5","0","119.0","8.0","9","94.3","0","111.0","507.0","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","1.8","0","1.3","12.0","0","-12.5","0","9.0","0","55.0","27.4","0","105.0","5.0","7","","",NA,"500.9","0.0","2101400"
"AKLAVIK A","68.223","-135.006","NT","-6.1","0",NA,"4.0","0","-18.0","0","26.0","0",NA,"26.0","0",NA,"20.0","14","","",NA,"747.4","0.0","2200100"
"CLUT LAKE (AUT)","65.600","-117.767","NT","",,NA,"",,"",,"",,NA,"0.0","30",NA,"","0","",,NA,"","","2200777"
"DELINE A","65.211","-123.436","NT","-1.0","0",NA,"12.7","0","-14.8","0","12.3","0",NA,"14.0","0",NA,"3.0","4","","",NA,"589.1","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","-2.6","0",NA,"13.4","0","-18.0","0","13.0","0",NA,"14.0","0",NA,"9.0","8","","",NA,"638.8","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","2.3","0","2.3","16.0","0","-10.0","0","6.0","0","25.0","7.0","0","20.0","5.0","3","","",NA,"485.6","0.0","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","-5.5","0","1.5","10.0","0","-19.0","0","29.0","0","80.0","29.0","0","78.0","20.0","11","","",NA,"729.4","0.0","2201601"
"TULITA A","64.909","-125.568","NT","0.8","14",NA,"13.5","14","-5.5","13","0.0","14",NA,"4.2","14",NA,"","2","","",NA,"291.6","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","4.9","29",NA,"13.1","29","-7.0","29","",,NA,"",,NA,"","","",,NA,"26.2","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","1.5","15",NA,"9.5","15","-7.7","14","",,NA,"12.1","18",NA,"","2","",,NA,"263.7","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","2.0","0",NA,"16.6","0","-7.0","0","24.0","0",NA,"50.2","0",NA,"","8","","",NA,"496.1","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","0.5","0","2.6","21.9","0","-12.7","0","17.6","0","61.0","20.8","0","53.0","17.0","6","90.8","0","117.0","541.9","0.0","2202101"
"FORT SMITH A","60.020","-111.962","NT","2.5","0","2.3","14.2","0","-10.0","0","45.0","0","209.0","45.8","0","141.0","28.0","6","83.7","0",NA,"481.3","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","83.0","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","2.6","0","2.1","20.2","0","-6.7","0","32.4","0","163.0","41.4","0","116.0","22.0","4","",,NA,"478.1","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","",,NA,"",,"-3.0","30","",,NA,"",,NA,"","","","",NA,"","","2202405"
"INNER WHALEBACKS","61.921","-113.726","NT","3.6","10",NA,"10.3","10","-2.5","9","",,NA,"",,NA,"","","",,NA,"302.5","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","-5.4","0","2.3","7.5","0","-20.7","0","29.8","0","99.0","21.2","0","87.0","20.0","8","23.2","2",NA,"724.4","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","30.2","0",NA,"","","2202582"
"NORMAN WELLS A","65.283","-126.800","NT","-1.9","0","2.8","14.0","0","-12.2","0","18.0","0","66.0","21.0","0","79.0","10.0","6","60.9","2",NA,"618.0","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","60.9","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-4.2","0",NA,"4.5","0","-15.1","0","29.4","0",NA,"32.5","0",NA,"19.0","11","","",NA,"688.9","0.0","2203057"
"POWDER LAKE","61.967","-108.617","NT","-7.1","30",NA,"-6.2","30","-8.0","30","",,NA,"0.0","30",NA,"","0","",,NA,"25.1","0.0","2203315"
"WRIGLEY A","63.209","-123.437","NT","-1.1","0",NA,"14.5","0","-9.8","0","13.0","0",NA,"28.0","0",NA,"8.0","8","","",NA,"590.7","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","1.3","0","3.0","9.1","0","-7.6","0","14.0","0","67.0","28.9","0","95.0","4.0","8","61.9","0","95.0","517.5","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","1.2","0",NA,"11.0","0","-7.0","0","8.4","0",NA,"29.0","0",NA,"","9","","",NA,"522.1","0.0","2204200"
"LITTLE CHICAGO","67.179","-130.226","NT","-3.0","17",NA,"5.7","17","-18.3","17","",,NA,"",,NA,"","","",,NA,"294.6","0.0","220B6Q3"
"TROUT LAKE","60.439","-121.237","NT","4.3","25",NA,"15.7","25","-10.4","25","",,NA,"",,NA,"","","",,NA,"82.4","0.0","220CQHR"
"BAKER LAKE A","64.299","-96.078","NU","-3.7","0","2.8","5.0","0","-13.9","0","13.2","0","54.0","18.0","0","67.0","3.0","6","34.8","0","64.0","672.8","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-3.0","0","1.5","4.0","0","-12.5","0","2.5","0","17.0","8.5","0","32.0","0.0","3","","",NA,"650.4","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-3.1","0","3.5","7.9","0","-18.3","0","28.0","0","80.0","33.3","0","126.0","19.0","11","37.5","0","73.0","655.0","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-0.6","0","3.0","8.0","0","-14.0","0","24.8","0","146.0","30.2","0","123.0","","11","","",NA,"578.0","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-5.4","0","0.6","3.0","0","-17.9","0","14.6","0","55.0","18.8","0","56.0","2.0","7","62.0","0","88.0","726.4","0.0","2301000"
"GJOA HAVEN A","68.636","-95.850","NU","-7.1","0","2.4","2.0","0","-21.8","0","59.3","0","210.0","50.5","0","202.0","14.0","10","","",NA,"779.5","0.0","2302335"
"LUPIN A","65.759","-111.250","NU","-5.0","0","3.4","2.0","0","-14.0","0","24.4","0","90.0","29.2","0","102.0","","6","","",NA,"712.1","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-7.8","0","1.2","1.5","0","-27.0","0","31.9","0","123.0","34.3","0","121.0","5.0","13","","",NA,"800.8","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","-3.1","0","1.5","5.3","0","-17.0","0","18.6","0","73.0","24.0","0","63.0","1.0","7","",,NA,"653.9","0.0","2303401"
"WHALE COVE A","62.240","-92.598","NU","-2.3","0","1.4","6.5","0","-19.5","0","17.6","0","75.0","36.4","0","112.0","0.0","6","","",NA,"627.9","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","-10.4","30",NA,"-8.3","30","-12.5","30","",,NA,"0.0","30",NA,"","0","",,NA,"28.4","0.0","2304058"
"ALERT","82.518","-62.281","NU","-17.2","0","1.6","-8.0","0","-30.5","0","11.8","0","58.0","11.8","0","88.0","4.0","7","",,NA,"1091.5","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","","",NA,"","","","","","",NA,"","",NA,"","","9.7","8.5",NA,"","","2400306"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-7.0","0","3.4","2.5","0","-18.9","0","25.0","0","157.0","26.0","0","177.0","16.0","9","28.5","0","50.0","775.8","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-4.0","11","-0.4","3.5","6","-11.0","11","30.4","0","76.0","37.2","0","83.0","8.0","9","",,NA,"440.5","0.0","2400635"
"CLYDE A","70.486","-68.517","NU","-7.9","21","-0.9","-0.5","20","-16.0","20","0.0","30",NA,"13.0","29",NA,"","1","",,NA,"258.7","0.0","2400800"
"EUREKA","79.983","-85.933","NU","-20.5","0","0.2","-7.2","0","-34.2","0","6.0","0","55.0","3.8","0","50.0","3.0","2","17.7","0",NA,"1194.4","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-11.2","2",NA,"-2.5","1","-21.0","2","1.4","0",NA,"1.4","0",NA,"","1","","",NA,"846.3","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-7.0","0","1.1","0.2","0","-21.7","0","36.6","0","133.0","24.8","0","102.0","21.0","9","0.0","2",NA,"774.1","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-7.2","0","0.9","0.0","0","-19.0","0","27.6","0","88.0","27.6","0","86.0","15.0","6","17.1","0","36.0","780.6","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-7.5","0","0.6","-0.5","0","-19.0","0","17.8","0","54.0","25.2","0","73.0","17.0","7","","",NA,"790.2","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-3.5","0","0.2","7.2","0","-14.7","0","17.4","0","59.0","16.4","0","49.0","4.0","6","57.5",".04166666666666666666666666666666666667",NA,"667.5","0.0","2402590"
"NANISIVIK A","72.983","-84.617","NU","-13.3","0","0.3","-6.5","0","-22.5","0","17.9","2",NA,"19.6","2",NA,"","4","","",NA,"971.8","0.0","2402730"
"POLARIS MINE LITTLE CORNWALLIS ISLAND","75.383","-96.917","NU","-13.9","2",NA,"-3.5","0","-26.0","2","11.0","0",NA,"11.0","0",NA,"","6","","",NA,"924.7","0.0","2403160"
"POND INLET A","72.683","-77.983","NU","-11.6","10","-1.9","6.5","10","-25.5","10","23.0","0","68.0","19.6","0","78.0","10.0","4","",,NA,"621.4","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","-7.4","0","-0.1","0.5","0","-23.0","0","26.2","0","80.0","25.0","0","89.0","8.0","9","","",NA,"788.0","0.0","2403490"
"RESOLUTE CARS","74.717","-94.969","NU","-12.7","0","0.7","-4.1","0","-25.5","0","18.9","0","100.0","16.8","0","105.0","23.0","4","19.5","0","64.0","951.1","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","-9.6","0","0.8","0.5","0","-27.5","0","31.2","0","121.0","31.2","0","138.0","7.0","9","","",NA,"854.6","0.0","2403854"
"KIMMIRUT A","62.850","-69.883","NU","-2.5","12",NA,"8.5","7","-10.5","12","3.9","0",NA,"10.4","0",NA,"","4","","",NA,"388.6","0.0","240KFQJ"
"ULUKHAKTOK A","70.763","-117.806","NT","-6.6","0","2.2","2.0","0","-16.5","0","42.2","0","249.0","44.7","0","262.0","8.0","10","","",NA,"763.7","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-17.0","0",NA,"-6.0","0","-29.0","0","9.6","0",NA,"7.4","0",NA,"12.0","2","45.5","0",NA,"1085.8","0.0","2502700"
"MOULD BAY CAMP","76.233","-119.317","NT","-17.5","30",NA,"-16.3","30","-18.7","30","",,NA,"",,NA,"","","",,NA,"35.5","0.0","2502G00"
"SACHS HARBOUR A","72.000","-125.267","NT","-7.7","0","3.0","0.8","0","-19.5","0","23.6","0","117.0","23.6","0","118.0","11.0","6","","",NA,"795.7","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","4.8","0",NA,"22.0","0","-10.5","0","6.9","0",NA,"31.1","0",NA,"0.0","6","","",NA,"410.7","0.0","3010175"
"ANDREW","54.017","-112.233","AB","4.3","0","0.6","18.5","0","-8.0","0","3.0","0","53.0","24.0","0","157.0","0.0","3","","",NA,"425.3","0.0","3010234"
"BASELINE LO","52.133","-115.417","AB","0.3","29",NA,"9.0","29","-7.0","28","14.9","29",NA,"14.9","29",NA,"","2","","",NA,"35.5","0.0","3010534"
"BRETON","53.167","-114.483","AB","4.9","0",NA,"18.5","0","-6.5","0","2.0","0",NA,"17.1","0",NA,"0.0","5","","",NA,"407.5","0.0","3010815"
"BRIARFIELD","53.733","-111.050","AB","4.2","0",NA,"19.5","0","-11.0","0","4.0","0",NA,"33.4","0",NA,"0.0","6","","",NA,"426.8","0.0","3010827"
"BRIGHTVIEW","52.983","-113.717","AB","4.7","0","0.2","21.0","0","-10.0","0","2.8","0","22.0","17.4","0","61.0","0.0","4","","",NA,"413.2","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","4.6","0","0.3","20.0","0","-10.5","0","24.4","0","191.0","48.6","0","213.0","0.0","6","","",NA,"415.4","0.0","3010890"
"BUSBY","53.997","-113.889","AB","4.3","0",NA,"18.0","0","-9.0","0","15.6","0",NA,"20.3","0",NA,"0.0","4","","",NA,"423.5","0.0","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"7.2","0","100.0","44.9","0","241.0","0.0","7","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","4.7","0","0.2","19.5","0","-11.5","0","",,NA,"",,NA,"0.0","","","",NA,"412.0","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","4.4","1","0.4","20.6","1","-10.9","0","",,NA,"10.6","1",NA,"","3","",,NA,"406.9","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","4.2","0",NA,"22.0","0","-10.0","0","0.0","0",NA,"14.8","0",NA,"0.0","4","","",NA,"428.0","0.0","3011241"
"CHAILEY","53.550","-111.250","AB","4.2","0","0.4","19.0","0","-9.0","0","8.5","0","132.0","31.1","0","213.0","0.0","6","","",NA,"427.8","0.0","3011474"
"CLEARWATER","51.983","-115.250","AB","3.1","1",NA,"20.0","1","-8.0","0","0.0","0",NA,"41.9","1",NA,"","6","","",NA,"447.0","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","4.4","0",NA,"20.0","0","-10.0","0","3.0","0",NA,"33.4","0",NA,"0.0","5","","",NA,"423.0","0.0","3011848"
"COOKING LAKE","53.433","-113.117","AB","5.8","12",NA,"19.5","0","-5.5","12","10.0","0",NA,"29.6","0",NA,"0.0","3","","",NA,"232.4","0.0","3011854"
"DAKOTA WEST","52.750","-113.950","AB","3.7","0","-0.6","19.5","0","-11.5","0","0.0","0","0.0","14.8","0","60.0","0.0","4","","",NA,"442.1","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"4.0","0","84.0","33.5","0","239.0","0.0","7","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","4.6","0","0.8","19.0","0","-10.7","0","2.8","0","27.0","18.2","0","80.0","0.0","4","173.3","0","108.0","415.6","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","5.5","0","0.3","18.4","0","-7.6","0","3.5","0","30.0","14.6","0","67.0","0.0","3","",,NA,"389.0","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","4.9","0",NA,"18.6","0","-6.0","0","5.4","0",NA,"15.6","0",NA,"0.0","4","",,NA,"406.1","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","5.3","0","0.3","18.0","0","-4.5","0","8.6","0","66.0","15.7","0","60.0","0.0","4","166.1","0","112.0","394.1","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","4.6","0","0.5","19.0","0","-10.5","0","3.4","0","31.0","18.6","0","73.0","0.0","4","","",NA,"414.1","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","5.9","5","1.6","20.0","5","-7.3","4","",,NA,"30.4","5",NA,"","5","",,NA,"314.4","0.0","3012275"
"ELK POINT","53.883","-111.067","AB","4.5","0",NA,"20.5","0","-10.0","0","5.0","0",NA,"30.6","0",NA,"0.0","6","","",NA,"418.0","0.0","3012280"
"ELNORA SALEM","52.033","-112.133","AB","4.7","0",NA,"21.5","0","-10.0","0","11.0","0",NA,"32.0","0",NA,"0.0","7","","",NA,"413.2","0.0","3012330"
