Environment Canada
Monthly Values for April - 1974

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"GOODLANDS CDA EPF","49.133","-100.600","MB","2.7","0",NA,"26.1","0","-14.4","0","17.1","0",NA,"65.1","0",NA,"","6","","",NA,"460.4","0.0","5011080"
"HAMIOTA","50.183","-100.617","MB","1.6","0",NA,"24.4","0","-21.1","0","12.7","0",NA,"33.0","0",NA,"","2","","",NA,"493.0","0.0","5011240"
"HARDING","50.033","-100.500","MB","1.5","2",NA,"22.2","1","-17.8","1","21.7","0",NA,"45.3","0",NA,"","5","","",NA,"462.7","0.0","5011275"
"LYLETON","49.050","-101.183","MB","",,NA,"",,"",,"6.3","0",NA,"53.1","0",NA,"","6","","",NA,"","","5011600"
"MCCONNELL","50.267","-100.600","MB","",,NA,"",,"",,"20.3","0",NA,"32.3","0",NA,"","4","","",NA,"","","5011705"
"MINNEDOSA","50.267","-99.833","MB","0.3","0","-2.0","24.4","0","-21.7","0","30.0","0","336.0","52.1","0","177.0","","5","","",NA,"530.9","0.0","5011760"
"OAKNER","50.100","-100.633","MB","1.3","0","-2.6","25.0","0","-20.6","0","15.0","0","150.0","45.4","0","187.0","","4","","",NA,"500.5","0.0","5012054"
"PIERSON","49.183","-101.267","MB","2.4","0","-2.8","25.6","0","-18.9","0","5.6","0","54.0","32.7","0","119.0","0.0","5","","",NA,"467.2","0.0","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","2.2","0",NA,"25.0","0","-19.4","0","17.6","0",NA,"64.5","0",NA,"0.0","7","","",NA,"473.5","0.0","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"6.9","0","64.0","76.3","0","270.0","","10","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","0.9","0",NA,"23.3","0","-22.2","0","15.2","0",NA,"92.7","0",NA,"","8","","",NA,"511.9","0.0","5012322"
"RESTON","49.550","-101.100","MB","2.4","0",NA,"26.7","0","-17.8","0","20.2","0",NA,"49.4","0",NA,"","9","","",NA,"469.1","0.0","5012400"
"ROBLIN","51.233","-101.383","MB","0.4","0",NA,"25.6","0","-22.8","0","20.8","0",NA,"31.7","0",NA,"0.0","5","","",NA,"528.7","0.0","5012471"
"ROSSBURN","50.667","-100.817","MB","1.1","0",NA,"24.4","0","-17.8","0","15.1","0",NA,"25.0","0",NA,"","6","","",NA,"507.7","0.0","5012500"
"ROSSBURN 10N","50.800","-100.833","MB","-0.3","0",NA,"24.4","0","-23.9","0","7.9","0",NA,"18.8","0",NA,"","6","","",NA,"548.6","0.0","5012501"
"RUSSELL","50.767","-101.283","MB","0.9","0",NA,"24.4","0","-18.9","0","12.2","0",NA,"19.8","0",NA,"","5","","",NA,"513.9","0.0","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"15.1","0","148.0","49.0","0","174.0","","7","","",NA,"","","5012545"
"SANDY LAKE","50.500","-100.100","MB","",,NA,"",,"",,"22.8","0",NA,"33.7","0",NA,"","3","","",NA,"","","5012620"
"SHOAL LAKE","50.483","-100.717","MB","",,NA,"",,"",,"10.2","0",NA,"27.0","0",NA,"","3","","",NA,"","","5012676"
"SOMERSET","49.450","-98.617","MB","0.6","0",NA,"23.9","0","-20.6","0","15.4","0",NA,"63.5","0",NA,"0.0","8","","",NA,"520.8","0.0","5012710"
"STRATHCLAIR","50.400","-100.400","MB","0.4","1","-2.5","23.9","0","-21.1","1","28.2","0","268.0","29.5","0","132.0","","4","","",NA,"510.7","0.0","5012796"
"TREHERNE","49.633","-98.700","MB","",,NA,"",,"",,"14.3","0",NA,"47.7","0",NA,"","7","","",NA,"","","5012930"
"VIRDEN","49.833","-100.950","MB","2.2","0","-2.2","26.1","0","-20.6","0","20.7","0","156.0","31.6","0","110.0","0.0","5","","",NA,"473.3","0.0","5012960"
"VIRDEN SCARTH","49.733","-100.967","MB","",,NA,"",,"",,"23.6","0",NA,"46.4","0",NA,"","5","","",NA,"","","5012965"
"WASAGAMING","50.650","-99.933","MB","-0.8","0","-2.6","25.6","0","-23.3","0","17.0","0","177.0","26.4","0","106.0","","5","","",NA,"562.9","0.0","5013117"
"WASKADA","49.033","-100.750","MB","2.9","2",NA,"25.6","0","-17.8","2","10.2","0",NA,"51.9","0",NA,"","6","","",NA,"423.9","0.0","5013120"
"ALTONA","49.100","-97.550","MB","2.2","0","-2.9","23.9","0","-18.3","0","2.5","0","22.0","74.9","0","269.0","","7","","",NA,"474.5","0.0","5020040"
"BOISSEVAIN","49.233","-100.050","MB","2.4","0",NA,"23.9","0","-18.9","0","3.6","0",NA,"67.9","0",NA,"","6","","",NA,"467.5","0.0","5020320"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"1.3","0","14.0","80.9","0","275.0","","5","","",NA,"","","5020551"
"CARMAN 2","49.517","-98.000","MB","",,NA,"",,"",,"1.1","0",NA,"65.3","0",NA,"","8","","",NA,"","","5020553"
"CARTWRIGHT","49.100","-99.350","MB","1.5","0",NA,"25.0","0","-20.0","0","8.9","0",NA,"64.5","0",NA,"","8","","",NA,"495.9","0.0","5020555"
"DACOTAH","49.867","-97.650","MB","",,NA,"",,"",,"5.1","0",NA,"53.5","0",NA,"","5","","",NA,"","","5020648"
"DEERWOOD","49.400","-98.317","MB","2.4","2",NA,"23.9","2","-16.7","1","1.0","0",NA,"95.9","0",NA,"","9","","",NA,"437.9","0.0","5020720"
"DUGALD","49.867","-96.817","MB","1.4","0",NA,"25.6","0","-21.1","0","7.9","0",NA,"60.8","0",NA,"","8","","",NA,"497.3","0.0","5020810"
"ELM CREEK","49.717","-98.017","MB","1.4","0",NA,"25.6","0","-20.0","0","4.8","0",NA,"69.5","0",NA,"","8","","",NA,"497.3","0.0","5020870"
"EMERSON","49.033","-97.183","MB","3.2","0",NA,"25.6","0","-16.1","0","6.4","0",NA,"78.8","0",NA,"","8","","",NA,"442.8","0.0","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"7.4","0","63.0","70.6","0","256.0","","8","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","1.9","0","-2.5","25.0","0","-16.1","0","5.3","0","76.0","62.3","0","225.0","0.0","8","201.1","0","89.0","483.1","0.0","5021054"
"GRAYSVILLE","49.500","-98.167","MB","2.5","0",NA,"24.4","0","-18.9","0","5.1","0",NA,"85.2","0",NA,"","7","","",NA,"465.0","0.0","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"3.0","0","41.0","67.9","0","248.0","","8","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"10.1","0","153.0","57.4","0","244.0","","6","","",NA,"","","5021225"
"KILLARNEY","49.183","-99.650","MB","2.1","0",NA,"24.4","0","-19.4","0","15.5","0",NA,"72.6","0",NA,"","8","","",NA,"476.1","0.0","5021480"
"LETELLIER","49.133","-97.300","MB","",,NA,"",,"",,"2.5","0",NA,"100.3","0",NA,"","7","","",NA,"","","5021565"
"MANITOU","49.267","-98.483","MB","1.0","0",NA,"23.9","0","-20.0","0","7.3","0",NA,"41.6","0",NA,"","5","","",NA,"511.3","0.0","5021688"
"MARQUETTE","50.017","-97.800","MB","2.3","0","-2.3","24.4","0","-17.8","0","7.3","0","68.0","53.3","0","184.0","","6","","",NA,"470.7","0.0","5021695"
"MIAMI HAWKEN","49.333","-98.367","MB","",,NA,"",,"",,"21.6","0",NA,"93.0","0",NA,"","7","","",NA,"","","5021735"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"6.4","0","70.0","80.5","0","338.0","","6","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"1.3","0",NA,"87.4","0",NA,"","8","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","2.9","0","-1.9","24.4","0","-15.6","0","1.3","0","10.0","77.9","0","225.0","0.0","8","199.3","0","88.0","451.7","0.0","5021848"
"MORRIS","49.350","-97.367","MB","2.1","0",NA,"24.4","0","-18.9","0","7.6","0",NA,"70.9","0",NA,"","7","","",NA,"477.0","0.0","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"5.1","0","70.0","66.6","0","254.0","","8","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","1.9","0","-2.6","23.3","0","-20.0","0","2.5","0","23.0","61.5","0","197.0","","6","","",NA,"482.6","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"1.8","0","12.0","62.5","0","174.0","","7","","",NA,"","","5021977"
"NAROL","50.050","-96.967","MB","1.7","0",NA,"25.0","0","-17.8","0","5.9","0",NA,"54.7","0",NA,"","9","","",NA,"489.9","0.0","5021992"
"NINETTE","49.400","-99.633","MB","1.4","0",NA,"23.9","0","-18.9","0","5.1","0",NA,"73.5","0",NA,"","6","","",NA,"497.8","0.0","5022040"
"NIVERVILLE","49.600","-97.050","MB","1.6","0",NA,"25.0","0","-20.6","0","6.6","0",NA,"62.0","0",NA,"","9","","",NA,"491.9","0.0","5022043"
"PEACE GARDENS","49.000","-100.050","MB","1.8","0","-1.0","23.3","0","-19.4","0","34.4","0","229.0","98.7","0","300.0","","10","","",NA,"487.0","0.0","5022065"
"PETERSFIELD","50.317","-96.983","MB","1.5","0",NA,"24.4","0","-19.4","0","14.2","0",NA,"53.7","0",NA,"","7","","",NA,"495.4","0.0","5022070"
"PILOT MOUND (AUT)","49.200","-98.900","MB","1.4","0",NA,"23.9","0","-18.9","0","6.9","0",NA,"44.3","0",NA,"0.0","6","","",NA,"498.1","0.0","5022125"
"PLUM COULEE","49.050","-97.800","MB","2.3","0","-2.7","23.3","0","-17.8","0","1.0","0","8.0","57.0","0","197.0","","7","","",NA,"470.4","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","1.6","0","-2.9","23.9","0","-21.7","0","11.4","0","101.0","90.4","0","303.0","","9","","",NA,"493.3","0.0","5022335"
"ROLAND","49.417","-98.000","MB","2.1","0",NA,"23.3","0","-20.6","0","5.1","0",NA,"70.6","0",NA,"","7","","",NA,"475.7","0.0","5022480"
"ST BONIFACE BENTWOOD","49.867","-97.083","MB","",,NA,"",,"",,"2.7","0",NA,"65.5","0",NA,"","6","","",NA,"","","5022549"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"7.6","0","78.0","86.7","0","340.0","","9","","",NA,"","","5022550"
"STE ELIZABETH","49.317","-97.167","MB","",,NA,"",,"",,"2.6","0",NA,"70.1","0",NA,"","7","","",NA,"","","5022553"
"ST NORBERT","49.767","-97.150","MB","3.2","0",NA,"26.1","0","-13.3","0","5.6","0",NA,"53.5","0",NA,"","8","","",NA,"445.3","0.0","5022603"
"SELKIRK","50.167","-96.868","MB","1.6","0",NA,"25.0","0","-20.6","0","5.1","0",NA,"53.1","0",NA,"","8","","",NA,"490.7","0.0","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"3.8","0","36.0","70.0","0","242.0","","8","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","3.1","0","-0.6","25.6","0","-16.1","0","1.5","0","22.0","86.4","0","276.0","","8","","",NA,"447.5","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","1.4","0","-2.7","23.3","0","-22.2","0","3.8","0","35.0","67.3","0","214.0","","7","","",NA,"499.4","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","2.3","0","-1.8","23.3","0","-15.0","0","1.3","0","12.0","61.2","0","198.0","","7","","",NA,"470.7","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","1.6","0",NA,"23.9","0","-16.1","0","10.6","0",NA,"54.5","0",NA,"","8","","",NA,"491.2","0.0","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","1.1","0","-3.3","23.9","0","-20.6","0","7.9","0","100.0","55.9","0","214.0","","8","","",NA,"507.1","0.0","5022791"
"TEULON","50.417","-97.250","MB","2.2","0",NA,"23.9","0","-18.9","0","23.9","0",NA,"75.7","0",NA,"","7","","",NA,"474.6","0.0","5022855"
"VITA","49.133","-96.567","MB","2.7","0",NA,"25.6","0","-13.9","0","3.8","0",NA,"73.0","0",NA,"","8","","",NA,"459.5","0.0","5023000"
"WHITEMOUTH LAKE","49.283","-95.750","MB","3.0","0",NA,"26.7","0","-18.3","0","4.8","0",NA,"72.2","0",NA,"","7","","",NA,"449.9","0.0","5023149"
"WINNIPEG INT'L A","49.917","-97.233","MB","1.8","0","-2.7","25.0","0","-18.3","0","9.2","0","87.0","58.7","0","196.0","0.0","7","231.1","0","96.0","487.5","0.0","5023222"
"WINNIPEG ST BONIFACE WW","49.883","-97.100","MB","",,NA,"",,"",,"3.4","0",NA,"54.4","0",NA,"","8","","",NA,"","","5023233"
"WINNIPEG STP","49.950","-97.100","MB","1.5","0",NA,"25.0","0","-21.1","0","7.1","0",NA,"56.6","0",NA,"","9","","",NA,"496.4","0.0","5023261"
"ARBORG","50.933","-97.083","MB","0.6","0","-2.4","22.2","0","-22.2","0","17.6","0","226.0","50.6","0","196.0","","6","","",NA,"522.2","0.0","5030080"
"BEAUSEJOUR","50.133","-96.217","MB","2.7","0",NA,"26.7","0","-14.4","0","8.4","0",NA,"57.4","0",NA,"0.0","7","","",NA,"458.4","0.0","5030155"
"BEAUSEJOUR 2","50.033","-96.467","MB","1.0","0","-3.1","25.6","0","-19.4","0","10.7","0","119.0","72.7","0","245.0","","8","","",NA,"509.8","0.0","5030160"
"BISSETT","51.033","-95.700","MB","1.3","0",NA,"24.4","0","-21.7","0","32.6","0",NA,"83.2","0",NA,"0.0","7","231.9","0",NA,"500.2","0.0","5030282"
"BROAD VALLEY","50.983","-97.467","MB","1.4","0",NA,"24.4","0","-21.7","0","44.2","0",NA,"82.7","0",NA,"","8","","",NA,"499.3","0.0","5030510"
"CHATFIELD","50.817","-97.500","MB","1.1","0",NA,"22.8","0","-21.7","0","15.7","0",NA,"60.9","0",NA,"","8","","",NA,"508.4","0.0","5030559"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","2.3","0",NA,"25.6","0","-20.6","0","15.0","0",NA,"91.8","0",NA,"","8","","",NA,"471.0","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"27.2","0",NA,"64.4","0",NA,"","6","","",NA,"","","5030916"
"FRASERWOOD","50.633","-97.217","MB","1.3","0",NA,"23.9","0","-20.6","0","23.1","0",NA,"78.7","0",NA,"","9","","",NA,"502.1","0.0","5030982"
"GIMLI","50.633","-97.017","MB","1.0","0",NA,"15.6","0","-16.1","0","24.9","0",NA,"63.1","0",NA,"0.0","8","258.1","0",NA,"508.9","0.0","5031038"
"GRAND RAPIDS","53.183","-99.267","MB","-1.2","0",NA,"23.3","0","-30.0","0","2.3","0",NA,"4.1","0",NA,"0.0","2","275.6","0",NA,"575.7","0.0","5031110"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-0.7","0","-1.8","22.8","0","-22.8","0","2.0","0","17.0","3.3","0","13.0","","1","","",NA,"559.8","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","2.3","0",NA,"25.0","0","-12.8","0","1.3","0",NA,"36.1","0",NA,"","6","","",NA,"469.9","0.0","5031200"
"HNAUSA","50.933","-97.000","MB","",,NA,"",,"",,"20.2","0",NA,"45.1","0",NA,"","9","","",NA,"","","5031298"
"HODGSON 2","51.183","-97.450","MB","0.4","0","-2.0","23.3","0","-23.9","0","17.8","0","123.0","60.6","0","207.0","","6","","",NA,"526.7","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","1.4","0","-1.8","20.0","0","-20.0","0","11.7","0","142.0","88.5","0","327.0","0.0","6","213.6","0","97.0","497.1","0.0","5031320"
"PINAWA WNRE","50.181","-96.058","MB","1.9","0","-2.0","25.0","0","-18.3","0","15.8","0","168.0","79.3","0","273.0","","9","","",NA,"482.2","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","0.5","0","-0.9","19.4","0","-22.2","0","21.6","0","173.0","55.4","0","211.0","","8","","",NA,"524.6","0.0","5032163"
"PINE FALLS","50.567","-96.217","MB","2.0","0",NA,"25.0","0","-15.6","0","10.1","0",NA,"47.2","0",NA,"","4","","",NA,"479.7","0.0","5032164"
"ROSS","49.767","-96.433","MB","2.4","0",NA,"26.1","0","-16.7","0","3.5","0",NA,"61.2","0",NA,"","7","","",NA,"468.6","0.0","5032495"
"SPRUCE TCPL 43","49.650","-96.167","MB","2.6","0",NA,"26.7","0","-22.8","0","2.5","0",NA,"40.9","0",NA,"0.0","6","","",NA,"460.8","0.0","5032764"
"OSTENFELD","49.817","-96.483","MB","",,"","",,"",,"3.8","0","38.0","61.4","0","202.0","","9","","",NA,"","","503B0NE"
"ASHERN","51.133","-98.367","MB","1.2","0",NA,"24.4","0","-24.4","0","18.3","0",NA,"45.8","0",NA,"0.0","5","","",NA,"502.6","0.0","5040120"
"ASHVILLE","51.283","-100.283","MB","1.0","0",NA,"25.6","0","-23.9","0","5.1","0",NA,"27.0","0",NA,"","4","","",NA,"509.5","0.0","5040121"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"23.1","0","196.0","64.8","0","230.0","","7","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","1.1","0",NA,"28.9","0","-27.8","0","1.3","0",NA,"5.8","0",NA,"0.0","1","","",NA,"506.1","0.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","0.8","0","-2.8","25.6","0","-23.9","0","10.5","0","82.0","37.1","0","126.0","0.0","4","254.6","0","116.0","515.4","0.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","-0.4","3","-3.2","22.2","3","-22.8","1","21.7","0","240.0","73.2","0","230.0","","9","252.2","0","107.0","496.0","0.0","5040764"
"DELTA WATERFOWL RS","50.183","-98.300","MB","0.6","0",NA,"20.6","0","-23.3","0","14.8","0",NA,"58.7","0",NA,"","5","","",NA,"523.0","0.0","5040765"
"DURBAN CDA EPF","51.933","-101.400","MB","",,NA,"",,"",,"6.4","0",NA,"11.5","0",NA,"","2","","",NA,"","","5040840"
"ERIKSDALE","50.833","-98.233","MB","1.5","0",NA,"24.4","0","-19.4","0","23.9","0",NA,"51.4","0",NA,"0.0","5","","",NA,"495.7","0.0","5040895"
"FAIRFORD","51.583","-98.667","MB","1.1","0",NA,"25.0","0","-20.6","0","2.6","0",NA,"7.6","0",NA,"","3","","",NA,"508.0","0.0","5040910"
"GILBERT PLAINS","51.100","-100.467","MB","0.2","0","-2.8","27.2","0","-25.0","0","12.4","0","81.0","37.3","0","133.0","8.0","4","","",NA,"533.5","0.0","5040985"
"CAYER","51.250","-99.083","MB","0.9","0",NA,"21.1","0","-23.3","0","14.3","0",NA,"40.2","0",NA,"","4","","",NA,"512.6","0.0","5040EN5"
"GLADSTONE","50.367","-98.967","MB","",,NA,"",,"",,"49.2","0",NA,"64.5","0",NA,"","7","","",NA,"","","5041050"
"GLADSTONE SOUTH","50.183","-99.017","MB","1.5","0",NA,"26.1","0","-18.9","0","23.4","0",NA,"52.9","0",NA,"","7","","",NA,"495.8","0.0","50410N0"
"GRASS RIVER","50.517","-98.967","MB","1.3","0",NA,"22.8","0","-21.1","0","12.5","0",NA,"33.1","0",NA,"","5","","",NA,"499.7","0.0","5041140"
"GYPSUMVILLE","51.667","-98.733","MB","1.3","0",NA,"25.0","0","-23.3","0","7.1","0",NA,"7.1","0",NA,"0.0","3","","",NA,"501.6","0.0","5041229"
"LAKELAND","50.267","-98.667","MB","",,NA,"",,"",,"52.9","0",NA,"68.3","0",NA,"","8","","",NA,"","","5041525"
"LANGRUTH","50.400","-98.550","MB","1.1","0","-2.2","21.1","0","-20.6","0","31.4","0","189.0","57.6","0","166.0","","8","","",NA,"506.1","0.0","5041530"
"LUNDAR 4SW","50.650","-98.100","MB","1.3","0",NA,"24.4","0","-21.1","0","21.8","0",NA,"53.1","0",NA,"","6","","",NA,"501.3","0.0","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"28.2","0","304.0","55.3","0","211.0","","9","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","1.7","0",NA,"24.4","0","-21.1","0","17.8","0",NA,"63.8","0",NA,"0.0","5","","",NA,"488.3","0.0","5041684"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"8.9","0",NA,"56.6","0",NA,"","6","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","0.4","0",NA,"20.6","0","-23.9","0","0.0","0",NA,"12.7","0",NA,"0.0","2","","",NA,"528.5","0.0","5041711"
"NEEPAWA WATER","50.217","-99.467","MB","1.3","0","-2.4","26.1","0","-17.8","0","26.9","0","235.0","52.7","0","164.0","","6","","",NA,"500.0","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","1.5","0","-2.2","25.6","0","-21.1","0","2.5","0","20.0","22.9","0","87.0","0.0","4","","",NA,"494.5","0.0","50420E5"
"PINE RIVER","51.767","-100.317","MB","1.8","0",NA,"25.6","0","-25.0","0","3.3","0",NA,"17.0","0",NA,"0.0","4","","",NA,"487.5","0.0","5042168"
"PLUMAS","50.417","-99.033","MB","0.8","0",NA,"22.8","0","-20.6","0","38.6","0",NA,"62.9","0",NA,"8.0","8","","",NA,"516.5","0.0","5042241"
"ST AMBROISE","50.233","-98.033","MB","1.6","0",NA,"23.9","0","-20.6","0","19.3","0","151.0","46.9","0","158.0","","8","","",NA,"491.1","0.0","5042546"
"SWAN RIVER","52.050","-101.217","MB","0.7","0","-2.3","27.8","0","-22.8","0","14.2","0","88.0","17.3","0","50.0","","2","","",NA,"518.6","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"11.4","0","50.0","22.9","0","62.0","","2","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","0.3","0","-2.2","23.9","0","-20.0","0","16.1","0","118.0","42.0","0","142.0","","4","","",NA,"531.9","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","1.7","0","-2.1","25.0","0","-21.1","0","20.4","0","166.0","36.6","0","123.0","","5","","",NA,"489.6","0.0","5043158"
"FLIN FLON","54.767","-101.883","MB","1.9","0","0.1","21.7","0","-24.4","0","5.1","0","41.0","5.1","0","25.0","","1","","",NA,"481.9","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","0.7","0","-0.1","21.1","0","-28.9","0","5.3","0","28.0","5.9","0","21.0","","2","","",NA,"519.5","0.0","5050960"
"THE PAS A","53.967","-101.100","MB","-0.2","0","-1.5","20.6","0","-27.2","0","3.3","0","21.0","12.8","0","54.0","0.0","4","286.7","0","120.0","546.1","0.0","5052880"
"WANLESS","54.183","-101.367","MB","0.3","0",NA,"20.0","0","-30.6","0","2.5","0",NA,"19.0","0",NA,"","4","","",NA,"529.9","0.0","5053080"
"BROCHET A","57.883","-101.683","MB","-4.4","0",NA,"12.2","0","-33.3","0","5.9","0",NA,"5.9","0",NA,"","2","","",NA,"673.4","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-11.4","0","-1.7","10.0","0","-28.9","0","8.9","0","36.0","9.0","0","38.0","23.0","3","238.1","0","120.0","882.9","0.0","5060600"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-1.5","0","-1.3","17.2","0","-28.9","0","3.0","0","24.0","14.9","0","78.0","","3","","",NA,"585.7","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-6.4","0","-2.0","17.2","0","-31.7","0","4.4","0","20.0","8.5","0","39.0","0.0","3","","",NA,"732.8","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-2.0","0","-1.5","16.7","0","-28.9","0","9.1","0","53.0","7.7","0","29.0","3.0","2","","",NA,"599.1","0.0","5061376"
"LONG SPRUCE GEN STN","56.383","-94.367","MB","-6.6","0",NA,"16.7","0","-34.4","0","",,NA,"",,NA,"","","","",NA,"737.9","0.0","5061581"
"LYNN LAKE A","56.864","-101.076","MB","-2.5","0","0.6","21.1","0","-32.2","0","7.6","0","32.0","8.6","0","36.0","0.0","4","273.2","0","121.0","614.9","0.0","5061646"
"MISSI FALLS","57.317","-98.100","MB","-4.0","1",NA,"18.3","1","-30.0","1","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"639.2","0.0","5061766"
"NOTIGI","55.900","-99.367","MB","-2.7","0",NA,"21.7","0","-30.0","0","7.1","0",NA,"7.1","0",NA,"","1","","",NA,"619.7","0.0","5062049"
"PICKEREL NARROWS","56.217","-100.583","MB","",,NA,"",,"",,"4.9","0",NA,"12.0","0",NA,"","2","","",NA,"","","5062075"
"RUTTAN LAKE","56.483","-99.650","MB","-1.7","2",NA,"21.1","1","-31.1","2","4.6","0",NA,"4.6","0",NA,"","1","","",NA,"552.6","0.0","5062529"
"SOUTH BAY","56.667","-99.000","MB","-2.4","0",NA,"20.6","0","-26.7","0","9.3","0",NA,"9.3","0",NA,"","4","","",NA,"610.7","0.0","5062730"
"THOMPSON A","55.800","-97.867","MB","-3.0","0","-0.8","20.0","0","-30.0","0","7.5","0","33.0","11.8","0","41.0","0.0","6","277.0","0","123.0","629.7","0.0","5062922"
"NORWAY HOUSE A","53.950","-97.850","MB","-2.0","0","-1.9","18.3","0","-31.1","0","6.7","0","38.0","12.3","0","50.0","0.0","2","","",NA,"601.3","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-2.4","0",NA,"15.6","0","-31.7","0","6.3","0",NA,"10.6","0",NA,"","2","","",NA,"612.8","0.0","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","-4.8","0",NA,"16.1","0","-26.7","0","4.6","0",NA,"6.4","0",NA,"0.0","3","","",NA,"684.7","0.0","6010738"
"CENTRAL PATRICIA","51.500","-90.150","ON","-2.5","0",NA,"19.4","0","-34.4","0","58.4","0",NA,"98.5","0",NA,"","10","","",NA,"616.4","0.0","6011305"
"EAR FALLS","50.633","-93.217","ON","1.1","0",NA,"22.2","0","-20.6","0","33.9","0",NA,"103.2","0",NA,"","9","","",NA,"507.3","0.0","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-4.1","0",NA,"18.9","0","-26.7","0","41.8","0",NA,"53.7","0",NA,"30.0","8","","",NA,"663.6","0.0","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-1.0","0",NA,"19.4","0","-28.9","0","43.1","0",NA,"67.5","0",NA,"33.0","8","","",NA,"568.5","0.0","6016525"
