Environment Canada
Monthly Values for October - 1990

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CACHE CREEK 16 MILE","50.915","-121.415","BC","6.6","0",NA,"20.0","0","-6.0","0","0.0","0",NA,"15.2","0",NA,"0.0","7","","",NA,"354.5","0.0","1161215"
"CANIM LAKE EAGLE CREEK","51.867","-120.867","BC","4.2","0",NA,"17.5","0","-7.5","0","4.2","0",NA,"60.2","0",NA,"0.0","11","","",NA,"427.1","0.0","1161306"
"CELISTA","50.956","-119.379","BC","5.3","0","-0.7","18.0","0","-3.0","0","0.0","0","0.0","68.7","0","110.0","0.0","16","","",NA,"394.9","0.0","116146F"
"CHINOOK COVE POSBY LAKE","51.262","-120.204","BC","",,NA,"",,"",,"15.4","0",NA,"49.8","0",NA,"0.0","10","","",NA,"","","1161592"
"CLEARWATER","51.650","-120.033","BC","5.5","0",NA,"20.5","0","-5.0","0","1.5","0",NA,"65.4","0",NA,"0.0","16","","",NA,"387.2","0.0","1161655"
"CLEARWATER AXEL CRK","51.517","-120.117","BC","4.3","0",NA,"18.5","0","-4.5","0","14.8","0",NA,"58.0","0",NA,"","14","","",NA,"425.3","0.0","1161F55"
"CRISS CREEK","51.030","-120.728","BC","2.2","2","-1.1","15.0","0","-7.0","2","18.6","0","175.0","32.6","0","96.0","0.0","9","","",NA,"457.0","0.0","1162177"
"DARFIELD","51.297","-120.183","BC","5.9","0","-0.4","17.5","0","-4.0","0","0.8","0","62.0","39.1","0","98.0","0.0","12","","",NA,"374.3","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","5.5","0",NA,"18.5","0","-3.0","0","0.0","0",NA,"75.4","0",NA,"0.0","18","","",NA,"386.1","0.0","1162580"
"HEFFLEY CREEK","50.917","-120.183","BC","4.4","0",NA,"18.5","0","-6.5","0","2.0","0",NA,"20.4","0",NA,"0.0","6","","",NA,"420.3","0.0","1163400"
"HORSE LAKE","51.600","-121.200","BC","3.2","0",NA,"15.5","0","-9.0","0","4.0","0",NA,"31.0","0",NA,"","9","","",NA,"458.2","0.0","1163595"
"HORSE LAKE FAWN CREEK","51.567","-121.067","BC","",,NA,"",,"",,"17.4","0",NA,"46.2","0",NA,"","11","","",NA,"","","1163596"
"KAMLOOPS A","50.702","-120.442","BC","8.1","0","-0.4","21.0","0","-2.6","0","0.0","0","0.0","7.4","0","38.0","0.0","2","122.9","0","94.0","306.2","0.0","1163780"
"KAMLOOPS AFTON MINES","50.667","-120.500","BC","6.8","0",NA,"19.5","0","-5.0","0","0.0","0",NA,"14.1","0",NA,"0.0","3","","",NA,"347.2","0.0","1163790"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","8.3","0",NA,"20.5","0","-2.5","0","0.0","0",NA,"12.8","0",NA,"0.0","3","","",NA,"300.6","0.0","1163875"
"LUMBY SIGALET RD","50.367","-118.767","BC","5.7","4",NA,"18.0","3","-4.0","2","0.6","0",NA,"55.7","0",NA,"0.0","16","","",NA,"332.5","0.0","1164730"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","5.9","0",NA,"16.0","0","-1.5","0","0.0","0",NA,"145.3","0",NA,"0.0","21","","",NA,"374.9","0.0","1164830"
"LONE BUTTE 2","51.550","-121.200","BC","2.2","0",NA,"15.0","0","-8.5","0","28.1","0",NA,"51.0","0",NA,"","13","","",NA,"489.0","0.0","1164G1E"
"KNUTSFORD 2S","50.600","-120.317","BC","5.2","0",NA,"18.0","0","-5.0","0","2.4","0",NA,"14.2","0",NA,"0.0","5","","",NA,"395.7","0.0","1164LH5"
"MCLURE","51.047","-120.222","BC","6.1","0","-0.8","20.0","0","-5.0","0","1.0","0","118.0","29.4","0","73.0","0.0","8","","",NA,"368.0","0.0","1165030"
"100 MILE HOUSE","51.647","-121.303","BC","3.5","0","-1.3","18.0","0","-9.5","0","7.0","0","127.0","42.6","0","132.0","","9","","",NA,"450.3","0.0","1165791"
"100 MILE HOUSE 6NE","51.681","-121.217","BC","3.1","0",NA,"18.5","0","-11.5","0","9.4","0",NA,"45.2","0",NA,"0.0","8","","",NA,"461.7","0.0","1165793"
"PRITCHARD","50.683","-119.817","BC","7.2","0",NA,"19.5","0","-2.5","0","0.0","0",NA,"26.8","0",NA,"0.0","8","","",NA,"335.6","0.0","1166527"
"RED LAKE","50.933","-120.800","BC","3.4","6","-1.1","15.0","6","-4.5","2","15.9","0","134.0","37.3","0","105.0","","10","","",NA,"363.9","0.0","1166658"
"RUTH LAKE","51.845","-120.979","BC","3.5","0","-1.1","17.5","0","-9.0","0","4.0","0","81.0","62.0","0","131.0","0.0","11","","",NA,"448.8","0.0","1166912"
"SALMON ARM 3","50.683","-119.350","BC","",,NA,"",,"",,"0.0","0",NA,"56.4","0",NA,"0.0","13","","",NA,"","","1166947"
"PINANTAN LAKE","50.716","-119.945","BC","3.8","6",NA,"20.0","6","-5.5","5","",,NA,"",,NA,"0.0","","","",NA,"353.9","0.0","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","6.2","0","-0.6","19.5","0","-4.0","0","0.5","0","77.0","72.4","0","133.0","0.0","15","91.7","0","89.0","367.0","0.0","1166R45"
"SAMATOSUM MOUNTAIN MINE","51.167","-119.817","BC","2.7","0",NA,"13.0","0","-4.0","0","21.9","0",NA,"49.1","0",NA,"","14","","",NA,"475.5","0.0","1167008"
"SEYMOUR ARM","51.250","-118.950","BC","5.7","2",NA,"20.0","1","-3.5","1","0.0","0",NA,"101.2","0",NA,"0.0","20","","",NA,"355.7","0.0","1167193"
"SICAMOUS 2","50.850","-118.983","BC","6.9","0",NA,"19.0","0","-2.5","0","0.0","0",NA,"75.6","0",NA,"0.0","12","","",NA,"343.9","0.0","1167276"
"SILVER CREEK","50.545","-119.350","BC","6.3","5","-0.4","20.0","3","-4.5","3","0.0","0","0.0","44.5","0","91.0","0.0","12","","",NA,"305.0","0.0","1167337"
"SORRENTO EAST","50.883","-119.400","BC","6.4","0",NA,"19.0","0","-1.0","0","0.0","0",NA,"47.6","0",NA,"0.0","13","","",NA,"360.1","0.0","1167592"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","9.7","0","0.2","20.0","0","-0.5","0","0.0","0","0.0","17.6","0","80.0","0.0","4","","",NA,"256.7","0.0","1167637"
"VAVENBY","51.576","-119.778","BC","5.6","0","0.0","20.0","0","-4.0","0","0.0","0","0.0","67.6","0","157.0","0.0","15","","",NA,"382.9","0.0","1168520"
"WATCH LAKE NORTH","51.467","-121.117","BC","2.8","0",NA,"14.5","0","-9.0","0","21.1","0",NA,"55.4","0",NA,"0.0","14","","",NA,"470.0","0.0","1168739"
"WESTWOLD","50.470","-119.751","BC","6.1","0","0.1","19.0","0","-7.0","0","0.0","0","0.0","20.6","0","56.0","0.0","11","","",NA,"368.6","0.0","1168880"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","6.2","1",NA,"18.0","0","-2.0","1","0.9","0",NA,"22.3","0",NA,"0.0","6","","",NA,"354.0","0.0","116C8P0"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","3.2","0","-1.1","16.0","0","-8.0","0","16.2","0","145.0","44.2","0","113.0","0.0","11","","",NA,"459.1","0.0","116HFF6"
"CLEARWATER SPAHATS CREEK","51.733","-120.000","BC","10.8","30",NA,"17.0","30","-6.0","1","22.6","0",NA,"77.2","0",NA,"0.0","14","","",NA,"7.2","0.0","116JF55"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","7.2","0",NA,"20.0","0","-4.0","0","0.0","0",NA,"9.1","0",NA,"0.0","6","","",NA,"334.0","0.0","116L87J"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"0.0","0","0.0","16.1","0","56.0","0.0","5","","",NA,"","","116NJ9F"
"MONTE CREEK WEST","50.650","-120.017","BC","7.8","0",NA,"21.0","0","-4.0","0","0.0","0",NA,"17.0","0",NA,"0.0","6","","",NA,"316.3","0.0","116NJRF"
"BOBBIE BURNS","50.949","-116.929","BC","0.9","0",NA,"10.0","0","-8.5","0","83.2","0",NA,"162.4","0",NA,"","20","","",NA,"529.0","0.0","1170R01"
"BRISCO","50.821","-116.258","BC","4.7","7",NA,"16.5","1","-4.5","6","6.4","0",NA,"56.8","0",NA,"0.0","17","","",NA,"318.8","0.0","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","0.4","0","-1.3","10.0","0","-11.0","0","73.5","0","243.0","137.1","0","171.0","3.0","16","","",NA,"545.2","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","0.5","0","-1.9","7.0","0","-8.5","0","113.6","0","486.0","217.8","0","182.0","","20","","",NA,"541.0","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-0.1","0","-1.9","7.0","0","-7.5","0","165.0","0","338.0","283.0","0","205.0","38.0","24","","",NA,"561.6","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","4.5","0","-0.5","13.6","0","-5.4","0","1.0","0","36.0","61.8","0","177.0","0.0","14","","",NA,"420.0","0.0","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","3.1","0","-1.5","13.0","0","-4.5","0","16.0","0","174.0","143.2","0","136.0","0.0","21","","",NA,"462.1","0.0","1173242"
"MICA DAM","52.053","-118.585","BC","4.3","0","-1.0","12.0","0","-0.5","0","11.2","0","158.0","216.5","0","150.0","0.0","18","","",NA,"426.2","0.0","1175122"
"REVELSTOKE","50.961","-118.183","BC","7.0","1",NA,"14.0","1","1.5","1","0.0","13",NA,"62.0","13",NA,"","10","","",NA,"331.0","0.0","1176749"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","6.0","0",NA,"13.2","0","-0.3","0","0.0","0",NA,"124.5","0",NA,"0.0","19","49.3","0",NA,"372.5","0.0","1176751"
"WILDCAT CR. MISTAYA LODGE","51.700","-116.636","BC","-3.7","26",NA,"13.0","25","-11.0","25","43.0","21",NA,"95.7","21",NA,"","4","","",NA,"108.6","0.0","1178931"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","-0.8","0",NA,"8.5","0","-8.0","0","105.2","0",NA,"129.2","0",NA,"","20","","",NA,"582.2","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","-2.8","0","-3.0","6.5","0","-9.5","0","381.0","0","282.0","446.0","0","226.0","140.0","29","","",NA,"646.1","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","1.3","0",NA,"12.0","0","-8.0","0","34.4","0",NA,"73.3","0",NA,"","19","39.4","0",NA,"516.9","0.0","117R00F"
"YOHO NP OHARA LAKE","51.356","-116.337","BC","-2.9","11",NA,"8.0","11","-12.0","11","78.5","12",NA,"77.7","13",NA,"","13","","",NA,"418.1","0.0","117R00H"
"BALDONNEL","56.233","-120.683","BC","1.0","0",NA,"10.5","0","-9.0","0","47.6","0",NA,"59.6","0",NA,"","14","","",NA,"528.5","0.0","1180585"
"BLACKWATER CREEK","55.533","-123.650","BC","1.6","1",NA,"10.5","0","-10.0","1","48.6","0",NA,"100.9","0",NA,"","14","","",NA,"491.6","0.0","1180881"
"BULLMOOSE","55.133","-121.483","BC","0.4","0","-2.1","7.0","0","-8.0","0","70.7","0","222.0","124.9","0","151.0","8.0","20","","",NA,"545.9","0.0","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","-0.1","15",NA,"10.5","13","-11.0","14","17.0","10",NA,"17.0","10",NA,"9.0","4","","",NA,"290.1","0.0","11814FR"
"CHETWYND A","55.687","-121.625","BC","2.3","0","-1.8","12.4","0","-9.9","0","31.8","0","166.0","51.0","0","175.0","0.0","11","100.0","0","83.0","487.3","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","1.6","0","-1.7","12.1","0","-13.5","0","37.8","0","248.0","60.9","0","204.0","","7","","",NA,"508.3","0.0","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","1.9","0",NA,"10.0","0","-7.0","0","53.5","0",NA,"67.5","0",NA,"4.0","9","","",NA,"497.8","0.0","1182427"
"FORT ST JOHN A","56.238","-120.740","BC","1.2","0","-2.4","10.9","0","-10.5","0","53.4","0","272.0","57.7","0","187.0","6.0","14","79.7",".45833333333333333333333333333333333333",NA,"521.5","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","0.9","0","-1.2","12.0","0","-9.0","0","41.6","0","237.0","77.8","0","153.0","3.0","11","81.4","0","111.0","530.3","0.0","1183090"
"MACKENZIE A","55.305","-123.138","BC","2.0","0",NA,"10.5","0","-9.8","0","36.6","0",NA,"104.2","0",NA,"3.0","17","78.5","0",NA,"497.2","0.0","1184790"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","2.2","0",NA,"9.0","0","-8.0","0","62.0","0",NA,"142.9","0",NA,"","23","","",NA,"488.9","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","-1.3","0",NA,"13.5","0","-16.8","0","56.3","0",NA,"57.7","0",NA,"12.0","13","","",NA,"597.2","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"31.0","0","256.0","43.4","0","148.0","","12","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","1.4","16",NA,"12.0","12","-8.0","15","22.0","5",NA,"28.0","6",NA,"","4","","",NA,"249.5","0.0","1188297"
"WONOWON","56.733","-121.800","BC","-0.4","0",NA,"11.0","0","-9.5","0","62.6","0",NA,"68.0","0",NA,"20.0","14","","",NA,"571.8","0.0","1188973"
"FINLAY FORKS 2","55.983","-123.733","BC","1.6","19",NA,"9.5","18","-6.0","17","23.7","6",NA,"53.6","10",NA,"","11","","",NA,"196.3","0.0","118BHQ1"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"43.0","0",NA,"52.6","0",NA,"7.0","12","","",NA,"","","118L0LK"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","1.3","0",NA,"14.0","0","-12.0","0","70.0","0",NA,"75.0","0",NA,"16.0","10","","",NA,"518.7","0.0","118L6C0"
"CASSIAR","59.283","-129.833","BC","-3.5","0",NA,"4.0","0","-17.5","0","62.4","0",NA,"75.7","0",NA,"24.0","14","","",NA,"666.6","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-0.4","0","-1.2","9.2","0","-13.6","0","23.1","0","119.0","24.5","0","72.0","5.0","10","89.0","0","120.0","571.5","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-1.5","0","-2.0","16.4","0","-15.5","0","29.8","0","128.0","48.8","0","150.0","6.0","15","109.2","0","112.0","603.9","0.0","1192940"
"MILE 306 ALASKA HWY","58.850","-122.867","BC","-4.0","21",NA,"9.0","18","-13.5","19","18.0","14",NA,"18.0","14",NA,"","6","","",NA,"220.4","0.0","11951B9"
"MUNCHO LAKE","58.930","-125.767","BC","-1.2","0","-2.6","13.2","0","-15.5","0","38.3","0","202.0","50.5","0","138.0","6.0","13","","",NA,"595.9","0.0","1195250"
"TOAD RIVER","58.850","-125.233","BC","-2.5","2",NA,"12.0","0","-17.0","2","28.0","0",NA,"37.0","0",NA,"","11","","",NA,"595.9","0.0","1198194"
"ATLIN","59.567","-133.700","BC","1.2","0","-1.4","10.0","0","-8.5","0","14.5","0","152.0","25.3","0","68.0","2.0","12","","",NA,"521.0","0.0","1200560"
"BOB QUINN AGS","56.982","-130.249","BC","2.9","0",NA,"11.0","0","-5.0","0","6.6","0",NA,"65.4","0",NA,"0.0","14","","",NA,"469.0","0.0","1200R0J"
"BRONSON CREEK","56.667","-131.100","BC","4.2","1",NA,"11.5","1","-2.0","0","1.0","5",NA,"263.9","5",NA,"","23","","",NA,"413.4","0.0","1201086"
"GRAHAM INLET","59.600","-134.183","BC","-0.2","0",NA,"8.5","0","-13.0","0","12.4","0",NA,"27.2","0",NA,"11.0","7","","",NA,"565.2","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","0.5","0",NA,"10.0","0","-15.0","0","14.0","0",NA,"43.2","0",NA,"1.0","14","","",NA,"541.2","0.0","1203672"
"PLEASANT CAMP","59.450","-136.367","BC","1.5","0","-1.4","11.0","0","-8.5","0","86.7","0","248.0","177.9","0","95.0","","20","","",NA,"512.8","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","1.9","5",NA,"10.5","4","-7.0","5","7.6","0",NA,"27.6","0",NA,"","8","","",NA,"417.5","0.0","1208041"
"TODAGIN RANCH","57.600","-130.067","BC","-0.8","0",NA,"10.0","0","-14.0","0","23.2","0",NA,"35.2","0",NA,"3.0","14","","",NA,"583.5","0.0","1208202"
"FRASER CAMP","59.716","-135.045","BC","-1.2","3",NA,"6.0","2","-12.0","3","127.0","0",NA,"131.0","0",NA,"","16","","",NA,"537.9","0.0","120C036"
"JOHNNY MOUNTAIN","56.633","-131.083","BC","-1.3","0",NA,"5.5","0","-6.5","0","186.6","0",NA,"255.2","0",NA,"","24","","",NA,"599.3","0.0","120CPNA"
"WINDY CRAGGY","59.617","-137.717","BC","-1.5","0",NA,"7.0","0","-15.5","0","96.6","0",NA,"141.6","0",NA,"","13","","",NA,"603.8","0.0","120HRNP"
"BEAVER CREEK A","62.410","-140.868","YT","-8.1","0","-1.9","4.5","0","-24.0","0","39.5","0","164.0","39.5","0","141.0","17.0","11","","",NA,"810.3","0.0","2100160"
"BLANCHARD RIVER","60.000","-136.767","YT","-2.5","0","-1.3","10.0","0","-18.0","0","88.0","0","335.0","108.0","0","178.0","20.0","16","","",NA,"636.1","0.0","2100163"
"BRAEBURN","61.467","-135.783","YT","-3.6","0",NA,"9.5","0","-23.0","0","11.5","0",NA,"13.7","0",NA,"5.0","9","","",NA,"668.1","0.0","2100167"
"BRYN MYRDDIN FARM","60.867","-135.383","YT","-1.6","0",NA,"10.0","0","-21.0","0","25.5","0",NA,"32.5","0",NA,"","10","","",NA,"608.5","0.0","2100174"
"BURWASH A","61.367","-139.050","YT","-5.5","0","-2.1","7.0","0","-21.0","0","32.8","0","177.0","16.4","0","102.0","9.0","5","","",NA,"727.4","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","-1.9","0","-3.0","9.0","0","-15.0","0","20.0","0","202.0","26.5","0","98.0","20.0","10","","",NA,"618.0","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-3.0","0",NA,"10.0","0","-17.0","0","24.0","0",NA,"26.3","0",NA,"14.0","8","","",NA,"650.4","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","-5.3","0","-0.6","6.6","0","-20.4","0","46.2","0","173.0","32.5","0","104.0","24.0","8","","",NA,"721.6","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","-2.8","0",NA,"10.0","0","-22.0","0","8.0","0","52.0","21.0","0","67.0","","6","","",NA,"646.0","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","-8.1","2",NA,"4.0","1","-20.0","1","46.0","0",NA,"46.0","0",NA,"48.0","11","","",NA,"755.8","0.0","2100468"
"FARO A","62.208","-133.376","YT","-3.1","0","-1.1","9.0","0","-22.5","0","6.9","0","34.0","22.7","0","83.0","3.0","10","","",NA,"654.5","0.0","2100517"
"GOLDEN HORN","60.617","-134.817","YT","-2.5","0",NA,"10.0","0","-19.0","0","15.0","0",NA,"23.2","0",NA,"9.0","7","","",NA,"635.8","0.0","2100615"
"HAINES JUNCTION YTG","60.750","-137.500","YT","-3.1","0",NA,"9.0","0","-20.5","0","10.5","0",NA,"17.5","0",NA,"10.0","5","","",NA,"655.2","0.0","2100631"
"JOHNSONS CROSSING","60.483","-133.300","YT","-1.1","0",NA,"7.0","0","-15.0","0","14.5","0",NA,"36.3","0",NA,"5.0","15","","",NA,"590.9","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-8.6","0",NA,"2.5","0","-26.0","0","33.0","0",NA,"33.0","0",NA,"14.0","9","","",NA,"826.1","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","-8.5","0",NA,"3.7","0","-22.1","0","22.2","0",NA,"22.2","0",NA,"18.0","5","","",NA,"821.8","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-3.7","0","-1.0","6.6","0","-21.1","0","35.2","0","153.0","33.2","0","123.0","7.0","9","","",NA,"671.9","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","-2.0","0","-1.9","10.0","0","-23.0","0","15.4","0","135.0","28.3","0","121.0","","12","","",NA,"619.3","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","-3.7","0","-0.5","5.5","0","-21.0","0","27.6","0","156.0","36.6","0","133.0","18.0","10","","",NA,"673.8","0.0","2100719"
"OGILVIE RIVER","65.350","-138.317","YT","-10.5","0",NA,"5.0","0","-27.5","0","35.0","0",NA,"35.0","0",NA,"29.0","11","","",NA,"884.6","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-8.4","0","0.3","5.0","0","-24.0","0","19.9","0","87.0","19.9","0","90.0","","8","","",NA,"819.2","0.0","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","-2.4","0","-0.9","8.5","0","-16.5","0","14.0","0","90.0","18.7","0","80.0","","8","","",NA,"631.9","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-3.4","0","-1.0","9.5","0","-21.5","0","21.6","0","138.0","34.0","0","139.0","16.0","10","60.6","0","88.0","663.8","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","-1.2","0",NA,"11.0","0","-16.0","0","32.2","0",NA,"35.4","0",NA,"","10","","",NA,"596.5","0.0","2100907"
"ROSS RIVER A","61.967","-132.433","YT","-4.5","0",NA,"10.0","0","-25.0","0","18.9","0",NA,"25.2","0",NA,"6.0","10","","",NA,"696.4","0.0","2100940"
"RUSSELL CREEK","63.033","-133.383","YT","-3.9","0",NA,"6.0","0","-25.0","0","11.5","0",NA,"18.5","0",NA,"8.0","12","","",NA,"680.1","0.0","2100942"
"SHINGLE POINT A","68.950","-137.217","YT","-7.4","0",NA,"1.6","0","-19.0","0","36.8","0",NA,"36.8","0",NA,"26.0","8","","",NA,"788.8","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","-4.0","0",NA,"7.5","0","-22.0","0","28.8","0",NA,"44.4","0",NA,"11.0","11","","",NA,"683.4","0.0","2100FCG"
"KETZA RIVER MINE","61.517","-132.267","YT","-5.4","0",NA,"3.5","0","-16.0","0","91.0","0",NA,"91.0","0",NA,"40.0","16","","",NA,"724.3","0.0","2100FPP"
"STEWART CROSSING","63.383","-136.683","YT","-5.2","0",NA,"6.0","0","-19.0","0","30.0","0","207.0","30.0","0","124.0","17.0","9","","",NA,"718.9","0.0","2101030"
"STEWART RIVER","63.317","-139.433","YT","-4.8","0",NA,"6.5","0","-21.0","0","49.5","0",NA,"49.5","0",NA,"18.0","11","","",NA,"705.6","0.0","2101033"
"SWIFT RIVER","60.000","-131.183","BC","-3.6","0",NA,"8.0","0","-19.0","0","48.0","0",NA,"63.0","0",NA,"14.0","11","","",NA,"669.8","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-1.8","0","-0.7","10.5","0","-17.0","0","9.5","0","106.0","13.5","0","76.0","","10","","",NA,"612.3","0.0","2101095"
"TESLIN A","60.173","-132.743","YT","-1.2","0","-1.5","10.0","0","-16.5","0","36.1","0","164.0","49.2","0","128.0","12.0","12","","",NA,"594.6","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-4.1","0",NA,"9.5","0","-21.0","0","31.6","0",NA,"49.6","0",NA,"11.0","11","","",NA,"686.0","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-2.5","0","-1.9","11.7","0","-19.6","0","20.7","0","99.0","37.3","0","99.0","6.0","10","68.3","0","89.0","634.0","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-1.6","0","-2.1","10.3","0","-17.3","0","27.6","0","148.0","18.4","0","79.0","2.0","10","78.4","0","92.0","606.8","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-1.1","0","-1.6","10.0","0","-19.0","0","19.2","0","118.0","23.7","0","91.0","1.0","8","","",NA,"591.3","0.0","2101400"
"AKLAVIK A","68.217","-135.000","NT","-7.7","0",NA,"2.4","0","-29.0","0","48.0","0",NA,"48.0","0",NA,"","10","","",NA,"797.6","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-6.0","0",NA,"-0.1","0","-15.8","0","17.1","0",NA,"10.4","0",NA,"3.0","4","","",NA,"742.5","0.0","2200675"
"COLOMAC MINE","64.417","-115.100","NT","-6.7","0",NA,"6.0","0","-27.0","0","8.6","0",NA,"10.6","0",NA,"","5","","",NA,"766.8","0.0","2200822"
"FORT GOOD HOPE A","66.241","-128.651","NT","-6.0","0",NA,"6.0","0","-23.5","0","39.0","0",NA,"46.0","0",NA,"24.0","13","","",NA,"745.0","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","-1.4","0","-1.5","13.0","0","-15.0","0","58.5","0","249.0","83.2","0","240.0","28.0","18","","",NA,"602.7","0.0","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","-7.3","0","-0.3","3.8","0","-25.5","0","37.5","0","103.0","37.5","0","101.0","25.0","10","","",NA,"785.2","0.0","2201601"
"FORT RELIANCE","62.717","-109.167","NT","-3.9","0",NA,"8.9","0","-16.0","0","15.9","0",NA,"21.4","0",NA,"5.0","3","","",NA,"678.7","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-2.0","1",NA,"12.5","0","-18.0","1","31.5","0",NA,"35.9","0",NA,"31.0","8","","",NA,"600.5","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-2.9","0","-0.9","9.0","0","-20.9","0","32.2","0","111.0","32.9","0","84.0","29.0","6","72.3","0","93.0","649.0","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-2.2","0","-2.4","13.9","0","-21.6","0","37.1","0","173.0","36.4","0","112.0","17.0","9","","",NA,"625.2","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","68.3","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","-1.8","0","-2.2","11.0","0","-17.1","0","27.3","0","137.0","33.0","0","92.0","16.0","9","","",NA,"613.3","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","0.4","18",NA,"15.0","18","-10.0","17","4.8","18",NA,"14.0","18",NA,"","7","","",NA,"229.2","0.0","2202405"
