Environment Canada
Monthly Values for October - 1979

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"16.7","0",NA,"21.3","0",NA,"","4","","",NA,"","","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","7.2","0","1.8","23.5","0","-8.0","0","6.8","0","32.0","12.9","0","37.0","","6","","",NA,"334.4","0.0","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"5.8","0","32.0","7.3","0","27.0","","2","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"4.0","0","42.0","13.0","0","74.0","","4","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","7.4","0","0.9","27.0","0","-9.0","0","0.0","0","0.0","20.2","0","116.0","0.0","3","","",NA,"328.4","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","8.5","0",NA,"29.4","0","-6.7","0","5.0","0",NA,"23.5","0",NA,"0.0","5","","",NA,"294.8","0.0","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"12.7","0",NA,"25.7","0",NA,"","3","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","7.8","0","2.5","30.0","0","-8.5","0","5.0","0","115.0","20.8","0","187.0","0.0","3","","",NA,"319.5","2.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"7.6","0",NA,"19.0","0",NA,"","3","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","6.4","0","1.3","29.0","0","-13.0","0","7.0","0","46.0","18.1","0","73.0","","6","","",NA,"364.8","4.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"12.2","0",NA,"15.3","0",NA,"","2","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","8.9","0","2.3","28.2","0","-9.4","0","12.8","0","129.0","26.7","0","133.0","0.0","5","","",NA,"285.7","2.9","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","8.6","0",NA,"28.0","0","-8.5","0","4.0","0",NA,"18.9","0",NA,"0.0","4","156.8","0",NA,"293.0","2.5","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","11.7","12","4.8","29.7","12","-6.6","12","0.0","12",NA,"2.6","12",NA,"0.0","1","105.1","6.91666666666666666666666666666666666667",NA,"122.7","3.7","3034480"
"MILLARVILLE","50.717","-114.367","AB","4.7","0",NA,"26.5","0","-14.0","0","14.0","0",NA,"32.6","0",NA,"","7","","",NA,"412.7","1.5","3034552"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"14.0","0","105.0","15.4","0","72.0","","3","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"7.8","0","116.0","14.4","0","107.0","","2","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"7.6","0","27.0","32.2","0","75.0","","5","","",NA,"","","3034720"
"PINCHER CREEK A","49.517","-114.000","AB","8.0","0",NA,"23.5","0","-8.0","0","10.0","0",NA,"18.1","0",NA,"","4","","",NA,"309.4","0.0","3035202"
"QUEENSTOWN","50.606","-112.983","AB","8.1","0","2.4","31.1","0","-7.8","0","5.1","0","57.0","26.7","0","151.0","0.0","3","","",NA,"307.7","0.0","3035340"
"RAINIER","50.367","-112.033","AB","8.0","1",NA,"31.0","0","-9.0","1","0.0","0",NA,"28.2","0",NA,"0.0","7","","",NA,"303.0","1.5","3035350"
"REDCLIFF","50.067","-110.767","AB","",,NA,"",,"",,"7.2","0",NA,"15.6","0",NA,"","4","","",NA,"","","3035434"
"STRATHMORE EAST","51.100","-113.217","AB","7.1","0",NA,"30.0","0","-7.0","0","0.0","0",NA,"17.1","0",NA,"","3","","",NA,"337.1","0.0","3036208"
"SUFFIELD A","50.267","-111.183","AB","8.7","0","2.4","29.0","0","-5.4","0","0.8","0","12.0","19.2","0","119.0","0.0","4","177.4","0","101.0","288.6","1.0","3036240"
"TABER","49.792","-112.124","AB","9.0","0",NA,"28.9","0","-6.7","0","3.8","0",NA,"18.5","0",NA,"","4","","",NA,"279.4","0.0","3036360"
"TURNER VALLEY RS","50.667","-114.283","AB","8.3","1",NA,"27.5","0","-11.5","1","6.9","0",NA,"17.5","0",NA,"","3","","",NA,"292.0","0.0","3036641"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","6.8","0",NA,"27.0","0","-9.0","0","11.4","0",NA,"15.7","0",NA,"","2","","",NA,"349.6","1.8","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","7.5","0",NA,"30.0","0","-8.5","0","0.6","0",NA,"17.6","0",NA,"0.0","2","159.2","0",NA,"324.0","0.0","3036681"
"VULCAN","50.400","-113.250","AB","8.0","0","2.1","30.5","0","-8.5","0","6.8","0","65.0","23.6","0","138.0","","3","","",NA,"314.8","3.8","3036881"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"19.3","0",NA,"24.1","0",NA,"","4","","",NA,"","","303A0Q6"
"ADEN","49.050","-111.317","AB","10.3","1",NA,"28.5","0","-5.0","1","0.0","0",NA,"10.0","0",NA,"","1","","",NA,"239.6","9.4","3040049"
"ALTAWAN","49.233","-110.017","AB","6.0","0","2.9","24.0","0","-10.5","0","0.0","0","0.0","4.7","0","42.0","","2","","",NA,"371.5","0.0","3040223"
"BONNIE VIEW","49.317","-112.633","AB","7.5","0",NA,"27.5","0","-7.0","0","4.5","0",NA,"15.4","0",NA,"","6","","",NA,"324.4","0.0","3040735"
"MANYBERRIES CDA","49.117","-110.467","AB","7.6","0",NA,"28.0","0","-7.0","0","0.0","0",NA,"8.2","0",NA,"0.0","3","193.7","0",NA,"322.9","0.0","3044200"
"MILK RIVER","49.167","-111.533","AB","9.2","8",NA,"28.9","7","-6.7","7","0.0","8",NA,"1.3","8",NA,"0.0","1","","",NA,"203.2","0.0","3044534"
"POTHOLE MCINTYRE","49.217","-112.850","AB","",,NA,"",,"",,"2.0","0",NA,"24.0","0",NA,"","5","","",NA,"","","3045293"
"WARNER WEST","49.286","-112.410","AB","8.6","0","2.6","25.5","0","-5.0","0","3.0","0","18.0","26.0","0","95.0","","4","","",NA,"292.9","0.0","3046953"
"WHISKEY GAP","49.017","-112.950","AB","7.3","0",NA,"25.5","0","-9.0","0","0.0","0",NA,"6.2","0",NA,"","2","","",NA,"330.6","0.0","3047365"
"BALDY LO","52.550","-116.117","AB","4.0","11",NA,"19.0","11","-9.0","10","21.2","11",NA,"40.1","11",NA,"","5","","",NA,"281.0","0.0","3050490"
"BANFF","51.183","-115.567","AB","5.6","0",NA,"23.8","0","-8.1","0","5.9","0",NA,"22.9","0",NA,"0.0","7","","",NA,"385.7","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","7.9","0","2.2","23.3","0","-7.8","0","10.2","0","38.0","26.2","0","56.0","","6","","",NA,"313.7","0.6","3050600"
"BIGHORN DAM","52.317","-116.333","AB","5.1","0","1.4","23.0","0","-10.5","0","26.6","0","135.0","42.8","0","133.0","","5","","",NA,"400.0","0.0","30506GN"
"BLUEHILL LO","51.700","-115.217","AB","5.8","11",NA,"21.0","11","-9.0","10","45.0","11",NA,"49.7","11",NA,"","5","","",NA,"244.5","0.0","3050725"
"BOB CREEK","49.883","-114.250","AB","5.9","0",NA,"24.4","0","-10.6","0","5.8","7",NA,"8.3","7",NA,"","2","","",NA,"376.4","0.0","3050731"
"BLAIRMORE HQTS RS","49.617","-114.433","AB","7.0","1",NA,"24.0","1","-9.0","1","0.0","0",NA,"26.0","0",NA,"","8","","",NA,"329.9","0.0","30507AC"
"CAMERON FALLS","49.050","-113.917","AB","7.4","0",NA,"22.5","0","-3.0","0","3.0","0",NA,"51.0","0",NA,"","14","","",NA,"328.4","0.0","3051165"
"CARBONDALE LO","49.433","-114.367","AB","6.8","9",NA,"19.0","9","-6.0","8","18.2","9",NA,"27.0","9",NA,"","6","","",NA,"247.0","0.0","3051310"
"CLINE LO","52.178","-116.400","AB","5.8","13",NA,"18.0","13","-6.0","12","16.7","13",NA,"24.9","13",NA,"","3","","",NA,"220.0","0.0","30516F5"
"COLEMAN","49.633","-114.583","AB","6.6","0","2.0","22.8","0","-8.3","0","21.1","0","155.0","42.8","0","92.0","","7","","",NA,"352.9","0.0","3051720"
"ELBOW RS","50.900","-114.700","AB","4.4","0","1.2","25.5","0","-16.0","0","22.8","0","79.0","28.4","0","69.0","","3","","",NA,"420.8","0.0","3052270"
"GHOST RS","51.300","-114.933","AB","5.6","0",NA,"25.5","0","-14.0","0","20.6","0",NA,"22.8","0",NA,"","6","","",NA,"384.9","1.8","3052780"
"GRAVE FLATS LO","52.850","-117.000","AB","6.1","15",NA,"17.0","15","-5.0","14","7.5","14",NA,"20.1","14",NA,"","4","","",NA,"191.0","0.0","3052940"
"HAILSTONE BUTTE LO","50.167","-114.450","AB","2.7","8",NA,"18.0","8","-11.0","7","54.8","8",NA,"63.7","8",NA,"","5","","",NA,"351.0","0.0","3052995"
"IRONSTONE LO","49.567","-114.467","AB","4.8","8",NA,"17.0","8","-9.0","7","30.1","8",NA,"37.6","8",NA,"","8","","",NA,"302.5","0.0","3053505"
"JASPER","52.883","-118.067","AB","6.5","0",NA,"24.6","0","-6.0","0","0.0","0",NA,"20.8","0",NA,"0.0","7","141.8","0",NA,"356.2","0.0","3053520"
"JASPER WEST GATE","52.867","-118.383","AB","5.2","0",NA,"27.0","0","-9.5","0","2.0","0",NA,"24.3","0",NA,"","10","","",NA,"398.3","0.0","3053538"
"JUNCTION LO","50.550","-114.683","AB","4.0","8",NA,"18.0","8","-9.0","7","32.5","8",NA,"41.7","8",NA,"","5","","",NA,"322.5","0.0","3053575"
"KANANASKIS","51.033","-115.033","AB","5.9","0","1.4","24.0","0","-11.0","0","26.2","0","89.0","44.2","0","113.0","","5","150.2","0","112.0","375.7","0.0","3053600"
"KANANASKIS POCATERRA","50.713","-115.120","AB","4.0","1","1.6","22.5","1","-10.0","0","2.7","0","15.0","15.1","0","41.0","","6","","",NA,"418.6","0.0","3053604"
"KANANASKIS LO","50.617","-115.067","AB","6.4","13",NA,"17.0","13","-8.0","12","9.1","13",NA,"14.3","13",NA,"","4","","",NA,"209.5","0.0","3053605"
"KOOTENAY PLAINS RS","52.183","-116.483","AB","5.4","0",NA,"23.5","0","-12.0","0","7.0","0",NA,"19.8","0",NA,"","6","","",NA,"389.2","0.0","3053670"
"LAKE LOUISE","51.433","-116.217","AB","2.3","0","1.1","19.0","0","-13.0","0","3.0","0","16.0","15.6","0","41.0","","6","","",NA,"487.7","0.0","3053760"
"LIVINGSTONE LO","49.900","-114.350","AB","3.7","8",NA,"17.0","8","-10.0","7","19.9","8",NA,"24.6","8",NA,"","4","","",NA,"329.5","0.0","3053926"
"MOCKINGBIRD LO","51.433","-115.083","AB","6.7","10",NA,"24.0","10","-8.0","9","23.5","10",NA,"32.9","10",NA,"","5","","",NA,"238.5","1.0","3054592"
"MOOSE MTN LO","50.917","-114.833","AB","4.3","14",NA,"13.0","14","-8.0","13","16.5","14",NA,"20.2","14",NA,"","3","","",NA,"233.0","0.0","3054655"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"20.4","0",NA,"20.4","0",NA,"","2","","",NA,"","","3054722"
"NORDEGG RS","52.500","-116.050","AB","4.6","1","2.4","24.0","1","-14.0","0","14.6","0","68.0","35.3","0","108.0","","7","","",NA,"403.5","0.0","3054845"
"PEKISKO","50.367","-114.417","AB","5.3","0",NA,"23.9","0","-15.0","0","22.9","0",NA,"31.5","0",NA,"","4","","",NA,"394.1","0.9","3055120"
"PIGEON LO","51.050","-115.067","AB","9.3","16",NA,"21.0","16","-4.0","15","5.5","16",NA,"11.7","16",NA,"","2","","",NA,"131.0","0.0","3055175"
"PORCUPINE LO","49.900","-114.017","AB","7.7","10",NA,"22.0","10","-7.0","9","24.0","10",NA,"32.1","10",NA,"","4","","",NA,"216.0","0.0","3055289"
"RASPBERRY LO","50.300","-114.517","AB","2.6","8",NA,"16.0","8","-10.0","7","27.5","8",NA,"27.5","8",NA,"","5","","",NA,"355.0","0.0","3055410"
"SUGARLOAF LO","49.950","-114.533","AB","2.3","8",NA,"17.0","8","-10.0","7","29.5","8",NA,"34.2","8",NA,"","6","","",NA,"360.5","0.0","3056250"
"SUNWAPTA","52.450","-117.450","AB","2.0","2","1.2","21.0","1","-10.0","1","4.8","0","24.0","13.2","0","36.0","","6","","",NA,"464.3","0.0","3056272"
"WATERTON RIVER CABIN","49.117","-113.833","AB","7.7","0",NA,"23.5","0","-5.5","0","4.0","0",NA,"37.2","0",NA,"","9","","",NA,"318.8","0.0","3057243"
"ADAMS CREEK LO","53.717","-118.567","AB","4.7","15",NA,"15.0","15","-7.0","14","5.9","15",NA,"40.2","15",NA,"","6","","",NA,"213.5","0.0","3060045"
"ALGAR LO","56.117","-111.783","AB","6.5","11",NA,"19.0","11","-3.0","10","0.0","11",NA,"21.6","11",NA,"","4","","",NA,"229.5","0.0","3060110"
"ANSELL LO","53.550","-116.500","AB","6.4","9",NA,"25.0","9","-6.0","8","7.1","9",NA,"39.0","9",NA,"","7","","",NA,"255.5","1.0","3060235"
"ATHABASCA 2","54.817","-113.533","AB","6.6","0","3.1","23.0","0","-6.0","0","0.0","0","0.0","14.8","0","67.0","","6","","",NA,"354.1","1.0","3060321"
"ATHABASCA LO","53.417","-117.783","AB","6.4","10",NA,"20.0","10","-6.0","9","17.9","10",NA,"38.1","10",NA,"","7","","",NA,"243.5","0.0","3060353"
"BAPTISTE LAKE","54.733","-113.533","AB","",,NA,"",,"",,"0.0","0","0.0","10.2","0","52.0","","3","","",NA,"","","3060523"
"BERLAND LO","54.083","-117.400","AB","8.8","15",NA,"21.0","15","-2.0","14","0.0","15",NA,"21.0","15",NA,"","6","","",NA,"147.0","0.0","3060630"
"CALLING LAKE RS","55.250","-113.183","AB","6.0","0","3.0","18.0","0","-8.0","0","0.0","0","0.0","11.8","0","63.0","","4","","",NA,"373.0","0.0","3061117"
"CAMPSIE","54.133","-114.683","AB","6.3","0","2.8","23.5","0","-7.5","0","0.0","0","0.0","17.0","0","77.0","","4","","",NA,"363.5","0.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","9.1","23",NA,"22.0","22","-2.0","22","0.0","22",NA,"13.6","22",NA,"","3","","",NA,"71.0","0.0","3061360"
"CHISHOLM LO","54.933","-114.033","AB","5.9","1",NA,"22.0","1","-6.0","0","0.0","0",NA,"11.8","0",NA,"","3","","",NA,"363.5","0.0","3061570"
"COLD CREEK RS","53.617","-115.583","AB","5.6","2",NA,"24.0","2","-7.0","1","0.0","0",NA,"33.5","0",NA,"","7","","",NA,"358.5","0.0","3061679"
"CONKLIN LO","55.617","-111.183","AB","8.5","30",NA,"14.0","30","3.0","29","0.0","29",NA,"4.1","29",NA,"","1","","",NA,"9.5","0.0","3061800"
"COWPAR LO","55.833","-110.383","AB","9.0","29",NA,"13.0","29","-1.0","28","0.0","29",NA,"5.5","29",NA,"","1","","",NA,"18.0","0.0","3061930"
"CROSS LAKE","54.633","-113.917","AB","4.7","0","1.7","22.0","0","-10.0","0","0.6","0","6.0","11.0","0","40.0","","3","","",NA,"412.6","0.0","30619E0"
"DEER MOUNTAIN LO","54.917","-115.150","AB","5.6","9",NA,"17.0","9","-5.0","8","11.2","0",NA,"24.6","0",NA,"","4","","",NA,"273.5","0.0","3062020"
"EAGLE LO","54.467","-116.417","AB","9.3","21",NA,"21.0","21","-3.0","20","0.0","21",NA,"11.0","21",NA,"","2","","",NA,"87.0","0.0","3062150"
"EDSON A","53.583","-116.467","AB","4.9","0",NA,"23.5","0","-8.0","0","9.3","0",NA,"34.2","0",NA,"0.0","8","135.2","0",NA,"406.3","0.0","3062244"
"ENILDA LO","55.317","-116.200","AB","8.5","8",NA,"21.0","8","-3.0","7","0.0","8",NA,"26.0","8",NA,"","5","","",NA,"220.0","0.5","3062430"
"FLATTOP LO","55.150","-114.800","AB","5.1","1",NA,"19.0","1","-5.0","0","0.5","0",NA,"24.5","0",NA,"","5","","",NA,"386.0","0.0","3062630"
"FORT MCMURRAY A","56.650","-111.217","AB","4.9","1","2.6","21.9","0","-8.0","1","0.0","0","0.0","27.8","0","106.0","0.0","5","109.0","0","92.0","392.5","0.0","3062693"
"HEART LAKE LO","55.000","-111.333","AB","8.3","16",NA,"20.0","16","-1.0","15","0.0","16",NA,"10.8","16",NA,"","3","","",NA,"146.0","0.0","3063120"
"HIGHWAY","53.917","-115.533","AB","",,NA,"",,"",,"8.0","0","63.0","25.8","0","95.0","","8","","",NA,"","","3063248"
"HINTON FTS","53.400","-117.583","AB","5.5","0",NA,"25.0","0","-8.0","0","0.2","0",NA,"22.8","0",NA,"","6","","",NA,"387.0","0.8","3063342"
"HOUSE MOUNTAIN LO","55.033","-115.617","AB","5.9","10",NA,"18.0","10","-5.0","9","14.5","10",NA,"46.4","10",NA,"","7","","",NA,"253.5","0.0","3063347"
"HUCKLEBERRY LO","53.983","-118.183","AB","8.0","15",NA,"20.0","15","-3.0","14","0.0","15",NA,"49.2","15",NA,"","6","","",NA,"159.5","0.0","3063354"
"IMPERIAL LO","54.467","-115.567","AB","7.8","23",NA,"17.0","23","-1.0","22","0.0","23",NA,"3.0","23",NA,"","2","","",NA,"81.5","0.0","3063433"
"JASPER EAST GATE","53.233","-117.817","AB","7.0","0","2.1","27.0","0","-5.5","0","5.0","0","33.0","17.6","0","43.0","","5","","",NA,"340.7","0.0","3063523"
"KAYBOB 3","54.117","-116.633","AB","5.4","0","1.8","22.5","0","-7.0","0","2.7","0","17.0","10.5","0","35.0","","5","","",NA,"390.9","0.0","3063620"
"KINUSO RS","55.333","-115.417","AB","6.2","0",NA,"22.0","0","-11.0","0","0.0","0",NA,"24.2","0",NA,"","5","","",NA,"367.0","0.0","3063646"
"LAC LA BICHE A","54.767","-112.017","AB","6.1","0",NA,"23.0","0","-7.5","0","0.0","0",NA,"10.5","0",NA,"","3","","",NA,"367.5","0.0","3063684"
"LINARIA","54.300","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"15.0","0",NA,"","6","","",NA,"","","3063910"
"LOVETT LO","53.083","-116.683","AB","6.3","11",NA,"22.0","11","-9.0","10","25.8","11",NA,"56.9","11",NA,"","8","","",NA,"234.0","0.0","3064040"
"MAGNOLIA","53.583","-114.883","AB","",,NA,"",,"",,"0.0","0",NA,"20.0","0",NA,"","3","","",NA,"","","3064157"
"MARTEN MOUNTAIN LO","55.500","-114.700","AB","5.2","1",NA,"17.0","1","-4.0","0","0.0","0",NA,"19.0","0",NA,"","5","","",NA,"384.0","0.0","3064220"
"MAYBERNE LO","53.867","-116.667","AB","5.3","9",NA,"19.0","9","-6.0","8","8.0","9",NA,"38.4","9",NA,"","8","","",NA,"279.0","0.0","3064240"
"MAYERTHORPE","53.967","-115.117","AB","",,NA,"",,"",,"0.0","0",NA,"18.0","0",NA,"","5","","",NA,"","","3064282"
"MAY LO","55.617","-112.350","AB","8.0","28",NA,"15.0","28","3.0","27","0.0","28",NA,"3.6","28",NA,"","1","","",NA,"30.0","0.0","3064300"
"MERIDIAN LO","55.550","-114.183","AB","5.3","8",NA,"18.0","8","-5.0","7","0.0","8",NA,"15.2","8",NA,"","4","","",NA,"291.0","0.0","3064515"
"MILDRED LAKE","57.083","-111.583","AB","4.6","0",NA,"20.5","0","-5.5","0","3.0","0",NA,"26.3","0",NA,"","3","","",NA,"416.6","0.0","3064531"
"MOBERLY LO","53.550","-118.033","AB","5.6","10",NA,"20.0","10","-7.0","9","19.5","10",NA,"39.0","10",NA,"","6","","",NA,"261.0","0.0","3064587"
"OBED LO","53.567","-117.500","AB","7.0","22",NA,"18.0","22","-2.0","21","0.0","22",NA,"7.4","22",NA,"","2","","",NA,"99.0","0.0","3064910"
"PADDLE RIVER","54.033","-114.750","AB","",,NA,"",,"",,"6.8","0","64.0","19.8","0","79.0","","5","","",NA,"","","3064964"
"PASS CREEK LO","54.233","-116.833","AB","9.0","14",NA,"21.0","14","-3.0","13","0.0","14",NA,"17.4","14",NA,"","6","","",NA,"152.5","0.0","3065000"
"PRIMROSE LO","54.750","-110.050","AB","7.0","30",NA,"10.0","30","3.0","29","0.0","30",NA,"2.6","30",NA,"","1","","",NA,"11.0","0.0","3065305"
"ROBB RS","53.233","-116.967","AB","5.4","0",NA,"25.0","0","-9.5","0","13.8","0",NA,"55.6","0",NA,"","9","","",NA,"391.2","1.8","3065505"
"RONAN","53.883","-115.250","AB","6.1","0","2.7","25.5","0","-8.5","0","6.0","0","45.0","21.4","0","84.0","","3","","",NA,"372.0","1.8","3065541"
"ROUND HILL LO","55.300","-111.983","AB","8.5","17",NA,"21.0","17","-3.0","15","0.0","16",NA,"4.9","16",NA,"","2","","",NA,"133.0","0.0","3065560"
"SALT PRAIRIE LO","55.667","-115.833","AB","7.2","7",NA,"20.0","7","-3.0","6","0.0","7",NA,"15.7","7",NA,"","4","","",NA,"259.5","0.0","3065700"
"SAND RIVER LO","54.650","-110.983","AB","9.3","17",NA,"23.0","17","0.0","16","0.0","16",NA,"7.9","16",NA,"","3","","",NA,"122.0","0.0","3065710"
"SANDY LAKE LO","55.833","-113.667","AB","9.3","15",NA,"21.0","14","-2.0","13","0.0","13",NA,"8.1","13",NA,"","3","","",NA,"139.0","0.0","3065715"
"SHINING BANK","53.850","-115.967","AB","5.1","0","2.0","25.0","0","-8.0","0","1.0","0","11.0","10.0","0","40.0","","4","","",NA,"399.3","0.0","3065885"
"SLAVE LAKE A","55.300","-114.783","AB","5.8","0",NA,"19.1","0","-5.8","0","0.0","0",NA,"21.8","0",NA,"0.0","5","141.3","0",NA,"378.8","0.0","3066001"
"SMITH RS","55.167","-114.033","AB","5.2","0",NA,"22.0","0","-8.0","0","0.0","0",NA,"12.4","0",NA,"","4","","",NA,"396.6","0.0","3066018"
"STONEY MOUNTAIN LO","56.383","-111.233","AB","6.2","11",NA,"19.0","11","-5.0","10","2.5","11",NA,"26.1","11",NA,"","5","","",NA,"236.5","0.0","3066160"
"SWAN DIVE LO","54.733","-115.217","AB","6.9","10",NA,"19.0","10","-5.0","9","13.6","10",NA,"20.9","10",NA,"","7","","",NA,"234.0","0.0","3066280"
"SWAN HILLS RS","54.717","-116.433","AB","4.4","0",NA,"21.0","0","-12.0","0","32.6","0",NA,"40.6","0",NA,"","4","","",NA,"422.5","0.0","3066299"
"THICKWOOD LO","56.883","-111.650","AB","6.4","11",NA,"21.0","11","-5.0","10","0.0","11",NA,"15.0","11",NA,"","3","","",NA,"231.5","0.0","3066380"
"TOM HILL LO","53.933","-116.333","AB","5.9","14",NA,"21.0","13","-8.0","12","4.8","13",NA,"16.1","13",NA,"","5","","",NA,"206.0","0.0","3066495"
"TONY LO","54.383","-117.400","AB","9.4","16",NA,"23.0","16","-2.0","15","0.0","16",NA,"27.3","16",NA,"","8","","",NA,"128.5","0.0","3066500"
"VEGA","54.400","-114.383","AB","6.1","0",NA,"22.5","0","-7.5","0","0.0","0",NA,"8.4","0",NA,"","3","","",NA,"370.2","0.8","3066705"
"VEGA LO","54.433","-114.433","AB","8.3","10",NA,"22.0","10","-6.0","9","0.0","10",NA,"7.8","10",NA,"","3","","",NA,"203.0","0.0","3066710"
"WANDERING RIVER RS","55.200","-112.500","AB","8.7","18",NA,"23.0","17","-4.0","16","0.0","13",NA,"4.3","13",NA,"","2","","",NA,"121.0","0.0","3066935"
"WHITECOURT A","54.144","-115.787","AB","8.7","13","5.0","23.2","13","-7.0","12","0.0","13",NA,"8.6","13",NA,"0.0","4","","",NA,"167.9","0.2","3067372"
"WHITECOURT LO","54.033","-115.717","AB","7.0","10",NA,"20.0","10","-5.0","9","8.6","10",NA,"18.2","10",NA,"","5","","",NA,"230.5","0.0","3067392"
"YELLOWHEAD LO","53.233","-117.150","AB","7.2","11",NA,"23.0","11","-8.0","10","8.0","11",NA,"45.5","11",NA,"","7","","",NA,"216.5","0.0","3067680"
"FORT ASSINIBOINE","54.367","-114.917","AB","6.5","3",NA,"23.0","3","-8.0","2","10.4","0",NA,"25.8","0",NA,"","4","","",NA,"325.4","3.5","306KFE3"
"BATTLE RIVER LO","57.483","-117.650","AB","10.4","21",NA,"21.0","21","0.0","20","0.0","21",NA,"2.3","21",NA,"","1","","",NA,"76.5","0.0","3070540"
"BEAVERLODGE CDA","55.200","-119.400","AB","5.6","0","1.9","22.0","0","-7.5","0","17.0","0","187.0","35.0","0","143.0","0.0","6","134.2","0","102.0","385.6","0.5","3070560"
"BERWYN CDA","56.150","-117.683","AB","6.5","0",NA,"20.5","0","-5.0","0","0.0","0",NA,"16.0","0",NA,"","3","","",NA,"355.6","0.0","3070642"
"BUFFALO LO","57.950","-116.217","AB","7.6","14",NA,"18.0","14","-3.0","13","0.0","14",NA,"0.8","14",NA,"","0","","",NA,"177.5","0.0","3070970"
"CHINCHAGA LO","57.117","-118.333","AB","7.2","23",NA,"16.0","23","-3.0","22","0.0","23",NA,"1.0","23",NA,"","1","","",NA,"86.5","0.0","3071550"
"CLEAR HILLS LO","56.600","-119.417","AB","9.0","17",NA,"17.0","17","-1.0","16","9.0","17",NA,"8.9","17",NA,"","2","","",NA,"126.0","0.0","3071660"
"CODESA LO","55.667","-118.083","AB","10.8","16",NA,"21.0","16","-1.0","15","0.0","16",NA,"8.2","16",NA,"","3","","",NA,"108.0","0.0","3071677"
"DEADWOOD LO","56.633","-117.350","AB","10.0","20",NA,"19.0","20","-1.0","19","0.0","20",NA,"2.3","20",NA,"","1","","",NA,"88.5","0.0","3071965"
"DEBOLT RS","54.933","-118.067","AB","8.9","13",NA,"22.5","13","-4.5","13","0.0","13",NA,"28.0","13",NA,"","3","","",NA,"164.3","0.5","3072002"
"DOUCETTE LO","55.817","-114.300","AB","9.3","13",NA,"20.0","13","-1.0","12","0.0","13",NA,"10.8","13",NA,"","3","","",NA,"156.0","0.0","3072100"
"ECONOMY LO","54.783","-118.233","AB","10.0","29",NA,"16.0","29","2.0","28","0.0","29",NA,"0.0","29",NA,"","0","","",NA,"16.0","0.0","3072160"
"ELMWORTH CDA EPF","55.100","-119.750","AB","5.2","0","2.1","22.0","0","-8.0","0","20.0","0","166.0","36.0","0","120.0","","5","","",NA,"395.8","0.0","3072322"
