Environment Canada
Monthly Values for August - 1992

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"NOKOMIS","51.517","-105.000","SK","14.8","0","-2.8","33.0","0","-1.0","0","0.0","0",NA,"37.7","0","73.0","0.0","7","","",NA,"119.7","21.2","4015560"
"ORMISTON","49.717","-105.367","SK","15.9","0",NA,"35.5","0","0.0","0","0.0","0",NA,"46.1","0",NA,"0.0","9","227.5",".58333333333333333333333333333333333333",NA,"97.0","31.2","4015680"
"OUNGRE","49.150","-103.750","SK","15.7","4",NA,"34.5","1","0.0","3","0.0","0",NA,"43.4","0",NA,"0.0","6","","",NA,"86.6","25.2","4015716"
"OXBOW","49.217","-102.167","SK","16.4","2",NA,"35.5","1","1.0","1","0.0","0",NA,"24.4","0",NA,"0.0","2","","",NA,"77.2","30.8","4015800"
"PANGMAN","49.650","-104.550","SK","",,NA,"",,"",,"0.0","0",NA,"33.6","0",NA,"0.0","7","","",NA,"","","4015863"
"PARKBEG","50.467","-106.067","SK","16.3","0","-2.4","35.5","0","-1.0","0","0.0","0",NA,"42.0","0","92.0","0.0","8","","",NA,"93.1","41.6","4015867"
"PARKERVIEW","51.400","-103.267","SK","13.9","4","-2.7","33.0","3","0.0","2","0.0","0",NA,"64.8","0","89.0","0.0","8","","",NA,"120.2","10.7","4015870"
"PASWEGIN","51.983","-103.917","SK","13.6","0","-3.3","32.5","0","-5.0","0","0.0","0",NA,"36.8","0","57.0","0.0","11","","",NA,"148.3","12.6","4015960"
"PREECEVILLE","51.950","-102.650","SK","13.5","14",NA,"32.0","9","-0.5","9","0.0","0",NA,"48.9","0",NA,"0.0","8","","",NA,"80.3","3.8","4016185"
"QU'APPELLE 1","50.567","-103.983","SK","15.2","0","-2.5","34.5","0","0.0","0","0.0","0",NA,"37.2","0","64.0","0.0","7","","",NA,"110.2","24.9","4016322"
"QUINTON","51.350","-104.417","SK","",,NA,"",,"",,"0.0","0",NA,"65.2","0","96.0","0.0","7","","",NA,"","","4016335"
"RADVILLE","49.500","-104.283","SK","",,NA,"",,"",,"0.0","0",NA,"39.3","0",NA,"0.0","6","","",NA,"","","4016400"
"REDVERS","49.600","-101.717","SK","15.9","0","-2.2","35.5","0","1.5","0","0.0","0",NA,"31.0","0","67.0","0.0","7","","",NA,"99.3","33.2","4016521"
"REGINA A","50.433","-104.667","SK","15.7","0","-2.4","35.3","0","-0.3","0","0.0","0",NA,"28.4","0","63.0","0.0","7","266.5","0","93.0","98.8","27.2","4016560"
"REGINA CDA","50.400","-104.567","SK","14.8","0",NA,"35.5","0","-3.0","0","0.0","0",NA,"30.6","0",NA,"0.0","9","","",NA,"117.8","17.9","4016640"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"0.0","0",NA,"37.2","0","71.0","0.0","6","","",NA,"","","4016651"
"ROCANVILLE","50.467","-101.550","SK","16.1","0","-2.2","34.0","0","0.5","0","0.0","0",NA,"44.4","0","78.0","0.0","8","","",NA,"90.5","30.8","4016842"
"SALTCOATS","50.967","-102.267","SK","14.5","0","-2.7","34.0","0","-0.5","0","0.0","0",NA,"26.6","0","38.0","0.0","5","","",NA,"120.4","13.2","4017095"
"SEDLEY","50.117","-104.100","SK","15.3","0",NA,"35.5","0","-0.5","0","0.0","0",NA,"52.6","0",NA,"0.0","6","","",NA,"107.6","24.3","4017281"
"SEMANS","51.417","-104.733","SK","15.6","0",NA,"34.5","0","0.0","0","0.0","0",NA,"40.0","0",NA,"0.0","7","","",NA,"106.1","30.3","4017320"
"SERATH","51.167","-104.400","SK","15.7","1",NA,"34.0","1","1.0","0","0.0","0",NA,"51.5","0",NA,"0.0","7","","",NA,"94.4","25.6","4017370"
"SPALDING","52.367","-104.367","SK","13.5","15",NA,"31.0","9","-2.0","11","0.0","0",NA,"24.5","0",NA,"0.0","6","","",NA,"75.8","4.0","4017704"
"THEODORE","51.500","-102.967","SK","14.0","0",NA,"34.5","0","-1.5","0","0.0","0",NA,"63.0","0",NA,"0.0","10","","",NA,"132.8","8.8","4018074"
"TUGASKE","50.883","-106.300","SK","15.5","0","-2.7","34.0","0","-0.5","0","0.0","0",NA,"37.4","0","73.0","0.0","7","","",NA,"107.9","29.0","4018160"
"WALDRON","50.867","-102.467","SK","",,NA,"",,"",,"0.0","0",NA,"27.9","0",NA,"0.0","6","","",NA,"","","4018496"
"WAPELLA NEWFINLAND","50.450","-101.933","SK","15.2","0","-2.3","34.0","0","1.0","0","0.0","0",NA,"27.0","0","42.0","0.0","6","","",NA,"112.0","23.9","4018508"
"WAPELLA PIPESTONE","50.133","-102.050","SK","15.6","0",NA,"34.0","0","1.0","0","0.0","0",NA,"49.0","0",NA,"0.0","7","","",NA,"103.0","29.8","4018510"
"WATROUS","51.667","-105.467","SK","15.0","0","-2.5","32.0","0","-1.0","0","0.0","0",NA,"74.6","0","127.0","0.0","10","","",NA,"113.1","21.4","4018640"
"WAWOTA","49.933","-101.967","SK","15.3","0",NA,"33.5","0","2.5","0","0.0","0",NA,"31.0","0",NA,"0.0","5","","",NA,"107.8","25.3","4018678"
"WEYBURN","49.650","-103.833","SK","15.9","0","-2.9","35.5","0","-1.0","0","0.0","0",NA,"34.2","0","72.0","0.0","5","","",NA,"90.0","25.3","4018760"
"WEYBURN 2","49.667","-103.850","SK","",,NA,"",,"",,"0.0","0",NA,"37.0","0",NA,"0.0","5","","",NA,"","","4018762"
"WHITEWOOD","50.350","-102.267","SK","14.8","0","-2.6","34.5","0","0.0","0","0.0","0",NA,"45.2","0","71.0","0.0","7","","",NA,"120.1","21.5","4018880"
"WILCOX","50.167","-104.333","SK","15.0","3",NA,"36.5","1","-1.0","2","0.0","0",NA,"41.6","0",NA,"0.0","8","","",NA,"106.2","21.7","4018920"
"WILLMAR","49.417","-102.500","SK","",,NA,"",,"",,"0.0","0",NA,"29.6","0","53.0","0.0","5","","",NA,"","","4018960"
"WOLSELEY","50.433","-103.283","SK","15.6","0",NA,"35.0","0","1.0","0","0.0","0",NA,"41.1","0",NA,"0.0","6","","",NA,"102.6","26.7","4019023"
"WYNYARD","51.767","-104.200","SK","14.9","1","-2.5","32.6","0","1.1","1","0.0","0",NA,"41.0","0","71.0","0.0","7","256.6","0","90.0","114.5","21.1","4019035"
"YELLOW GRASS","49.817","-104.183","SK","15.7","0","-2.8","36.0","0","-0.5","0","0.0","0",NA,"47.4","0","112.0","0.0","8","","",NA,"94.4","24.5","4019040"
"YORKTON A","51.267","-102.467","SK","14.3","0","-2.8","33.8","0","-0.7","0","0.0","0",NA,"47.2","0","76.0","0.0","7","259.3","0","91.0","126.9","12.2","4019080"
"ZEHNER","50.633","-104.400","SK","15.5","0","-2.4","35.0","0","0.0","0","0.0","0",NA,"36.3","0","68.0","0.0","8","","",NA,"106.2","27.4","4019200"
"STOUGHTON","49.617","-103.067","SK","",,NA,"",,"",,"0.0","0",NA,"30.2","0",NA,"0.0","5","","",NA,"","","401G7R7"
"ABBEY","50.700","-108.783","SK","16.4","0","-2.3","35.0","0","0.0","0","0.0","0",NA,"66.0","0","186.0","0.0","7","","",NA,"93.7","43.1","4020020"
"ALSASK HARDENE","51.333","-109.850","SK","16.3","0","-1.5","35.0","0","0.0","0","0.0","0",NA,"47.4","0","136.0","0.0","8","","",NA,"90.3","36.8","4020130"
"ANEROID","49.717","-107.300","SK","15.8","0","-3.1","35.0","0","0.0","0","0.0","0",NA,"63.0","0","158.0","0.0","9","","",NA,"101.0","31.5","4020160"
"ASSINIBOIA","49.733","-105.967","SK","15.3","0","-2.8","35.5","0","-1.5","0","0.0","0",NA,"53.1","0","127.0","0.0","9","","",NA,"108.7","23.8","4020280"
"BEECHY","50.767","-107.317","SK","16.1","0","-2.3","35.0","0","-1.0","0","0.0","0",NA,"52.0","0","128.0","0.0","7","","",NA,"98.4","38.9","4020560"
"CHAPLIN","50.467","-106.650","SK","15.7","0",NA,"34.0","0","-1.0","0","0.0","0",NA,"46.4","0",NA,"0.0","8","","",NA,"102.7","31.4","4021520"
"CODERRE","50.133","-106.367","SK","15.3","1","-2.6","35.5","0","-1.5","1","0.0","0",NA,"63.6","0","136.0","0.0","9","","",NA,"105.3","24.6","4021600"
"COURVAL","50.183","-105.883","SK","15.6","0","-2.8","35.5","0","-0.5","0","0.0","0",NA,"54.5","0","128.0","0.0","7","","",NA,"106.7","33.4","4021851"
"CYPRESS HILLS","49.667","-109.467","SK","12.5","0","-2.8","29.5","0","-4.0","0","25.0","0","######","45.8","0","96.0","0.0","9","","",NA,"175.3","4.1","4021996"
"EASTLEIGH","50.283","-106.183","SK","15.8","0","-2.6","35.0","0","-1.0","0","0.0","0",NA,"56.3","0","120.0","0.0","9","","",NA,"101.8","34.3","4022328"
"ELBOW 2 NE","51.167","-106.550","SK","15.2","0","-2.4","33.5","0","0.0","0","0.0","0",NA,"28.6","0","63.0","0.0","7","","",NA,"112.9","26.8","4022363"
"ELROSE","51.133","-108.033","SK","16.9","0","-2.0","36.0","0","0.0","0","0.0","0",NA,"38.2","0","91.0","0.0","6","","",NA,"84.5","51.7","4022368"
"ESTON","51.150","-108.767","SK","15.8","0",NA,"36.0","0","-1.0","0","0.0","0",NA,"51.6","0",NA,"0.0","7","","",NA,"102.8","33.6","4022440"
"GOLDEN PRAIRIE","50.183","-109.800","SK","15.8","0","-2.6","36.5","0","-3.0","0","0.0","0",NA,"64.0","0","173.0","0.0","8","","",NA,"101.3","32.1","4022936"
"GRAVELBOURG","49.883","-106.550","SK","15.8","1",NA,"34.5","1","-1.0","0","0.0","0",NA,"45.4","0",NA,"0.0","13","","",NA,"97.3","29.9","4022960"
"HERBERT 2","50.467","-107.267","SK","15.8","0","-2.3","35.0","0","-2.5","0","0.0","0",NA,"36.8","0","66.0","0.0","11","","",NA,"99.3","32.6","4023212"
"HIGH POINT","50.983","-107.933","SK","",,NA,"",,"",,"0.0","0",NA,"32.0","0","90.0","0.0","5","","",NA,"","","4023240"
"INGEBRIGHT LAKE","50.367","-109.350","SK","16.1","0",NA,"34.0","0","-1.0","0","1.3","0",NA,"57.4","0",NA,"0.0","8","","",NA,"93.2","35.8","4023500"
"KINCAID","49.667","-107.000","SK","14.4","3",NA,"34.0","0","-1.0","3","0.0","0",NA,"77.4","0",NA,"0.0","7","","",NA,"117.0","16.0","4023800"
"KLINTONEL","49.683","-108.917","SK","13.0","2",NA,"31.0","2","-3.0","2","1.5","0",NA,"49.8","0",NA,"0.0","7","","",NA,"152.1","8.1","4024080"
"LAFLECHE","49.650","-106.567","SK","15.6","0",NA,"35.0","0","-1.0","0","0.0","0",NA,"58.3","0",NA,"0.0","13","","",NA,"102.1","28.5","4024135"
"LEADER 2","50.883","-109.533","SK","16.6","0","-1.9","35.0","0","0.5","0","0.0","0",NA,"94.8","0","218.0","0.0","11","","",NA,"85.8","42.3","4024161"
"LIMERICK","49.500","-106.250","SK","",,NA,"",,"",,"0.0","0",NA,"54.3","0",NA,"0.0","12","","",NA,"","","4024400"
"MAPLE CREEK NORTH","50.000","-109.467","SK","17.3","0","-1.9","35.5","0","0.0","0","11.2","0","######","54.4","0","125.0","0.0","6","","",NA,"80.3","57.9","4024936"
"PENNANT","50.533","-108.233","SK","16.5","0",NA,"35.0","0","0.0","0","0.0","0",NA,"81.6","0",NA,"0.0","9","","",NA,"92.2","45.2","4026040"
"PORTREEVE","50.883","-109.050","SK","",,NA,"",,"",,"0.0","0",NA,"57.4","0",NA,"0.0","7","","",NA,"","","4026175"
"ROCK POINT","51.150","-107.267","SK","16.0","0","-2.2","34.0","0","0.0","0","0.0","0",NA,"37.4","0","100.0","0.0","6","","",NA,"103.3","41.7","4026847"
"SHACKLETON CDA EPF","50.683","-108.683","SK","",,NA,"",,"",,"11.2","0","######","79.6","0","190.0","0.0","10","","",NA,"","","4027400"
"SHAMROCK","50.183","-106.717","SK","16.0","0",NA,"34.0","0","-1.0","0","0.0","0",NA,"54.4","0",NA,"0.0","10","","",NA,"101.0","38.5","4027440"
"SHAUNAVON 2","49.650","-108.417","SK","15.5","0","-2.7","33.0","0","-1.5","0","0.0","0",NA,"38.2","0","99.0","0.0","10","","",NA,"105.9","29.3","4027485"
"SHAUNAVON 3","49.900","-108.417","SK","",,NA,"",,"",,"1.0","0","######","70.0","0","151.0","0.0","13","","",NA,"","","4027486"
"STEWART VALLEY","50.600","-107.800","SK","16.1","0","-1.9","35.0","0","-1.0","0","0.0","0",NA,"45.8","0","95.0","0.0","6","","",NA,"97.5","37.8","4027775"
"STRONGFIELD","51.333","-106.600","SK","14.9","0",NA,"34.0","0","-1.0","0","0.0","0",NA,"38.6","0",NA,"0.0","6","","",NA,"115.7","21.0","4027880"
"SWIFT CURRENT A","50.300","-107.683","SK","15.3","0","-2.3","33.5","0","-0.4","0","0.0","0",NA,"57.6","0","122.0","0.0","11","278.9","0","92.0","113.4","28.8","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","15.5","0","-2.6","33.0","0","-0.5","0","0.0","0",NA,"58.0","0","140.0","0.0","9","258.5","0","93.0","109.6","32.8","4028060"
"TOMPKINS","50.050","-108.800","SK","16.5","0","-2.2","35.0","0","0.0","0","0.0","0",NA,"51.6","0","103.0","0.0","9","","",NA,"89.8","44.7","4028101"
"WOODROW","49.567","-106.783","SK","",,NA,"",,"",,"0.0","0",NA,"77.6","0","225.0","0.0","11","","",NA,"","","4029030"
"BENGOUGH","49.383","-105.133","SK","16.0","0",NA,"36.0","0","-0.5","0","0.0","0",NA,"51.6","0",NA,"0.0","8","","",NA,"94.1","30.7","4030569"
"CLAYDON","49.133","-109.100","SK","16.0","0","-2.6","33.0","0","-2.0","0","0.0","0",NA,"40.8","0","116.0","0.0","9","","",NA,"94.6","33.7","4031581"
"CLIMAX","49.200","-108.383","SK","",,NA,"",,"",,"0.0","0",NA,"50.4","0","149.0","0.0","9","","",NA,"","","4031585"
"CORONACH","49.117","-105.517","SK","15.1","0","-3.4","36.0","0","-1.0","0","0.0","0",NA,"60.0","0","158.0","0.0","10","","",NA,"108.2","19.1","4031844"
"CORONACH SPC","49.050","-105.483","SK","15.5","0","-3.0","37.0","0","0.0","0","0.0","0",NA,"74.0","0","236.0","0.0","11","","",NA,"100.4","21.4","40318MN"
"EASTEND 2","49.517","-108.817","SK","15.2","0",NA,"33.5","0","-2.5","0","0.0","0",NA,"36.4","0",NA,"0.0","10","","",NA,"106.3","20.5","4032323"
"FRONTIER","49.200","-108.567","SK","15.7","0","-3.1","33.0","0","-1.0","0","0.0","0",NA,"48.2","0","115.0","0.0","7","","",NA,"102.6","29.8","4032766"
"MANKOTA","49.100","-107.017","SK","15.1","7","-3.4","34.0","4","-2.0","4","0.0","0",NA,"23.4","0","91.0","0.0","5","","",NA,"91.2","20.7","4034910"
"MINTON","49.167","-104.583","SK","15.5","0",NA,"35.0","0","-1.0","0","0.0","0",NA,"41.1","0",NA,"0.0","7","","",NA,"101.9","25.2","4035200"
"TREELON","49.000","-108.383","SK","16.1","0","-2.6","33.5","0","-0.5","0","0.0","0",NA,"43.7","0","157.0","0.0","7","","",NA,"90.0","31.5","4038116"
"VAL-MARIE","49.367","-107.850","SK","15.2","6","-2.7","33.5","4","-1.5","5","0.0","0",NA,"57.0","0","170.0","0.0","10","","",NA,"89.8","19.9","4038400"
"WEST POPLAR RIVER","49.000","-106.383","SK","15.2","0","-3.1","35.0","0","-4.0","0","0.0","0",NA,"43.8","0","133.0","0.0","10","","",NA,"113.5","25.3","4038740"
"ARTLAND","52.783","-109.900","SK","15.1","0","-1.8","34.0","0","-2.0","0","0.0","0",NA,"16.0","0","29.0","0.0","5","","",NA,"116.9","25.6","4040267"
"BICKLEIGH","51.300","-108.400","SK","16.3","0","-2.2","35.5","0","0.5","0","0.0","0",NA,"55.6","0","133.0","0.0","6","","",NA,"93.0","39.2","4040587"
"BIGGAR","52.067","-107.983","SK","15.4","0","-2.5","34.5","0","0.0","0","0.0","0",NA,"28.4","0","58.0","0.0","8","","",NA,"110.6","28.8","4040600"
"BUTTE ST PIERRE","53.450","-109.200","SK","14.1","0","-1.5","33.5","0","-2.5","0","3.8","0","######","19.2","0","38.0","0.0","5","","",NA,"137.9","17.9","4041000"
"CANDO","52.400","-108.267","SK","14.5","0",NA,"32.0","0","-2.0","0","0.0","0",NA,"40.0","0",NA,"0.0","6","","",NA,"125.3","17.1","4041088"
"CARRUTHERS","52.900","-109.183","SK","13.3","16",NA,"33.5","0","0.0","16","0.0","0",NA,"52.6","0",NA,"0.0","6","","",NA,"84.4","14.3","4041405"
"EDAM","53.183","-108.767","SK","13.7","4",NA,"34.5","2","-3.0","2","0.0","0",NA,"18.0","0",NA,"0.0","4","","",NA,"127.7","12.9","4042338"
"HILLMOND","53.433","-109.717","SK","14.2","0","-1.6","32.5","0","-3.0","0","7.0","0","######","44.0","0","75.0","0.0","6","","",NA,"134.7","17.3","4043246"
"KERROBERT","51.967","-109.050","SK","14.6","1","-2.2","34.5","1","-1.5","0","0.0","0",NA,"38.3","0","79.0","0.0","6","","",NA,"124.4","22.4","4043750"
"KINDERSLEY A","51.517","-109.183","SK","15.5","0","-1.8","34.5","0","0.0","0","0.0","0",NA,"48.6","0","111.0","0.0","7","303.3","0","104.0","107.8","30.5","4043900"
"LLOYDMINSTER 12E","53.283","-109.667","SK","14.9","0","-1.6","33.0","0","-1.0","0","6.4","0","######","17.2","0","35.0","0.0","3","","",NA,"120.5","23.3","4044562"
"MEDSTEAD","53.350","-108.033","SK","13.5","0","-1.9","34.0","0","-2.0","0","5.0","0","######","41.2","0","77.0","0.0","5","","",NA,"151.7","11.6","4045070"
"NORTH BATTLEFORD A","52.772","-108.256","SK","14.5","0","-2.4","34.4","0","-1.8","0","0.0","0",NA,"13.1","0","23.0","0.0","2","","",NA,"129.3","21.5","4045600"
"PAYNTON","53.017","-108.950","SK","14.4","0",NA,"35.0","0","-2.5","0","0.0","0",NA,"29.0","0",NA,"0.0","7","","",NA,"130.8","18.1","4045975"
"ROSETOWN","51.617","-108.017","SK","15.6","0","-2.2","35.0","0","-1.0","0","0.0","0",NA,"49.4","0","120.0","0.0","6","","",NA,"99.3","24.4","4046879"
"RUDDELL","52.583","-107.850","SK","15.1","0","-1.9","33.0","0","-1.0","0","0.0","0",NA,"30.6","0","54.0","0.0","7","","",NA,"115.4","26.0","4046977"
"ST DONATUS","51.983","-109.900","SK","15.3","0",NA,"33.5","0","0.0","0","0.0","0",NA,"54.2","0",NA,"0.0","7","","",NA,"108.8","25.8","4047050"
"ST WALBURG","53.717","-109.150","SK","14.2","0",NA,"33.0","0","-2.0","0","6.0","0",NA,"19.4","0",NA,"0.0","4","","",NA,"133.3","16.1","4047081"
"SCOTSTOWN","52.383","-109.400","SK","15.1","0","-1.9","34.5","0","-0.5","0","0.0","0",NA,"30.8","0","61.0","0.0","5","","",NA,"112.6","22.1","4047238"
"SCOTT CDA","52.360","-108.835","SK","14.5","0","-2.0","33.0","0","-0.5","0","0.0","0",NA,"31.2","0","68.0","0.0","6","276.1","0","95.0","124.2","14.6","4047240"
"SOVEREIGN","51.517","-107.717","SK","",,NA,"",,"",,"0.0","0",NA,"46.6","0",NA,"0.0","9","","",NA,"","","4047681"
"UNITY SOUTH","52.233","-109.200","SK","15.0","0","-2.0","33.0","0","0.0","0","0.0","0",NA,"40.6","0","84.0","0.0","6","","",NA,"115.5","23.3","4048326"
"WASECA","53.133","-109.400","SK","14.6","0","-1.9","34.0","0","-2.0","0","9.0","0","######","19.2","0","32.0","0.0","4","","",NA,"122.2","17.4","4048520"
"BEAVER CREEK","51.967","-106.700","SK","15.2","5",NA,"32.5","3","-1.5","2","0.0","0",NA,"51.3","0",NA,"0.0","5","","",NA,"85.8","14.2","4050500"
"CAMEO","53.283","-106.550","SK","13.2","0",NA,"33.0","0","-5.0","0","0.0","0",NA,"9.8","0",NA,"0.0","3","","",NA,"158.8","10.2","4051080"
"CARLTON","52.800","-106.567","SK","14.6","3","-2.1","33.5","2","-1.0","3","0.0","0",NA,"28.0","0","43.0","0.0","6","","",NA,"116.4","20.7","4051147"
"COLONSAY","51.933","-105.767","SK","15.4","0",NA,"32.0","0","2.0","0","0.0","0",NA,"46.2","0",NA,"0.0","7","","",NA,"106.9","25.4","4051636"
"DINSMORE","51.317","-107.333","SK","15.7","2",NA,"34.5","0","0.5","2","0.0","0",NA,"56.8","0",NA,"0.0","6","","",NA,"97.0","31.6","4052210"
"ETHELTON","52.767","-104.900","SK","15.7","4",NA,"33.0","2","0.0","3","0.0","15",NA,"25.6","15",NA,"0.0","2","","",NA,"84.0","21.3","4052448"
"GLENSIDE","51.467","-106.833","SK","",,NA,"",,"",,"0.0","0",NA,"48.0","0",NA,"0.0","5","","",NA,"","","4052933"
"HAFFORD","52.717","-107.367","SK","13.8","2",NA,"32.0","1","-3.5","1","0.0","0",NA,"19.4","0",NA,"0.0","5","","",NA,"137.9","15.4","4053080"
"HARRIS","51.733","-107.583","SK","15.9","0","-1.8","35.0","0","-0.5","0","0.0","0",NA,"53.7","0","123.0","0.0","6","","",NA,"97.2","33.5","4053120"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","0",NA,"52.1","0",NA,"0.0","4","","",NA,"","","4053264"
"LENEY","51.883","-107.517","SK","15.2","0",NA,"34.0","0","-2.0","0","0.0","0",NA,"46.6","0",NA,"0.0","5","","",NA,"111.5","24.5","4054306"
"MACDOWALL","53.017","-106.017","SK","14.9","2",NA,"34.0","1","-2.0","1","0.0","1",NA,"10.4","1",NA,"0.0","2","","",NA,"106.7","15.8","4054795"
"MARCELIN","52.917","-106.800","SK","14.9","4",NA,"33.0","2","-1.5","2","0.0","0",NA,"11.4","0",NA,"0.0","3","","",NA,"105.4","22.5","4055010"
"MARTENSVILLE","52.333","-106.667","SK","15.7","0",NA,"33.0","0","-1.0","0","0.0","0",NA,"44.0","0",NA,"0.0","2","","",NA,"104.5","34.0","4055043"
"MELFORT CDA","52.817","-104.600","SK","15.2","0","-1.6","31.5","0","-1.0","0","0.0","0",NA,"74.5","0","142.0","0.0","8","242.5","0","92.0","105.9","19.0","4055085"
"MILDEN","51.433","-107.500","SK","15.4","0",NA,"34.5","0","-1.5","0","0.0","0",NA,"43.2","0",NA,"0.0","6","","",NA,"108.0","28.3","4055165"
"OUTLOOK PFRA","51.483","-107.050","SK","15.2","0","-2.8","32.5","0","0.0","0","0.0","0",NA,"47.8","0","112.0","0.0","5","279.7","0","97.0","109.2","21.0","4055736"
"PILGER","52.417","-105.150","SK","14.3","0","-2.8","31.0","0","0.0","0","0.0","0",NA,"62.2","0","106.0","0.0","6","","",NA,"128.0","14.7","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","14.2","0","-2.4","32.0","0","-2.0","0","0.0","0",NA,"13.3","0","22.0","0.0","5","270.3","0","93.0","129.7","12.8","4056240"
"RADISSON 1","52.400","-107.417","SK","14.6","0",NA,"34.0","0","-2.0","0","0.0","0",NA,"26.5","0",NA,"0.0","6","","",NA,"129.0","22.3","4056381"
"SASKATOON A","52.167","-106.717","SK","15.5","0","-2.2","32.5","0","1.0","0","0.0","0",NA,"47.4","0","111.0","0.0","8","","",NA,"108.0","29.0","4057120"
"SASKATOON SRC","52.150","-106.600","SK","15.7","0","-2.5","34.0","0","1.5","0","0.0","0",NA,"45.4","0","102.0","0.0","3","278.9","0","103.0","100.0","28.1","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","16.1","0","-2.5","32.0","0","2.0","0","0.0","0",NA,"55.3","0","114.0","0.0","7","","",NA,"88.2","30.7","4057202"
"VANSCOY COMINCO","52.017","-107.100","SK","15.0","0",NA,"33.0","0","-1.0","0","0.0","0",NA,"48.6","0",NA,"0.0","4","","",NA,"112.9","18.9","4058425"
"VISCOUNT","51.950","-105.633","SK","15.1","0","-2.2","32.5","0","-0.5","0","0.0","0",NA,"46.4","0","89.0","0.0","8","","",NA,"110.0","19.8","4058492"
"WEIRDALE","53.450","-105.250","SK","14.1","0",NA,"32.5","0","-2.5","0","0.0","0",NA,"17.8","0",NA,"0.0","6","","",NA,"132.4","12.5","4058728"
"LANGHAM 2W","52.367","-107.017","SK","14.5","5","-3.2","33.0","4","-0.5","5","0.0","0",NA,"33.3","0","58.0","0.0","5","","",NA,"109.5","18.7","405DJDN"
"BEACON HILL","54.333","-109.617","SK","13.6","3",NA,"32.0","2","-4.5","1","20.0","0",NA,"47.2","0",NA,"0.0","10","","",NA,"129.2","6.3","4060452"
"BIG RIVER","53.833","-107.033","SK","13.6","0",NA,"32.0","0","-2.0","0","0.0","0",NA,"31.8","0",NA,"0.0","7","","",NA,"149.1","11.8","4060620"
"BUFFALO NARROWS A","55.833","-108.433","SK","15.3","0","-1.0","32.5","0","1.0","0","0.0","0",NA,"41.3","0","66.0","0.0","8","","",NA,"113.3","29.4","4060982"
"CIGAR LAKE","58.083","-104.483","SK","12.2","0","-1.5","32.5","0","-1.0","0","0.0","0",NA,"140.0","0","181.0","0.0","19","","",NA,"187.1","6.5","4061570"
"CLUFF LAKE","58.367","-109.517","SK","14.6","0","-1.0","33.0","0","0.5","0","0.0","0",NA,"117.0","0","163.0","0.0","12","","",NA,"130.1","24.8","4061590"
"CREE LAKE","57.350","-107.133","SK","13.8","0",NA,"31.9","0","0.1","0","0.0","0",NA,"78.2","0",NA,"0.0","10","242.9","0",NA,"148.4","17.8","4061861"
"GEIKIE RIVER","57.700","-103.950","SK","13.4","1",NA,"32.0","1","0.0","1","0.0","0",NA,"86.1","0",NA,"0.0","16","","",NA,"146.8","7.6","4062825"
"ISLAND FALLS","55.533","-102.350","SK","14.9","1","-1.3","31.0","1","1.0","0","0.0","0",NA,"25.8","0","42.0","0.0","8","","",NA,"108.8","15.2","4063560"
"KEY LAKE","57.250","-105.617","SK","13.6","0","-1.2","32.5","0","0.0","0","0.0","0","0.0","76.8","0","115.0","0.0","16","","",NA,"154.6","16.8","4063755"
"LA RONGE A","55.150","-105.267","SK","14.4","0","-1.6","31.7","0","-2.1","0","0.0","0",NA,"52.1","0","86.0","0.0","7","","",NA,"133.3","23.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","13.5","0","-1.9","32.0","0","-3.0","0","5.0","0","######","36.4","0","62.0","0.0","10","","",NA,"151.1","10.7","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","13.4","0","-2.0","33.0","0","-3.6","0","6.2","0","######","40.6","0","65.0","0.0","9","272.8","0","101.0","152.9","11.6","4065058"
